region_name,date,temp_min_anomaly
上饶市,1982-06-06,-5.612117438113117
济南市,1982-06-06,0.5303815905606868
青岛市,1982-06-06,-2.7712541550349137
淄博市,1982-06-06,0.5943085151576284
枣庄市,1982-06-06,-1.7008040625517538
东营市,1982-06-06,-0.4682622544553574
烟台市,1982-06-06,-2.114999789380068
潍坊市,1982-06-06,-0.4156658960334063
济宁市,1982-06-06,-0.5771914556128941
泰安市,1982-06-06,-0.3399099006421338
威海市,1982-06-06,-3.87143830317617
日照市,1982-06-06,-1.251776242101407
临沂市,1982-06-06,-1.522829749092299
德州市,1982-06-06,0.38257236145765816
聊城市,1982-06-06,0.07072234345612927
滨州市,1982-06-06,1.0910984629722549
菏泽市,1982-06-06,-0.38018702683006467
郑州市,1982-06-06,-2.1318970558747985
开封市,1982-06-06,-1.0721125329783519
洛阳市,1982-06-06,-3.385002638885627
平顶山市,1982-06-06,-3.098328475861301
安阳市,1982-06-06,-1.5624602431225085
鹤壁市,1982-06-06,-1.1591714360221275
新乡市,1982-06-06,-1.2953702507159939
焦作市,1982-06-06,-3.3604005775408936
濮阳市,1982-06-06,0.2620471149608399
许昌市,1982-06-06,-2.3076937463960654
漯河市,1982-06-06,-2.8008716891051897
三门峡市,1982-06-06,-3.656522161611612
南阳市,1982-06-06,-3.5003672930239667
商丘市,1982-06-06,-2.2362139945973176
信阳市,1982-06-06,-4.350401412600569
周口市,1982-06-06,-2.9328645878576367
驻马店市,1982-06-06,-4.044355878924478
武汉市,1982-06-06,-6.289576922558808
黄石市,1982-06-06,-6.7330618879187725
十堰市,1982-06-06,-2.803958250107101
宜昌市,1982-06-06,-3.6877265587250143
襄阳市,1982-06-06,-3.7665394240563757
鄂州市,1982-06-06,-6.720315777039275
荆门市,1982-06-06,-4.950315026547713
孝感市,1982-06-06,-5.526751507189886
荆州市,1982-06-06,-5.198320552933211
黄冈市,1982-06-06,-5.823117604279332
咸宁市,1982-06-06,-5.883630012990363
随州市,1982-06-06,-4.809733322166039
恩施土家族苗族自治州,1982-06-06,-4.024531817786366
长沙市,1982-06-06,-5.513537770363623
株洲市,1982-06-06,-4.9849538440930665
湘潭市,1982-06-06,-5.393004439802276
衡阳市,1982-06-06,-5.607905574197627
邵阳市,1982-06-06,-5.3157673555635085
岳阳市,1982-06-06,-5.256653246327826
常德市,1982-06-06,-4.670841123431558
张家界市,1982-06-06,-4.1442139541709615
益阳市,1982-06-06,-5.038893776795668
郴州市,1982-06-06,-4.350614850259248
永州市,1982-06-06,-4.460500530749691
怀化市,1982-06-06,-5.548426759066004
娄底市,1982-06-06,-5.0077466966141415
湘西土家族苗族自治州,1982-06-06,-4.791267149897699
广州市,1982-06-06,-3.3399002158126905
韶关市,1982-06-06,-4.00235106664195
深圳市,1982-06-06,-2.3884233997539646
珠海市,1982-06-06,-1.923475398347982
汕头市,1982-06-06,-3.89166135326429
佛山市,1982-06-06,-3.3050897547800027
江门市,1982-06-06,-1.9498074244565515
湛江市,1982-06-06,-1.5100174400280508
茂名市,1982-06-06,-1.0763461386998046
肇庆市,1982-06-06,-3.6990850787774328
惠州市,1982-06-06,-2.8528808951756304
梅州市,1982-06-06,-3.976442393023323
汕尾市,1982-06-06,-3.3732280530044747
河源市,1982-06-06,-3.8349289036230587
阳江市,1982-06-06,-1.2855717829689013
清远市,1982-06-06,-4.0500792270465915
东莞市,1982-06-06,-2.604903498070275
中山市,1982-06-06,-2.1635491104447304
潮州市,1982-06-06,-4.045455480799973
揭阳市,1982-06-06,-3.745794725934811
云浮市,1982-06-06,-2.6131157508736393
三沙市,1982-06-06,
海口市,1982-06-06,-0.9690133312300055
三亚市,1982-06-06,-0.47814269197608894
儋州市,1982-06-06,-0.7932523215101099
成都市,1982-06-06,-4.397427683802526
自贡市,1982-06-06,-4.387984376934742
攀枝花市,1982-06-06,-2.543422295161511
泸州市,1982-06-06,-4.28874670299032
德阳市,1982-06-06,-3.9848302206457156
绵阳市,1982-06-06,-4.879057975570449
广元市,1982-06-06,-3.5257993282611935
遂宁市,1982-06-06,-4.139578180168172
内江市,1982-06-06,-4.055024196372994
乐山市,1982-06-06,-4.608005796032353
南充市,1982-06-06,-4.801005414647882
眉山市,1982-06-06,-4.187869644037633
宜宾市,1982-06-06,-4.083531175848382
广安市,1982-06-06,-5.0087838586749776
达州市,1982-06-06,-3.6460680420015628
雅安市,1982-06-06,-4.782000358011295
巴中市,1982-06-06,-3.429112866802356
资阳市,1982-06-06,-3.8760917766448735
阿坝藏族羌族自治州,1982-06-06,-5.069095377656891
甘孜藏族自治州,1982-06-06,-5.511032122443979
凉山彝族自治州,1982-06-06,-4.144237818387188
贵阳市,1982-06-06,-4.478388990101006
六盘水市,1982-06-06,-2.8880814784805047
遵义市,1982-06-06,-5.577072983838125
安顺市,1982-06-06,-3.452078860255135
毕节市,1982-06-06,-3.6891893776848654
铜仁市,1982-06-06,-5.459594382750334
黔西南布依族苗族自治州,1982-06-06,-3.0843095496478803
黔东南苗族侗族自治州,1982-06-06,-5.5832515140462515
黔南布依族苗族自治州,1982-06-06,-4.54185685061057
昆明市,1982-06-06,-2.8125032722722807
曲靖市,1982-06-06,-2.906214406354513
玉溪市,1982-06-06,-1.6206927391402886
保山市,1982-06-06,0.17477710939610702
昭通市,1982-06-06,-3.685124162158912
丽江市,1982-06-06,-2.5035322115139476
普洱市,1982-06-06,0.18659807931445016
临沧市,1982-06-06,0.4414532381517198
楚雄彝族自治州,1982-06-06,-2.0372818383310527
红河哈尼族彝族自治州,1982-06-06,-1.7180335506413549
文山壮族苗族自治州,1982-06-06,-3.0812679785283343
西双版纳傣族自治州,1982-06-06,0.2696008922385751
大理白族自治州,1982-06-06,-1.2025190829018548
德宏傣族景颇族自治州,1982-06-06,0.20430336584440667
怒江傈僳族自治州,1982-06-06,-0.12708097995134793
迪庆藏族自治州,1982-06-06,-2.19576601312629
西安市,1982-06-06,-4.220344878962633
铜川市,1982-06-06,-3.6312521592073423
宝鸡市,1982-06-06,-3.5295661404162892
咸阳市,1982-06-06,-3.766579253708347
渭南市,1982-06-06,-3.891955114819787
延安市,1982-06-06,-2.7222126086768696
汉中市,1982-06-06,-2.1149683456319064
榆林市,1982-06-06,-1.7821394165792857
安康市,1982-06-06,-2.314649304247478
商洛市,1982-06-06,-2.815189939980165
兰州市,1982-06-06,-4.072273581117795
嘉峪关市,1982-06-06,-2.393684893583325
金昌市,1982-06-06,-4.185353374811131
白银市,1982-06-06,-2.598014819013118
天水市,1982-06-06,-4.053757794543209
武威市,1982-06-06,-3.8352167364757133
张掖市,1982-06-06,-4.4785812331902
平凉市,1982-06-06,-3.6356985762691227
酒泉市,1982-06-06,-2.4803825180110266
庆阳市,1982-06-06,-3.475727452676864
定西市,1982-06-06,-5.028804230615775
陇南市,1982-06-06,-3.9067837034243134
临夏回族自治州,1982-06-06,-5.419391558797695
甘南藏族自治州,1982-06-06,-6.418619230917637
西宁市,1982-06-06,-6.455764626387025
海东市,1982-06-06,-5.989238285937571
海北藏族自治州,1982-06-06,-5.184551842313008
黄南藏族自治州,1982-06-06,-6.817326704986277
海南藏族自治州,1982-06-06,-6.402211295971881
果洛藏族自治州,1982-06-06,-6.354191033199719
玉树藏族自治州,1982-06-06,-3.91734541564747
海西蒙古族藏族自治州,1982-06-06,-4.2533281117600445
阿拉尔市,1982-06-06,-3.262822148910182
北屯市,1982-06-06,-1.4239929048742699
胡杨河市,1982-06-06,-0.5238699104346907
可克达拉市,1982-06-06,1.1318484666949225
昆玉市,1982-06-06,-1.9478350395716824
石河子市,1982-06-06,-1.9149943057419776
双河市,1982-06-06,1.3680128378686653
图木舒克市,1982-06-06,-3.7681903327192288
五家渠市,1982-06-06,-1.5220938520952956
铁门关市,1982-06-06,-2.9105808217440323
新星市,1982-06-06,-0.5043853534275442
白杨市,1982-06-06,-0.02530296326365722
呼和浩特市,1982-06-06,-3.0508579451025835
包头市,1982-06-06,-2.292054135717297
乌海市,1982-06-06,-2.420520864042155
赤峰市,1982-06-06,-2.026547350405405
通辽市,1982-06-06,-2.241764591710595
鄂尔多斯市,1982-06-06,-1.6964533324506625
呼伦贝尔市,1982-06-06,-6.158367191997775
巴彦淖尔市,1982-06-06,-1.5537965225027062
乌兰察布市,1982-06-06,-2.112125835736377
兴安盟,1982-06-06,-2.2600805808364157
锡林郭勒盟,1982-06-06,-1.9423264065492933
阿拉善盟,1982-06-06,-2.9998348800028687
南宁市,1982-06-06,-3.9237945668973353
柳州市,1982-06-06,-4.453058180260868
桂林市,1982-06-06,-4.0214742176257126
梧州市,1982-06-06,-3.0970693950549517
北海市,1982-06-06,-2.8353284279492037
防城港市,1982-06-06,-3.082318741220199
钦州市,1982-06-06,-3.126881418806338
贵港市,1982-06-06,-3.423500428859704
玉林市,1982-06-06,-2.2383796661599433
百色市,1982-06-06,-3.5973349652975095
贺州市,1982-06-06,-3.164117905159369
河池市,1982-06-06,-3.8143584849916117
来宾市,1982-06-06,-4.19861931949519
崇左市,1982-06-06,-3.320269105625176
拉萨市,1982-06-06,-1.022557911672097
日喀则市,1982-06-06,-2.9307847805895766
昌都市,1982-06-06,-4.129477544461616
林芝市,1982-06-06,-1.4418105561458274
山南市,1982-06-06,-0.7954595802401716
那曲市,1982-06-06,-4.019727580550264
阿里地区,1982-06-06,-5.922480736333444
银川市,1982-06-06,-2.508551761819165
石嘴山市,1982-06-06,-3.5092778461758716
吴忠市,1982-06-06,-0.2644824839043789
固原市,1982-06-06,-4.3039780497697695
中卫市,1982-06-06,-1.0800586795204872
乌鲁木齐市,1982-06-06,-1.2254891852610523
克拉玛依市,1982-06-06,0.24579384216779943
吐鲁番市,1982-06-06,0.16957369698002722
哈密市,1982-06-06,0.6110580246450219
昌吉回族自治州,1982-06-06,0.058019080965177494
博尔塔拉蒙古自治州,1982-06-06,-0.06940264531077922
巴音郭楞蒙古自治州,1982-06-06,-3.4599333988714687
阿克苏地区,1982-06-06,-2.931109011046548
克孜勒苏柯尔克孜自治州,1982-06-06,-3.3066514767078017
喀什地区,1982-06-06,-3.79756741922208
和田地区,1982-06-06,-5.521560715587388
伊犁哈萨克自治州,1982-06-06,-0.5427584859567416
塔城地区,1982-06-06,0.18911433512768383
阿勒泰地区,1982-06-06,-0.7393471755057135
澳门特别行政区,1982-06-07,
香港特别行政区,1982-06-07,-2.262732976740832
北京市,1982-06-07,-1.4371034676811085
上海市,1982-06-07,-4.762316986419265
天津市,1982-06-07,-2.6355327088180225
重庆市,1982-06-07,-3.4202347608295334
白沙黎族自治县,1982-06-07,-0.8611521982962991
保亭黎族苗族自治县,1982-06-07,-0.317073673845222
昌江黎族自治县,1982-06-07,-1.474918930504419
澄迈县,1982-06-07,-0.92232684177349
定安县,1982-06-07,-1.080477894952935
东方市,1982-06-07,-1.4632140704852006
济源市,1982-06-07,-2.859628999639636
乐东黎族自治县,1982-06-07,-0.6080356777824854
临高县,1982-06-07,-0.9969758738525591
陵水黎族自治县,1982-06-07,-0.5414138664408519
潜江市,1982-06-07,-3.6086403782991354
琼海市,1982-06-07,-0.9939779634445998
琼中黎族苗族自治县,1982-06-07,-0.6419330730326251
神农架林区,1982-06-07,-2.730855852004648
台湾省,1982-06-07,-1.0125881067554872
天门市,1982-06-07,-3.983523657297191
屯昌县,1982-06-07,-0.9002205425453553
万宁市,1982-06-07,-0.7627827921872594
文昌市,1982-06-07,-1.0269703246241804
五指山市,1982-06-07,-0.41199002041972577
仙桃市,1982-06-07,-4.032878384281165
石家庄市,1982-06-07,-1.1459240940464426
唐山市,1982-06-07,-2.809326099326242
秦皇岛市,1982-06-07,-3.2876721630648316
邯郸市,1982-06-07,-1.7585821667875372
邢台市,1982-06-07,-1.674882453724308
保定市,1982-06-07,-0.8182995579458208
张家口市,1982-06-07,-2.4610848671050025
承德市,1982-06-07,-2.6978803052884643
沧州市,1982-06-07,-1.8478782430210536
廊坊市,1982-06-07,-1.8439942004014007
衡水市,1982-06-07,-1.2990504536992056
太原市,1982-06-07,-2.99135625652076
大同市,1982-06-07,-2.116669035369469
阳泉市,1982-06-07,-1.3861944161691166
长治市,1982-06-07,-3.4989252213193787
晋城市,1982-06-07,-2.985221449848261
朔州市,1982-06-07,-2.292336705432751
晋中市,1982-06-07,-2.8812319679416643
运城市,1982-06-07,-2.8971063356769626
忻州市,1982-06-07,-2.5753140850154086
临汾市,1982-06-07,-3.20659361661936
吕梁市,1982-06-07,-2.916277590595559
沈阳市,1982-06-07,-5.318318511816075
大连市,1982-06-07,-4.566354116759383
鞍山市,1982-06-07,-3.577106884374059
抚顺市,1982-06-07,-5.6598690528445825
本溪市,1982-06-07,-4.656613527794621
丹东市,1982-06-07,-4.889237220371484
锦州市,1982-06-07,-3.486537589632224
营口市,1982-06-07,-2.6120224196759168
阜新市,1982-06-07,-3.406321859425816
辽阳市,1982-06-07,-4.083541388142004
盘锦市,1982-06-07,-3.8050177742073714
铁岭市,1982-06-07,-6.972789529550541
朝阳市,1982-06-07,-2.695141729517326
葫芦岛市,1982-06-07,-3.071907839408908
长春市,1982-06-07,-6.339803383899191
吉林市,1982-06-07,-5.313934536554697
四平市,1982-06-07,-6.200306196514475
辽源市,1982-06-07,-5.010114018966453
通化市,1982-06-07,-5.153668921423865
白山市,1982-06-07,-5.334906842562967
松原市,1982-06-07,-6.505732375791105
白城市,1982-06-07,-4.165721104589023
延边朝鲜族自治州,1982-06-07,-5.072821307325247
哈尔滨市,1982-06-07,-5.618222263478389
齐齐哈尔市,1982-06-07,-1.666565704878284
鸡西市,1982-06-07,-5.91583256052513
鹤岗市,1982-06-07,-6.054723258399713
双鸭山市,1982-06-07,-6.046223667790468
大庆市,1982-06-07,-3.2082794369715018
伊春市,1982-06-07,-5.747224746128664
佳木斯市,1982-06-07,-6.00830303506774
七台河市,1982-06-07,-5.951867004525971
牡丹江市,1982-06-07,-5.753003997415124
黑河市,1982-06-07,-4.082042903874653
绥化市,1982-06-07,-4.163440833181227
大兴安岭地区,1982-06-07,-2.2186866190048917
南京市,1982-06-07,-4.042962255786097
无锡市,1982-06-07,-4.3130504111676125
徐州市,1982-06-07,-3.082425270530347
常州市,1982-06-07,-3.9808925098094896
苏州市,1982-06-07,-4.798574266993803
南通市,1982-06-07,-4.409280308957829
连云港市,1982-06-07,-3.3600475652570125
淮安市,1982-06-07,-3.8740983544617933
盐城市,1982-06-07,-4.44174937708744
扬州市,1982-06-07,-3.9322892282891537
镇江市,1982-06-07,-3.8366322702237596
泰州市,1982-06-07,-4.206590453142258
宿迁市,1982-06-07,-3.3445159649308778
杭州市,1982-06-07,-4.509542056873954
宁波市,1982-06-07,-5.686641835955992
温州市,1982-06-07,-4.8200294077179535
嘉兴市,1982-06-07,-4.995084703583938
湖州市,1982-06-07,-5.048660238985004
绍兴市,1982-06-07,-5.426411924707779
金华市,1982-06-07,-5.005197488189676
衢州市,1982-06-07,-4.557490042771981
舟山市,1982-06-07,-4.5862353151125035
台州市,1982-06-07,-5.400891973509857
丽水市,1982-06-07,-4.663762689542978
合肥市,1982-06-07,-5.11212877942539
芜湖市,1982-06-07,-4.6132081344965705
蚌埠市,1982-06-07,-4.696793388508777
淮南市,1982-06-07,-4.949848441650516
马鞍山市,1982-06-07,-4.567482726678595
淮北市,1982-06-07,-4.15866130300266
铜陵市,1982-06-07,-4.514262891307791
安庆市,1982-06-07,-4.953898790735995
黄山市,1982-06-07,-4.550667304059129
滁州市,1982-06-07,-4.609418098762966
阜阳市,1982-06-07,-4.301107865310399
宿州市,1982-06-07,-3.74369955386042
六安市,1982-06-07,-5.0332830183957
亳州市,1982-06-07,-4.133537162105302
池州市,1982-06-07,-4.947727763261053
宣城市,1982-06-07,-4.5174533050646275
福州市,1982-06-07,-4.856473742878446
厦门市,1982-06-07,-4.488382399293162
莆田市,1982-06-07,-4.553108827728959
三明市,1982-06-07,-4.285115872250685
泉州市,1982-06-07,-4.423988291964449
漳州市,1982-06-07,-3.7481352510136787
南平市,1982-06-07,-4.901702528376497
龙岩市,1982-06-07,-3.875177136017488
宁德市,1982-06-07,-4.819197446756938
南昌市,1982-06-07,-5.921487969558438
景德镇市,1982-06-07,-5.229091687165578
萍乡市,1982-06-07,-5.0610768813377085
九江市,1982-06-07,-5.192757852487279
新余市,1982-06-07,-5.997445848415232
鹰潭市,1982-06-07,-4.992857222504238
赣州市,1982-06-07,-4.6140546183884865
吉安市,1982-06-07,-5.4527657684831325
宜春市,1982-06-07,-5.52076751422635
抚州市,1982-06-07,-5.175962496526456
上饶市,1982-06-07,-5.113099146759225
济南市,1982-06-07,-0.7992532035466162
青岛市,1982-06-07,-2.2726513043955485
淄博市,1982-06-07,-1.247319384577068
枣庄市,1982-06-07,-2.680977104643972
东营市,1982-06-07,-1.8037021149299726
烟台市,1982-06-07,-1.8781901486973744
潍坊市,1982-06-07,-1.9018759692351743
济宁市,1982-06-07,-1.9372026786529801
泰安市,1982-06-07,-1.9241512510162053
威海市,1982-06-07,-2.461402920543879
日照市,1982-06-07,-2.757283946736788
临沂市,1982-06-07,-2.8668675341528527
德州市,1982-06-07,-0.4134680301971514
聊城市,1982-06-07,-0.9521894371070054
滨州市,1982-06-07,-1.2967015751877895
菏泽市,1982-06-07,-1.5416946213254015
郑州市,1982-06-07,-1.5338673344601155
开封市,1982-06-07,-1.1226081358545272
洛阳市,1982-06-07,-2.8875593569944016
平顶山市,1982-06-07,-2.381219519559359
安阳市,1982-06-07,-1.8878484566304508
鹤壁市,1982-06-07,-2.0390851064654036
新乡市,1982-06-07,-1.3859899338535264
焦作市,1982-06-07,-1.5572710738690496
濮阳市,1982-06-07,-1.0968627036712704
许昌市,1982-06-07,-1.7047741298646457
漯河市,1982-06-07,-2.0909710737339147
三门峡市,1982-06-07,-3.314222465362082
南阳市,1982-06-07,-2.4025811436160787
商丘市,1982-06-07,-2.5522648392496414
信阳市,1982-06-07,-3.949930878368498
周口市,1982-06-07,-2.6711210597963486
驻马店市,1982-06-07,-3.293659050707376
武汉市,1982-06-07,-4.393348617018162
黄石市,1982-06-07,-5.499285581771897
十堰市,1982-06-07,-2.658989314249961
宜昌市,1982-06-07,-2.2821315946930376
襄阳市,1982-06-07,-2.4942516642232384
鄂州市,1982-06-07,-4.759961338615934
荆门市,1982-06-07,-3.422504798937542
孝感市,1982-06-07,-4.01138896918064
荆州市,1982-06-07,-3.3671274566772844
黄冈市,1982-06-07,-5.19244508819185
咸宁市,1982-06-07,-4.830535032795051
随州市,1982-06-07,-3.6172206819993633
恩施土家族苗族自治州,1982-06-07,-2.8654177693116267
长沙市,1982-06-07,-4.718955139019311
株洲市,1982-06-07,-4.760047117614757
湘潭市,1982-06-07,-4.485321511119032
衡阳市,1982-06-07,-5.184908032977134
邵阳市,1982-06-07,-3.8498259373000714
岳阳市,1982-06-07,-4.221722460680507
常德市,1982-06-07,-2.925315550665328
张家界市,1982-06-07,-2.0584504025188934
益阳市,1982-06-07,-3.4588516934599696
郴州市,1982-06-07,-4.4640703306906175
永州市,1982-06-07,-4.1499890166418965
怀化市,1982-06-07,-3.353474734558631
娄底市,1982-06-07,-3.819550084638074
湘西土家族苗族自治州,1982-06-07,-2.951312499350898
广州市,1982-06-07,-3.0977278877874035
韶关市,1982-06-07,-3.6903941166554546
深圳市,1982-06-07,-2.4565618741291715
珠海市,1982-06-07,-2.0295503162615027
汕头市,1982-06-07,-3.102039724034686
佛山市,1982-06-07,-2.91584810347997
江门市,1982-06-07,-1.837335295128284
湛江市,1982-06-07,-1.7699356548008538
茂名市,1982-06-07,-1.3738709491879852
肇庆市,1982-06-07,-3.3097175454440837
惠州市,1982-06-07,-3.0876104296973352
梅州市,1982-06-07,-3.670354464451904
汕尾市,1982-06-07,-3.1333260055899217
河源市,1982-06-07,-3.70860135364752
阳江市,1982-06-07,-1.3233173425836533
清远市,1982-06-07,-3.7239468516385834
东莞市,1982-06-07,-2.8239464242984624
中山市,1982-06-07,-2.096453242605051
潮州市,1982-06-07,-3.3929809997343945
揭阳市,1982-06-07,-3.3938319202812224
云浮市,1982-06-07,-2.3460556499447165
三沙市,1982-06-07,
海口市,1982-06-07,-1.127464579138767
三亚市,1982-06-07,-0.4755535600340366
儋州市,1982-06-07,-1.0827637625134408
成都市,1982-06-07,-5.619112723970947
自贡市,1982-06-07,-4.626978489319768
攀枝花市,1982-06-07,-4.416706663764199
泸州市,1982-06-07,-3.7194333438060028
德阳市,1982-06-07,-4.9098214410633485
绵阳市,1982-06-07,-5.045898871157505
广元市,1982-06-07,-2.7992345630188566
遂宁市,1982-06-07,-4.624762825220834
内江市,1982-06-07,-4.481264460114723
乐山市,1982-06-07,-4.96658249475254
南充市,1982-06-07,-4.616619865395808
眉山市,1982-06-07,-4.541055834412592
宜宾市,1982-06-07,-4.66080755312516
广安市,1982-06-07,-4.49979440481421
达州市,1982-06-07,-3.317593564267
雅安市,1982-06-07,-7.543496689543347
巴中市,1982-06-07,-3.1016806234977743
资阳市,1982-06-07,-4.677368954148147
阿坝藏族羌族自治州,1982-06-07,-5.580843235955022
甘孜藏族自治州,1982-06-07,-6.484543736871821
凉山彝族自治州,1982-06-07,-6.071277824947956
贵阳市,1982-06-07,-3.0155601177150118
六盘水市,1982-06-07,-2.8820954420799367
遵义市,1982-06-07,-3.6443265993555443
安顺市,1982-06-07,-2.638728828177751
毕节市,1982-06-07,-3.761648381907154
铜仁市,1982-06-07,-3.7601592265581445
黔西南布依族苗族自治州,1982-06-07,-3.2936165723368482
黔东南苗族侗族自治州,1982-06-07,-3.163475866107703
黔南布依族苗族自治州,1982-06-07,-3.2347353557794776
昆明市,1982-06-07,-2.7915310513741165
曲靖市,1982-06-07,-3.054653768157701
玉溪市,1982-06-07,-1.974658531233647
保山市,1982-06-07,-0.888528466360679
昭通市,1982-06-07,-5.38448340184488
丽江市,1982-06-07,-3.7480801319851675
普洱市,1982-06-07,-0.77446528443852
临沧市,1982-06-07,-0.5864330283235404
楚雄彝族自治州,1982-06-07,-2.5696145054623045
红河哈尼族彝族自治州,1982-06-07,-2.3075981315539433
文山壮族苗族自治州,1982-06-07,-3.5535352011049834
西双版纳傣族自治州,1982-06-07,-0.9316320122978858
大理白族自治州,1982-06-07,-2.388781174766377
德宏傣族景颇族自治州,1982-06-07,-0.5431708431825761
怒江傈僳族自治州,1982-06-07,-2.6368728722759442
迪庆藏族自治州,1982-06-07,-4.939946045538317
西安市,1982-06-07,-2.719460531078216
铜川市,1982-06-07,-3.538159469434511
宝鸡市,1982-06-07,-2.8441072213468317
咸阳市,1982-06-07,-3.9583276810897274
渭南市,1982-06-07,-2.3643480771537106
延安市,1982-06-07,-3.428778971013436
汉中市,1982-06-07,-2.490305960196922
榆林市,1982-06-07,-3.197490811122039
安康市,1982-06-07,-1.9894594522523121
商洛市,1982-06-07,-2.2091527611025974
兰州市,1982-06-07,-3.3825826606695557
嘉峪关市,1982-06-07,-4.879402491009946
金昌市,1982-06-07,-5.0954164311788555
白银市,1982-06-07,-2.3287604569585483
天水市,1982-06-07,-2.5407678321491467
武威市,1982-06-07,-4.042378065514038
张掖市,1982-06-07,-3.9664554267102137
平凉市,1982-06-07,-3.4905605467818717
酒泉市,1982-06-07,-2.0023643115634187
庆阳市,1982-06-07,-3.570269485066751
定西市,1982-06-07,-3.8660659991687893
陇南市,1982-06-07,-2.0869799413058026
临夏回族自治州,1982-06-07,-3.8698172394917156
甘南藏族自治州,1982-06-07,-4.130557181509485
西宁市,1982-06-07,-5.091921106773766
海东市,1982-06-07,-3.871253453879019
海北藏族自治州,1982-06-07,-4.547513497222971
黄南藏族自治州,1982-06-07,-4.575396559698975
海南藏族自治州,1982-06-07,-5.539977143258653
果洛藏族自治州,1982-06-07,-5.407207543044413
玉树藏族自治州,1982-06-07,-5.584474925574902
海西蒙古族藏族自治州,1982-06-07,-3.795485481542605
阿拉尔市,1982-06-07,-3.5189801284489732
北屯市,1982-06-07,-2.5996367892829753
胡杨河市,1982-06-07,-6.146518052436948
可克达拉市,1982-06-07,-7.865844629861325
昆玉市,1982-06-07,-1.8101843188865274
石河子市,1982-06-07,-4.990292952651981
双河市,1982-06-07,-6.748341931663491
图木舒克市,1982-06-07,-2.5001913077885227
五家渠市,1982-06-07,-5.674997968943419
铁门关市,1982-06-07,-2.4660443623150883
新星市,1982-06-07,-0.2104087473258467
白杨市,1982-06-07,-5.194486464323086
呼和浩特市,1982-06-07,-2.623445290145156
包头市,1982-06-07,-3.545840458993416
乌海市,1982-06-07,-3.6179894522091747
赤峰市,1982-06-07,-2.60606419272208
通辽市,1982-06-07,-4.21658069371375
鄂尔多斯市,1982-06-07,-3.6655831974108324
呼伦贝尔市,1982-06-07,-0.7448033598055162
巴彦淖尔市,1982-06-07,-3.4072582071783426
乌兰察布市,1982-06-07,-2.765522171128799
兴安盟,1982-06-07,-3.409620402360529
锡林郭勒盟,1982-06-07,-2.266115263222101
阿拉善盟,1982-06-07,-1.7790288211766576
南宁市,1982-06-07,-3.992385757561788
柳州市,1982-06-07,-3.774407306442985
桂林市,1982-06-07,-3.53073883342984
梧州市,1982-06-07,-2.876501399677174
北海市,1982-06-07,-3.0400187755624444
防城港市,1982-06-07,-3.594623687933968
钦州市,1982-06-07,-3.8195707988500445
贵港市,1982-06-07,-3.564102232376733
玉林市,1982-06-07,-2.4663844739721483
百色市,1982-06-07,-3.7195116965251174
贺州市,1982-06-07,-3.2795138991382906
河池市,1982-06-07,-3.336869494809836
来宾市,1982-06-07,-3.7233565662032397
崇左市,1982-06-07,-3.4229098015106523
拉萨市,1982-06-07,-1.9143670942894457
日喀则市,1982-06-07,-2.487356180612891
昌都市,1982-06-07,-6.851777456658841
林芝市,1982-06-07,-3.3370731340151805
山南市,1982-06-07,-0.28755511095665653
那曲市,1982-06-07,-4.1221789657924806
阿里地区,1982-06-07,-5.11421175909533
银川市,1982-06-07,-1.9601731928334392
石嘴山市,1982-06-07,-2.5987991105007566
吴忠市,1982-06-07,-2.3904718487751655
固原市,1982-06-07,-3.07146173063267
中卫市,1982-06-07,-2.401037235838972
乌鲁木齐市,1982-06-07,-6.52059104151315
克拉玛依市,1982-06-07,-7.025885133402287
吐鲁番市,1982-06-07,-4.933613637024493
哈密市,1982-06-07,-2.864725215213088
昌吉回族自治州,1982-06-07,-6.213491753100323
博尔塔拉蒙古自治州,1982-06-07,-6.671035129065821
巴音郭楞蒙古自治州,1982-06-07,-3.4232557726989246
阿克苏地区,1982-06-07,-4.3797839551337585
克孜勒苏柯尔克孜自治州,1982-06-07,-4.24052849735984
喀什地区,1982-06-07,-3.039009942323897
和田地区,1982-06-07,-5.037001610521208
伊犁哈萨克自治州,1982-06-07,-7.0837910535281585
塔城地区,1982-06-07,-5.825260422511228
阿勒泰地区,1982-06-07,-3.7285774668562173
澳门特别行政区,1982-06-08,
香港特别行政区,1982-06-08,-1.4315917937603722
北京市,1982-06-08,-0.768388908638709
上海市,1982-06-08,-5.110364742847558
天津市,1982-06-08,-2.576854362956901
重庆市,1982-06-08,-2.4836510500054736
白沙黎族自治县,1982-06-08,-1.3934245596359247
保亭黎族苗族自治县,1982-06-08,-0.9135847118843508
昌江黎族自治县,1982-06-08,-1.5050525883663184
澄迈县,1982-06-08,-2.0885505999554965
定安县,1982-06-08,-1.5430905724300104
东方市,1982-06-08,-1.1740491069874572
济源市,1982-06-08,-3.533429042074676
乐东黎族自治县,1982-06-08,-0.4865028634355397
临高县,1982-06-08,-2.3264256799988985
陵水黎族自治县,1982-06-08,-0.8776186373485828
潜江市,1982-06-08,-2.5518334040502957
琼海市,1982-06-08,-1.1636838572581887
琼中黎族苗族自治县,1982-06-08,-1.0905090091690184
神农架林区,1982-06-08,-3.211679149833783
台湾省,1982-06-08,-1.2972232607006617
天门市,1982-06-08,-2.4373845802510097
