region_name,date,temp_min_anomaly
荆州市,1998-06-10,-2.6873199189430927
黄冈市,1998-06-10,-3.821580711122607
咸宁市,1998-06-10,-3.1540584050182687
随州市,1998-06-10,-2.668259202369125
恩施土家族苗族自治州,1998-06-10,-2.370894502427202
长沙市,1998-06-10,-2.9247997349214323
株洲市,1998-06-10,-3.4304514060656004
湘潭市,1998-06-10,-3.3260728476643777
衡阳市,1998-06-10,-3.902926817624728
邵阳市,1998-06-10,-2.481618123645948
岳阳市,1998-06-10,-2.4167421974123577
常德市,1998-06-10,-2.1660173362196247
张家界市,1998-06-10,-2.3399639189755277
益阳市,1998-06-10,-2.0959933760005462
郴州市,1998-06-10,-2.720744839863791
永州市,1998-06-10,-2.8115737386881143
怀化市,1998-06-10,-2.054189158876845
娄底市,1998-06-10,-2.4632187841194444
湘西土家族苗族自治州,1998-06-10,-2.3151590598996847
广州市,1998-06-10,-0.8989004810127987
韶关市,1998-06-10,-1.5401399355707923
深圳市,1998-06-10,-0.7998627912808942
珠海市,1998-06-10,-0.8671543250695386
汕头市,1998-06-10,-0.7087562220942445
佛山市,1998-06-10,-1.158938264472873
江门市,1998-06-10,-0.4730707120210198
湛江市,1998-06-10,0.03095499408519231
茂名市,1998-06-10,-0.32802804241836014
肇庆市,1998-06-10,-1.4052122638307019
惠州市,1998-06-10,-0.70892199326412
梅州市,1998-06-10,-0.3575477476257838
汕尾市,1998-06-10,-0.44042560520371765
河源市,1998-06-10,-0.703818956360859
阳江市,1998-06-10,-0.38297695447893076
清远市,1998-06-10,-1.6715748498316394
东莞市,1998-06-10,-0.7455425847837063
中山市,1998-06-10,-0.8554057710752403
潮州市,1998-06-10,-0.3277930733125025
揭阳市,1998-06-10,-0.3226757682157704
云浮市,1998-06-10,-0.6372297366542661
三沙市,1998-06-10,
海口市,1998-06-10,0.9827021392781923
三亚市,1998-06-10,0.77180462673725
儋州市,1998-06-10,0.552476195929092
成都市,1998-06-10,-2.691099141216373
自贡市,1998-06-10,-2.1706503370575447
攀枝花市,1998-06-10,-1.3150693074367705
泸州市,1998-06-10,-2.03010610563242
德阳市,1998-06-10,-2.511043330878458
绵阳市,1998-06-10,-1.8822539492214378
广元市,1998-06-10,-1.4143422527144658
遂宁市,1998-06-10,-1.627661988138442
内江市,1998-06-10,-1.9621162730675543
乐山市,1998-06-10,-2.14305592392844
南充市,1998-06-10,-1.2718217869351953
眉山市,1998-06-10,-2.5186781792078996
宜宾市,1998-06-10,-2.262238680084966
广安市,1998-06-10,-1.8506636159505696
达州市,1998-06-10,-1.8073283591354397
雅安市,1998-06-10,-2.3531128353913413
巴中市,1998-06-10,-1.7861429816468828
资阳市,1998-06-10,-1.8551750125006166
阿坝藏族羌族自治州,1998-06-10,-1.4010393002650217
甘孜藏族自治州,1998-06-10,-1.5557570482713796
凉山彝族自治州,1998-06-10,-1.1398117246756172
贵阳市,1998-06-10,-1.0589149536736855
六盘水市,1998-06-10,-0.8225926964747732
遵义市,1998-06-10,-1.791360457474756
安顺市,1998-06-10,-0.7249337612694511
毕节市,1998-06-10,-0.6188324632223967
铜仁市,1998-06-10,-1.8789020710418995
黔西南布依族苗族自治州,1998-06-10,-0.4972149222212856
黔东南苗族侗族自治州,1998-06-10,-1.8329978853317606
黔南布依族苗族自治州,1998-06-10,-1.1413031006221175
昆明市,1998-06-10,-0.13403246565935767
曲靖市,1998-06-10,-0.5812303271979129
玉溪市,1998-06-10,0.09208159513126546
保山市,1998-06-10,-0.8027095373534596
昭通市,1998-06-10,-1.0856867201041016
丽江市,1998-06-10,-0.47058183853786595
普洱市,1998-06-10,0.47608558865403694
临沧市,1998-06-10,-0.27442003253368696
楚雄彝族自治州,1998-06-10,-0.10517883687261786
红河哈尼族彝族自治州,1998-06-10,0.11181153299962077
文山壮族苗族自治州,1998-06-10,0.06764785271793627
西双版纳傣族自治州,1998-06-10,0.6626999607198201
大理白族自治州,1998-06-10,-0.39874400317655123
德宏傣族景颇族自治州,1998-06-10,-0.35552074611577567
怒江傈僳族自治州,1998-06-10,-0.24030616899289647
迪庆藏族自治州,1998-06-10,-0.5027661721416692
西安市,1998-06-10,-0.2993103615286472
铜川市,1998-06-10,-0.7436850963120634
宝鸡市,1998-06-10,-0.039367269053888876
咸阳市,1998-06-10,0.16702396926719842
渭南市,1998-06-10,-1.105977453792807
延安市,1998-06-10,-0.9110852061468204
汉中市,1998-06-10,-1.2128905494057065
榆林市,1998-06-10,-0.24377506288978168
安康市,1998-06-10,-1.1622726228612876
商洛市,1998-06-10,-1.963430640954627
兰州市,1998-06-10,0.34672470907130837
嘉峪关市,1998-06-10,-2.7764064275518674
金昌市,1998-06-10,-0.05404269192375466
白银市,1998-06-10,-0.03897499706197394
天水市,1998-06-10,-0.5033599907882333
武威市,1998-06-10,0.06012535468220648
张掖市,1998-06-10,-1.4310261160919646
平凉市,1998-06-10,-0.11727280555920139
酒泉市,1998-06-10,-1.869282320504114
庆阳市,1998-06-10,0.23123575300024335
定西市,1998-06-10,-0.30133265144601395
陇南市,1998-06-10,-1.055138177978101
临夏回族自治州,1998-06-10,1.252056870135803
甘南藏族自治州,1998-06-10,0.07342542891160164
西宁市,1998-06-10,0.1425180438270237
海东市,1998-06-10,0.7930574497694103
海北藏族自治州,1998-06-10,0.06974450266220411
黄南藏族自治州,1998-06-10,-0.11900749886992035
海南藏族自治州,1998-06-10,-2.012223065706379
果洛藏族自治州,1998-06-10,-3.2021381784877643
玉树藏族自治州,1998-06-10,-0.36618029148440456
海西蒙古族藏族自治州,1998-06-10,-1.1088201433563376
阿拉尔市,1998-06-10,-5.2961174130400615
北屯市,1998-06-10,1.6779104031290295
胡杨河市,1998-06-10,-0.4834818737774391
可克达拉市,1998-06-10,-1.7634254151051074
昆玉市,1998-06-10,-4.0696821122146805
石河子市,1998-06-10,-3.9276176228640836
双河市,1998-06-10,-1.2387557733339243
图木舒克市,1998-06-10,-3.724217395744848
五家渠市,1998-06-10,-2.655108811724535
铁门关市,1998-06-10,-3.5880312412366635
新星市,1998-06-10,-1.1481219552903497
白杨市,1998-06-10,-2.7671402801362177
呼和浩特市,1998-06-10,-0.2126720770801267
包头市,1998-06-10,-0.9579603322465147
乌海市,1998-06-10,1.9576296453846211
赤峰市,1998-06-10,-6.362054443434706
通辽市,1998-06-10,-4.854419301415861
鄂尔多斯市,1998-06-10,1.1256710342530045
呼伦贝尔市,1998-06-10,-4.06332551000895
巴彦淖尔市,1998-06-10,1.8643245069351195
乌兰察布市,1998-06-10,-2.1175798743550267
兴安盟,1998-06-10,-4.903474794269263
锡林郭勒盟,1998-06-10,-5.9111998270846176
阿拉善盟,1998-06-10,0.8180433447464956
南宁市,1998-06-10,-0.48302059730516334
柳州市,1998-06-10,-1.1482565055050031
桂林市,1998-06-10,-1.872742071791631
梧州市,1998-06-10,-1.1855182245081757
北海市,1998-06-10,-0.28958624479464135
防城港市,1998-06-10,-0.5100438073556894
钦州市,1998-06-10,-0.39591783032487626
贵港市,1998-06-10,-0.9655415969164416
玉林市,1998-06-10,-0.5484552788889125
百色市,1998-06-10,-0.33191547960420564
贺州市,1998-06-10,-2.018364549222845
河池市,1998-06-10,-0.8269080217351323
来宾市,1998-06-10,-1.087143642596395
崇左市,1998-06-10,-0.5468926807047971
拉萨市,1998-06-10,0.1150290788274102
日喀则市,1998-06-10,-0.4473105666842844
昌都市,1998-06-10,-0.9908297361699823
林芝市,1998-06-10,-0.6501571131593602
山南市,1998-06-10,0.7217750859069207
那曲市,1998-06-10,-0.6593683677810865
阿里地区,1998-06-10,-0.9291483529964264
银川市,1998-06-10,1.804102368378743
石嘴山市,1998-06-10,1.3250418989040753
吴忠市,1998-06-10,1.0955617565758988
固原市,1998-06-10,-0.032596923403550804
中卫市,1998-06-10,0.9423141921342015
乌鲁木齐市,1998-06-10,-2.262049150249565
克拉玛依市,1998-06-10,-0.7342768989233761
吐鲁番市,1998-06-10,-2.4239649091336695
哈密市,1998-06-10,-1.7353364927179271
昌吉回族自治州,1998-06-10,-2.301823164577794
博尔塔拉蒙古自治州,1998-06-10,-1.9313154785242137
巴音郭楞蒙古自治州,1998-06-10,-3.2249588202485686
阿克苏地区,1998-06-10,-4.881541674660113
克孜勒苏柯尔克孜自治州,1998-06-10,-3.1779582281390213
喀什地区,1998-06-10,-4.2697339069877165
和田地区,1998-06-10,-4.579049079179177
伊犁哈萨克自治州,1998-06-10,-2.6161002322112292
塔城地区,1998-06-10,-2.1277707777234287
阿勒泰地区,1998-06-10,-0.03760655170742311
澳门特别行政区,1998-06-11,
香港特别行政区,1998-06-11,0.35746684802870377
北京市,1998-06-11,-0.4845815555450095
上海市,1998-06-11,-2.9243390247624994
天津市,1998-06-11,-0.872445949050352
重庆市,1998-06-11,-2.69711681589137
白沙黎族自治县,1998-06-11,1.3269950979631382
保亭黎族苗族自治县,1998-06-11,1.5424868399670792
昌江黎族自治县,1998-06-11,1.5550444516749522
澄迈县,1998-06-11,1.4076268539877006
定安县,1998-06-11,1.6095602721211186
东方市,1998-06-11,1.6513998154727503
济源市,1998-06-11,-1.427653809471689
乐东黎族自治县,1998-06-11,1.5840827656405416
临高县,1998-06-11,1.0824931492502685
陵水黎族自治县,1998-06-11,1.2896258698014265
潜江市,1998-06-11,-2.2626222207340483
琼海市,1998-06-11,1.4665114453213768
琼中黎族苗族自治县,1998-06-11,1.4565941013103938
神农架林区,1998-06-11,-2.5050394328955186
台湾省,1998-06-11,-0.6783120242194407
天门市,1998-06-11,-2.251315267018054
屯昌县,1998-06-11,1.6307436862676532
万宁市,1998-06-11,1.3442303864700484
文昌市,1998-06-11,1.4173413597926832
五指山市,1998-06-11,1.436184554197414
仙桃市,1998-06-11,-1.9808001470998988
石家庄市,1998-06-11,0.9690494322156802
唐山市,1998-06-11,-1.617476155667429
秦皇岛市,1998-06-11,-2.5855661614627508
邯郸市,1998-06-11,-0.8246385475364306
邢台市,1998-06-11,0.5095494501954683
保定市,1998-06-11,0.4075220410494893
张家口市,1998-06-11,0.7958074999187215
承德市,1998-06-11,-0.20029744661525228
沧州市,1998-06-11,-0.1702081903482231
廊坊市,1998-06-11,-0.4666048331347419
衡水市,1998-06-11,0.6287274669644738
太原市,1998-06-11,-0.8762615086376897
大同市,1998-06-11,0.06251586072802162
阳泉市,1998-06-11,-0.4030047379146069
长治市,1998-06-11,-1.1466662899986506
晋城市,1998-06-11,-1.4218243106141557
朔州市,1998-06-11,0.6905651291762887
晋中市,1998-06-11,-0.636057619524216
运城市,1998-06-11,-1.3079930636462294
忻州市,1998-06-11,-0.2088374925687475
临汾市,1998-06-11,-1.1280468984025411
吕梁市,1998-06-11,-1.1574644576489739
沈阳市,1998-06-11,-2.8333350546724425
大连市,1998-06-11,-3.238289894970322
鞍山市,1998-06-11,-2.646199835160525
抚顺市,1998-06-11,-3.8691279758101977
本溪市,1998-06-11,-3.7980821147478405
丹东市,1998-06-11,-3.721640999418762
锦州市,1998-06-11,-3.201733973608871
营口市,1998-06-11,-3.0473318817750155
阜新市,1998-06-11,-2.980314789210489
辽阳市,1998-06-11,-2.7295157392406697
盘锦市,1998-06-11,-3.1915408507074865
铁岭市,1998-06-11,-2.5900415213440002
朝阳市,1998-06-11,-1.9578256241341752
葫芦岛市,1998-06-11,-3.575197161954632
长春市,1998-06-11,-2.118355230224232
吉林市,1998-06-11,-3.913905022789981
四平市,1998-06-11,-2.0023513547558487
辽源市,1998-06-11,-2.8328711353592535
通化市,1998-06-11,-4.040991486906625
白山市,1998-06-11,-3.247203725657254
松原市,1998-06-11,-2.0013748689650033
白城市,1998-06-11,-4.458727575857541
延边朝鲜族自治州,1998-06-11,-4.003804517180617
哈尔滨市,1998-06-11,-3.803639240819008
齐齐哈尔市,1998-06-11,-4.803210828843277
鸡西市,1998-06-11,-4.019691380624849
鹤岗市,1998-06-11,-3.187433231694415
双鸭山市,1998-06-11,-3.282277135940168
大庆市,1998-06-11,-3.879058559145994
伊春市,1998-06-11,-3.305796123695389
佳木斯市,1998-06-11,-3.0097351683243314
七台河市,1998-06-11,-4.395948201401744
牡丹江市,1998-06-11,-4.267250212299565
黑河市,1998-06-11,-3.38148105877511
绥化市,1998-06-11,-3.383689744189706
大兴安岭地区,1998-06-11,-2.929202881753138
南京市,1998-06-11,-2.8619083973634574
无锡市,1998-06-11,-3.3316710544235875
徐州市,1998-06-11,-2.0830332720488087
常州市,1998-06-11,-3.0737949779935363
苏州市,1998-06-11,-3.303891865206456
南通市,1998-06-11,-2.951726148303152
连云港市,1998-06-11,-2.2881509799944197
淮安市,1998-06-11,-3.013533881858102
盐城市,1998-06-11,-2.397685632701645
扬州市,1998-06-11,-3.2352321400730197
镇江市,1998-06-11,-3.096795329707387
泰州市,1998-06-11,-2.9910589843862923
宿迁市,1998-06-11,-2.7740148627477055
杭州市,1998-06-11,-2.85929731144509
宁波市,1998-06-11,-3.0308729456785315
温州市,1998-06-11,-2.223231557665848
嘉兴市,1998-06-11,-3.0299613214949126
湖州市,1998-06-11,-2.8182061254238384
绍兴市,1998-06-11,-3.070254467035319
金华市,1998-06-11,-2.739680074168632
衢州市,1998-06-11,-2.0915664123963147
舟山市,1998-06-11,-2.803299009705519
台州市,1998-06-11,-2.880214047610142
丽水市,1998-06-11,-1.9732930724911846
合肥市,1998-06-11,-2.357029313314232
芜湖市,1998-06-11,-2.4485557910844413
蚌埠市,1998-06-11,-2.260112766251517
淮南市,1998-06-11,-2.1049602311130435
马鞍山市,1998-06-11,-2.7202488163801384
淮北市,1998-06-11,-1.7158409237038477
铜陵市,1998-06-11,-2.0622390714208585
安庆市,1998-06-11,-1.626025169115131
黄山市,1998-06-11,-1.9037172786841055
滁州市,1998-06-11,-2.7564558217360435
阜阳市,1998-06-11,-1.6083182705421954
宿州市,1998-06-11,-1.8910658607817439
六安市,1998-06-11,-1.4286268925126642
亳州市,1998-06-11,-1.7918660660333998
池州市,1998-06-11,-1.5194471446664046
宣城市,1998-06-11,-2.18743329395857
福州市,1998-06-11,-1.42613971753401
厦门市,1998-06-11,-0.3154081381775846
莆田市,1998-06-11,-1.07415101273547
三明市,1998-06-11,-0.6049920206140982
泉州市,1998-06-11,-0.32290810747241494
漳州市,1998-06-11,-0.2558243771838562
南平市,1998-06-11,-1.2807033348900667
龙岩市,1998-06-11,-0.06838253284736595
宁德市,1998-06-11,-1.688379800874774
南昌市,1998-06-11,-1.4306741634900284
景德镇市,1998-06-11,-1.28526381473311
萍乡市,1998-06-11,-1.2448101490972903
九江市,1998-06-11,-1.894981278607485
新余市,1998-06-11,-2.0275202511862638
鹰潭市,1998-06-11,-1.1006467279888739
赣州市,1998-06-11,-0.41631321708330304
吉安市,1998-06-11,-1.7758029026554176
宜春市,1998-06-11,-1.803044487748597
抚州市,1998-06-11,-1.175992084325852
上饶市,1998-06-11,-1.5304337458351576
济南市,1998-06-11,-1.9391197632110924
青岛市,1998-06-11,-3.6111171947245957
淄博市,1998-06-11,-2.7974501641818073
枣庄市,1998-06-11,-2.0458165225285256
东营市,1998-06-11,-3.371040706809378
烟台市,1998-06-11,-3.6677503435487466
潍坊市,1998-06-11,-3.7757302281593823
济宁市,1998-06-11,-1.5137806613415528
泰安市,1998-06-11,-1.8974647060457528
威海市,1998-06-11,-3.7516663048798016
日照市,1998-06-11,-2.908297899659029
临沂市,1998-06-11,-2.4009390676878084
德州市,1998-06-11,-0.696911253758806
聊城市,1998-06-11,-0.45543545482876624
滨州市,1998-06-11,-2.5066221520998333
菏泽市,1998-06-11,-1.5042226098649394
郑州市,1998-06-11,-1.2759631018594
开封市,1998-06-11,-2.1098463084683985
洛阳市,1998-06-11,-0.8878705348087728
平顶山市,1998-06-11,-0.9657684408453662
安阳市,1998-06-11,-1.6252303806759194
鹤壁市,1998-06-11,-1.7604804847634803
新乡市,1998-06-11,-1.7304970636270198
焦作市,1998-06-11,-1.1282738149327258
濮阳市,1998-06-11,-1.3782415084709356
许昌市,1998-06-11,-1.4237587659576079
漯河市,1998-06-11,-1.3337730630842763
三门峡市,1998-06-11,-1.2965125853380286
南阳市,1998-06-11,-1.930515376257155
商丘市,1998-06-11,-1.7940531002317819
信阳市,1998-06-11,-1.4360659791689194
周口市,1998-06-11,-1.8055666951693006
驻马店市,1998-06-11,-1.183872770066312
武汉市,1998-06-11,-1.7648439317240303
黄石市,1998-06-11,-1.6391515865537443
十堰市,1998-06-11,-3.1355883735032357
宜昌市,1998-06-11,-3.647710147114683
襄阳市,1998-06-11,-3.407328596454718
鄂州市,1998-06-11,-1.8086142548576447
荆门市,1998-06-11,-2.9872929467241107
孝感市,1998-06-11,-1.8753591005913783
荆州市,1998-06-11,-2.23358393150507
黄冈市,1998-06-11,-1.3343657079918856
咸宁市,1998-06-11,-1.3223922952538665
随州市,1998-06-11,-2.090578819064767
恩施土家族苗族自治州,1998-06-11,-2.593271828108655
长沙市,1998-06-11,-1.293706905726026
株洲市,1998-06-11,-0.7038753275411835
湘潭市,1998-06-11,-0.7091820644916424
衡阳市,1998-06-11,-0.7647029275340067
邵阳市,1998-06-11,-0.5738099890571497
岳阳市,1998-06-11,-1.3058703490779884
常德市,1998-06-11,-2.12910623819727
张家界市,1998-06-11,-2.0028529094304517
益阳市,1998-06-11,-1.4049783144748496
郴州市,1998-06-11,-0.047987396633072166
永州市,1998-06-11,-0.6962366695508067
怀化市,1998-06-11,-0.6349882926342083
娄底市,1998-06-11,-0.7075528618953939
湘西土家族苗族自治州,1998-06-11,-1.5764404332689281
广州市,1998-06-11,0.061921136764308216
韶关市,1998-06-11,-0.29210039537761645
深圳市,1998-06-11,0.3500952359920788
珠海市,1998-06-11,0.17773105006370216
汕头市,1998-06-11,-0.17704619599340887
佛山市,1998-06-11,0.6646154506618913
江门市,1998-06-11,1.0079373579035966
湛江市,1998-06-11,0.8797434467355423
茂名市,1998-06-11,0.6345413368199715
肇庆市,1998-06-11,-0.19629164647265185
惠州市,1998-06-11,-0.23768568721694905
梅州市,1998-06-11,0.008693087968048019
汕尾市,1998-06-11,-0.25475466160683524
河源市,1998-06-11,-0.19900526640241623
阳江市,1998-06-11,0.7206212622602877
清远市,1998-06-11,-0.594794016458426
东莞市,1998-06-11,0.29696896850191123
中山市,1998-06-11,0.8231108553467585
潮州市,1998-06-11,-0.22719117689605284
揭阳市,1998-06-11,-0.12375715761185901
云浮市,1998-06-11,0.8317155601458026
三沙市,1998-06-11,
海口市,1998-06-11,1.452210006752697
三亚市,1998-06-11,1.620280022757715
儋州市,1998-06-11,1.0705761909529734
成都市,1998-06-11,-1.4242505359482287
自贡市,1998-06-11,-1.5827307962784225
攀枝花市,1998-06-11,0.6798939556236192
泸州市,1998-06-11,-1.012880514820079
德阳市,1998-06-11,-1.7826449189823528
绵阳市,1998-06-11,-2.1321560462570393
广元市,1998-06-11,-3.229960618672937
遂宁市,1998-06-11,-2.1284963652471944
内江市,1998-06-11,-1.5670868299658949
乐山市,1998-06-11,-1.4109848377542384
南充市,1998-06-11,-3.7371498201282343
眉山市,1998-06-11,-1.294944378955634
宜宾市,1998-06-11,-1.5560331969190884
广安市,1998-06-11,-3.2253662783662556
达州市,1998-06-11,-4.304614210862557
雅安市,1998-06-11,-1.081001362300574
巴中市,1998-06-11,-4.6550573721453254
资阳市,1998-06-11,-1.8800469104580984
阿坝藏族羌族自治州,1998-06-11,-0.07984558244322226
甘孜藏族自治州,1998-06-11,-0.26803516550462847
凉山彝族自治州,1998-06-11,0.629088013894787
贵阳市,1998-06-11,0.46936414424131456
六盘水市,1998-06-11,0.037217554475837744
遵义市,1998-06-11,-0.968011478307929
安顺市,1998-06-11,0.07188276555596929
毕节市,1998-06-11,0.529326565911326
铜仁市,1998-06-11,-0.9868767817460444
黔西南布依族苗族自治州,1998-06-11,0.06801219384268364
黔东南苗族侗族自治州,1998-06-11,0.17301681218068055
黔南布依族苗族自治州,1998-06-11,0.12680120021424202
昆明市,1998-06-11,0.4234512681053104
曲靖市,1998-06-11,0.38465396771435323
玉溪市,1998-06-11,0.643526327814012
保山市,1998-06-11,0.09903204033247803
昭通市,1998-06-11,-0.18292461009311367
丽江市,1998-06-11,0.31787397402498385
普洱市,1998-06-11,0.8838647882615156
临沧市,1998-06-11,0.47521603978029603
楚雄彝族自治州,1998-06-11,0.1735329779527639
红河哈尼族彝族自治州,1998-06-11,0.8030846650858905
文山壮族苗族自治州,1998-06-11,0.8117009707535487
西双版纳傣族自治州,1998-06-11,0.7728415990498156
大理白族自治州,1998-06-11,0.6011247122541548
德宏傣族景颇族自治州,1998-06-11,-0.0034630074539734323
怒江傈僳族自治州,1998-06-11,0.3028036100235276
迪庆藏族自治州,1998-06-11,0.16574498959522366
西安市,1998-06-11,-2.7967119331391626
铜川市,1998-06-11,-3.384012099526311
宝鸡市,1998-06-11,-1.6234097092815656
咸阳市,1998-06-11,-2.5562627043520507
渭南市,1998-06-11,-2.5664760570837792
延安市,1998-06-11,-1.4319747505330103
汉中市,1998-06-11,-2.9232396066499877
榆林市,1998-06-11,-1.1791983200228096
安康市,1998-06-11,-2.7185091255737
商洛市,1998-06-11,-2.703157248038739
兰州市,1998-06-11,-1.1847763507879119
嘉峪关市,1998-06-11,0.34434259837685843
金昌市,1998-06-11,-2.687750668640236
白银市,1998-06-11,-1.4574631685329447
天水市,1998-06-11,-1.8498207169344116
武威市,1998-06-11,-2.8639648962737727
张掖市,1998-06-11,-1.2284024462797234
平凉市,1998-06-11,-1.230169138981644
酒泉市,1998-06-11,-0.7280306864268944
庆阳市,1998-06-11,-1.237453861226948
定西市,1998-06-11,-1.109408829965762
陇南市,1998-06-11,-2.305901962164352
临夏回族自治州,1998-06-11,-1.0639346203322084
甘南藏族自治州,1998-06-11,-0.6580356433096384
西宁市,1998-06-11,-0.9105825000098724
海东市,1998-06-11,-1.2690475925921225
海北藏族自治州,1998-06-11,-1.5223131328106374
黄南藏族自治州,1998-06-11,-1.2230722591084073
海南藏族自治州,1998-06-11,-0.07843701782477108
果洛藏族自治州,1998-06-11,-1.3840670485331799
玉树藏族自治州,1998-06-11,0.5950401643572538
海西蒙古族藏族自治州,1998-06-11,0.1656336234867628
阿拉尔市,1998-06-11,-3.920637823505345
北屯市,1998-06-11,-5.8277901138282875
胡杨河市,1998-06-11,-4.4724529349541555
可克达拉市,1998-06-11,-5.292550431047763
昆玉市,1998-06-11,-3.007939348267639
石河子市,1998-06-11,-5.430484069660155
双河市,1998-06-11,-4.272238268496595
图木舒克市,1998-06-11,-2.633678787555457
五家渠市,1998-06-11,-7.489387975796529
铁门关市,1998-06-11,-2.108045382390163
新星市,1998-06-11,-0.20209745366351228
白杨市,1998-06-11,-5.649172221862759
呼和浩特市,1998-06-11,-0.014606391538558583
包头市,1998-06-11,0.40017460085843304
乌海市,1998-06-11,-2.1864474066175976
赤峰市,1998-06-11,-2.5453595844773904
通辽市,1998-06-11,-2.88549051272941
鄂尔多斯市,1998-06-11,-1.5452035537344866
呼伦贝尔市,1998-06-11,-4.829910194478745
巴彦淖尔市,1998-06-11,-1.3372883731885477
乌兰察布市,1998-06-11,1.2277830526445914
兴安盟,1998-06-11,-5.1888576059901315
锡林郭勒盟,1998-06-11,-2.156118714000213
阿拉善盟,1998-06-11,-3.0881337413681322
南宁市,1998-06-11,0.5191821764876465
柳州市,1998-06-11,-0.20354872933863533
桂林市,1998-06-11,-0.4118300997643125
梧州市,1998-06-11,-0.06831831349932926
北海市,1998-06-11,0.7057807799147717
防城港市,1998-06-11,0.8198374581639243
钦州市,1998-06-11,0.7909765903270802
贵港市,1998-06-11,-0.013042367196344884
玉林市,1998-06-11,0.1749153266213952
百色市,1998-06-11,0.6313019648094595
贺州市,1998-06-11,-0.5340125994842566
河池市,1998-06-11,0.2608437422161387
来宾市,1998-06-11,-0.34264722166957284
崇左市,1998-06-11,0.6651554617485935
拉萨市,1998-06-11,0.6575492407400332
日喀则市,1998-06-11,-0.4178925626853106
昌都市,1998-06-11,0.00862180115469302
林芝市,1998-06-11,0.0160413164249098
山南市,1998-06-11,0.8335389823300909
那曲市,1998-06-11,0.6038539644610614
阿里地区,1998-06-11,-1.4687827981530481
银川市,1998-06-11,-3.9665543858895234
石嘴山市,1998-06-11,-3.6864209307187945
吴忠市,1998-06-11,-1.752031868982023
固原市,1998-06-11,-2.2327815756307654
中卫市,1998-06-11,-2.165735704125492
乌鲁木齐市,1998-06-11,-5.263082740692492
克拉玛依市,1998-06-11,-5.812730863997793
吐鲁番市,1998-06-11,-2.6276417176667923
哈密市,1998-06-11,-2.9149458945307387
昌吉回族自治州,1998-06-11,-6.438284331369667
博尔塔拉蒙古自治州,1998-06-11,-3.697298346127349
巴音郭楞蒙古自治州,1998-06-11,-1.7149983876316561
阿克苏地区,1998-06-11,-3.4603277271998465
克孜勒苏柯尔克孜自治州,1998-06-11,-2.99316032563053
喀什地区,1998-06-11,-2.466565000340765
和田地区,1998-06-11,-2.8891873540824484
伊犁哈萨克自治州,1998-06-11,-3.091114241859853
塔城地区,1998-06-11,-5.478321313474698
阿勒泰地区,1998-06-11,-5.400286838127881
澳门特别行政区,1998-06-12,
香港特别行政区,1998-06-12,1.257477492436184
北京市,1998-06-12,-2.4158299249793203
上海市,1998-06-12,-2.1374786810375177
天津市,1998-06-12,-4.88043876147378
重庆市,1998-06-12,-0.657960107779413
白沙黎族自治县,1998-06-12,0.8251186682020766
保亭黎族苗族自治县,1998-06-12,1.0498300638183444
昌江黎族自治县,1998-06-12,1.2339305487035936
澄迈县,1998-06-12,0.9940222595250745
定安县,1998-06-12,1.1415803612763042
东方市,1998-06-12,1.285994378560332
济源市,1998-06-12,-3.824476607427542
乐东黎族自治县,1998-06-12,1.1010539396367278
临高县,1998-06-12,0.7134180270941357
陵水黎族自治县,1998-06-12,1.189376018254002
潜江市,1998-06-12,-2.087337858303716
琼海市,1998-06-12,1.0844862752555997
琼中黎族苗族自治县,1998-06-12,0.9513754848982856
神农架林区,1998-06-12,-0.2503704377005693
台湾省,1998-06-12,0.3728122631659332
天门市,1998-06-12,-2.262533257808631
屯昌县,1998-06-12,1.1611086375481534
万宁市,1998-06-12,1.106595498165298
文昌市,1998-06-12,1.0365867070094268
五指山市,1998-06-12,0.6841095929890741
仙桃市,1998-06-12,-2.360334988997078
石家庄市,1998-06-12,-3.4647361329606525
唐山市,1998-06-12,-4.2003150663373106
秦皇岛市,1998-06-12,-4.584224915808381
邯郸市,1998-06-12,-4.332588541793072
邢台市,1998-06-12,-4.6572128642898925
保定市,1998-06-12,-3.0532613178730728
张家口市,1998-06-12,-1.6964006596034586
承德市,1998-06-12,-1.2316394010161762
沧州市,1998-06-12,-5.83195145694256
廊坊市,1998-06-12,-4.422229049695783
衡水市,1998-06-12,-6.055975367454808
太原市,1998-06-12,-1.99453960004608
大同市,1998-06-12,-2.481365918015161
阳泉市,1998-06-12,-2.2373747329020564
长治市,1998-06-12,-3.3512342913977893
晋城市,1998-06-12,-3.747127462157067
朔州市,1998-06-12,-1.4524236652380615
晋中市,1998-06-12,-2.7268510968873976
运城市,1998-06-12,-3.1210254266720554
忻州市,1998-06-12,-1.656491550747969
临汾市,1998-06-12,-2.6768896101538004
吕梁市,1998-06-12,-2.114316503878287
沈阳市,1998-06-12,-3.3562346410661785
大连市,1998-06-12,-2.9778324518909436
鞍山市,1998-06-12,-3.4958894870571378
抚顺市,1998-06-12,-3.028492765995125
本溪市,1998-06-12,-2.677380954475421
丹东市,1998-06-12,-2.444267863181585
锦州市,1998-06-12,-4.639874412892823
营口市,1998-06-12,-3.422483248012819
阜新市,1998-06-12,-3.6188776901384863
辽阳市,1998-06-12,-3.7956634180193536
盘锦市,1998-06-12,-4.504739434170757
铁岭市,1998-06-12,-2.4363213064510827
朝阳市,1998-06-12,-4.210319223945071
