region_name,date,temp_min_anomaly
江门市,1995-06-26,1.6412987839174065
湛江市,1995-06-26,1.329982362318514
茂名市,1995-06-26,1.2364272139352224
肇庆市,1995-06-26,0.8282274888875385
惠州市,1995-06-26,1.30065636330853
梅州市,1995-06-26,1.2728803606409294
汕尾市,1995-06-26,0.968591107010333
河源市,1995-06-26,1.2184189123794873
阳江市,1995-06-26,1.3305630483640343
清远市,1995-06-26,0.10924627644282481
东莞市,1995-06-26,1.5221698600818492
中山市,1995-06-26,1.5933893274692679
潮州市,1995-06-26,1.0629808056754158
揭阳市,1995-06-26,1.1668898392926934
云浮市,1995-06-26,1.3100562086533571
三沙市,1995-06-26,
海口市,1995-06-26,1.1769565486243962
三亚市,1995-06-26,0.9068734818921875
儋州市,1995-06-26,1.503771700596964
成都市,1995-06-26,-0.3295397206953794
自贡市,1995-06-26,-1.3863684335005502
攀枝花市,1995-06-26,-1.4721819609374176
泸州市,1995-06-26,-3.600760039593439
德阳市,1995-06-26,0.21011861730080028
绵阳市,1995-06-26,-1.4328600989444027
广元市,1995-06-26,-1.0329124184231695
遂宁市,1995-06-26,-0.5791966478234905
内江市,1995-06-26,-1.523941973020758
乐山市,1995-06-26,-1.2018111475606545
南充市,1995-06-26,-0.7628223946912698
眉山市,1995-06-26,-1.034456509868317
宜宾市,1995-06-26,-2.70377020257585
广安市,1995-06-26,-0.8964464997385626
达州市,1995-06-26,-0.9782840098432146
雅安市,1995-06-26,-0.14648088511294866
巴中市,1995-06-26,-0.5504857885262915
资阳市,1995-06-26,-1.1414534670913419
阿坝藏族羌族自治州,1995-06-26,-2.123696917968097
甘孜藏族自治州,1995-06-26,-0.44165668209940634
凉山彝族自治州,1995-06-26,-1.2452206157141674
贵阳市,1995-06-26,-4.188982565995785
六盘水市,1995-06-26,-1.9026522749416586
遵义市,1995-06-26,-3.491278583773923
安顺市,1995-06-26,-3.195651418683653
毕节市,1995-06-26,-3.4292484572885673
铜仁市,1995-06-26,-3.8818710504637153
黔西南布依族苗族自治州,1995-06-26,-1.23134496128975
黔东南苗族侗族自治州,1995-06-26,-3.729910713314947
黔南布依族苗族自治州,1995-06-26,-3.0902703641813503
昆明市,1995-06-26,0.7517227161720275
曲靖市,1995-06-26,-0.7169972610904907
玉溪市,1995-06-26,0.6813058046423812
保山市,1995-06-26,0.2669078228555044
昭通市,1995-06-26,-2.8678601349567767
丽江市,1995-06-26,-0.16506450915390758
普洱市,1995-06-26,1.0834492941238878
临沧市,1995-06-26,0.46080677697943173
楚雄彝族自治州,1995-06-26,0.5723560492579587
红河哈尼族彝族自治州,1995-06-26,0.7562409471369627
文山壮族苗族自治州,1995-06-26,0.6076613056747711
西双版纳傣族自治州,1995-06-26,1.370960156323541
大理白族自治州,1995-06-26,0.7627194519169187
德宏傣族景颇族自治州,1995-06-26,0.23433739211687055
怒江傈僳族自治州,1995-06-26,0.9368309660757408
迪庆藏族自治州,1995-06-26,1.088912966061697
西安市,1995-06-26,-1.1529310551377137
铜川市,1995-06-26,-0.04228811308969327
宝鸡市,1995-06-26,-1.0720283159851185
咸阳市,1995-06-26,-1.3009964523033162
渭南市,1995-06-26,0.13353371271957926
延安市,1995-06-26,-0.1833551666390889
汉中市,1995-06-26,-0.3992767011631173
榆林市,1995-06-26,-1.0339875295408838
安康市,1995-06-26,0.30247903963794087
商洛市,1995-06-26,1.4946135623513577
兰州市,1995-06-26,-1.3286455045470547
嘉峪关市,1995-06-26,0.701934084678415
金昌市,1995-06-26,-1.8159813765167243
白银市,1995-06-26,-0.17642563544920442
天水市,1995-06-26,-1.1856456182548811
武威市,1995-06-26,-0.9652080005440293
张掖市,1995-06-26,-1.2242043616310818
平凉市,1995-06-26,-0.9254218231701596
酒泉市,1995-06-26,1.037514325420478
庆阳市,1995-06-26,-1.496264171561128
定西市,1995-06-26,-3.146344331890446
陇南市,1995-06-26,-1.7036477242706933
临夏回族自治州,1995-06-26,-2.525891229020923
甘南藏族自治州,1995-06-26,-4.470099015129207
西宁市,1995-06-26,-3.636876700528567
海东市,1995-06-26,-2.873504040938256
海北藏族自治州,1995-06-26,-2.482840671963854
黄南藏族自治州,1995-06-26,-4.872412747805135
海南藏族自治州,1995-06-26,-3.8888123560497747
果洛藏族自治州,1995-06-26,-2.5134808215878266
玉树藏族自治州,1995-06-26,-0.7623559962840059
海西蒙古族藏族自治州,1995-06-26,-1.0207194408297493
阿拉尔市,1995-06-26,2.5081831618098462
北屯市,1995-06-26,-4.772707387473243
胡杨河市,1995-06-26,1.1614224041653607
可克达拉市,1995-06-26,1.4663122380127795
昆玉市,1995-06-26,1.9424130358729634
石河子市,1995-06-26,1.0038477736231712
双河市,1995-06-26,1.4596856739094193
图木舒克市,1995-06-26,2.587312708726067
五家渠市,1995-06-26,-0.35613174936327496
铁门关市,1995-06-26,1.8255314191438856
新星市,1995-06-26,3.038081561980544
白杨市,1995-06-26,-2.3411327123575383
呼和浩特市,1995-06-26,-2.2016669112399363
包头市,1995-06-26,-1.589393505907033
乌海市,1995-06-26,2.618704059841516
赤峰市,1995-06-26,-2.940045629938652
通辽市,1995-06-26,-1.9933417647951686
鄂尔多斯市,1995-06-26,-0.608679300471799
呼伦贝尔市,1995-06-26,0.6278916937857417
巴彦淖尔市,1995-06-26,1.415916951379387
乌兰察布市,1995-06-26,-2.3007967176501705
兴安盟,1995-06-26,-0.723489738351855
锡林郭勒盟,1995-06-26,-2.25653646898461
阿拉善盟,1995-06-26,1.6255745272001185
南宁市,1995-06-26,0.15592767542992902
柳州市,1995-06-26,-0.8191265519109692
桂林市,1995-06-26,-0.6784725635076398
梧州市,1995-06-26,0.6011647008067165
北海市,1995-06-26,-0.04544579406439908
防城港市,1995-06-26,-0.18689393708617885
钦州市,1995-06-26,-0.05658424996961031
贵港市,1995-06-26,0.5557663421268693
玉林市,1995-06-26,0.6668921384366016
百色市,1995-06-26,-0.15891337546505113
贺州市,1995-06-26,-0.027511479564488184
河池市,1995-06-26,-0.8778197481820662
来宾市,1995-06-26,0.29956450067235707
崇左市,1995-06-26,0.07025051049576447
拉萨市,1995-06-26,0.8985774463346541
日喀则市,1995-06-26,0.057594820999568586
昌都市,1995-06-26,-0.7460208464591553
林芝市,1995-06-26,0.7336960356510911
山南市,1995-06-26,0.9032504920935649
那曲市,1995-06-26,0.5348533149015244
阿里地区,1995-06-26,0.09329613085100119
银川市,1995-06-26,0.10832053944546871
石嘴山市,1995-06-26,1.7235125756274599
吴忠市,1995-06-26,-0.6741018925521232
固原市,1995-06-26,-1.392799405780524
中卫市,1995-06-26,-0.9326637314279456
乌鲁木齐市,1995-06-26,0.28359898838675157
克拉玛依市,1995-06-26,-1.3042572111824526
吐鲁番市,1995-06-26,2.129375111772287
哈密市,1995-06-26,1.5706264869192132
昌吉回族自治州,1995-06-26,-0.75094770335647
博尔塔拉蒙古自治州,1995-06-26,1.1547083007957912
巴音郭楞蒙古自治州,1995-06-26,1.0407992461852658
阿克苏地区,1995-06-26,2.180636774358989
克孜勒苏柯尔克孜自治州,1995-06-26,0.24385504239433864
喀什地区,1995-06-26,0.3687905623052785
和田地区,1995-06-26,0.264320278399099
伊犁哈萨克自治州,1995-06-26,1.7678775015990826
塔城地区,1995-06-26,-1.387989799241364
阿勒泰地区,1995-06-26,-4.301765883139765
澳门特别行政区,1995-06-27,
香港特别行政区,1995-06-27,0.4458662153672073
北京市,1995-06-27,-1.2316581728450586
上海市,1995-06-27,-3.2250321124368924
天津市,1995-06-27,-0.7979520856020308
重庆市,1995-06-27,-1.6373509591639426
白沙黎族自治县,1995-06-27,1.1026094200853436
保亭黎族苗族自治县,1995-06-27,0.4445641617577465
昌江黎族自治县,1995-06-27,1.5697621631298126
澄迈县,1995-06-27,1.1913785662712648
定安县,1995-06-27,1.2234336910547334
东方市,1995-06-27,1.4062044889993714
济源市,1995-06-27,-0.17731509820024627
乐东黎族自治县,1995-06-27,0.7440250977619804
临高县,1995-06-27,1.1190824221231068
陵水黎族自治县,1995-06-27,0.5749488803066001
潜江市,1995-06-27,-2.3870620909388727
琼海市,1995-06-27,1.1178168942890103
琼中黎族苗族自治县,1995-06-27,0.9706581168877833
神农架林区,1995-06-27,-1.2918230712197705
台湾省,1995-06-27,0.360866216424359
天门市,1995-06-27,-2.424535334759259
屯昌县,1995-06-27,1.150972461036087
万宁市,1995-06-27,0.8860537978983167
文昌市,1995-06-27,1.083984999559494
五指山市,1995-06-27,0.7292952373474471
仙桃市,1995-06-27,-2.607968504588065
石家庄市,1995-06-27,-1.2477497617024795
唐山市,1995-06-27,-1.247857777682455
秦皇岛市,1995-06-27,-1.1264028534678978
邯郸市,1995-06-27,-1.610379901556982
邢台市,1995-06-27,-1.3745641576774972
保定市,1995-06-27,-1.3059250419286599
张家口市,1995-06-27,-1.0889715273962715
承德市,1995-06-27,-1.244385826546047
沧州市,1995-06-27,-1.440291843783232
廊坊市,1995-06-27,-0.868923977627098
衡水市,1995-06-27,-0.9184688184460086
太原市,1995-06-27,-0.6525357980827575
大同市,1995-06-27,-1.5819873028073328
阳泉市,1995-06-27,-2.591430057728445
长治市,1995-06-27,-1.2034001063361703
晋城市,1995-06-27,-0.8822681043356084
朔州市,1995-06-27,-1.8090839721670289
晋中市,1995-06-27,-1.1437370956788442
运城市,1995-06-27,0.7503200653462585
忻州市,1995-06-27,-1.6425291247173277
临汾市,1995-06-27,-0.24341696417872427
吕梁市,1995-06-27,0.5488025502555871
沈阳市,1995-06-27,-1.509160126559923
大连市,1995-06-27,-1.7495948293437849
鞍山市,1995-06-27,-1.9454304801731652
抚顺市,1995-06-27,-2.518602405331258
本溪市,1995-06-27,-2.0725232824929005
丹东市,1995-06-27,-2.2844076486351366
锦州市,1995-06-27,-1.4044073844968175
营口市,1995-06-27,-1.740343425668943
阜新市,1995-06-27,-2.0201227813712563
辽阳市,1995-06-27,-1.7887438768227462
盘锦市,1995-06-27,-0.9913747956342789
铁岭市,1995-06-27,-2.0121508075819854
朝阳市,1995-06-27,-1.4753751939703115
葫芦岛市,1995-06-27,-2.1024464660269118
长春市,1995-06-27,-2.0547800488181203
吉林市,1995-06-27,-2.2789093497724036
四平市,1995-06-27,-1.9969647299123903
辽源市,1995-06-27,-2.1572559432202514
通化市,1995-06-27,-2.00420394568523
白山市,1995-06-27,-2.2951411382794724
松原市,1995-06-27,-1.9198492351967786
白城市,1995-06-27,-0.9992895868599163
延边朝鲜族自治州,1995-06-27,-2.547212532442428
哈尔滨市,1995-06-27,-4.1881559052529695
齐齐哈尔市,1995-06-27,-3.428521283423084
鸡西市,1995-06-27,-4.23261181361238
鹤岗市,1995-06-27,-6.508768182839164
双鸭山市,1995-06-27,-6.324096327967588
大庆市,1995-06-27,-2.3708416256855944
伊春市,1995-06-27,-6.419987459910221
佳木斯市,1995-06-27,-6.036798143445806
七台河市,1995-06-27,-5.4075807187047875
牡丹江市,1995-06-27,-3.0498933880220243
黑河市,1995-06-27,-5.563384187708644
绥化市,1995-06-27,-4.162630973185767
大兴安岭地区,1995-06-27,-2.033291466597083
南京市,1995-06-27,-3.0916935882903935
无锡市,1995-06-27,-3.5938752956016096
徐州市,1995-06-27,-2.207378879511694
常州市,1995-06-27,-3.7319107163517806
苏州市,1995-06-27,-3.440543027196007
南通市,1995-06-27,-3.4192955343798275
连云港市,1995-06-27,-3.7966902929242927
淮安市,1995-06-27,-3.319002701407662
盐城市,1995-06-27,-3.5993744468332274
扬州市,1995-06-27,-2.9236498577838823
镇江市,1995-06-27,-3.751838500526773
泰州市,1995-06-27,-3.4973917954507634
宿迁市,1995-06-27,-3.467119417167897
杭州市,1995-06-27,-4.506008541580385
宁波市,1995-06-27,-4.965691507052657
温州市,1995-06-27,-3.682522612893276
嘉兴市,1995-06-27,-4.365864720098589
湖州市,1995-06-27,-3.596497924035873
绍兴市,1995-06-27,-5.774006708525306
金华市,1995-06-27,-5.547921555157902
衢州市,1995-06-27,-5.635441957765732
舟山市,1995-06-27,-3.423160563671761
台州市,1995-06-27,-4.771332547129703
丽水市,1995-06-27,-4.476792206305358
合肥市,1995-06-27,-2.571728344993307
芜湖市,1995-06-27,-2.794813017279406
蚌埠市,1995-06-27,-2.0880388189913646
淮南市,1995-06-27,-2.0262497368765118
马鞍山市,1995-06-27,-2.9273664935519896
淮北市,1995-06-27,-1.4502178704695652
铜陵市,1995-06-27,-2.6976697774241956
安庆市,1995-06-27,-3.0177816762514027
黄山市,1995-06-27,-3.6197481782478604
滁州市,1995-06-27,-2.7483864337750816
阜阳市,1995-06-27,-0.8883975554429142
宿州市,1995-06-27,-1.8317079316161724
六安市,1995-06-27,-2.3701687420646387
亳州市,1995-06-27,-1.3031167299066908
池州市,1995-06-27,-4.079501820488964
宣城市,1995-06-27,-3.0126803732049154
福州市,1995-06-27,-2.327505731417574
厦门市,1995-06-27,-0.4499488306752859
莆田市,1995-06-27,-1.6999477894472967
三明市,1995-06-27,-2.9878343029340613
泉州市,1995-06-27,-0.7475775743161748
漳州市,1995-06-27,-0.15125674160968927
南平市,1995-06-27,-4.316901336786984
龙岩市,1995-06-27,-0.7333017121108121
宁德市,1995-06-27,-2.615393406890398
南昌市,1995-06-27,-6.1129935987370665
景德镇市,1995-06-27,-6.094212920875091
萍乡市,1995-06-27,-6.419052680620915
九江市,1995-06-27,-4.048160583692052
新余市,1995-06-27,-7.595412986367613
鹰潭市,1995-06-27,-6.828814748322323
赣州市,1995-06-27,-2.7465014776956167
吉安市,1995-06-27,-6.051077014361628
宜春市,1995-06-27,-6.66559106679788
抚州市,1995-06-27,-6.112964122530034
上饶市,1995-06-27,-6.280361824375998
济南市,1995-06-27,-3.0536041915473895
青岛市,1995-06-27,-3.8848949426175743
淄博市,1995-06-27,-3.4649606178642536
枣庄市,1995-06-27,-2.1409103900661393
东营市,1995-06-27,-2.781623320821076
烟台市,1995-06-27,-3.88525883863543
潍坊市,1995-06-27,-3.8407538775666765
济宁市,1995-06-27,-1.9862817036887108
泰安市,1995-06-27,-2.6571560435663777
威海市,1995-06-27,-3.5047227625696173
日照市,1995-06-27,-3.829123940527886
临沂市,1995-06-27,-2.352193307101917
德州市,1995-06-27,-2.7133963720764953
聊城市,1995-06-27,-2.451765931864614
滨州市,1995-06-27,-3.212494532821758
菏泽市,1995-06-27,-1.466490877399373
郑州市,1995-06-27,0.11314535621107069
开封市,1995-06-27,-0.010771774745890639
洛阳市,1995-06-27,0.9095299598295483
平顶山市,1995-06-27,0.9077967643476548
安阳市,1995-06-27,-1.2795504854622806
鹤壁市,1995-06-27,-0.899149422741651
新乡市,1995-06-27,-0.3466939376513736
焦作市,1995-06-27,0.1804745603403397
濮阳市,1995-06-27,-1.673211030758118
许昌市,1995-06-27,0.39743885767062537
漯河市,1995-06-27,0.5481967720723127
三门峡市,1995-06-27,0.37158292906109835
南阳市,1995-06-27,0.7363217917746319
商丘市,1995-06-27,-0.7308327980419413
信阳市,1995-06-27,-0.9202178909206395
周口市,1995-06-27,0.23636052608807034
驻马店市,1995-06-27,0.39535977844537484
武汉市,1995-06-27,-2.3607831413810523
黄石市,1995-06-27,-3.5636833316270042
十堰市,1995-06-27,0.44651155906936424
宜昌市,1995-06-27,-1.9595530223164666
襄阳市,1995-06-27,-0.2833714119572477
鄂州市,1995-06-27,-2.9288552828956043
荆门市,1995-06-27,-1.8709994064816975
孝感市,1995-06-27,-2.15414295931863
荆州市,1995-06-27,-2.646712699000812
黄冈市,1995-06-27,-3.20944956323277
咸宁市,1995-06-27,-3.2298601800649465
随州市,1995-06-27,-1.1263296129838594
恩施土家族苗族自治州,1995-06-27,-0.9201462961325184
长沙市,1995-06-27,-5.949591428756953
株洲市,1995-06-27,-6.039016262819391
湘潭市,1995-06-27,-5.485431208233141
衡阳市,1995-06-27,-5.868992735482447
邵阳市,1995-06-27,-4.672527586995557
岳阳市,1995-06-27,-4.283957922522511
常德市,1995-06-27,-3.503961065310616
张家界市,1995-06-27,-1.8051519665580322
益阳市,1995-06-27,-4.071473617808557
郴州市,1995-06-27,-3.912514845460503
永州市,1995-06-27,-4.850083534034415
怀化市,1995-06-27,-3.5760455387273318
娄底市,1995-06-27,-4.334113810311823
湘西土家族苗族自治州,1995-06-27,-1.975557570833594
广州市,1995-06-27,-0.22504805452890864
韶关市,1995-06-27,-1.867324311347243
深圳市,1995-06-27,0.4292260012812683
珠海市,1995-06-27,0.4889782679041872
汕头市,1995-06-27,0.738580711439262
佛山市,1995-06-27,0.013660615977986623
江门市,1995-06-27,0.5434538853326281
湛江市,1995-06-27,-0.32349687911816005
茂名市,1995-06-27,-0.39870563994404407
肇庆市,1995-06-27,-0.0603074870171838
惠州市,1995-06-27,0.13143941356642586
梅州市,1995-06-27,-0.0954461281547836
汕尾市,1995-06-27,0.5460677542793348
河源市,1995-06-27,-0.13189937808746421
阳江市,1995-06-27,0.20509227472830815
清远市,1995-06-27,-0.8590836150120822
东莞市,1995-06-27,0.23095945246906524
中山市,1995-06-27,0.41664894773659
潮州市,1995-06-27,0.16979833558557544
揭阳市,1995-06-27,0.8053760624951387
云浮市,1995-06-27,0.13581245038292167
三沙市,1995-06-27,
海口市,1995-06-27,1.1301126569640623
三亚市,1995-06-27,0.4449508862710374
儋州市,1995-06-27,1.047210308991943
成都市,1995-06-27,0.35797898763927805
自贡市,1995-06-27,-0.5519522500116096
攀枝花市,1995-06-27,-0.47050389493097455
泸州市,1995-06-27,-1.940225957830421
德阳市,1995-06-27,0.9366121259029718
绵阳市,1995-06-27,-0.08830805659118823
广元市,1995-06-27,0.7220218574811206
遂宁市,1995-06-27,0.5063608580148902
内江市,1995-06-27,-0.043584071884623654
乐山市,1995-06-27,-0.42165152614580137
南充市,1995-06-27,0.24832775089891612
眉山市,1995-06-27,0.2844818195433234
宜宾市,1995-06-27,-1.2372242610483966
广安市,1995-06-27,-0.609899923393808
达州市,1995-06-27,-0.6037405404365579
雅安市,1995-06-27,-0.388292202121967
巴中市,1995-06-27,0.49507632989885764
资阳市,1995-06-27,0.22399691293200874
阿坝藏族羌族自治州,1995-06-27,-1.676231227951396
甘孜藏族自治州,1995-06-27,0.44138748781267134
凉山彝族自治州,1995-06-27,-0.6027111994939247
贵阳市,1995-06-27,-2.8576167380461968
六盘水市,1995-06-27,-1.8288573435540716
遵义市,1995-06-27,-1.7844135853039909
安顺市,1995-06-27,-2.1227287131773096
毕节市,1995-06-27,-2.2676646846575714
铜仁市,1995-06-27,-2.1920691846056997
黔西南布依族苗族自治州,1995-06-27,-1.8781705003013762
黔东南苗族侗族自治州,1995-06-27,-2.311822816380431
黔南布依族苗族自治州,1995-06-27,-2.0294272750329334
昆明市,1995-06-27,-0.742237762018874
曲靖市,1995-06-27,-1.2283441895839022
玉溪市,1995-06-27,-0.6458164104341364
保山市,1995-06-27,-0.05600719230686124
昭通市,1995-06-27,-1.5772018333878286
丽江市,1995-06-27,-0.024729420824444404
普洱市,1995-06-27,0.4827821240654764
临沧市,1995-06-27,0.24881876724791852
楚雄彝族自治州,1995-06-27,-0.030544008529666655
红河哈尼族彝族自治州,1995-06-27,-0.5923934245667404
文山壮族苗族自治州,1995-06-27,-1.6728411591592085
西双版纳傣族自治州,1995-06-27,0.5125781647936769
大理白族自治州,1995-06-27,0.16723341001498682
德宏傣族景颇族自治州,1995-06-27,0.23656807326386087
怒江傈僳族自治州,1995-06-27,0.6422350581137195
迪庆藏族自治州,1995-06-27,0.43548302418150797
西安市,1995-06-27,1.319940235803152
铜川市,1995-06-27,2.0518736429290065
宝鸡市,1995-06-27,0.9094342408475367
咸阳市,1995-06-27,2.1366685670345085
渭南市,1995-06-27,1.8522613087428752
延安市,1995-06-27,2.5487707175855014
汉中市,1995-06-27,0.48542368017645643
榆林市,1995-06-27,2.692594310178219
安康市,1995-06-27,0.02161203310020099
商洛市,1995-06-27,0.6448938214399362
兰州市,1995-06-27,2.4461793832179612
嘉峪关市,1995-06-27,0.8178022432529861
金昌市,1995-06-27,3.398810896724534
白银市,1995-06-27,3.2254241357436815
天水市,1995-06-27,-0.6828828972239176
武威市,1995-06-27,3.178793005750647
张掖市,1995-06-27,1.2195998723031058
平凉市,1995-06-27,0.4889163978473885
酒泉市,1995-06-27,-0.09598286732952133
庆阳市,1995-06-27,2.794439236430657
定西市,1995-06-27,-0.046377769115416356
陇南市,1995-06-27,-0.15677467154372948
临夏回族自治州,1995-06-27,-0.13216679668768094
甘南藏族自治州,1995-06-27,-1.6270492738320486
西宁市,1995-06-27,-0.1647354832664849
海东市,1995-06-27,0.21455476984555588
海北藏族自治州,1995-06-27,0.006846924191475923
黄南藏族自治州,1995-06-27,-1.3957206606715498
海南藏族自治州,1995-06-27,-0.4845148635329819
果洛藏族自治州,1995-06-27,-0.09103989469145257
玉树藏族自治州,1995-06-27,1.1207435305750209
海西蒙古族藏族自治州,1995-06-27,1.3943365318672258
阿拉尔市,1995-06-27,4.4336861879885845
北屯市,1995-06-27,-4.030116207663912
胡杨河市,1995-06-27,1.5849701665769764
可克达拉市,1995-06-27,1.769663397202038
昆玉市,1995-06-27,2.360132608706895
石河子市,1995-06-27,-0.3251905931840753
双河市,1995-06-27,1.7498921069182316
图木舒克市,1995-06-27,2.816718295598694
五家渠市,1995-06-27,-0.5622360049795212
铁门关市,1995-06-27,2.1981435819094024
新星市,1995-06-27,-2.6890946373115483
白杨市,1995-06-27,-0.8120101873652903
呼和浩特市,1995-06-27,0.8298957523133037
包头市,1995-06-27,3.215647473164724
乌海市,1995-06-27,2.833499119481182
赤峰市,1995-06-27,-1.7286464436792102
通辽市,1995-06-27,-1.7224502591346393
鄂尔多斯市,1995-06-27,2.913646867525136
呼伦贝尔市,1995-06-27,-0.7965332340100062
巴彦淖尔市,1995-06-27,1.7917317422452896
乌兰察布市,1995-06-27,2.2854259124287264
兴安盟,1995-06-27,-0.472444590359812
锡林郭勒盟,1995-06-27,0.8680113485090697
阿拉善盟,1995-06-27,1.5267355452085738
南宁市,1995-06-27,-0.5654886765786173
柳州市,1995-06-27,-3.3183319943679344
桂林市,1995-06-27,-3.9477092482347196
梧州市,1995-06-27,-0.3904255986513725
北海市,1995-06-27,-0.7524213682692462
防城港市,1995-06-27,-0.281808382290869
钦州市,1995-06-27,-0.6456805883070444
贵港市,1995-06-27,-0.3788285387414909
玉林市,1995-06-27,-0.30411455905478846
百色市,1995-06-27,-0.9011010944332511
贺州市,1995-06-27,-1.8993395483089337
河池市,1995-06-27,-1.88532000148383
来宾市,1995-06-27,-1.86853492833745
崇左市,1995-06-27,0.006629316372272598
拉萨市,1995-06-27,1.1874521950270083
日喀则市,1995-06-27,0.4298443585572288
昌都市,1995-06-27,0.2875037246789658
林芝市,1995-06-27,0.4888443865854786
山南市,1995-06-27,0.9135761775531721
那曲市,1995-06-27,1.530244937906367
阿里地区,1995-06-27,0.8520826702848676
银川市,1995-06-27,4.074604157134811
石嘴山市,1995-06-27,3.305745331886193
吴忠市,1995-06-27,3.6077144093677926
固原市,1995-06-27,0.5931821122485452
中卫市,1995-06-27,3.9039402073863148
乌鲁木齐市,1995-06-27,0.12173331630308581
克拉玛依市,1995-06-27,-0.3579980214429206
吐鲁番市,1995-06-27,0.44350235224039736
哈密市,1995-06-27,-1.5139665678629317
昌吉回族自治州,1995-06-27,-0.5325486683808069
博尔塔拉蒙古自治州,1995-06-27,1.7850010800040224
巴音郭楞蒙古自治州,1995-06-27,1.6213530242629588
阿克苏地区,1995-06-27,3.479877621689626
克孜勒苏柯尔克孜自治州,1995-06-27,0.49745256079600164
喀什地区,1995-06-27,0.5313773068330505
和田地区,1995-06-27,1.6409150895034514
伊犁哈萨克自治州,1995-06-27,1.8376636247019587
塔城地区,1995-06-27,-0.22773218661719774
阿勒泰地区,1995-06-27,-3.0201204309120726
澳门特别行政区,1995-06-28,
香港特别行政区,1995-06-28,1.0066897598682516
北京市,1995-06-28,-0.2462045569132627
上海市,1995-06-28,-2.322065285631151
天津市,1995-06-28,-0.43363772175758086
重庆市,1995-06-28,0.7169063759201997
白沙黎族自治县,1995-06-28,0.08250810840349487
保亭黎族苗族自治县,1995-06-28,0.40334825771813954
昌江黎族自治县,1995-06-28,0.2543083191105211
澄迈县,1995-06-28,0.4522657007201829
定安县,1995-06-28,0.5416616760028106
东方市,1995-06-28,0.438735094487658
济源市,1995-06-28,2.4605095990533528
乐东黎族自治县,1995-06-28,0.3929538023431043
临高县,1995-06-28,0.35226296733332063
陵水黎族自治县,1995-06-28,0.26755770871216455
潜江市,1995-06-28,-0.29798655735080715
琼海市,1995-06-28,0.39688132991499003
琼中黎族苗族自治县,1995-06-28,0.3577953139893921
神农架林区,1995-06-28,1.3107553057064152
台湾省,1995-06-28,-0.35612550778308716
天门市,1995-06-28,-0.3492776348470805
屯昌县,1995-06-28,0.46527896365306987
万宁市,1995-06-28,0.31657764408704026
文昌市,1995-06-28,0.4661216396693568
五指山市,1995-06-28,0.5646651368060738
仙桃市,1995-06-28,-0.9342859635659444
石家庄市,1995-06-28,0.6420879619442097
唐山市,1995-06-28,0.31704403607009013
秦皇岛市,1995-06-28,0.5618589573592239
邯郸市,1995-06-28,0.5361823062677828
邢台市,1995-06-28,0.1628938454712774
保定市,1995-06-28,0.23548423178727163
张家口市,1995-06-28,-0.7224340707618477
承德市,1995-06-28,-0.2823645512687296
沧州市,1995-06-28,-0.42116537063850856
廊坊市,1995-06-28,-0.48010292665590626
衡水市,1995-06-28,-0.09234980820547634
太原市,1995-06-28,0.19409207766654646
大同市,1995-06-28,-0.4189601007723116
阳泉市,1995-06-28,0.49145911993200286
长治市,1995-06-28,1.4129873439095881
晋城市,1995-06-28,1.5424142166918458
朔州市,1995-06-28,-0.4917844909264204
晋中市,1995-06-28,0.7712528441851436
运城市,1995-06-28,0.745057009779817
忻州市,1995-06-28,0.1534916152624941
临汾市,1995-06-28,1.3288612426549946
吕梁市,1995-06-28,1.005234258728482
沈阳市,1995-06-28,-0.4844647974964893
大连市,1995-06-28,-0.3381286127235903
鞍山市,1995-06-28,-0.2309221827884329
抚顺市,1995-06-28,-1.1210095288648265
本溪市,1995-06-28,-1.1431770300308095
丹东市,1995-06-28,-1.5883324452653227
锦州市,1995-06-28,0.2850887379536893
营口市,1995-06-28,0.4013441813357588
阜新市,1995-06-28,-0.3316750239559312
辽阳市,1995-06-28,-0.2139712686028581
盘锦市,1995-06-28,1.3539602616835005
铁岭市,1995-06-28,-2.009187492145074
朝阳市,1995-06-28,0.48528350920161145
葫芦岛市,1995-06-28,1.2903465193535553
长春市,1995-06-28,-5.830538275519752
吉林市,1995-06-28,-3.714819100138966
四平市,1995-06-28,-3.2078855357561586
辽源市,1995-06-28,-3.282755682019591
通化市,1995-06-28,-1.417415415459942
白山市,1995-06-28,-1.2715194134887398
松原市,1995-06-28,-5.794712089095675
白城市,1995-06-28,-5.49375190036568
延边朝鲜族自治州,1995-06-28,-2.0841357052681975
哈尔滨市,1995-06-28,-6.512290825283305
齐齐哈尔市,1995-06-28,-5.102058152339202
鸡西市,1995-06-28,-4.941782909635593
鹤岗市,1995-06-28,-7.539804943794895
双鸭山市,1995-06-28,-6.227755145416001
大庆市,1995-06-28,-5.1974076139821825
伊春市,1995-06-28,-6.140161044672306
佳木斯市,1995-06-28,-6.8603442770480925
七台河市,1995-06-28,-7.383018084983403
牡丹江市,1995-06-28,-4.789305584330657
黑河市,1995-06-28,-4.753670230059695
绥化市,1995-06-28,-5.9956883044858085
大兴安岭地区,1995-06-28,1.060508786751928
南京市,1995-06-28,-0.9648395219059864
无锡市,1995-06-28,-0.988737118499369
徐州市,1995-06-28,1.317973673817093
常州市,1995-06-28,-0.9982627649381328
苏州市,1995-06-28,-1.639792308585772
南通市,1995-06-28,-1.430793168507165
连云港市,1995-06-28,-1.0439517150139501
淮安市,1995-06-28,-0.8217035931062249
