region_name,date,temp_min_anomaly
南昌市,2004-06-10,-4.337579934349762
景德镇市,2004-06-10,-5.086179593254279
萍乡市,2004-06-10,-3.463181203845732
九江市,2004-06-10,-4.165963525363239
新余市,2004-06-10,-4.240648196640986
鹰潭市,2004-06-10,-4.950557383518486
赣州市,2004-06-10,-3.4534614241747974
吉安市,2004-06-10,-3.774353790145323
宜春市,2004-06-10,-4.128786654824115
抚州市,2004-06-10,-3.7030060917546272
上饶市,2004-06-10,-5.0592414035177775
济南市,2004-06-10,-1.1402387253907413
青岛市,2004-06-10,-2.711393847590891
淄博市,2004-06-10,-2.2690114845712763
枣庄市,2004-06-10,-1.7458456894140078
东营市,2004-06-10,-2.702754026531629
烟台市,2004-06-10,-0.7323914668799354
潍坊市,2004-06-10,-3.446523019021935
济宁市,2004-06-10,-1.4943135689998002
泰安市,2004-06-10,0.019235651460345338
威海市,2004-06-10,-2.1124246913875915
日照市,2004-06-10,-1.9382959023571296
临沂市,2004-06-10,-1.5907659121795277
德州市,2004-06-10,-1.5381367125934133
聊城市,2004-06-10,-1.2185085332955197
滨州市,2004-06-10,-2.657603625421217
菏泽市,2004-06-10,-1.6805915404759233
郑州市,2004-06-10,-2.4406020826758947
开封市,2004-06-10,-2.1212507674805536
洛阳市,2004-06-10,-2.617273733652336
平顶山市,2004-06-10,-1.3469957476474477
安阳市,2004-06-10,-1.6756495477045696
鹤壁市,2004-06-10,-1.5553599760682175
新乡市,2004-06-10,-1.6273989909857498
焦作市,2004-06-10,-1.8903872545776785
濮阳市,2004-06-10,-0.8721896211649245
许昌市,2004-06-10,-2.4837145333757213
漯河市,2004-06-10,-3.2748754185243563
三门峡市,2004-06-10,-2.9340106421401355
南阳市,2004-06-10,-3.29412372505832
商丘市,2004-06-10,-3.2821237469269775
信阳市,2004-06-10,-5.460101121224508
周口市,2004-06-10,-4.085312869863785
驻马店市,2004-06-10,-4.0933676757692545
武汉市,2004-06-10,-4.897367985449751
黄石市,2004-06-10,-3.909896795515447
十堰市,2004-06-10,-2.328369817876961
宜昌市,2004-06-10,-2.357699404224963
襄阳市,2004-06-10,-2.5317189001147042
鄂州市,2004-06-10,-5.096523542073474
荆门市,2004-06-10,-3.2751862068046194
孝感市,2004-06-10,-5.114187967184332
荆州市,2004-06-10,-3.768727217648564
黄冈市,2004-06-10,-6.104934111493584
咸宁市,2004-06-10,-4.533222221241388
随州市,2004-06-10,-4.411174965076928
恩施土家族苗族自治州,2004-06-10,-2.8704141297433416
长沙市,2004-06-10,-3.93351307374213
株洲市,2004-06-10,-4.609771895518477
湘潭市,2004-06-10,-4.6211775856465245
衡阳市,2004-06-10,-4.673624240470257
邵阳市,2004-06-10,-3.2618719268088014
岳阳市,2004-06-10,-4.360640433518078
常德市,2004-06-10,-3.0436545797589183
张家界市,2004-06-10,-2.0052441167914132
益阳市,2004-06-10,-2.804031366388294
郴州市,2004-06-10,-3.2304091771012686
永州市,2004-06-10,-2.9785112936169504
怀化市,2004-06-10,-3.209444334599823
娄底市,2004-06-10,-3.812012510926582
湘西土家族苗族自治州,2004-06-10,-2.4974240384429933
广州市,2004-06-10,-2.031270508802052
韶关市,2004-06-10,-2.8126348701993003
深圳市,2004-06-10,-1.5706776291123425
珠海市,2004-06-10,-1.1269566344121564
汕头市,2004-06-10,-2.2862697040193467
佛山市,2004-06-10,-2.1759939792522687
江门市,2004-06-10,-2.4057536323235134
湛江市,2004-06-10,-1.3629766785468043
茂名市,2004-06-10,-2.0611894746151904
肇庆市,2004-06-10,-1.6676818225798051
惠州市,2004-06-10,-2.032988929487278
梅州市,2004-06-10,-2.340289831778396
汕尾市,2004-06-10,-2.390769786820865
河源市,2004-06-10,-2.5652415347034676
阳江市,2004-06-10,-2.0811159506036425
清远市,2004-06-10,-1.6367722641242644
东莞市,2004-06-10,-2.265449171556483
中山市,2004-06-10,-1.7997070190877942
潮州市,2004-06-10,-3.723604834155225
揭阳市,2004-06-10,-2.489969083716673
云浮市,2004-06-10,-1.8940697083518074
三沙市,2004-06-10,
海口市,2004-06-10,-1.2240993718224935
三亚市,2004-06-10,-1.0633060829101169
儋州市,2004-06-10,-1.997647256637478
成都市,2004-06-10,-4.617419074665968
自贡市,2004-06-10,-4.876572794180646
攀枝花市,2004-06-10,-1.2796993594595047
泸州市,2004-06-10,-4.575706147074371
德阳市,2004-06-10,-4.72591800008624
绵阳市,2004-06-10,-4.159845143710985
广元市,2004-06-10,-3.481700135583093
遂宁市,2004-06-10,-4.639701623316402
内江市,2004-06-10,-4.872273123007698
乐山市,2004-06-10,-4.480924273699673
南充市,2004-06-10,-4.277332204364129
眉山市,2004-06-10,-4.48701119596522
宜宾市,2004-06-10,-4.418952651476026
广安市,2004-06-10,-4.849395146694199
达州市,2004-06-10,-4.178385609118401
雅安市,2004-06-10,-3.928363469164079
巴中市,2004-06-10,-3.7611447245832963
资阳市,2004-06-10,-4.785473452487459
阿坝藏族羌族自治州,2004-06-10,-2.9469032802263846
甘孜藏族自治州,2004-06-10,-1.0918019117037399
凉山彝族自治州,2004-06-10,-2.357467161247426
贵阳市,2004-06-10,-3.444843626541074
六盘水市,2004-06-10,-2.2985319505564092
遵义市,2004-06-10,-3.7226367823246242
安顺市,2004-06-10,-2.418626389880444
毕节市,2004-06-10,-3.8802380629637394
铜仁市,2004-06-10,-3.2361479995594635
黔西南布依族苗族自治州,2004-06-10,-1.4685599293161893
黔东南苗族侗族自治州,2004-06-10,-2.9603748436874255
黔南布依族苗族自治州,2004-06-10,-3.133616923996847
昆明市,2004-06-10,-1.1249161348735015
曲靖市,2004-06-10,-1.567527854873152
玉溪市,2004-06-10,-1.5215222473677361
保山市,2004-06-10,-0.8710824564484465
昭通市,2004-06-10,-3.883747443816924
丽江市,2004-06-10,-0.7579442335234408
普洱市,2004-06-10,-1.0779972949277656
临沧市,2004-06-10,-0.8650487456355833
楚雄彝族自治州,2004-06-10,-1.2131565738484316
红河哈尼族彝族自治州,2004-06-10,-0.8836460153848336
文山壮族苗族自治州,2004-06-10,-0.9171011675943319
西双版纳傣族自治州,2004-06-10,-0.5771273049549599
大理白族自治州,2004-06-10,-1.0940391719370854
德宏傣族景颇族自治州,2004-06-10,-0.8848064352870892
怒江傈僳族自治州,2004-06-10,-1.2535445758558108
迪庆藏族自治州,2004-06-10,-1.1076943963935149
西安市,2004-06-10,-2.9151177148919523
铜川市,2004-06-10,-1.470302048947227
宝鸡市,2004-06-10,-3.1824927041960986
咸阳市,2004-06-10,-1.5996483400437853
渭南市,2004-06-10,-1.7923888960415546
延安市,2004-06-10,-1.6912937446972602
汉中市,2004-06-10,-2.8759406641091054
榆林市,2004-06-10,-0.6527301274811439
安康市,2004-06-10,-2.3922866948768657
商洛市,2004-06-10,-1.8324082288570303
兰州市,2004-06-10,-3.244747497347598
嘉峪关市,2004-06-10,0.737220140443279
金昌市,2004-06-10,-0.7659244033820176
白银市,2004-06-10,-2.66372012118568
天水市,2004-06-10,-4.053195303290352
武威市,2004-06-10,-0.7987291853223528
张掖市,2004-06-10,-0.759746171939689
平凉市,2004-06-10,-2.316360185753105
酒泉市,2004-06-10,1.8244337128213193
庆阳市,2004-06-10,-1.5763661436503646
定西市,2004-06-10,-3.375600883674152
陇南市,2004-06-10,-4.201997829075516
临夏回族自治州,2004-06-10,-2.4510076940109844
甘南藏族自治州,2004-06-10,-1.853981721792168
西宁市,2004-06-10,-1.8587017836054542
海东市,2004-06-10,-2.1308377640236493
海北藏族自治州,2004-06-10,-2.3194175159405197
黄南藏族自治州,2004-06-10,-1.1622252718348074
海南藏族自治州,2004-06-10,-1.1442835455428222
果洛藏族自治州,2004-06-10,-1.3704293727286032
玉树藏族自治州,2004-06-10,-1.3392354750578446
海西蒙古族藏族自治州,2004-06-10,-0.28733213843243277
阿拉尔市,2004-06-10,-1.215526915939865
北屯市,2004-06-10,-2.4061528322606804
胡杨河市,2004-06-10,-4.797263329488514
可克达拉市,2004-06-10,-3.9701505383208957
昆玉市,2004-06-10,-0.9281596514877641
石河子市,2004-06-10,-2.742728473690562
双河市,2004-06-10,-4.408115525063259
图木舒克市,2004-06-10,-2.1348561874503353
五家渠市,2004-06-10,-2.7011626968141726
铁门关市,2004-06-10,0.027435258908223403
新星市,2004-06-10,3.1241749976007647
白杨市,2004-06-10,-4.29730786346545
呼和浩特市,2004-06-10,0.13319931882778668
包头市,2004-06-10,1.3154974760929523
乌海市,2004-06-10,0.8849517359404295
赤峰市,2004-06-10,3.9315613269839442
通辽市,2004-06-10,4.222788981037347
鄂尔多斯市,2004-06-10,0.056657080642048996
呼伦贝尔市,2004-06-10,-1.9244045445064941
巴彦淖尔市,2004-06-10,0.03285733182175932
乌兰察布市,2004-06-10,2.1837584419799914
兴安盟,2004-06-10,1.7689738852062398
锡林郭勒盟,2004-06-10,3.3551987194978583
阿拉善盟,2004-06-10,1.7840609755866552
南宁市,2004-06-10,-1.0569994527345585
柳州市,2004-06-10,-3.0593433721660297
桂林市,2004-06-10,-3.041320253968344
梧州市,2004-06-10,-1.8076072138713961
北海市,2004-06-10,-0.9721713100767246
防城港市,2004-06-10,-0.9416453611844773
钦州市,2004-06-10,-1.3592274821422663
贵港市,2004-06-10,-1.039242247774851
玉林市,2004-06-10,-1.6406028935468946
百色市,2004-06-10,-0.7344915605078484
贺州市,2004-06-10,-2.178406809328333
河池市,2004-06-10,-2.265950332370334
来宾市,2004-06-10,-1.9168527414714553
崇左市,2004-06-10,-0.8178711229506384
拉萨市,2004-06-10,-3.436908109407091
日喀则市,2004-06-10,-2.765419836777062
昌都市,2004-06-10,-1.8447161588642662
林芝市,2004-06-10,-1.7129396536800083
山南市,2004-06-10,-1.7441365808749039
那曲市,2004-06-10,-3.3970766474486602
阿里地区,2004-06-10,-4.724411979885537
银川市,2004-06-10,0.021106173285996732
石嘴山市,2004-06-10,-0.20726169214216128
吴忠市,2004-06-10,-0.7389018725854601
固原市,2004-06-10,-2.4478881832582537
中卫市,2004-06-10,-1.0202961053474482
乌鲁木齐市,2004-06-10,-2.25296495122374
克拉玛依市,2004-06-10,-4.752704097367429
吐鲁番市,2004-06-10,-0.12708129070380636
哈密市,2004-06-10,1.353026759565239
昌吉回族自治州,2004-06-10,-2.04749412607935
博尔塔拉蒙古自治州,2004-06-10,-4.684115460787694
巴音郭楞蒙古自治州,2004-06-10,-0.3632504562840282
阿克苏地区,2004-06-10,-2.069856809080594
克孜勒苏柯尔克孜自治州,2004-06-10,-3.773217809862805
喀什地区,2004-06-10,-3.558445414054141
和田地区,2004-06-10,-2.086727344552221
伊犁哈萨克自治州,2004-06-10,-3.840738389157247
塔城地区,2004-06-10,-4.2805043116509065
阿勒泰地区,2004-06-10,-2.2216603823172125
澳门特别行政区,2004-06-11,
香港特别行政区,2004-06-11,-0.927205472086996
北京市,2004-06-11,2.9194810812690797
上海市,2004-06-11,-5.744808578283518
天津市,2004-06-11,2.8919374610543436
重庆市,2004-06-11,-3.863608207009875
白沙黎族自治县,2004-06-11,-0.7053349565593834
保亭黎族苗族自治县,2004-06-11,-0.08851456783757428
昌江黎族自治县,2004-06-11,-0.8050190801861206
澄迈县,2004-06-11,-0.9287802142133188
定安县,2004-06-11,-1.082973689192091
东方市,2004-06-11,-0.9846508783554846
济源市,2004-06-11,1.278026036426386
乐东黎族自治县,2004-06-11,-0.781343397371522
临高县,2004-06-11,-0.9550037185413593
陵水黎族自治县,2004-06-11,-0.5306567276831338
潜江市,2004-06-11,-3.720680677033034
琼海市,2004-06-11,-1.2330506863860258
琼中黎族苗族自治县,2004-06-11,-0.880958923295676
神农架林区,2004-06-11,-2.74333261644173
台湾省,2004-06-11,-1.5109245173969477
天门市,2004-06-11,-3.906310736030594
屯昌县,2004-06-11,-0.9755556549355227
万宁市,2004-06-11,-1.3651323729796516
文昌市,2004-06-11,-1.0746521600684638
五指山市,2004-06-11,-0.5370943648454762
仙桃市,2004-06-11,-3.7608639369471852
石家庄市,2004-06-11,0.7747932925430483
唐山市,2004-06-11,2.555072467380299
秦皇岛市,2004-06-11,2.210356186649051
邯郸市,2004-06-11,-0.6957921631250379
邢台市,2004-06-11,0.07612730077951113
保定市,2004-06-11,2.026873844541747
张家口市,2004-06-11,2.1413505929834766
承德市,2004-06-11,1.0306775292248957
沧州市,2004-06-11,1.1163488940017885
廊坊市,2004-06-11,3.51701278544024
衡水市,2004-06-11,0.5150690668382438
太原市,2004-06-11,0.8500880760315894
大同市,2004-06-11,1.2917918456750233
阳泉市,2004-06-11,-0.14444672157355143
长治市,2004-06-11,-0.9600404837342875
晋城市,2004-06-11,-0.36258886035491855
朔州市,2004-06-11,1.0319447321995678
晋中市,2004-06-11,-0.9910596711108699
运城市,2004-06-11,-2.681674675315893
忻州市,2004-06-11,0.10323310108432437
临汾市,2004-06-11,-1.8904325671177347
吕梁市,2004-06-11,-0.8050015138740001
沈阳市,2004-06-11,-0.8626303363919412
大连市,2004-06-11,1.1895811511730017
鞍山市,2004-06-11,0.5344176273427799
抚顺市,2004-06-11,-2.78647773066805
本溪市,2004-06-11,-1.6220275132580433
丹东市,2004-06-11,0.18477576722626665
锦州市,2004-06-11,0.26192208188041377
营口市,2004-06-11,0.49726472708251634
阜新市,2004-06-11,-1.135978631614332
辽阳市,2004-06-11,-0.48669497703315656
盘锦市,2004-06-11,0.5609402381343749
铁岭市,2004-06-11,-2.448453946033146
朝阳市,2004-06-11,0.24365522517891947
葫芦岛市,2004-06-11,1.6603996436025241
长春市,2004-06-11,-3.4960718442755
吉林市,2004-06-11,-4.26207482749183
四平市,2004-06-11,-3.25553381354527
辽源市,2004-06-11,-3.921293753795613
通化市,2004-06-11,-3.6637811215175304
白山市,2004-06-11,-4.31872913746548
松原市,2004-06-11,-4.103260569199943
白城市,2004-06-11,-4.739058475491271
延边朝鲜族自治州,2004-06-11,-3.501272142052322
哈尔滨市,2004-06-11,-4.292680243473535
齐齐哈尔市,2004-06-11,-3.6279143341993123
鸡西市,2004-06-11,-3.137765117358004
鹤岗市,2004-06-11,-4.0922510368034875
双鸭山市,2004-06-11,-4.119637765133433
大庆市,2004-06-11,-4.608811491090563
伊春市,2004-06-11,-4.670108962674732
佳木斯市,2004-06-11,-4.2396412451111996
七台河市,2004-06-11,-3.0448230920900468
牡丹江市,2004-06-11,-3.3064469124360922
黑河市,2004-06-11,-3.056280820206565
绥化市,2004-06-11,-3.454047275644543
大兴安岭地区,2004-06-11,-2.9731712700184154
南京市,2004-06-11,-4.154983749147288
无锡市,2004-06-11,-4.950372400311675
徐州市,2004-06-11,-3.087079022386714
常州市,2004-06-11,-5.305299361494001
苏州市,2004-06-11,-4.724558874158198
南通市,2004-06-11,-4.135850307689278
连云港市,2004-06-11,-3.4568488578625285
淮安市,2004-06-11,-1.7527815621419407
盐城市,2004-06-11,-3.4134645641281516
扬州市,2004-06-11,-1.7543707296455509
镇江市,2004-06-11,-4.460624283383126
泰州市,2004-06-11,-3.3863833732609656
宿迁市,2004-06-11,-2.572030477834879
杭州市,2004-06-11,-4.957037501003011
宁波市,2004-06-11,-6.975502981530866
温州市,2004-06-11,-7.359899982931529
嘉兴市,2004-06-11,-6.2184476671954805
湖州市,2004-06-11,-6.2246371652876675
绍兴市,2004-06-11,-6.367909417041808
金华市,2004-06-11,-4.91821110881817
衢州市,2004-06-11,-5.978499932354975
舟山市,2004-06-11,-6.9581805306480575
台州市,2004-06-11,-6.470584750941686
丽水市,2004-06-11,-5.136656583870073
合肥市,2004-06-11,-3.6906255076681873
芜湖市,2004-06-11,-3.57710900093457
蚌埠市,2004-06-11,-2.838101188032553
淮南市,2004-06-11,-3.4705427826350146
马鞍山市,2004-06-11,-2.3557659824649306
淮北市,2004-06-11,-2.6561083551797964
铜陵市,2004-06-11,-3.9517720236513476
安庆市,2004-06-11,-5.354648062168856
黄山市,2004-06-11,-4.894280133997562
滁州市,2004-06-11,-3.2155173721221253
阜阳市,2004-06-11,-2.9855280589678515
宿州市,2004-06-11,-2.196357761966013
六安市,2004-06-11,-4.8152538474742315
亳州市,2004-06-11,-3.1033169429560594
池州市,2004-06-11,-5.425100457292782
宣城市,2004-06-11,-5.93586791114852
福州市,2004-06-11,-5.110569392553298
厦门市,2004-06-11,-4.346799084509733
莆田市,2004-06-11,-5.11429310452904
三明市,2004-06-11,-2.996241696897762
泉州市,2004-06-11,-4.434627659251646
漳州市,2004-06-11,-3.812494281927826
南平市,2004-06-11,-3.879262491290067
龙岩市,2004-06-11,-2.5399597291475047
宁德市,2004-06-11,-6.291563048266447
南昌市,2004-06-11,-4.836229590147742
景德镇市,2004-06-11,-6.3318233174290235
萍乡市,2004-06-11,-3.900924220068564
九江市,2004-06-11,-4.044922302173077
新余市,2004-06-11,-4.651098815885703
鹰潭市,2004-06-11,-5.18371777388456
赣州市,2004-06-11,-2.342574066090613
吉安市,2004-06-11,-3.3928654289824856
宜春市,2004-06-11,-4.57652919961636
抚州市,2004-06-11,-3.236384902378017
上饶市,2004-06-11,-5.701145708746736
济南市,2004-06-11,-0.9411898709377517
青岛市,2004-06-11,1.056230301753505
淄博市,2004-06-11,-1.2942937429561816
枣庄市,2004-06-11,-1.8840292727440158
东营市,2004-06-11,0.22225262904429144
烟台市,2004-06-11,1.185847016946834
潍坊市,2004-06-11,-0.3838286443654866
济宁市,2004-06-11,-1.6802857443632746
泰安市,2004-06-11,-1.4097833750405968
威海市,2004-06-11,1.1401557103283402
日照市,2004-06-11,-1.2748778482583774
临沂市,2004-06-11,-2.000275944526688
德州市,2004-06-11,-0.6035714532277972
聊城市,2004-06-11,-0.5898329812685894
滨州市,2004-06-11,0.22629526187356674
菏泽市,2004-06-11,-1.2187047874280594
郑州市,2004-06-11,-1.0663206724463556
开封市,2004-06-11,-1.3276741799159915
洛阳市,2004-06-11,-1.913017649142752
平顶山市,2004-06-11,-0.7100251945343743
安阳市,2004-06-11,-0.7146795499477818
鹤壁市,2004-06-11,-1.097523907977802
新乡市,2004-06-11,-0.6515505217229176
焦作市,2004-06-11,-0.8127930172608053
濮阳市,2004-06-11,-0.2743026692716377
许昌市,2004-06-11,-1.0965989769541018
漯河市,2004-06-11,-1.4629483316853111
三门峡市,2004-06-11,-3.3617620413244236
南阳市,2004-06-11,-2.565373956350495
商丘市,2004-06-11,-1.714076665910742
信阳市,2004-06-11,-4.186304182475308
周口市,2004-06-11,-2.4328569308112584
驻马店市,2004-06-11,-2.974267828636904
武汉市,2004-06-11,-4.5706331132499685
黄石市,2004-06-11,-3.8294682324163567
十堰市,2004-06-11,-1.8422090771690982
宜昌市,2004-06-11,-1.3376681182943884
襄阳市,2004-06-11,-1.9156687348807786
鄂州市,2004-06-11,-5.339595956793435
荆门市,2004-06-11,-2.077899176599317
孝感市,2004-06-11,-4.115030955984224
荆州市,2004-06-11,-3.099599584963837
黄冈市,2004-06-11,-5.650566625237236
咸宁市,2004-06-11,-4.656564718067166
随州市,2004-06-11,-2.8620868356466893
恩施土家族苗族自治州,2004-06-11,-2.3817779079903474
长沙市,2004-06-11,-3.448102249349308
株洲市,2004-06-11,-3.7256708328743713
湘潭市,2004-06-11,-3.986622476036043
衡阳市,2004-06-11,-3.8100643771102867
邵阳市,2004-06-11,-2.4038157085951006
岳阳市,2004-06-11,-3.735829767523011
常德市,2004-06-11,-1.99254575033752
张家界市,2004-06-11,-2.089776990727188
益阳市,2004-06-11,-1.9014856627354426
郴州市,2004-06-11,-1.8726753925252453
永州市,2004-06-11,-2.279083594880415
怀化市,2004-06-11,-2.476740224205834
娄底市,2004-06-11,-2.794373483236054
湘西土家族苗族自治州,2004-06-11,-2.2887271972846364
广州市,2004-06-11,-2.2772429670182497
韶关市,2004-06-11,-1.6152992180025159
深圳市,2004-06-11,-1.3398071045413076
珠海市,2004-06-11,-0.9647140678406103
汕头市,2004-06-11,-2.4483458619903224
佛山市,2004-06-11,-2.3350268990622105
江门市,2004-06-11,-1.9228793023800073
湛江市,2004-06-11,-1.2265881629726003
茂名市,2004-06-11,-1.9733452103563742
肇庆市,2004-06-11,-2.148893399364706
惠州市,2004-06-11,-2.19168910623063
梅州市,2004-06-11,-2.601309041052364
汕尾市,2004-06-11,-2.3639759195611667
河源市,2004-06-11,-2.166431596941905
阳江市,2004-06-11,-2.130206856831915
清远市,2004-06-11,-0.9017433659879828
东莞市,2004-06-11,-2.0067032250845855
中山市,2004-06-11,-1.1731472367653275
潮州市,2004-06-11,-4.413655615369784
揭阳市,2004-06-11,-2.7061649611717016
云浮市,2004-06-11,-2.4241035027427174
三沙市,2004-06-11,
海口市,2004-06-11,-1.0392146027692455
三亚市,2004-06-11,-0.2763484555590594
儋州市,2004-06-11,-0.7633666257145109
成都市,2004-06-11,-5.561193844908454
自贡市,2004-06-11,-5.595130686141374
攀枝花市,2004-06-11,-1.632508867506596
泸州市,2004-06-11,-4.832559905872504
德阳市,2004-06-11,-5.795254285874449
绵阳市,2004-06-11,-5.140009785490591
广元市,2004-06-11,-4.527792450979469
遂宁市,2004-06-11,-5.620709696972721
内江市,2004-06-11,-5.711616428379685
乐山市,2004-06-11,-4.821996775166527
南充市,2004-06-11,-5.211716234314988
眉山市,2004-06-11,-5.20627208828517
宜宾市,2004-06-11,-4.916971613508551
广安市,2004-06-11,-5.463592788725588
达州市,2004-06-11,-4.12529152101391
雅安市,2004-06-11,-4.294131670114858
巴中市,2004-06-11,-4.1226917374080845
资阳市,2004-06-11,-5.76265322483367
阿坝藏族羌族自治州,2004-06-11,-1.719697514538498
甘孜藏族自治州,2004-06-11,-0.7375217863233057
凉山彝族自治州,2004-06-11,-2.1203320386915365
贵阳市,2004-06-11,-2.9919906134952257
六盘水市,2004-06-11,-2.143608474637281
遵义市,2004-06-11,-4.307137995723831
安顺市,2004-06-11,-2.128819493357941
毕节市,2004-06-11,-2.967564600479175
铜仁市,2004-06-11,-3.388199626234112
黔西南布依族苗族自治州,2004-06-11,-1.7175949761733484
黔东南苗族侗族自治州,2004-06-11,-2.611167576542403
黔南布依族苗族自治州,2004-06-11,-2.8496600959669784
昆明市,2004-06-11,-1.0655040278073304
曲靖市,2004-06-11,-1.2920425149037804
玉溪市,2004-06-11,-1.1497948671330143
保山市,2004-06-11,-1.1672508136037383
昭通市,2004-06-11,-3.905377852908302
丽江市,2004-06-11,-1.177751918663013
普洱市,2004-06-11,-0.664014097608316
临沧市,2004-06-11,-0.8014194680420026
楚雄彝族自治州,2004-06-11,-1.5613734429680388
红河哈尼族彝族自治州,2004-06-11,-0.9598148460782738
文山壮族苗族自治州,2004-06-11,-1.062757744877409
西双版纳傣族自治州,2004-06-11,0.21366871016346778
大理白族自治州,2004-06-11,-1.6198629230064032
德宏傣族景颇族自治州,2004-06-11,-0.6346171643547684
怒江傈僳族自治州,2004-06-11,-1.6359738639042458
迪庆藏族自治州,2004-06-11,-1.079769531914815
西安市,2004-06-11,-1.211188881481572
铜川市,2004-06-11,-0.756021742058465
宝鸡市,2004-06-11,-1.5535392514080772
咸阳市,2004-06-11,0.7211475048605536
渭南市,2004-06-11,-1.7677544854243585
延安市,2004-06-11,-0.22358447963497774
汉中市,2004-06-11,-3.155063588869094
榆林市,2004-06-11,0.6413241071576117
安康市,2004-06-11,-1.7275871496647461
商洛市,2004-06-11,-2.1589472694665
兰州市,2004-06-11,-2.5521597238698526
嘉峪关市,2004-06-11,1.751944646233623
金昌市,2004-06-11,1.1787012667229213
白银市,2004-06-11,-2.965572142317816
天水市,2004-06-11,-2.9958346801266575
武威市,2004-06-11,0.05461684297671532
张掖市,2004-06-11,0.657733155031905
平凉市,2004-06-11,-0.9315679718210266
酒泉市,2004-06-11,0.9016803771035153
庆阳市,2004-06-11,-0.07709791592677107
定西市,2004-06-11,-3.0249047411288243
陇南市,2004-06-11,-4.173583755735965
临夏回族自治州,2004-06-11,-1.3687544083648895
甘南藏族自治州,2004-06-11,-0.03937942218473722
西宁市,2004-06-11,0.4370830710633875
海东市,2004-06-11,-0.38337705250337173
海北藏族自治州,2004-06-11,0.19892476874353582
黄南藏族自治州,2004-06-11,0.8150452905249432
海南藏族自治州,2004-06-11,0.1458516902824627
果洛藏族自治州,2004-06-11,0.599688313343036
玉树藏族自治州,2004-06-11,-1.8352672363747478
海西蒙古族藏族自治州,2004-06-11,-1.4100096050681812
阿拉尔市,2004-06-11,0.0258777363408349
北屯市,2004-06-11,-0.846720165106575
胡杨河市,2004-06-11,-3.150360044214718
可克达拉市,2004-06-11,-2.8285519784257485
昆玉市,2004-06-11,-1.5310654250695848
石河子市,2004-06-11,-4.192650275772456
双河市,2004-06-11,-3.4441471192708377
图木舒克市,2004-06-11,-1.3689453767989335
五家渠市,2004-06-11,-3.360877642298858
铁门关市,2004-06-11,-0.002134424085102893
新星市,2004-06-11,1.565062042713791
白杨市,2004-06-11,-3.467115130795481
呼和浩特市,2004-06-11,0.6691232240235809
包头市,2004-06-11,1.042645504247
乌海市,2004-06-11,2.6029922309499938
赤峰市,2004-06-11,-0.19840551940120044
通辽市,2004-06-11,-3.5605850183707553
鄂尔多斯市,2004-06-11,1.641274193207165
呼伦贝尔市,2004-06-11,-3.9297919406511728
巴彦淖尔市,2004-06-11,1.6641878115578628
乌兰察布市,2004-06-11,2.240133093490556
兴安盟,2004-06-11,-2.9002684868021866
锡林郭勒盟,2004-06-11,2.555888051766992
阿拉善盟,2004-06-11,2.3185751260533536
南宁市,2004-06-11,-0.9371411305159825
柳州市,2004-06-11,-1.8691748972875075
桂林市,2004-06-11,-2.099864857933259
梧州市,2004-06-11,-1.588820857895815
北海市,2004-06-11,-0.8794746101178035
防城港市,2004-06-11,-0.5562230686104783
钦州市,2004-06-11,-0.982408841873351
贵港市,2004-06-11,-1.2683386707023665
玉林市,2004-06-11,-1.5961119881592367
百色市,2004-06-11,-1.0579893696288885
贺州市,2004-06-11,-1.199306379025792
河池市,2004-06-11,-1.921775279470591
来宾市,2004-06-11,-1.2214673610394762
崇左市,2004-06-11,-1.038355877861438
拉萨市,2004-06-11,-2.860997984131036
日喀则市,2004-06-11,-3.089309008589274
昌都市,2004-06-11,-1.3603595651297613
林芝市,2004-06-11,-1.599817553135285
山南市,2004-06-11,-2.3887130665493874
那曲市,2004-06-11,-3.73910336543426
阿里地区,2004-06-11,-5.488833719127099
银川市,2004-06-11,1.3637948762431904
石嘴山市,2004-06-11,1.431144731927997
吴忠市,2004-06-11,0.7783688830966806
固原市,2004-06-11,-0.9124077904764825
中卫市,2004-06-11,-0.8940956296486107
乌鲁木齐市,2004-06-11,-2.14286971053434
克拉玛依市,2004-06-11,-3.027363061192453
吐鲁番市,2004-06-11,-0.5578959889986272
哈密市,2004-06-11,0.7315753881072169
昌吉回族自治州,2004-06-11,-2.0981232714220432
博尔塔拉蒙古自治州,2004-06-11,-3.2792723860892874
巴音郭楞蒙古自治州,2004-06-11,-1.594402899220265
阿克苏地区,2004-06-11,-0.9186738903525438
克孜勒苏柯尔克孜自治州,2004-06-11,-2.663693361649924
喀什地区,2004-06-11,-3.3718739043238966
和田地区,2004-06-11,-2.735622899931717
伊犁哈萨克自治州,2004-06-11,-2.775522397427207
塔城地区,2004-06-11,-2.6612333213983774
阿勒泰地区,2004-06-11,-1.9848374468034518
澳门特别行政区,2004-06-12,
香港特别行政区,2004-06-12,-1.2813405961871709
北京市,2004-06-12,0.058381391517830394
上海市,2004-06-12,-4.161754085762254
天津市,2004-06-12,-3.2650287607541166
重庆市,2004-06-12,-4.82361123086393
白沙黎族自治县,2004-06-12,-0.05895166582009992
保亭黎族苗族自治县,2004-06-12,-0.2855210729103028
昌江黎族自治县,2004-06-12,-0.3915070637196152
澄迈县,2004-06-12,-0.4168887677131039
定安县,2004-06-12,-0.6467462162357798
东方市,2004-06-12,-0.6090973767201362
济源市,2004-06-12,2.602314026041409
