region_name,date,temp_min_anomaly
巴彦淖尔市,1996-06-27,-0.702015303858385
乌兰察布市,1996-06-27,-1.0496313315573182
兴安盟,1996-06-27,1.5954182396197272
锡林郭勒盟,1996-06-27,0.34512436017292636
阿拉善盟,1996-06-27,-0.06894837183037339
南宁市,1996-06-27,1.028736184738957
柳州市,1996-06-27,0.3629059674397048
桂林市,1996-06-27,0.40966781666013574
梧州市,1996-06-27,-0.15084528334311642
北海市,1996-06-27,1.0632426645370003
防城港市,1996-06-27,1.3765003492575438
钦州市,1996-06-27,1.0682455354971445
贵港市,1996-06-27,0.4177577049962977
玉林市,1996-06-27,0.28158246097489226
百色市,1996-06-27,1.0180462849439706
贺州市,1996-06-27,0.13432083289164964
河池市,1996-06-27,0.8818168225019107
来宾市,1996-06-27,0.7024851196414019
崇左市,1996-06-27,1.612173900047182
拉萨市,1996-06-27,0.25405269060641844
日喀则市,1996-06-27,1.0244685928006971
昌都市,1996-06-27,0.4497768525385686
林芝市,1996-06-27,0.004758810627559562
山南市,1996-06-27,0.4531801305679659
那曲市,1996-06-27,0.33228445018270547
阿里地区,1996-06-27,1.2305886618182105
银川市,1996-06-27,-1.8978242057234418
石嘴山市,1996-06-27,-1.3603905117917954
吴忠市,1996-06-27,-1.5225861549825748
固原市,1996-06-27,-1.2328680649304538
中卫市,1996-06-27,-1.482418524807505
乌鲁木齐市,1996-06-27,1.2342993723376523
克拉玛依市,1996-06-27,2.222889653303671
吐鲁番市,1996-06-27,0.32665258289911847
哈密市,1996-06-27,-0.03207203211220033
昌吉回族自治州,1996-06-27,1.8355858221811587
博尔塔拉蒙古自治州,1996-06-27,0.4696579521256954
巴音郭楞蒙古自治州,1996-06-27,0.5384937117198056
阿克苏地区,1996-06-27,0.9077214312236297
克孜勒苏柯尔克孜自治州,1996-06-27,0.8052840642169405
喀什地区,1996-06-27,0.28924505482621754
和田地区,1996-06-27,1.6491809723386996
伊犁哈萨克自治州,1996-06-27,-0.21177986031724672
塔城地区,1996-06-27,1.1761567852622985
阿勒泰地区,1996-06-27,1.081561722502494
澳门特别行政区,1996-06-28,
香港特别行政区,1996-06-28,0.6494424616602288
北京市,1996-06-28,-0.669377042701651
上海市,1996-06-28,2.698357073555865
天津市,1996-06-28,-0.9648590700790614
重庆市,1996-06-28,-1.158119870543917
白沙黎族自治县,1996-06-28,1.0378252824149037
保亭黎族苗族自治县,1996-06-28,0.2920062178442464
昌江黎族自治县,1996-06-28,1.2424686530050337
澄迈县,1996-06-28,1.1149552330259134
定安县,1996-06-28,1.22940408059792
东方市,1996-06-28,1.1797472743047415
济源市,1996-06-28,-2.2814029293570215
乐东黎族自治县,1996-06-28,0.6708784432241082
临高县,1996-06-28,0.9720408948325705
陵水黎族自治县,1996-06-28,0.5144500783440051
潜江市,1996-06-28,-1.9157361566270552
琼海市,1996-06-28,1.1832267449566523
琼中黎族苗族自治县,1996-06-28,0.8401577493100163
神农架林区,1996-06-28,-2.4077867447280656
台湾省,1996-06-28,-0.8340818742873992
天门市,1996-06-28,-1.771520164651477
屯昌县,1996-06-28,1.1682925388779388
万宁市,1996-06-28,0.8376935608491038
文昌市,1996-06-28,1.2771029500331892
五指山市,1996-06-28,0.5276152722839527
仙桃市,1996-06-28,-1.676847501678786
石家庄市,1996-06-28,-2.9899287876112446
唐山市,1996-06-28,-0.5934441443216549
秦皇岛市,1996-06-28,-0.1351193206347041
邯郸市,1996-06-28,-2.5082158065844986
邢台市,1996-06-28,-2.714176130897087
保定市,1996-06-28,-2.7032004311768887
张家口市,1996-06-28,-0.9242059888353769
承德市,1996-06-28,0.690100741644617
沧州市,1996-06-28,-1.404215402881075
廊坊市,1996-06-28,-1.6546551120117208
衡水市,1996-06-28,-1.9094686420358897
太原市,1996-06-28,-4.414380016752515
大同市,1996-06-28,-2.6147019117338726
阳泉市,1996-06-28,-3.45489174989482
长治市,1996-06-28,-4.044497722123696
晋城市,1996-06-28,-2.705601197382334
朔州市,1996-06-28,-2.3057249529187445
晋中市,1996-06-28,-3.830727380533812
运城市,1996-06-28,-2.3014759822783155
忻州市,1996-06-28,-2.822323641542056
临汾市,1996-06-28,-3.3257094135402347
吕梁市,1996-06-28,-3.90728268867497
沈阳市,1996-06-28,0.8040922284220997
大连市,1996-06-28,-0.6236241072751341
鞍山市,1996-06-28,0.04621755673336381
抚顺市,1996-06-28,0.5869717715131415
本溪市,1996-06-28,0.12149678293631894
丹东市,1996-06-28,-0.7469147025812752
锦州市,1996-06-28,0.14831979910228554
营口市,1996-06-28,-0.025981973841879835
阜新市,1996-06-28,0.26457308612403807
辽阳市,1996-06-28,0.1817098078097814
盘锦市,1996-06-28,0.2558302647877362
铁岭市,1996-06-28,1.174710400538082
朝阳市,1996-06-28,0.9063832061533397
葫芦岛市,1996-06-28,0.23733851947326556
长春市,1996-06-28,2.1175360003214436
吉林市,1996-06-28,1.2048219351950173
四平市,1996-06-28,1.6816547543391778
辽源市,1996-06-28,0.9379724750549236
通化市,1996-06-28,0.8334279427562201
白山市,1996-06-28,0.4967229509151334
松原市,1996-06-28,1.746296263518726
白城市,1996-06-28,0.19396602904800275
延边朝鲜族自治州,1996-06-28,0.13456229068814807
哈尔滨市,1996-06-28,1.6265507616999706
齐齐哈尔市,1996-06-28,1.2371551886953647
鸡西市,1996-06-28,0.9452138743619649
鹤岗市,1996-06-28,1.2162946823087584
双鸭山市,1996-06-28,0.7826568593940628
大庆市,1996-06-28,1.4982258657304186
伊春市,1996-06-28,1.8106905875127417
佳木斯市,1996-06-28,0.6472785079034935
七台河市,1996-06-28,1.7112278771218499
牡丹江市,1996-06-28,0.897404942492086
黑河市,1996-06-28,1.9504957559396452
绥化市,1996-06-28,1.8536967707686927
大兴安岭地区,1996-06-28,2.54569103942133
南京市,1996-06-28,0.7943727037568493
无锡市,1996-06-28,2.229631998035611
徐州市,1996-06-28,-1.895887447525304
常州市,1996-06-28,2.120239173160222
苏州市,1996-06-28,3.0849889468590774
南通市,1996-06-28,3.0749254270003483
连云港市,1996-06-28,-1.682365016875771
淮安市,1996-06-28,-1.197534894485301
盐城市,1996-06-28,0.23566534433044595
扬州市,1996-06-28,0.9493071918744178
镇江市,1996-06-28,1.9855995161206828
泰州市,1996-06-28,2.169352723067856
宿迁市,1996-06-28,-1.9881603708138122
杭州市,1996-06-28,3.0044318185192367
宁波市,1996-06-28,1.6744278193954578
温州市,1996-06-28,0.9278345262693151
嘉兴市,1996-06-28,3.409065146991775
湖州市,1996-06-28,3.4463087512357653
绍兴市,1996-06-28,2.9058461764645394
金华市,1996-06-28,2.3302636894203133
衢州市,1996-06-28,2.291114975707867
舟山市,1996-06-28,0.7523562099496282
台州市,1996-06-28,1.3887765903927054
丽水市,1996-06-28,1.1492630558762045
合肥市,1996-06-28,-2.4352461161750405
芜湖市,1996-06-28,1.1244197554375326
蚌埠市,1996-06-28,-2.470306288110187
淮南市,1996-06-28,-2.894412357063672
马鞍山市,1996-06-28,0.0984176782151458
淮北市,1996-06-28,-2.2956889580775055
铜陵市,1996-06-28,1.3703307512970149
安庆市,1996-06-28,0.3883515095173493
黄山市,1996-06-28,2.518046679069812
滁州市,1996-06-28,-1.5601959165938801
阜阳市,1996-06-28,-2.6441931760945145
宿州市,1996-06-28,-2.0819330339293316
六安市,1996-06-28,-2.1569634058830474
亳州市,1996-06-28,-2.5507088801213946
池州市,1996-06-28,1.9889790784635188
宣城市,1996-06-28,3.1518918499792647
福州市,1996-06-28,0.5891317351042282
厦门市,1996-06-28,0.36615863428335516
莆田市,1996-06-28,0.5015907287958754
三明市,1996-06-28,0.6747965517280861
泉州市,1996-06-28,0.5362090830886679
漳州市,1996-06-28,0.2987615905111838
南平市,1996-06-28,0.6956184332051656
龙岩市,1996-06-28,0.4526874764585713
宁德市,1996-06-28,0.496472132854489
南昌市,1996-06-28,1.6133137928598202
景德镇市,1996-06-28,2.111337707693533
萍乡市,1996-06-28,1.8981019283600595
九江市,1996-06-28,0.7755318780121918
新余市,1996-06-28,1.3864281937711525
鹰潭市,1996-06-28,1.8633833082392535
赣州市,1996-06-28,0.8677220382622046
吉安市,1996-06-28,1.2027388767451477
宜春市,1996-06-28,1.517761834663009
抚州市,1996-06-28,1.474259840906491
上饶市,1996-06-28,1.8383725404057536
济南市,1996-06-28,-0.944348236747576
青岛市,1996-06-28,-0.8121871782046028
淄博市,1996-06-28,-0.7088716112346134
枣庄市,1996-06-28,-1.294387197957164
东营市,1996-06-28,-0.5125602135219154
烟台市,1996-06-28,-0.7858037023383027
潍坊市,1996-06-28,-0.8241542666882147
济宁市,1996-06-28,-0.903184051375792
泰安市,1996-06-28,-0.5356760993738128
威海市,1996-06-28,-1.5187738485818443
日照市,1996-06-28,-1.2731325256698582
临沂市,1996-06-28,-1.0252067424850715
德州市,1996-06-28,-1.3725742972812967
聊城市,1996-06-28,-1.2111023233381992
滨州市,1996-06-28,-0.46705254144365327
菏泽市,1996-06-28,-1.1085592163910576
郑州市,1996-06-28,-1.3547845083692671
开封市,1996-06-28,-2.0022774382411654
洛阳市,1996-06-28,-1.6451532569191656
平顶山市,1996-06-28,-2.116538096539287
安阳市,1996-06-28,-2.0579319049509017
鹤壁市,1996-06-28,-2.0636617564546142
新乡市,1996-06-28,-1.7226828483950598
焦作市,1996-06-28,-1.2353473481340451
濮阳市,1996-06-28,-1.182517799227032
许昌市,1996-06-28,-2.146148964569683
漯河市,1996-06-28,-2.4554574739459873
三门峡市,1996-06-28,-2.2350666507933674
南阳市,1996-06-28,-2.693498146768519
商丘市,1996-06-28,-2.223532782407574
信阳市,1996-06-28,-2.9790934445593322
周口市,1996-06-28,-2.734268178253206
驻马店市,1996-06-28,-2.513241304295139
武汉市,1996-06-28,-2.6130419966715337
黄石市,1996-06-28,-1.364401555896702
十堰市,1996-06-28,-3.017953604947383
宜昌市,1996-06-28,-3.0550521427196884
襄阳市,1996-06-28,-2.932639457441148
鄂州市,1996-06-28,-2.4508723611121077
荆门市,1996-06-28,-2.721578328527137
孝感市,1996-06-28,-2.3838698826423155
荆州市,1996-06-28,-2.0971229663289215
黄冈市,1996-06-28,-1.7723924454158144
咸宁市,1996-06-28,-0.7494929253990108
随州市,1996-06-28,-2.4353773044595854
恩施土家族苗族自治州,1996-06-28,-2.227488196062019
长沙市,1996-06-28,0.6800202919910703
株洲市,1996-06-28,1.8828051222419084
湘潭市,1996-06-28,1.0814940001256375
衡阳市,1996-06-28,1.596648505346181
邵阳市,1996-06-28,1.3360090946450711
岳阳市,1996-06-28,-0.6425654562726599
常德市,1996-06-28,-1.777285643483097
张家界市,1996-06-28,-1.3791556901538549
益阳市,1996-06-28,-1.3830648945661181
郴州市,1996-06-28,1.3489845937959473
永州市,1996-06-28,1.4435813294767392
怀化市,1996-06-28,0.46417324389049597
娄底市,1996-06-28,0.8047703094607996
湘西土家族苗族自治州,1996-06-28,-0.3329617535889362
广州市,1996-06-28,0.8803194381991517
韶关市,1996-06-28,0.6643044298852487
深圳市,1996-06-28,0.6791868672117154
珠海市,1996-06-28,0.8927671293255024
汕头市,1996-06-28,0.1961594658853194
佛山市,1996-06-28,1.207833879921271
江门市,1996-06-28,1.2708239223656257
湛江市,1996-06-28,1.258196787819223
茂名市,1996-06-28,1.314644073146706
肇庆市,1996-06-28,1.0314096477744101
惠州市,1996-06-28,0.5683957664051853
梅州市,1996-06-28,0.4143408638737398
汕尾市,1996-06-28,0.12469823428111582
河源市,1996-06-28,0.5731325403116045
阳江市,1996-06-28,1.2032540664113824
清远市,1996-06-28,0.37776803633714806
东莞市,1996-06-28,0.9415518388926358
中山市,1996-06-28,1.114958557221641
潮州市,1996-06-28,0.1445105739222683
揭阳市,1996-06-28,0.3030577535300303
云浮市,1996-06-28,1.373337707292361
三沙市,1996-06-28,
海口市,1996-06-28,1.208575180765937
三亚市,1996-06-28,0.4058768170765923
儋州市,1996-06-28,1.0716319652502406
成都市,1996-06-28,1.3067306468884716
自贡市,1996-06-28,0.33366715542498326
攀枝花市,1996-06-28,0.9605701265255746
泸州市,1996-06-28,-0.8517475787881459
德阳市,1996-06-28,1.1147818883644796
绵阳市,1996-06-28,0.04046668408919274
广元市,1996-06-28,-1.6634261775694483
遂宁市,1996-06-28,0.2697868389891447
内江市,1996-06-28,0.3087353144758609
乐山市,1996-06-28,0.41763088343705945
南充市,1996-06-28,-0.6452962710390615
眉山市,1996-06-28,1.2149370514839433
宜宾市,1996-06-28,-1.1411586990214282
广安市,1996-06-28,-0.9530328636239069
达州市,1996-06-28,-2.3749497470453207
雅安市,1996-06-28,1.2984690195259976
巴中市,1996-06-28,-2.3297271322748756
资阳市,1996-06-28,0.41244640029935553
阿坝藏族羌族自治州,1996-06-28,-0.8358207500138599
甘孜藏族自治州,1996-06-28,0.516121215803024
凉山彝族自治州,1996-06-28,0.5916812279461148
贵阳市,1996-06-28,-0.36281034027425463
六盘水市,1996-06-28,1.0185825023658914
遵义市,1996-06-28,-0.4321118037892475
安顺市,1996-06-28,0.7814527862415481
毕节市,1996-06-28,-0.38806637910233555
铜仁市,1996-06-28,-0.2657098901908448
黔西南布依族苗族自治州,1996-06-28,1.173457976424924
黔东南苗族侗族自治州,1996-06-28,0.8904699301536745
黔南布依族苗族自治州,1996-06-28,0.7992405221567829
昆明市,1996-06-28,1.0091249089788636
曲靖市,1996-06-28,0.9901162267873289
玉溪市,1996-06-28,0.8532800068132822
保山市,1996-06-28,0.1326511202239864
昭通市,1996-06-28,-0.6787617872665752
丽江市,1996-06-28,0.5594259713175855
普洱市,1996-06-28,0.5275680414765489
临沧市,1996-06-28,0.5966289943508158
楚雄彝族自治州,1996-06-28,0.9421692350822468
红河哈尼族彝族自治州,1996-06-28,0.7922001532692136
文山壮族苗族自治州,1996-06-28,1.0845771722071902
西双版纳傣族自治州,1996-06-28,0.11499334073462819
大理白族自治州,1996-06-28,0.8956842327268557
德宏傣族景颇族自治州,1996-06-28,0.1969827982690333
怒江傈僳族自治州,1996-06-28,0.026845484969950206
迪庆藏族自治州,1996-06-28,0.48059270684740696
西安市,1996-06-28,-1.6787604073246634
铜川市,1996-06-28,-3.175855238420022
宝鸡市,1996-06-28,-2.2987136266419324
咸阳市,1996-06-28,-2.0552814533876784
渭南市,1996-06-28,-2.7136128040459546
延安市,1996-06-28,-2.8285685583387767
汉中市,1996-06-28,-1.9424292843477584
榆林市,1996-06-28,-2.156830769120562
安康市,1996-06-28,-2.677549885250343
商洛市,1996-06-28,-2.800337271747793
兰州市,1996-06-28,-2.902620674504
嘉峪关市,1996-06-28,-1.938349666336853
金昌市,1996-06-28,-3.2102566932857
白银市,1996-06-28,-2.5146174493542457
天水市,1996-06-28,-2.709851501773466
武威市,1996-06-28,-2.503356821851197
张掖市,1996-06-28,-2.9524271735237253
平凉市,1996-06-28,-2.7652714523433186
酒泉市,1996-06-28,-1.186367914984464
庆阳市,1996-06-28,-2.3229238359322313
定西市,1996-06-28,-3.550377047621768
陇南市,1996-06-28,-2.081151489502778
临夏回族自治州,1996-06-28,-2.5949753142865344
甘南藏族自治州,1996-06-28,-1.7141362953564845
西宁市,1996-06-28,-3.72275321742397
海东市,1996-06-28,-2.970732907588067
海北藏族自治州,1996-06-28,-4.203654130014892
黄南藏族自治州,1996-06-28,-1.5367187661582586
海南藏族自治州,1996-06-28,-0.9353693928866993
果洛藏族自治州,1996-06-28,-0.001749858354584688
玉树藏族自治州,1996-06-28,-0.4018502705939826
海西蒙古族藏族自治州,1996-06-28,-1.2013496068548635
阿拉尔市,1996-06-28,0.046925387039248534
北屯市,1996-06-28,3.337325783881365
胡杨河市,1996-06-28,3.2921237871202678
可克达拉市,1996-06-28,2.004359056166308
昆玉市,1996-06-28,0.10350467859822032
石河子市,1996-06-28,4.8213308147619465
双河市,1996-06-28,2.86222796584293
图木舒克市,1996-06-28,-0.1777765012942254
五家渠市,1996-06-28,1.5233003745720488
铁门关市,1996-06-28,1.0371338464537025
新星市,1996-06-28,-0.3401971466324909
白杨市,1996-06-28,1.2299740450833259
呼和浩特市,1996-06-28,-2.1284882598286448
包头市,1996-06-28,-3.0874686625290995
乌海市,1996-06-28,-0.3635675334756385
赤峰市,1996-06-28,-0.9034947802676108
通辽市,1996-06-28,-0.18709094520281155
鄂尔多斯市,1996-06-28,-1.068486325576389
呼伦贝尔市,1996-06-28,1.71078617790835
巴彦淖尔市,1996-06-28,-3.3249261529929885
乌兰察布市,1996-06-28,-1.742275584211816
兴安盟,1996-06-28,-0.8482102483077867
锡林郭勒盟,1996-06-28,-1.7327701316597413
阿拉善盟,1996-06-28,-1.20711023220327
南宁市,1996-06-28,1.6120953517873318
柳州市,1996-06-28,0.7081349750926123
桂林市,1996-06-28,0.9328253953679102
梧州市,1996-06-28,1.155536630074245
北海市,1996-06-28,2.2309472532581722
防城港市,1996-06-28,1.5735446532075095
钦州市,1996-06-28,1.7423751554413762
贵港市,1996-06-28,0.8860763207564446
玉林市,1996-06-28,1.236553703274943
百色市,1996-06-28,1.0795139798383317
贺州市,1996-06-28,0.7500720930836557
河池市,1996-06-28,1.168924152882905
来宾市,1996-06-28,0.6087557658278442
崇左市,1996-06-28,2.176690966931922
拉萨市,1996-06-28,0.2896410236400122
日喀则市,1996-06-28,0.8867580749172611
昌都市,1996-06-28,0.20460614410391997
林芝市,1996-06-28,-0.442392845551729
山南市,1996-06-28,0.2450391336866815
那曲市,1996-06-28,0.2581823360102829
阿里地区,1996-06-28,1.1996178215383653
银川市,1996-06-28,-1.8542965454628906
石嘴山市,1996-06-28,-1.0285611174674436
吴忠市,1996-06-28,-1.4242545219143015
固原市,1996-06-28,-3.0369845927919705
中卫市,1996-06-28,-2.230002871439856
乌鲁木齐市,1996-06-28,1.9105923291486242
克拉玛依市,1996-06-28,2.9827801760030326
吐鲁番市,1996-06-28,1.2369991479510922
哈密市,1996-06-28,0.8946730928861868
昌吉回族自治州,1996-06-28,2.0358149056410646
博尔塔拉蒙古自治州,1996-06-28,1.4691521892391357
巴音郭楞蒙古自治州,1996-06-28,0.7962416797728711
阿克苏地区,1996-06-28,0.9386930201346662
克孜勒苏柯尔克孜自治州,1996-06-28,0.2785814289715214
喀什地区,1996-06-28,-0.47966721353909847
和田地区,1996-06-28,1.1921456061884665
伊犁哈萨克自治州,1996-06-28,0.5400105143374256
塔城地区,1996-06-28,2.092578319552633
阿勒泰地区,1996-06-28,2.268341506490625
澳门特别行政区,1996-06-29,
香港特别行政区,1996-06-29,1.0004081476799165
北京市,1996-06-29,-3.089640137956742
上海市,1996-06-29,-0.8521227390808193
天津市,1996-06-29,-1.4024234004635012
重庆市,1996-06-29,-0.4013806152711936
白沙黎族自治县,1996-06-29,1.0900251535591963
保亭黎族苗族自治县,1996-06-29,0.7348138324152735
昌江黎族自治县,1996-06-29,1.3563481397005788
澄迈县,1996-06-29,1.1898431757782433
定安县,1996-06-29,1.1953892816740392
东方市,1996-06-29,1.188497591215448
济源市,1996-06-29,-0.1161667718145658
乐东黎族自治县,1996-06-29,0.7724994798067613
临高县,1996-06-29,1.1793619706474594
陵水黎族自治县,1996-06-29,0.6982406418586748
潜江市,1996-06-29,-1.9662708369754007
琼海市,1996-06-29,1.1528237642813082
琼中黎族苗族自治县,1996-06-29,0.803484675677236
神农架林区,1996-06-29,-0.6437568385832524
台湾省,1996-06-29,-0.22467442496845536
天门市,1996-06-29,-2.213782387881178
屯昌县,1996-06-29,1.1277995246209152
万宁市,1996-06-29,0.8809148807552276
文昌市,1996-06-29,1.244045535337186
五指山市,1996-06-29,0.690642047460976
仙桃市,1996-06-29,-1.3332723052982693
石家庄市,1996-06-29,-2.1582376676019095
唐山市,1996-06-29,-2.6878286150765653
秦皇岛市,1996-06-29,-3.079196862106496
邯郸市,1996-06-29,-1.4843860252186296
邢台市,1996-06-29,-2.0370831451291274
保定市,1996-06-29,-3.1758937536742593
张家口市,1996-06-29,-3.2463838189735554
承德市,1996-06-29,-3.1810881858552094
沧州市,1996-06-29,-1.3531819159315361
廊坊市,1996-06-29,-1.8458880071321033
衡水市,1996-06-29,-1.1615754311033655
太原市,1996-06-29,-1.946988628844407
大同市,1996-06-29,-2.6681907780676397
阳泉市,1996-06-29,-2.2055531008910396
长治市,1996-06-29,-1.0075512892372451
晋城市,1996-06-29,-0.1548015081461429
朔州市,1996-06-29,-3.1413185873807237
晋中市,1996-06-29,-1.45680140074181
运城市,1996-06-29,0.7893366612106227
忻州市,1996-06-29,-1.9437544223822503
临汾市,1996-06-29,-0.06008017749164196
吕梁市,1996-06-29,-1.6103995413379568
沈阳市,1996-06-29,-1.5604547703299012
大连市,1996-06-29,-1.0903366591600658
鞍山市,1996-06-29,-1.1647286379242416
抚顺市,1996-06-29,-1.1944191081949516
本溪市,1996-06-29,-1.4469002855679935
丹东市,1996-06-29,-1.7861538118553693
锦州市,1996-06-29,-2.3917075966614867
营口市,1996-06-29,-1.0328608656047216
阜新市,1996-06-29,-1.6223695603262733
辽阳市,1996-06-29,-1.1826375888829936
盘锦市,1996-06-29,-1.7319545297196939
铁岭市,1996-06-29,-1.2260332784588606
朝阳市,1996-06-29,-2.2199215379407953
葫芦岛市,1996-06-29,-1.4388649471192743
长春市,1996-06-29,-1.6498673960746082
吉林市,1996-06-29,-1.9813986634298857
四平市,1996-06-29,-1.2110659909801562
辽源市,1996-06-29,-1.2780114977921375
通化市,1996-06-29,-1.3006119427529175
白山市,1996-06-29,-1.2351645503045319
松原市,1996-06-29,-1.0715011510299206
白城市,1996-06-29,0.18299634082384486
延边朝鲜族自治州,1996-06-29,-2.461770236313793
哈尔滨市,1996-06-29,-1.1426274330573065
齐齐哈尔市,1996-06-29,0.893834247139683
鸡西市,1996-06-29,-1.6656985251948253
鹤岗市,1996-06-29,1.2683459827595325
双鸭山市,1996-06-29,-0.244037437438255
大庆市,1996-06-29,-0.09070169633336178
伊春市,1996-06-29,1.6489883835255874
佳木斯市,1996-06-29,0.45683419836242223
七台河市,1996-06-29,-0.8778023425195993
牡丹江市,1996-06-29,-1.6707805835274563
黑河市,1996-06-29,2.0346936375007374
绥化市,1996-06-29,0.6619895054051526
大兴安岭地区,1996-06-29,3.2328382759905683
南京市,1996-06-29,-1.736686415494308
无锡市,1996-06-29,-1.545387696621468
徐州市,1996-06-29,0.6930752094491233
常州市,1996-06-29,-1.6923540862510542
苏州市,1996-06-29,-1.1056987397085152
南通市,1996-06-29,-1.959647687004459
连云港市,1996-06-29,0.2502764638182704
淮安市,1996-06-29,-0.9945138325769705
盐城市,1996-06-29,-0.7662170472590795
扬州市,1996-06-29,-1.4501447930279738
镇江市,1996-06-29,-1.8963494368156368
泰州市,1996-06-29,-1.6866477291301862
宿迁市,1996-06-29,-0.12441785327707322
杭州市,1996-06-29,0.5471651435272484
宁波市,1996-06-29,1.416472938986331
温州市,1996-06-29,0.943947659686998
嘉兴市,1996-06-29,-0.2732978099091028
湖州市,1996-06-29,-0.241089136358557
绍兴市,1996-06-29,1.2074843181081292
金华市,1996-06-29,1.0364803665282096
衢州市,1996-06-29,0.7473757834209245
舟山市,1996-06-29,0.6687557036814162
台州市,1996-06-29,1.4616915475382193
丽水市,1996-06-29,0.8888215309166938
合肥市,1996-06-29,-2.4128107286881537
芜湖市,1996-06-29,-1.7347452206656087
蚌埠市,1996-06-29,-0.3408805708133933
淮南市,1996-06-29,-1.156107087600354
马鞍山市,1996-06-29,-2.054118365780468
淮北市,1996-06-29,0.5846244969545147
铜陵市,1996-06-29,-1.2410717602996684
安庆市,1996-06-29,-1.6727061543209274
黄山市,1996-06-29,0.2884506707742105
滁州市,1996-06-29,-1.6122509872219943
阜阳市,1996-06-29,-0.12439570200603711
宿州市,1996-06-29,0.5558848271355821
六安市,1996-06-29,-1.634974565393705
亳州市,1996-06-29,0.5300167653406547
池州市,1996-06-29,-0.7845756657926586
宣城市,1996-06-29,-0.2021097794119413
福州市,1996-06-29,0.520849229908741
厦门市,1996-06-29,0.8391520047882892
莆田市,1996-06-29,0.8729842480876755
三明市,1996-06-29,0.6299751682979888
泉州市,1996-06-29,0.613584024738639
漳州市,1996-06-29,0.8503822383845474
南平市,1996-06-29,0.45935717880172433
龙岩市,1996-06-29,0.5688882434896527
宁德市,1996-06-29,0.3158557955108172
南昌市,1996-06-29,0.5176983695286985
景德镇市,1996-06-29,0.43129813387490046
萍乡市,1996-06-29,0.6335282042935511
九江市,1996-06-29,-0.8544870637450863
新余市,1996-06-29,1.032928080759298
鹰潭市,1996-06-29,1.6814756311593975
赣州市,1996-06-29,0.8606170999469605
吉安市,1996-06-29,1.1611741634273933
宜春市,1996-06-29,0.6840401052078491
抚州市,1996-06-29,1.5228514235245072
上饶市,1996-06-29,0.5066107421161554
济南市,1996-06-29,0.8831584384553146
青岛市,1996-06-29,0.06983424229508728
淄博市,1996-06-29,0.8687825796565605
枣庄市,1996-06-29,0.526255082051609
东营市,1996-06-29,0.283437674424043
烟台市,1996-06-29,-0.678267312600024
潍坊市,1996-06-29,0.5273863009662279
济宁市,1996-06-29,0.7661261224068845
泰安市,1996-06-29,0.19294889987848052
威海市,1996-06-29,-1.5872063660307525
日照市,1996-06-29,0.47331845976854936
临沂市,1996-06-29,0.416232827559881
德州市,1996-06-29,0.19188637049758483
聊城市,1996-06-29,0.1242211739420469
滨州市,1996-06-29,0.9794607285245398
菏泽市,1996-06-29,1.2395515512061195
郑州市,1996-06-29,-0.3172725542224377
开封市,1996-06-29,0.8265523738478606
洛阳市,1996-06-29,-0.27839405620724733
平顶山市,1996-06-29,-0.023707096043043663
安阳市,1996-06-29,-0.6947446803146455
鹤壁市,1996-06-29,-1.1370111946588821
新乡市,1996-06-29,-0.5999079756631289
焦作市,1996-06-29,-1.1796425603085083
濮阳市,1996-06-29,0.5110071528796105
许昌市,1996-06-29,0.368506808079875
漯河市,1996-06-29,0.8725457320396863
三门峡市,1996-06-29,-0.6068561986874208
南阳市,1996-06-29,-0.04166287783358413
商丘市,1996-06-29,0.9800507688290985
信阳市,1996-06-29,-0.9335488898301669
周口市,1996-06-29,0.6323216417664703
驻马店市,1996-06-29,0.5574087365193066
武汉市,1996-06-29,-1.8629412550307372
黄石市,1996-06-29,-1.7145502465824123
十堰市,1996-06-29,-0.03622758741999732
宜昌市,1996-06-29,-1.3745016319438008
襄阳市,1996-06-29,-0.5754122711743044
鄂州市,1996-06-29,-2.507604693295683
荆门市,1996-06-29,-2.111915181185619
孝感市,1996-06-29,-1.8297646051036232
荆州市,1996-06-29,-1.5892691019595553
黄冈市,1996-06-29,-2.1753033338344956
咸宁市,1996-06-29,-0.9733804137417472
随州市,1996-06-29,-1.2979774479132686
恩施土家族苗族自治州,1996-06-29,-0.7792560180435508
长沙市,1996-06-29,-1.0249543703847444
株洲市,1996-06-29,0.6986840408199413
湘潭市,1996-06-29,-1.0938180523206356
衡阳市,1996-06-29,-0.1100922422731756
邵阳市,1996-06-29,-0.9641926869782402
岳阳市,1996-06-29,-1.0970466191320654
常德市,1996-06-29,-2.330032923478562
张家界市,1996-06-29,-2.0013840311106854
益阳市,1996-06-29,-2.8398422785025232
郴州市,1996-06-29,0.3959349330171662
永州市,1996-06-29,-0.3665613618708363
怀化市,1996-06-29,-3.078852591650982
娄底市,1996-06-29,-2.351279291986433
湘西土家族苗族自治州,1996-06-29,-2.681207276518144
广州市,1996-06-29,0.7439429710478151
韶关市,1996-06-29,0.07939145965952576
深圳市,1996-06-29,0.9165035044142478
珠海市,1996-06-29,0.6260912757609631
汕头市,1996-06-29,0.764338686995508
佛山市,1996-06-29,0.9647057547113995
江门市,1996-06-29,1.125605341197808
湛江市,1996-06-29,1.9207801571096148
茂名市,1996-06-29,1.3748975534908325
肇庆市,1996-06-29,0.5710928807273881
惠州市,1996-06-29,0.7554875837618198
梅州市,1996-06-29,0.6046967221057393
