region_name,date,temp_min_anomaly
通辽市,2001-06-20,0.02711481990036191
鄂尔多斯市,2001-06-20,-1.191015511152072
呼伦贝尔市,2001-06-20,-0.9437558818416871
巴彦淖尔市,2001-06-20,-1.3502342458995553
乌兰察布市,2001-06-20,-2.8327914816658684
兴安盟,2001-06-20,0.5548594993872129
锡林郭勒盟,2001-06-20,-1.2573136018857145
阿拉善盟,2001-06-20,0.38922341530218674
南宁市,2001-06-20,0.04735728953169982
柳州市,2001-06-20,-0.0012119250094535516
桂林市,2001-06-20,-0.09453951628784907
梧州市,2001-06-20,-0.08716292906007084
北海市,2001-06-20,0.45326504874147844
防城港市,2001-06-20,-0.7368752208835971
钦州市,2001-06-20,0.17458302899909484
贵港市,2001-06-20,-0.16923811150290646
玉林市,2001-06-20,0.4830280787545753
百色市,2001-06-20,-0.8703538410538734
贺州市,2001-06-20,0.1620902953938277
河池市,2001-06-20,-0.28001394717215433
来宾市,2001-06-20,-0.08642606156946187
崇左市,2001-06-20,-0.14417181262563972
拉萨市,2001-06-20,-0.1588115348196335
日喀则市,2001-06-20,-0.050912755288644584
昌都市,2001-06-20,-1.132064236429767
林芝市,2001-06-20,0.018475977824803813
山南市,2001-06-20,0.33370714057628525
那曲市,2001-06-20,-1.9344711308540012
阿里地区,2001-06-20,-1.3137990905645807
银川市,2001-06-20,-0.8121802696553218
石嘴山市,2001-06-20,-0.5347176467918686
吴忠市,2001-06-20,-0.2946862964958523
固原市,2001-06-20,-2.2856837817203814
中卫市,2001-06-20,-1.0876350501511265
乌鲁木齐市,2001-06-20,4.366012954540809
克拉玛依市,2001-06-20,7.316784743678106
吐鲁番市,2001-06-20,3.7897321124187293
哈密市,2001-06-20,4.239406718053427
昌吉回族自治州,2001-06-20,4.980327248918648
博尔塔拉蒙古自治州,2001-06-20,3.985538956231668
巴音郭楞蒙古自治州,2001-06-20,1.3737828819873368
阿克苏地区,2001-06-20,1.7683637148628453
克孜勒苏柯尔克孜自治州,2001-06-20,-1.4171774422170214
喀什地区,2001-06-20,-0.4226601793405411
和田地区,2001-06-20,0.9184155121167397
伊犁哈萨克自治州,2001-06-20,2.473372293724548
塔城地区,2001-06-20,6.0158815862005355
阿勒泰地区,2001-06-20,5.852820484805228
澳门特别行政区,2001-06-21,
香港特别行政区,2001-06-21,0.11534340013183808
北京市,2001-06-21,-1.1557677313657813
上海市,2001-06-21,-2.330458700686055
天津市,2001-06-21,-0.9854399287385966
重庆市,2001-06-21,-2.8658034792056526
白沙黎族自治县,2001-06-21,-0.0806281416869048
保亭黎族苗族自治县,2001-06-21,0.2720846675246378
昌江黎族自治县,2001-06-21,-0.5509442987343611
澄迈县,2001-06-21,-0.00970076623506344
定安县,2001-06-21,-0.16353015895519718
东方市,2001-06-21,-0.7414825119205375
济源市,2001-06-21,-1.275690529495293
乐东黎族自治县,2001-06-21,-0.16009663222480697
临高县,2001-06-21,-0.02079075132742858
陵水黎族自治县,2001-06-21,-0.006628826398436871
潜江市,2001-06-21,-2.904166018041618
琼海市,2001-06-21,-0.3828343506655436
琼中黎族苗族自治县,2001-06-21,-0.1460879912943689
神农架林区,2001-06-21,-2.4250527196974936
台湾省,2001-06-21,-0.11546979475031094
天门市,2001-06-21,-3.0018607007565024
屯昌县,2001-06-21,-0.19513829956435558
万宁市,2001-06-21,-0.4016926220225798
文昌市,2001-06-21,-0.4884973447713996
五指山市,2001-06-21,0.25231755662191446
仙桃市,2001-06-21,-3.312945944325044
石家庄市,2001-06-21,-1.6238661345626468
唐山市,2001-06-21,-1.4128178723849558
秦皇岛市,2001-06-21,-2.2344653214943193
邯郸市,2001-06-21,-1.0615342441168565
邢台市,2001-06-21,-1.1344488845392782
保定市,2001-06-21,-1.6009827748431391
张家口市,2001-06-21,-1.4895511944169968
承德市,2001-06-21,-1.4157233583397648
沧州市,2001-06-21,-1.3946346497684345
廊坊市,2001-06-21,-1.261241337745929
衡水市,2001-06-21,-1.462675366076894
太原市,2001-06-21,-1.3380933737838987
大同市,2001-06-21,-2.5870811505601967
阳泉市,2001-06-21,-2.285492719198169
长治市,2001-06-21,-1.782222426292
晋城市,2001-06-21,-1.4939551478775375
朔州市,2001-06-21,-1.7419472758164414
晋中市,2001-06-21,-1.5879282278397167
运城市,2001-06-21,-0.7300298998157615
忻州市,2001-06-21,-2.5615682543107727
临汾市,2001-06-21,-0.6488266327262124
吕梁市,2001-06-21,-0.9846128125490008
沈阳市,2001-06-21,-0.683048834174464
大连市,2001-06-21,-1.3688616451877849
鞍山市,2001-06-21,-1.2946550351898019
抚顺市,2001-06-21,-0.02785746241107745
本溪市,2001-06-21,-0.5457145798484184
丹东市,2001-06-21,-0.5901443459751121
锦州市,2001-06-21,-1.783278676937119
营口市,2001-06-21,-1.8951488676151023
阜新市,2001-06-21,-1.4934762819840337
辽阳市,2001-06-21,-1.3040386248855427
盘锦市,2001-06-21,-1.7406229951276018
铁岭市,2001-06-21,-0.4044863745927607
朝阳市,2001-06-21,-1.6558201514857558
葫芦岛市,2001-06-21,-2.011199212619996
长春市,2001-06-21,-2.8153782181337057
吉林市,2001-06-21,-2.3635296592668738
四平市,2001-06-21,-1.272399225661708
辽源市,2001-06-21,-0.35223195379515104
通化市,2001-06-21,-0.19991604162894383
白山市,2001-06-21,-0.390609958738688
松原市,2001-06-21,-2.6160904038220316
白城市,2001-06-21,-0.30796034077431855
延边朝鲜族自治州,2001-06-21,-3.7660359489332134
哈尔滨市,2001-06-21,-4.314185031847545
齐齐哈尔市,2001-06-21,-3.366326812186177
鸡西市,2001-06-21,-5.01646907973349
鹤岗市,2001-06-21,-4.725822840190318
双鸭山市,2001-06-21,-4.024973672218673
大庆市,2001-06-21,-2.899413221142117
伊春市,2001-06-21,-3.7505127198210815
佳木斯市,2001-06-21,-4.192077046710182
七台河市,2001-06-21,-5.34640346526627
牡丹江市,2001-06-21,-4.783495378002128
黑河市,2001-06-21,-2.7792647201058127
绥化市,2001-06-21,-3.7847885144677633
大兴安岭地区,2001-06-21,0.47830869077710503
南京市,2001-06-21,-2.2370438919426334
无锡市,2001-06-21,-2.964821804682728
徐州市,2001-06-21,-0.9993869447095385
常州市,2001-06-21,-2.553645113188246
苏州市,2001-06-21,-2.8287060354691356
南通市,2001-06-21,-2.2743660875656317
连云港市,2001-06-21,-1.597837447422716
淮安市,2001-06-21,-1.5201083533112723
盐城市,2001-06-21,-1.7599605203567457
扬州市,2001-06-21,-1.788049630052118
镇江市,2001-06-21,-2.022749395254362
泰州市,2001-06-21,-1.9448868219424362
宿迁市,2001-06-21,-1.1999189558265613
杭州市,2001-06-21,-3.5433394887229994
宁波市,2001-06-21,-2.268362262162988
温州市,2001-06-21,-0.4606954409831019
嘉兴市,2001-06-21,-2.7749563444134573
湖州市,2001-06-21,-3.087042015945485
绍兴市,2001-06-21,-2.7929833929726975
金华市,2001-06-21,-2.1371456630081838
衢州市,2001-06-21,-2.3838780327063915
舟山市,2001-06-21,-1.686638049509817
台州市,2001-06-21,-1.5778991565735083
丽水市,2001-06-21,-0.1859640936087139
合肥市,2001-06-21,-2.7124547005327777
芜湖市,2001-06-21,-3.8946550391105603
蚌埠市,2001-06-21,-1.3564267271231145
淮南市,2001-06-21,-1.4667646727724737
马鞍山市,2001-06-21,-2.801761923551453
淮北市,2001-06-21,-0.49052736916560136
铜陵市,2001-06-21,-3.891750111446587
安庆市,2001-06-21,-3.255965163876507
黄山市,2001-06-21,-4.330967808098521
滁州市,2001-06-21,-1.8945003743986106
阜阳市,2001-06-21,-1.022072008762553
宿州市,2001-06-21,-0.9090389733860107
六安市,2001-06-21,-1.897805278907562
亳州市,2001-06-21,-0.6592417464497977
池州市,2001-06-21,-3.9782710699743795
宣城市,2001-06-21,-4.133917027380932
福州市,2001-06-21,0.5187579099469382
厦门市,2001-06-21,-0.18020365245262937
莆田市,2001-06-21,0.45149196491825094
三明市,2001-06-21,0.13511372222530582
泉州市,2001-06-21,-0.019524573873205497
漳州市,2001-06-21,0.1698646269373647
南平市,2001-06-21,-0.3169731537090641
龙岩市,2001-06-21,0.13882923886149
宁德市,2001-06-21,0.31926156683302764
南昌市,2001-06-21,-3.18710782422459
景德镇市,2001-06-21,-3.7903916258878674
萍乡市,2001-06-21,-1.5121162690154861
九江市,2001-06-21,-3.850248585100921
新余市,2001-06-21,-3.0063003760424998
鹰潭市,2001-06-21,-1.1104030552236956
赣州市,2001-06-21,-0.14802743962151865
吉安市,2001-06-21,-1.5354228673485935
宜春市,2001-06-21,-3.0615488578385595
抚州市,2001-06-21,-0.8877924503096395
上饶市,2001-06-21,-2.568728173584482
济南市,2001-06-21,-1.0736847743944757
青岛市,2001-06-21,-1.230752764161803
淄博市,2001-06-21,-1.3044592865032705
枣庄市,2001-06-21,-1.1005572739439806
东营市,2001-06-21,-1.2480928752667921
烟台市,2001-06-21,-0.9953040226442234
潍坊市,2001-06-21,-1.1900842429703822
济宁市,2001-06-21,-1.0547441689831345
泰安市,2001-06-21,-1.1866137004056263
威海市,2001-06-21,-1.3528617753560042
日照市,2001-06-21,-1.9017152589387223
临沂市,2001-06-21,-1.7557578404443213
德州市,2001-06-21,-1.2950031215875661
聊城市,2001-06-21,-1.2872139286166515
滨州市,2001-06-21,-1.3184856290979177
菏泽市,2001-06-21,-0.6435851621804609
郑州市,2001-06-21,-0.8825994194048867
开封市,2001-06-21,0.042648375682944106
洛阳市,2001-06-21,-1.5768306799025744
平顶山市,2001-06-21,-0.9752619326420344
安阳市,2001-06-21,-1.0986501192475195
鹤壁市,2001-06-21,-0.9858328411926287
新乡市,2001-06-21,-1.1068257072617982
焦作市,2001-06-21,-1.4034319312881536
濮阳市,2001-06-21,-1.0919500691739792
许昌市,2001-06-21,-0.15764247394034214
漯河市,2001-06-21,0.10858648912088853
三门峡市,2001-06-21,-1.7304270586271535
南阳市,2001-06-21,-1.0263624445787087
商丘市,2001-06-21,-0.25852026095278546
信阳市,2001-06-21,-1.8564179230868554
周口市,2001-06-21,-0.22179095432115048
驻马店市,2001-06-21,-0.9742127177175881
武汉市,2001-06-21,-2.9648810945696624
黄石市,2001-06-21,-3.5435620295448373
十堰市,2001-06-21,-1.5362693433841166
宜昌市,2001-06-21,-2.0502328184859593
襄阳市,2001-06-21,-1.3763032771582075
鄂州市,2001-06-21,-3.121115169672141
荆门市,2001-06-21,-2.0748010324890522
孝感市,2001-06-21,-2.702616811604692
荆州市,2001-06-21,-2.935195196042514
黄冈市,2001-06-21,-2.586836248860017
咸宁市,2001-06-21,-3.874239528092737
随州市,2001-06-21,-1.9519129208333332
恩施土家族苗族自治州,2001-06-21,-2.249481531488705
长沙市,2001-06-21,-3.1009348244790615
株洲市,2001-06-21,-1.9728629868193117
湘潭市,2001-06-21,-3.179423235906384
衡阳市,2001-06-21,-2.9672877460471696
邵阳市,2001-06-21,-3.210298545607561
岳阳市,2001-06-21,-3.860110600118997
常德市,2001-06-21,-2.7185256794966044
张家界市,2001-06-21,-1.8089636077112878
益阳市,2001-06-21,-3.6933372997367364
郴州市,2001-06-21,-1.0989462353955197
永州市,2001-06-21,-1.8762842204629777
怀化市,2001-06-21,-3.5871251418442682
娄底市,2001-06-21,-3.283178822808008
湘西土家族苗族自治州,2001-06-21,-2.748123603350617
广州市,2001-06-21,-0.3506909269340319
韶关市,2001-06-21,0.014929633293061073
深圳市,2001-06-21,0.07956401059914597
珠海市,2001-06-21,-0.23964226456483217
汕头市,2001-06-21,0.00993625909524809
佛山市,2001-06-21,-0.151311755557888
江门市,2001-06-21,-0.32956628469375815
湛江市,2001-06-21,-0.278673234807826
茂名市,2001-06-21,0.10315457689015162
肇庆市,2001-06-21,-0.26010876020505336
惠州市,2001-06-21,-0.014493038085358734
梅州市,2001-06-21,0.0680413167988867
汕尾市,2001-06-21,0.20122083121245637
河源市,2001-06-21,0.0691626712294422
阳江市,2001-06-21,-0.003526529405281309
清远市,2001-06-21,0.028118476717274632
东莞市,2001-06-21,-0.15944010014914056
中山市,2001-06-21,-0.13908173020661962
潮州市,2001-06-21,0.15569222429587626
揭阳市,2001-06-21,0.034639983319507905
云浮市,2001-06-21,-0.03465774015324996
三沙市,2001-06-21,
海口市,2001-06-21,-0.1905553957781514
三亚市,2001-06-21,-0.22503003718041725
儋州市,2001-06-21,-0.08130824033931106
成都市,2001-06-21,-2.545380840122778
自贡市,2001-06-21,-3.733462378718727
攀枝花市,2001-06-21,-0.8492587350157255
泸州市,2001-06-21,-3.7188802742089386
德阳市,2001-06-21,-2.386637376695436
绵阳市,2001-06-21,-2.272102371708698
广元市,2001-06-21,-2.1108519336647156
遂宁市,2001-06-21,-3.1027977499192048
内江市,2001-06-21,-3.4357177719598937
乐山市,2001-06-21,-2.7484200781488504
南充市,2001-06-21,-2.858821394698289
眉山市,2001-06-21,-2.821743884781334
宜宾市,2001-06-21,-3.7884196948570477
广安市,2001-06-21,-2.8687654675156438
达州市,2001-06-21,-2.0382701360586672
雅安市,2001-06-21,-2.142452841386019
巴中市,2001-06-21,-1.8251646387671698
资阳市,2001-06-21,-3.1958125577942873
阿坝藏族羌族自治州,2001-06-21,-4.787018831230896
甘孜藏族自治州,2001-06-21,-3.6449937364451737
凉山彝族自治州,2001-06-21,-2.228699456434512
贵阳市,2001-06-21,-3.0687613647372967
六盘水市,2001-06-21,-3.4021414861942105
遵义市,2001-06-21,-2.746031935777278
安顺市,2001-06-21,-3.155148959243089
毕节市,2001-06-21,-3.72504447792657
铜仁市,2001-06-21,-2.612828233618206
黔西南布依族苗族自治州,2001-06-21,-2.3265081641799696
黔东南苗族侗族自治州,2001-06-21,-3.4260154632437363
黔南布依族苗族自治州,2001-06-21,-2.610768469896147
昆明市,2001-06-21,-1.3742250200331565
曲靖市,2001-06-21,-2.3840156167195907
玉溪市,2001-06-21,-0.4528225134070887
保山市,2001-06-21,0.13942631840560438
昭通市,2001-06-21,-3.156319084630267
丽江市,2001-06-21,-0.8482131854703621
普洱市,2001-06-21,0.3242865514663329
临沧市,2001-06-21,0.2504992464680882
楚雄彝族自治州,2001-06-21,-0.4706351418764836
红河哈尼族彝族自治州,2001-06-21,-0.7067715094064297
文山壮族苗族自治州,2001-06-21,-1.6524837905566692
西双版纳傣族自治州,2001-06-21,-0.015564979899096443
大理白族自治州,2001-06-21,-0.11322928099377627
德宏傣族景颇族自治州,2001-06-21,0.14232772062928944
怒江傈僳族自治州,2001-06-21,0.3066543731974001
迪庆藏族自治州,2001-06-21,-0.1707380202181561
西安市,2001-06-21,-1.0036469451383745
铜川市,2001-06-21,1.468520835416495
宝鸡市,2001-06-21,-1.6753025620976647
咸阳市,2001-06-21,1.1885003741078108
渭南市,2001-06-21,0.832355366088116
延安市,2001-06-21,-0.7490239883001628
汉中市,2001-06-21,-2.3650139800766308
榆林市,2001-06-21,0.0959372114785495
安康市,2001-06-21,-1.3010201757019608
商洛市,2001-06-21,-1.2459186392975674
兰州市,2001-06-21,-1.2456981544933825
嘉峪关市,2001-06-21,0.9354031521839801
金昌市,2001-06-21,-0.617575585474448
白银市,2001-06-21,-0.08244243983516064
天水市,2001-06-21,-1.6504244491795106
武威市,2001-06-21,-0.9045610012839571
张掖市,2001-06-21,-0.9729283195440814
平凉市,2001-06-21,-1.073759447797599
酒泉市,2001-06-21,2.2770773037287153
庆阳市,2001-06-21,-1.1682562081838501
定西市,2001-06-21,-2.6601087415634215
陇南市,2001-06-21,-2.3209711225771557
临夏回族自治州,2001-06-21,-2.149422143272755
甘南藏族自治州,2001-06-21,-4.7240177176873255
西宁市,2001-06-21,-3.434972601909129
海东市,2001-06-21,-2.097514513177331
海北藏族自治州,2001-06-21,-2.59543926569172
黄南藏族自治州,2001-06-21,-3.7562371455672627
海南藏族自治州,2001-06-21,-3.745206663185506
果洛藏族自治州,2001-06-21,-4.27904305625108
玉树藏族自治州,2001-06-21,-3.2548413125942077
海西蒙古族藏族自治州,2001-06-21,-0.9537146641639245
阿拉尔市,2001-06-21,2.3706559613960145
北屯市,2001-06-21,5.4930813601933615
胡杨河市,2001-06-21,4.375012355009456
可克达拉市,2001-06-21,2.574379416605403
昆玉市,2001-06-21,2.416105672653483
石河子市,2001-06-21,5.064806680939036
双河市,2001-06-21,3.624723087578925
图木舒克市,2001-06-21,2.1021407111424537
五家渠市,2001-06-21,6.878689702610274
铁门关市,2001-06-21,2.544581321827195
新星市,2001-06-21,6.254758703762292
白杨市,2001-06-21,5.312769827508516
呼和浩特市,2001-06-21,-2.091269264831258
包头市,2001-06-21,-1.8797373942465256
乌海市,2001-06-21,-0.943513022827668
赤峰市,2001-06-21,-0.5730094750352368
通辽市,2001-06-21,-0.6608302147297458
鄂尔多斯市,2001-06-21,-0.6795151120461185
呼伦贝尔市,2001-06-21,-1.2058596691678058
巴彦淖尔市,2001-06-21,-0.6457970117093996
乌兰察布市,2001-06-21,-2.0686965734093334
兴安盟,2001-06-21,-1.2298375162306954
锡林郭勒盟,2001-06-21,-0.4956259629525075
阿拉善盟,2001-06-21,0.9368656619449496
南宁市,2001-06-21,-0.4934701005258084
柳州市,2001-06-21,-1.9782903797354372
桂林市,2001-06-21,-1.630773251813725
梧州市,2001-06-21,0.0029934021092934415
北海市,2001-06-21,-0.7828952408950549
防城港市,2001-06-21,-0.32636659928611067
钦州市,2001-06-21,-0.4788827050638531
贵港市,2001-06-21,0.009244819394051973
玉林市,2001-06-21,-0.2640894445530826
百色市,2001-06-21,-1.4141098956793492
贺州市,2001-06-21,0.1924706444584281
河池市,2001-06-21,-1.9935542595030533
来宾市,2001-06-21,-0.8731996466105123
崇左市,2001-06-21,-0.5724486855808273
拉萨市,2001-06-21,-0.7651811911500286
日喀则市,2001-06-21,0.38888404088169437
昌都市,2001-06-21,-3.2031161894721096
林芝市,2001-06-21,-0.3592093481747627
山南市,2001-06-21,0.17449390098518602
那曲市,2001-06-21,-1.7459714546768303
阿里地区,2001-06-21,-0.11049418114226084
银川市,2001-06-21,-1.2126710955897497
石嘴山市,2001-06-21,-0.43572690893736166
吴忠市,2001-06-21,0.24941234352791497
固原市,2001-06-21,-1.1737615756316657
中卫市,2001-06-21,0.914364964431094
乌鲁木齐市,2001-06-21,4.728920727260638
克拉玛依市,2001-06-21,6.650513093359624
吐鲁番市,2001-06-21,4.0176859573132155
哈密市,2001-06-21,5.209562123542643
昌吉回族自治州,2001-06-21,6.017705981963868
博尔塔拉蒙古自治州,2001-06-21,2.9098103508828927
巴音郭楞蒙古自治州,2001-06-21,2.1164399988397378
阿克苏地区,2001-06-21,1.993615675531741
克孜勒苏柯尔克孜自治州,2001-06-21,-1.2059577366103853
喀什地区,2001-06-21,0.39911008551121085
和田地区,2001-06-21,2.454902742984679
伊犁哈萨克自治州,2001-06-21,1.9168026344413374
塔城地区,2001-06-21,4.660255486858546
阿勒泰地区,2001-06-21,6.121677469730816
澳门特别行政区,2001-06-22,
香港特别行政区,2001-06-22,-0.03314757331779461
北京市,2001-06-22,-1.5669944518841703
上海市,2001-06-22,-3.3417070368317567
天津市,2001-06-22,-1.6017451893064916
重庆市,2001-06-22,-3.2937600622553447
白沙黎族自治县,2001-06-22,-0.16817074558715106
保亭黎族苗族自治县,2001-06-22,0.26970204269703757
昌江黎族自治县,2001-06-22,-0.6490469813664284
澄迈县,2001-06-22,-0.28791462682416125
定安县,2001-06-22,-0.6814527488340367
东方市,2001-06-22,-1.0172325714498278
济源市,2001-06-22,-1.0434846561457611
乐东黎族自治县,2001-06-22,-0.69227304835238
临高县,2001-06-22,-0.13456850998776915
陵水黎族自治县,2001-06-22,0.021089359366616378
潜江市,2001-06-22,-6.035120600257535
琼海市,2001-06-22,-0.7696667670566484
琼中黎族苗族自治县,2001-06-22,-0.061595149121213666
神农架林区,2001-06-22,-2.13385980554699
台湾省,2001-06-22,1.0293418513635544
天门市,2001-06-22,-5.948481108886519
屯昌县,2001-06-22,-0.34493408777352386
万宁市,2001-06-22,-0.4441602240253424
文昌市,2001-06-22,-0.9123389235364812
五指山市,2001-06-22,0.2671303652552375
仙桃市,2001-06-22,-5.844398944070459
石家庄市,2001-06-22,-1.3297998755833973
唐山市,2001-06-22,-1.7361897361293082
秦皇岛市,2001-06-22,-2.0229403449322376
邯郸市,2001-06-22,-1.352296503400673
邢台市,2001-06-22,-1.407668060790492
保定市,2001-06-22,-1.4111670722037353
张家口市,2001-06-22,-1.2920670781833028
承德市,2001-06-22,-1.113500740073114
沧州市,2001-06-22,-1.6316614464413455
廊坊市,2001-06-22,-1.8924943659009053
衡水市,2001-06-22,-1.5714242221695365
太原市,2001-06-22,-1.3487653266425799
大同市,2001-06-22,-1.2837048301782605
阳泉市,2001-06-22,-0.9532913085016652
长治市,2001-06-22,-1.1912682168040654
晋城市,2001-06-22,-1.0000987804071073
朔州市,2001-06-22,-1.132282360921975
晋中市,2001-06-22,-1.3095189546815043
运城市,2001-06-22,-0.5576111521228917
忻州市,2001-06-22,-2.0033856180215146
临汾市,2001-06-22,-1.3598483966781174
吕梁市,2001-06-22,-1.3407702947218727
沈阳市,2001-06-22,-1.3904071896684727
大连市,2001-06-22,-1.2127850431734544
鞍山市,2001-06-22,-1.1153931037832834
抚顺市,2001-06-22,-1.014014358836178
本溪市,2001-06-22,-1.0712024592517135
丹东市,2001-06-22,-0.6844212013784201
锦州市,2001-06-22,-2.0375396580081855
营口市,2001-06-22,-1.6299972516075734
阜新市,2001-06-22,-2.699391532338849
辽阳市,2001-06-22,-1.5259086250893823
盘锦市,2001-06-22,-1.7212589815166126
铁岭市,2001-06-22,-1.6743252509597077
朝阳市,2001-06-22,-2.4594667225129534
葫芦岛市,2001-06-22,-2.3384645250688685
长春市,2001-06-22,-3.2566738293363837
吉林市,2001-06-22,-3.967012133173913
四平市,2001-06-22,-3.3802798371422877
辽源市,2001-06-22,-2.2740320252733603
通化市,2001-06-22,-1.3571000419726449
白山市,2001-06-22,-1.2995777425785384
松原市,2001-06-22,-2.963649477650579
白城市,2001-06-22,-1.949562949805257
延边朝鲜族自治州,2001-06-22,-3.179903799380586
哈尔滨市,2001-06-22,-3.304790462631143
齐齐哈尔市,2001-06-22,1.1861503078396147
鸡西市,2001-06-22,-3.287503835467037
鹤岗市,2001-06-22,-0.4936918411925184
双鸭山市,2001-06-22,-1.5813234544538766
大庆市,2001-06-22,-0.6966445659255704
伊春市,2001-06-22,-0.6376745805434823
佳木斯市,2001-06-22,-0.7612936268630204
七台河市,2001-06-22,-3.837661804928155
牡丹江市,2001-06-22,-4.008089529971878
黑河市,2001-06-22,2.5175411104656362
绥化市,2001-06-22,-0.820341805443709
大兴安岭地区,2001-06-22,3.1600719808625204
南京市,2001-06-22,-3.9550954357648074
无锡市,2001-06-22,-3.94967330074331
徐州市,2001-06-22,-3.4561964843394968
常州市,2001-06-22,-3.9570073975588365
苏州市,2001-06-22,-3.7800216788625534
南通市,2001-06-22,-3.07385518462565
连云港市,2001-06-22,-3.584356823708415
淮安市,2001-06-22,-3.7577512020971717
盐城市,2001-06-22,-3.1684155043549573
扬州市,2001-06-22,-3.824711648160264
镇江市,2001-06-22,-3.9229018731860776
泰州市,2001-06-22,-3.6374778541302355
宿迁市,2001-06-22,-3.8251248843185515
杭州市,2001-06-22,-3.233400855816722
宁波市,2001-06-22,-1.0614942402933316
温州市,2001-06-22,0.6985936418405636
嘉兴市,2001-06-22,-3.323704029231749
湖州市,2001-06-22,-3.660635045641822
绍兴市,2001-06-22,-2.0177860329060913
金华市,2001-06-22,-1.484481101286672
衢州市,2001-06-22,-2.095799352069104
舟山市,2001-06-22,-1.2246663690412483
台州市,2001-06-22,0.016510539179328987
丽水市,2001-06-22,-0.0619010122703294
合肥市,2001-06-22,-4.217692447839731
芜湖市,2001-06-22,-4.35648699278207
蚌埠市,2001-06-22,-4.169151742625889
淮南市,2001-06-22,-4.267055966898166
马鞍山市,2001-06-22,-4.129120630036642
淮北市,2001-06-22,-3.8645389289859473
铜陵市,2001-06-22,-4.377744110656803
安庆市,2001-06-22,-4.422851000525284
黄山市,2001-06-22,-3.5436487420894096
滁州市,2001-06-22,-3.9682433959100223
阜阳市,2001-06-22,-4.009423806731512
宿州市,2001-06-22,-3.83931476193154
六安市,2001-06-22,-4.210109287160478
亳州市,2001-06-22,-3.824409971176287
池州市,2001-06-22,-3.9354470215997424
宣城市,2001-06-22,-3.8832448095481666
福州市,2001-06-22,1.0539053267522043
厦门市,2001-06-22,0.47708816829788603
莆田市,2001-06-22,1.4207453377279542
三明市,2001-06-22,-0.12315466035716227
泉州市,2001-06-22,0.43865979439236114
漳州市,2001-06-22,0.5120491603006734
南平市,2001-06-22,-0.5130587408213181
龙岩市,2001-06-22,-0.03475938777851795
宁德市,2001-06-22,0.5641231222374188
南昌市,2001-06-22,-3.987615693538384
景德镇市,2001-06-22,-3.1460922272737477
萍乡市,2001-06-22,-2.1382763312768347
九江市,2001-06-22,-4.401320847115841
新余市,2001-06-22,-3.7548701233373443
鹰潭市,2001-06-22,-1.790239052742077
赣州市,2001-06-22,-0.7804197566388495
吉安市,2001-06-22,-2.859538798517896
宜春市,2001-06-22,-3.8172500254924913
抚州市,2001-06-22,-2.0630764607045577
上饶市,2001-06-22,-2.559645902839158
济南市,2001-06-22,-1.173377804295285
青岛市,2001-06-22,-0.6331116622366686
淄博市,2001-06-22,-1.1674222665971605
枣庄市,2001-06-22,-2.755702090858314
东营市,2001-06-22,-0.8713839786897282
烟台市,2001-06-22,-0.3594257147964015
潍坊市,2001-06-22,-0.7391134679222198
济宁市,2001-06-22,-1.9729185034965013
泰安市,2001-06-22,-1.4574684845331625
威海市,2001-06-22,-0.30216779054702414
日照市,2001-06-22,-1.7896349765407003
临沂市,2001-06-22,-2.3525775007919556
德州市,2001-06-22,-1.3115947765905922
聊城市,2001-06-22,-1.3763103601009945
滨州市,2001-06-22,-1.0156325375139517
菏泽市,2001-06-22,-1.4970502419247502
郑州市,2001-06-22,-0.8083504036396469
开封市,2001-06-22,-0.9656571477920757
洛阳市,2001-06-22,-0.9059711080139792
平顶山市,2001-06-22,-2.1867611633136264
安阳市,2001-06-22,-1.2216841570070507
鹤壁市,2001-06-22,-1.3088551226149647
新乡市,2001-06-22,-1.2384716241624822
焦作市,2001-06-22,-0.8247271880856104
濮阳市,2001-06-22,-1.274833354833909
许昌市,2001-06-22,-1.8486606058355761
漯河市,2001-06-22,-2.5327794712587384
三门峡市,2001-06-22,-0.41713434985882003
南阳市,2001-06-22,-2.986195439031267
商丘市,2001-06-22,-2.585966362806893
信阳市,2001-06-22,-3.987638603396178
周口市,2001-06-22,-2.830964731868427
驻马店市,2001-06-22,-3.336455867196591
武汉市,2001-06-22,-5.392152394931667
黄石市,2001-06-22,-4.809530999645457
十堰市,2001-06-22,-1.4688452478631753
宜昌市,2001-06-22,-2.6213433151166825
襄阳市,2001-06-22,-3.0415457756738
鄂州市,2001-06-22,-5.407438319031719
荆门市,2001-06-22,-5.122881802589053
孝感市,2001-06-22,-5.210492035477941
荆州市,2001-06-22,-5.0061693245177565
黄冈市,2001-06-22,-4.290353960426259
咸宁市,2001-06-22,-4.643329053072119
随州市,2001-06-22,-4.508590670724317
恩施土家族苗族自治州,2001-06-22,-3.124945410755494
长沙市,2001-06-22,-3.589493186603061
株洲市,2001-06-22,-2.175868940298251
湘潭市,2001-06-22,-4.114951299050347
衡阳市,2001-06-22,-3.768094523945763
邵阳市,2001-06-22,-2.5726050293136282
岳阳市,2001-06-22,-4.223616346899107
常德市,2001-06-22,-4.80653689935874
张家界市,2001-06-22,-4.7156680097914965
益阳市,2001-06-22,-4.725046013512312
郴州市,2001-06-22,-1.898935787650057
永州市,2001-06-22,-2.7293563621682644
怀化市,2001-06-22,-3.5332544125771506
娄底市,2001-06-22,-3.4063420705176917
湘西土家族苗族自治州,2001-06-22,-3.939416785596876
