region_name,date,temp_min_anomaly
怒江傈僳族自治州,1985-06-27,0.7848547246492039
迪庆藏族自治州,1985-06-27,1.1925661086247636
西安市,1985-06-27,2.245079844073093
铜川市,1985-06-27,4.370269927825916
宝鸡市,1985-06-27,2.267208734181798
咸阳市,1985-06-27,3.6812423839430757
渭南市,1985-06-27,4.204333106350781
延安市,1985-06-27,2.3964033628584183
汉中市,1985-06-27,1.0336117565041718
榆林市,1985-06-27,0.09148057589385417
安康市,1985-06-27,1.0526019605156733
商洛市,1985-06-27,2.9704343761677237
兰州市,1985-06-27,1.8373885765354991
嘉峪关市,1985-06-27,-0.27987479408284344
金昌市,1985-06-27,1.121616101145296
白银市,1985-06-27,1.4623014634700162
天水市,1985-06-27,2.6285068373592964
武威市,1985-06-27,0.24979385711452196
张掖市,1985-06-27,-0.8610785057307533
平凉市,1985-06-27,3.204620195004546
酒泉市,1985-06-27,-0.5824464623796732
庆阳市,1985-06-27,2.543163512154285
定西市,1985-06-27,1.9213026386722625
陇南市,1985-06-27,1.6383916535358374
临夏回族自治州,1985-06-27,1.3107196077765497
甘南藏族自治州,1985-06-27,2.7228348141426633
西宁市,1985-06-27,0.534148322764854
海东市,1985-06-27,0.3142012816826085
海北藏族自治州,1985-06-27,0.40356534643335884
黄南藏族自治州,1985-06-27,2.7257509035359364
海南藏族自治州,1985-06-27,1.6612161028618972
果洛藏族自治州,1985-06-27,3.4965780632506926
玉树藏族自治州,1985-06-27,1.9542722202692162
海西蒙古族藏族自治州,1985-06-27,1.511389749782614
阿拉尔市,1985-06-27,0.08872599968525563
北屯市,1985-06-27,-4.4427491616467645
胡杨河市,1985-06-27,-2.775086657577347
可克达拉市,1985-06-27,-0.9495272911582617
昆玉市,1985-06-27,-1.869341398108265
石河子市,1985-06-27,-1.7535329791653602
双河市,1985-06-27,-1.790361758395285
图木舒克市,1985-06-27,0.426709806672374
五家渠市,1985-06-27,-1.7115916307658345
铁门关市,1985-06-27,-2.0251174907908656
新星市,1985-06-27,-1.0864308606047892
白杨市,1985-06-27,-2.8113317519413332
呼和浩特市,1985-06-27,0.8901953169650003
包头市,1985-06-27,-0.3010308779249016
乌海市,1985-06-27,-0.5841761782417905
赤峰市,1985-06-27,-0.1959701182895941
通辽市,1985-06-27,-0.47028431005809423
鄂尔多斯市,1985-06-27,-0.5221085071434253
呼伦贝尔市,1985-06-27,-0.04383877328493213
巴彦淖尔市,1985-06-27,-0.3851497126681913
乌兰察布市,1985-06-27,0.5741938434538376
兴安盟,1985-06-27,-0.10003534282010662
锡林郭勒盟,1985-06-27,-0.7590770150660973
阿拉善盟,1985-06-27,-1.057521694828889
南宁市,1985-06-27,0.03450222516212875
柳州市,1985-06-27,1.0184921855033977
桂林市,1985-06-27,0.3684190330195598
梧州市,1985-06-27,0.3388174209928785
北海市,1985-06-27,-0.6868756736866288
防城港市,1985-06-27,0.2017183833201841
钦州市,1985-06-27,-0.572727663228946
贵港市,1985-06-27,0.34742243332301825
玉林市,1985-06-27,-0.03739303763890689
百色市,1985-06-27,0.6656079407176314
贺州市,1985-06-27,0.3290660968255388
河池市,1985-06-27,0.9538489541643358
来宾市,1985-06-27,0.6483603426878162
崇左市,1985-06-27,0.2335155284977617
拉萨市,1985-06-27,2.004740589963991
日喀则市,1985-06-27,1.2166426581905734
昌都市,1985-06-27,0.9737742974378016
林芝市,1985-06-27,1.0469098392901461
山南市,1985-06-27,1.1628777676317847
那曲市,1985-06-27,1.3941262366197746
阿里地区,1985-06-27,0.31472313750054526
银川市,1985-06-27,0.09638102290850625
石嘴山市,1985-06-27,-0.15816228892864714
吴忠市,1985-06-27,-0.08983695222345744
固原市,1985-06-27,2.161083256431109
中卫市,1985-06-27,0.9276328257248334
乌鲁木齐市,1985-06-27,-1.9892937750417303
克拉玛依市,1985-06-27,-3.227181271947998
吐鲁番市,1985-06-27,-0.819027707307427
哈密市,1985-06-27,-1.5641101385251055
昌吉回族自治州,1985-06-27,-1.9926795345869408
博尔塔拉蒙古自治州,1985-06-27,-1.8556849013462102
巴音郭楞蒙古自治州,1985-06-27,-0.9370181230443038
阿克苏地区,1985-06-27,-1.01773545665794
克孜勒苏柯尔克孜自治州,1985-06-27,-1.5003801390443243
喀什地区,1985-06-27,-0.7633473642255666
和田地区,1985-06-27,-1.4589387327734507
伊犁哈萨克自治州,1985-06-27,-1.7416502370562723
塔城地区,1985-06-27,-3.2498693407424923
阿勒泰地区,1985-06-27,-3.6652351601759996
澳门特别行政区,1985-06-28,
香港特别行政区,1985-06-28,-1.1584761691162164
北京市,1985-06-28,-0.09184374511991322
上海市,1985-06-28,-0.2390091407973891
天津市,1985-06-28,-0.7156322924206968
重庆市,1985-06-28,-0.4976679601183882
白沙黎族自治县,1985-06-28,1.692063112675065
保亭黎族苗族自治县,1985-06-28,1.0417410443521753
昌江黎族自治县,1985-06-28,1.328998476542985
澄迈县,1985-06-28,2.17820185464754
定安县,1985-06-28,1.2757450401126
东方市,1985-06-28,1.0874519263096545
济源市,1985-06-28,2.230734548891448
乐东黎族自治县,1985-06-28,1.0887404416664381
临高县,1985-06-28,2.1319273512064925
陵水黎族自治县,1985-06-28,1.0166254307251883
潜江市,1985-06-28,1.0866204087550102
琼海市,1985-06-28,0.7299999017892596
琼中黎族苗族自治县,1985-06-28,1.641888493979529
神农架林区,1985-06-28,0.5075647306223878
台湾省,1985-06-28,-0.5074611173396981
天门市,1985-06-28,1.0868596560765056
屯昌县,1985-06-28,1.8067540852158679
万宁市,1985-06-28,0.7424189008176647
文昌市,1985-06-28,0.23750214530076263
五指山市,1985-06-28,1.1115054953931356
仙桃市,1985-06-28,1.1965109769786153
石家庄市,1985-06-28,2.7289593361893765
唐山市,1985-06-28,-1.236744417222436
秦皇岛市,1985-06-28,-0.8759878691888012
邯郸市,1985-06-28,3.2315936161958483
邢台市,1985-06-28,3.60511274780583
保定市,1985-06-28,0.5532475813930908
张家口市,1985-06-28,1.0698035274413815
承德市,1985-06-28,-0.6576546719828897
沧州市,1985-06-28,1.6016611831143024
廊坊市,1985-06-28,-0.021917043082243737
衡水市,1985-06-28,2.9037048206292866
太原市,1985-06-28,2.1981916999685005
大同市,1985-06-28,1.6104585607787278
阳泉市,1985-06-28,2.199306983348251
长治市,1985-06-28,2.5321129333203416
晋城市,1985-06-28,1.6842018007459139
朔州市,1985-06-28,1.8615233652287237
晋中市,1985-06-28,2.551186497700092
运城市,1985-06-28,3.4182966755951583
忻州市,1985-06-28,1.7539911265155688
临汾市,1985-06-28,2.516357275019594
吕梁市,1985-06-28,1.5103890664624267
沈阳市,1985-06-28,-0.29167805710524064
大连市,1985-06-28,-0.47951120286241533
鞍山市,1985-06-28,1.085065856730754
抚顺市,1985-06-28,0.643732994915176
本溪市,1985-06-28,0.5331818370691259
丹东市,1985-06-28,0.3317475040526183
锦州市,1985-06-28,-0.010562191897879103
营口市,1985-06-28,0.4182738396369601
阜新市,1985-06-28,-0.8874006827535581
辽阳市,1985-06-28,0.8099389693468027
盘锦市,1985-06-28,0.033566620416895177
铁岭市,1985-06-28,-0.4819362956035782
朝阳市,1985-06-28,-0.20923813316808904
葫芦岛市,1985-06-28,-0.5436997024227708
长春市,1985-06-28,-3.5436940185211565
吉林市,1985-06-28,-1.6986605959895549
四平市,1985-06-28,-2.2556227750290585
辽源市,1985-06-28,0.06951088066094613
通化市,1985-06-28,0.47684123085602437
白山市,1985-06-28,0.6013546766644016
松原市,1985-06-28,-3.305500817530623
白城市,1985-06-28,-2.1547965572462484
延边朝鲜族自治州,1985-06-28,-0.9166157197761979
哈尔滨市,1985-06-28,-2.1642319102972074
齐齐哈尔市,1985-06-28,-0.5645758852562395
鸡西市,1985-06-28,-1.9228022893139851
鹤岗市,1985-06-28,-1.5933969009411904
双鸭山市,1985-06-28,-1.759062633731272
大庆市,1985-06-28,-0.4899367248146831
伊春市,1985-06-28,-0.45818838405875617
佳木斯市,1985-06-28,-1.6310827563732389
七台河市,1985-06-28,-2.0291038843464104
牡丹江市,1985-06-28,-1.7848025130359453
黑河市,1985-06-28,-0.05022466146347426
绥化市,1985-06-28,-1.2381511091683794
大兴安岭地区,1985-06-28,1.224686488056701
南京市,1985-06-28,-1.4566707582186602
无锡市,1985-06-28,-0.9763159498912373
徐州市,1985-06-28,-2.2708435470424426
常州市,1985-06-28,-1.3065729012539222
苏州市,1985-06-28,-0.6139662625378577
南通市,1985-06-28,-1.6697118926226011
连云港市,1985-06-28,-1.9503367257628987
淮安市,1985-06-28,-1.6315980468794464
盐城市,1985-06-28,-1.325112593959048
扬州市,1985-06-28,-1.7039024116320647
镇江市,1985-06-28,-1.9793490996083456
泰州市,1985-06-28,-1.6452653777790331
宿迁市,1985-06-28,-2.183095941881959
杭州市,1985-06-28,0.07083221957154251
宁波市,1985-06-28,-0.097120958299179
温州市,1985-06-28,-0.3808167536579248
嘉兴市,1985-06-28,-0.1910772470690958
湖州市,1985-06-28,0.5086224379412769
绍兴市,1985-06-28,-0.35633823474475435
金华市,1985-06-28,-0.279641343331388
衢州市,1985-06-28,-0.43004184371523735
舟山市,1985-06-28,-0.19800678185760034
台州市,1985-06-28,-0.1908018570358152
丽水市,1985-06-28,-0.2415563691449627
合肥市,1985-06-28,-0.7673784005844269
芜湖市,1985-06-28,-0.22017903620730195
蚌埠市,1985-06-28,-1.8391950153999161
淮南市,1985-06-28,-1.2861979652882773
马鞍山市,1985-06-28,-1.0864085375543766
淮北市,1985-06-28,-2.0537046859648385
铜陵市,1985-06-28,-0.3773682233123452
安庆市,1985-06-28,-0.11827016616152619
黄山市,1985-06-28,-0.04960729986482448
滁州市,1985-06-28,-1.6008711788955274
阜阳市,1985-06-28,-0.9986994202523007
宿州市,1985-06-28,-2.112106555315787
六安市,1985-06-28,-0.29122017089748553
亳州市,1985-06-28,-1.6419987023642513
池州市,1985-06-28,-0.51498492630882
宣城市,1985-06-28,0.2953074114153438
福州市,1985-06-28,-0.465465181593423
厦门市,1985-06-28,-0.669397054911272
莆田市,1985-06-28,-0.6695844323676852
三明市,1985-06-28,-0.7534813454722169
泉州市,1985-06-28,-0.4584324271406146
漳州市,1985-06-28,-0.4329138651553279
南平市,1985-06-28,-0.5800757068550269
龙岩市,1985-06-28,-0.433606105152716
宁德市,1985-06-28,-0.4734597676567347
南昌市,1985-06-28,0.8681188170106502
景德镇市,1985-06-28,0.2735244707466329
萍乡市,1985-06-28,0.771662439628436
九江市,1985-06-28,0.31469806829232283
新余市,1985-06-28,0.5218108811219366
鹰潭市,1985-06-28,-0.5667314808168342
赣州市,1985-06-28,-0.2340653122495695
吉安市,1985-06-28,0.2669450131925899
宜春市,1985-06-28,0.6148041336262011
抚州市,1985-06-28,-0.044426805380307854
上饶市,1985-06-28,0.07809730844834206
济南市,1985-06-28,1.1103120139974934
青岛市,1985-06-28,-1.9548776549569276
淄博市,1985-06-28,-0.018983653591678973
枣庄市,1985-06-28,-1.9780181734109696
东营市,1985-06-28,0.19093177036562992
烟台市,1985-06-28,-1.1260265252789026
潍坊市,1985-06-28,-1.7609403220658422
济宁市,1985-06-28,-1.407360020213499
泰安市,1985-06-28,-0.6422056872120017
威海市,1985-06-28,-1.297641982625457
日照市,1985-06-28,-2.3421271650805764
临沂市,1985-06-28,-2.1343857175585654
德州市,1985-06-28,2.710467211479866
聊城市,1985-06-28,1.67575105954489
滨州市,1985-06-28,1.8955987984043148
菏泽市,1985-06-28,-0.420076275101291
郑州市,1985-06-28,1.6676401359295028
开封市,1985-06-28,0.6667541623279867
洛阳市,1985-06-28,1.6240397747957225
平顶山市,1985-06-28,0.8032135376338836
安阳市,1985-06-28,2.5042071039295983
鹤壁市,1985-06-28,2.384069059863098
新乡市,1985-06-28,1.7876315845037496
焦作市,1985-06-28,2.129458091634813
濮阳市,1985-06-28,1.517575497958095
许昌市,1985-06-28,0.7869055236923117
漯河市,1985-06-28,-0.1608719117480213
三门峡市,1985-06-28,1.8227283387717605
南阳市,1985-06-28,0.2896695475329487
商丘市,1985-06-28,-1.0545419099533717
信阳市,1985-06-28,-0.4057535413746507
周口市,1985-06-28,-0.6209035483977559
驻马店市,1985-06-28,-0.40447606898113264
武汉市,1985-06-28,0.7039730442918142
黄石市,1985-06-28,0.3450268948443167
十堰市,1985-06-28,0.7820530429292205
宜昌市,1985-06-28,1.0715296360214879
襄阳市,1985-06-28,0.2259740693370098
鄂州市,1985-06-28,0.5878049267383716
荆门市,1985-06-28,0.6882794754761221
孝感市,1985-06-28,0.4329914006481026
荆州市,1985-06-28,1.1454394436524424
黄冈市,1985-06-28,0.2660642825431232
咸宁市,1985-06-28,0.6314256502793896
随州市,1985-06-28,-0.2694364289543003
恩施土家族苗族自治州,1985-06-28,0.3153961938254888
长沙市,1985-06-28,0.7854831815520029
株洲市,1985-06-28,0.32466927403336854
湘潭市,1985-06-28,0.6272935834917952
衡阳市,1985-06-28,0.2314984805317728
邵阳市,1985-06-28,-0.25399779363831954
岳阳市,1985-06-28,0.5935389222403238
常德市,1985-06-28,1.2108869080794769
张家界市,1985-06-28,0.6366309255402314
益阳市,1985-06-28,0.8036397415043588
郴州市,1985-06-28,0.38442580912263224
永州市,1985-06-28,0.4243527345046125
怀化市,1985-06-28,-0.4314478499096097
娄底市,1985-06-28,0.4090817569512879
湘西土家族苗族自治州,1985-06-28,-0.06837231286826295
广州市,1985-06-28,-0.1517987781237231
韶关市,1985-06-28,-0.05557088801899468
深圳市,1985-06-28,-0.8684291791962231
珠海市,1985-06-28,-1.6087911909785753
汕头市,1985-06-28,-0.8883524786369321
佛山市,1985-06-28,-0.12310148822041
江门市,1985-06-28,-0.8647194945031274
湛江市,1985-06-28,0.8562768966261807
茂名市,1985-06-28,-0.16257699747838927
肇庆市,1985-06-28,0.34357482374666404
惠州市,1985-06-28,-0.22919118579261877
梅州市,1985-06-28,-0.01906889970526393
汕尾市,1985-06-28,-0.4337866138242248
河源市,1985-06-28,0.09430599929519445
阳江市,1985-06-28,-0.4923419282032562
清远市,1985-06-28,0.24078683088383812
东莞市,1985-06-28,-0.5670423374157885
中山市,1985-06-28,-0.9243882999541881
潮州市,1985-06-28,-0.3994227765910594
揭阳市,1985-06-28,-0.540550190481774
云浮市,1985-06-28,0.04482740388356632
三沙市,1985-06-28,
海口市,1985-06-28,1.2464760844045912
三亚市,1985-06-28,1.080944713086307
儋州市,1985-06-28,1.880874020485809
成都市,1985-06-28,-1.2190685886842338
自贡市,1985-06-28,-1.0539855224769674
攀枝花市,1985-06-28,0.7981157911942027
泸州市,1985-06-28,-0.15867545031058583
德阳市,1985-06-28,-1.3728589307314287
绵阳市,1985-06-28,-0.8412746170493257
广元市,1985-06-28,-1.2279820768162963
遂宁市,1985-06-28,-2.3577655054631528
内江市,1985-06-28,-1.563586783800858
乐山市,1985-06-28,-0.6311714390600116
南充市,1985-06-28,-2.0375347674323905
眉山市,1985-06-28,-0.8545229294478354
宜宾市,1985-06-28,-0.3931148750137332
广安市,1985-06-28,-2.1305415404106327
达州市,1985-06-28,-1.2683259765480877
雅安市,1985-06-28,-0.053002741691440036
巴中市,1985-06-28,-1.1591280592735558
资阳市,1985-06-28,-2.05250140182941
阿坝藏族羌族自治州,1985-06-28,2.150489496192513
甘孜藏族自治州,1985-06-28,2.23062026852843
凉山彝族自治州,1985-06-28,1.378515394525941
贵阳市,1985-06-28,0.24530209101891742
六盘水市,1985-06-28,1.5639456148184685
遵义市,1985-06-28,-0.2333470864823255
安顺市,1985-06-28,0.9311051839877535
毕节市,1985-06-28,1.2590068372149794
铜仁市,1985-06-28,-1.0051893306444235
黔西南布依族苗族自治州,1985-06-28,0.8846460346279983
黔东南苗族侗族自治州,1985-06-28,-0.1220595350765521
黔南布依族苗族自治州,1985-06-28,0.15920429202785513
昆明市,1985-06-28,1.2946064287574774
曲靖市,1985-06-28,1.6093088683850887
玉溪市,1985-06-28,0.47287487029568354
保山市,1985-06-28,0.43567040936824597
昭通市,1985-06-28,0.7184416804842719
丽江市,1985-06-28,1.090693971705079
普洱市,1985-06-28,0.30302068528368764
临沧市,1985-06-28,0.35652871187449264
楚雄彝族自治州,1985-06-28,0.8527300038475971
红河哈尼族彝族自治州,1985-06-28,0.4784375924726625
文山壮族苗族自治州,1985-06-28,0.8456535362707953
西双版纳傣族自治州,1985-06-28,-0.1492400357856738
大理白族自治州,1985-06-28,0.9741257707231945
德宏傣族景颇族自治州,1985-06-28,0.4299372695950865
怒江傈僳族自治州,1985-06-28,0.9116756132731361
迪庆藏族自治州,1985-06-28,1.1817000447685686
西安市,1985-06-28,2.1039981584742833
铜川市,1985-06-28,2.692467687124779
宝鸡市,1985-06-28,1.2459763176585898
咸阳市,1985-06-28,2.6085243830943448
渭南市,1985-06-28,3.3925792534269483
延安市,1985-06-28,1.290889368345585
汉中市,1985-06-28,-1.133613920953902
榆林市,1985-06-28,-0.17800449993290002
安康市,1985-06-28,0.5607852245851497
商洛市,1985-06-28,1.4496129026638265
兰州市,1985-06-28,1.1930270782056045
嘉峪关市,1985-06-28,-1.1498207861834011
金昌市,1985-06-28,0.5243970571249488
白银市,1985-06-28,0.675457405587844
天水市,1985-06-28,1.0302817372714372
武威市,1985-06-28,0.3415994123946522
张掖市,1985-06-28,0.2650217855283783
平凉市,1985-06-28,1.8143582663150095
酒泉市,1985-06-28,-0.7733532411755011
庆阳市,1985-06-28,1.6398225028707447
定西市,1985-06-28,1.2560017721090784
陇南市,1985-06-28,-0.609788158126328
临夏回族自治州,1985-06-28,1.0383084535362617
甘南藏族自治州,1985-06-28,1.7744681458894531
西宁市,1985-06-28,1.348507475394067
海东市,1985-06-28,0.8121891471801721
海北藏族自治州,1985-06-28,1.1409870711881647
黄南藏族自治州,1985-06-28,2.177666847660059
海南藏族自治州,1985-06-28,1.2164236176984708
果洛藏族自治州,1985-06-28,2.5902129938827914
玉树藏族自治州,1985-06-28,1.1120914114466145
海西蒙古族藏族自治州,1985-06-28,0.03541545129806467
阿拉尔市,1985-06-28,-1.5143625959927896
北屯市,1985-06-28,-2.6974534846289497
胡杨河市,1985-06-28,-1.7493269959381692
可克达拉市,1985-06-28,-1.3781709104712263
昆玉市,1985-06-28,-3.068862024691878
石河子市,1985-06-28,-0.16165476896820863
双河市,1985-06-28,-1.1243877592581413
图木舒克市,1985-06-28,-1.5560049892480912
五家渠市,1985-06-28,-0.3322939974160235
铁门关市,1985-06-28,-2.5829551471140064
新星市,1985-06-28,-0.8945598085795936
白杨市,1985-06-28,-2.061871859713502
呼和浩特市,1985-06-28,1.887238290241804
包头市,1985-06-28,1.6829039296981403
乌海市,1985-06-28,0.7605166217815906
赤峰市,1985-06-28,-1.4837792636925382
通辽市,1985-06-28,-1.850790640448631
鄂尔多斯市,1985-06-28,1.3716864784318243
呼伦贝尔市,1985-06-28,0.24855057634036726
巴彦淖尔市,1985-06-28,2.0285842807317387
乌兰察布市,1985-06-28,0.7195463845402017
兴安盟,1985-06-28,-1.5601556930397305
锡林郭勒盟,1985-06-28,-1.4945492942551226
阿拉善盟,1985-06-28,0.6685282695378696
南宁市,1985-06-28,0.3734672231504099
柳州市,1985-06-28,0.503839506638073
桂林市,1985-06-28,-0.1290462860616124
梧州市,1985-06-28,0.21031945033277566
北海市,1985-06-28,-0.3004607324686823
防城港市,1985-06-28,-0.2636500819929921
钦州市,1985-06-28,-0.28451975020744413
贵港市,1985-06-28,0.15965442464089818
玉林市,1985-06-28,0.12443300601445983
百色市,1985-06-28,0.5106764463626661
贺州市,1985-06-28,0.25763946434279106
河池市,1985-06-28,0.4498469306472934
来宾市,1985-06-28,0.38136685552933614
崇左市,1985-06-28,0.22202729181760006
拉萨市,1985-06-28,2.2567664778610417
日喀则市,1985-06-28,1.0293659135356519
昌都市,1985-06-28,0.7661905956399551
林芝市,1985-06-28,1.0196518209550725
山南市,1985-06-28,0.8709086999775595
那曲市,1985-06-28,1.5720450191320823
阿里地区,1985-06-28,-0.44058037431171004
银川市,1985-06-28,-0.2032077015203484
石嘴山市,1985-06-28,0.3623690321763213
吴忠市,1985-06-28,-0.04043723956577594
固原市,1985-06-28,1.5873108342238158
中卫市,1985-06-28,0.14947650871360096
乌鲁木齐市,1985-06-28,-2.347880841097899
克拉玛依市,1985-06-28,-2.5478412291420085
吐鲁番市,1985-06-28,-1.5756985222656894
哈密市,1985-06-28,-1.2061381342285227
昌吉回族自治州,1985-06-28,-2.088416216792787
博尔塔拉蒙古自治州,1985-06-28,-1.2846941685038278
巴音郭楞蒙古自治州,1985-06-28,-1.3908172072041811
阿克苏地区,1985-06-28,-1.5998105590480804
克孜勒苏柯尔克孜自治州,1985-06-28,-1.95526487414807
喀什地区,1985-06-28,-2.501937656972899
和田地区,1985-06-28,-2.6600384343381025
伊犁哈萨克自治州,1985-06-28,-2.0768211871833975
塔城地区,1985-06-28,-2.3811593486120657
阿勒泰地区,1985-06-28,-2.864986067242194
澳门特别行政区,1985-06-29,
香港特别行政区,1985-06-29,-0.5640513786625228
北京市,1985-06-29,1.7078136865720417
上海市,1985-06-29,-0.008539443276596614
天津市,1985-06-29,1.0666177056169879
重庆市,1985-06-29,0.5212628117245721
白沙黎族自治县,1985-06-29,-0.33831848148463095
保亭黎族苗族自治县,1985-06-29,-0.28449269237136576
昌江黎族自治县,1985-06-29,-0.976733636796979
澄迈县,1985-06-29,0.02283771560614767
定安县,1985-06-29,-0.19802274300098688
东方市,1985-06-29,-1.0712496072451039
济源市,1985-06-29,1.2088193677269707
乐东黎族自治县,1985-06-29,-0.6956639275672387
临高县,1985-06-29,-0.2778166057767102
陵水黎族自治县,1985-06-29,-0.20073502490067696
潜江市,1985-06-29,0.8972870625919178
琼海市,1985-06-29,-0.3941696712437093
琼中黎族苗族自治县,1985-06-29,0.08168849826495617
神农架林区,1985-06-29,0.42881436975926235
台湾省,1985-06-29,0.21608052159526991
天门市,1985-06-29,0.6217091657804694
屯昌县,1985-06-29,0.12965456376533524
万宁市,1985-06-29,-0.4214426410065606
文昌市,1985-06-29,-0.8876955510639277
五指山市,1985-06-29,-0.46548935177022344
仙桃市,1985-06-29,0.7825457752453602
石家庄市,1985-06-29,1.4148492556164385
唐山市,1985-06-29,0.5366935868900917
秦皇岛市,1985-06-29,0.4342452082355237
邯郸市,1985-06-29,0.5796924668975301
邢台市,1985-06-29,1.2208500267152829
保定市,1985-06-29,0.65041204490635
张家口市,1985-06-29,1.3777743915548175
承德市,1985-06-29,0.6266715759336581
沧州市,1985-06-29,2.6464066533066237
廊坊市,1985-06-29,1.808178958871995
衡水市,1985-06-29,2.676631458443527
太原市,1985-06-29,-0.6402897731577397
大同市,1985-06-29,-0.310368773361116
阳泉市,1985-06-29,0.3840736666834914
长治市,1985-06-29,-0.7100238928254079
晋城市,1985-06-29,-0.31110361360937944
朔州市,1985-06-29,-1.5561958021454991
晋中市,1985-06-29,0.2615644141570659
运城市,1985-06-29,-0.13833894154517878
忻州市,1985-06-29,-1.6756625648168857
临汾市,1985-06-29,-1.609644339763495
吕梁市,1985-06-29,-1.1270155599177016
沈阳市,1985-06-29,-1.9736566590276468
大连市,1985-06-29,-0.9221171805364285
鞍山市,1985-06-29,-0.3491094705730866
抚顺市,1985-06-29,-2.2412071427790217
本溪市,1985-06-29,-1.4753083205797957
丹东市,1985-06-29,-0.26989311907358626
锦州市,1985-06-29,-1.9645000485958377
营口市,1985-06-29,0.1930830636562071
阜新市,1985-06-29,-2.2716434963233034
辽阳市,1985-06-29,-1.1882738194991802
盘锦市,1985-06-29,-1.521792474805153
铁岭市,1985-06-29,-2.5365264098195635
朝阳市,1985-06-29,-0.4076553673610128
葫芦岛市,1985-06-29,0.18992956247926784
长春市,1985-06-29,-1.8555190680086167
吉林市,1985-06-29,-1.8358421760495816
四平市,1985-06-29,-2.492340421452722
辽源市,1985-06-29,-2.733901306519389
通化市,1985-06-29,-2.455408963115989
白山市,1985-06-29,-2.101529405178063
松原市,1985-06-29,-1.2142262365950174
白城市,1985-06-29,-1.0489207017714968
延边朝鲜族自治州,1985-06-29,-1.776531881219869
哈尔滨市,1985-06-29,-0.9752892354896971
齐齐哈尔市,1985-06-29,-0.42588834492627825
鸡西市,1985-06-29,-2.3876259688742802
鹤岗市,1985-06-29,-0.993030529227509
双鸭山市,1985-06-29,-2.1745437975259208
大庆市,1985-06-29,-0.46845316221594047
伊春市,1985-06-29,-0.3677316967689599
佳木斯市,1985-06-29,-1.5447662216618419
七台河市,1985-06-29,-1.9187965070296666
牡丹江市,1985-06-29,-1.5141667301476982
黑河市,1985-06-29,0.35365579913549006
绥化市,1985-06-29,-0.9108574333337351
大兴安岭地区,1985-06-29,0.15862633717028984
南京市,1985-06-29,-0.22004171375305503
无锡市,1985-06-29,0.5120766165191952
徐州市,1985-06-29,-0.2708202892697251
常州市,1985-06-29,0.0022253559151863556
苏州市,1985-06-29,0.587018624388925
南通市,1985-06-29,0.27195100031742925
连云港市,1985-06-29,-0.49503431209904747
淮安市,1985-06-29,-0.9487081023581609
盐城市,1985-06-29,-0.4859519678510189
扬州市,1985-06-29,-0.6330122191350327
镇江市,1985-06-29,-0.4214754927397699
泰州市,1985-06-29,-0.23446591594552402
宿迁市,1985-06-29,-0.8371094236719401
杭州市,1985-06-29,0.9030369627525658
宁波市,1985-06-29,0.026722572893543628
温州市,1985-06-29,-0.5052026570099599
嘉兴市,1985-06-29,0.4966026181039247
湖州市,1985-06-29,0.991328202850557
绍兴市,1985-06-29,0.6650867170294887
金华市,1985-06-29,-0.020388562201151927
衢州市,1985-06-29,0.801095355650876
舟山市,1985-06-29,-0.7160099213185802
台州市,1985-06-29,-0.15162918189822605
丽水市,1985-06-29,-0.21745589256206443
合肥市,1985-06-29,-0.01899663478130975
芜湖市,1985-06-29,0.2629814618362758
蚌埠市,1985-06-29,-0.8233440831691823
淮南市,1985-06-29,-0.6683801437484291
马鞍山市,1985-06-29,-0.11628040665340578
淮北市,1985-06-29,0.06622691935996983
铜陵市,1985-06-29,0.4910765133559636
安庆市,1985-06-29,0.5352604383708872
黄山市,1985-06-29,1.0386484538248588
滁州市,1985-06-29,-0.2890612929650729
阜阳市,1985-06-29,-0.6509293229016357
宿州市,1985-06-29,-0.38384593608747153
六安市,1985-06-29,0.06781877367963318
亳州市,1985-06-29,0.043665189924155356
池州市,1985-06-29,0.78406228682055
宣城市,1985-06-29,0.9835342057351077
福州市,1985-06-29,-0.8908237971079451
厦门市,1985-06-29,-0.21470960876582268
莆田市,1985-06-29,-0.6132496058114292
三明市,1985-06-29,-0.7623909649651885
泉州市,1985-06-29,-0.7540811754752923
漳州市,1985-06-29,-0.29540771806452426
南平市,1985-06-29,-0.18433899033388101
龙岩市,1985-06-29,-0.42304715066374143
宁德市,1985-06-29,-0.8195759164209662
南昌市,1985-06-29,1.2948594002244782
景德镇市,1985-06-29,0.8890685130021332
萍乡市,1985-06-29,1.0277036436584588
九江市,1985-06-29,0.7301536402574342
新余市,1985-06-29,0.7155148499352038
鹰潭市,1985-06-29,0.7240818667727389
赣州市,1985-06-29,0.03992265917027993
吉安市,1985-06-29,0.8542265257328552
宜春市,1985-06-29,1.0042674504420397
抚州市,1985-06-29,0.8888389271267698
上饶市,1985-06-29,0.7787448894650097
济南市,1985-06-29,1.8947725238772328
青岛市,1985-06-29,-0.7456683279101917
淄博市,1985-06-29,1.8414935295427597
枣庄市,1985-06-29,-0.039181881214144454
东营市,1985-06-29,1.6244871378975603
烟台市,1985-06-29,-0.18188402204828336
潍坊市,1985-06-29,0.23123595896361238
济宁市,1985-06-29,0.3591005746852467
泰安市,1985-06-29,1.1631652533772545
威海市,1985-06-29,-0.607384210410121
日照市,1985-06-29,-0.49836113520052194
临沂市,1985-06-29,0.01830484070988092
德州市,1985-06-29,2.11753449725175
聊城市,1985-06-29,0.6774456112608007
