region_name,date,temp_max_anomaly
连云港市,1981-05-25,2.221801166623532
淮安市,1981-05-25,0.5408233863877072
盐城市,1981-05-25,1.2733881986096094
扬州市,1981-05-25,0.39365040667219375
镇江市,1981-05-25,0.2149812177078516
泰州市,1981-05-25,0.9809166888755954
宿迁市,1981-05-25,1.320960798250475
杭州市,1981-05-25,-1.2299034670851903
宁波市,1981-05-25,-2.1149779281020287
温州市,1981-05-25,-3.860362411500443
嘉兴市,1981-05-25,-0.8906465338112106
湖州市,1981-05-25,-0.5462564905778571
绍兴市,1981-05-25,-1.2843784627008645
金华市,1981-05-25,-1.639485735364218
衢州市,1981-05-25,-1.6653773241403265
舟山市,1981-05-25,-4.475945824477389
台州市,1981-05-25,-3.057927121365214
丽水市,1981-05-25,-1.8565229630662365
合肥市,1981-05-25,-0.2960624512335741
芜湖市,1981-05-25,-0.7536562993250584
蚌埠市,1981-05-25,1.870610187223658
淮南市,1981-05-25,1.6076854579007787
马鞍山市,1981-05-25,-0.6835551922007248
淮北市,1981-05-25,2.280494944333885
铜陵市,1981-05-25,-1.2993784494196774
安庆市,1981-05-25,-2.061458981932784
黄山市,1981-05-25,-1.5663251080680105
滁州市,1981-05-25,0.2143337635776561
阜阳市,1981-05-25,1.6355189923672029
宿州市,1981-05-25,2.309806524077949
六安市,1981-05-25,-0.07564639788402161
亳州市,1981-05-25,1.9489095275941217
池州市,1981-05-25,-1.5800584817580194
宣城市,1981-05-25,-0.5910454208082427
福州市,1981-05-25,-3.694646205175097
厦门市,1981-05-25,-5.063350256837747
莆田市,1981-05-25,-3.6945162355202363
三明市,1981-05-25,-4.234279193035864
泉州市,1981-05-25,-4.298735961965939
漳州市,1981-05-25,-5.173073327089849
南平市,1981-05-25,-3.398753098468209
龙岩市,1981-05-25,-5.093973593765778
宁德市,1981-05-25,-2.8932433380301212
南昌市,1981-05-25,-4.733695024468716
景德镇市,1981-05-25,-2.6942985422889905
萍乡市,1981-05-25,-6.645287172781746
九江市,1981-05-25,-4.613600245448808
新余市,1981-05-25,-6.90999213432465
鹰潭市,1981-05-25,-3.0608494532697073
赣州市,1981-05-25,-6.298169080802051
吉安市,1981-05-25,-5.909347412416661
宜春市,1981-05-25,-6.645358997961541
抚州市,1981-05-25,-4.114649263309797
上饶市,1981-05-25,-2.5705062057942314
济南市,1981-05-25,0.5452304495650004
青岛市,1981-05-25,2.4059853262919404
淄博市,1981-05-25,0.4326338752850418
枣庄市,1981-05-25,2.0313242226001336
东营市,1981-05-25,2.6330286408843016
烟台市,1981-05-25,2.7157898381905063
潍坊市,1981-05-25,1.9505104694146098
济宁市,1981-05-25,1.996193672534936
泰安市,1981-05-25,1.1181553092344139
威海市,1981-05-25,0.869719326370447
日照市,1981-05-25,1.2204154749853835
临沂市,1981-05-25,1.4613654477457168
德州市,1981-05-25,2.1417180266948854
聊城市,1981-05-25,2.6462862028976595
滨州市,1981-05-25,1.7430030245484858
菏泽市,1981-05-25,2.4972934444604498
郑州市,1981-05-25,2.64060274931974
开封市,1981-05-25,2.076042586693621
洛阳市,1981-05-25,1.8310304030646414
平顶山市,1981-05-25,0.9940625439536817
安阳市,1981-05-25,3.205911873097701
鹤壁市,1981-05-25,3.116677765230758
新乡市,1981-05-25,2.9005657310566626
焦作市,1981-05-25,2.906667823010121
濮阳市,1981-05-25,3.0581406408584613
许昌市,1981-05-25,1.5084344949772728
漯河市,1981-05-25,0.9837568068373557
三门峡市,1981-05-25,1.3597859192362165
南阳市,1981-05-25,0.32528863967423405
商丘市,1981-05-25,1.8957579185595286
信阳市,1981-05-25,-0.26003377180235887
周口市,1981-05-25,1.054164276932024
驻马店市,1981-05-25,0.4420760471756324
武汉市,1981-05-25,-4.004887255699874
黄石市,1981-05-25,-2.945930270657776
十堰市,1981-05-25,-1.3328197183469683
宜昌市,1981-05-25,-3.1796114771216466
襄阳市,1981-05-25,-0.9548500783265546
鄂州市,1981-05-25,-2.973460902176299
荆门市,1981-05-25,-4.011833832204161
孝感市,1981-05-25,-4.157707337881877
荆州市,1981-05-25,-5.302854818659043
黄冈市,1981-05-25,-2.578972925086074
咸宁市,1981-05-25,-5.769014140124256
随州市,1981-05-25,-2.5482466247251807
恩施土家族苗族自治州,1981-05-25,-6.807005749798176
长沙市,1981-05-25,-7.488736979269085
株洲市,1981-05-25,-5.958661905603332
湘潭市,1981-05-25,-7.439284461954724
衡阳市,1981-05-25,-6.792476889566501
邵阳市,1981-05-25,-6.657154828598042
岳阳市,1981-05-25,-7.019399991206175
常德市,1981-05-25,-6.13863624655513
张家界市,1981-05-25,-6.113604508830576
益阳市,1981-05-25,-7.3520096819567335
郴州市,1981-05-25,-5.898555561191543
永州市,1981-05-25,-6.376347570903064
怀化市,1981-05-25,-7.6490397537948915
娄底市,1981-05-25,-7.2642007130256765
湘西土家族苗族自治州,1981-05-25,-8.901424034223634
广州市,1981-05-25,-4.04458250702028
韶关市,1981-05-25,-6.636399137153113
深圳市,1981-05-25,-2.90363534621477
珠海市,1981-05-25,-2.790484926373612
汕头市,1981-05-25,-4.915700777315465
佛山市,1981-05-25,-3.794090773998164
江门市,1981-05-25,-3.53008405592934
湛江市,1981-05-25,-2.5995909184627592
茂名市,1981-05-25,-4.116487520410054
肇庆市,1981-05-25,-5.708172642058692
惠州市,1981-05-25,-4.499166336641615
梅州市,1981-05-25,-5.266709219300765
汕尾市,1981-05-25,-3.8472743608056597
河源市,1981-05-25,-6.401430321308567
阳江市,1981-05-25,-4.235351074190504
清远市,1981-05-25,-6.407246965136526
东莞市,1981-05-25,-2.8160338839243906
中山市,1981-05-25,-2.8262992290011617
潮州市,1981-05-25,-4.689265728402017
揭阳市,1981-05-25,-4.825083954001464
云浮市,1981-05-25,-4.515019626171828
三沙市,1981-05-25,
海口市,1981-05-25,-2.1732919974161646
三亚市,1981-05-25,-0.6996636374402136
儋州市,1981-05-25,-0.6580403634877996
成都市,1981-05-25,-3.779829082584154
自贡市,1981-05-25,-5.503480602818549
攀枝花市,1981-05-25,-0.19561073530685036
泸州市,1981-05-25,-6.868434298563415
德阳市,1981-05-25,-4.020633760676681
绵阳市,1981-05-25,-3.1929888726960627
广元市,1981-05-25,-3.5715660990042366
遂宁市,1981-05-25,-5.830598981570041
内江市,1981-05-25,-5.75702753761319
乐山市,1981-05-25,-3.000183755318389
南充市,1981-05-25,-5.844832746428629
眉山市,1981-05-25,-3.5233579324512334
宜宾市,1981-05-25,-4.895652514348306
广安市,1981-05-25,-8.271224695585989
达州市,1981-05-25,-6.7901188250977995
雅安市,1981-05-25,-2.4545584378802623
巴中市,1981-05-25,-5.200833211575482
资阳市,1981-05-25,-5.77679000699208
阿坝藏族羌族自治州,1981-05-25,-3.1077278818471186
甘孜藏族自治州,1981-05-25,-3.942383590883665
凉山彝族自治州,1981-05-25,-2.387168268926615
贵阳市,1981-05-25,-5.566509239907639
六盘水市,1981-05-25,-2.3996623915958253
遵义市,1981-05-25,-8.151776906002667
安顺市,1981-05-25,-2.4960433438216683
毕节市,1981-05-25,-5.576581733020127
铜仁市,1981-05-25,-8.794950372503745
黔西南布依族苗族自治州,1981-05-25,-1.4038089727712482
黔东南苗族侗族自治州,1981-05-25,-6.1577127790922965
黔南布依族苗族自治州,1981-05-25,-4.305787421999028
昆明市,1981-05-25,0.08468705919908004
曲靖市,1981-05-25,-0.15513708957314165
玉溪市,1981-05-25,-2.586451285373034
保山市,1981-05-25,0.10002326586486276
昭通市,1981-05-25,-4.5580167374902025
丽江市,1981-05-25,-0.22208336700913023
普洱市,1981-05-25,-2.0375892354943375
临沧市,1981-05-25,-0.3956085687923334
楚雄彝族自治州,1981-05-25,0.10668151144754745
红河哈尼族彝族自治州,1981-05-25,-3.228143243745251
文山壮族苗族自治州,1981-05-25,-2.271353753484224
西双版纳傣族自治州,1981-05-25,-3.3028984384065403
大理白族自治州,1981-05-25,-0.058492948655167964
德宏傣族景颇族自治州,1981-05-25,0.11104482055527853
怒江傈僳族自治州,1981-05-25,-1.9358137817021053
迪庆藏族自治州,1981-05-25,-2.5309604200483857
西安市,1981-05-25,0.44281630108257986
铜川市,1981-05-25,2.202077435426382
宝鸡市,1981-05-25,0.7911743650817407
咸阳市,1981-05-25,1.6976929756616563
渭南市,1981-05-25,1.8666532996502418
延安市,1981-05-25,1.859336405947488
汉中市,1981-05-25,-2.5247548895706515
榆林市,1981-05-25,1.9368655868832043
安康市,1981-05-25,-2.298580837379756
商洛市,1981-05-25,-0.4708135467704935
兰州市,1981-05-25,1.9528668911668312
嘉峪关市,1981-05-25,-5.634890599604784
金昌市,1981-05-25,-1.1036197591123162
白银市,1981-05-25,1.6226051464749922
天水市,1981-05-25,0.02279451841895863
武威市,1981-05-25,-0.466638736467587
张掖市,1981-05-25,-2.3847840290103264
平凉市,1981-05-25,1.597908954772251
酒泉市,1981-05-25,-6.273399892335121
庆阳市,1981-05-25,1.8446227807751825
定西市,1981-05-25,0.8350453905020814
陇南市,1981-05-25,-0.8061213961834959
临夏回族自治州,1981-05-25,2.2025255756206263
甘南藏族自治州,1981-05-25,-0.5636398557738875
西宁市,1981-05-25,0.3363357031768395
海东市,1981-05-25,1.4445198846393623
海北藏族自治州,1981-05-25,-1.4048819543042477
黄南藏族自治州,1981-05-25,-0.4040819816826957
海南藏族自治州,1981-05-25,-0.1406781682507532
果洛藏族自治州,1981-05-25,-3.6614528641868365
玉树藏族自治州,1981-05-25,-5.29236463570581
海西蒙古族藏族自治州,1981-05-25,-3.1650875857499337
阿拉尔市,1981-05-25,-4.1937062059135926
北屯市,1981-05-25,-14.359572887553414
胡杨河市,1981-05-25,-13.174136424942866
可克达拉市,1981-05-25,-7.833552646141403
昆玉市,1981-05-25,-1.268569816503323
石河子市,1981-05-25,-13.464214540405482
双河市,1981-05-25,-11.014532371081128
图木舒克市,1981-05-25,-3.162205019019595
五家渠市,1981-05-25,-14.606514079959524
铁门关市,1981-05-25,-6.020534299370237
新星市,1981-05-25,-10.240438912931385
白杨市,1981-05-25,-11.03540070709343
呼和浩特市,1981-05-25,0.45637599555475816
包头市,1981-05-25,-2.0203464292730295
乌海市,1981-05-25,-1.387741242121347
赤峰市,1981-05-25,1.927625189248861
通辽市,1981-05-25,-0.9584393432207428
鄂尔多斯市,1981-05-25,-0.4827022063181765
呼伦贝尔市,1981-05-25,-3.996213273602848
巴彦淖尔市,1981-05-25,-2.299629142724516
乌兰察布市,1981-05-25,-1.2040996798062267
兴安盟,1981-05-25,-4.813689801177983
锡林郭勒盟,1981-05-25,-1.5665494059406448
阿拉善盟,1981-05-25,-4.540822432890696
南宁市,1981-05-25,-3.799368456010253
柳州市,1981-05-25,-6.21938267807559
桂林市,1981-05-25,-6.483348328306466
梧州市,1981-05-25,-5.116849629269545
北海市,1981-05-25,-1.5417926632986259
防城港市,1981-05-25,-2.699100885665331
钦州市,1981-05-25,-2.2931712342893995
贵港市,1981-05-25,-4.0192268506050794
玉林市,1981-05-25,-2.9329254730724195
百色市,1981-05-25,-3.4334843252497436
贺州市,1981-05-25,-6.170730629546444
河池市,1981-05-25,-5.417914448830764
来宾市,1981-05-25,-4.8243036486703055
崇左市,1981-05-25,-3.566647729504229
拉萨市,1981-05-25,-6.82232099285079
日喀则市,1981-05-25,-3.8633105946132495
昌都市,1981-05-25,-7.394525980757523
林芝市,1981-05-25,-5.746664515569265
山南市,1981-05-25,-3.848477914854918
那曲市,1981-05-25,-7.060454629441777
阿里地区,1981-05-25,-4.9110641326201705
银川市,1981-05-25,0.026693261841277405
石嘴山市,1981-05-25,-0.7423737824432557
吴忠市,1981-05-25,1.1157847195023542
固原市,1981-05-25,1.2879448883554367
中卫市,1981-05-25,1.1920745346981043
乌鲁木齐市,1981-05-25,-12.867041348914062
克拉玛依市,1981-05-25,-12.553278822614253
吐鲁番市,1981-05-25,-11.538375472506104
哈密市,1981-05-25,-11.567364466499054
昌吉回族自治州,1981-05-25,-13.39255528367736
博尔塔拉蒙古自治州,1981-05-25,-9.867472072047729
巴音郭楞蒙古自治州,1981-05-25,-6.197703497160759
阿克苏地区,1981-05-25,-5.134694906898137
克孜勒苏柯尔克孜自治州,1981-05-25,-3.290961863942206
喀什地区,1981-05-25,-2.454880941066147
和田地区,1981-05-25,-2.5081789356236186
伊犁哈萨克自治州,1981-05-25,-8.311032043266938
塔城地区,1981-05-25,-12.043661207816633
阿勒泰地区,1981-05-25,-14.065707844435297
澳门特别行政区,1981-05-26,
香港特别行政区,1981-05-26,-1.5326642723600017
北京市,1981-05-26,1.4700075752794213
上海市,1981-05-26,-3.974348659114721
天津市,1981-05-26,2.3666518623423194
重庆市,1981-05-26,-4.197329479750934
白沙黎族自治县,1981-05-26,1.0752877526004418
保亭黎族苗族自治县,1981-05-26,-0.23594885498438245
昌江黎族自治县,1981-05-26,0.994522354073613
澄迈县,1981-05-26,0.14447601837863644
定安县,1981-05-26,-0.37916338402582284
东方市,1981-05-26,0.7157714531452868
济源市,1981-05-26,2.2462455479420207
乐东黎族自治县,1981-05-26,0.3263263130291598
临高县,1981-05-26,0.14464163856703394
陵水黎族自治县,1981-05-26,-0.46794977909524604
潜江市,1981-05-26,-4.324771262644774
琼海市,1981-05-26,-0.7383651711522852
琼中黎族苗族自治县,1981-05-26,0.10444411517368479
神农架林区,1981-05-26,-3.493328185697923
台湾省,1981-05-26,-2.39413244373052
天门市,1981-05-26,-3.5082245603889994
屯昌县,1981-05-26,-0.04014812382541422
万宁市,1981-05-26,-0.6784508250055268
文昌市,1981-05-26,-0.9802755598092006
五指山市,1981-05-26,0.28703909613530953
仙桃市,1981-05-26,-4.3895154026048715
石家庄市,1981-05-26,3.6792530222976403
唐山市,1981-05-26,0.6515510875290538
秦皇岛市,1981-05-26,-0.3951213257669224
邯郸市,1981-05-26,2.7066437117628084
邢台市,1981-05-26,3.0156929810704263
保定市,1981-05-26,3.6698192440302115
张家口市,1981-05-26,-0.8378732521653589
承德市,1981-05-26,-0.7207479669008485
沧州市,1981-05-26,3.4564201766797567
廊坊市,1981-05-26,3.8503473734268283
衡水市,1981-05-26,3.381188819515806
太原市,1981-05-26,3.1548144558849884
大同市,1981-05-26,-0.23411024761325194
阳泉市,1981-05-26,3.080544694515126
长治市,1981-05-26,3.0459621705617117
晋城市,1981-05-26,2.3341430970632224
朔州市,1981-05-26,-0.07201292333920861
晋中市,1981-05-26,3.257818937185146
运城市,1981-05-26,3.411515133366798
忻州市,1981-05-26,0.8978088954297689
临汾市,1981-05-26,3.470365718194941
吕梁市,1981-05-26,2.292114422126623
沈阳市,1981-05-26,0.23226025771010228
大连市,1981-05-26,-1.366100843738387
鞍山市,1981-05-26,0.6710949033006735
抚顺市,1981-05-26,-0.10235652583042665
本溪市,1981-05-26,0.34691507876707917
丹东市,1981-05-26,-1.5215531991484141
锦州市,1981-05-26,1.3293933640206994
营口市,1981-05-26,1.3491789768068259
阜新市,1981-05-26,-0.5013457368233851
辽阳市,1981-05-26,1.4581219731923944
盘锦市,1981-05-26,2.324890287304651
铁岭市,1981-05-26,-1.2655683522450119
朝阳市,1981-05-26,0.9389630925569215
葫芦岛市,1981-05-26,-0.09147947101520515
长春市,1981-05-26,-1.7303813177871596
吉林市,1981-05-26,-0.9986118990608865
四平市,1981-05-26,-2.214094453050837
辽源市,1981-05-26,-1.0680510865640294
通化市,1981-05-26,-0.2545454059410055
白山市,1981-05-26,-0.9662975439646715
松原市,1981-05-26,-2.736479586906718
白城市,1981-05-26,-2.313633747990636
延边朝鲜族自治州,1981-05-26,-1.2608639667669372
哈尔滨市,1981-05-26,-1.476224990334888
齐齐哈尔市,1981-05-26,-2.37857782924328
鸡西市,1981-05-26,-5.17366265375172
鹤岗市,1981-05-26,-7.076033463672328
双鸭山市,1981-05-26,-6.9315604816064
大庆市,1981-05-26,-2.325383685292678
伊春市,1981-05-26,-5.2585882353281015
佳木斯市,1981-05-26,-7.6500046507875155
七台河市,1981-05-26,-4.950504577412616
牡丹江市,1981-05-26,-1.759142445187873
黑河市,1981-05-26,-4.010357473756358
绥化市,1981-05-26,-0.7923630733859959
大兴安岭地区,1981-05-26,-6.303362604046676
南京市,1981-05-26,-4.1946436547537544
无锡市,1981-05-26,-4.331371408650401
徐州市,1981-05-26,2.2846060506302948
常州市,1981-05-26,-4.368201495432682
苏州市,1981-05-26,-3.9179693356770606
南通市,1981-05-26,-2.146370299089419
连云港市,1981-05-26,2.7348937001610665
淮安市,1981-05-26,-1.0037124897411864
盐城市,1981-05-26,0.26643880443919343
扬州市,1981-05-26,-2.9875326999770557
镇江市,1981-05-26,-4.123841790219377
泰州市,1981-05-26,-2.504799123656923
宿迁市,1981-05-26,1.0557019190201409
杭州市,1981-05-26,-7.144909350005129
宁波市,1981-05-26,-5.663110590699294
温州市,1981-05-26,-7.670134005126492
嘉兴市,1981-05-26,-4.926653187282348
湖州市,1981-05-26,-5.247417629769714
绍兴市,1981-05-26,-6.419324835202662
金华市,1981-05-26,-7.802689425803116
衢州市,1981-05-26,-7.617735699410762
舟山市,1981-05-26,-5.589657221693738
台州市,1981-05-26,-7.708896107127426
丽水市,1981-05-26,-7.792720206809133
合肥市,1981-05-26,-3.6972192146156644
芜湖市,1981-05-26,-5.141195473198884
蚌埠市,1981-05-26,0.05713963585426285
淮南市,1981-05-26,-1.395301521348081
马鞍山市,1981-05-26,-4.482750557482991
淮北市,1981-05-26,0.5396269157084816
铜陵市,1981-05-26,-6.361817382995412
安庆市,1981-05-26,-7.1303918781891475
黄山市,1981-05-26,-8.039693652331781
滁州市,1981-05-26,-2.1485665648375445
阜阳市,1981-05-26,-2.28984879765731
宿州市,1981-05-26,1.3454743749652778
六安市,1981-05-26,-4.175329244723251
亳州市,1981-05-26,-1.3782863581203557
池州市,1981-05-26,-7.4970808791842956
宣城市,1981-05-26,-5.449807959417143
福州市,1981-05-26,-4.717527232253548
厦门市,1981-05-26,-3.1761301793230956
莆田市,1981-05-26,-3.6317359715756723
三明市,1981-05-26,-5.242531740112053
泉州市,1981-05-26,-3.123508583026439
漳州市,1981-05-26,-2.501157716731111
南平市,1981-05-26,-6.935440399452812
龙岩市,1981-05-26,-3.510029257101422
宁德市,1981-05-26,-6.860736822648249
南昌市,1981-05-26,-6.92335657075585
景德镇市,1981-05-26,-8.234328009475714
萍乡市,1981-05-26,-3.9521422211089146
九江市,1981-05-26,-6.883468845186666
新余市,1981-05-26,-5.805427343509052
鹰潭市,1981-05-26,-7.166967616544561
赣州市,1981-05-26,-4.539186478759454
吉安市,1981-05-26,-4.695551572367748
宜春市,1981-05-26,-6.2145682948311
抚州市,1981-05-26,-6.183065817148343
上饶市,1981-05-26,-7.708676850889546
济南市,1981-05-26,1.6698263459207432
青岛市,1981-05-26,2.2586652336341793
淄博市,1981-05-26,2.4872304574409156
枣庄市,1981-05-26,2.470424096538938
东营市,1981-05-26,3.238844025343557
烟台市,1981-05-26,2.67946115837254
潍坊市,1981-05-26,3.5518700106668994
济宁市,1981-05-26,2.2010521394892706
泰安市,1981-05-26,1.7675989599464792
威海市,1981-05-26,0.7358881230967711
日照市,1981-05-26,1.9411562303270564
临沂市,1981-05-26,2.5091064788975537
德州市,1981-05-26,2.4836129567099725
聊城市,1981-05-26,2.187869625337033
滨州市,1981-05-26,3.356020653207885
菏泽市,1981-05-26,1.742179244536299
郑州市,1981-05-26,1.1078496338387396
开封市,1981-05-26,0.5669087391963927
洛阳市,1981-05-26,1.648413721019626
平顶山市,1981-05-26,-0.2521166680460425
安阳市,1981-05-26,2.1623327779203088
鹤壁市,1981-05-26,2.1065718299828795
新乡市,1981-05-26,1.5879709974763436
焦作市,1981-05-26,1.9814513639983318
濮阳市,1981-05-26,2.1306816622570537
许昌市,1981-05-26,-0.21215181177319664
漯河市,1981-05-26,-0.34961858917812805
三门峡市,1981-05-26,2.320817282322558
南阳市,1981-05-26,-1.200293656807716
商丘市,1981-05-26,-0.21887114986635225
信阳市,1981-05-26,-2.975125020358025
周口市,1981-05-26,-1.917406173223874
驻马店市,1981-05-26,-1.67983969652456
武汉市,1981-05-26,-5.351265685950466
黄石市,1981-05-26,-6.327606713412706
十堰市,1981-05-26,-2.852309873782435
宜昌市,1981-05-26,-3.150538471233247
襄阳市,1981-05-26,-2.4917874375295774
鄂州市,1981-05-26,-6.157910958151852
荆门市,1981-05-26,-3.0107732636703517
孝感市,1981-05-26,-4.081189137887357
荆州市,1981-05-26,-5.305161642078261
黄冈市,1981-05-26,-6.43499285096723
咸宁市,1981-05-26,-5.600190021556944
随州市,1981-05-26,-2.9115172480115312
恩施土家族苗族自治州,1981-05-26,-3.460463407730092
长沙市,1981-05-26,-5.019592512431682
株洲市,1981-05-26,-3.0783549255922757
湘潭市,1981-05-26,-3.809847117779178
衡阳市,1981-05-26,-2.65420461661607
邵阳市,1981-05-26,-1.3392711793305025
岳阳市,1981-05-26,-6.107555446757811
常德市,1981-05-26,-4.492139855639735
张家界市,1981-05-26,-4.3163006146002445
益阳市,1981-05-26,-4.543195781193006
郴州市,1981-05-26,-2.940717314009021
永州市,1981-05-26,-2.1460946769006988
怀化市,1981-05-26,-2.64719028211136
娄底市,1981-05-26,-2.7839274422117057
湘西土家族苗族自治州,1981-05-26,-5.248372019814518
广州市,1981-05-26,-2.038568337364861
韶关市,1981-05-26,-3.6862361844717206
深圳市,1981-05-26,-1.6369865035828681
珠海市,1981-05-26,-1.9282267860863662
汕头市,1981-05-26,-2.159190683372696
佛山市,1981-05-26,-1.6014801709498272
江门市,1981-05-26,-1.6690216093453785
湛江市,1981-05-26,-0.5104728634459121
茂名市,1981-05-26,-1.3287543897313832
肇庆市,1981-05-26,-1.136695035774995
惠州市,1981-05-26,-1.8220311239048002
梅州市,1981-05-26,-2.620662143443653
汕尾市,1981-05-26,-1.2643909023717335
河源市,1981-05-26,-2.89322990901022
阳江市,1981-05-26,-1.4026067109760483
清远市,1981-05-26,-2.4944437173082683
东莞市,1981-05-26,-1.7318306987614704
中山市,1981-05-26,-1.9177283495800381
潮州市,1981-05-26,-2.2745635468192447
揭阳市,1981-05-26,-1.394706745481347
云浮市,1981-05-26,-0.9067770129650121
三沙市,1981-05-26,
海口市,1981-05-26,-0.34472379157794464
三亚市,1981-05-26,-0.07380615399230805
儋州市,1981-05-26,0.6758902223909651
成都市,1981-05-26,-1.8419232844377973
自贡市,1981-05-26,-2.4467816171202372
攀枝花市,1981-05-26,1.1281587678181175
泸州市,1981-05-26,-3.278980651511212
德阳市,1981-05-26,-2.313909766774046
绵阳市,1981-05-26,-1.9527997820885545
广元市,1981-05-26,-2.1724279481065594
遂宁市,1981-05-26,-3.2380095262391713
内江市,1981-05-26,-2.826542515228738
乐山市,1981-05-26,-1.2501276470618485
南充市,1981-05-26,-3.5742323213431924
眉山市,1981-05-26,-1.5076716350893555
宜宾市,1981-05-26,-2.324622755574982
广安市,1981-05-26,-4.29401072223056
达州市,1981-05-26,-4.283627386164234
雅安市,1981-05-26,-0.08445811419746363
巴中市,1981-05-26,-3.061486060058666
资阳市,1981-05-26,-3.302942571885218
阿坝藏族羌族自治州,1981-05-26,-0.003895271835736125
甘孜藏族自治州,1981-05-26,-2.072271831460876
凉山彝族自治州,1981-05-26,0.707451744778627
贵阳市,1981-05-26,0.33326004825869404
六盘水市,1981-05-26,2.4059903143113957
遵义市,1981-05-26,-3.087758985056144
安顺市,1981-05-26,1.3014681712848457
毕节市,1981-05-26,0.20184565328551685
铜仁市,1981-05-26,-3.284484952519449
黔西南布依族苗族自治州,1981-05-26,1.7133245268224968
黔东南苗族侗族自治州,1981-05-26,-0.5705054661139819
黔南布依族苗族自治州,1981-05-26,0.14404729766560465
昆明市,1981-05-26,-0.42675292758942973
曲靖市,1981-05-26,0.7435143284239949
玉溪市,1981-05-26,-3.5109200266761285
