region_name,date,temp_max_anomaly
宣城市,1983-06-12,-6.522536976148871
福州市,1983-06-12,1.3338059619171467
厦门市,1983-06-12,1.4275922695868921
莆田市,1983-06-12,1.268387292825576
三明市,1983-06-12,0.13343293069267048
泉州市,1983-06-12,1.3671773770577467
漳州市,1983-06-12,0.8779431092629153
南平市,1983-06-12,-1.2273120922774226
龙岩市,1983-06-12,-0.19200333729931174
宁德市,1983-06-12,0.8681299251149888
南昌市,1983-06-12,-4.238798394225782
景德镇市,1983-06-12,-5.517582256751801
萍乡市,1983-06-12,-4.209256818213536
九江市,1983-06-12,-7.473736461938746
新余市,1983-06-12,-2.710266649926041
鹰潭市,1983-06-12,-3.960632837896245
赣州市,1983-06-12,-0.5364471042572312
吉安市,1983-06-12,-1.0630108971372039
宜春市,1983-06-12,-4.049887782726721
抚州市,1983-06-12,-1.7617515213863975
上饶市,1983-06-12,-4.341738645169205
济南市,1983-06-12,0.44737086564177275
青岛市,1983-06-12,-4.0717253567732605
淄博市,1983-06-12,-1.6316013187623568
枣庄市,1983-06-12,-0.3055272339284656
东营市,1983-06-12,-3.0804882106938933
烟台市,1983-06-12,-4.708925840138338
潍坊市,1983-06-12,-3.194516996907911
济宁市,1983-06-12,0.9300513906233512
泰安市,1983-06-12,1.0866531065659828
威海市,1983-06-12,-5.274970147967242
日照市,1983-06-12,-3.1965549930846464
临沂市,1983-06-12,-1.6913073399692458
德州市,1983-06-12,0.9040288817838658
聊城市,1983-06-12,1.10568753142363
滨州市,1983-06-12,-1.2952343275842004
菏泽市,1983-06-12,0.5037803613043152
郑州市,1983-06-12,-0.46213753310329153
开封市,1983-06-12,-0.2912487924869005
洛阳市,1983-06-12,-1.9092842073332221
平顶山市,1983-06-12,-0.9298782550730635
安阳市,1983-06-12,0.7664724768575439
鹤壁市,1983-06-12,0.9161061461238589
新乡市,1983-06-12,0.8148831116725397
焦作市,1983-06-12,0.6590733034659166
濮阳市,1983-06-12,0.907312793815862
许昌市,1983-06-12,-0.66172408122398
漯河市,1983-06-12,-0.46693577105947526
三门峡市,1983-06-12,-2.737905574909405
南阳市,1983-06-12,-0.5978302545539407
商丘市,1983-06-12,-0.33954342552934236
信阳市,1983-06-12,-1.7807038021670536
周口市,1983-06-12,-0.5060620131722153
驻马店市,1983-06-12,-0.7251205823717193
武汉市,1983-06-12,-2.9220895898725985
黄石市,1983-06-12,-6.610062738788461
十堰市,1983-06-12,-1.708029770505604
宜昌市,1983-06-12,-2.0163577637497525
襄阳市,1983-06-12,-0.7430817273001153
鄂州市,1983-06-12,-4.234362584218399
荆门市,1983-06-12,-0.9461070413565658
孝感市,1983-06-12,-1.7040061982693544
荆州市,1983-06-12,-4.584211704442087
黄冈市,1983-06-12,-3.5874925265957174
咸宁市,1983-06-12,-7.660094200659888
随州市,1983-06-12,-1.2541994959145022
恩施土家族苗族自治州,1983-06-12,-3.5550918783479624
长沙市,1983-06-12,-8.261897116206505
株洲市,1983-06-12,-4.195086160118315
湘潭市,1983-06-12,-8.884801604063277
衡阳市,1983-06-12,-4.094906013509
邵阳市,1983-06-12,-3.1029368226204426
岳阳市,1983-06-12,-8.304186056431188
常德市,1983-06-12,-7.000799266575342
张家界市,1983-06-12,-5.952746384223914
益阳市,1983-06-12,-9.006693804507886
郴州市,1983-06-12,-1.0439239678466876
永州市,1983-06-12,-1.1713304238490174
怀化市,1983-06-12,-5.568627976715582
娄底市,1983-06-12,-8.434572534643241
湘西土家族苗族自治州,1983-06-12,-7.077849186799607
广州市,1983-06-12,0.3581142674707323
韶关市,1983-06-12,-0.48507863219770186
深圳市,1983-06-12,-0.0271404915025677
珠海市,1983-06-12,-0.23464650783140328
汕头市,1983-06-12,0.5344734808122276
佛山市,1983-06-12,0.14798577318182993
江门市,1983-06-12,0.07867925847706303
湛江市,1983-06-12,0.2651387175529898
茂名市,1983-06-12,0.16748954134112282
肇庆市,1983-06-12,0.1552883590059011
惠州市,1983-06-12,0.2603023995489515
梅州市,1983-06-12,0.11044728798702508
汕尾市,1983-06-12,0.4601778960978642
河源市,1983-06-12,-0.21260022273422408
阳江市,1983-06-12,-0.05836547221847965
清远市,1983-06-12,-0.09120380305121145
东莞市,1983-06-12,0.06730729032224403
中山市,1983-06-12,0.05535825804568972
潮州市,1983-06-12,0.6246037473624426
揭阳市,1983-06-12,0.6569728022583057
云浮市,1983-06-12,0.09102521969506938
三沙市,1983-06-12,
海口市,1983-06-12,0.04005786969002756
三亚市,1983-06-12,-0.453806521906138
儋州市,1983-06-12,0.770294181909577
成都市,1983-06-12,-1.1961836220797082
自贡市,1983-06-12,-2.261124567394045
攀枝花市,1983-06-12,-4.252850359044501
泸州市,1983-06-12,-4.178145489372369
德阳市,1983-06-12,-1.5579510919801898
绵阳市,1983-06-12,-1.3634980700563482
广元市,1983-06-12,-0.5884188046372003
遂宁市,1983-06-12,-0.8060776896255426
内江市,1983-06-12,-1.7680223279290175
乐山市,1983-06-12,-1.323718604125883
南充市,1983-06-12,-0.9177954581757106
眉山市,1983-06-12,-0.2504835177222624
宜宾市,1983-06-12,-2.4888656928009603
广安市,1983-06-12,-2.0155512864021503
达州市,1983-06-12,-2.188381676405868
雅安市,1983-06-12,-1.9681142480098863
巴中市,1983-06-12,-0.8368719722654276
资阳市,1983-06-12,-1.1214098373678674
阿坝藏族羌族自治州,1983-06-12,-2.6223888779895184
甘孜藏族自治州,1983-06-12,-1.4584342300273434
凉山彝族自治州,1983-06-12,-3.8860336313904718
贵阳市,1983-06-12,-5.307713810770796
六盘水市,1983-06-12,-3.4564725551414384
遵义市,1983-06-12,-5.464190800398043
安顺市,1983-06-12,-3.857669026096989
毕节市,1983-06-12,-4.752123829584399
铜仁市,1983-06-12,-5.659153248335059
黔西南布依族苗族自治州,1983-06-12,-3.6280495978451945
黔东南苗族侗族自治州,1983-06-12,-3.7929142767289967
黔南布依族苗族自治州,1983-06-12,-4.304871969418066
昆明市,1983-06-12,-2.224420878476977
曲靖市,1983-06-12,-3.5245501834503017
玉溪市,1983-06-12,-0.42305583817459436
保山市,1983-06-12,0.18154440705971453
昭通市,1983-06-12,-4.795890873465009
丽江市,1983-06-12,-0.22961086223009275
普洱市,1983-06-12,-0.9500095351918674
临沧市,1983-06-12,-0.6519702616252196
楚雄彝族自治州,1983-06-12,-1.6198347543666394
红河哈尼族彝族自治州,1983-06-12,-0.022012111628310294
文山壮族苗族自治州,1983-06-12,-0.25398400414093203
西双版纳傣族自治州,1983-06-12,-2.172081826862726
大理白族自治州,1983-06-12,-0.40347037748992776
德宏傣族景颇族自治州,1983-06-12,1.5030178906598088
怒江傈僳族自治州,1983-06-12,1.6669990586354189
迪庆藏族自治州,1983-06-12,1.1857286376590714
西安市,1983-06-12,-3.7218529444705837
铜川市,1983-06-12,-3.196611916760528
宝鸡市,1983-06-12,-2.82281171507168
咸阳市,1983-06-12,-3.219099934273192
渭南市,1983-06-12,-2.9956715452707137
延安市,1983-06-12,-3.949641594240955
汉中市,1983-06-12,-1.6220356330464227
榆林市,1983-06-12,-3.330620245651634
安康市,1983-06-12,-2.38558152894144
商洛市,1983-06-12,-2.348654781917734
兰州市,1983-06-12,-2.30682963087855
嘉峪关市,1983-06-12,-1.2422128028045911
金昌市,1983-06-12,-3.000711453694027
白银市,1983-06-12,-3.1529270218626877
天水市,1983-06-12,-3.0572175062579596
武威市,1983-06-12,-2.7789634283255964
张掖市,1983-06-12,-2.50160150684189
平凉市,1983-06-12,-3.8434937374789833
酒泉市,1983-06-12,-1.0670402684050089
庆阳市,1983-06-12,-4.2425938193052595
定西市,1983-06-12,-2.760627563025267
陇南市,1983-06-12,-1.7754720809649385
临夏回族自治州,1983-06-12,-2.3093568850747914
甘南藏族自治州,1983-06-12,-1.6774888378363908
西宁市,1983-06-12,-2.454229358885126
海东市,1983-06-12,-1.9508670448611483
海北藏族自治州,1983-06-12,-4.217155648769996
黄南藏族自治州,1983-06-12,-1.7234555190418401
海南藏族自治州,1983-06-12,-2.9154934256456215
果洛藏族自治州,1983-06-12,-2.922671777834294
玉树藏族自治州,1983-06-12,-5.333953869384829
海西蒙古族藏族自治州,1983-06-12,-3.706793606798314
阿拉尔市,1983-06-12,1.373861243353332
北屯市,1983-06-12,1.0752822759478349
胡杨河市,1983-06-12,1.224484666193355
可克达拉市,1983-06-12,-0.3119292644278744
昆玉市,1983-06-12,-1.5631081861016192
石河子市,1983-06-12,0.18520206522602578
双河市,1983-06-12,1.3386913824939874
图木舒克市,1983-06-12,0.9947532781032749
五家渠市,1983-06-12,-1.2474718430100324
铁门关市,1983-06-12,-0.45256184133213395
新星市,1983-06-12,-0.01667678422437291
白杨市,1983-06-12,0.5424007685197374
呼和浩特市,1983-06-12,-2.317437281137778
包头市,1983-06-12,-2.5717361830961174
乌海市,1983-06-12,-4.681763010642751
赤峰市,1983-06-12,-2.4288918786130402
通辽市,1983-06-12,-2.7420557900116442
鄂尔多斯市,1983-06-12,-3.5434595403094917
呼伦贝尔市,1983-06-12,-4.728798035015053
巴彦淖尔市,1983-06-12,-2.9958774987850774
乌兰察布市,1983-06-12,-2.566333718409904
兴安盟,1983-06-12,-4.16867421596622
锡林郭勒盟,1983-06-12,-2.604121459583002
阿拉善盟,1983-06-12,-3.66369884755375
南宁市,1983-06-12,-0.4540100221039012
柳州市,1983-06-12,-0.6190592024360946
桂林市,1983-06-12,-0.8253762412115755
梧州市,1983-06-12,-0.005134491833999277
北海市,1983-06-12,-0.19066004380804813
防城港市,1983-06-12,-0.6049090553379131
钦州市,1983-06-12,-0.46400716865361247
贵港市,1983-06-12,0.05388218029908032
玉林市,1983-06-12,0.2164980112232655
百色市,1983-06-12,-1.6878133755427633
贺州市,1983-06-12,-0.2385141621477338
河池市,1983-06-12,-0.7728024812264209
来宾市,1983-06-12,-0.04933236289220133
崇左市,1983-06-12,-0.12289101178290451
拉萨市,1983-06-12,1.0033111047773922
日喀则市,1983-06-12,-2.040943140767647
昌都市,1983-06-12,-1.481549781059675
林芝市,1983-06-12,-1.634032509209133
山南市,1983-06-12,-0.23698132277937312
那曲市,1983-06-12,-3.601645440463245
阿里地区,1983-06-12,-7.46224239415376
银川市,1983-06-12,-5.010734716085846
石嘴山市,1983-06-12,-4.621930527056939
吴忠市,1983-06-12,-4.928534555687914
固原市,1983-06-12,-4.028024997025412
中卫市,1983-06-12,-4.217097162701979
乌鲁木齐市,1983-06-12,-1.4368929534462573
克拉玛依市,1983-06-12,0.8763796776529631
吐鲁番市,1983-06-12,0.11417919195661597
哈密市,1983-06-12,0.22031216862690073
昌吉回族自治州,1983-06-12,-1.0902407656216937
博尔塔拉蒙古自治州,1983-06-12,-0.14162387427008483
巴音郭楞蒙古自治州,1983-06-12,-2.118729565798727
阿克苏地区,1983-06-12,0.24192976817873557
克孜勒苏柯尔克孜自治州,1983-06-12,-2.9619809816178293
喀什地区,1983-06-12,-2.7415939516814696
和田地区,1983-06-12,-4.677379600654046
伊犁哈萨克自治州,1983-06-12,-0.9815135607785734
塔城地区,1983-06-12,0.30107966523182483
阿勒泰地区,1983-06-12,-0.547048813306013
澳门特别行政区,1983-06-13,
香港特别行政区,1983-06-13,0.43045099914665386
北京市,1983-06-13,5.992351189436047
上海市,1983-06-13,-2.515013817424471
天津市,1983-06-13,6.8162809891288525
重庆市,1983-06-13,-2.055871805465884
白沙黎族自治县,1983-06-13,0.989244587171612
保亭黎族苗族自治县,1983-06-13,0.4253486763219385
昌江黎族自治县,1983-06-13,1.396803156723628
澄迈县,1983-06-13,0.2230942880154494
定安县,1983-06-13,0.28490592303876383
东方市,1983-06-13,1.2490202018906658
济源市,1983-06-13,0.9877239639602493
乐东黎族自治县,1983-06-13,0.6607468940079002
临高县,1983-06-13,-0.23521468960945313
陵水黎族自治县,1983-06-13,0.02011273105983946
潜江市,1983-06-13,-1.336220990908906
琼海市,1983-06-13,0.10677074810709186
琼中黎族苗族自治县,1983-06-13,0.7961335811629979
神农架林区,1983-06-13,-1.5549082494554334
台湾省,1983-06-13,0.6165780139204244
天门市,1983-06-13,-1.4363558523141755
屯昌县,1983-06-13,0.6336895059199215
万宁市,1983-06-13,0.1615302083882284
文昌市,1983-06-13,-0.3596272842475976
五指山市,1983-06-13,0.856449442742008
仙桃市,1983-06-13,-1.8110696021400727
石家庄市,1983-06-13,5.202244780726556
唐山市,1983-06-13,6.372602265136681
秦皇岛市,1983-06-13,5.857307817203623
邯郸市,1983-06-13,4.202857045600489
邢台市,1983-06-13,4.915505597722532
保定市,1983-06-13,6.306373065175425
张家口市,1983-06-13,2.864912540265042
承德市,1983-06-13,3.7908290121434405
沧州市,1983-06-13,5.933963363010562
廊坊市,1983-06-13,7.160422055561476
衡水市,1983-06-13,5.697990881144307
太原市,1983-06-13,0.3147568469327524
大同市,1983-06-13,1.958791306094323
阳泉市,1983-06-13,2.3839516438047674
长治市,1983-06-13,0.43876909952756193
晋城市,1983-06-13,0.4385840887789314
朔州市,1983-06-13,1.19225581123586
晋中市,1983-06-13,0.6155847359747426
运城市,1983-06-13,-0.9298762319402236
忻州市,1983-06-13,0.8678219589054841
临汾市,1983-06-13,-0.9557813233289956
吕梁市,1983-06-13,-0.41144849046816034
沈阳市,1983-06-13,1.2949653212536596
大连市,1983-06-13,2.8309133436867384
鞍山市,1983-06-13,3.214340090401194
抚顺市,1983-06-13,-0.3078598992287027
本溪市,1983-06-13,0.4482487616199151
丹东市,1983-06-13,0.10687455720648842
锦州市,1983-06-13,5.197248443758269
营口市,1983-06-13,3.455536575281876
阜新市,1983-06-13,3.228713334805203
辽阳市,1983-06-13,2.707994185009529
盘锦市,1983-06-13,4.060049250587021
铁岭市,1983-06-13,-0.552859398424463
朝阳市,1983-06-13,5.21429315429366
葫芦岛市,1983-06-13,5.7372186416713475
长春市,1983-06-13,-2.7653740055413785
吉林市,1983-06-13,-4.390483559711846
四平市,1983-06-13,-1.531265327098886
辽源市,1983-06-13,-2.200667706776624
通化市,1983-06-13,-2.606813561703344
白山市,1983-06-13,-5.152135107468659
松原市,1983-06-13,-2.7167822966580744
白城市,1983-06-13,-2.892827705719071
延边朝鲜族自治州,1983-06-13,-5.183463174293873
哈尔滨市,1983-06-13,-7.026044461901009
齐齐哈尔市,1983-06-13,-6.99676727942628
鸡西市,1983-06-13,-6.4404315791298785
鹤岗市,1983-06-13,-9.412118225685834
双鸭山市,1983-06-13,-7.02153507150636
大庆市,1983-06-13,-5.208263342143873
伊春市,1983-06-13,-10.02459780178302
佳木斯市,1983-06-13,-8.58805781836831
七台河市,1983-06-13,-6.069935886306276
牡丹江市,1983-06-13,-5.75244637952218
黑河市,1983-06-13,-9.229915953068808
绥化市,1983-06-13,-8.654760412834218
大兴安岭地区,1983-06-13,-6.400192696002758
南京市,1983-06-13,0.021585993010184268
无锡市,1983-06-13,-1.3581423371535308
徐州市,1983-06-13,1.6396942478253536
常州市,1983-06-13,-0.45661097694732433
苏州市,1983-06-13,-1.8613960339644677
南通市,1983-06-13,-0.7050412872046188
连云港市,1983-06-13,2.145254313454984
淮安市,1983-06-13,0.5925782045263155
盐城市,1983-06-13,0.9964968807296906
扬州市,1983-06-13,0.42528076230885503
镇江市,1983-06-13,0.092247257045738
泰州市,1983-06-13,0.35862551102467677
宿迁市,1983-06-13,1.1388556462881674
杭州市,1983-06-13,-2.6158636158750426
宁波市,1983-06-13,-3.5852641717892375
温州市,1983-06-13,-8.430660390091859
嘉兴市,1983-06-13,-2.5608269102734944
湖州市,1983-06-13,-1.813030798497092
绍兴市,1983-06-13,-2.599454107878728
金华市,1983-06-13,-4.912216087801937
衢州市,1983-06-13,-4.92281137685525
舟山市,1983-06-13,-4.5901006471250625
台州市,1983-06-13,-5.73396104719756
丽水市,1983-06-13,-9.11360316453402
合肥市,1983-06-13,-0.06960067419516136
芜湖市,1983-06-13,-0.6867572232983647
蚌埠市,1983-06-13,0.7011231709239105
淮南市,1983-06-13,0.1662089188212974
马鞍山市,1983-06-13,-0.06933539441544312
淮北市,1983-06-13,1.336452994734362
铜陵市,1983-06-13,-1.004034862763774
安庆市,1983-06-13,-1.3532647311087231
黄山市,1983-06-13,-1.9060958276752338
滁州市,1983-06-13,0.373739888120312
阜阳市,1983-06-13,0.7387355314246449
宿州市,1983-06-13,1.259213895149962
六安市,1983-06-13,-0.44853505948120187
亳州市,1983-06-13,1.0156292553277773
池州市,1983-06-13,-1.6554026265724175
宣城市,1983-06-13,-1.5217942448268147
福州市,1983-06-13,-4.799832462801209
厦门市,1983-06-13,0.9181633432311962
莆田市,1983-06-13,-2.1773920439282826
三明市,1983-06-13,-5.041822236326574
泉州市,1983-06-13,-0.5180677576473762
漳州市,1983-06-13,0.7331382973814016
南平市,1983-06-13,-7.803095422908399
龙岩市,1983-06-13,-3.1392113721562964
宁德市,1983-06-13,-7.21913485659821
南昌市,1983-06-13,-4.111600812086934
景德镇市,1983-06-13,-2.4875578815642854
萍乡市,1983-06-13,-5.795633895975087
九江市,1983-06-13,-2.2786052709372875
新余市,1983-06-13,-6.501371228825121
鹰潭市,1983-06-13,-6.469504692394615
赣州市,1983-06-13,-4.1082312973797315
吉安市,1983-06-13,-6.520859968697394
宜春市,1983-06-13,-4.997839366291178
抚州市,1983-06-13,-7.0635958571000685
上饶市,1983-06-13,-4.446898529624814
济南市,1983-06-13,4.743152909450295
青岛市,1983-06-13,4.1091825769095145
淄博市,1983-06-13,4.418480698932935
枣庄市,1983-06-13,2.123190455732214
东营市,1983-06-13,5.681877537891442
烟台市,1983-06-13,3.6851238320145185
潍坊市,1983-06-13,4.952887807696126
济宁市,1983-06-13,3.4121855542163786
泰安市,1983-06-13,4.3258540083956944
威海市,1983-06-13,4.225049353361179
日照市,1983-06-13,3.424324420058518
临沂市,1983-06-13,2.7790633864125383
德州市,1983-06-13,5.192320804607785
聊城市,1983-06-13,4.7894131789735646
滨州市,1983-06-13,5.49725953419798
菏泽市,1983-06-13,2.7071518897792153
郑州市,1983-06-13,1.1586210378785289
开封市,1983-06-13,1.261053167011081
洛阳市,1983-06-13,0.2591362620211797
平顶山市,1983-06-13,0.6744266784725426
安阳市,1983-06-13,3.4757723036566297
鹤壁市,1983-06-13,3.589565331775429
新乡市,1983-06-13,2.46368774762286
焦作市,1983-06-13,1.6577532701334619
濮阳市,1983-06-13,4.0886478361335605
许昌市,1983-06-13,0.8352460645351236
漯河市,1983-06-13,1.0143476841920602
三门峡市,1983-06-13,-0.3064198764223818
南阳市,1983-06-13,0.4826853552902648
商丘市,1983-06-13,1.2181169731745989
信阳市,1983-06-13,-0.0007947508041041829
周口市,1983-06-13,1.026820993996786
驻马店市,1983-06-13,0.7274550980062635
武汉市,1983-06-13,-1.9450325082380786
黄石市,1983-06-13,-2.4579489684478446
十堰市,1983-06-13,-0.11365355462201521
宜昌市,1983-06-13,-1.2822016356444976
襄阳市,1983-06-13,0.1798583542665746
鄂州市,1983-06-13,-2.251273258974173
荆门市,1983-06-13,-1.0654864153356165
孝感市,1983-06-13,-1.5826598918000983
荆州市,1983-06-13,-1.513348786148029
黄冈市,1983-06-13,-1.6353470762039457
咸宁市,1983-06-13,-2.2505061047278154
随州市,1983-06-13,-0.8349064784415496
恩施土家族苗族自治州,1983-06-13,-1.929260094709921
长沙市,1983-06-13,-4.575722082697492
株洲市,1983-06-13,-6.282102022455678
湘潭市,1983-06-13,-4.83174421137241
衡阳市,1983-06-13,-6.924603631813714
邵阳市,1983-06-13,-4.8167710553638905
岳阳市,1983-06-13,-2.7806297618610643
常德市,1983-06-13,-2.1760464281329988
张家界市,1983-06-13,-2.0427294875381037
益阳市,1983-06-13,-2.8215841671310535
郴州市,1983-06-13,-5.582188594628551
永州市,1983-06-13,-5.368115793086954
怀化市,1983-06-13,-3.595626868013227
娄底市,1983-06-13,-3.470825189193146
湘西土家族苗族自治州,1983-06-13,-2.7875675975259995
广州市,1983-06-13,0.2368681890896731
韶关市,1983-06-13,-1.837790442633633
深圳市,1983-06-13,0.6008394032435511
珠海市,1983-06-13,0.2711124134739329
汕头市,1983-06-13,0.9147876440504987
佛山市,1983-06-13,0.3373764009800162
江门市,1983-06-13,0.46919020224405017
湛江市,1983-06-13,-0.2529489804828913
茂名市,1983-06-13,0.0765001222000592
肇庆市,1983-06-13,-0.01114571138100473
惠州市,1983-06-13,0.4832123635407193
梅州市,1983-06-13,-0.047629411249371145
汕尾市,1983-06-13,0.5732741298272259
河源市,1983-06-13,-0.723222616838207
阳江市,1983-06-13,0.3085744547866298
清远市,1983-06-13,-0.4980016758578749
东莞市,1983-06-13,0.6856312511937972
中山市,1983-06-13,0.6744673173725886
潮州市,1983-06-13,1.1344540501117173
揭阳市,1983-06-13,0.8904063460997413
云浮市,1983-06-13,0.12829716142245218
三沙市,1983-06-13,
海口市,1983-06-13,-0.07563515053273662
三亚市,1983-06-13,0.3938802718128436
儋州市,1983-06-13,0.21602209893217506
成都市,1983-06-13,-2.043745192260083
自贡市,1983-06-13,-1.3404396939878005
攀枝花市,1983-06-13,-1.3116331409840498
泸州市,1983-06-13,-0.8416655933496529
德阳市,1983-06-13,-2.5214461183575665
绵阳市,1983-06-13,-3.0388594814535317
广元市,1983-06-13,-3.0293720360834016
遂宁市,1983-06-13,-2.135647015551605
内江市,1983-06-13,-1.7755514215713752
乐山市,1983-06-13,-1.690526755614009
南充市,1983-06-13,-2.3838769104611615
眉山市,1983-06-13,-1.7098090845073557
宜宾市,1983-06-13,-0.8079687487322822
广安市,1983-06-13,-2.227743521864017
达州市,1983-06-13,-2.786814812735816
雅安市,1983-06-13,-2.4226178860692187
巴中市,1983-06-13,-3.03937987732348
资阳市,1983-06-13,-1.9954232542517438
阿坝藏族羌族自治州,1983-06-13,-2.2793894427375694
甘孜藏族自治州,1983-06-13,0.8598104895711884
凉山彝族自治州,1983-06-13,-1.3118526267046455
贵阳市,1983-06-13,-1.284468248336701
六盘水市,1983-06-13,-1.1469049779661304
遵义市,1983-06-13,-2.4190098575483425
安顺市,1983-06-13,-1.8795764898539105
毕节市,1983-06-13,-0.9740656008219339
铜仁市,1983-06-13,-2.5401695098751027
黔西南布依族苗族自治州,1983-06-13,-1.9842738843425707
黔东南苗族侗族自治州,1983-06-13,-3.687841017890012
黔南布依族苗族自治州,1983-06-13,-2.9887727382754505
昆明市,1983-06-13,-1.6858074588831187
曲靖市,1983-06-13,-0.8041633032894815
玉溪市,1983-06-13,-2.3498758698504894
保山市,1983-06-13,-3.4186489813629244
昭通市,1983-06-13,-0.9847910285939747
丽江市,1983-06-13,-1.8581738232844351
普洱市,1983-06-13,-0.9195464596494851
临沧市,1983-06-13,-1.3342005500309355
楚雄彝族自治州,1983-06-13,-2.7627925260675354
红河哈尼族彝族自治州,1983-06-13,-1.91895572161215
文山壮族苗族自治州,1983-06-13,-0.8526621148831275
西双版纳傣族自治州,1983-06-13,-0.6030717649454402
大理白族自治州,1983-06-13,-3.3234575837923117
德宏傣族景颇族自治州,1983-06-13,-2.698559012473172
怒江傈僳族自治州,1983-06-13,-1.8392296002098085
迪庆藏族自治州,1983-06-13,-0.394611213952464
西安市,1983-06-13,-2.0782576643527975
铜川市,1983-06-13,-2.3061749203188207
宝鸡市,1983-06-13,-3.597842719875956
咸阳市,1983-06-13,-3.0091923855685536
渭南市,1983-06-13,-1.632142563349614
延安市,1983-06-13,-1.865803830206076
汉中市,1983-06-13,-3.282612745757934
榆林市,1983-06-13,-0.10826749778038547
安康市,1983-06-13,-1.302094932911622
商洛市,1983-06-13,-0.8298857828405595
兰州市,1983-06-13,-1.6424588759392549
嘉峪关市,1983-06-13,0.18593327066172805
金昌市,1983-06-13,-0.43577968688272506
白银市,1983-06-13,-1.3037090249200318
天水市,1983-06-13,-5.026836290418444
武威市,1983-06-13,-0.5944451996011466
张掖市,1983-06-13,-0.7112072560977687
平凉市,1983-06-13,-3.993520481455679
酒泉市,1983-06-13,-0.9880717912664387
庆阳市,1983-06-13,-2.699197239024617
定西市,1983-06-13,-4.124555036851589
陇南市,1983-06-13,-5.004545671323449
临夏回族自治州,1983-06-13,-2.83106155045812
甘南藏族自治州,1983-06-13,-6.098641216822834
西宁市,1983-06-13,-2.69367458259725
海东市,1983-06-13,-2.8800951287294296
海北藏族自治州,1983-06-13,-2.380709603107247
黄南藏族自治州,1983-06-13,-6.243344635431611
海南藏族自治州,1983-06-13,-4.736444816695849
果洛藏族自治州,1983-06-13,-4.528817053223891
玉树藏族自治州,1983-06-13,-5.0719429989376215
海西蒙古族藏族自治州,1983-06-13,-3.3994854802784378
阿拉尔市,1983-06-13,0.7230727934726673
北屯市,1983-06-13,-0.5688413107805808
胡杨河市,1983-06-13,0.1511063770059593
可克达拉市,1983-06-13,-1.4930836704652002
昆玉市,1983-06-13,-0.18323366546803044
石河子市,1983-06-13,-0.36179076278302347
双河市,1983-06-13,0.5459313090494078
图木舒克市,1983-06-13,0.45626768398668816
五家渠市,1983-06-13,1.85472655519699
铁门关市,1983-06-13,-1.119375910767154
新星市,1983-06-13,-0.561966196620773
白杨市,1983-06-13,-0.40493829013828275
呼和浩特市,1983-06-13,0.9444615711660305
包头市,1983-06-13,1.3369613084694585
乌海市,1983-06-13,-0.47717538193271736
赤峰市,1983-06-13,3.028028729644763
通辽市,1983-06-13,1.0891925758259262
鄂尔多斯市,1983-06-13,0.46072975052731024
呼伦贝尔市,1983-06-13,-5.489238602125173
巴彦淖尔市,1983-06-13,0.7511864621367081
乌兰察布市,1983-06-13,1.8582581909736966
兴安盟,1983-06-13,-2.1838685387598
锡林郭勒盟,1983-06-13,1.7404344825915707
阿拉善盟,1983-06-13,-0.3797470643227179
南宁市,1983-06-13,0.05467894514045568
柳州市,1983-06-13,-3.0459986324285637
桂林市,1983-06-13,-3.3849451127987535
梧州市,1983-06-13,0.35224466646274166
北海市,1983-06-13,0.0007001853944430536
防城港市,1983-06-13,-0.6485353988401101
钦州市,1983-06-13,0.20650283454325802
贵港市,1983-06-13,0.537205558925443
玉林市,1983-06-13,-0.24819377069323423
百色市,1983-06-13,-1.8440124456870706
贺州市,1983-06-13,-0.5625925846063922
河池市,1983-06-13,-2.6858515374796497
来宾市,1983-06-13,0.13754334957891245
崇左市,1983-06-13,-0.9593886470387503
拉萨市,1983-06-13,0.7901927076754038
日喀则市,1983-06-13,-1.4205342285495366
昌都市,1983-06-13,-1.039669298365352
林芝市,1983-06-13,-1.4000011637426386
山南市,1983-06-13,0.14285322702042969
那曲市,1983-06-13,-3.3677838677316627
阿里地区,1983-06-13,-7.395272082599772
银川市,1983-06-13,-0.700313152940879
石嘴山市,1983-06-13,-0.5451059357569754
吴忠市,1983-06-13,-1.0549232895440177
固原市,1983-06-13,-2.9894490867519465
中卫市,1983-06-13,-1.003996534825351
乌鲁木齐市,1983-06-13,0.14979437142175556
克拉玛依市,1983-06-13,-0.05011774794483159
吐鲁番市,1983-06-13,-0.14857524268096967
哈密市,1983-06-13,0.05696160774810011
昌吉回族自治州,1983-06-13,0.7869212322723769
博尔塔拉蒙古自治州,1983-06-13,-1.0458380553869588
巴音郭楞蒙古自治州,1983-06-13,-2.586361167043407
阿克苏地区,1983-06-13,0.4351703882417297
克孜勒苏柯尔克孜自治州,1983-06-13,-0.7674986861087394
喀什地区,1983-06-13,-1.7662342636255453
和田地区,1983-06-13,-3.2841667332126967
伊犁哈萨克自治州,1983-06-13,-2.751893963109543
塔城地区,1983-06-13,-0.24973563071700866
阿勒泰地区,1983-06-13,-0.21637206489804228
澳门特别行政区,1983-06-14,
香港特别行政区,1983-06-14,-0.04363456811980626
北京市,1983-06-14,7.2312579510328625
上海市,1983-06-14,-3.745848206145201
天津市,1983-06-14,6.540491680885264
重庆市,1983-06-14,-6.225375344812466
白沙黎族自治县,1983-06-14,1.5718604417346924
