region_name,date,temp_max_anomaly
江门市,1986-06-19,-0.4157484815171415
湛江市,1986-06-19,0.6236157050981959
茂名市,1986-06-19,-0.20260129460170972
肇庆市,1986-06-19,-1.6165836189684093
惠州市,1986-06-19,0.3781133313574223
梅州市,1986-06-19,0.11793031806217158
汕尾市,1986-06-19,0.25713849081381923
河源市,1986-06-19,0.06270384032711007
阳江市,1986-06-19,-0.5042026481449859
清远市,1986-06-19,-2.133768796439483
东莞市,1986-06-19,0.4826925594273028
中山市,1986-06-19,0.353170815854682
潮州市,1986-06-19,-0.043223694330944085
揭阳市,1986-06-19,0.20174724980804726
云浮市,1986-06-19,-0.7628188459826113
三沙市,1986-06-19,
海口市,1986-06-19,0.42627771391509484
三亚市,1986-06-19,0.9212590505552392
儋州市,1986-06-19,0.9114468919569063
成都市,1986-06-19,-3.479919108312746
自贡市,1986-06-19,-1.389056375767943
攀枝花市,1986-06-19,-3.3008943262227213
泸州市,1986-06-19,-1.3800770930333144
德阳市,1986-06-19,-1.9620474199070692
绵阳市,1986-06-19,-1.5486471214123334
广元市,1986-06-19,-0.8210967937394074
遂宁市,1986-06-19,-0.3744730945594128
内江市,1986-06-19,-0.9693779701994529
乐山市,1986-06-19,-3.551877413199662
南充市,1986-06-19,0.17278399908923348
眉山市,1986-06-19,-3.4368647398004093
宜宾市,1986-06-19,-2.0345389673552923
广安市,1986-06-19,0.5041601310938084
达州市,1986-06-19,0.6275627027592812
雅安市,1986-06-19,-3.5511413408115153
巴中市,1986-06-19,-0.10404974747133977
资阳市,1986-06-19,-0.724309248315322
阿坝藏族羌族自治州,1986-06-19,-1.78668474873297
甘孜藏族自治州,1986-06-19,-1.71292717755985
凉山彝族自治州,1986-06-19,-3.9075230685991293
贵阳市,1986-06-19,-1.322991184871828
六盘水市,1986-06-19,-3.6957918220095323
遵义市,1986-06-19,-0.12356105077384782
安顺市,1986-06-19,-2.9923970208058677
毕节市,1986-06-19,-2.234728281181326
铜仁市,1986-06-19,0.0020566579989917955
黔西南布依族苗族自治州,1986-06-19,-4.293521249306693
黔东南苗族侗族自治州,1986-06-19,-0.5509146445641377
黔南布依族苗族自治州,1986-06-19,-0.9064356950822265
昆明市,1986-06-19,-1.3616731191263511
曲靖市,1986-06-19,-3.285287698920502
玉溪市,1986-06-19,-1.653363510845388
保山市,1986-06-19,-0.43955010533126426
昭通市,1986-06-19,-2.7347044758472414
丽江市,1986-06-19,-3.390021112967876
普洱市,1986-06-19,-2.090342886519057
临沧市,1986-06-19,0.09913128572176788
楚雄彝族自治州,1986-06-19,-2.7684513373095427
红河哈尼族彝族自治州,1986-06-19,-2.5852961905898724
文山壮族苗族自治州,1986-06-19,-3.0403456238355773
西双版纳傣族自治州,1986-06-19,-3.002178348251924
大理白族自治州,1986-06-19,-1.9345251997106985
德宏傣族景颇族自治州,1986-06-19,0.5567672112503672
怒江傈僳族自治州,1986-06-19,1.1976174787177598
迪庆藏族自治州,1986-06-19,0.05661168246892956
西安市,1986-06-19,-1.83881976688307
铜川市,1986-06-19,-1.5728684676928317
宝鸡市,1986-06-19,-0.5341502396234681
咸阳市,1986-06-19,-1.3679493404844827
渭南市,1986-06-19,-3.4364877397998264
延安市,1986-06-19,-3.9049256630515963
汉中市,1986-06-19,0.011568522128197145
榆林市,1986-06-19,-5.709067911413545
安康市,1986-06-19,-0.53176329922211
商洛市,1986-06-19,-1.5088035363614658
兰州市,1986-06-19,-1.6172310550765232
嘉峪关市,1986-06-19,-0.9138246800835361
金昌市,1986-06-19,-0.9830145780956592
白银市,1986-06-19,-1.384689690342075
天水市,1986-06-19,-0.42089031551372
武威市,1986-06-19,-1.0652022516161033
张掖市,1986-06-19,-1.3387750303474775
平凉市,1986-06-19,-0.7105048134676863
酒泉市,1986-06-19,-0.8991535166514524
庆阳市,1986-06-19,-1.412824704848365
定西市,1986-06-19,-1.2373407506521694
陇南市,1986-06-19,-0.3757263793491603
临夏回族自治州,1986-06-19,-1.9076111911890088
甘南藏族自治州,1986-06-19,-1.1922035344997823
西宁市,1986-06-19,-1.3073154880883013
海东市,1986-06-19,-1.4582031421240629
海北藏族自治州,1986-06-19,-2.2662831832576433
黄南藏族自治州,1986-06-19,-1.4682143980633224
海南藏族自治州,1986-06-19,-1.5995346788107856
果洛藏族自治州,1986-06-19,-1.5337553019769068
玉树藏族自治州,1986-06-19,-2.648611833717948
海西蒙古族藏族自治州,1986-06-19,-2.1156539654549764
阿拉尔市,1986-06-19,1.826833694370464
北屯市,1986-06-19,2.3670266495232646
胡杨河市,1986-06-19,4.209303137995967
可克达拉市,1986-06-19,1.5391540048783767
昆玉市,1986-06-19,1.1982704306613243
石河子市,1986-06-19,3.6461596739694215
双河市,1986-06-19,2.9294162902504617
图木舒克市,1986-06-19,2.7540797287894847
五家渠市,1986-06-19,3.7984988071858226
铁门关市,1986-06-19,0.7888299242460413
新星市,1986-06-19,-1.4528757175420743
白杨市,1986-06-19,2.491291236796407
呼和浩特市,1986-06-19,-5.493175381660812
包头市,1986-06-19,-8.17484333758911
乌海市,1986-06-19,-1.0568974628936267
赤峰市,1986-06-19,0.03639190749253274
通辽市,1986-06-19,-1.0291398601736148
鄂尔多斯市,1986-06-19,-4.80935448597457
呼伦贝尔市,1986-06-19,3.751062028305963
巴彦淖尔市,1986-06-19,-6.375525830709307
乌兰察布市,1986-06-19,-1.3219474537531504
兴安盟,1986-06-19,1.4140719497096086
锡林郭勒盟,1986-06-19,1.8826483313065623
阿拉善盟,1986-06-19,-0.6685391266988034
南宁市,1986-06-19,-2.4759235801786907
柳州市,1986-06-19,-1.617152237400191
桂林市,1986-06-19,-2.1232826394326842
梧州市,1986-06-19,-2.403074354495402
北海市,1986-06-19,-0.8060796177772289
防城港市,1986-06-19,-2.162760330857836
钦州市,1986-06-19,-1.6688579066973617
贵港市,1986-06-19,-3.01740404222323
玉林市,1986-06-19,-0.9870607680428414
百色市,1986-06-19,-3.161954103441442
贺州市,1986-06-19,-3.7658790169163403
河池市,1986-06-19,-1.258318076785482
来宾市,1986-06-19,-2.202722409931056
崇左市,1986-06-19,-2.867733447413414
拉萨市,1986-06-19,1.8586251746790445
日喀则市,1986-06-19,2.864226409332705
昌都市,1986-06-19,-0.33175169300499086
林芝市,1986-06-19,-0.09632076352117203
山南市,1986-06-19,0.6978888919769428
那曲市,1986-06-19,1.4319084041469043
阿里地区,1986-06-19,1.1322131187753897
银川市,1986-06-19,0.4085961732388306
石嘴山市,1986-06-19,0.3791794851914716
吴忠市,1986-06-19,-0.49833305385016047
固原市,1986-06-19,-0.7991476877785075
中卫市,1986-06-19,-0.632019584721732
乌鲁木齐市,1986-06-19,1.6673188754059218
克拉玛依市,1986-06-19,4.093315460740236
吐鲁番市,1986-06-19,0.8092532205083742
哈密市,1986-06-19,-0.07838886735131467
昌吉回族自治州,1986-06-19,2.205138019089219
博尔塔拉蒙古自治州,1986-06-19,2.2978173985206
巴音郭楞蒙古自治州,1986-06-19,-0.2107301666334962
阿克苏地区,1986-06-19,0.7657316598254056
克孜勒苏柯尔克孜自治州,1986-06-19,0.9361541226353189
喀什地区,1986-06-19,1.226413161658332
和田地区,1986-06-19,0.14936481829769832
伊犁哈萨克自治州,1986-06-19,0.37816298180333163
塔城地区,1986-06-19,2.9451333690535186
阿勒泰地区,1986-06-19,1.5673020291941526
澳门特别行政区,1986-06-20,
香港特别行政区,1986-06-20,0.38733393526412385
北京市,1986-06-20,-6.170530639178185
上海市,1986-06-20,-0.9058018407164283
天津市,1986-06-20,-2.538550879920628
重庆市,1986-06-20,-5.19113769352678
白沙黎族自治县,1986-06-20,0.6142354537285613
保亭黎族苗族自治县,1986-06-20,-0.057482188932986844
昌江黎族自治县,1986-06-20,0.554151005708988
澄迈县,1986-06-20,-0.23375240816802645
定安县,1986-06-20,-0.7794456898974786
东方市,1986-06-20,0.5460307504044906
济源市,1986-06-20,3.609637335631035
乐东黎族自治县,1986-06-20,0.45446841926354864
临高县,1986-06-20,0.0062287660916844345
陵水黎族自治县,1986-06-20,-0.27428723053931847
潜江市,1986-06-20,-0.6518644640161213
琼海市,1986-06-20,-0.9587678041240366
琼中黎族苗族自治县,1986-06-20,-0.16461367266701288
神农架林区,1986-06-20,-3.9942068668369792
台湾省,1986-06-20,0.2591348485230469
天门市,1986-06-20,-0.6534424773611924
屯昌县,1986-06-20,-0.5645921696789777
万宁市,1986-06-20,-0.664529408241517
文昌市,1986-06-20,-0.4446332822703525
五指山市,1986-06-20,0.3842966907623868
仙桃市,1986-06-20,-0.39179505876848
石家庄市,1986-06-20,-0.9547266987535075
唐山市,1986-06-20,-2.3787994975110394
秦皇岛市,1986-06-20,-2.0533950217508234
邯郸市,1986-06-20,2.424044244970105
邢台市,1986-06-20,1.585355444451526
保定市,1986-06-20,-2.780661118624291
张家口市,1986-06-20,-4.425623589605717
承德市,1986-06-20,-5.527695211755862
沧州市,1986-06-20,1.4453914774751695
廊坊市,1986-06-20,-2.769768984477583
衡水市,1986-06-20,2.258646545191276
太原市,1986-06-20,1.203324082223535
大同市,1986-06-20,-1.2744374227140653
阳泉市,1986-06-20,0.3614823409156678
长治市,1986-06-20,2.0593288014879825
晋城市,1986-06-20,2.5489726070647123
朔州市,1986-06-20,0.26292093316656207
晋中市,1986-06-20,1.2958186697983862
运城市,1986-06-20,2.5326460266519035
忻州市,1986-06-20,0.3996083052850494
临汾市,1986-06-20,1.4068262758078198
吕梁市,1986-06-20,0.38842167362964375
沈阳市,1986-06-20,0.8233001255158072
大连市,1986-06-20,-0.6744525705606037
鞍山市,1986-06-20,0.1165959195823767
抚顺市,1986-06-20,-0.501802112424965
本溪市,1986-06-20,-0.16871969894179273
丹东市,1986-06-20,-0.32684105565013155
锦州市,1986-06-20,-0.42060872746202804
营口市,1986-06-20,-0.7316187578223499
阜新市,1986-06-20,0.3322268393032921
辽阳市,1986-06-20,0.6617374268645406
盘锦市,1986-06-20,-1.2359449888533156
铁岭市,1986-06-20,0.7240431092770798
朝阳市,1986-06-20,-0.2588499334867649
葫芦岛市,1986-06-20,-1.0153191632598286
长春市,1986-06-20,-0.22584364620053066
吉林市,1986-06-20,-0.7964924080778992
四平市,1986-06-20,1.6189220731894949
辽源市,1986-06-20,0.6818565511783206
通化市,1986-06-20,-0.4291338872934567
白山市,1986-06-20,-1.155044538712648
松原市,1986-06-20,0.6917705228177411
白城市,1986-06-20,0.3040490245929277
延边朝鲜族自治州,1986-06-20,-1.236788338994124
哈尔滨市,1986-06-20,-2.093291032248022
齐齐哈尔市,1986-06-20,-1.7762914226802948
鸡西市,1986-06-20,-5.068525549132254
鹤岗市,1986-06-20,-6.3846458132177055
双鸭山市,1986-06-20,-5.097925828600054
大庆市,1986-06-20,-0.9697133053754001
伊春市,1986-06-20,-5.737777763166406
佳木斯市,1986-06-20,-4.960457866296565
七台河市,1986-06-20,-6.64629108628008
牡丹江市,1986-06-20,-2.298540546690898
黑河市,1986-06-20,-2.3360331353691173
绥化市,1986-06-20,-2.56182928453865
大兴安岭地区,1986-06-20,2.074821339186684
南京市,1986-06-20,0.45070503064092193
无锡市,1986-06-20,-0.6149889832535926
徐州市,1986-06-20,-4.514556133448014
常州市,1986-06-20,-0.17657595222258848
苏州市,1986-06-20,-0.9601375762707569
南通市,1986-06-20,-1.100238064016846
连云港市,1986-06-20,-5.0490628834590865
淮安市,1986-06-20,-2.954125796802991
盐城市,1986-06-20,-3.8330188926985613
扬州市,1986-06-20,-0.8358809003234633
镇江市,1986-06-20,0.1870484752628201
泰州市,1986-06-20,-0.8193622534117821
宿迁市,1986-06-20,-4.521553717443098
杭州市,1986-06-20,-2.3524133376244087
宁波市,1986-06-20,-0.4305566284370883
温州市,1986-06-20,-0.447443543521473
嘉兴市,1986-06-20,-0.5630594308912364
湖州市,1986-06-20,-0.3708138065692168
绍兴市,1986-06-20,-1.0993573144494846
金华市,1986-06-20,-2.2558379030335693
衢州市,1986-06-20,-3.7141600817716025
舟山市,1986-06-20,-1.8204929915981225
台州市,1986-06-20,-0.5211124549759951
丽水市,1986-06-20,-1.942317967927739
合肥市,1986-06-20,0.4894810816467867
芜湖市,1986-06-20,0.20459109975237055
蚌埠市,1986-06-20,-1.0386631499877303
淮南市,1986-06-20,-0.23968642966297793
马鞍山市,1986-06-20,0.49507832527195106
淮北市,1986-06-20,-2.0811853875915425
铜陵市,1986-06-20,0.01669817738401136
安庆市,1986-06-20,0.1299970841753364
黄山市,1986-06-20,-2.4283216710816795
滁州市,1986-06-20,-0.021584227980806503
阜阳市,1986-06-20,0.8446593474995296
宿州市,1986-06-20,-3.114372600171116
六安市,1986-06-20,0.7360367529962311
亳州市,1986-06-20,-0.523448297662835
池州市,1986-06-20,-0.9247995283575463
宣城市,1986-06-20,-0.9065282370319316
福州市,1986-06-20,1.272712558663688
厦门市,1986-06-20,0.6102261923881862
莆田市,1986-06-20,0.8413775973372815
三明市,1986-06-20,0.22197314373904575
泉州市,1986-06-20,0.9631851442088823
漳州市,1986-06-20,0.8856892788678898
南平市,1986-06-20,-1.1811773423605096
龙岩市,1986-06-20,0.7480010655838925
宁德市,1986-06-20,0.6307203319715811
南昌市,1986-06-20,-0.5704034182059523
景德镇市,1986-06-20,-2.2991718759568407
萍乡市,1986-06-20,-0.2426885928178102
九江市,1986-06-20,0.02792012714785841
新余市,1986-06-20,-0.6096464029385871
鹰潭市,1986-06-20,-1.4819898850680886
赣州市,1986-06-20,0.4741201283936043
吉安市,1986-06-20,-0.5111263605059051
宜春市,1986-06-20,-0.23870578399246156
抚州市,1986-06-20,-0.8033061130037709
上饶市,1986-06-20,-2.3737970005785023
济南市,1986-06-20,1.4942320972988021
青岛市,1986-06-20,-0.8132565571235979
淄博市,1986-06-20,0.586221026710799
枣庄市,1986-06-20,-3.344878268968017
东营市,1986-06-20,0.9330985831822467
烟台市,1986-06-20,-0.016303434517546123
潍坊市,1986-06-20,-0.047104288807364725
济宁市,1986-06-20,-0.8118903995459164
泰安市,1986-06-20,-0.1067308246526153
威海市,1986-06-20,-0.7744754250634394
日照市,1986-06-20,-3.1216433010681506
临沂市,1986-06-20,-3.1708871584641223
德州市,1986-06-20,3.36246862206416
聊城市,1986-06-20,2.302801263156578
滨州市,1986-06-20,2.607147411388027
菏泽市,1986-06-20,1.0067040159316605
郑州市,1986-06-20,4.73337800921022
开封市,1986-06-20,3.401928563170035
洛阳市,1986-06-20,2.537066853858832
平顶山市,1986-06-20,2.1659726269200874
安阳市,1986-06-20,2.432657431476361
鹤壁市,1986-06-20,2.5941467921123156
新乡市,1986-06-20,3.748620628777797
焦作市,1986-06-20,4.099578618185657
濮阳市,1986-06-20,2.2100860594826557
许昌市,1986-06-20,3.0719353653478976
漯河市,1986-06-20,1.929815561446354
三门峡市,1986-06-20,1.8057453653063043
南阳市,1986-06-20,1.0833889610064098
商丘市,1986-06-20,0.05638034166090122
信阳市,1986-06-20,1.0448309814857168
周口市,1986-06-20,1.471035813413149
驻马店市,1986-06-20,1.3396428772951658
武汉市,1986-06-20,-0.7522129128105597
黄石市,1986-06-20,-0.2576638299270897
十堰市,1986-06-20,-1.7295122565649415
宜昌市,1986-06-20,-3.202562078086796
襄阳市,1986-06-20,-1.47248296693434
鄂州市,1986-06-20,-0.7500638306408796
荆门市,1986-06-20,-1.2390172259931482
孝感市,1986-06-20,-0.4240386890179231
荆州市,1986-06-20,-0.8118420453161797
黄冈市,1986-06-20,-0.6531221053347878
咸宁市,1986-06-20,-0.06352653792061602
随州市,1986-06-20,0.33716424174235016
恩施土家族苗族自治州,1986-06-20,-4.711261933916344
长沙市,1986-06-20,-0.27836985620754007
株洲市,1986-06-20,-0.4786174304139017
湘潭市,1986-06-20,-0.1566741337628308
衡阳市,1986-06-20,-0.38304832744888273
邵阳市,1986-06-20,-0.37532152767632
岳阳市,1986-06-20,-0.0898377545081459
常德市,1986-06-20,-1.3065327019115358
张家界市,1986-06-20,-2.4047458870488043
益阳市,1986-06-20,-0.16174418483265285
郴州市,1986-06-20,0.23512162155044436
永州市,1986-06-20,0.0740062460775377
怀化市,1986-06-20,-0.8975011886971167
娄底市,1986-06-20,-0.11187374753595591
湘西土家族苗族自治州,1986-06-20,-2.3969664306674296
广州市,1986-06-20,0.9250742212689183
韶关市,1986-06-20,0.7138749547158163
深圳市,1986-06-20,0.7062464667239752
珠海市,1986-06-20,0.30396745228975774
汕头市,1986-06-20,0.6373651763142689
佛山市,1986-06-20,1.0486476548554755
江门市,1986-06-20,0.5849963963879432
湛江市,1986-06-20,0.0683621549054294
茂名市,1986-06-20,0.3168716876572155
肇庆市,1986-06-20,0.8755062056997822
惠州市,1986-06-20,0.8362162705768235
梅州市,1986-06-20,0.8563995933550004
汕尾市,1986-06-20,0.6637904713487686
河源市,1986-06-20,0.8995765221620111
阳江市,1986-06-20,0.498681866947706
清远市,1986-06-20,0.7541575814228736
东莞市,1986-06-20,0.9017592062853481
中山市,1986-06-20,0.49661846665458853
潮州市,1986-06-20,0.7960319242888545
揭阳市,1986-06-20,0.8482993870810809
云浮市,1986-06-20,0.759738111903701
三沙市,1986-06-20,
海口市,1986-06-20,-0.22183562328889295
三亚市,1986-06-20,0.07507394051629035
儋州市,1986-06-20,0.14693211194608935
成都市,1986-06-20,-6.489781086545534
自贡市,1986-06-20,-8.123108910910219
攀枝花市,1986-06-20,-0.47193162802593847
泸州市,1986-06-20,-5.878319594345939
德阳市,1986-06-20,-5.868229909518572
绵阳市,1986-06-20,-3.5706830806280436
广元市,1986-06-20,-2.5481611959835924
遂宁市,1986-06-20,-7.574715975350777
内江市,1986-06-20,-8.291881731754156
乐山市,1986-06-20,-6.602925013724359
南充市,1986-06-20,-6.302133570017286
眉山市,1986-06-20,-6.994870878218315
宜宾市,1986-06-20,-7.188476232412128
广安市,1986-06-20,-7.045054769670543
达州市,1986-06-20,-4.44442766311634
雅安市,1986-06-20,-4.893157562308009
巴中市,1986-06-20,-2.602658129369228
资阳市,1986-06-20,-8.160095496724349
阿坝藏族羌族自治州,1986-06-20,-5.331741053765292
甘孜藏族自治州,1986-06-20,-3.5400482153254114
凉山彝族自治州,1986-06-20,-2.3886555618504914
贵阳市,1986-06-20,-1.959734791259848
六盘水市,1986-06-20,-2.580092364760624
遵义市,1986-06-20,-3.44811840933534
安顺市,1986-06-20,-2.4109828845387717
毕节市,1986-06-20,-2.5141013053449868
铜仁市,1986-06-20,-1.980939395464116
黔西南布依族苗族自治州,1986-06-20,-1.9476390155018812
黔东南苗族侗族自治州,1986-06-20,-1.2867657992007047
黔南布依族苗族自治州,1986-06-20,-1.1901491514051123
昆明市,1986-06-20,-1.5344755676899915
曲靖市,1986-06-20,-1.709073857870127
玉溪市,1986-06-20,-2.291157300039959
保山市,1986-06-20,-0.8954513023437656
昭通市,1986-06-20,-4.226042164172053
丽江市,1986-06-20,-0.7286739499176029
普洱市,1986-06-20,-2.6551710390882057
临沧市,1986-06-20,-2.598679527015822
楚雄彝族自治州,1986-06-20,-1.3840013732380712
红河哈尼族彝族自治州,1986-06-20,-2.129892623248441
文山壮族苗族自治州,1986-06-20,-2.403416759771904
西双版纳傣族自治州,1986-06-20,-1.9268225720740233
大理白族自治州,1986-06-20,-0.8283271358227751
德宏傣族景颇族自治州,1986-06-20,-0.33041577703818703
怒江傈僳族自治州,1986-06-20,-0.7983441745837965
迪庆藏族自治州,1986-06-20,-1.8398115147924035
西安市,1986-06-20,-0.18735192193400252
铜川市,1986-06-20,0.5539032758320417
宝鸡市,1986-06-20,-0.457699066359222
咸阳市,1986-06-20,-0.015458976014933512
渭南市,1986-06-20,1.1667527366320734
延安市,1986-06-20,0.8544298512043333
汉中市,1986-06-20,-0.709204548300864
榆林市,1986-06-20,0.23557659403708442
安康市,1986-06-20,-1.0430584070563853
商洛市,1986-06-20,0.11455346428652291
兰州市,1986-06-20,0.14372240758426358
嘉峪关市,1986-06-20,0.20406535604724851
金昌市,1986-06-20,1.0316301203578853
白银市,1986-06-20,0.7286191440631598
天水市,1986-06-20,-0.2033539902773427
武威市,1986-06-20,0.8233078861550922
张掖市,1986-06-20,-0.41863445187561155
平凉市,1986-06-20,0.3130086822740843
酒泉市,1986-06-20,-0.8238819663575292
庆阳市,1986-06-20,0.8189594179653916
定西市,1986-06-20,-0.35706399717239634
陇南市,1986-06-20,-0.9345367404044893
临夏回族自治州,1986-06-20,-0.17716974661824025
甘南藏族自治州,1986-06-20,-1.1194497702321815
西宁市,1986-06-20,-0.6784285492516702
海东市,1986-06-20,-0.12103398674283028
海北藏族自治州,1986-06-20,-1.479704471042421
黄南藏族自治州,1986-06-20,-0.9605509088752715
海南藏族自治州,1986-06-20,-1.282587191438152
果洛藏族自治州,1986-06-20,-2.6350938125866232
玉树藏族自治州,1986-06-20,-3.2484678411555423
海西蒙古族藏族自治州,1986-06-20,-1.9422775223013868
阿拉尔市,1986-06-20,2.213201717331188
北屯市,1986-06-20,4.144460437933816
胡杨河市,1986-06-20,4.332128049713987
可克达拉市,1986-06-20,3.1337016826531006
昆玉市,1986-06-20,3.84627318240274
石河子市,1986-06-20,4.291479396012804
双河市,1986-06-20,4.241188694047448
图木舒克市,1986-06-20,2.283750916584026
五家渠市,1986-06-20,4.725787047956594
铁门关市,1986-06-20,1.652855720437028
新星市,1986-06-20,1.4909948223797684
白杨市,1986-06-20,4.092734954441028
呼和浩特市,1986-06-20,-1.488257070177859
包头市,1986-06-20,-4.351379490293567
乌海市,1986-06-20,2.413303638154133
赤峰市,1986-06-20,0.1880848427833044
通辽市,1986-06-20,1.7010644381938391
鄂尔多斯市,1986-06-20,0.5484601698848905
呼伦贝尔市,1986-06-20,1.8913222220213903
巴彦淖尔市,1986-06-20,-0.8867984381501337
乌兰察布市,1986-06-20,-4.74175833715713
兴安盟,1986-06-20,0.9316066096530591
锡林郭勒盟,1986-06-20,-0.4020621156190174
阿拉善盟,1986-06-20,1.3196349026807432
南宁市,1986-06-20,0.2159878536686044
柳州市,1986-06-20,-0.28646511731514224
桂林市,1986-06-20,-0.16900186996120325
梧州市,1986-06-20,0.5328443537392573
北海市,1986-06-20,0.2311946616856453
防城港市,1986-06-20,-0.18000687440369134
钦州市,1986-06-20,0.5370816782691072
贵港市,1986-06-20,0.5934699518524162
玉林市,1986-06-20,0.5809030302541025
百色市,1986-06-20,-1.414064053721674
贺州市,1986-06-20,0.4144038977771807
河池市,1986-06-20,-0.5328187955047703
来宾市,1986-06-20,0.2030680235336746
崇左市,1986-06-20,-0.044441693129275706
拉萨市,1986-06-20,0.9007465525293661
日喀则市,1986-06-20,3.8317363412170806
昌都市,1986-06-20,-2.439092363214911
林芝市,1986-06-20,-0.24310698778104367
山南市,1986-06-20,1.083708373252902
那曲市,1986-06-20,0.7420974151290238
阿里地区,1986-06-20,1.8824363479350659
银川市,1986-06-20,2.0810903675266346
石嘴山市,1986-06-20,2.326356627923847
吴忠市,1986-06-20,1.408910292289626
固原市,1986-06-20,0.6377158595273187
中卫市,1986-06-20,1.3927719858809589
乌鲁木齐市,1986-06-20,2.544527153098592
克拉玛依市,1986-06-20,4.9336849027901195
吐鲁番市,1986-06-20,1.3057101270675773
哈密市,1986-06-20,1.7451923688393656
昌吉回族自治州,1986-06-20,3.6682075567981443
博尔塔拉蒙古自治州,1986-06-20,3.1564785095197543
巴音郭楞蒙古自治州,1986-06-20,0.7097481341929139
阿克苏地区,1986-06-20,2.135634195712285
克孜勒苏柯尔克孜自治州,1986-06-20,2.1527009770369503
喀什地区,1986-06-20,2.139999146661463
和田地区,1986-06-20,2.3283041811410214
伊犁哈萨克自治州,1986-06-20,2.019381625738589
塔城地区,1986-06-20,3.9774198829832983
阿勒泰地区,1986-06-20,3.6147165144842397
澳门特别行政区,1986-06-21,
香港特别行政区,1986-06-21,0.026089259788594887
北京市,1986-06-21,-2.3612709636309788
上海市,1986-06-21,-4.004355787707478
天津市,1986-06-21,-3.54445379695251
重庆市,1986-06-21,-3.4190960634427263
白沙黎族自治县,1986-06-21,0.6518689824189074
保亭黎族苗族自治县,1986-06-21,0.6393445109936451
昌江黎族自治县,1986-06-21,0.38930318411452447
澄迈县,1986-06-21,0.040077834916854016
定安县,1986-06-21,-0.5707824061896254
东方市,1986-06-21,0.020734238793618687
济源市,1986-06-21,4.227156088303602
乐东黎族自治县,1986-06-21,0.010234446054187885
临高县,1986-06-21,0.12501723218488436
陵水黎族自治县,1986-06-21,0.2923471161102249
潜江市,1986-06-21,-7.831410752223306
琼海市,1986-06-21,-0.8135437449273795
琼中黎族苗族自治县,1986-06-21,0.19229975526030785
神农架林区,1986-06-21,-1.5720232153580262
台湾省,1986-06-21,0.48631229374575113
天门市,1986-06-21,-7.7010214565481085
屯昌县,1986-06-21,-0.20377497482448703
万宁市,1986-06-21,-0.3660726401161156
文昌市,1986-06-21,-0.44008056995296485
五指山市,1986-06-21,0.60032323101888
仙桃市,1986-06-21,-7.840619681070436
石家庄市,1986-06-21,1.4714688704242
唐山市,1986-06-21,-3.761937336005797
秦皇岛市,1986-06-21,-5.052626729929912
邯郸市,1986-06-21,3.78549744870525
邢台市,1986-06-21,3.1623204084892045
保定市,1986-06-21,-0.7596422205885851
张家口市,1986-06-21,-0.7307682643528075
承德市,1986-06-21,-2.9039268475011966
沧州市,1986-06-21,1.3032741740567602
廊坊市,1986-06-21,-2.6402788478007935
衡水市,1986-06-21,2.9493906025971057
太原市,1986-06-21,3.3972517235957227
大同市,1986-06-21,1.5353309576531196
阳泉市,1986-06-21,3.496846450501355
长治市,1986-06-21,3.599708593501468
晋城市,1986-06-21,3.409390454547463
朔州市,1986-06-21,2.7110209133255125
晋中市,1986-06-21,3.388083573499358
运城市,1986-06-21,4.51350891329318
忻州市,1986-06-21,2.8408476596630763
临汾市,1986-06-21,3.311384816662912
吕梁市,1986-06-21,2.711226157878464
沈阳市,1986-06-21,-1.1218385254747076
大连市,1986-06-21,-1.5149804872144976
鞍山市,1986-06-21,-1.652734182778321
抚顺市,1986-06-21,-0.36953352383801885
本溪市,1986-06-21,-0.7523406472092944
丹东市,1986-06-21,-1.3025547387565908
锦州市,1986-06-21,-4.027546935717648
营口市,1986-06-21,-1.1935803320408986
阜新市,1986-06-21,-2.2298186174883945
辽阳市,1986-06-21,-1.8655207981238178
盘锦市,1986-06-21,-2.4306057547121895
铁岭市,1986-06-21,-0.2877013067150642
朝阳市,1986-06-21,-5.200119093220881
葫芦岛市,1986-06-21,-6.000773547186498
长春市,1986-06-21,-1.7412812043145642
吉林市,1986-06-21,-1.825818724005952
四平市,1986-06-21,-0.8026048074481942
辽源市,1986-06-21,-0.8838229953693819
通化市,1986-06-21,-0.5544039558863645
白山市,1986-06-21,-1.3772643529945867
松原市,1986-06-21,-1.8988364558393265
白城市,1986-06-21,-1.8430642471390435
延边朝鲜族自治州,1986-06-21,-4.749295742748064
哈尔滨市,1986-06-21,-2.933005620767112
齐齐哈尔市,1986-06-21,-1.3466983134672574
鸡西市,1986-06-21,-7.72782112050464
鹤岗市,1986-06-21,-3.5988776763091224
双鸭山市,1986-06-21,-6.675373963228399
大庆市,1986-06-21,-2.579001644519579
伊春市,1986-06-21,-2.048877367875118
佳木斯市,1986-06-21,-4.211582320744576
七台河市,1986-06-21,-7.636038244766208
牡丹江市,1986-06-21,-4.893371770132497
黑河市,1986-06-21,0.36166919009833975
绥化市,1986-06-21,-2.033209505360915
大兴安岭地区,1986-06-21,1.1924235901221678
南京市,1986-06-21,-6.245659817768452
无锡市,1986-06-21,-4.848348920691578
徐州市,1986-06-21,-3.901838946699872
常州市,1986-06-21,-5.463874085970694
苏州市,1986-06-21,-4.384662938769107
南通市,1986-06-21,-4.38546695677827
连云港市,1986-06-21,-6.094891379436465
淮安市,1986-06-21,-4.356257521109821
盐城市,1986-06-21,-4.640020677514702
