region_name,date,temp_max_anomaly
锡林郭勒盟,1994-06-15,0.18508559835234806
阿拉善盟,1994-06-15,-2.8477674878702928
南宁市,1994-06-15,-1.2879716385525164
柳州市,1994-06-15,-3.999239871786699
桂林市,1994-06-15,-3.7297698524162577
梧州市,1994-06-15,-0.16022964132056572
北海市,1994-06-15,-0.028496520702397277
防城港市,1994-06-15,0.666300252113377
钦州市,1994-06-15,0.16210891146717543
贵港市,1994-06-15,-0.40834854721000013
玉林市,1994-06-15,-0.20041751917536033
百色市,1994-06-15,-2.8609676067018057
贺州市,1994-06-15,-1.0290071705484536
河池市,1994-06-15,-4.215660464750169
来宾市,1994-06-15,-1.8004936809392902
崇左市,1994-06-15,-0.8208518377922864
拉萨市,1994-06-15,2.329920158485077
日喀则市,1994-06-15,3.333674422979186
昌都市,1994-06-15,2.5160841020702716
林芝市,1994-06-15,0.7039211083700572
山南市,1994-06-15,1.3961745628111846
那曲市,1994-06-15,3.4924585074805883
阿里地区,1994-06-15,1.3312366897007344
银川市,1994-06-15,-9.741950601588822
石嘴山市,1994-06-15,-8.069553148842871
吴忠市,1994-06-15,-8.891954288452641
固原市,1994-06-15,-8.60592264246034
中卫市,1994-06-15,-9.994706557713615
乌鲁木齐市,1994-06-15,-4.172161945524081
克拉玛依市,1994-06-15,-3.626541937895734
吐鲁番市,1994-06-15,1.431038402125715
哈密市,1994-06-15,3.8756707417745027
昌吉回族自治州,1994-06-15,-2.9904827919389696
博尔塔拉蒙古自治州,1994-06-15,-0.7251261976076613
巴音郭楞蒙古自治州,1994-06-15,-1.769201485452772
阿克苏地区,1994-06-15,-3.6189770439409905
克孜勒苏柯尔克孜自治州,1994-06-15,-2.054868380737398
喀什地区,1994-06-15,-2.749976368802109
和田地区,1994-06-15,-3.5153920633138327
伊犁哈萨克自治州,1994-06-15,-2.991870369615002
塔城地区,1994-06-15,-1.559719400235899
阿勒泰地区,1994-06-15,0.17342508283358882
澳门特别行政区,1994-06-16,
香港特别行政区,1994-06-16,-0.6260704757907085
北京市,1994-06-16,5.636443468490395
上海市,1994-06-16,-6.193975364425981
天津市,1994-06-16,5.999868984970998
重庆市,1994-06-16,-4.799784910902471
白沙黎族自治县,1994-06-16,0.3251336044801789
保亭黎族苗族自治县,1994-06-16,0.7755476495041478
昌江黎族自治县,1994-06-16,-0.09175271702553545
澄迈县,1994-06-16,1.2047837378412503
定安县,1994-06-16,1.828326326342264
东方市,1994-06-16,-0.01855547776883526
济源市,1994-06-16,-0.5717861751963973
乐东黎族自治县,1994-06-16,0.31691500075910994
临高县,1994-06-16,0.7688991067386439
陵水黎族自治县,1994-06-16,1.352152304035684
潜江市,1994-06-16,-2.4420180252680552
琼海市,1994-06-16,2.1151555360449734
琼中黎族苗族自治县,1994-06-16,1.1622831794867494
神农架林区,1994-06-16,-5.221630648538081
台湾省,1994-06-16,-0.29204130474441925
天门市,1994-06-16,-2.2759220726540264
屯昌县,1994-06-16,1.5297094171816603
万宁市,1994-06-16,1.8095592862923695
文昌市,1994-06-16,2.0250759732349977
五指山市,1994-06-16,0.4001622237822495
仙桃市,1994-06-16,-2.864154271667342
石家庄市,1994-06-16,2.732470425355981
唐山市,1994-06-16,5.674347720176126
秦皇岛市,1994-06-16,5.2328731658117
邯郸市,1994-06-16,1.6245018261528337
邢台市,1994-06-16,2.2476650236772464
保定市,1994-06-16,4.62678240562899
张家口市,1994-06-16,3.785980389505948
承德市,1994-06-16,4.812562836507052
沧州市,1994-06-16,5.037724914740302
廊坊市,1994-06-16,6.38446908627018
衡水市,1994-06-16,4.116362175029529
太原市,1994-06-16,-0.09029015356892245
大同市,1994-06-16,1.7269197337591038
阳泉市,1994-06-16,1.1186416095612088
长治市,1994-06-16,-0.8818971821782569
晋城市,1994-06-16,-1.3608414745820596
朔州市,1994-06-16,1.504124277457631
晋中市,1994-06-16,-0.5500190489058099
运城市,1994-06-16,-3.392685524022813
忻州市,1994-06-16,0.870542421328711
临汾市,1994-06-16,-3.6553479701599514
吕梁市,1994-06-16,-1.9484634490872885
沈阳市,1994-06-16,6.257550371318153
大连市,1994-06-16,2.754806371884861
鞍山市,1994-06-16,4.154019672006992
抚顺市,1994-06-16,4.437561674176802
本溪市,1994-06-16,3.829166387571128
丹东市,1994-06-16,2.3217755475559976
锦州市,1994-06-16,5.740977684824188
营口市,1994-06-16,3.8697785697521034
阜新市,1994-06-16,6.8802635717117155
辽阳市,1994-06-16,4.932160134784546
盘锦市,1994-06-16,3.6850200525152133
铁岭市,1994-06-16,5.6665639405669275
朝阳市,1994-06-16,6.228736123552142
葫芦岛市,1994-06-16,5.109050468901728
长春市,1994-06-16,5.7019905097849595
吉林市,1994-06-16,3.7555464727438768
四平市,1994-06-16,6.215829647152905
辽源市,1994-06-16,5.499372858413885
通化市,1994-06-16,3.378577990204029
白山市,1994-06-16,1.5496373681186704
松原市,1994-06-16,6.018113970124805
白城市,1994-06-16,6.413213274504233
延边朝鲜族自治州,1994-06-16,2.3407052327014277
哈尔滨市,1994-06-16,2.6002370880177885
齐齐哈尔市,1994-06-16,6.737141881951491
鸡西市,1994-06-16,4.156768931187788
鹤岗市,1994-06-16,4.505661204380946
双鸭山市,1994-06-16,4.825269666320093
大庆市,1994-06-16,6.384460311520613
伊春市,1994-06-16,3.0977010301178503
佳木斯市,1994-06-16,4.644502494878697
七台河市,1994-06-16,4.373398958776249
牡丹江市,1994-06-16,2.044486649764629
黑河市,1994-06-16,5.321348326630993
绥化市,1994-06-16,5.548039557882056
大兴安岭地区,1994-06-16,-2.3163914962072916
南京市,1994-06-16,-5.66251189082498
无锡市,1994-06-16,-6.222749260407756
徐州市,1994-06-16,-0.25638524428297416
常州市,1994-06-16,-6.238507703380609
苏州市,1994-06-16,-6.5757433515470005
南通市,1994-06-16,-5.551869368089189
连云港市,1994-06-16,-0.8717842457064329
淮安市,1994-06-16,-3.2697896671873607
盐城市,1994-06-16,-3.798797819992398
扬州市,1994-06-16,-4.353522945308498
镇江市,1994-06-16,-5.5773038747978525
泰州市,1994-06-16,-5.0037058645088734
宿迁市,1994-06-16,-2.3299691591837934
杭州市,1994-06-16,-10.111934397346705
宁波市,1994-06-16,-8.860751346182521
温州市,1994-06-16,-6.417723606854217
嘉兴市,1994-06-16,-7.657134949594198
湖州市,1994-06-16,-7.987218058003027
绍兴市,1994-06-16,-10.77130241805926
金华市,1994-06-16,-10.22542503129489
衢州市,1994-06-16,-9.369592466659384
舟山市,1994-06-16,-4.964923427587749
台州市,1994-06-16,-8.193837566150865
丽水市,1994-06-16,-7.772944264639463
合肥市,1994-06-16,-5.474512469196174
芜湖市,1994-06-16,-6.627209249426567
蚌埠市,1994-06-16,-2.7143923825448475
淮南市,1994-06-16,-3.7895797247165284
马鞍山市,1994-06-16,-6.017995659132069
淮北市,1994-06-16,-0.40398657681706496
铜陵市,1994-06-16,-6.685479875090866
安庆市,1994-06-16,-6.401768278709991
黄山市,1994-06-16,-9.113495558488513
滁州市,1994-06-16,-4.375779939254141
阜阳市,1994-06-16,-2.4202732596774013
宿州市,1994-06-16,-0.8918796443948054
六安市,1994-06-16,-4.292136229093757
亳州市,1994-06-16,-0.8729674325124606
池州市,1994-06-16,-7.6195046940068885
宣城市,1994-06-16,-8.35316047443131
福州市,1994-06-16,-3.5591204265074055
厦门市,1994-06-16,-1.6828877898685377
莆田市,1994-06-16,-2.883554644174815
三明市,1994-06-16,-3.1727804766552374
泉州市,1994-06-16,-2.6255606903472497
漳州市,1994-06-16,-1.564320442348862
南平市,1994-06-16,-5.224398708709085
龙岩市,1994-06-16,-2.365320823091956
宁德市,1994-06-16,-5.5964479267827585
南昌市,1994-06-16,-7.875554322701305
景德镇市,1994-06-16,-8.971121416693293
萍乡市,1994-06-16,-4.854992140879077
九江市,1994-06-16,-7.505272809064529
新余市,1994-06-16,-6.280755554734487
鹰潭市,1994-06-16,-5.619614635514203
赣州市,1994-06-16,-3.4382679216094054
吉安市,1994-06-16,-5.118130042770499
宜春市,1994-06-16,-7.374228523043353
抚州市,1994-06-16,-4.6978815504741185
上饶市,1994-06-16,-7.596825632998083
济南市,1994-06-16,2.6369780054828666
青岛市,1994-06-16,0.9536854040892422
淄博市,1994-06-16,2.997640297414282
枣庄市,1994-06-16,0.9407739209827533
东营市,1994-06-16,4.101936880664514
烟台市,1994-06-16,2.6978493771721155
潍坊市,1994-06-16,2.762583463754556
济宁市,1994-06-16,1.169210303387839
泰安市,1994-06-16,1.5702294969422645
威海市,1994-06-16,1.5678232640113485
日照市,1994-06-16,0.4237886495177925
临沂市,1994-06-16,1.1994011382326342
德州市,1994-06-16,3.7581653260688874
聊城市,1994-06-16,2.6328584105249853
滨州市,1994-06-16,4.587462872631825
菏泽市,1994-06-16,0.6577830418108057
郑州市,1994-06-16,0.012161997244405143
开封市,1994-06-16,0.17899517337596293
洛阳市,1994-06-16,-0.6032705998150583
平顶山市,1994-06-16,-0.08344974152831597
安阳市,1994-06-16,0.13958104068827026
鹤壁市,1994-06-16,-0.33806270107564274
新乡市,1994-06-16,-0.33650268234990577
焦作市,1994-06-16,-0.06821101032865329
濮阳市,1994-06-16,0.7506096132793516
许昌市,1994-06-16,0.3879892477073632
漯河市,1994-06-16,0.32092394508855193
三门峡市,1994-06-16,-2.754484199301505
南阳市,1994-06-16,-0.2927909960662163
商丘市,1994-06-16,0.8765010807880955
信阳市,1994-06-16,-2.7895458162518985
周口市,1994-06-16,0.03557579938409816
驻马店市,1994-06-16,-1.4936162626551628
武汉市,1994-06-16,-3.2374159414984653
黄石市,1994-06-16,-6.567058377200109
十堰市,1994-06-16,-4.565556585852743
宜昌市,1994-06-16,-2.909353146846904
襄阳市,1994-06-16,-1.6589009244920838
鄂州市,1994-06-16,-4.789507760765083
荆门市,1994-06-16,-2.0159483110991907
孝感市,1994-06-16,-1.9337868401314928
荆州市,1994-06-16,-3.127127473560808
黄冈市,1994-06-16,-4.071205663062575
咸宁市,1994-06-16,-5.966218058205516
随州市,1994-06-16,-1.7073492703062598
恩施土家族苗族自治州,1994-06-16,-3.1494483054367954
长沙市,1994-06-16,-7.267016248232828
株洲市,1994-06-16,-4.875843187939289
湘潭市,1994-06-16,-7.269902006078489
衡阳市,1994-06-16,-6.007230176024716
邵阳市,1994-06-16,-5.290915651227884
岳阳市,1994-06-16,-6.315991741552814
常德市,1994-06-16,-3.8791680449876473
张家界市,1994-06-16,-2.1586852990350494
益阳市,1994-06-16,-5.9802891460705645
郴州市,1994-06-16,-4.876158217656233
永州市,1994-06-16,-5.186182918609838
怀化市,1994-06-16,-3.653346131118383
娄底市,1994-06-16,-6.459445392155342
湘西土家族苗族自治州,1994-06-16,-2.555592477571924
广州市,1994-06-16,-1.6692442363015125
韶关市,1994-06-16,-4.057971971645479
深圳市,1994-06-16,-1.1299357327868442
珠海市,1994-06-16,-0.06835442598863395
汕头市,1994-06-16,-0.7107569592422358
佛山市,1994-06-16,-0.49848905829816914
江门市,1994-06-16,-0.22284056379108108
湛江市,1994-06-16,0.57729226505651
茂名市,1994-06-16,0.11300914506078286
肇庆市,1994-06-16,-1.1019138200512444
惠州市,1994-06-16,-2.1195266839428974
梅州市,1994-06-16,-2.0113744903147612
汕尾市,1994-06-16,-1.3030724698183853
河源市,1994-06-16,-2.6806876606439722
阳江市,1994-06-16,-0.0705733069427481
清远市,1994-06-16,-3.030789079391578
东莞市,1994-06-16,-1.6560893271351382
中山市,1994-06-16,-0.5072483528658154
潮州市,1994-06-16,-1.3494751637122242
揭阳市,1994-06-16,-1.0085598771440267
云浮市,1994-06-16,-0.37539683842064875
三沙市,1994-06-16,
海口市,1994-06-16,1.6811752893317795
三亚市,1994-06-16,0.7030536765456539
儋州市,1994-06-16,0.29643230183324576
成都市,1994-06-16,-4.324814492674946
自贡市,1994-06-16,-5.654165866810672
攀枝花市,1994-06-16,-0.8633189410261828
泸州市,1994-06-16,-4.629510523679624
德阳市,1994-06-16,-4.107118963242964
绵阳市,1994-06-16,-3.859475333838425
广元市,1994-06-16,-4.523994525393192
遂宁市,1994-06-16,-7.0352763669459115
内江市,1994-06-16,-6.191945810731269
乐山市,1994-06-16,-5.093877450579761
南充市,1994-06-16,-6.809299903599584
眉山市,1994-06-16,-4.4708667325631986
宜宾市,1994-06-16,-6.227427801546725
广安市,1994-06-16,-5.8079952594381155
达州市,1994-06-16,-6.848895970243312
雅安市,1994-06-16,-3.423189341382514
巴中市,1994-06-16,-6.924039059952239
资阳市,1994-06-16,-6.849929121257766
阿坝藏族羌族自治州,1994-06-16,1.4291514329135442
甘孜藏族自治州,1994-06-16,2.128508214769404
凉山彝族自治州,1994-06-16,-0.5309890170647904
贵阳市,1994-06-16,-2.707910345030907
六盘水市,1994-06-16,-1.8886808654707892
遵义市,1994-06-16,-3.3023080334424932
安顺市,1994-06-16,-1.5206146917641057
毕节市,1994-06-16,-3.3647148939858056
铜仁市,1994-06-16,-2.3818573684348507
黔西南布依族苗族自治州,1994-06-16,-2.4453233359875526
黔东南苗族侗族自治州,1994-06-16,-2.797597984433189
黔南布依族苗族自治州,1994-06-16,-1.974515745145954
昆明市,1994-06-16,0.2668609237937396
曲靖市,1994-06-16,-2.062987915268142
玉溪市,1994-06-16,-0.5487276627339455
保山市,1994-06-16,-2.3542615087152114
昭通市,1994-06-16,-3.9067124644128697
丽江市,1994-06-16,2.4449743890826845
普洱市,1994-06-16,-0.4939680345417905
临沧市,1994-06-16,-1.4463296364804918
楚雄彝族自治州,1994-06-16,1.2543247363919576
红河哈尼族彝族自治州,1994-06-16,-1.51716098050019
文山壮族苗族自治州,1994-06-16,-1.9860699471395762
西双版纳傣族自治州,1994-06-16,-1.3236153566943507
大理白族自治州,1994-06-16,1.113046718770864
德宏傣族景颇族自治州,1994-06-16,-2.020859724885863
怒江傈僳族自治州,1994-06-16,0.41277576378108094
迪庆藏族自治州,1994-06-16,2.1394438944441774
西安市,1994-06-16,-5.171405800025489
铜川市,1994-06-16,-5.988742545665122
宝鸡市,1994-06-16,-7.621624840452451
咸阳市,1994-06-16,-7.007271297641633
渭南市,1994-06-16,-4.346482566673014
延安市,1994-06-16,-6.32791321308661
汉中市,1994-06-16,-6.702787067311871
榆林市,1994-06-16,-3.603523292352161
安康市,1994-06-16,-7.937273470147989
商洛市,1994-06-16,-4.4281154619276855
兰州市,1994-06-16,-3.632442378839034
嘉峪关市,1994-06-16,-0.617215767910892
金昌市,1994-06-16,-3.6375751707403374
白银市,1994-06-16,-6.966454239156764
天水市,1994-06-16,-6.778284322727764
武威市,1994-06-16,-4.28191427336472
张掖市,1994-06-16,0.37442431004902943
平凉市,1994-06-16,-8.847049303819844
酒泉市,1994-06-16,0.21770492009668985
庆阳市,1994-06-16,-9.188480368225878
定西市,1994-06-16,-4.499839624482874
陇南市,1994-06-16,-4.048130577319771
临夏回族自治州,1994-06-16,-1.9044681099783176
甘南藏族自治州,1994-06-16,1.012781669942246
西宁市,1994-06-16,1.1658822468405106
海东市,1994-06-16,-0.3073985337699021
海北藏族自治州,1994-06-16,1.7019267396075026
黄南藏族自治州,1994-06-16,1.8174067336636206
海南藏族自治州,1994-06-16,1.9820599961563499
果洛藏族自治州,1994-06-16,2.633517828225841
玉树藏族自治州,1994-06-16,4.631101810209401
海西蒙古族藏族自治州,1994-06-16,2.497040229521687
阿拉尔市,1994-06-16,-0.035228225392579304
北屯市,1994-06-16,1.4437976494119482
胡杨河市,1994-06-16,1.5540294267561094
可克达拉市,1994-06-16,-1.2072525663255433
昆玉市,1994-06-16,-1.130747862196234
石河子市,1994-06-16,0.18312230127904172
双河市,1994-06-16,1.8365072648707432
图木舒克市,1994-06-16,0.47922666987823703
五家渠市,1994-06-16,-2.666947958013033
铁门关市,1994-06-16,-2.452429630237404
新星市,1994-06-16,4.275592867796547
白杨市,1994-06-16,2.367860883198677
呼和浩特市,1994-06-16,2.604849402461749
包头市,1994-06-16,3.005382309386796
乌海市,1994-06-16,-1.960329628158938
赤峰市,1994-06-16,4.162161221681302
通辽市,1994-06-16,5.502944506284969
鄂尔多斯市,1994-06-16,-1.4870459614543883
呼伦贝尔市,1994-06-16,0.9052162863959978
巴彦淖尔市,1994-06-16,0.3903489936652029
乌兰察布市,1994-06-16,3.7765960016402786
兴安盟,1994-06-16,5.26136577968807
锡林郭勒盟,1994-06-16,2.480042162301018
阿拉善盟,1994-06-16,-2.3375249010902976
南宁市,1994-06-16,-1.7959577124543848
柳州市,1994-06-16,-4.229911120171476
桂林市,1994-06-16,-3.8150335074064046
梧州市,1994-06-16,-1.3282564985813679
北海市,1994-06-16,0.1651872042795226
防城港市,1994-06-16,0.6957660807557708
钦州市,1994-06-16,0.08145091533497961
贵港市,1994-06-16,-1.486255294362266
玉林市,1994-06-16,-0.3890810623673673
百色市,1994-06-16,-3.5094867252329784
贺州市,1994-06-16,-2.65832534413979
河池市,1994-06-16,-3.731651883966723
来宾市,1994-06-16,-3.0504447222077395
崇左市,1994-06-16,-1.2115046789690638
拉萨市,1994-06-16,3.0260757117955066
日喀则市,1994-06-16,3.4635457631591944
昌都市,1994-06-16,3.2933444620158063
林芝市,1994-06-16,1.5476744600245844
山南市,1994-06-16,1.0325636283381616
那曲市,1994-06-16,5.06193088838077
阿里地区,1994-06-16,2.6649054900974196
银川市,1994-06-16,-6.956215402776049
石嘴山市,1994-06-16,-3.6050783308302172
吴忠市,1994-06-16,-9.370466681070798
固原市,1994-06-16,-9.104446926301149
中卫市,1994-06-16,-9.46806841130319
乌鲁木齐市,1994-06-16,-1.9672141940371546
克拉玛依市,1994-06-16,1.0130540489831716
吐鲁番市,1994-06-16,0.44503450532232236
哈密市,1994-06-16,1.6735881164878066
昌吉回族自治州,1994-06-16,-2.71655614082675
博尔塔拉蒙古自治州,1994-06-16,0.46351866796608476
巴音郭楞蒙古自治州,1994-06-16,-1.2695022577387256
阿克苏地区,1994-06-16,-0.46846996372273964
克孜勒苏柯尔克孜自治州,1994-06-16,-1.7324778492137156
喀什地区,1994-06-16,-1.4224948175509162
和田地区,1994-06-16,-1.9398477198044297
伊犁哈萨克自治州,1994-06-16,-1.2147660453444082
塔城地区,1994-06-16,1.2611887511576505
阿勒泰地区,1994-06-16,0.09343170135709045
澳门特别行政区,1994-06-17,
香港特别行政区,1994-06-17,-0.6231215649240127
北京市,1994-06-17,5.958454873476665
上海市,1994-06-17,-8.072306248996469
天津市,1994-06-17,5.27589512619539
重庆市,1994-06-17,-3.356990158423269
白沙黎族自治县,1994-06-17,-0.4774151256649688
保亭黎族苗族自治县,1994-06-17,0.44441414673126545
昌江黎族自治县,1994-06-17,-0.49433427243216244
澄迈县,1994-06-17,0.38738024597046916
定安县,1994-06-17,1.4989658555419254
东方市,1994-06-17,-0.1858255183551094
济源市,1994-06-17,1.6069359878083134
乐东黎族自治县,1994-06-17,0.03585712358004045
临高县,1994-06-17,-0.2684943713599175
陵水黎族自治县,1994-06-17,1.101911147119015
潜江市,1994-06-17,-1.9650867758882917
琼海市,1994-06-17,2.0285649655651667
琼中黎族苗族自治县,1994-06-17,0.7068458184213782
神农架林区,1994-06-17,-2.8518787787688886
台湾省,1994-06-17,0.05867905026507003
天门市,1994-06-17,-2.1346245745573995
屯昌县,1994-06-17,1.03354114285521
万宁市,1994-06-17,1.7466665572097142
文昌市,1994-06-17,1.5958233983871395
五指山市,1994-06-17,-0.1305184469071996
仙桃市,1994-06-17,-2.676540634233884
石家庄市,1994-06-17,3.725137495683885
唐山市,1994-06-17,5.13639348475564
秦皇岛市,1994-06-17,4.873115623121418
邯郸市,1994-06-17,2.8031408359649888
邢台市,1994-06-17,3.850797612666451
保定市,1994-06-17,5.423829595512135
张家口市,1994-06-17,4.446346402782535
承德市,1994-06-17,4.47982665664324
沧州市,1994-06-17,5.7411514518714455
廊坊市,1994-06-17,6.385300311317614
衡水市,1994-06-17,5.6885433946116635
太原市,1994-06-17,0.7249886468687698
大同市,1994-06-17,2.2011608771558606
阳泉市,1994-06-17,1.6774801862828355
长治市,1994-06-17,1.140850183151091
晋城市,1994-06-17,0.8314202016006824
朔州市,1994-06-17,1.7883725529417553
晋中市,1994-06-17,0.7750372170972604
运城市,1994-06-17,0.6102687688605108
忻州市,1994-06-17,1.5100610396797656
临汾市,1994-06-17,0.17010810965679823
吕梁市,1994-06-17,0.8437766174315939
沈阳市,1994-06-17,6.648846263786268
大连市,1994-06-17,3.90311436303028
鞍山市,1994-06-17,6.192139776789645
抚顺市,1994-06-17,5.854299312713323
本溪市,1994-06-17,5.546439633323256
丹东市,1994-06-17,5.295092359018668
锦州市,1994-06-17,5.999077829075546
营口市,1994-06-17,5.246991482677647
阜新市,1994-06-17,6.861644196185971
辽阳市,1994-06-17,6.477695410340388
盘锦市,1994-06-17,5.750175186824684
铁岭市,1994-06-17,6.301367370564055
朝阳市,1994-06-17,5.712788806087712
葫芦岛市,1994-06-17,5.138734866500599
长春市,1994-06-17,7.391940533951502
吉林市,1994-06-17,6.105232182763945
四平市,1994-06-17,7.4103600176763855
辽源市,1994-06-17,6.689410583440637
通化市,1994-06-17,5.139973585890257
白山市,1994-06-17,3.568909808015544
松原市,1994-06-17,6.714535776507152
白城市,1994-06-17,5.411008753288147
延边朝鲜族自治州,1994-06-17,5.41800086425182
哈尔滨市,1994-06-17,5.54644913041319
齐齐哈尔市,1994-06-17,4.860431727472811
鸡西市,1994-06-17,2.197427221554779
鹤岗市,1994-06-17,1.7502971661807365
双鸭山市,1994-06-17,-0.3099943359470956
大庆市,1994-06-17,5.7391385438661615
伊春市,1994-06-17,2.4307234767182564
佳木斯市,1994-06-17,-0.6659245338533033
七台河市,1994-06-17,2.3759046426637873
牡丹江市,1994-06-17,5.530680757676084
黑河市,1994-06-17,2.38978999477116
绥化市,1994-06-17,5.667633482327709
大兴安岭地区,1994-06-17,-5.580762259414918
南京市,1994-06-17,-7.505991670711833
无锡市,1994-06-17,-9.925506563830215
徐州市,1994-06-17,1.0434547401759282
常州市,1994-06-17,-9.946947758190117
苏州市,1994-06-17,-9.716460163633204
南通市,1994-06-17,-7.746019766243926
连云港市,1994-06-17,-1.4999626772465788
淮安市,1994-06-17,-3.521320362220351
盐城市,1994-06-17,-5.399259985620816
扬州市,1994-06-17,-6.631533440293467
镇江市,1994-06-17,-8.720479521228686
泰州市,1994-06-17,-8.156362059107199
宿迁市,1994-06-17,-1.2241343475867161
杭州市,1994-06-17,-10.486117793201842
宁波市,1994-06-17,-7.773283508980409
温州市,1994-06-17,-2.780932081793104
嘉兴市,1994-06-17,-10.072819565922732
湖州市,1994-06-17,-10.823939243175097
绍兴市,1994-06-17,-10.465085503355066
金华市,1994-06-17,-9.630515336839181
衢州市,1994-06-17,-8.807031693204962
舟山市,1994-06-17,-4.087809346074238
台州市,1994-06-17,-5.007805253511364
丽水市,1994-06-17,-5.2863241368658365
合肥市,1994-06-17,-4.948434736626812
芜湖市,1994-06-17,-8.446404354473788
蚌埠市,1994-06-17,-2.0444023878418136
淮南市,1994-06-17,-2.9009174823845214
马鞍山市,1994-06-17,-7.110902476133251
淮北市,1994-06-17,0.5350022609845659
铜陵市,1994-06-17,-8.162682985749282
安庆市,1994-06-17,-6.199406854176097
黄山市,1994-06-17,-9.885001623700063
滁州市,1994-06-17,-4.600477490759616
阜阳市,1994-06-17,-1.462034630773914
宿州市,1994-06-17,0.2356010359215155
六安市,1994-06-17,-4.802579052926667
亳州市,1994-06-17,0.09232505007225456
池州市,1994-06-17,-8.902686382717487
宣城市,1994-06-17,-10.897437900495401
福州市,1994-06-17,-2.6783152899864007
厦门市,1994-06-17,-1.5583380498064976
莆田市,1994-06-17,-3.152730412601521
三明市,1994-06-17,-5.588877464685989
泉州市,1994-06-17,-2.9521040107109897
漳州市,1994-06-17,-1.7306304353106974
南平市,1994-06-17,-5.8892678496032325
龙岩市,1994-06-17,-3.2106473366294352
宁德市,1994-06-17,-2.64046421147572
南昌市,1994-06-17,-8.82834923578092
景德镇市,1994-06-17,-9.180260884168003
萍乡市,1994-06-17,-7.18920285486195
九江市,1994-06-17,-6.703368718734161
新余市,1994-06-17,-8.588076641108078
鹰潭市,1994-06-17,-9.923345704448007
赣州市,1994-06-17,-5.777548966255338
吉安市,1994-06-17,-9.068646956728344
宜春市,1994-06-17,-7.248598242974715
抚州市,1994-06-17,-9.540340807195683
上饶市,1994-06-17,-8.885035673406215
济南市,1994-06-17,3.7346036539998266
青岛市,1994-06-17,2.392737488368539
淄博市,1994-06-17,3.803924213408113
枣庄市,1994-06-17,2.289154254251901
东营市,1994-06-17,3.4745228599858713
烟台市,1994-06-17,2.84547005018257
潍坊市,1994-06-17,3.1852289723035803
济宁市,1994-06-17,2.2763341061925644
泰安市,1994-06-17,2.4431516288543307
威海市,1994-06-17,2.3263004524318625
日照市,1994-06-17,1.5497721463288698
临沂市,1994-06-17,2.169472285196534
德州市,1994-06-17,4.976900257723191
聊城市,1994-06-17,3.2332919145700707
滨州市,1994-06-17,4.802979410438091
菏泽市,1994-06-17,1.4108644327044608
郑州市,1994-06-17,1.2866370994929959
开封市,1994-06-17,1.411919761545395
洛阳市,1994-06-17,0.7802049553143782
平顶山市,1994-06-17,1.1500959797651298
安阳市,1994-06-17,1.63617978892416
鹤壁市,1994-06-17,1.6242297074772445
新乡市,1994-06-17,1.4179569257276334
焦作市,1994-06-17,1.7264265270413084
濮阳市,1994-06-17,1.2544321241447278
许昌市,1994-06-17,1.7036399125806625
漯河市,1994-06-17,1.7508198407523636
三门峡市,1994-06-17,0.27593589532357754
南阳市,1994-06-17,0.5658654129125544
商丘市,1994-06-17,2.0277361844126993
信阳市,1994-06-17,-2.9083547558496505
周口市,1994-06-17,1.4416578747764994
驻马店市,1994-06-17,-0.36407689591196046
武汉市,1994-06-17,-3.306183828153838
黄石市,1994-06-17,-5.124878806958048
十堰市,1994-06-17,-1.7841737027258482
宜昌市,1994-06-17,-1.9722754164979754
襄阳市,1994-06-17,-0.8683957075559121
鄂州市,1994-06-17,-3.8448464502805635
荆门市,1994-06-17,-1.2915035732510312
孝感市,1994-06-17,-2.719075916218909
荆州市,1994-06-17,-2.3362669635007904
黄冈市,1994-06-17,-4.011297674332287
咸宁市,1994-06-17,-4.925075433417465
随州市,1994-06-17,-1.6535967404961696
恩施土家族苗族自治州,1994-06-17,-2.086437801919484
长沙市,1994-06-17,-4.749201074046034
株洲市,1994-06-17,-7.134702215425868
湘潭市,1994-06-17,-4.877181087094481
衡阳市,1994-06-17,-7.234848443431812
邵阳市,1994-06-17,-4.091127966864207
岳阳市,1994-06-17,-4.366555614918532
常德市,1994-06-17,-2.438505431324483
张家界市,1994-06-17,-1.7672739445620316
益阳市,1994-06-17,-3.5267406489234006
郴州市,1994-06-17,-8.535037715977605
永州市,1994-06-17,-7.814778053763231
怀化市,1994-06-17,-3.087436920058572
娄底市,1994-06-17,-3.86112901896502
湘西土家族苗族自治州,1994-06-17,-2.110590664005418
广州市,1994-06-17,-1.9764446915791254
韶关市,1994-06-17,-4.6758674395392035
深圳市,1994-06-17,-0.9524215748822158
珠海市,1994-06-17,-0.04209107204460949
汕头市,1994-06-17,-1.21389279671396
佛山市,1994-06-17,-1.0875875043325998
江门市,1994-06-17,-0.2207453344213839
湛江市,1994-06-17,-0.31859604534059116
茂名市,1994-06-17,-1.1723826970424405
肇庆市,1994-06-17,-2.6914507381466564
惠州市,1994-06-17,-2.1492337775294175
梅州市,1994-06-17,-2.429069525219507
汕尾市,1994-06-17,-1.8966570143269337
河源市,1994-06-17,-3.3162811920768043
阳江市,1994-06-17,-0.26405410496192516
清远市,1994-06-17,-4.017123654495403
东莞市,1994-06-17,-1.3802277158148684
中山市,1994-06-17,-0.4423298122817414
潮州市,1994-06-17,-1.8271998862597165
揭阳市,1994-06-17,-1.8832164373689828
