region_name,date,temp_max_anomaly
攀枝花市,2001-06-05,-3.8922065854626737
泸州市,2001-06-05,0.27656901574645687
德阳市,2001-06-05,-1.1743679357990011
绵阳市,2001-06-05,-1.236924135764653
广元市,2001-06-05,-0.280018619931635
遂宁市,2001-06-05,-1.2068272119440664
内江市,2001-06-05,-0.5840295126815214
乐山市,2001-06-05,-2.7625563556395853
南充市,2001-06-05,-0.9905766727767755
眉山市,2001-06-05,-2.5752671665091107
宜宾市,2001-06-05,-0.6081442932708256
广安市,2001-06-05,-1.0303016833487995
达州市,2001-06-05,-1.118799540423037
雅安市,2001-06-05,-3.4950530151827195
巴中市,2001-06-05,-0.7773081714906489
资阳市,2001-06-05,-0.7145465948037817
阿坝藏族羌族自治州,2001-06-05,-4.353508577026423
甘孜藏族自治州,2001-06-05,-5.577721297250042
凉山彝族自治州,2001-06-05,-3.440723870413363
贵阳市,2001-06-05,-0.07588211043537996
六盘水市,2001-06-05,-1.9433982209292573
遵义市,2001-06-05,0.6139815059642473
安顺市,2001-06-05,-0.683963137197189
毕节市,2001-06-05,-0.709005898968254
铜仁市,2001-06-05,0.024422552502077366
黔西南布依族苗族自治州,2001-06-05,-0.38415739483333056
黔东南苗族侗族自治州,2001-06-05,0.36689993207816585
黔南布依族苗族自治州,2001-06-05,0.11554703062676808
昆明市,2001-06-05,-3.307333392282821
曲靖市,2001-06-05,-3.066273016460162
玉溪市,2001-06-05,-1.6949140748700664
保山市,2001-06-05,-4.848049508694494
昭通市,2001-06-05,-1.3569504328435613
丽江市,2001-06-05,-3.336108473271704
普洱市,2001-06-05,-0.8306007140556666
临沧市,2001-06-05,-3.269538442526425
楚雄彝族自治州,2001-06-05,-2.654989245728885
红河哈尼族彝族自治州,2001-06-05,-1.1245780158967023
文山壮族苗族自治州,2001-06-05,-1.9529941238627018
西双版纳傣族自治州,2001-06-05,0.662631034752895
大理白族自治州,2001-06-05,-3.174293260057979
德宏傣族景颇族自治州,2001-06-05,-3.358399777285946
怒江傈僳族自治州,2001-06-05,-3.947925639615068
迪庆藏族自治州,2001-06-05,-3.9210000429329206
西安市,2001-06-05,3.3562309555482983
铜川市,2001-06-05,4.344152361229842
宝鸡市,2001-06-05,2.5462899242715764
咸阳市,2001-06-05,4.71992909347291
渭南市,2001-06-05,4.443061029247843
延安市,2001-06-05,4.464807815690339
汉中市,2001-06-05,0.4449919644904661
榆林市,2001-06-05,4.789579456673401
安康市,2001-06-05,0.5799282978127351
商洛市,2001-06-05,1.5807677950774632
兰州市,2001-06-05,2.3321265512515055
嘉峪关市,2001-06-05,-2.1073249314812266
金昌市,2001-06-05,-3.4270815154047654
白银市,2001-06-05,2.046821745212206
天水市,2001-06-05,1.8756507307296175
武威市,2001-06-05,-1.8953056092172424
张掖市,2001-06-05,-4.923698061475868
平凉市,2001-06-05,3.6474383017030263
酒泉市,2001-06-05,-2.482483802714203
庆阳市,2001-06-05,4.6078086351024865
定西市,2001-06-05,1.8446466925860783
陇南市,2001-06-05,-0.08909285857857085
临夏回族自治州,2001-06-05,2.223801765293249
甘南藏族自治州,2001-06-05,-1.7319416687909968
西宁市,2001-06-05,-0.12034969879859148
海东市,2001-06-05,1.056787686490555
海北藏族自治州,2001-06-05,-4.25578868833704
黄南藏族自治州,2001-06-05,-2.4130821318655133
海南藏族自治州,2001-06-05,-5.780728638560724
果洛藏族自治州,2001-06-05,-5.520759482871548
玉树藏族自治州,2001-06-05,-6.259116570616342
海西蒙古族藏族自治州,2001-06-05,-3.521959900271943
阿拉尔市,2001-06-05,0.827567457173572
北屯市,2001-06-05,-1.4927701413557415
胡杨河市,2001-06-05,-1.1156038160629365
可克达拉市,2001-06-05,0.026211485035965154
昆玉市,2001-06-05,-1.3390333600886777
石河子市,2001-06-05,-0.3962605585727168
双河市,2001-06-05,-3.6296829186861608
图木舒克市,2001-06-05,-2.726571671715373
五家渠市,2001-06-05,-0.6098826076910129
铁门关市,2001-06-05,0.09949683704863688
新星市,2001-06-05,-3.17602572607473
白杨市,2001-06-05,0.8616740308085156
呼和浩特市,2001-06-05,6.176806780101963
包头市,2001-06-05,5.683298549046395
乌海市,2001-06-05,3.742112889662952
赤峰市,2001-06-05,6.5127650617751485
通辽市,2001-06-05,7.689617797748895
鄂尔多斯市,2001-06-05,4.813796784972364
呼伦贝尔市,2001-06-05,-3.791358682295492
巴彦淖尔市,2001-06-05,3.3751955136165464
乌兰察布市,2001-06-05,5.865968157320349
兴安盟,2001-06-05,4.69292660683438
锡林郭勒盟,2001-06-05,4.132184619899444
阿拉善盟,2001-06-05,-2.4918453929644215
南宁市,2001-06-05,-0.5415043131862625
柳州市,2001-06-05,-0.036757027534555675
桂林市,2001-06-05,-0.4652078755771285
梧州市,2001-06-05,-1.2178502147432226
北海市,2001-06-05,-2.0676662305567284
防城港市,2001-06-05,-2.4735106805934706
钦州市,2001-06-05,-1.0399501573343102
贵港市,2001-06-05,-0.9826347282508934
玉林市,2001-06-05,-1.8093621324830238
百色市,2001-06-05,-0.7438258461192468
贺州市,2001-06-05,-0.533961566676787
河池市,2001-06-05,-0.042933574680454
来宾市,2001-06-05,-0.4564235943245727
崇左市,2001-06-05,-2.01989356296
拉萨市,2001-06-05,-4.196960361976682
日喀则市,2001-06-05,-2.4643964569809587
昌都市,2001-06-05,-6.805058114074813
林芝市,2001-06-05,-5.107066184363385
山南市,2001-06-05,-2.7640138781288055
那曲市,2001-06-05,-6.500157319901321
阿里地区,2001-06-05,-5.020448817702255
银川市,2001-06-05,4.1843069254919385
石嘴山市,2001-06-05,4.07629866323434
吴忠市,2001-06-05,4.151587452040289
固原市,2001-06-05,2.97657900307237
中卫市,2001-06-05,3.0039523642698853
乌鲁木齐市,2001-06-05,0.5714478571131174
克拉玛依市,2001-06-05,-1.7230452866023924
吐鲁番市,2001-06-05,-0.6191234645067532
哈密市,2001-06-05,-2.2100382173201787
昌吉回族自治州,2001-06-05,-0.6948285092064097
博尔塔拉蒙古自治州,2001-06-05,-1.7727870133347778
巴音郭楞蒙古自治州,2001-06-05,-1.0475564355213791
阿克苏地区,2001-06-05,0.2031137365214235
克孜勒苏柯尔克孜自治州,2001-06-05,-4.683438334993387
喀什地区,2001-06-05,-3.5631049535844674
和田地区,2001-06-05,-2.7958896934591735
伊犁哈萨克自治州,2001-06-05,0.22843466133391388
塔城地区,2001-06-05,-1.0253897815241544
阿勒泰地区,2001-06-05,-1.8002997497409545
澳门特别行政区,2001-06-06,
香港特别行政区,2001-06-06,-0.8877145176764536
北京市,2001-06-06,5.0170788124340255
上海市,2001-06-06,-3.206209760700375
天津市,2001-06-06,5.700969330454239
重庆市,2001-06-06,-3.439437206026348
白沙黎族自治县,2001-06-06,0.7465796665324724
保亭黎族苗族自治县,2001-06-06,0.25227167502531955
昌江黎族自治县,2001-06-06,0.551161032425945
澄迈县,2001-06-06,0.3182992671645337
定安县,2001-06-06,0.24322634084268202
东方市,2001-06-06,0.4015165974384196
济源市,2001-06-06,5.069679951056557
乐东黎族自治县,2001-06-06,0.22738067161692754
临高县,2001-06-06,0.3106903716531093
陵水黎族自治县,2001-06-06,-0.029406992665517606
潜江市,2001-06-06,-0.5440601908199092
琼海市,2001-06-06,0.029401954665274843
琼中黎族苗族自治县,2001-06-06,0.5140276970161501
神农架林区,2001-06-06,0.32749919368587754
台湾省,2001-06-06,-0.7336328741495564
天门市,2001-06-06,-0.6120530525729855
屯昌县,2001-06-06,0.5849578529721384
万宁市,2001-06-06,-0.041599987065652044
文昌市,2001-06-06,-0.08378789671997211
五指山市,2001-06-06,0.5092234461738059
仙桃市,2001-06-06,-0.784211470765996
石家庄市,2001-06-06,5.475253846025314
唐山市,2001-06-06,4.996748778939686
秦皇岛市,2001-06-06,5.361902236100196
邯郸市,2001-06-06,4.576321083085531
邢台市,2001-06-06,4.63249585519792
保定市,2001-06-06,4.6136935737398765
张家口市,2001-06-06,5.472654861735826
承德市,2001-06-06,5.114703309702403
沧州市,2001-06-06,4.482221783762263
廊坊市,2001-06-06,5.5082456696945385
衡水市,2001-06-06,4.097973201281093
太原市,2001-06-06,4.819441555000779
大同市,2001-06-06,5.58860471109368
阳泉市,2001-06-06,6.477714095834891
长治市,2001-06-06,4.551002494257286
晋城市,2001-06-06,3.779182457693487
朔州市,2001-06-06,5.312840308066193
晋中市,2001-06-06,5.199073206653193
运城市,2001-06-06,5.689497326151333
忻州市,2001-06-06,4.5697224045342395
临汾市,2001-06-06,4.5544575905356695
吕梁市,2001-06-06,4.415615152600797
沈阳市,2001-06-06,4.2814885271858
大连市,2001-06-06,2.641424017616888
鞍山市,2001-06-06,5.069205381473218
抚顺市,2001-06-06,4.99793582520606
本溪市,2001-06-06,4.8660218972820815
丹东市,2001-06-06,3.255574431642035
锦州市,2001-06-06,4.55643240670463
营口市,2001-06-06,2.781051456834909
阜新市,2001-06-06,2.316070320578355
辽阳市,2001-06-06,5.549897191931116
盘锦市,2001-06-06,5.144348092701534
铁岭市,2001-06-06,3.195317162144555
朝阳市,2001-06-06,4.323731484803211
葫芦岛市,2001-06-06,5.373759411904011
长春市,2001-06-06,-2.1749420296003095
吉林市,2001-06-06,0.022610433545988684
四平市,2001-06-06,-0.10646624004370153
辽源市,2001-06-06,2.3522701856868657
通化市,2001-06-06,3.84543119826132
白山市,2001-06-06,3.226954304227416
松原市,2001-06-06,-3.8299009834185647
白城市,2001-06-06,-4.256456587414913
延边朝鲜族自治州,2001-06-06,3.0881485404785494
哈尔滨市,2001-06-06,-3.742480185413001
齐齐哈尔市,2001-06-06,-5.228641039520355
鸡西市,2001-06-06,-0.13559232679391897
鹤岗市,2001-06-06,-5.03972871931602
双鸭山市,2001-06-06,-3.0959787382576494
大庆市,2001-06-06,-5.314398255979569
伊春市,2001-06-06,-6.391069611590918
佳木斯市,2001-06-06,-4.161209447351851
七台河市,2001-06-06,-2.391291977088077
牡丹江市,2001-06-06,0.1249497388875973
黑河市,2001-06-06,-7.246670270797235
绥化市,2001-06-06,-5.847636984640079
大兴安岭地区,2001-06-06,-7.976249861543895
南京市,2001-06-06,-4.256317067255026
无锡市,2001-06-06,-3.584411196068139
徐州市,2001-06-06,1.3071538482269176
常州市,2001-06-06,-3.4435232230253128
苏州市,2001-06-06,-3.779375901564528
南通市,2001-06-06,-4.684859321826494
连云港市,2001-06-06,0.7749087938315107
淮安市,2001-06-06,-2.659215851117299
盐城市,2001-06-06,-3.0981168062023556
扬州市,2001-06-06,-3.9121671309323887
镇江市,2001-06-06,-3.978612017557012
泰州市,2001-06-06,-3.9420691728149038
宿迁市,2001-06-06,-1.2173283486184303
杭州市,2001-06-06,-2.804538475150732
宁波市,2001-06-06,-2.691167676164291
温州市,2001-06-06,0.3112078479033933
嘉兴市,2001-06-06,-3.022893830688762
湖州市,2001-06-06,-3.528213591659192
绍兴市,2001-06-06,-2.711862017321991
金华市,2001-06-06,-2.256972252928538
衢州市,2001-06-06,-1.9786748768765428
舟山市,2001-06-06,-3.0186607820406586
台州市,2001-06-06,-0.2977193007132115
丽水市,2001-06-06,-0.3758393256639394
合肥市,2001-06-06,-3.0105742145867502
芜湖市,2001-06-06,-3.863284728311708
蚌埠市,2001-06-06,-1.7323583770702449
淮南市,2001-06-06,-1.6217070393578012
马鞍山市,2001-06-06,-4.15360692032699
淮北市,2001-06-06,1.1456888686519768
铜陵市,2001-06-06,-3.3110419405072165
安庆市,2001-06-06,-0.7995950286038962
黄山市,2001-06-06,-2.2354844812981227
滁州市,2001-06-06,-3.889058692123907
阜阳市,2001-06-06,1.6994065643904577
宿州市,2001-06-06,0.6049867701284839
六安市,2001-06-06,-1.0192281387702273
亳州市,2001-06-06,1.1780413994692829
池州市,2001-06-06,-2.1342134186614956
宣城市,2001-06-06,-3.8934900645172767
福州市,2001-06-06,-0.8313477137259042
厦门市,2001-06-06,-0.8216576442458354
莆田市,2001-06-06,-0.8988480621669055
三明市,2001-06-06,-1.7751548165482625
泉州市,2001-06-06,-1.0376962138288874
漳州市,2001-06-06,-1.4031259608232745
南平市,2001-06-06,-1.328788234294155
龙岩市,2001-06-06,-2.776009769915216
宁德市,2001-06-06,0.11847536088759725
南昌市,2001-06-06,-0.27257484395728326
景德镇市,2001-06-06,-1.7311695420008633
萍乡市,2001-06-06,0.0757107728068327
九江市,2001-06-06,-0.09384020524931103
新余市,2001-06-06,-0.4393517945928984
鹰潭市,2001-06-06,-1.0585613724304004
赣州市,2001-06-06,-2.0668434198200174
吉安市,2001-06-06,-1.198898820973504
宜春市,2001-06-06,0.013502439366391172
抚州市,2001-06-06,-1.2571146402972246
上饶市,2001-06-06,-1.4866003823139593
济南市,2001-06-06,2.3870549559274465
青岛市,2001-06-06,1.6790056416334629
淄博市,2001-06-06,2.859191890155312
枣庄市,2001-06-06,1.720276010088785
东营市,2001-06-06,5.021593225985189
烟台市,2001-06-06,3.1308277359699694
潍坊市,2001-06-06,2.806474091667152
济宁市,2001-06-06,1.8292034238710713
泰安市,2001-06-06,1.8763462255449426
威海市,2001-06-06,1.8133928670050317
日照市,2001-06-06,1.0113757015042317
临沂市,2001-06-06,1.7296227991725814
德州市,2001-06-06,3.1692375836852698
聊城市,2001-06-06,2.9630038816397537
滨州市,2001-06-06,4.247601276625602
菏泽市,2001-06-06,2.580097260724127
郑州市,2001-06-06,5.16760365646455
开封市,2001-06-06,4.299711027258187
洛阳市,2001-06-06,4.626619313798823
平顶山市,2001-06-06,5.037322873991819
安阳市,2001-06-06,4.258940914805013
鹤壁市,2001-06-06,3.987617354523781
新乡市,2001-06-06,4.2115771557709785
焦作市,2001-06-06,4.720950029630391
濮阳市,2001-06-06,3.7099948050507265
许昌市,2001-06-06,5.244964286250941
漯河市,2001-06-06,5.190624933965033
三门峡市,2001-06-06,3.813227493395445
南阳市,2001-06-06,4.492301927869711
商丘市,2001-06-06,2.2794395838823824
信阳市,2001-06-06,1.8104986770252012
周口市,2001-06-06,3.9401888807364394
驻马店市,2001-06-06,4.12675901062029
武汉市,2001-06-06,-0.8437266307569473
黄石市,2001-06-06,-0.9854045747640221
十堰市,2001-06-06,2.156864107299171
宜昌市,2001-06-06,-0.20521023083405865
襄阳市,2001-06-06,3.6095627576392495
鄂州市,2001-06-06,-1.4265789242405802
荆门市,2001-06-06,0.6676193562246127
孝感市,2001-06-06,0.5971171372479454
荆州市,2001-06-06,-0.638933637323639
黄冈市,2001-06-06,-0.3567737143841718
咸宁市,2001-06-06,-0.6145546233170052
随州市,2001-06-06,2.4971567525354175
恩施土家族苗族自治州,2001-06-06,-1.6417944075703232
长沙市,2001-06-06,0.06584291869707926
株洲市,2001-06-06,-0.17785001520151056
湘潭市,2001-06-06,-0.042653326400241554
衡阳市,2001-06-06,-1.0934225630694954
邵阳市,2001-06-06,-1.5189553224154615
岳阳市,2001-06-06,-0.34292918619070534
常德市,2001-06-06,-1.053375744834156
张家界市,2001-06-06,-1.0057396868935307
益阳市,2001-06-06,-0.8864095830117122
郴州市,2001-06-06,-1.147543282872448
永州市,2001-06-06,-1.292868867023632
怀化市,2001-06-06,-1.5996801126850428
娄底市,2001-06-06,-0.5826083465481062
湘西土家族苗族自治州,2001-06-06,-1.8367271375023435
广州市,2001-06-06,-2.624269514698895
韶关市,2001-06-06,-2.7068575975320215
深圳市,2001-06-06,-1.1295172720564892
珠海市,2001-06-06,-1.4419258844526865
汕头市,2001-06-06,-0.7169488440648841
佛山市,2001-06-06,-2.4165865924778593
江门市,2001-06-06,-1.84861002880983
湛江市,2001-06-06,-0.5641228316657703
茂名市,2001-06-06,-0.5559515800749075
肇庆市,2001-06-06,-3.0246773626137156
惠州市,2001-06-06,-2.033264528894705
梅州市,2001-06-06,-2.7962719765454516
汕尾市,2001-06-06,-1.2501811159203733
河源市,2001-06-06,-2.331242250967488
阳江市,2001-06-06,-1.4502912374928734
清远市,2001-06-06,-2.603012101802804
东莞市,2001-06-06,-1.643472442848374
中山市,2001-06-06,-1.2717812583645873
潮州市,2001-06-06,-1.348094999927092
揭阳市,2001-06-06,-1.2762173629384037
云浮市,2001-06-06,-2.04484884203659
三沙市,2001-06-06,
海口市,2001-06-06,0.08477328118330973
三亚市,2001-06-06,0.3707096026978327
儋州市,2001-06-06,0.6113459766109877
成都市,2001-06-06,-6.487532466509393
自贡市,2001-06-06,-7.287671357685625
攀枝花市,2001-06-06,-1.7870780908627992
泸州市,2001-06-06,-7.008830658600925
德阳市,2001-06-06,-7.321539525282152
绵阳市,2001-06-06,-5.916701358438015
广元市,2001-06-06,-4.644581384605264
遂宁市,2001-06-06,-7.813731623595601
内江市,2001-06-06,-7.974298697983155
乐山市,2001-06-06,-5.71060022886839
南充市,2001-06-06,-4.833545632768729
眉山市,2001-06-06,-5.5894677041797465
宜宾市,2001-06-06,-7.592830317943548
广安市,2001-06-06,-4.145317085047136
达州市,2001-06-06,-2.759165482373902
雅安市,2001-06-06,-3.1555135879158414
巴中市,2001-06-06,-2.2337281238822193
资阳市,2001-06-06,-8.230708194283519
阿坝藏族羌族自治州,2001-06-06,-2.5618284960122253
甘孜藏族自治州,2001-06-06,-2.573673590657833
凉山彝族自治州,2001-06-06,-2.494127010453589
贵阳市,2001-06-06,-3.330410369084948
六盘水市,2001-06-06,-4.690874851579249
遵义市,2001-06-06,-3.5231797700162666
安顺市,2001-06-06,-2.8926061771392177
毕节市,2001-06-06,-4.9200112321613325
铜仁市,2001-06-06,-1.8515270658934426
黔西南布依族苗族自治州,2001-06-06,-3.316740373764201
黔东南苗族侗族自治州,2001-06-06,-2.099987495631698
黔南布依族苗族自治州,2001-06-06,-2.0659972352824667
昆明市,2001-06-06,-1.2633611197958707
曲靖市,2001-06-06,-2.628571505692072
玉溪市,2001-06-06,-0.5857807139892586
保山市,2001-06-06,-3.7510226950557843
昭通市,2001-06-06,-6.322726395225711
丽江市,2001-06-06,-1.338287787343333
普洱市,2001-06-06,-0.030315763609802815
临沧市,2001-06-06,-1.781912609288522
楚雄彝族自治州,2001-06-06,-1.3876824167832176
红河哈尼族彝族自治州,2001-06-06,-0.08209510346801707
文山壮族苗族自治州,2001-06-06,-1.2186695160072674
西双版纳傣族自治州,2001-06-06,1.4888664502826856
大理白族自治州,2001-06-06,-2.6434431695439926
德宏傣族景颇族自治州,2001-06-06,-3.0945908195682676
怒江傈僳族自治州,2001-06-06,-3.043358974860123
迪庆藏族自治州,2001-06-06,-1.3201249856933845
西安市,2001-06-06,0.7280717758371082
铜川市,2001-06-06,3.8039095296835512
宝鸡市,2001-06-06,-0.7518427010183792
咸阳市,2001-06-06,1.5399952955331564
渭南市,2001-06-06,4.699829718325432
延安市,2001-06-06,4.073190158316141
汉中市,2001-06-06,-2.4054466610589067
榆林市,2001-06-06,4.37472372754771
安康市,2001-06-06,-0.35282877900566234
商洛市,2001-06-06,1.4560510112547433
兰州市,2001-06-06,-0.21016442283293912
嘉峪关市,2001-06-06,0.5787199775765792
金昌市,2001-06-06,0.568429344094664
白银市,2001-06-06,-0.5416086525622958
天水市,2001-06-06,-1.8835720512014689
武威市,2001-06-06,-0.08035350994439483
张掖市,2001-06-06,0.31212372588722914
平凉市,2001-06-06,0.0352050901977492
酒泉市,2001-06-06,0.7366594184801833
庆阳市,2001-06-06,1.565533584317155
定西市,2001-06-06,-1.8555930531628064
陇南市,2001-06-06,-4.1482650255982705
临夏回族自治州,2001-06-06,-0.19918988411195215
甘南藏族自治州,2001-06-06,-2.62475398179153
西宁市,2001-06-06,-1.7496423113805548
海东市,2001-06-06,-1.050935372191713
海北藏族自治州,2001-06-06,-2.4515718622815896
黄南藏族自治州,2001-06-06,-2.804815075781976
海南藏族自治州,2001-06-06,-3.143426503418967
果洛藏族自治州,2001-06-06,-2.1733860719988645
玉树藏族自治州,2001-06-06,-5.111273577756369
海西蒙古族藏族自治州,2001-06-06,-1.8731051338923912
阿拉尔市,2001-06-06,0.2738234994928419
北屯市,2001-06-06,1.74690537517343
胡杨河市,2001-06-06,-2.779424546378248
可克达拉市,2001-06-06,-1.8171619284773861
昆玉市,2001-06-06,-2.321217034774314
石河子市,2001-06-06,-2.505645190964632
双河市,2001-06-06,-2.0754708859647266
图木舒克市,2001-06-06,-0.11717927226286662
五家渠市,2001-06-06,0.8307196855927188
铁门关市,2001-06-06,-1.3306068186698852
新星市,2001-06-06,1.012725106616628
白杨市,2001-06-06,-2.4841264028126027
呼和浩特市,2001-06-06,2.458400919663003
包头市,2001-06-06,2.0701985761084423
乌海市,2001-06-06,0.8603112954122416
赤峰市,2001-06-06,0.5155707068664128
通辽市,2001-06-06,-1.9500033730695918
鄂尔多斯市,2001-06-06,1.8920457478389707
呼伦贝尔市,2001-06-06,-7.142915951112517
巴彦淖尔市,2001-06-06,1.689533721809493
乌兰察布市,2001-06-06,2.6449492989789363
兴安盟,2001-06-06,-4.584959136790765
锡林郭勒盟,2001-06-06,1.518032982215356
阿拉善盟,2001-06-06,-0.2132804076126753
南宁市,2001-06-06,-2.5267287305136
柳州市,2001-06-06,-1.5871614457794756
桂林市,2001-06-06,-1.2209965977927375
梧州市,2001-06-06,-1.8891934551681935
北海市,2001-06-06,-2.4818038657212647
防城港市,2001-06-06,-2.0304749492025493
钦州市,2001-06-06,-2.8788987049742722
贵港市,2001-06-06,-1.8652477257530116
玉林市,2001-06-06,-1.7894830724917696
百色市,2001-06-06,-2.7426335689983183
贺州市,2001-06-06,-1.7270772000985772
河池市,2001-06-06,-2.5058268961502677
来宾市,2001-06-06,-2.604745360648085
崇左市,2001-06-06,-3.139067595375959
拉萨市,2001-06-06,-3.6662801592634704
日喀则市,2001-06-06,-2.5442803510307144
昌都市,2001-06-06,-4.545748195671766
林芝市,2001-06-06,-4.603184906458766
山南市,2001-06-06,-3.669288769766938
那曲市,2001-06-06,-5.1209506942953205
阿里地区,2001-06-06,-5.326702759765695
银川市,2001-06-06,0.5375244307461742
石嘴山市,2001-06-06,0.3009858055084571
吴忠市,2001-06-06,1.0096019106134833
固原市,2001-06-06,-0.6927076608718075
中卫市,2001-06-06,-0.5707272106375818
乌鲁木齐市,2001-06-06,0.8493620597314226
克拉玛依市,2001-06-06,-1.984491405984695
吐鲁番市,2001-06-06,0.7567650356922471
哈密市,2001-06-06,1.418644306351304
昌吉回族自治州,2001-06-06,1.1817577227849405
博尔塔拉蒙古自治州,2001-06-06,-2.7424400357789125
巴音郭楞蒙古自治州,2001-06-06,-1.827715862689427
阿克苏地区,2001-06-06,0.39708139261467323
克孜勒苏柯尔克孜自治州,2001-06-06,-1.6039596917403625
喀什地区,2001-06-06,-2.146732435041418
和田地区,2001-06-06,-3.8988436949383356
伊犁哈萨克自治州,2001-06-06,-3.6248975381395656
塔城地区,2001-06-06,-1.987432201028632
阿勒泰地区,2001-06-06,0.7511446418053787
澳门特别行政区,2001-06-07,
香港特别行政区,2001-06-07,-2.0310784413040786
北京市,2001-06-07,2.5428035881295266
上海市,2001-06-07,-3.5186548571344396
天津市,2001-06-07,2.838263475041
重庆市,2001-06-07,-3.962332905024226
白沙黎族自治县,2001-06-07,0.595820348995165
保亭黎族苗族自治县,2001-06-07,-0.676614548260023
昌江黎族自治县,2001-06-07,0.27639052668068587
澄迈县,2001-06-07,0.05416636888539372
定安县,2001-06-07,-0.8176042779642643
东方市,2001-06-07,-0.06629046094977298
济源市,2001-06-07,4.743791634436491
乐东黎族自治县,2001-06-07,-0.3871825890088445
临高县,2001-06-07,0.22039770754255272
陵水黎族自治县,2001-06-07,-1.371760990133243
潜江市,2001-06-07,-0.351055119212333
琼海市,2001-06-07,-1.1206739278253366
琼中黎族苗族自治县,2001-06-07,-0.31063012319440375
神农架林区,2001-06-07,-1.0211157489666682
台湾省,2001-06-07,-0.6028267305965045
天门市,2001-06-07,0.21522274501664995
屯昌县,2001-06-07,-0.37122383528788916
万宁市,2001-06-07,-1.341888861158079
文昌市,2001-06-07,-0.7711043733898784
五指山市,2001-06-07,0.011159673655630087
仙桃市,2001-06-07,0.25171987478982416
石家庄市,2001-06-07,4.355518867488005
唐山市,2001-06-07,0.5171466815011811
秦皇岛市,2001-06-07,1.364680534645803
邯郸市,2001-06-07,4.404032224665215
邢台市,2001-06-07,4.598393597060618
保定市,2001-06-07,3.5562531901281282
张家口市,2001-06-07,2.6739369013668544
承德市,2001-06-07,2.000952162124584
沧州市,2001-06-07,3.9244687378774614
廊坊市,2001-06-07,4.178357368226514
衡水市,2001-06-07,4.796921523968173
太原市,2001-06-07,3.5563370852358425
大同市,2001-06-07,2.86400613718358
阳泉市,2001-06-07,3.6877489671077903
长治市,2001-06-07,2.969544896522816
晋城市,2001-06-07,3.1671401736056772
朔州市,2001-06-07,3.8514398121651965
晋中市,2001-06-07,3.216805803795964
运城市,2001-06-07,4.374351113292576
忻州市,2001-06-07,3.1798189792471874
临汾市,2001-06-07,3.4398069402198885
吕梁市,2001-06-07,3.725500162628542
沈阳市,2001-06-07,2.520811204971597
大连市,2001-06-07,3.557053272611487
鞍山市,2001-06-07,5.028394451826923
抚顺市,2001-06-07,5.3488890482196645
本溪市,2001-06-07,5.093290162852128
丹东市,2001-06-07,3.973401331043256
锦州市,2001-06-07,2.0725210817473396
营口市,2001-06-07,4.14712524653871
阜新市,2001-06-07,0.6230385763586632
辽阳市,2001-06-07,5.200526946932385
盘锦市,2001-06-07,4.0396267615950165
铁岭市,2001-06-07,2.0392229644823843
朝阳市,2001-06-07,2.584186579789783
葫芦岛市,2001-06-07,0.9390068923566623
长春市,2001-06-07,0.15875736577740085
吉林市,2001-06-07,0.8234643116189488
四平市,2001-06-07,0.6025377024109915
辽源市,2001-06-07,3.0863887986931786
通化市,2001-06-07,4.814177039973011
白山市,2001-06-07,4.0276136473734105
松原市,2001-06-07,0.22990356386372568
白城市,2001-06-07,-0.4640009065704831
延边朝鲜族自治州,2001-06-07,1.0818596926102941
哈尔滨市,2001-06-07,-1.8828270778107346
齐齐哈尔市,2001-06-07,-2.106877079715563
鸡西市,2001-06-07,-4.327463689877444
鹤岗市,2001-06-07,-3.8490810123378196
双鸭山市,2001-06-07,-5.311842941533914
大庆市,2001-06-07,-1.116255114145801
伊春市,2001-06-07,-3.448667288886462
佳木斯市,2001-06-07,-4.63559749946393
七台河市,2001-06-07,-4.40028006327184
牡丹江市,2001-06-07,-1.88556939174536
黑河市,2001-06-07,-2.927587107874082
绥化市,2001-06-07,-2.4448606667915094
大兴安岭地区,2001-06-07,-2.460312925841116
南京市,2001-06-07,-2.4262594650420013
无锡市,2001-06-07,-2.548165505570136
徐州市,2001-06-07,2.8031516146803455
常州市,2001-06-07,-2.411489184374336
苏州市,2001-06-07,-2.6677636205593735
南通市,2001-06-07,-2.8201305007009267
连云港市,2001-06-07,2.26520356550186
淮安市,2001-06-07,-0.12975351794770162
盐城市,2001-06-07,-0.8588869528272305
扬州市,2001-06-07,-1.4869260660439672
镇江市,2001-06-07,-2.2629273274052473
泰州市,2001-06-07,-1.5799981988886103
宿迁市,2001-06-07,1.0166975202002781
杭州市,2001-06-07,-0.6689256102408017
宁波市,2001-06-07,-2.0973732512434395
温州市,2001-06-07,-1.6395407659447692
嘉兴市,2001-06-07,-2.8759122268765864
湖州市,2001-06-07,-1.9956261001923323
绍兴市,2001-06-07,-1.159619582300781
金华市,2001-06-07,-0.7936726722285385
衢州市,2001-06-07,-1.1101173607088057
舟山市,2001-06-07,-3.1636754036985693
台州市,2001-06-07,-0.5930576337365849
丽水市,2001-06-07,-2.0423689715246063
合肥市,2001-06-07,-1.0442104838234805
芜湖市,2001-06-07,-1.6050317424140168
蚌埠市,2001-06-07,0.8899916341103697
淮南市,2001-06-07,0.8157260241143085
马鞍山市,2001-06-07,-1.9825423985790067
淮北市,2001-06-07,2.980131031412075
铜陵市,2001-06-07,-1.1926496090242829
安庆市,2001-06-07,0.35918776654498785
