region_name,date,temp_max_anomaly
哈尔滨市,1987-05-25,-5.704531221377891
齐齐哈尔市,1987-05-25,-7.459896787607057
鸡西市,1987-05-25,-6.078616715771837
鹤岗市,1987-05-25,-7.2018630039943545
双鸭山市,1987-05-25,-7.120962119579463
大庆市,1987-05-25,-5.8097575574691795
伊春市,1987-05-25,-8.433265403075348
佳木斯市,1987-05-25,-8.471058000721367
七台河市,1987-05-25,-6.170617568085294
牡丹江市,1987-05-25,-4.938146122501578
黑河市,1987-05-25,-10.069132058848588
绥化市,1987-05-25,-7.071387612147905
大兴安岭地区,1987-05-25,-12.51985775398856
南京市,1987-05-25,3.060128300578935
无锡市,1987-05-25,2.559572017974112
徐州市,1987-05-25,1.6869734889251156
常州市,1987-05-25,2.7322263106424423
苏州市,1987-05-25,2.7525856140967306
南通市,1987-05-25,2.4471978954286335
连云港市,1987-05-25,0.13405117668226296
淮安市,1987-05-25,3.3617758747276305
盐城市,1987-05-25,2.6556626293613306
扬州市,1987-05-25,3.109088281995046
镇江市,1987-05-25,2.896149145342786
泰州市,1987-05-25,3.3282614540495743
宿迁市,1987-05-25,3.5085962014238845
杭州市,1987-05-25,2.0300722405736664
宁波市,1987-05-25,0.7340610523600333
温州市,1987-05-25,-1.0207070034393588
嘉兴市,1987-05-25,2.3280615101110946
湖州市,1987-05-25,2.170160182880913
绍兴市,1987-05-25,1.8890992218502554
金华市,1987-05-25,1.1709182505769569
衢州市,1987-05-25,1.5505158351343127
舟山市,1987-05-25,-3.454959647545511
台州市,1987-05-25,-0.5051934085858747
丽水市,1987-05-25,0.6218365074121444
合肥市,1987-05-25,3.265007490343436
芜湖市,1987-05-25,2.9577269349038353
蚌埠市,1987-05-25,2.9057925227630186
淮南市,1987-05-25,2.929721806906059
马鞍山市,1987-05-25,3.1789292331026147
淮北市,1987-05-25,1.6197600932281482
铜陵市,1987-05-25,2.3724598315134706
安庆市,1987-05-25,1.621742678488534
黄山市,1987-05-25,1.6498908442347684
滁州市,1987-05-25,3.568284987865294
阜阳市,1987-05-25,0.38600808283631594
宿州市,1987-05-25,2.059878293344532
六安市,1987-05-25,2.385067523913804
亳州市,1987-05-25,0.5200250249046086
池州市,1987-05-25,1.760654475823884
宣城市,1987-05-25,2.3393671391223947
福州市,1987-05-25,-1.1533848670342834
厦门市,1987-05-25,-2.3698322173587734
莆田市,1987-05-25,-1.3194711921157598
三明市,1987-05-25,0.39549314375876676
泉州市,1987-05-25,-1.513077453851949
漳州市,1987-05-25,-2.0379024897644022
南平市,1987-05-25,0.9271993397422307
龙岩市,1987-05-25,-1.2805530055302867
宁德市,1987-05-25,-0.7945222032393922
南昌市,1987-05-25,1.0943593144745911
景德镇市,1987-05-25,1.0553747017621902
萍乡市,1987-05-25,0.5175068111045924
九江市,1987-05-25,1.0603818749514922
新余市,1987-05-25,0.5801785135065387
鹰潭市,1987-05-25,1.3901776565647097
赣州市,1987-05-25,-0.8605267211690091
吉安市,1987-05-25,-0.0839429648984229
宜春市,1987-05-25,0.6648158716758559
抚州市,1987-05-25,0.9184941260453279
上饶市,1987-05-25,1.134134310183697
济南市,1987-05-25,-12.339780723168051
青岛市,1987-05-25,-5.931234374616462
淄博市,1987-05-25,-11.535147956009563
枣庄市,1987-05-25,-0.2335763177082022
东营市,1987-05-25,-13.703543258286853
烟台市,1987-05-25,-9.80288245932071
潍坊市,1987-05-25,-9.43033432016286
济宁市,1987-05-25,-7.628338968251217
泰安市,1987-05-25,-10.01298121132314
威海市,1987-05-25,-7.658425432818724
日照市,1987-05-25,-3.2158669624330436
临沂市,1987-05-25,-1.9674838702522877
德州市,1987-05-25,-11.74749649641732
聊城市,1987-05-25,-11.841662164607985
滨州市,1987-05-25,-13.679470598296117
菏泽市,1987-05-25,-9.859514650943112
郑州市,1987-05-25,-9.279370154910065
开封市,1987-05-25,-9.63688458653344
洛阳市,1987-05-25,-9.416103684854491
平顶山市,1987-05-25,-10.121877355853591
安阳市,1987-05-25,-9.467649517606372
鹤壁市,1987-05-25,-9.35347917252643
新乡市,1987-05-25,-8.375383706529803
焦作市,1987-05-25,-7.376797674881015
濮阳市,1987-05-25,-10.960465696955172
许昌市,1987-05-25,-9.913367203866368
漯河市,1987-05-25,-10.228424614246464
三门峡市,1987-05-25,-9.71187322002583
南阳市,1987-05-25,-9.401481065313991
商丘市,1987-05-25,-4.870181484893099
信阳市,1987-05-25,-1.1236816454807972
周口市,1987-05-25,-6.140650343109538
驻马店市,1987-05-25,-7.137493788105331
武汉市,1987-05-25,1.7752209076083147
黄石市,1987-05-25,1.92085369514146
十堰市,1987-05-25,-8.473237468318764
宜昌市,1987-05-25,-5.904667823455419
襄阳市,1987-05-25,-9.433985617469755
鄂州市,1987-05-25,2.1997728230915463
荆门市,1987-05-25,-5.010400899300148
孝感市,1987-05-25,0.1481817678303976
荆州市,1987-05-25,-2.025535593443937
黄冈市,1987-05-25,1.8039861957002223
咸宁市,1987-05-25,1.5211604581802938
随州市,1987-05-25,-4.2000807819714225
恩施土家族苗族自治州,1987-05-25,-5.31645152501072
长沙市,1987-05-25,-0.04789010314300057
株洲市,1987-05-25,0.2090362030761881
湘潭市,1987-05-25,-0.6456615073267393
衡阳市,1987-05-25,-0.7881809302452325
邵阳市,1987-05-25,-1.2501802037778518
岳阳市,1987-05-25,0.2241984290458916
常德市,1987-05-25,-3.3956397813629096
张家界市,1987-05-25,-5.455789558266549
益阳市,1987-05-25,-0.7299499868399373
郴州市,1987-05-25,-1.095953087609299
永州市,1987-05-25,-2.314628269466347
怀化市,1987-05-25,-2.7817786338382895
娄底市,1987-05-25,-0.8087986131513709
湘西土家族苗族自治州,1987-05-25,-4.791108806283113
广州市,1987-05-25,-2.7733148906521627
韶关市,1987-05-25,-1.8304147012773626
深圳市,1987-05-25,-2.4460282307217867
珠海市,1987-05-25,-2.762814779279946
汕头市,1987-05-25,-1.782097321394378
佛山市,1987-05-25,-3.29899274349248
江门市,1987-05-25,-3.224752269142634
湛江市,1987-05-25,1.8648437885809521
茂名市,1987-05-25,-1.2006408719199975
肇庆市,1987-05-25,-3.3594038614781176
惠州市,1987-05-25,-1.7678697540457229
梅州市,1987-05-25,-1.6668618529379238
汕尾市,1987-05-25,-2.1053680341525727
河源市,1987-05-25,-1.0369465885621878
阳江市,1987-05-25,-2.506882335977199
清远市,1987-05-25,-3.3048564659883084
东莞市,1987-05-25,-2.286710757156353
中山市,1987-05-25,-3.227318534943496
潮州市,1987-05-25,-2.186764084609255
揭阳市,1987-05-25,-1.994745174967349
云浮市,1987-05-25,-2.6563446166139784
三沙市,1987-05-25,
海口市,1987-05-25,1.6255894950838048
三亚市,1987-05-25,0.52386628839864
儋州市,1987-05-25,4.072692764200681
成都市,1987-05-25,-4.845465679974637
自贡市,1987-05-25,-7.400327313667791
攀枝花市,1987-05-25,7.630456082063521
泸州市,1987-05-25,-7.334616422603112
德阳市,1987-05-25,-3.2355737407230762
绵阳市,1987-05-25,-3.3864134067756737
广元市,1987-05-25,-5.745157844208663
遂宁市,1987-05-25,-5.715057499946692
内江市,1987-05-25,-6.986584930670524
乐山市,1987-05-25,-5.879470792554258
南充市,1987-05-25,-6.353293611184178
眉山市,1987-05-25,-5.838043449685596
宜宾市,1987-05-25,-7.312977219821747
广安市,1987-05-25,-6.333690055019989
达州市,1987-05-25,-6.739935548277227
雅安市,1987-05-25,-4.221504183876775
巴中市,1987-05-25,-6.774148941566548
资阳市,1987-05-25,-5.988393688167701
阿坝藏族羌族自治州,1987-05-25,-5.21043708950859
甘孜藏族自治州,1987-05-25,0.5188937025923401
凉山彝族自治州,1987-05-25,2.89868784988456
贵阳市,1987-05-25,-0.864910651302079
六盘水市,1987-05-25,3.678462847394087
遵义市,1987-05-25,-3.5390705322405225
安顺市,1987-05-25,2.8087885172065157
毕节市,1987-05-25,-2.3914656456404373
铜仁市,1987-05-25,-2.528201782384283
黔西南布依族苗族自治州,1987-05-25,6.143472984718311
黔东南苗族侗族自治州,1987-05-25,-1.576656480346955
黔南布依族苗族自治州,1987-05-25,0.8061219252958232
昆明市,1987-05-25,6.827832216254983
曲靖市,1987-05-25,6.584713831469216
玉溪市,1987-05-25,8.59181839072911
保山市,1987-05-25,5.277759133080679
昭通市,1987-05-25,-3.481687293689369
丽江市,1987-05-25,5.439243986912423
普洱市,1987-05-25,7.917176286868305
临沧市,1987-05-25,6.572372674376066
楚雄彝族自治州,1987-05-25,7.866648011604781
红河哈尼族彝族自治州,1987-05-25,7.330315434756688
文山壮族苗族自治州,1987-05-25,7.01918593951509
西双版纳傣族自治州,1987-05-25,7.931772044989653
大理白族自治州,1987-05-25,4.9888433893625574
德宏傣族景颇族自治州,1987-05-25,6.680651845451852
怒江傈僳族自治州,1987-05-25,0.0772167306590319
迪庆藏族自治州,1987-05-25,0.4301292362488809
西安市,1987-05-25,-11.302732649051128
铜川市,1987-05-25,-8.27859592203161
宝鸡市,1987-05-25,-9.09514693842324
咸阳市,1987-05-25,-8.909317675807035
渭南市,1987-05-25,-10.641520737995155
延安市,1987-05-25,-7.946706871078451
汉中市,1987-05-25,-7.884033764921217
榆林市,1987-05-25,-4.883064654547596
安康市,1987-05-25,-8.494791641423198
商洛市,1987-05-25,-9.756680630473404
兰州市,1987-05-25,-10.366844120574315
嘉峪关市,1987-05-25,-6.393968996907152
金昌市,1987-05-25,-7.423197901171108
白银市,1987-05-25,-9.247609349310652
天水市,1987-05-25,-10.993214299646326
武威市,1987-05-25,-8.069686459368224
张掖市,1987-05-25,-6.948502447556914
平凉市,1987-05-25,-9.840569312051194
酒泉市,1987-05-25,-6.384984209176324
庆阳市,1987-05-25,-7.793766920559829
定西市,1987-05-25,-10.569951775545341
陇南市,1987-05-25,-9.66041760473258
临夏回族自治州,1987-05-25,-10.507928426735916
甘南藏族自治州,1987-05-25,-9.82723164617542
西宁市,1987-05-25,-9.34359049728491
海东市,1987-05-25,-9.716194399793306
海北藏族自治州,1987-05-25,-9.320682113191525
黄南藏族自治州,1987-05-25,-8.634332387771497
海南藏族自治州,1987-05-25,-8.779844291061487
果洛藏族自治州,1987-05-25,-3.7997815715217538
玉树藏族自治州,1987-05-25,-4.41461990235133
海西蒙古族藏族自治州,1987-05-25,-8.68365901520535
阿拉尔市,1987-05-25,-8.383295765136733
北屯市,1987-05-25,-10.889174725477904
胡杨河市,1987-05-25,-6.207515873727594
可克达拉市,1987-05-25,-1.3204531680689193
昆玉市,1987-05-25,-8.973939051822324
石河子市,1987-05-25,-5.595268836308243
双河市,1987-05-25,-3.8526522830176617
图木舒克市,1987-05-25,-7.92845954906009
五家渠市,1987-05-25,-5.465871589899134
铁门关市,1987-05-25,-6.776443058646549
新星市,1987-05-25,-4.1821966835622035
白杨市,1987-05-25,-7.240402261535973
呼和浩特市,1987-05-25,-2.431539874061599
包头市,1987-05-25,-4.00335236216393
乌海市,1987-05-25,-4.856152641522005
赤峰市,1987-05-25,-5.35845034700321
通辽市,1987-05-25,-4.471364198011511
鄂尔多斯市,1987-05-25,-3.739033145350689
呼伦贝尔市,1987-05-25,-9.858111301142726
巴彦淖尔市,1987-05-25,-4.428909857129643
乌兰察布市,1987-05-25,-3.5512728693528466
兴安盟,1987-05-25,-5.809309727509888
锡林郭勒盟,1987-05-25,-6.5344896392890846
阿拉善盟,1987-05-25,-5.799866044479444
南宁市,1987-05-25,0.3871862693592085
柳州市,1987-05-25,-2.6740263811528244
桂林市,1987-05-25,-3.431778647863336
梧州市,1987-05-25,-2.1044807288848233
北海市,1987-05-25,0.89882813702636
防城港市,1987-05-25,1.4967305722886692
钦州市,1987-05-25,0.44006311294452516
贵港市,1987-05-25,-0.7043415592156137
玉林市,1987-05-25,-0.3109155437102835
百色市,1987-05-25,4.523477649072543
贺州市,1987-05-25,-3.2993488840148366
河池市,1987-05-25,-0.2832763937670819
来宾市,1987-05-25,-0.5634548014461949
崇左市,1987-05-25,2.650881733974064
拉萨市,1987-05-25,-2.844067572466656
日喀则市,1987-05-25,-4.965805284055094
昌都市,1987-05-25,-1.7330449111948791
林芝市,1987-05-25,-4.8714341634436735
山南市,1987-05-25,-2.5937476458855144
那曲市,1987-05-25,-5.540165718399124
阿里地区,1987-05-25,-9.832480567764112
银川市,1987-05-25,-5.2506807719796065
石嘴山市,1987-05-25,-4.567377128866827
吴忠市,1987-05-25,-6.313393776838751
固原市,1987-05-25,-8.215058115941718
中卫市,1987-05-25,-8.063046862083304
乌鲁木齐市,1987-05-25,-5.220318003556809
克拉玛依市,1987-05-25,-7.705650617561872
吐鲁番市,1987-05-25,-4.126959041026833
哈密市,1987-05-25,-3.9147830490278395
昌吉回族自治州,1987-05-25,-4.824467620620926
博尔塔拉蒙古自治州,1987-05-25,-3.599056123026397
巴音郭楞蒙古自治州,1987-05-25,-8.49624474358759
阿克苏地区,1987-05-25,-6.919558889703627
克孜勒苏柯尔克孜自治州,1987-05-25,-5.964952462117672
喀什地区,1987-05-25,-8.50307499470469
和田地区,1987-05-25,-11.132470561465176
伊犁哈萨克自治州,1987-05-25,-3.40210223074493
塔城地区,1987-05-25,-6.8067852605587404
阿勒泰地区,1987-05-25,-10.009471715795618
澳门特别行政区,1987-05-26,
香港特别行政区,1987-05-26,-1.3474442139333398
北京市,1987-05-26,-2.1378882692834615
上海市,1987-05-26,-4.694985024841092
天津市,1987-05-26,-3.349059081791534
重庆市,1987-05-26,-7.802580021528566
白沙黎族自治县,1987-05-26,2.3933376788445884
保亭黎族苗族自治县,1987-05-26,-1.2752162901548623
昌江黎族自治县,1987-05-26,3.2973178546714585
澄迈县,1987-05-26,0.9759433101332711
定安县,1987-05-26,0.31744607878075115
东方市,1987-05-26,2.8547688941998928
济源市,1987-05-26,-8.095387830183018
乐东黎族自治县,1987-05-26,0.7423537437894936
临高县,1987-05-26,1.445278313551924
陵水黎族自治县,1987-05-26,-1.4033215051820243
潜江市,1987-05-26,-11.495421526772823
琼海市,1987-05-26,-0.15459358978457516
琼中黎族苗族自治县,1987-05-26,0.15775968345409908
神农架林区,1987-05-26,-9.334806412541012
台湾省,1987-05-26,-0.5908658369563966
天门市,1987-05-26,-10.92146607171334
屯昌县,1987-05-26,0.6099879765596548
万宁市,1987-05-26,-0.6612370673948753
文昌市,1987-05-26,0.14113569288155858
五指山市,1987-05-26,-0.13066673688556207
仙桃市,1987-05-26,-9.91512357660072
石家庄市,1987-05-26,-3.622858278262701
唐山市,1987-05-26,-2.7340191176021236
秦皇岛市,1987-05-26,-2.2683550854116064
邯郸市,1987-05-26,-4.4096799327675065
邢台市,1987-05-26,-4.08414837920888
保定市,1987-05-26,-2.9841103137948117
张家口市,1987-05-26,-0.2079540190053315
承德市,1987-05-26,-1.6125590154199507
沧州市,1987-05-26,-4.188174865352757
廊坊市,1987-05-26,-3.210998725561236
衡水市,1987-05-26,-3.997720892769152
太原市,1987-05-26,-4.47563325349946
大同市,1987-05-26,-1.5168101561964349
阳泉市,1987-05-26,-3.782956625345186
长治市,1987-05-26,-6.014330456942396
晋城市,1987-05-26,-7.054057185772976
朔州市,1987-05-26,-2.0160008869236314
晋中市,1987-05-26,-4.504559929148488
运城市,1987-05-26,-10.351772454778164
忻州市,1987-05-26,-3.1368935545342467
临汾市,1987-05-26,-7.401287827522765
吕梁市,1987-05-26,-4.761709161976118
沈阳市,1987-05-26,-5.316557944739262
大连市,1987-05-26,-3.2776197945474266
鞍山市,1987-05-26,-4.013388635769349
抚顺市,1987-05-26,-6.689729949008349
本溪市,1987-05-26,-5.821487150737347
丹东市,1987-05-26,-3.8913338158770614
锦州市,1987-05-26,-3.442630504655831
营口市,1987-05-26,-4.069013147878632
阜新市,1987-05-26,-4.901965722783739
辽阳市,1987-05-26,-5.246061442165555
盘锦市,1987-05-26,-2.6354391531472494
铁岭市,1987-05-26,-6.527758181039054
朝阳市,1987-05-26,-3.5388009459362806
葫芦岛市,1987-05-26,-2.268776420945194
长春市,1987-05-26,-8.464431398395643
吉林市,1987-05-26,-8.24026305015526
四平市,1987-05-26,-7.413430865724557
辽源市,1987-05-26,-7.189731040109397
通化市,1987-05-26,-6.462202806652645
白山市,1987-05-26,-6.792080904852924
松原市,1987-05-26,-8.26969397384871
白城市,1987-05-26,-7.423323167831143
延边朝鲜族自治州,1987-05-26,-6.0498457607327865
哈尔滨市,1987-05-26,-8.876987361494558
齐齐哈尔市,1987-05-26,-7.742630860441658
鸡西市,1987-05-26,-6.688356189575696
鹤岗市,1987-05-26,-9.924642621146141
双鸭山市,1987-05-26,-7.42002137839226
大庆市,1987-05-26,-8.16211374658138
伊春市,1987-05-26,-10.109776617455688
佳木斯市,1987-05-26,-9.243436928740016
七台河市,1987-05-26,-7.919851842466347
牡丹江市,1987-05-26,-7.68155006580489
黑河市,1987-05-26,-9.374491950584327
绥化市,1987-05-26,-8.473911138062714
大兴安岭地区,1987-05-26,-7.102116355675145
南京市,1987-05-26,-9.537082728177367
无锡市,1987-05-26,-7.8986472603967535
徐州市,1987-05-26,-8.347917661101114
常州市,1987-05-26,-8.774339236050196
苏州市,1987-05-26,-6.425505269933463
南通市,1987-05-26,-9.03611273722628
连云港市,1987-05-26,-9.243119672014771
淮安市,1987-05-26,-8.616986671676607
盐城市,1987-05-26,-9.649087850674864
扬州市,1987-05-26,-9.725085787097978
镇江市,1987-05-26,-9.798704453149778
泰州市,1987-05-26,-9.889089845890641
宿迁市,1987-05-26,-8.52784484974524
杭州市,1987-05-26,0.08638593631510716
宁波市,1987-05-26,0.04995211625070084
温州市,1987-05-26,0.618012837508541
嘉兴市,1987-05-26,-2.958002476462454
湖州市,1987-05-26,-3.783108648339301
绍兴市,1987-05-26,-0.3630241124062721
金华市,1987-05-26,0.4177084692901154
衢州市,1987-05-26,0.8638948078822928
舟山市,1987-05-26,-2.5892409663913796
台州市,1987-05-26,0.8505302839665134
丽水市,1987-05-26,1.157368616331432
合肥市,1987-05-26,-8.946898303998232
芜湖市,1987-05-26,-6.821111335867208
蚌埠市,1987-05-26,-9.353715740787447
淮南市,1987-05-26,-10.223874088638855
马鞍山市,1987-05-26,-9.15001805465101
淮北市,1987-05-26,-10.197073297753398
铜陵市,1987-05-26,-4.29458937007664
安庆市,1987-05-26,-2.987436625562818
黄山市,1987-05-26,0.20145919871701778
滁州市,1987-05-26,-9.741232317030185
阜阳市,1987-05-26,-11.557721955305919
宿州市,1987-05-26,-8.866139233892465
六安市,1987-05-26,-8.398223765144756
亳州市,1987-05-26,-11.032306185957744
池州市,1987-05-26,-1.6509204323449467
宣城市,1987-05-26,-3.1269217213467293
福州市,1987-05-26,0.32879908164856175
厦门市,1987-05-26,-0.7804660225776345
莆田市,1987-05-26,0.005413427813348193
三明市,1987-05-26,0.2205296633075129
泉州市,1987-05-26,-0.11854036242145227
漳州市,1987-05-26,-0.7299261749636763
南平市,1987-05-26,0.9590136362816146
龙岩市,1987-05-26,-0.5381540795021849
宁德市,1987-05-26,0.9291712664079341
南昌市,1987-05-26,-0.41882135571011503
景德镇市,1987-05-26,-0.4034888839781168
萍乡市,1987-05-26,-2.1857533109609015
九江市,1987-05-26,-1.6437414653816909
新余市,1987-05-26,-1.3869198486705798
鹰潭市,1987-05-26,0.5445463252055056
赣州市,1987-05-26,-0.8859750861200482
吉安市,1987-05-26,-1.012729457153977
宜春市,1987-05-26,-1.142292250963088
抚州市,1987-05-26,0.12710807359021814
上饶市,1987-05-26,0.025323726030617166
济南市,1987-05-26,-4.606625825919398
青岛市,1987-05-26,-3.3375733509862577
淄博市,1987-05-26,-5.352022168823542
枣庄市,1987-05-26,-7.484409168855976
东营市,1987-05-26,-5.821517207894011
烟台市,1987-05-26,-4.834879426388383
潍坊市,1987-05-26,-5.261713719061472
济宁市,1987-05-26,-5.905578921575589
泰安市,1987-05-26,-4.450327118959947
威海市,1987-05-26,-4.405450172077707
日照市,1987-05-26,-6.130356554308598
临沂市,1987-05-26,-7.211584206577957
德州市,1987-05-26,-4.173674396645733
聊城市,1987-05-26,-4.131708062743378
滨州市,1987-05-26,-4.923052860639981
菏泽市,1987-05-26,-7.574071503792911
郑州市,1987-05-26,-9.048824005743477
开封市,1987-05-26,-7.990426625206343
洛阳市,1987-05-26,-11.111279019800666
平顶山市,1987-05-26,-10.769606801481885
安阳市,1987-05-26,-6.0736353775759575
鹤壁市,1987-05-26,-6.14660347763256
新乡市,1987-05-26,-7.530321991271606
焦作市,1987-05-26,-7.9422838167752765
濮阳市,1987-05-26,-5.525307082530208
许昌市,1987-05-26,-9.374023452418516
漯河市,1987-05-26,-10.393050114096589
三门峡市,1987-05-26,-11.676476843193758
南阳市,1987-05-26,-11.28293666232782
商丘市,1987-05-26,-8.925883028672711
信阳市,1987-05-26,-10.573003586538029
周口市,1987-05-26,-10.616501046491958
驻马店市,1987-05-26,-12.065013599448172
武汉市,1987-05-26,-6.857522463575322
黄石市,1987-05-26,-1.7875787207465024
十堰市,1987-05-26,-10.921357394990256
宜昌市,1987-05-26,-9.376102590859396
襄阳市,1987-05-26,-11.84762870109828
鄂州市,1987-05-26,-3.2297697401936603
荆门市,1987-05-26,-11.903663736272879
孝感市,1987-05-26,-10.198559934767147
荆州市,1987-05-26,-10.873151238567822
黄冈市,1987-05-26,-4.266118524605648
咸宁市,1987-05-26,-3.2804618970161172
随州市,1987-05-26,-11.882644426815208
恩施土家族苗族自治州,1987-05-26,-7.526154757567241
长沙市,1987-05-26,-6.199541070409779
株洲市,1987-05-26,-2.8558931285547224
湘潭市,1987-05-26,-9.18711830608568
衡阳市,1987-05-26,-4.50465085486417
邵阳市,1987-05-26,-7.436760320047259
岳阳市,1987-05-26,-5.993086546420795
常德市,1987-05-26,-11.330364100748898
张家界市,1987-05-26,-8.927836802000488
益阳市,1987-05-26,-11.283690558723045
郴州市,1987-05-26,-1.5965074537737394
永州市,1987-05-26,-3.338108760336869
怀化市,1987-05-26,-9.2086546867565
娄底市,1987-05-26,-10.891913456374027
湘西土家族苗族自治州,1987-05-26,-9.509308997459964
广州市,1987-05-26,-2.2872567872221445
韶关市,1987-05-26,-2.2265617285305304
深圳市,1987-05-26,-1.527834486962
珠海市,1987-05-26,-1.6518126297145024
汕头市,1987-05-26,-0.9109780526748956
佛山市,1987-05-26,-1.6119786392997
江门市,1987-05-26,-1.305099189610182
湛江市,1987-05-26,0.8323687094001038
茂名市,1987-05-26,-1.3616605572793183
肇庆市,1987-05-26,-1.9736517070622277
惠州市,1987-05-26,-1.818142803745868
梅州市,1987-05-26,-0.3961526027921458
汕尾市,1987-05-26,-0.48807296598226557
河源市,1987-05-26,-1.4535821463421819
阳江市,1987-05-26,-1.6313030391469745
清远市,1987-05-26,-2.8749651170187924
东莞市,1987-05-26,-2.0025965178135863
中山市,1987-05-26,-1.8723505901097184
潮州市,1987-05-26,-0.9018849676297762
揭阳市,1987-05-26,-0.3934086587715875
云浮市,1987-05-26,-1.5966861371020933
三沙市,1987-05-26,
海口市,1987-05-26,0.5234062516278399
三亚市,1987-05-26,-0.5334586593077155
儋州市,1987-05-26,3.2494768222498323
成都市,1987-05-26,-3.3196551400862795
自贡市,1987-05-26,-2.4763621744620927
攀枝花市,1987-05-26,7.879912909948967
泸州市,1987-05-26,-4.721018991060827
德阳市,1987-05-26,-4.34769999379084
绵阳市,1987-05-26,-5.6478849667557895
广元市,1987-05-26,-7.734685163336394
遂宁市,1987-05-26,-6.157047723451079
内江市,1987-05-26,-3.427388848930523
乐山市,1987-05-26,-3.5049015050473677
南充市,1987-05-26,-6.651133957957388
眉山市,1987-05-26,-2.7420222069957987
宜宾市,1987-05-26,-3.181223055326811
广安市,1987-05-26,-7.509519102594535
达州市,1987-05-26,-8.553230270366733
雅安市,1987-05-26,-4.463586825504947
巴中市,1987-05-26,-8.127634917318083
资阳市,1987-05-26,-4.8173401350540885
阿坝藏族羌族自治州,1987-05-26,-2.3986812938016655
甘孜藏族自治州,1987-05-26,0.5319052599814391
凉山彝族自治州,1987-05-26,2.461763598824625
贵阳市,1987-05-26,-4.119440677972541
六盘水市,1987-05-26,-0.9094787588604483
遵义市,1987-05-26,-6.258368030110066
安顺市,1987-05-26,-0.9321424688268927
毕节市,1987-05-26,-3.3601599796098647
铜仁市,1987-05-26,-7.712765816519131
黔西南布依族苗族自治州,1987-05-26,-0.536330294247044
黔东南苗族侗族自治州,1987-05-26,-5.858007288314642
黔南布依族苗族自治州,1987-05-26,-2.9029909055514658
昆明市,1987-05-26,7.272069971810691
曲靖市,1987-05-26,2.353730564473917
玉溪市,1987-05-26,8.497055840286329
保山市,1987-05-26,5.87121823807524
昭通市,1987-05-26,-3.3283810378174117
丽江市,1987-05-26,5.9160894600662175
