region_name,date,temp_max_anomaly
酒泉市,1999-06-27,5.108075644313978
庆阳市,1999-06-27,3.5408581310036453
定西市,1999-06-27,2.46266859769268
陇南市,1999-06-27,0.5728528462977067
临夏回族自治州,1999-06-27,3.0354729327954715
甘南藏族自治州,1999-06-27,1.7320795370194837
西宁市,1999-06-27,2.8158145003890347
海东市,1999-06-27,3.4046005218627506
海北藏族自治州,1999-06-27,2.381980042194117
黄南藏族自治州,1999-06-27,1.916864147967912
海南藏族自治州,1999-06-27,2.009020314818974
果洛藏族自治州,1999-06-27,-0.06305395951143566
玉树藏族自治州,1999-06-27,-2.3626912454946396
海西蒙古族藏族自治州,1999-06-27,1.2268609359997953
阿拉尔市,1999-06-27,3.740882407128396
北屯市,1999-06-27,0.601002129543236
胡杨河市,1999-06-27,-0.6522488223133855
可克达拉市,1999-06-27,1.2926232423047885
昆玉市,1999-06-27,4.034887205621239
石河子市,1999-06-27,-0.564411288762038
双河市,1999-06-27,0.2165571635984307
图木舒克市,1999-06-27,5.36279713680932
五家渠市,1999-06-27,0.4358284242002455
铁门关市,1999-06-27,5.324110704249183
新星市,1999-06-27,4.139352400975419
白杨市,1999-06-27,0.3269133067479473
呼和浩特市,1999-06-27,6.435183550313305
包头市,1999-06-27,7.096518255693471
乌海市,1999-06-27,3.6470076194831798
赤峰市,1999-06-27,2.3885627239023925
通辽市,1999-06-27,2.6236688612680723
鄂尔多斯市,1999-06-27,4.803816993576849
呼伦贝尔市,1999-06-27,3.550397286047051
巴彦淖尔市,1999-06-27,5.503118329894139
乌兰察布市,1999-06-27,7.14397958240151
兴安盟,1999-06-27,3.857086148386884
锡林郭勒盟,1999-06-27,5.596357494929638
阿拉善盟,1999-06-27,4.781311039978849
南宁市,1999-06-27,0.49177122789610195
柳州市,1999-06-27,0.38738351763790746
桂林市,1999-06-27,0.19213057968408265
梧州市,1999-06-27,0.6783930571585763
北海市,1999-06-27,0.5147771153836551
防城港市,1999-06-27,0.20175350251379243
钦州市,1999-06-27,0.4451147988132078
贵港市,1999-06-27,0.7268316201999916
玉林市,1999-06-27,0.7096460616061862
百色市,1999-06-27,1.2097818446159572
贺州市,1999-06-27,0.3220218815823017
河池市,1999-06-27,0.5813783948735427
来宾市,1999-06-27,0.6017671590306151
崇左市,1999-06-27,0.8028220352802791
拉萨市,1999-06-27,-1.8522498011786013
日喀则市,1999-06-27,-0.5120533848854016
昌都市,1999-06-27,0.7526968695434064
林芝市,1999-06-27,-0.17382499695437126
山南市,1999-06-27,-1.468871532864254
那曲市,1999-06-27,-0.7662005466291433
阿里地区,1999-06-27,0.32329479968506547
银川市,1999-06-27,4.689093564057011
石嘴山市,1999-06-27,4.18462710867442
吴忠市,1999-06-27,4.262734046805036
固原市,1999-06-27,2.2040680921334292
中卫市,1999-06-27,3.9176391002464044
乌鲁木齐市,1999-06-27,0.18842077717069117
克拉玛依市,1999-06-27,1.2333237619537343
吐鲁番市,1999-06-27,2.224353419688594
哈密市,1999-06-27,2.2533800741527443
昌吉回族自治州,1999-06-27,-0.018848094813321836
博尔塔拉蒙古自治州,1999-06-27,-0.2286961296306913
巴音郭楞蒙古自治州,1999-06-27,3.984941341753025
阿克苏地区,1999-06-27,4.281233853760131
克孜勒苏柯尔克孜自治州,1999-06-27,2.0684696715625783
喀什地区,1999-06-27,2.698125993978696
和田地区,1999-06-27,2.6582948356113576
伊犁哈萨克自治州,1999-06-27,0.9282548852478634
塔城地区,1999-06-27,0.3956953584940024
阿勒泰地区,1999-06-27,0.01599015500241663
澳门特别行政区,1999-06-28,
香港特别行政区,1999-06-28,0.6974198749301337
北京市,1999-06-28,4.173017570144882
上海市,1999-06-28,-2.582141227254496
天津市,1999-06-28,2.3564261277950145
重庆市,1999-06-28,-3.3860944662948604
白沙黎族自治县,1999-06-28,1.682625477930987
保亭黎族苗族自治县,1999-06-28,0.30735181827668256
昌江黎族自治县,1999-06-28,2.086153049103306
澄迈县,1999-06-28,1.1578251856611494
定安县,1999-06-28,0.7299269070716718
东方市,1999-06-28,1.6184227869594885
济源市,1999-06-28,0.17596335868504198
乐东黎族自治县,1999-06-28,0.6587199011775624
临高县,1999-06-28,1.2010947762245934
陵水黎族自治县,1999-06-28,0.006187554926821548
潜江市,1999-06-28,-8.194091310496535
琼海市,1999-06-28,0.42989398779659993
琼中黎族苗族自治县,1999-06-28,0.810441795154329
神农架林区,1999-06-28,-3.810553471959814
台湾省,1999-06-28,0.5687954402085751
天门市,1999-06-28,-7.2630950928788565
屯昌县,1999-06-28,0.9703652263573552
万宁市,1999-06-28,0.22613781434380442
文昌市,1999-06-28,0.49187197826139695
五指山市,1999-06-28,0.7813249497515855
仙桃市,1999-06-28,-8.252602350270337
石家庄市,1999-06-28,3.2660871549927215
唐山市,1999-06-28,2.014851472353552
秦皇岛市,1999-06-28,2.2558365674574645
邯郸市,1999-06-28,0.3181272717730117
邢台市,1999-06-28,-0.24158436287931195
保定市,1999-06-28,3.9322186163518076
张家口市,1999-06-28,3.9190828236050805
承德市,1999-06-28,3.477317803703624
沧州市,1999-06-28,1.063102139238353
廊坊市,1999-06-28,3.2948321835580145
衡水市,1999-06-28,0.3461508952249943
太原市,1999-06-28,2.9450058794435208
大同市,1999-06-28,3.5512069199983323
阳泉市,1999-06-28,1.8598568295516316
长治市,1999-06-28,-0.43469797411520616
晋城市,1999-06-28,-0.5746400128068956
朔州市,1999-06-28,3.9970207269350126
晋中市,1999-06-28,1.157713344524133
运城市,1999-06-28,0.9310766118065565
忻州市,1999-06-28,2.9156645349403263
临汾市,1999-06-28,0.7390387193706509
吕梁市,1999-06-28,3.1972374916443265
沈阳市,1999-06-28,4.029029278279527
大连市,1999-06-28,3.0022346379218128
鞍山市,1999-06-28,4.278206470993325
抚顺市,1999-06-28,4.7710161987982715
本溪市,1999-06-28,5.0279519336408995
丹东市,1999-06-28,4.668480155414976
锦州市,1999-06-28,3.2105346318348573
营口市,1999-06-28,3.0644052217720485
阜新市,1999-06-28,4.329142347378259
辽阳市,1999-06-28,4.460168796855971
盘锦市,1999-06-28,1.9199191339342718
铁岭市,1999-06-28,4.365821213118469
朝阳市,1999-06-28,4.405971326343156
葫芦岛市,1999-06-28,2.9275049969562055
长春市,1999-06-28,3.8270739002954883
吉林市,1999-06-28,3.2894479726424883
四平市,1999-06-28,4.086466246806921
辽源市,1999-06-28,4.0959700438981415
通化市,1999-06-28,3.783713391234528
白山市,1999-06-28,2.45539177855337
松原市,1999-06-28,4.35305827548153
白城市,1999-06-28,5.2319890216208655
延边朝鲜族自治州,1999-06-28,2.542261106007796
哈尔滨市,1999-06-28,2.4979249948165787
齐齐哈尔市,1999-06-28,5.802563695001204
鸡西市,1999-06-28,-1.710509217714371
鹤岗市,1999-06-28,-0.6703223635093671
双鸭山市,1999-06-28,-1.511903690751307
大庆市,1999-06-28,5.126090155783569
伊春市,1999-06-28,1.5761822093773894
佳木斯市,1999-06-28,-0.9389429315242808
七台河市,1999-06-28,-1.8302397668437855
牡丹江市,1999-06-28,1.170915454585419
黑河市,1999-06-28,4.639365826462271
绥化市,1999-06-28,4.102948875673917
大兴安岭地区,1999-06-28,5.761847895231384
南京市,1999-06-28,-6.326415353208571
无锡市,1999-06-28,-5.468594347574406
徐州市,1999-06-28,-2.2925093532118446
常州市,1999-06-28,-6.236778527315256
苏州市,1999-06-28,-4.593496073280367
南通市,1999-06-28,-3.9883017031625805
连云港市,1999-06-28,-2.8287592270011714
淮安市,1999-06-28,-4.214517742691168
盐城市,1999-06-28,-4.95997989125733
扬州市,1999-06-28,-6.276769949771641
镇江市,1999-06-28,-6.7715202136701365
泰州市,1999-06-28,-6.375937367853123
宿迁市,1999-06-28,-2.7888116903516504
杭州市,1999-06-28,-4.058552923972396
宁波市,1999-06-28,-1.0711817148410496
温州市,1999-06-28,1.9532200102216244
嘉兴市,1999-06-28,-4.065409346720241
湖州市,1999-06-28,-5.392217699836742
绍兴市,1999-06-28,-2.2186804026046545
金华市,1999-06-28,-1.06053055013982
衢州市,1999-06-28,-2.22579630345977
舟山市,1999-06-28,-0.4274030555700996
台州市,1999-06-28,0.02926299889894679
丽水市,1999-06-28,-0.2515480808231345
合肥市,1999-06-28,-4.878996971843499
芜湖市,1999-06-28,-5.758365853029151
蚌埠市,1999-06-28,-2.948157363690484
淮南市,1999-06-28,-3.4981340240472214
马鞍山市,1999-06-28,-6.080544116934796
淮北市,1999-06-28,-2.405902573118933
铜陵市,1999-06-28,-6.068748654574524
安庆市,1999-06-28,-6.21194674664083
黄山市,1999-06-28,-5.825100163410806
滁州市,1999-06-28,-4.4203148126648095
阜阳市,1999-06-28,-2.933917743600386
宿州市,1999-06-28,-2.566972740459466
六安市,1999-06-28,-5.2314462653971
亳州市,1999-06-28,-2.78782636548846
池州市,1999-06-28,-7.263114187269721
宣城市,1999-06-28,-6.192300834524449
福州市,1999-06-28,2.0456212157385636
厦门市,1999-06-28,0.5793940633024164
莆田市,1999-06-28,1.4317443927235871
三明市,1999-06-28,0.37853135573377017
泉州市,1999-06-28,0.8917204864774924
漳州市,1999-06-28,0.41835148476191364
南平市,1999-06-28,-0.8097247815297806
龙岩市,1999-06-28,-0.01976935307241945
宁德市,1999-06-28,1.9004838418789696
南昌市,1999-06-28,-0.6518098328283948
景德镇市,1999-06-28,-4.786867407997423
萍乡市,1999-06-28,0.6383250057187446
九江市,1999-06-28,-5.744812989426485
新余市,1999-06-28,0.33833809474752385
鹰潭市,1999-06-28,-0.46754854750053454
赣州市,1999-06-28,-0.4076601591720923
吉安市,1999-06-28,-0.3902252224586036
宜春市,1999-06-28,0.0758309969569062
抚州市,1999-06-28,-0.23495996360403026
上饶市,1999-06-28,-2.269308839614567
济南市,1999-06-28,-0.6889614387300576
青岛市,1999-06-28,-0.19712565864615783
淄博市,1999-06-28,-0.4270905246930319
枣庄市,1999-06-28,-1.8107212189203423
东营市,1999-06-28,-0.373763414058196
烟台市,1999-06-28,0.6148540372838198
潍坊市,1999-06-28,-0.354720489464043
济宁市,1999-06-28,-1.8935468055904003
泰安市,1999-06-28,-1.251990718010024
威海市,1999-06-28,1.0701248817519442
日照市,1999-06-28,-1.4781008805241882
临沂市,1999-06-28,-1.6432304509095452
德州市,1999-06-28,-0.3739167036842126
聊城市,1999-06-28,-0.2989303527284939
滨州市,1999-06-28,-0.025183533483058795
菏泽市,1999-06-28,-2.4075000021241912
郑州市,1999-06-28,-0.28290603025804373
开封市,1999-06-28,-1.267471908657118
洛阳市,1999-06-28,-0.6149264972134247
平顶山市,1999-06-28,-1.5756004681281617
安阳市,1999-06-28,0.15546786484346242
鹤壁市,1999-06-28,0.5041948773629343
新乡市,1999-06-28,0.24034148655180942
焦作市,1999-06-28,0.2749533560672397
濮阳市,1999-06-28,-0.20747368486252782
许昌市,1999-06-28,-0.5955384010889766
漯河市,1999-06-28,-2.2019956763344837
三门峡市,1999-06-28,-0.2352457949851292
南阳市,1999-06-28,-2.0906367009030262
商丘市,1999-06-28,-3.113034233403237
信阳市,1999-06-28,-4.643856374438926
周口市,1999-06-28,-2.7001136042692373
驻马店市,1999-06-28,-3.659145276591371
武汉市,1999-06-28,-7.09351039680519
黄石市,1999-06-28,-8.25782110441649
十堰市,1999-06-28,-2.2654649701450857
宜昌市,1999-06-28,-6.6350412111441734
襄阳市,1999-06-28,-3.4661166909271657
鄂州市,1999-06-28,-7.950349670174145
荆门市,1999-06-28,-5.90635647601858
孝感市,1999-06-28,-5.248692246541417
荆州市,1999-06-28,-8.091217901836057
黄冈市,1999-06-28,-6.182539947550929
咸宁市,1999-06-28,-7.53459748119786
随州市,1999-06-28,-3.7605264903511255
恩施土家族苗族自治州,1999-06-28,-5.70638144058848
长沙市,1999-06-28,-0.8895118235501833
株洲市,1999-06-28,0.14098007474926533
湘潭市,1999-06-28,0.3833279354902679
衡阳市,1999-06-28,0.44304113730584405
邵阳市,1999-06-28,1.143305948509358
岳阳市,1999-06-28,-5.044009561927449
常德市,1999-06-28,-7.131972286303171
张家界市,1999-06-28,-7.639204812038091
益阳市,1999-06-28,-3.717768768970924
郴州市,1999-06-28,-0.16353125977441252
永州市,1999-06-28,0.49674469312748215
怀化市,1999-06-28,-0.7559172058460106
娄底市,1999-06-28,0.5972185286757039
湘西土家族苗族自治州,1999-06-28,-5.491002314258068
广州市,1999-06-28,0.5815027722514401
韶关市,1999-06-28,-0.2572749345920755
深圳市,1999-06-28,0.7552529406321291
珠海市,1999-06-28,0.5753683190206083
汕头市,1999-06-28,0.7634180731000733
佛山市,1999-06-28,0.8858425647682822
江门市,1999-06-28,0.5760121635425399
湛江市,1999-06-28,1.1057035857150588
茂名市,1999-06-28,0.5590914857213001
肇庆市,1999-06-28,0.7451514375449726
惠州市,1999-06-28,0.8030658955587242
梅州市,1999-06-28,0.3777279117666943
汕尾市,1999-06-28,0.7178461589486638
河源市,1999-06-28,0.4793567193265851
阳江市,1999-06-28,0.33202972240156114
清远市,1999-06-28,0.3141091630439874
东莞市,1999-06-28,0.7564576300300807
中山市,1999-06-28,0.7961316363610749
潮州市,1999-06-28,0.5732562781971176
揭阳市,1999-06-28,0.8265057284102504
云浮市,1999-06-28,1.024515578024353
三沙市,1999-06-28,
海口市,1999-06-28,0.8317707494180873
三亚市,1999-06-28,0.2934669983782143
儋州市,1999-06-28,1.637693752080395
成都市,1999-06-28,-2.08873422309518
自贡市,1999-06-28,-2.4974132844000856
攀枝花市,1999-06-28,1.4522117813872129
泸州市,1999-06-28,-1.998961076288019
德阳市,1999-06-28,-2.4572894546120807
绵阳市,1999-06-28,-2.3827922133971455
广元市,1999-06-28,-1.8169931845940859
遂宁市,1999-06-28,-2.2931759696379324
内江市,1999-06-28,-2.3492172310130464
乐山市,1999-06-28,-1.9280509487455078
南充市,1999-06-28,-1.3111321027086298
眉山市,1999-06-28,-2.1611476854552762
宜宾市,1999-06-28,-2.8371408583845508
广安市,1999-06-28,-1.187606046119292
达州市,1999-06-28,-2.1361071619806182
雅安市,1999-06-28,-1.053317698647188
巴中市,1999-06-28,-1.5021052955054657
资阳市,1999-06-28,-2.336315493740166
阿坝藏族羌族自治州,1999-06-28,-2.037256351743551
甘孜藏族自治州,1999-06-28,0.8257882551806404
凉山彝族自治州,1999-06-28,1.0121411622851184
贵阳市,1999-06-28,1.115852709593419
六盘水市,1999-06-28,3.1438265382806705
遵义市,1999-06-28,-1.9361869362490403
安顺市,1999-06-28,1.7552019914187618
毕节市,1999-06-28,1.7403913388035654
铜仁市,1999-06-28,-1.1027772590281586
黔西南布依族苗族自治州,1999-06-28,2.7757882406872447
黔东南苗族侗族自治州,1999-06-28,0.6214520566674473
黔南布依族苗族自治州,1999-06-28,0.9335241283630218
昆明市,1999-06-28,1.13595461583704
曲靖市,1999-06-28,2.274413641798187
玉溪市,1999-06-28,1.049209312248479
保山市,1999-06-28,-1.3080537931260707
昭通市,1999-06-28,-0.3888810826373046
丽江市,1999-06-28,0.5245445601890815
普洱市,1999-06-28,0.773750631132792
临沧市,1999-06-28,0.23332724573774044
楚雄彝族自治州,1999-06-28,1.3753725819363574
红河哈尼族彝族自治州,1999-06-28,1.8681982826339976
文山壮族苗族自治州,1999-06-28,2.345705582948252
西双版纳傣族自治州,1999-06-28,2.485992127217532
大理白族自治州,1999-06-28,-1.8590783307476642
德宏傣族景颇族自治州,1999-06-28,-0.4220485105029326
怒江傈僳族自治州,1999-06-28,-2.151814232072116
迪庆藏族自治州,1999-06-28,-0.5435182825677316
西安市,1999-06-28,1.247079714613161
铜川市,1999-06-28,1.0817722626275064
宝鸡市,1999-06-28,0.4330709625205742
咸阳市,1999-06-28,1.9803821812412643
渭南市,1999-06-28,1.8485612137856116
延安市,1999-06-28,1.3714824943465196
汉中市,1999-06-28,-1.3486351783878021
榆林市,1999-06-28,3.927089247268434
安康市,1999-06-28,-1.4692591884150374
商洛市,1999-06-28,-0.93900153169227
兰州市,1999-06-28,3.553724327307922
嘉峪关市,1999-06-28,2.183381880179418
金昌市,1999-06-28,5.246224352762507
白银市,1999-06-28,3.512396507629269
天水市,1999-06-28,0.015679244775071766
武威市,1999-06-28,4.995493584497275
张掖市,1999-06-28,2.7948241113336607
平凉市,1999-06-28,1.2998436328582983
酒泉市,1999-06-28,2.4258311241386963
庆阳市,1999-06-28,2.7240289238959043
定西市,1999-06-28,0.9312246152265118
陇南市,1999-06-28,-1.8664714401519902
临夏回族自治州,1999-06-28,2.1118932329684235
甘南藏族自治州,1999-06-28,-0.7859017802004704
西宁市,1999-06-28,0.7341386583120943
海东市,1999-06-28,2.2153698994142523
海北藏族自治州,1999-06-28,0.09945056979470479
黄南藏族自治州,1999-06-28,-1.478962857512455
海南藏族自治州,1999-06-28,-2.1719409571064414
果洛藏族自治州,1999-06-28,-2.6326138262349126
玉树藏族自治州,1999-06-28,-3.1100078954588364
海西蒙古族藏族自治州,1999-06-28,-1.1166732770235868
阿拉尔市,1999-06-28,3.41751406539084
北屯市,1999-06-28,1.4834554976135017
胡杨河市,1999-06-28,-0.23020194900880142
可克达拉市,1999-06-28,-1.4096302543086914
昆玉市,1999-06-28,3.543152432752045
石河子市,1999-06-28,2.0788140744601584
双河市,1999-06-28,-1.8872338729496612
图木舒克市,1999-06-28,5.003277350382902
五家渠市,1999-06-28,2.6963214365927897
铁门关市,1999-06-28,3.140485070780894
新星市,1999-06-28,0.4192805440802374
白杨市,1999-06-28,-0.9003828942129957
呼和浩特市,1999-06-28,5.53139138190005
包头市,1999-06-28,5.48529263414472
乌海市,1999-06-28,3.973738785322457
赤峰市,1999-06-28,5.991048084143312
通辽市,1999-06-28,5.595370967498795
鄂尔多斯市,1999-06-28,4.431353933923141
呼伦贝尔市,1999-06-28,7.148071733664171
巴彦淖尔市,1999-06-28,5.226960895737289
乌兰察布市,1999-06-28,6.1306724429375095
兴安盟,1999-06-28,6.939702951285529
锡林郭勒盟,1999-06-28,8.28166548296646
阿拉善盟,1999-06-28,4.534416028724319
南宁市,1999-06-28,0.9994116525663621
柳州市,1999-06-28,0.7198466066982228
桂林市,1999-06-28,0.736219486206128
梧州市,1999-06-28,0.7832687104139673
北海市,1999-06-28,0.36518595180045565
防城港市,1999-06-28,0.7060531163240285
钦州市,1999-06-28,0.695071698370338
贵港市,1999-06-28,0.8759531437574495
玉林市,1999-06-28,0.6841910353724856
百色市,1999-06-28,2.4908541236171544
贺州市,1999-06-28,0.37879265284170316
河池市,1999-06-28,1.1227378629335654
来宾市,1999-06-28,0.9088375914915048
崇左市,1999-06-28,1.5153786628964063
拉萨市,1999-06-28,0.637951327524025
日喀则市,1999-06-28,-3.2630539239493883
昌都市,1999-06-28,1.3531613211509104
林芝市,1999-06-28,-0.44250209543637986
山南市,1999-06-28,0.16899589010729876
那曲市,1999-06-28,-3.114664273313746
阿里地区,1999-06-28,1.0084921846888157
银川市,1999-06-28,3.961258154606412
石嘴山市,1999-06-28,3.681796553779673
吴忠市,1999-06-28,4.116270549132484
固原市,1999-06-28,1.8384560369094416
中卫市,1999-06-28,3.964195690280416
乌鲁木齐市,1999-06-28,2.6610936419091757
克拉玛依市,1999-06-28,0.08413231297942758
吐鲁番市,1999-06-28,1.8694780265165711
哈密市,1999-06-28,1.2053971539304484
昌吉回族自治州,1999-06-28,2.286800316710231
博尔塔拉蒙古自治州,1999-06-28,-1.7138085916189212
巴音郭楞蒙古自治州,1999-06-28,2.573317540200609
阿克苏地区,1999-06-28,3.4965080333564273
克孜勒苏柯尔克孜自治州,1999-06-28,1.4956925183234873
喀什地区,1999-06-28,2.892391432008939
和田地区,1999-06-28,3.23464558881426
伊犁哈萨克自治州,1999-06-28,-0.3667371284464629
塔城地区,1999-06-28,0.12264974037016074
阿勒泰地区,1999-06-28,1.5951061986605772
澳门特别行政区,1999-06-29,
香港特别行政区,1999-06-29,0.6914530888852042
北京市,1999-06-29,6.404726531883828
上海市,1999-06-29,-5.382874153694061
天津市,1999-06-29,5.729657614812421
重庆市,1999-06-29,-5.462215708313902
白沙黎族自治县,1999-06-29,1.79378910143501
保亭黎族苗族自治县,1999-06-29,0.436738547682868
昌江黎族自治县,1999-06-29,2.2721711635728106
澄迈县,1999-06-29,1.461803236099282
定安县,1999-06-29,0.7974647516096454
东方市,1999-06-29,1.8987422925039041
济源市,1999-06-29,0.3975658089463501
乐东黎族自治县,1999-06-29,0.8925723170104121
临高县,1999-06-29,1.7414695213572244
陵水黎族自治县,1999-06-29,0.039525287048864044
潜江市,1999-06-29,-7.508114119513245
琼海市,1999-06-29,0.33662938642430973
琼中黎族苗族自治县,1999-06-29,1.0452003980460347
神农架林区,1999-06-29,-4.532883676756384
台湾省,1999-06-29,0.891319959327955
天门市,1999-06-29,-7.026720523730962
屯昌县,1999-06-29,1.2205044475042577
万宁市,1999-06-29,0.1257311085760371
文昌市,1999-06-29,0.3281035841422515
五指山市,1999-06-29,1.0069109232676148
仙桃市,1999-06-29,-8.414088995101736
石家庄市,1999-06-29,4.469956004259917
唐山市,1999-06-29,5.526376372316211
秦皇岛市,1999-06-29,5.0929923500055985
邯郸市,1999-06-29,1.9879706138447801
邢台市,1999-06-29,1.477582476300519
保定市,1999-06-29,5.523806263390949
张家口市,1999-06-29,4.666086876937808
承德市,1999-06-29,4.869416646572311
沧州市,1999-06-29,2.915020536292559
廊坊市,1999-06-29,6.006237798379765
衡水市,1999-06-29,1.862977058811751
太原市,1999-06-29,1.4177079775721495
大同市,1999-06-29,2.980402941597312
阳泉市,1999-06-29,3.316645720282981
长治市,1999-06-29,-0.9473457708718165
晋城市,1999-06-29,-1.2126612628426159
朔州市,1999-06-29,2.597257978344711
晋中市,1999-06-29,0.31238061768862835
运城市,1999-06-29,-1.3408399760784135
忻州市,1999-06-29,2.268327413373516
临汾市,1999-06-29,-1.6332935540954523
吕梁市,1999-06-29,0.07778257182527426
沈阳市,1999-06-29,5.317457643460138
大连市,1999-06-29,4.2117943060537435
鞍山市,1999-06-29,5.757654668732101
抚顺市,1999-06-29,6.8055133195324515
本溪市,1999-06-29,6.7196845566410595
丹东市,1999-06-29,5.40222554540324
锦州市,1999-06-29,5.289116307958153
营口市,1999-06-29,5.010984885476148
阜新市,1999-06-29,5.6233921514926735
辽阳市,1999-06-29,6.710474619986755
盘锦市,1999-06-29,4.241756505328215
铁岭市,1999-06-29,5.837353494610159
朝阳市,1999-06-29,6.063472478807558
葫芦岛市,1999-06-29,5.567734202798846
长春市,1999-06-29,5.480430623147107
吉林市,1999-06-29,6.00634564654472
四平市,1999-06-29,5.327462524349549
辽源市,1999-06-29,5.845356931467904
通化市,1999-06-29,6.140530732342022
白山市,1999-06-29,5.024795546105537
松原市,1999-06-29,5.424539065130272
白城市,1999-06-29,6.744377065872097
延边朝鲜族自治州,1999-06-29,2.992133448041187
哈尔滨市,1999-06-29,5.183642131237722
齐齐哈尔市,1999-06-29,7.251345616569825
鸡西市,1999-06-29,0.4351680780980587
鹤岗市,1999-06-29,1.054675361374823
双鸭山市,1999-06-29,-0.06928135634331056
大庆市,1999-06-29,6.505316059589319
伊春市,1999-06-29,4.306928404858596
佳木斯市,1999-06-29,0.5007384211548818
七台河市,1999-06-29,1.7056230762996307
牡丹江市,1999-06-29,3.9014954809124838
黑河市,1999-06-29,5.2059370220305965
绥化市,1999-06-29,6.023213996411936
大兴安岭地区,1999-06-29,-0.5498700697583772
南京市,1999-06-29,-6.781716391321531
无锡市,1999-06-29,-7.05195305226427
徐州市,1999-06-29,-0.6543020254007459
常州市,1999-06-29,-7.6401144925610645
苏州市,1999-06-29,-6.446358344187669
南通市,1999-06-29,-4.074881150088991
连云港市,1999-06-29,0.5968842671018706
淮安市,1999-06-29,-2.4926088833648414
盐城市,1999-06-29,-1.2369548162021786
扬州市,1999-06-29,-4.021067631011199
镇江市,1999-06-29,-6.4949920654672155
泰州市,1999-06-29,-4.024087753820314
宿迁市,1999-06-29,-1.6359752338344506
杭州市,1999-06-29,-9.120832660088144
宁波市,1999-06-29,-6.218616849316639
温州市,1999-06-29,-2.9158178161009403
嘉兴市,1999-06-29,-7.02445704649374
湖州市,1999-06-29,-9.13548007445634
绍兴市,1999-06-29,-8.839085883641587
金华市,1999-06-29,-7.323509505102749
衢州市,1999-06-29,-6.430978098131302
舟山市,1999-06-29,-2.2094962640644127
台州市,1999-06-29,-6.183483202194967
丽水市,1999-06-29,-2.988555867184836
合肥市,1999-06-29,-6.055572465831727
芜湖市,1999-06-29,-9.020972962661912
蚌埠市,1999-06-29,-3.155997273550721
淮南市,1999-06-29,-4.219185291438112
马鞍山市,1999-06-29,-7.564084214039646
淮北市,1999-06-29,-1.5924329151771914
铜陵市,1999-06-29,-8.90169814181251
安庆市,1999-06-29,-8.86629228307703
黄山市,1999-06-29,-7.945331070976739
滁州市,1999-06-29,-4.283730540258208
阜阳市,1999-06-29,-3.491522573862703
宿州市,1999-06-29,-1.6791945181887158
六安市,1999-06-29,-6.78913536348659
亳州市,1999-06-29,-2.1010105803113746
池州市,1999-06-29,-8.10000143809873
宣城市,1999-06-29,-9.541446059849015
福州市,1999-06-29,0.2860542964873858
厦门市,1999-06-29,0.42653234024405506
莆田市,1999-06-29,0.19217396095703876
三明市,1999-06-29,-0.14854069117571456
泉州市,1999-06-29,0.08056934511740721
漳州市,1999-06-29,0.364392028292567
南平市,1999-06-29,-1.3406761128398692
龙岩市,1999-06-29,-0.08204984799466075
宁德市,1999-06-29,-0.3350594549092172
南昌市,1999-06-29,-2.123955595354321
景德镇市,1999-06-29,-3.792888186065337
萍乡市,1999-06-29,0.39560576373517264
九江市,1999-06-29,-5.93071986616976
新余市,1999-06-29,-0.1611893952664758
鹰潭市,1999-06-29,-0.958159211685615
赣州市,1999-06-29,-0.0886252392063902
吉安市,1999-06-29,0.5485523352175576
宜春市,1999-06-29,-1.8423338195468624
抚州市,1999-06-29,-0.963532710246362
上饶市,1999-06-29,-2.7236069370641403
济南市,1999-06-29,0.5957447832910425
青岛市,1999-06-29,3.1912497305074794
淄博市,1999-06-29,1.476094940814729
枣庄市,1999-06-29,-0.06622148160855446
东营市,1999-06-29,2.660065411552896
烟台市,1999-06-29,2.7704477068878894
潍坊市,1999-06-29,2.37107045427436
济宁市,1999-06-29,-0.09140195292208375
泰安市,1999-06-29,0.27407074347575744
威海市,1999-06-29,3.337168758171824
日照市,1999-06-29,1.7262722910648591
临沂市,1999-06-29,0.800244473482632
德州市,1999-06-29,0.9754853939751911
聊城市,1999-06-29,1.7071780832591195
滨州市,1999-06-29,1.9704902976539245
菏泽市,1999-06-29,-0.10406555847477961
郑州市,1999-06-29,1.2933580312181547
开封市,1999-06-29,1.1660428301193235
洛阳市,1999-06-29,-0.9706487600933826
平顶山市,1999-06-29,-1.1246014860035807
安阳市,1999-06-29,1.740921614618955
鹤壁市,1999-06-29,2.3359244375795463
新乡市,1999-06-29,1.789004412248854
焦作市,1999-06-29,1.1888238688611423
濮阳市,1999-06-29,1.5014151330019843
许昌市,1999-06-29,0.6483748582457096
漯河市,1999-06-29,-1.1192424971051764
三门峡市,1999-06-29,-2.143013006312131
南阳市,1999-06-29,-2.855469312596732
商丘市,1999-06-29,-0.49556920717022734
信阳市,1999-06-29,-6.123022599230051
周口市,1999-06-29,-0.6759983495826951
驻马店市,1999-06-29,-3.8975256761606936
武汉市,1999-06-29,-8.424528149641915
黄石市,1999-06-29,-9.18665366517012
十堰市,1999-06-29,-4.794638447914224
宜昌市,1999-06-29,-5.435575291876294
襄阳市,1999-06-29,-4.31888038750667
鄂州市,1999-06-29,-9.250072895620946
荆门市,1999-06-29,-5.4071630688595
孝感市,1999-06-29,-7.105274595478264
荆州市,1999-06-29,-8.140189938360884
黄冈市,1999-06-29,-8.321092404008215
咸宁市,1999-06-29,-7.230343165054343
随州市,1999-06-29,-6.432928883217208
