region_name,date,temp_max_anomaly
辽源市,2007-05-25,-4.301839819871695
通化市,2007-05-25,-4.804500765227157
白山市,2007-05-25,-7.9141899050905185
松原市,2007-05-25,-3.558833644883922
白城市,2007-05-25,-4.091132706269484
延边朝鲜族自治州,2007-05-25,-10.904899872906824
哈尔滨市,2007-05-25,-9.849328212900051
齐齐哈尔市,2007-05-25,-5.594555036289556
鸡西市,2007-05-25,-13.396227739500754
鹤岗市,2007-05-25,-11.500347403801717
双鸭山市,2007-05-25,-13.238462079112445
大庆市,2007-05-25,-4.963553025308045
伊春市,2007-05-25,-9.73527926877157
佳木斯市,2007-05-25,-12.583198023658795
七台河市,2007-05-25,-13.226862991996942
牡丹江市,2007-05-25,-12.984777590308735
黑河市,2007-05-25,-5.360675166985427
绥化市,2007-05-25,-8.9285171795431
大兴安岭地区,2007-05-25,-4.305178575071523
南京市,2007-05-25,-0.20306566176479635
无锡市,2007-05-25,-1.3001051159091723
徐州市,2007-05-25,2.4455732350496717
常州市,2007-05-25,-0.7960273992482563
苏州市,2007-05-25,-2.120617816570139
南通市,2007-05-25,0.879129731501969
连云港市,2007-05-25,2.272126705837543
淮安市,2007-05-25,0.9091614280820473
盐城市,2007-05-25,1.8875052670822967
扬州市,2007-05-25,0.7109704732239415
镇江市,2007-05-25,0.04751915671477036
泰州市,2007-05-25,1.0084165784540424
宿迁市,2007-05-25,1.6879879834009124
杭州市,2007-05-25,-6.147259600584075
宁波市,2007-05-25,-5.389670615263189
温州市,2007-05-25,-3.0656446139728217
嘉兴市,2007-05-25,-4.122988671652237
湖州市,2007-05-25,-3.528598262806515
绍兴市,2007-05-25,-6.857131706661033
金华市,2007-05-25,-6.856517704542618
衢州市,2007-05-25,-7.293816580831642
舟山市,2007-05-25,-4.663996033536751
台州市,2007-05-25,-5.795179396434467
丽水市,2007-05-25,-5.192825704198221
合肥市,2007-05-25,0.1298872495149439
芜湖市,2007-05-25,-1.2786257784506567
蚌埠市,2007-05-25,1.5653913940346698
淮南市,2007-05-25,0.37789122366770656
马鞍山市,2007-05-25,-0.614678699182253
淮北市,2007-05-25,2.717902592308757
铜陵市,2007-05-25,-1.3225287840124018
安庆市,2007-05-25,-1.070002826451482
黄山市,2007-05-25,-4.432050391064031
滁州市,2007-05-25,0.7308266115970241
阜阳市,2007-05-25,1.6291431508177254
宿州市,2007-05-25,2.5971395147023344
六安市,2007-05-25,-0.09886320743681765
亳州市,2007-05-25,2.259675481775478
池州市,2007-05-25,-1.9771246359914976
宣城市,2007-05-25,-3.117745169977521
福州市,2007-05-25,1.8927774566100268
厦门市,2007-05-25,2.608038849463963
莆田市,2007-05-25,2.3035377787499662
三明市,2007-05-25,-2.190808806332619
泉州市,2007-05-25,2.1928929473790966
漳州市,2007-05-25,1.6032895445449142
南平市,2007-05-25,-4.259837868833351
龙岩市,2007-05-25,-0.3699603473060016
宁德市,2007-05-25,0.2783390764391669
南昌市,2007-05-25,-3.416479036811186
景德镇市,2007-05-25,-4.6291575063071235
萍乡市,2007-05-25,-5.625747849808054
九江市,2007-05-25,-2.121091074115892
新余市,2007-05-25,-4.031245594198857
鹰潭市,2007-05-25,-4.898877901438105
赣州市,2007-05-25,-3.3998520503033554
吉安市,2007-05-25,-4.83962072959169
宜春市,2007-05-25,-3.7172835858772117
抚州市,2007-05-25,-4.72668251704253
上饶市,2007-05-25,-5.658488893832761
济南市,2007-05-25,1.2204067712080011
青岛市,2007-05-25,2.0343881723861728
淄博市,2007-05-25,1.1787699302046803
枣庄市,2007-05-25,2.348896358704497
东营市,2007-05-25,-1.7340154703154091
烟台市,2007-05-25,0.20048094024209107
潍坊市,2007-05-25,1.7922231085490203
济宁市,2007-05-25,2.4211524084164466
泰安市,2007-05-25,1.9232798630422465
威海市,2007-05-25,1.1887291381184717
日照市,2007-05-25,2.7893639579912026
临沂市,2007-05-25,2.221174074070859
德州市,2007-05-25,0.6073483289047701
聊城市,2007-05-25,1.8404642261605453
滨州市,2007-05-25,-0.795277473613929
菏泽市,2007-05-25,2.580022079454597
郑州市,2007-05-25,3.1629661617573603
开封市,2007-05-25,3.025855806859756
洛阳市,2007-05-25,2.50825651039678
平顶山市,2007-05-25,2.829408532130522
安阳市,2007-05-25,3.239764326695674
鹤壁市,2007-05-25,3.1647260889785223
新乡市,2007-05-25,3.0982370052048687
焦作市,2007-05-25,3.6222878365575077
濮阳市,2007-05-25,2.138541108464736
许昌市,2007-05-25,3.040344810654105
漯河市,2007-05-25,2.582557608622544
三门峡市,2007-05-25,1.9281099285880927
南阳市,2007-05-25,2.665679825535637
商丘市,2007-05-25,2.664136705804683
信阳市,2007-05-25,0.6460646402730781
周口市,2007-05-25,2.129413578396214
驻马店市,2007-05-25,1.7403797807360206
武汉市,2007-05-25,-1.3530147501070573
黄石市,2007-05-25,-1.7787695269259238
十堰市,2007-05-25,1.0282227500111851
宜昌市,2007-05-25,-0.3917188200546775
襄阳市,2007-05-25,1.9551844143633588
鄂州市,2007-05-25,-1.517883672601485
荆门市,2007-05-25,0.4161638919739694
孝感市,2007-05-25,-0.9765456607629588
荆州市,2007-05-25,-0.280742975928451
黄冈市,2007-05-25,-1.1678688336319247
咸宁市,2007-05-25,-1.794611359759518
随州市,2007-05-25,0.5959424190565947
恩施土家族苗族自治州,2007-05-25,-2.9089151968578797
长沙市,2007-05-25,-5.034721728333437
株洲市,2007-05-25,-6.6741239284949145
湘潭市,2007-05-25,-6.540921039061907
衡阳市,2007-05-25,-7.064277235549913
邵阳市,2007-05-25,-5.3799476743209205
岳阳市,2007-05-25,-2.2037134734518986
常德市,2007-05-25,-0.9512524628624206
张家界市,2007-05-25,-1.0040593047481465
益阳市,2007-05-25,-3.0348126003203895
郴州市,2007-05-25,-6.726062566125293
永州市,2007-05-25,-6.582453644292954
怀化市,2007-05-25,-4.178368733597004
娄底市,2007-05-25,-5.325524366992326
湘西土家族苗族自治州,2007-05-25,-2.203055663257718
广州市,2007-05-25,1.4790932629009212
韶关市,2007-05-25,-1.2282291781743027
深圳市,2007-05-25,1.349483051695202
珠海市,2007-05-25,0.6548679013672434
汕头市,2007-05-25,0.8650404249353905
佛山市,2007-05-25,1.3322977635645081
江门市,2007-05-25,1.4745591469331352
湛江市,2007-05-25,0.3451684888614679
茂名市,2007-05-25,-0.22379031142494554
肇庆市,2007-05-25,-0.28839344661015787
惠州市,2007-05-25,1.8253203112474772
梅州市,2007-05-25,1.4091842029372579
汕尾市,2007-05-25,1.4403669814403202
河源市,2007-05-25,1.60898881741484
阳江市,2007-05-25,0.9440606653118806
清远市,2007-05-25,-0.9028813241781357
东莞市,2007-05-25,1.3474698358402115
中山市,2007-05-25,1.2877128830137323
潮州市,2007-05-25,1.086547319345744
揭阳市,2007-05-25,1.3636167327537585
云浮市,2007-05-25,-0.356762826207639
三沙市,2007-05-25,
海口市,2007-05-25,1.2352300959635762
三亚市,2007-05-25,2.0030507532514576
儋州市,2007-05-25,1.1944789327790062
成都市,2007-05-25,-0.1560969641720824
自贡市,2007-05-25,-0.10800538707203344
攀枝花市,2007-05-25,-5.17608087587541
泸州市,2007-05-25,-2.5432328131000013
德阳市,2007-05-25,0.13578794750474188
绵阳市,2007-05-25,-1.0571234755259091
广元市,2007-05-25,-1.3378677322755195
遂宁市,2007-05-25,-0.9272051266331118
内江市,2007-05-25,-0.19843002689889033
乐山市,2007-05-25,-1.5230585484351238
南充市,2007-05-25,-3.5510159637440672
眉山市,2007-05-25,-0.14394992874279922
宜宾市,2007-05-25,-0.9582181903427944
广安市,2007-05-25,-5.930811712868614
达州市,2007-05-25,-5.19101552657493
雅安市,2007-05-25,-3.369681163979223
巴中市,2007-05-25,-3.456460379380676
资阳市,2007-05-25,-0.22944807978055337
阿坝藏族羌族自治州,2007-05-25,-2.810315213211668
甘孜藏族自治州,2007-05-25,-0.7279529000259615
凉山彝族自治州,2007-05-25,-3.893650130632409
贵阳市,2007-05-25,-3.902352183619655
六盘水市,2007-05-25,-2.0489291200659103
遵义市,2007-05-25,-3.6586316597317747
安顺市,2007-05-25,-1.8661442609467649
毕节市,2007-05-25,-2.6984290738863415
铜仁市,2007-05-25,-3.603033416396581
黔西南布依族苗族自治州,2007-05-25,-0.2281968084555892
黔东南苗族侗族自治州,2007-05-25,-4.820851555978802
黔南布依族苗族自治州,2007-05-25,-3.594058092420074
昆明市,2007-05-25,-3.353838357803724
曲靖市,2007-05-25,-2.300958839651205
玉溪市,2007-05-25,-1.0861535832753901
保山市,2007-05-25,0.6077538242616214
昭通市,2007-05-25,-2.220649362047592
丽江市,2007-05-25,-1.977717878659071
普洱市,2007-05-25,2.0126805134959724
临沧市,2007-05-25,1.1999523496934792
楚雄彝族自治州,2007-05-25,-2.574749339344521
红河哈尼族彝族自治州,2007-05-25,-1.4771734449987122
文山壮族苗族自治州,2007-05-25,-0.9670874426973946
西双版纳傣族自治州,2007-05-25,3.746588046634276
大理白族自治州,2007-05-25,0.5272474642948488
德宏傣族景颇族自治州,2007-05-25,0.8623636161470785
怒江傈僳族自治州,2007-05-25,-0.040819277421782374
迪庆藏族自治州,2007-05-25,-1.0785120735246565
西安市,2007-05-25,-1.136361642982063
铜川市,2007-05-25,0.5595039741867076
宝鸡市,2007-05-25,-2.0864191107192163
咸阳市,2007-05-25,-1.0680546410248866
渭南市,2007-05-25,0.8638583685463423
延安市,2007-05-25,0.842759508743665
汉中市,2007-05-25,-1.3349083501123644
榆林市,2007-05-25,-1.0590125279437999
安康市,2007-05-25,-0.28219751432162354
商洛市,2007-05-25,1.2931571669535487
兰州市,2007-05-25,-1.8472176803458922
嘉峪关市,2007-05-25,-1.8124970733678651
金昌市,2007-05-25,-3.6811191837051176
白银市,2007-05-25,-1.2000758176563942
天水市,2007-05-25,-2.8883888674714093
武威市,2007-05-25,-2.5406345410879076
张掖市,2007-05-25,-4.332613074875422
平凉市,2007-05-25,-1.9307433888079366
酒泉市,2007-05-25,-3.69456398551905
庆阳市,2007-05-25,-0.3946902708435722
定西市,2007-05-25,-3.9386168254058767
陇南市,2007-05-25,-2.555649096575582
临夏回族自治州,2007-05-25,-3.792906362806786
甘南藏族自治州,2007-05-25,-6.883877335758031
西宁市,2007-05-25,-4.5447661146456895
海东市,2007-05-25,-3.323535622283355
海北藏族自治州,2007-05-25,-5.902661281494286
黄南藏族自治州,2007-05-25,-7.180571563759205
海南藏族自治州,2007-05-25,-6.309124775939777
果洛藏族自治州,2007-05-25,-6.774085354002336
玉树藏族自治州,2007-05-25,-5.800743942306039
海西蒙古族藏族自治州,2007-05-25,-4.492756210369759
阿拉尔市,2007-05-25,-1.381702770347438
北屯市,2007-05-25,-8.578024602249648
胡杨河市,2007-05-25,-1.2913784565700972
可克达拉市,2007-05-25,-2.076539490842663
昆玉市,2007-05-25,-3.457463315104473
石河子市,2007-05-25,-1.0867306323514399
双河市,2007-05-25,-2.6916573539674182
图木舒克市,2007-05-25,-1.9123172259481862
五家渠市,2007-05-25,-2.3148001305821495
铁门关市,2007-05-25,-2.2505110568170608
新星市,2007-05-25,-2.772787329179163
白杨市,2007-05-25,-7.007202741518078
呼和浩特市,2007-05-25,-1.268731961736556
包头市,2007-05-25,-1.0123146317797271
乌海市,2007-05-25,-1.0246329475746165
赤峰市,2007-05-25,-5.781926012577099
通辽市,2007-05-25,-4.6224668054794975
鄂尔多斯市,2007-05-25,-1.2026253642178908
呼伦贝尔市,2007-05-25,-7.32234273303977
巴彦淖尔市,2007-05-25,-0.5667417017212628
乌兰察布市,2007-05-25,-2.5041129400318916
兴安盟,2007-05-25,-7.502284602591981
锡林郭勒盟,2007-05-25,-6.6264775673763765
阿拉善盟,2007-05-25,-1.8747637889796067
南宁市,2007-05-25,-2.407397048070223
柳州市,2007-05-25,-4.343299030506394
桂林市,2007-05-25,-4.997746305140229
梧州市,2007-05-25,-2.5243103691168436
北海市,2007-05-25,-0.10222436182645467
防城港市,2007-05-25,-0.42870556248498204
钦州市,2007-05-25,-1.5210483509570487
贵港市,2007-05-25,-4.4073899885192915
玉林市,2007-05-25,-2.277716254968304
百色市,2007-05-25,0.33115844728989785
贺州市,2007-05-25,-3.985183620413082
河池市,2007-05-25,-2.339842300617196
来宾市,2007-05-25,-5.01290966937842
崇左市,2007-05-25,-0.7175692789045804
拉萨市,2007-05-25,0.0873617359716441
日喀则市,2007-05-25,-2.50038169386397
昌都市,2007-05-25,-0.8315520974500483
林芝市,2007-05-25,-3.9526609734426597
山南市,2007-05-25,-1.7064706655369832
那曲市,2007-05-25,-3.4942132977408624
阿里地区,2007-05-25,-7.59637779938924
银川市,2007-05-25,-1.102736802959214
石嘴山市,2007-05-25,-1.2961132139297185
吴忠市,2007-05-25,-0.9841568104082761
固原市,2007-05-25,-1.7192592522713497
中卫市,2007-05-25,-0.5614589249292301
乌鲁木齐市,2007-05-25,-2.125941579938779
克拉玛依市,2007-05-25,-3.745784776094233
吐鲁番市,2007-05-25,-2.6443649128990927
哈密市,2007-05-25,-2.934721212176022
昌吉回族自治州,2007-05-25,-2.3109881384151123
博尔塔拉蒙古自治州,2007-05-25,-2.3765761219505777
巴音郭楞蒙古自治州,2007-05-25,-3.9249451111751874
阿克苏地区,2007-05-25,-1.818354417594108
克孜勒苏柯尔克孜自治州,2007-05-25,-3.700371202357939
喀什地区,2007-05-25,-4.551314613833416
和田地区,2007-05-25,-5.921217233366736
伊犁哈萨克自治州,2007-05-25,-3.0340442092659003
塔城地区,2007-05-25,-4.34513257259222
阿勒泰地区,2007-05-25,-7.627014187925447
澳门特别行政区,2007-05-26,
香港特别行政区,2007-05-26,0.5256346291000149
北京市,2007-05-26,4.747259715247079
上海市,2007-05-26,-2.8809733041570595
天津市,2007-05-26,4.971270327892196
重庆市,2007-05-26,-1.5999071352046208
白沙黎族自治县,2007-05-26,0.5220204468157732
保亭黎族苗族自治县,2007-05-26,1.4946364231646676
昌江黎族自治县,2007-05-26,0.513505941456522
澄迈县,2007-05-26,-0.27652015785130857
定安县,2007-05-26,-0.015554692519060609
东方市,2007-05-26,0.9578225804737102
济源市,2007-05-26,4.308054552629471
乐东黎族自治县,2007-05-26,1.3440758851534298
临高县,2007-05-26,-0.5065155247076873
陵水黎族自治县,2007-05-26,1.4529053946340582
潜江市,2007-05-26,0.19947546273968797
琼海市,2007-05-26,0.4585749208171066
琼中黎族苗族自治县,2007-05-26,0.44216127791791493
神农架林区,2007-05-26,-0.24744592190489811
台湾省,2007-05-26,0.868190296235337
天门市,2007-05-26,0.2546822549541474
屯昌县,2007-05-26,-0.530479827862866
万宁市,2007-05-26,0.6895160387857011
文昌市,2007-05-26,0.38256434983959764
五指山市,2007-05-26,1.160038261908138
仙桃市,2007-05-26,-0.03142865281911256
石家庄市,2007-05-26,5.978399561316241
唐山市,2007-05-26,2.7972461876654116
秦皇岛市,2007-05-26,0.6432562234952499
邯郸市,2007-05-26,4.9355290308836715
邢台市,2007-05-26,5.9246707880322695
保定市,2007-05-26,5.385538807421309
张家口市,2007-05-26,3.9811746215439676
承德市,2007-05-26,3.413226525369126
沧州市,2007-05-26,4.981784389886833
廊坊市,2007-05-26,4.890181304651769
衡水市,2007-05-26,5.559493710699428
太原市,2007-05-26,3.288976850200701
大同市,2007-05-26,3.343913911693811
阳泉市,2007-05-26,4.591671486579564
长治市,2007-05-26,3.6522560902895265
晋城市,2007-05-26,4.1897501488166995
朔州市,2007-05-26,2.6187257656523215
晋中市,2007-05-26,3.5699172229889413
运城市,2007-05-26,1.6754974114541668
忻州市,2007-05-26,2.521467660744513
临汾市,2007-05-26,2.6752679860313577
吕梁市,2007-05-26,2.5586133383087244
沈阳市,2007-05-26,-2.9267686312116723
大连市,2007-05-26,-0.6310402240315156
鞍山市,2007-05-26,-1.8798504090712633
抚顺市,2007-05-26,-4.85558927734434
本溪市,2007-05-26,-4.109850673607703
丹东市,2007-05-26,-2.2201706386470796
锦州市,2007-05-26,-1.161289361014802
营口市,2007-05-26,-1.4227232822390405
阜新市,2007-05-26,-2.6376536705963645
辽阳市,2007-05-26,-3.0517685545623507
盘锦市,2007-05-26,-0.541111337231321
铁岭市,2007-05-26,-4.054430702501925
朝阳市,2007-05-26,-0.9905322705212178
葫芦岛市,2007-05-26,-1.1607529425192098
长春市,2007-05-26,-7.195907739503578
吉林市,2007-05-26,-7.244734307487011
四平市,2007-05-26,-4.78743327373634
辽源市,2007-05-26,-5.04749120370515
通化市,2007-05-26,-5.2975361888995
白山市,2007-05-26,-7.1762125849616165
松原市,2007-05-26,-7.850072660733385
白城市,2007-05-26,-6.436687765271948
延边朝鲜族自治州,2007-05-26,-6.6590362745199645
哈尔滨市,2007-05-26,-11.213250333472034
齐齐哈尔市,2007-05-26,-9.969658453161868
鸡西市,2007-05-26,-13.292518523135367
鹤岗市,2007-05-26,-13.081676435592653
双鸭山市,2007-05-26,-12.986334820927093
大庆市,2007-05-26,-10.315583949119908
伊春市,2007-05-26,-12.062445124830143
佳木斯市,2007-05-26,-12.92927191036745
七台河市,2007-05-26,-14.987921707605944
牡丹江市,2007-05-26,-11.488150304584483
黑河市,2007-05-26,-10.132927267045224
绥化市,2007-05-26,-11.053934381092404
大兴安岭地区,2007-05-26,-8.130730607668989
南京市,2007-05-26,-0.35340731583042384
无锡市,2007-05-26,-2.5757996322446814
徐州市,2007-05-26,2.7222319397643275
常州市,2007-05-26,-1.6023898387252338
苏州市,2007-05-26,-2.8258542436417073
南通市,2007-05-26,1.0533467090611062
连云港市,2007-05-26,2.87385696374378
淮安市,2007-05-26,1.2073959283097686
盐城市,2007-05-26,2.583642328276248
扬州市,2007-05-26,0.8490227574623539
镇江市,2007-05-26,-0.1283459313670967
泰州市,2007-05-26,1.222716432375222
宿迁市,2007-05-26,1.7363868173293362
杭州市,2007-05-26,-5.068242117453028
宁波市,2007-05-26,-4.404151124849026
温州市,2007-05-26,-2.1258619517312525
嘉兴市,2007-05-26,-6.367119936863094
湖州市,2007-05-26,-6.61523636689315
绍兴市,2007-05-26,-4.761182785311437
金华市,2007-05-26,-2.4373281143764274
衢州市,2007-05-26,-2.9589474620580383
舟山市,2007-05-26,-4.938206515337338
台州市,2007-05-26,-1.7948569277965412
丽水市,2007-05-26,-1.8695805527899019
合肥市,2007-05-26,0.49679749967909004
芜湖市,2007-05-26,-1.2396475618084928
蚌埠市,2007-05-26,1.6176249120273347
淮南市,2007-05-26,0.7896319159803262
马鞍山市,2007-05-26,-0.6711855441284129
淮北市,2007-05-26,3.0104354310272505
铜陵市,2007-05-26,-1.2345515737226123
安庆市,2007-05-26,-1.0616717904044286
黄山市,2007-05-26,-2.4874506863684793
滁州市,2007-05-26,0.6971277606181729
阜阳市,2007-05-26,2.0656845878941184
宿州市,2007-05-26,2.6979964329340476
六安市,2007-05-26,0.4947944783017988
亳州市,2007-05-26,2.4980432449227656
池州市,2007-05-26,-1.9311576351322266
宣城市,2007-05-26,-3.0353536292765746
福州市,2007-05-26,-0.8326745974741421
厦门市,2007-05-26,0.951464806638814
莆田市,2007-05-26,-0.6065109303219707
三明市,2007-05-26,-0.799604780259223
泉州市,2007-05-26,0.7133914534913082
漳州市,2007-05-26,0.7141563611176025
南平市,2007-05-26,-1.900214458653391
龙岩市,2007-05-26,0.22236384134128784
宁德市,2007-05-26,-1.3547436238130324
南昌市,2007-05-26,-3.358082088777774
景德镇市,2007-05-26,-2.91058316273536
萍乡市,2007-05-26,-3.604663888956946
九江市,2007-05-26,-2.8690995524503613
新余市,2007-05-26,-3.4356788928605226
鹰潭市,2007-05-26,-3.0121569191868254
赣州市,2007-05-26,-0.8917609281160104
吉安市,2007-05-26,-2.6762057061785427
宜春市,2007-05-26,-3.3760059079827087
抚州市,2007-05-26,-2.802563298442763
上饶市,2007-05-26,-2.9346351235328996
济南市,2007-05-26,3.324330718341926
青岛市,2007-05-26,4.156584562939681
淄博市,2007-05-26,4.35939002850127
枣庄市,2007-05-26,2.9079556639321815
东营市,2007-05-26,5.317824200221562
烟台市,2007-05-26,3.9600563518697314
潍坊市,2007-05-26,5.05836219495303
济宁市,2007-05-26,3.1524062682701413
泰安市,2007-05-26,2.9211950680489593
威海市,2007-05-26,2.1850330361266437
日照市,2007-05-26,3.842279620888334
临沂市,2007-05-26,3.1508246809235594
德州市,2007-05-26,3.0620752147031958
聊城市,2007-05-26,2.633043986290904
滨州市,2007-05-26,4.387764743468395
菏泽市,2007-05-26,3.1377850420778337
郑州市,2007-05-26,3.4804268632727187
开封市,2007-05-26,2.944782324279071
洛阳市,2007-05-26,2.825762981614254
平顶山市,2007-05-26,2.9979543202805345
安阳市,2007-05-26,4.287685785272306
鹤壁市,2007-05-26,3.9929912480515846
新乡市,2007-05-26,3.5458967840895745
焦作市,2007-05-26,4.12303898776641
濮阳市,2007-05-26,2.812916124960708
许昌市,2007-05-26,3.1083589242393472
漯河市,2007-05-26,2.6260537137809834
三门峡市,2007-05-26,1.713129808273564
南阳市,2007-05-26,2.5753578957917043
商丘市,2007-05-26,2.477665953154574
信阳市,2007-05-26,1.0577069531147565
周口市,2007-05-26,2.1550796474144285
驻马店市,2007-05-26,1.9097937941152523
武汉市,2007-05-26,-0.5431813320418257
黄石市,2007-05-26,-1.3439380117377127
十堰市,2007-05-26,1.3436961987851852
宜昌市,2007-05-26,0.3248811205954958
襄阳市,2007-05-26,2.4453977749979927
鄂州市,2007-05-26,-0.8350755462860597
荆门市,2007-05-26,0.25437111905529974
孝感市,2007-05-26,0.08744601382203498
荆州市,2007-05-26,-0.2024788592607436
黄冈市,2007-05-26,-0.9459624402621252
咸宁市,2007-05-26,-1.1546075225801076
随州市,2007-05-26,0.4873850843937788
恩施土家族苗族自治州,2007-05-26,-0.5603472397844662
长沙市,2007-05-26,-2.721834996435547
株洲市,2007-05-26,-3.1192036188121115
湘潭市,2007-05-26,-1.9453502185856486
衡阳市,2007-05-26,-2.969398808063552
邵阳市,2007-05-26,-1.3800069512843471
岳阳市,2007-05-26,-1.917556271333332
常德市,2007-05-26,-0.11864303581569757
张家界市,2007-05-26,-0.21447078328138858
益阳市,2007-05-26,-0.9205688669574101
郴州市,2007-05-26,-2.921482114482128
永州市,2007-05-26,-2.248506724196748
怀化市,2007-05-26,-1.2578393227852445
娄底市,2007-05-26,-1.2637392836804757
湘西土家族苗族自治州,2007-05-26,-0.7153099436267603
广州市,2007-05-26,-1.5349422083376858
韶关市,2007-05-26,-1.6887441216463763
深圳市,2007-05-26,0.047927680504948
珠海市,2007-05-26,-0.13516753749976473
汕头市,2007-05-26,0.4746101921664696
佛山市,2007-05-26,-0.9994511227624905
江门市,2007-05-26,0.23141219853753725
湛江市,2007-05-26,0.45831767545689317
茂名市,2007-05-26,0.303059355543418
肇庆市,2007-05-26,-2.347285801149628
惠州市,2007-05-26,-0.017763663310891076
梅州市,2007-05-26,0.9181702730451775
汕尾市,2007-05-26,0.084324251109269
河源市,2007-05-26,0.01845539470993529
阳江市,2007-05-26,0.3029004268583435
清远市,2007-05-26,-3.0753961637052925
东莞市,2007-05-26,-0.46638129476901824
中山市,2007-05-26,-0.0007500370561928094
潮州市,2007-05-26,0.8071609144477954
揭阳市,2007-05-26,0.6505571688767908
云浮市,2007-05-26,-0.5765396830689049
三沙市,2007-05-26,
海口市,2007-05-26,0.0631743810894676
三亚市,2007-05-26,1.7197016950750132
儋州市,2007-05-26,-0.12964594057196877
成都市,2007-05-26,0.5638473786861873
自贡市,2007-05-26,-0.34490801583298847
攀枝花市,2007-05-26,0.31072807131598523
泸州市,2007-05-26,-2.399068340831075
德阳市,2007-05-26,1.4321095081190869
绵阳市,2007-05-26,0.497294434155652
广元市,2007-05-26,0.1999970116763805
遂宁市,2007-05-26,0.322987173099488
内江市,2007-05-26,-0.07204457834122024
乐山市,2007-05-26,-1.625491552675502
南充市,2007-05-26,-0.5905395701753307
眉山市,2007-05-26,0.1350808364836915
宜宾市,2007-05-26,-2.109406322821094
广安市,2007-05-26,-1.923750841617835
达州市,2007-05-26,-1.6925411567087032
雅安市,2007-05-26,-2.7747251290395205
巴中市,2007-05-26,-2.086992734852508
资阳市,2007-05-26,0.24681676996114632
阿坝藏族羌族自治州,2007-05-26,-3.66567448173255
甘孜藏族自治州,2007-05-26,-1.5248913451936943
凉山彝族自治州,2007-05-26,-1.5602587709131512
贵阳市,2007-05-26,-1.1603382667584548
六盘水市,2007-05-26,0.08807512887736024
遵义市,2007-05-26,-1.4195881425084202
安顺市,2007-05-26,0.16944562359259763
毕节市,2007-05-26,-1.9417021177200162
铜仁市,2007-05-26,-0.8780753001844808
黔西南布依族苗族自治州,2007-05-26,1.2756075976916996
黔东南苗族侗族自治州,2007-05-26,-0.3884730345340941
黔南布依族苗族自治州,2007-05-26,-0.259845511667546
昆明市,2007-05-26,1.0916975759276504
曲靖市,2007-05-26,0.9881307018721088
玉溪市,2007-05-26,1.8698549477201567
保山市,2007-05-26,0.9366019376993862
