region_name,date,temp_max_anomaly
宜春市,2000-05-25,-5.453083323776674
抚州市,2000-05-25,-3.886299204631385
上饶市,2000-05-25,-3.939870393230958
济南市,2000-05-25,-0.5843996713787156
青岛市,2000-05-25,-3.4957274346799423
淄博市,2000-05-25,-0.7089454446329704
枣庄市,2000-05-25,-3.287908991924361
东营市,2000-05-25,0.2625372142691269
烟台市,2000-05-25,-1.3023591358683682
潍坊市,2000-05-25,-1.919356767486935
济宁市,2000-05-25,-1.7407644347437028
泰安市,2000-05-25,-1.4724370598406225
威海市,2000-05-25,-2.6161398386919608
日照市,2000-05-25,-3.13008000252632
临沂市,2000-05-25,-2.914086060340317
德州市,2000-05-25,0.9059015275262929
聊城市,2000-05-25,1.1198734399992425
滨州市,2000-05-25,1.1927541820102334
菏泽市,2000-05-25,-1.5140192465052813
郑州市,2000-05-25,-1.3368649598189855
开封市,2000-05-25,-2.4211601074385456
洛阳市,2000-05-25,-1.20249663478765
平顶山市,2000-05-25,-2.8088373923691634
安阳市,2000-05-25,1.5788281153681645
鹤壁市,2000-05-25,1.9415554264689767
新乡市,2000-05-25,0.4117626696964152
焦作市,2000-05-25,0.1856161151187088
濮阳市,2000-05-25,1.465750912415423
许昌市,2000-05-25,-2.9149309654641584
漯河市,2000-05-25,-3.8754925577125086
三门峡市,2000-05-25,-0.6082468298592083
南阳市,2000-05-25,-4.7092210031825985
商丘市,2000-05-25,-4.826812233652088
信阳市,2000-05-25,-8.321117495843108
周口市,2000-05-25,-5.818369178277223
驻马店市,2000-05-25,-6.275208839352363
武汉市,2000-05-25,-7.665921636651749
黄石市,2000-05-25,-6.299568970827355
十堰市,2000-05-25,-6.064969914917562
宜昌市,2000-05-25,-3.638104462935754
襄阳市,2000-05-25,-6.428546310022977
鄂州市,2000-05-25,-6.574649397494479
荆门市,2000-05-25,-5.44102939137068
孝感市,2000-05-25,-7.704809956127512
荆州市,2000-05-25,-5.954030900220161
黄冈市,2000-05-25,-7.810682865506429
咸宁市,2000-05-25,-6.617155592462822
随州市,2000-05-25,-6.815080104991491
恩施土家族苗族自治州,2000-05-25,-1.4744403452355606
长沙市,2000-05-25,-4.4458323063825524
株洲市,2000-05-25,-2.4850034211253167
湘潭市,2000-05-25,-2.6893261990054675
衡阳市,2000-05-25,-2.1260851365095093
邵阳市,2000-05-25,-2.098564896617571
岳阳市,2000-05-25,-6.500948273372419
常德市,2000-05-25,-4.69392160908836
张家界市,2000-05-25,-3.085123714802549
益阳市,2000-05-25,-5.744155090818456
郴州市,2000-05-25,-2.128661546599819
永州市,2000-05-25,-1.5871964414369089
怀化市,2000-05-25,-2.6086284131290896
娄底市,2000-05-25,-2.7877480996461195
湘西土家族苗族自治州,2000-05-25,-1.649133024936269
广州市,2000-05-25,-0.7223661739019391
韶关市,2000-05-25,-2.1811647675325574
深圳市,2000-05-25,-0.784363869559634
珠海市,2000-05-25,-0.8905692674195222
汕头市,2000-05-25,-2.0406747274462305
佛山市,2000-05-25,-0.024271920745569275
江门市,2000-05-25,-0.27416834037535054
湛江市,2000-05-25,0.06209668192491691
茂名市,2000-05-25,0.21688159878586077
肇庆市,2000-05-25,-0.48727765481563523
惠州市,2000-05-25,-1.208852729778755
梅州市,2000-05-25,-2.434019886369814
汕尾市,2000-05-25,-1.1334306585189182
河源市,2000-05-25,-1.7519683615529864
阳江市,2000-05-25,-0.11342970325235058
清远市,2000-05-25,-1.4140951043505332
东莞市,2000-05-25,-0.6534600535184829
中山市,2000-05-25,-0.29372040832810953
潮州市,2000-05-25,-3.3090652995660044
揭阳市,2000-05-25,-2.0656460764337368
云浮市,2000-05-25,0.032306553771558555
三沙市,2000-05-25,
海口市,2000-05-25,0.21907046901144156
三亚市,2000-05-25,0.20815685643248827
儋州市,2000-05-25,0.36052913788824625
成都市,2000-05-25,1.7220686654852209
自贡市,2000-05-25,0.9826724185183195
攀枝花市,2000-05-25,-1.8958294034340817
泸州市,2000-05-25,-0.6004565410092546
德阳市,2000-05-25,2.158786364841255
绵阳市,2000-05-25,1.3759113706201056
广元市,2000-05-25,2.6986077790832574
遂宁市,2000-05-25,1.1700938381964399
内江市,2000-05-25,0.677025368526774
乐山市,2000-05-25,0.5016011562683538
南充市,2000-05-25,1.4654710646126112
眉山市,2000-05-25,1.176990990453639
宜宾市,2000-05-25,0.6256043399688203
广安市,2000-05-25,-0.9769048966947373
达州市,2000-05-25,-0.9988443357862629
雅安市,2000-05-25,-0.4075118874494734
巴中市,2000-05-25,0.373670672878081
资阳市,2000-05-25,0.46139493828484035
阿坝藏族羌族自治州,2000-05-25,-1.0977767449143183
甘孜藏族自治州,2000-05-25,-2.0797139194294996
凉山彝族自治州,2000-05-25,-1.1836528330954614
贵阳市,2000-05-25,-0.5087631710508802
六盘水市,2000-05-25,0.12027331948483422
遵义市,2000-05-25,-0.5866466602670748
安顺市,2000-05-25,1.0460952447379697
毕节市,2000-05-25,-0.9660648451947971
铜仁市,2000-05-25,-0.21504345874413033
黔西南布依族苗族自治州,2000-05-25,1.283808677518362
黔东南苗族侗族自治州,2000-05-25,0.04082573203336182
黔南布依族苗族自治州,2000-05-25,0.8459944920451292
昆明市,2000-05-25,-1.775981984797479
曲靖市,2000-05-25,-0.8134714968578187
玉溪市,2000-05-25,-1.855939068901332
保山市,2000-05-25,-4.49590591971312
昭通市,2000-05-25,-0.6765545875034178
丽江市,2000-05-25,-3.086558210615177
普洱市,2000-05-25,-2.04327766271712
临沧市,2000-05-25,-4.197593877812874
楚雄彝族自治州,2000-05-25,-2.616843172670272
红河哈尼族彝族自治州,2000-05-25,-1.151470687554962
文山壮族苗族自治州,2000-05-25,1.0158218350978387
西双版纳傣族自治州,2000-05-25,0.2518373552762334
大理白族自治州,2000-05-25,-4.794782815945329
德宏傣族景颇族自治州,2000-05-25,-3.3641843571759757
怒江傈僳族自治州,2000-05-25,-4.410034065512228
迪庆藏族自治州,2000-05-25,-2.6927173286144495
西安市,2000-05-25,0.7352421350320704
铜川市,2000-05-25,0.7313617981584919
宝鸡市,2000-05-25,0.11299207815293855
咸阳市,2000-05-25,1.0172553587444995
渭南市,2000-05-25,1.3261965419974366
延安市,2000-05-25,0.7788256949604282
汉中市,2000-05-25,0.8025226090970357
榆林市,2000-05-25,1.2696984093173143
安康市,2000-05-25,-2.2496924397368865
商洛市,2000-05-25,-1.6429522649240518
兰州市,2000-05-25,-2.699467028884982
嘉峪关市,2000-05-25,-9.06632758002068
金昌市,2000-05-25,-12.760258692805309
白银市,2000-05-25,-3.821897979861536
天水市,2000-05-25,-0.47139705304083535
武威市,2000-05-25,-10.017102820640389
张掖市,2000-05-25,-12.238199282887832
平凉市,2000-05-25,-0.032937554495624966
酒泉市,2000-05-25,-7.47389356237219
庆阳市,2000-05-25,0.5908320250584751
定西市,2000-05-25,-1.5864743696213282
陇南市,2000-05-25,-0.41527238307036285
临夏回族自治州,2000-05-25,-1.6234510816428163
甘南藏族自治州,2000-05-25,-2.781770076644742
西宁市,2000-05-25,-3.80458397577614
海东市,2000-05-25,-2.462805024340046
海北藏族自治州,2000-05-25,-9.99000070894715
黄南藏族自治州,2000-05-25,-2.931473415890812
海南藏族自治州,2000-05-25,-5.955566537855891
果洛藏族自治州,2000-05-25,-4.126234296195319
玉树藏族自治州,2000-05-25,-6.683245795571267
海西蒙古族藏族自治州,2000-05-25,-7.624632509367441
阿拉尔市,2000-05-25,-6.770945727865321
北屯市,2000-05-25,-1.5182207797995382
胡杨河市,2000-05-25,-2.7887787359684175
可克达拉市,2000-05-25,-4.232908537179462
昆玉市,2000-05-25,-6.926839504570516
石河子市,2000-05-25,-1.7551454656228422
双河市,2000-05-25,-3.587012983677372
图木舒克市,2000-05-25,-7.301398970920911
五家渠市,2000-05-25,-0.9761868137447927
铁门关市,2000-05-25,-6.187119984893428
新星市,2000-05-25,-5.396960737746124
白杨市,2000-05-25,-2.4001996219922574
呼和浩特市,2000-05-25,1.550291675058027
包头市,2000-05-25,-4.524160085696259
乌海市,2000-05-25,-0.9381449291039949
赤峰市,2000-05-25,-1.0847948293888479
通辽市,2000-05-25,-2.0104196640735097
鄂尔多斯市,2000-05-25,0.41644673716616865
呼伦贝尔市,2000-05-25,-7.453548359166314
巴彦淖尔市,2000-05-25,-9.656929736421166
乌兰察布市,2000-05-25,-1.648297763672641
兴安盟,2000-05-25,-7.206272891810652
锡林郭勒盟,2000-05-25,-9.363067954599398
阿拉善盟,2000-05-25,-10.118088195798698
南宁市,2000-05-25,0.7937145941728154
柳州市,2000-05-25,0.274747408029981
桂林市,2000-05-25,-0.8064585378929472
梧州市,2000-05-25,-0.33847285819587825
北海市,2000-05-25,-0.41899844550969334
防城港市,2000-05-25,0.9270931315868474
钦州市,2000-05-25,0.12822805579671837
贵港市,2000-05-25,-0.1505611984422508
玉林市,2000-05-25,-0.08144453511856042
百色市,2000-05-25,2.516211581396348
贺州市,2000-05-25,-1.0254919411301415
河池市,2000-05-25,1.3615901927382765
来宾市,2000-05-25,0.27439042126351865
崇左市,2000-05-25,1.3999791663706525
拉萨市,2000-05-25,-3.5237130083459736
日喀则市,2000-05-25,-0.5889651693827727
昌都市,2000-05-25,-4.350963062134437
林芝市,2000-05-25,-3.568267386321324
山南市,2000-05-25,-1.5947967103167038
那曲市,2000-05-25,-5.379115303146788
阿里地区,2000-05-25,-2.551231330038526
银川市,2000-05-25,-1.03209949729224
石嘴山市,2000-05-25,-0.711858621347865
吴忠市,2000-05-25,-1.281124381423492
固原市,2000-05-25,0.009263360424409228
中卫市,2000-05-25,-3.50924930621375
乌鲁木齐市,2000-05-25,-1.8504629474550391
克拉玛依市,2000-05-25,-2.1457065923426093
吐鲁番市,2000-05-25,-3.767088421162377
哈密市,2000-05-25,-4.201191422335846
昌吉回族自治州,2000-05-25,-1.3387167360609524
博尔塔拉蒙古自治州,2000-05-25,-3.9153013743844056
巴音郭楞蒙古自治州,2000-05-25,-6.493133327065927
阿克苏地区,2000-05-25,-7.201258736083279
克孜勒苏柯尔克孜自治州,2000-05-25,-5.5911309044750706
喀什地区,2000-05-25,-5.8624788557475025
和田地区,2000-05-25,-7.6473261033540165
伊犁哈萨克自治州,2000-05-25,-4.528470515496096
塔城地区,2000-05-25,-2.4965591486095384
阿勒泰地区,2000-05-25,-1.5946689940402514
澳门特别行政区,2000-05-26,
香港特别行政区,2000-05-26,0.32743024046341773
北京市,2000-05-26,-4.096068857100555
上海市,2000-05-26,-1.5963756264377231
天津市,2000-05-26,-3.800422134534692
重庆市,2000-05-26,-1.6283708625141244
白沙黎族自治县,2000-05-26,1.0066209256817054
保亭黎族苗族自治县,2000-05-26,0.6312230770071352
昌江黎族自治县,2000-05-26,0.5196951870998809
澄迈县,2000-05-26,1.5366501368330212
定安县,2000-05-26,1.2863846321854169
东方市,2000-05-26,0.37948369627397227
济源市,2000-05-26,0.9045631749703595
乐东黎族自治县,2000-05-26,0.5295844370313354
临高县,2000-05-26,1.5282336776518406
陵水黎族自治县,2000-05-26,0.589039455580437
潜江市,2000-05-26,-2.4124020693252106
琼海市,2000-05-26,0.81296653773191
琼中黎族苗族自治县,2000-05-26,0.930199517945816
神农架林区,2000-05-26,-1.420764536283734
台湾省,2000-05-26,-1.4456567146970372
天门市,2000-05-26,-2.5678363516103815
屯昌县,2000-05-26,1.440749319126521
万宁市,2000-05-26,0.46760149696318365
文昌市,2000-05-26,0.8890656797346779
五指山市,2000-05-26,0.5273423217688915
仙桃市,2000-05-26,-3.2456549212586125
石家庄市,2000-05-26,-5.652052959333602
唐山市,2000-05-26,-2.583447667706274
秦皇岛市,2000-05-26,-1.9572771819943604
邯郸市,2000-05-26,-4.352400250036304
邢台市,2000-05-26,-5.2912311566315005
保定市,2000-05-26,-5.512066819418241
张家口市,2000-05-26,-8.753506797688281
承德市,2000-05-26,-4.205902456115837
沧州市,2000-05-26,-6.870639864016066
廊坊市,2000-05-26,-3.5202462117380193
衡水市,2000-05-26,-7.908073036093818
太原市,2000-05-26,-6.1169661907053055
大同市,2000-05-26,-8.00235560946864
阳泉市,2000-05-26,-5.454702846255078
长治市,2000-05-26,-2.751620802188409
晋城市,2000-05-26,-1.262721274594444
朔州市,2000-05-26,-8.965608835686222
晋中市,2000-05-26,-3.6517538455679954
运城市,2000-05-26,-1.641987908265797
忻州市,2000-05-26,-8.407451102783538
临汾市,2000-05-26,-2.909863552326371
吕梁市,2000-05-26,-7.263887822835851
沈阳市,2000-05-26,-1.871508786896964
大连市,2000-05-26,-3.3701965629355755
鞍山市,2000-05-26,0.01812759342484327
抚顺市,2000-05-26,0.1298629727455598
本溪市,2000-05-26,1.5841801676782161
丹东市,2000-05-26,0.9045055342469084
锦州市,2000-05-26,-0.7323872798387647
营口市,2000-05-26,-1.8206820821142422
阜新市,2000-05-26,-2.6845595951447443
辽阳市,2000-05-26,-0.16983959339314225
盘锦市,2000-05-26,-0.009035862006946616
铁岭市,2000-05-26,-2.9988646564634323
朝阳市,2000-05-26,-1.9820480720504392
葫芦岛市,2000-05-26,-0.8406932516667531
长春市,2000-05-26,-3.6463525817085305
吉林市,2000-05-26,-2.0240411920390677
四平市,2000-05-26,-3.937711368307987
辽源市,2000-05-26,-2.4095934348175483
通化市,2000-05-26,1.5169325841144747
白山市,2000-05-26,2.386615686706161
松原市,2000-05-26,-5.945403480612526
白城市,2000-05-26,-8.152139365500783
延边朝鲜族自治州,2000-05-26,-0.07678740837528863
哈尔滨市,2000-05-26,-3.8999434601492844
齐齐哈尔市,2000-05-26,-3.8307876776208794
鸡西市,2000-05-26,-2.5473354755334334
鹤岗市,2000-05-26,-2.566591224681442
双鸭山市,2000-05-26,-3.374667793929028
大庆市,2000-05-26,-5.664982582842736
伊春市,2000-05-26,-3.445587783112252
佳木斯市,2000-05-26,-3.524343403055841
七台河市,2000-05-26,-3.2373801048441067
牡丹江市,2000-05-26,-2.050876999547853
黑河市,2000-05-26,-3.3495488852570787
绥化市,2000-05-26,-4.558377543828605
大兴安岭地区,2000-05-26,-1.3812552354222056
南京市,2000-05-26,-4.3105939894004734
无锡市,2000-05-26,-3.0448069744136816
徐州市,2000-05-26,-9.244591772887492
常州市,2000-05-26,-3.2440509998463334
苏州市,2000-05-26,-2.8351426766011762
南通市,2000-05-26,-1.6142922384908083
连云港市,2000-05-26,-9.145924181790331
淮安市,2000-05-26,-6.29435541090675
盐城市,2000-05-26,-3.7485807399340985
扬州市,2000-05-26,-3.7381258799835777
镇江市,2000-05-26,-2.971082902353235
泰州市,2000-05-26,-2.568349124116761
宿迁市,2000-05-26,-8.033672662488488
杭州市,2000-05-26,-3.4863410236896613
宁波市,2000-05-26,-0.9419539417287197
温州市,2000-05-26,-0.47804347493582355
嘉兴市,2000-05-26,-1.357625339912417
湖州市,2000-05-26,-3.358272519877076
绍兴市,2000-05-26,-2.209024421147067
金华市,2000-05-26,-2.6976072218121274
衢州市,2000-05-26,-4.7672226287063175
舟山市,2000-05-26,-2.4243465136948608
台州市,2000-05-26,-1.1609867928603563
丽水市,2000-05-26,-1.1096027598195022
合肥市,2000-05-26,-4.748007952809768
芜湖市,2000-05-26,-5.234282444666491
蚌埠市,2000-05-26,-7.019619076280385
淮南市,2000-05-26,-5.172858657679484
马鞍山市,2000-05-26,-4.74513524819708
淮北市,2000-05-26,-6.780721523907786
铜陵市,2000-05-26,-4.385858184663842
安庆市,2000-05-26,-2.7890614008983654
黄山市,2000-05-26,-3.426945016305382
滁州市,2000-05-26,-5.817344803100806
阜阳市,2000-05-26,-3.3708383817104703
宿州市,2000-05-26,-8.233990085728664
六安市,2000-05-26,-4.6339708537912045
亳州市,2000-05-26,-4.147898619871654
池州市,2000-05-26,-4.039992904118897
宣城市,2000-05-26,-5.320979180647811
福州市,2000-05-26,0.16318631898195335
厦门市,2000-05-26,0.3353152274223703
莆田市,2000-05-26,0.47539822979614144
三明市,2000-05-26,-0.3426729748395374
泉州市,2000-05-26,0.5179975342713803
漳州市,2000-05-26,-0.8801116831550111
南平市,2000-05-26,-1.8684547269917502
龙岩市,2000-05-26,-0.5003465174458732
宁德市,2000-05-26,-0.17707719029408153
南昌市,2000-05-26,-5.497661801333681
景德镇市,2000-05-26,-5.097641461955845
萍乡市,2000-05-26,-7.192452993639574
九江市,2000-05-26,-4.349771277868037
新余市,2000-05-26,-6.254398298714996
鹰潭市,2000-05-26,-6.687402491531607
赣州市,2000-05-26,-1.4778155073438235
吉安市,2000-05-26,-5.776036287086875
宜春市,2000-05-26,-5.403275271003103
抚州市,2000-05-26,-5.534425153516388
上饶市,2000-05-26,-5.595116507072753
济南市,2000-05-26,-9.960258095758682
青岛市,2000-05-26,-9.15340321382861
淄博市,2000-05-26,-10.59640181734984
枣庄市,2000-05-26,-9.915722267172438
东营市,2000-05-26,-7.66849929856566
烟台市,2000-05-26,-6.375671914154566
潍坊市,2000-05-26,-10.189451520621922
济宁市,2000-05-26,-9.091569399213014
泰安市,2000-05-26,-9.788612254961343
威海市,2000-05-26,-6.761196730560911
日照市,2000-05-26,-10.021835383357846
临沂市,2000-05-26,-10.398493048227955
德州市,2000-05-26,-9.509726705680173
聊城市,2000-05-26,-7.632080117960282
滨州市,2000-05-26,-8.690068228576134
菏泽市,2000-05-26,-6.226151903820298
郑州市,2000-05-26,-0.4039858876878242
开封市,2000-05-26,-1.9254369904591435
洛阳市,2000-05-26,0.1047440537498332
平顶山市,2000-05-26,0.38112185777061924
安阳市,2000-05-26,-3.0627810038958714
鹤壁市,2000-05-26,-2.6680910174794334
新乡市,2000-05-26,-2.086006369107267
焦作市,2000-05-26,-0.2711997334034244
濮阳市,2000-05-26,-5.459549064380209
许昌市,2000-05-26,-0.6076461189684217
漯河市,2000-05-26,-0.9977212536799982
三门峡市,2000-05-26,-1.5418828897961916
南阳市,2000-05-26,0.21888705743555192
商丘市,2000-05-26,-4.577029019228988
信阳市,2000-05-26,-3.5076517921520534
周口市,2000-05-26,-2.2990676140276136
驻马店市,2000-05-26,-1.6487478762227532
武汉市,2000-05-26,-3.736293632229451
黄石市,2000-05-26,-4.719714101830746
十堰市,2000-05-26,-0.6545477411018403
宜昌市,2000-05-26,-1.3057183584580514
襄阳市,2000-05-26,-1.0739734176371805
鄂州市,2000-05-26,-4.15595685893382
荆门市,2000-05-26,-1.9584884836828635
孝感市,2000-05-26,-3.197375839697763
荆州市,2000-05-26,-2.7324648058782124
黄冈市,2000-05-26,-3.8607905410864767
咸宁市,2000-05-26,-4.964068797217344
随州市,2000-05-26,-2.589027919552528
恩施土家族苗族自治州,2000-05-26,-1.1755040475885323
长沙市,2000-05-26,-4.745878905139023
株洲市,2000-05-26,-7.288482224701106
湘潭市,2000-05-26,-5.605264512892639
衡阳市,2000-05-26,-8.315604085328275
邵阳市,2000-05-26,-6.379777384281773
岳阳市,2000-05-26,-4.244472554650017
常德市,2000-05-26,-2.96214049239698
张家界市,2000-05-26,-3.3004729690140167
益阳市,2000-05-26,-3.621992761340554
郴州市,2000-05-26,-4.561263106119391
永州市,2000-05-26,-5.559124707442237
怀化市,2000-05-26,-4.181461200306984
娄底市,2000-05-26,-4.395509899812058
湘西土家族苗族自治州,2000-05-26,-3.045113462364636
广州市,2000-05-26,0.2972551249838311
韶关市,2000-05-26,-1.4500172721695606
深圳市,2000-05-26,0.3646594513382837
珠海市,2000-05-26,-0.05572251388896632
汕头市,2000-05-26,-0.2844527956844729
佛山市,2000-05-26,1.0796443379707448
江门市,2000-05-26,0.7691898972356874
湛江市,2000-05-26,0.7978213002038466
茂名市,2000-05-26,0.9125648448546322
肇庆市,2000-05-26,0.37836495059190156
惠州市,2000-05-26,-0.17266384076460284
梅州市,2000-05-26,-0.5003149225713663
汕尾市,2000-05-26,-0.6391470502854837
河源市,2000-05-26,-0.5127994110389729
阳江市,2000-05-26,0.7127169552942014
清远市,2000-05-26,-0.5211600943219423
东莞市,2000-05-26,0.3092483682384213
中山市,2000-05-26,0.5322237557545613
潮州市,2000-05-26,-0.46121760238956355
揭阳市,2000-05-26,-0.20594228412421955
云浮市,2000-05-26,0.8762538343934096
三沙市,2000-05-26,
海口市,2000-05-26,1.210838124272147
三亚市,2000-05-26,0.7326699330130566
儋州市,2000-05-26,1.007350223500218
成都市,2000-05-26,-2.1505637638833512
自贡市,2000-05-26,-4.0597612788511235
攀枝花市,2000-05-26,1.3594898785674943
泸州市,2000-05-26,-4.982429315040196
德阳市,2000-05-26,-1.925316152031197
绵阳市,2000-05-26,-2.1529056151761132
广元市,2000-05-26,-0.9434730594123479
遂宁市,2000-05-26,-0.1741344678142802
内江市,2000-05-26,-3.4206347495698317
乐山市,2000-05-26,-4.906074337612974
南充市,2000-05-26,0.883524034938258
眉山市,2000-05-26,-3.2709128465530135
宜宾市,2000-05-26,-5.159861376913241
广安市,2000-05-26,-0.06328359865048938
达州市,2000-05-26,-0.2068469426570907
雅安市,2000-05-26,-4.674731788804079
巴中市,2000-05-26,0.10742095725979084
资阳市,2000-05-26,-1.7739816382311915
阿坝藏族羌族自治州,2000-05-26,-3.797757456282376
甘孜藏族自治州,2000-05-26,-2.548209484185225
凉山彝族自治州,2000-05-26,-2.207458396783146
贵阳市,2000-05-26,-2.1330292477994313
六盘水市,2000-05-26,-2.087796439075678
遵义市,2000-05-26,-2.344829987665161
安顺市,2000-05-26,-0.9177168331103864
毕节市,2000-05-26,-4.8660542278421595
铜仁市,2000-05-26,-1.8807139949676532
黔西南布依族苗族自治州,2000-05-26,1.3520164608807086
黔东南苗族侗族自治州,2000-05-26,-3.0401201055464497
黔南布依族苗族自治州,2000-05-26,-0.6983578501446459
昆明市,2000-05-26,0.5670556755324654
曲靖市,2000-05-26,-0.1368070067936209
