region_name,date,temp_max_anomaly
昌都市,2008-06-03,-5.208437401267841
林芝市,2008-06-03,-4.291476649112443
山南市,2008-06-03,-3.409142551613053
那曲市,2008-06-03,-4.79360226879765
阿里地区,2008-06-03,-3.7014472049589475
银川市,2008-06-03,-3.1962134786434966
石嘴山市,2008-06-03,-4.100880551567844
吴忠市,2008-06-03,-2.898449736631111
固原市,2008-06-03,-0.13390732284773676
中卫市,2008-06-03,-1.4891901109129755
乌鲁木齐市,2008-06-03,1.203012176116598
克拉玛依市,2008-06-03,1.3133790901252311
吐鲁番市,2008-06-03,4.666402833884515
哈密市,2008-06-03,4.9984408755059455
昌吉回族自治州,2008-06-03,1.6110541628327013
博尔塔拉蒙古自治州,2008-06-03,-0.21116831112367862
巴音郭楞蒙古自治州,2008-06-03,3.6351977936073467
阿克苏地区,2008-06-03,4.150289197577862
克孜勒苏柯尔克孜自治州,2008-06-03,-1.6541672765931317
喀什地区,2008-06-03,0.11205436527410484
和田地区,2008-06-03,0.9376335814257608
伊犁哈萨克自治州,2008-06-03,-1.117528823253565
塔城地区,2008-06-03,0.6165917545181898
阿勒泰地区,2008-06-03,1.374148199063569
澳门特别行政区,2008-06-04,
香港特别行政区,2008-06-04,-3.4447751558334367
北京市,2008-06-04,-3.873051069318901
上海市,2008-06-04,-2.2889068331715094
天津市,2008-06-04,-3.907784686342609
重庆市,2008-06-04,2.328678790150178
白沙黎族自治县,2008-06-04,-1.5291596922647699
保亭黎族苗族自治县,2008-06-04,-0.29938691966661324
昌江黎族自治县,2008-06-04,-1.8408252556980145
澄迈县,2008-06-04,-2.1812787720563342
定安县,2008-06-04,-1.3684713015464887
东方市,2008-06-04,-1.3987620452113347
济源市,2008-06-04,-1.103919392391191
乐东黎族自治县,2008-06-04,-0.8187090142032218
临高县,2008-06-04,-2.5544944458035133
陵水黎族自治县,2008-06-04,0.0882532746098299
潜江市,2008-06-04,-2.142009762200807
琼海市,2008-06-04,-0.5574051296152085
琼中黎族苗族自治县,2008-06-04,-0.9354960051470798
神农架林区,2008-06-04,-0.42693731256548517
台湾省,2008-06-04,-3.7617318685674555
天门市,2008-06-04,-2.4273078244575785
屯昌县,2008-06-04,-1.3516785229392418
万宁市,2008-06-04,-0.18464419074913607
文昌市,2008-06-04,-1.1127060831688809
五指山市,2008-06-04,-0.9732515584650621
仙桃市,2008-06-04,-2.7299930153605025
石家庄市,2008-06-04,-4.500792888605687
唐山市,2008-06-04,-4.9865528309676534
秦皇岛市,2008-06-04,-6.703907380892442
邯郸市,2008-06-04,-4.630025647718199
邢台市,2008-06-04,-4.769037084284658
保定市,2008-06-04,-4.430088749300989
张家口市,2008-06-04,-5.268282504669518
承德市,2008-06-04,-6.0948458290836705
沧州市,2008-06-04,-5.579071835991186
廊坊市,2008-06-04,-3.4811260281828638
衡水市,2008-06-04,-5.269474637683256
太原市,2008-06-04,-4.387747217931452
大同市,2008-06-04,-4.586998079390142
阳泉市,2008-06-04,-4.595279728427215
长治市,2008-06-04,-4.458018225501753
晋城市,2008-06-04,-2.5984877773953627
朔州市,2008-06-04,-4.174051413019981
晋中市,2008-06-04,-5.06545457618234
运城市,2008-06-04,-1.2671343379658424
忻州市,2008-06-04,-4.291001227490273
临汾市,2008-06-04,-2.269100295117923
吕梁市,2008-06-04,-3.738205829250532
沈阳市,2008-06-04,-5.24863567415191
大连市,2008-06-04,-10.90346399803064
鞍山市,2008-06-04,-8.677384035758834
抚顺市,2008-06-04,-4.92912309674881
本溪市,2008-06-04,-6.1667741632292525
丹东市,2008-06-04,-6.895235227842321
锦州市,2008-06-04,-7.120599491604484
营口市,2008-06-04,-9.832816757414626
阜新市,2008-06-04,-6.488228619380401
辽阳市,2008-06-04,-7.76229187986122
盘锦市,2008-06-04,-7.396100964907376
铁岭市,2008-06-04,-3.9354492176358242
朝阳市,2008-06-04,-7.416492428206496
葫芦岛市,2008-06-04,-8.549069111754008
长春市,2008-06-04,-3.4990671295055975
吉林市,2008-06-04,-2.6323704091544258
四平市,2008-06-04,-3.5258526318027954
辽源市,2008-06-04,-3.629260778930277
通化市,2008-06-04,-3.8454602883584172
白山市,2008-06-04,-2.84959101075426
松原市,2008-06-04,-4.12101877226446
白城市,2008-06-04,-4.725585313934975
延边朝鲜族自治州,2008-06-04,-2.2527788671809397
哈尔滨市,2008-06-04,-1.8547429263912676
齐齐哈尔市,2008-06-04,-4.690314732345051
鸡西市,2008-06-04,-1.462630129679379
鹤岗市,2008-06-04,0.10105846996872714
双鸭山市,2008-06-04,-0.06428132132357689
大庆市,2008-06-04,-4.678214333973184
伊春市,2008-06-04,-0.714040067678134
佳木斯市,2008-06-04,0.5216105088254359
七台河市,2008-06-04,-0.5973815431213758
牡丹江市,2008-06-04,-1.2934116574041212
黑河市,2008-06-04,-3.2742070692860494
绥化市,2008-06-04,-3.403532993300299
大兴安岭地区,2008-06-04,-2.8602344463807974
南京市,2008-06-04,-5.392095083872032
无锡市,2008-06-04,-4.938710138439511
徐州市,2008-06-04,-6.6013564891527245
常州市,2008-06-04,-5.069139915884477
苏州市,2008-06-04,-4.38337299177191
南通市,2008-06-04,-5.108130348216367
连云港市,2008-06-04,-6.612631864234512
淮安市,2008-06-04,-6.0453822897480265
盐城市,2008-06-04,-6.92368167161154
扬州市,2008-06-04,-6.5526397201156605
镇江市,2008-06-04,-5.556643397914083
泰州市,2008-06-04,-6.501867385107563
宿迁市,2008-06-04,-6.088956730350986
杭州市,2008-06-04,-1.6993298966945076
宁波市,2008-06-04,-0.52177289846367
温州市,2008-06-04,0.8320728025107798
嘉兴市,2008-06-04,-2.4932545644399866
湖州市,2008-06-04,-3.8174910106463145
绍兴市,2008-06-04,-0.4877654359791599
金华市,2008-06-04,0.1595631186719224
衢州市,2008-06-04,-0.665930367294866
舟山市,2008-06-04,-2.1476527127913094
台州市,2008-06-04,0.9307046628840574
丽水市,2008-06-04,0.4733555657210431
合肥市,2008-06-04,-4.354317496674508
芜湖市,2008-06-04,-4.396065288997232
蚌埠市,2008-06-04,-6.6471122130506615
淮南市,2008-06-04,-5.276788990560544
马鞍山市,2008-06-04,-4.750610216588189
淮北市,2008-06-04,-6.791317677701372
铜陵市,2008-06-04,-3.4551799890231614
安庆市,2008-06-04,-1.849633749552961
黄山市,2008-06-04,-2.407991179778527
滁州市,2008-06-04,-6.391132934831795
阜阳市,2008-06-04,-5.329074591954619
宿州市,2008-06-04,-6.417792893034736
六安市,2008-06-04,-4.608379172531439
亳州市,2008-06-04,-6.1504465830490425
池州市,2008-06-04,-3.4348490944910886
宣城市,2008-06-04,-4.527003593797954
福州市,2008-06-04,-0.16110374582317277
厦门市,2008-06-04,-2.073662146486182
莆田市,2008-06-04,-1.2056190637970126
三明市,2008-06-04,0.27645296301985667
泉州市,2008-06-04,-0.7091028103003474
漳州市,2008-06-04,-1.6334748449022065
南平市,2008-06-04,0.09700033584837797
龙岩市,2008-06-04,0.10724111384315194
宁德市,2008-06-04,0.8860999743418247
南昌市,2008-06-04,-0.5379241639169692
景德镇市,2008-06-04,-0.9952740401610072
萍乡市,2008-06-04,1.4667518032812978
九江市,2008-06-04,-0.5640641322161599
新余市,2008-06-04,1.0604836118291345
鹰潭市,2008-06-04,-0.6647102716752542
赣州市,2008-06-04,-0.08542626700671718
吉安市,2008-06-04,0.5628484016909248
宜春市,2008-06-04,0.8808172169002333
抚州市,2008-06-04,0.10448042278049385
上饶市,2008-06-04,-1.031901926376026
济南市,2008-06-04,-7.443503112555096
青岛市,2008-06-04,-8.931024629390901
淄博市,2008-06-04,-8.103137074107273
枣庄市,2008-06-04,-6.755435424601565
东营市,2008-06-04,-7.806115194139526
烟台市,2008-06-04,-10.556825099283483
潍坊市,2008-06-04,-7.88533750517875
济宁市,2008-06-04,-6.532104858286317
泰安市,2008-06-04,-7.187851072786479
威海市,2008-06-04,-10.520374001224418
日照市,2008-06-04,-6.708682737454755
临沂市,2008-06-04,-6.959289507666174
德州市,2008-06-04,-6.2436990201182105
聊城市,2008-06-04,-5.725917400445734
滨州市,2008-06-04,-8.115968231844526
菏泽市,2008-06-04,-5.462700781846902
郑州市,2008-06-04,-3.0280702753859146
开封市,2008-06-04,-4.437782605845609
洛阳市,2008-06-04,-1.6637914201968442
平顶山市,2008-06-04,-1.9908298908115967
安阳市,2008-06-04,-4.383893069870076
鹤壁市,2008-06-04,-4.316207404923706
新乡市,2008-06-04,-3.773643810893507
焦作市,2008-06-04,-2.1839850431431778
濮阳市,2008-06-04,-4.87973835584452
许昌市,2008-06-04,-2.8385026670593057
漯河市,2008-06-04,-3.3086311109397357
三门峡市,2008-06-04,-1.0261429694846917
南阳市,2008-06-04,-1.9698798349316
商丘市,2008-06-04,-5.892932959062705
信阳市,2008-06-04,-4.619545211325882
周口市,2008-06-04,-4.924578547666414
驻马店市,2008-06-04,-4.294917065177437
武汉市,2008-06-04,-3.6224806607994786
黄石市,2008-06-04,-2.486528627042958
十堰市,2008-06-04,0.06060762952766652
宜昌市,2008-06-04,-0.5880567823652854
襄阳市,2008-06-04,-1.4802062851853464
鄂州市,2008-06-04,-3.352394770861725
荆门市,2008-06-04,-1.6748891744438232
孝感市,2008-06-04,-3.161203776144017
荆州市,2008-06-04,-1.849355814911462
黄冈市,2008-06-04,-2.5823170109138402
咸宁市,2008-06-04,-2.4649788359269316
随州市,2008-06-04,-3.083821738026078
恩施土家族苗族自治州,2008-06-04,1.3135062902983954
长沙市,2008-06-04,0.9460731028934966
株洲市,2008-06-04,1.115526322252606
湘潭市,2008-06-04,0.991886363103756
衡阳市,2008-06-04,1.2019555183513724
邵阳市,2008-06-04,2.3278157660747674
岳阳市,2008-06-04,-1.018186649695764
常德市,2008-06-04,-0.6696743867753163
张家界市,2008-06-04,-0.6821277163937509
益阳市,2008-06-04,-0.8583476431343975
郴州市,2008-06-04,0.7789462377075331
永州市,2008-06-04,1.5927810330574417
怀化市,2008-06-04,1.6823015713778844
娄底市,2008-06-04,1.198289376646283
湘西土家族苗族自治州,2008-06-04,0.3750199150995073
广州市,2008-06-04,-0.4936712548632549
韶关市,2008-06-04,0.49617104240385856
深圳市,2008-06-04,-2.601549576300094
珠海市,2008-06-04,-1.7034399584850703
汕头市,2008-06-04,-3.731448317594623
佛山市,2008-06-04,-1.172886230324277
江门市,2008-06-04,-1.2858376140314718
湛江市,2008-06-04,-2.181662335949774
茂名市,2008-06-04,-0.242039945369676
肇庆市,2008-06-04,-0.7039043320798442
惠州市,2008-06-04,-1.7519716027281547
梅州市,2008-06-04,-1.7573608693907872
汕尾市,2008-06-04,-3.9803358774287254
河源市,2008-06-04,-1.0801539122231247
阳江市,2008-06-04,-0.5721761334071012
清远市,2008-06-04,0.2272066431258004
东莞市,2008-06-04,-1.0124323664975101
中山市,2008-06-04,-1.3297647673433595
潮州市,2008-06-04,-2.752416913343712
揭阳市,2008-06-04,-3.5931922180091895
云浮市,2008-06-04,-1.381468787815077
三沙市,2008-06-04,
海口市,2008-06-04,-1.8665944205547333
三亚市,2008-06-04,-0.2679215971356257
儋州市,2008-06-04,-2.1367712723993257
成都市,2008-06-04,4.972615863361639
自贡市,2008-06-04,2.623773894768483
攀枝花市,2008-06-04,-2.6548707948820116
泸州市,2008-06-04,3.0281899135478305
德阳市,2008-06-04,5.132657237042306
绵阳市,2008-06-04,3.806395354931638
广元市,2008-06-04,4.368070190918743
遂宁市,2008-06-04,3.6339415620142432
内江市,2008-06-04,3.466423320276011
乐山市,2008-06-04,2.099756303985032
南充市,2008-06-04,3.335699587414716
眉山市,2008-06-04,3.8573385961917985
宜宾市,2008-06-04,2.782670281622117
广安市,2008-06-04,2.77891092850874
达州市,2008-06-04,2.626970202202525
雅安市,2008-06-04,0.6169133291433866
巴中市,2008-06-04,3.0471561434341368
资阳市,2008-06-04,4.199648581286194
阿坝藏族羌族自治州,2008-06-04,-1.1645058665803933
甘孜藏族自治州,2008-06-04,-3.9823700549011303
凉山彝族自治州,2008-06-04,-4.415777938572958
贵阳市,2008-06-04,2.7542953280139066
六盘水市,2008-06-04,0.9617376040767418
遵义市,2008-06-04,2.749836087390765
安顺市,2008-06-04,1.7820059423493788
毕节市,2008-06-04,2.094964071325208
铜仁市,2008-06-04,2.607747980309899
黔西南布依族苗族自治州,2008-06-04,1.0920253490728982
黔东南苗族侗族自治州,2008-06-04,2.713747536988187
黔南布依族苗族自治州,2008-06-04,2.271616647068374
昆明市,2008-06-04,-0.6210589520287115
曲靖市,2008-06-04,0.145033341391823
玉溪市,2008-06-04,0.21532509879245865
保山市,2008-06-04,-0.9503535566362196
昭通市,2008-06-04,1.6714930835082988
丽江市,2008-06-04,-6.851737062267601
普洱市,2008-06-04,0.5557250120995931
临沧市,2008-06-04,0.4386034452400125
楚雄彝族自治州,2008-06-04,-1.8668840094994366
红河哈尼族彝族自治州,2008-06-04,0.5430181229177968
文山壮族苗族自治州,2008-06-04,0.5325620260891881
西双版纳傣族自治州,2008-06-04,-0.6499468906882875
大理白族自治州,2008-06-04,-5.178400492304949
德宏傣族景颇族自治州,2008-06-04,0.2633595500526127
怒江傈僳族自治州,2008-06-04,-4.6692874327387734
迪庆藏族自治州,2008-06-04,-5.765529834581464
西安市,2008-06-04,1.0512261717219715
铜川市,2008-06-04,-1.0865137889305743
宝鸡市,2008-06-04,1.5429948513623728
咸阳市,2008-06-04,0.014441424897999156
渭南市,2008-06-04,-0.5442300096848065
延安市,2008-06-04,-1.2614035365619358
汉中市,2008-06-04,3.1650607796266
榆林市,2008-06-04,-2.8876664493897266
安康市,2008-06-04,2.08501667235619
商洛市,2008-06-04,1.169740627927652
兰州市,2008-06-04,4.071216390851031
嘉峪关市,2008-06-04,3.6207193995749094
金昌市,2008-06-04,5.076458588341964
白银市,2008-06-04,4.376071557011365
天水市,2008-06-04,4.0237234025639275
武威市,2008-06-04,4.216433957045929
张掖市,2008-06-04,4.045358187194779
平凉市,2008-06-04,2.2732182037380753
酒泉市,2008-06-04,2.0156089157975643
庆阳市,2008-06-04,0.8720328896705531
定西市,2008-06-04,4.262289608710223
陇南市,2008-06-04,3.511708988733748
临夏回族自治州,2008-06-04,4.267286544778816
甘南藏族自治州,2008-06-04,1.7867345766786364
西宁市,2008-06-04,2.6452678417402105
海东市,2008-06-04,3.6834763228231395
海北藏族自治州,2008-06-04,1.7583299153837242
黄南藏族自治州,2008-06-04,1.618489899409786
海南藏族自治州,2008-06-04,1.5069763699587977
果洛藏族自治州,2008-06-04,-1.2079394478832928
玉树藏族自治州,2008-06-04,-1.9319205980420122
海西蒙古族藏族自治州,2008-06-04,0.8063590190104506
阿拉尔市,2008-06-04,0.3389121160254476
北屯市,2008-06-04,4.249518538585924
胡杨河市,2008-06-04,2.4869202260665872
可克达拉市,2008-06-04,2.94447346451037
昆玉市,2008-06-04,0.4673134081857917
石河子市,2008-06-04,1.711463679009956
双河市,2008-06-04,4.4796379826168895
图木舒克市,2008-06-04,2.1737203194455574
五家渠市,2008-06-04,1.1970948827919088
铁门关市,2008-06-04,0.21074212434659856
新星市,2008-06-04,0.41079931930280367
白杨市,2008-06-04,4.539797822739306
呼和浩特市,2008-06-04,-3.484995204946067
包头市,2008-06-04,-4.425265346468347
乌海市,2008-06-04,-1.2108307606926658
赤峰市,2008-06-04,-7.559853046501235
通辽市,2008-06-04,-5.31089377769149
鄂尔多斯市,2008-06-04,-3.2624427609583186
呼伦贝尔市,2008-06-04,-3.78849012526031
巴彦淖尔市,2008-06-04,-5.563766571643047
乌兰察布市,2008-06-04,-5.128227140142112
兴安盟,2008-06-04,-5.746607526770543
锡林郭勒盟,2008-06-04,-6.318049541887781
阿拉善盟,2008-06-04,2.232798543366865
南宁市,2008-06-04,0.15130032336109522
柳州市,2008-06-04,1.0290644537581812
桂林市,2008-06-04,1.2280957285335603
梧州市,2008-06-04,-0.5624251892117655
北海市,2008-06-04,-0.8926787589685894
防城港市,2008-06-04,-0.5940144482978589
钦州市,2008-06-04,-0.05943788865818078
贵港市,2008-06-04,-0.3949815075187786
玉林市,2008-06-04,-0.2772069272918607
百色市,2008-06-04,1.16784200598752
贺州市,2008-06-04,0.6311138252886508
河池市,2008-06-04,1.3365087078684077
来宾市,2008-06-04,0.013733161541747307
崇左市,2008-06-04,0.43028168881396667
拉萨市,2008-06-04,-1.6034002727039827
日喀则市,2008-06-04,-2.1212720994530514
昌都市,2008-06-04,-4.548245579916418
林芝市,2008-06-04,-2.4785127714435973
山南市,2008-06-04,-2.1338399438322497
那曲市,2008-06-04,-2.512716865714756
阿里地区,2008-06-04,-3.300688535329453
银川市,2008-06-04,0.9922572145885091
石嘴山市,2008-06-04,-0.4296236838471579
吴忠市,2008-06-04,1.9997372532619941
固原市,2008-06-04,2.8256946146827318
中卫市,2008-06-04,3.6317550310141975
乌鲁木齐市,2008-06-04,0.8288228178550092
克拉玛依市,2008-06-04,3.343862945068068
吐鲁番市,2008-06-04,-0.25807461885255023
哈密市,2008-06-04,-0.20668485751676968
昌吉回族自治州,2008-06-04,1.3427209176409214
博尔塔拉蒙古自治州,2008-06-04,3.4968655111592355
巴音郭楞蒙古自治州,2008-06-04,-0.23339438518925704
阿克苏地区,2008-06-04,0.1513448018534831
克孜勒苏柯尔克孜自治州,2008-06-04,0.047116995454175026
喀什地区,2008-06-04,0.43304476896261335
和田地区,2008-06-04,-1.65641991897175
伊犁哈萨克自治州,2008-06-04,0.009193190943353358
塔城地区,2008-06-04,3.4710073400089776
阿勒泰地区,2008-06-04,3.7279585555111545
澳门特别行政区,2008-06-05,
香港特别行政区,2008-06-05,-1.52540406703433
北京市,2008-06-05,-2.4909499446347745
上海市,2008-06-05,-2.422408298740528
天津市,2008-06-05,-1.7083249975751116
重庆市,2008-06-05,2.5852072439990756
白沙黎族自治县,2008-06-05,-3.2137747185064214
保亭黎族苗族自治县,2008-06-05,-1.5722915989271016
昌江黎族自治县,2008-06-05,-3.643837936712149
澄迈县,2008-06-05,-2.375725684667188
定安县,2008-06-05,-1.9369081583017298
东方市,2008-06-05,-2.994652016610143
济源市,2008-06-05,0.6879493835020547
乐东黎族自治县,2008-06-05,-2.2250352256956027
临高县,2008-06-05,-2.9355022413552625
陵水黎族自治县,2008-06-05,-1.1813983706383446
潜江市,2008-06-05,-0.1332604644614932
琼海市,2008-06-05,-1.4587430070671523
琼中黎族苗族自治县,2008-06-05,-1.8580382612138813
神农架林区,2008-06-05,2.0364487602875165
台湾省,2008-06-05,-2.711866681349047
天门市,2008-06-05,-0.29184615732128805
屯昌县,2008-06-05,-1.8929226903199954
万宁市,2008-06-05,-1.1515548819937678
文昌市,2008-06-05,-1.4359952492436925
五指山市,2008-06-05,-2.2429269746086113
仙桃市,2008-06-05,-0.7417217260962659
石家庄市,2008-06-05,-5.153840861415873
唐山市,2008-06-05,-2.4334609087938794
秦皇岛市,2008-06-05,-3.0273023642842247
邯郸市,2008-06-05,-1.666034796135044
邢台市,2008-06-05,-2.7835330485452943
保定市,2008-06-05,-3.8871555370867625
张家口市,2008-06-05,-2.5488130854022373
承德市,2008-06-05,-2.589167161658178
沧州市,2008-06-05,-2.617397571687519
廊坊市,2008-06-05,-1.8004166841008313
衡水市,2008-06-05,-2.9166621802900217
太原市,2008-06-05,-6.6624410856610865
大同市,2008-06-05,-4.633940090507501
阳泉市,2008-06-05,-7.1894133025992595
长治市,2008-06-05,-1.9006702053227897
晋城市,2008-06-05,-0.9378524732454032
朔州市,2008-06-05,-8.044989797752834
晋中市,2008-06-05,-3.9774317149009804
运城市,2008-06-05,1.9559716308566237
忻州市,2008-06-05,-7.752853687960698
临汾市,2008-06-05,0.4848566634498326
吕梁市,2008-06-05,-1.3884404943849624
沈阳市,2008-06-05,-6.114883470236201
大连市,2008-06-05,-6.110629060595482
鞍山市,2008-06-05,-6.478590363376643
抚顺市,2008-06-05,-5.747871870428359
本溪市,2008-06-05,-5.513591560847722
丹东市,2008-06-05,-5.169192466914037
锦州市,2008-06-05,-5.780864033495902
营口市,2008-06-05,-7.0906185603980525
阜新市,2008-06-05,-6.313820355687422
辽阳市,2008-06-05,-7.0027191949748655
盘锦市,2008-06-05,-5.747743409943347
铁岭市,2008-06-05,-5.8655054197289225
朝阳市,2008-06-05,-4.889264506049432
葫芦岛市,2008-06-05,-4.181892278918646
长春市,2008-06-05,-2.9792116499413694
吉林市,2008-06-05,-2.1622507372578816
四平市,2008-06-05,-6.389887220346861
辽源市,2008-06-05,-5.327312425148641
通化市,2008-06-05,-4.300618142696518
白山市,2008-06-05,-4.25572553869587
松原市,2008-06-05,-4.81501876948812
白城市,2008-06-05,-4.280478669119557
延边朝鲜族自治州,2008-06-05,-3.7774484934237975
哈尔滨市,2008-06-05,-0.5241976621554016
齐齐哈尔市,2008-06-05,-1.6694711773128788
鸡西市,2008-06-05,-2.417065834083939
鹤岗市,2008-06-05,0.39641586073819823
双鸭山市,2008-06-05,0.20576473062896028
大庆市,2008-06-05,-2.5106286282140715
伊春市,2008-06-05,-0.27910472875960224
佳木斯市,2008-06-05,0.9448274861804542
七台河市,2008-06-05,-1.2836046612755752
牡丹江市,2008-06-05,-2.615826552964421
黑河市,2008-06-05,-0.4626607718576672
绥化市,2008-06-05,-1.2112627153269848
大兴安岭地区,2008-06-05,-1.5540431674181612
南京市,2008-06-05,-3.3734462764249358
无锡市,2008-06-05,-3.6968966093479843
徐州市,2008-06-05,-3.5480931530870947
常州市,2008-06-05,-3.3860485367162028
苏州市,2008-06-05,-3.4940034135144735
南通市,2008-06-05,-3.6962012314113224
连云港市,2008-06-05,-4.641636079655111
淮安市,2008-06-05,-3.749248079229613
盐城市,2008-06-05,-4.232752782942718
扬州市,2008-06-05,-3.57702333420702
镇江市,2008-06-05,-3.426279728780088
泰州市,2008-06-05,-3.251991697363355
宿迁市,2008-06-05,-3.8988442482864976
杭州市,2008-06-05,-2.529188028111566
宁波市,2008-06-05,-3.3212025869325643
温州市,2008-06-05,-2.273506990341769
嘉兴市,2008-06-05,-2.9262052147999356
湖州市,2008-06-05,-3.617661072166886
绍兴市,2008-06-05,-2.3376413672723686
金华市,2008-06-05,-1.261432410790789
衢州市,2008-06-05,-1.1705432250741516
舟山市,2008-06-05,-3.8223147292188067
台州市,2008-06-05,-3.143117468727308
丽水市,2008-06-05,-0.9578810966179567
合肥市,2008-06-05,-2.197540402254848
芜湖市,2008-06-05,-2.938579804428951
蚌埠市,2008-06-05,-2.281071160194905
淮南市,2008-06-05,-1.7689489467892834
马鞍山市,2008-06-05,-3.0195201806938314
淮北市,2008-06-05,-2.426707386736066
铜陵市,2008-06-05,-2.686334183839371
安庆市,2008-06-05,-2.3890068098146138
黄山市,2008-06-05,-2.190930410868166
滁州市,2008-06-05,-3.2061412094211548
阜阳市,2008-06-05,-2.133948157761619
宿州市,2008-06-05,-2.8381242620258966
六安市,2008-06-05,-1.5297281590903609
亳州市,2008-06-05,-2.260241260568442
池州市,2008-06-05,-2.8088457047521658
宣城市,2008-06-05,-3.4297656398988714
福州市,2008-06-05,-1.1860067577592197
厦门市,2008-06-05,-0.9881266527476669
莆田市,2008-06-05,-1.167267905878191
三明市,2008-06-05,0.4506298259458248
泉州市,2008-06-05,-0.5938805808428569
漳州市,2008-06-05,-0.30343686674066817
南平市,2008-06-05,-0.0016273440678347129
龙岩市,2008-06-05,0.7914130370349532
宁德市,2008-06-05,-0.8370635370416508
南昌市,2008-06-05,-2.1975764136543994
景德镇市,2008-06-05,-1.390464771117614
萍乡市,2008-06-05,-0.0009471997973378166
九江市,2008-06-05,-1.5626019818528931
新余市,2008-06-05,-1.7246933417528467
鹰潭市,2008-06-05,-1.028381091591914
赣州市,2008-06-05,0.8846958143640968
吉安市,2008-06-05,-0.8354938834450003
宜春市,2008-06-05,-1.4417265136148316
抚州市,2008-06-05,-1.206687072202488
上饶市,2008-06-05,-1.3156891046162187
济南市,2008-06-05,-3.7007820373911677
青岛市,2008-06-05,-4.899209523784208
淄博市,2008-06-05,-4.610446380726081
枣庄市,2008-06-05,-3.370722565184483
东营市,2008-06-05,-4.581544556081504
烟台市,2008-06-05,-6.601000939251289
潍坊市,2008-06-05,-5.075059667864046
济宁市,2008-06-05,-3.1424249841701517
泰安市,2008-06-05,-3.49476427414929
威海市,2008-06-05,-6.559955753741523
日照市,2008-06-05,-4.359174029484581
临沂市,2008-06-05,-4.078647467653202
德州市,2008-06-05,-2.8998773701038942
聊城市,2008-06-05,-1.972013843966625
滨州市,2008-06-05,-3.652161935981006
菏泽市,2008-06-05,-2.3611230400861096
郑州市,2008-06-05,0.26211268478143523
开封市,2008-06-05,-1.4300550897783388
洛阳市,2008-06-05,1.0321726938750864
平顶山市,2008-06-05,0.1735731813738468
安阳市,2008-06-05,-1.4925937252544657
鹤壁市,2008-06-05,-1.3014914186667284
新乡市,2008-06-05,-0.9225469111428239
焦作市,2008-06-05,0.4870549708575851
濮阳市,2008-06-05,-1.674343573855527
许昌市,2008-06-05,-0.2316711373609479
漯河市,2008-06-05,-0.8181043946539681
三门峡市,2008-06-05,1.4359602182712194
南阳市,2008-06-05,0.44867654594941087
商丘市,2008-06-05,-2.436026453860478
信阳市,2008-06-05,-0.910961605817878
周口市,2008-06-05,-2.0838334994576897
驻马店市,2008-06-05,-1.2145331345088657
武汉市,2008-06-05,-1.7376891260842697
黄石市,2008-06-05,-2.4646510384764255
十堰市,2008-06-05,2.963153079875621
宜昌市,2008-06-05,2.1024117677928764
襄阳市,2008-06-05,1.5834644332910521
鄂州市,2008-06-05,-2.2604545630424795
荆门市,2008-06-05,0.36520229798217585
孝感市,2008-06-05,-0.7678533124377296
荆州市,2008-06-05,0.21193390498598674
黄冈市,2008-06-05,-1.7222830797252797
咸宁市,2008-06-05,-0.4486361426376462
随州市,2008-06-05,0.013671195257209945
恩施土家族苗族自治州,2008-06-05,1.1868160000525698
长沙市,2008-06-05,0.402900384520148
株洲市,2008-06-05,0.450083235441177
湘潭市,2008-06-05,-0.07934626255186927
衡阳市,2008-06-05,0.20590357904826462
邵阳市,2008-06-05,0.6187865520601115
岳阳市,2008-06-05,-0.03310059929193088
常德市,2008-06-05,1.0432986857678443
张家界市,2008-06-05,0.7971999233388871
益阳市,2008-06-05,0.69117956724698
郴州市,2008-06-05,0.9914504443388772
永州市,2008-06-05,1.4373769705622692
怀化市,2008-06-05,0.6296631156604882
娄底市,2008-06-05,0.734385124765474
湘西土家族苗族自治州,2008-06-05,0.8502994425041308
广州市,2008-06-05,-0.17525942625892554
韶关市,2008-06-05,0.9257828803278088
深圳市,2008-06-05,-1.140796999152947
珠海市,2008-06-05,-2.4334445408654517
汕头市,2008-06-05,-1.033291752777476
佛山市,2008-06-05,-1.0824249899220106
江门市,2008-06-05,-2.0817430230424527
湛江市,2008-06-05,-4.362102369487225
茂名市,2008-06-05,-4.11709761292645
肇庆市,2008-06-05,-0.42802221298609666
惠州市,2008-06-05,-0.04042302618294613
梅州市,2008-06-05,0.7075895545615509
汕尾市,2008-06-05,-0.6436329869309247
河源市,2008-06-05,0.7846857609440363
阳江市,2008-06-05,-3.3714290326889724
清远市,2008-06-05,0.5213001799163877
东莞市,2008-06-05,-0.7736963457071013
中山市,2008-06-05,-2.25415299675851
潮州市,2008-06-05,-0.2606626348917942
揭阳市,2008-06-05,-0.31296710576303255
云浮市,2008-06-05,-1.9495117880399988
三沙市,2008-06-05,
海口市,2008-06-05,-2.0132313375312307
三亚市,2008-06-05,-1.2770505430002181
儋州市,2008-06-05,-3.510112448728645
成都市,2008-06-05,5.556178426418246
自贡市,2008-06-05,4.558859026043059
攀枝花市,2008-06-05,-0.5441904256479297
泸州市,2008-06-05,2.1875006549347695
德阳市,2008-06-05,5.702447565152642
绵阳市,2008-06-05,3.633516390895199
广元市,2008-06-05,3.9088139359841136
遂宁市,2008-06-05,4.825444145158762
