region_name,date,temp_max_anomaly
盐城市,2006-06-26,2.7146487647897004
扬州市,2006-06-26,2.4815751064065203
镇江市,2006-06-26,1.8982100220944957
泰州市,2006-06-26,2.3063807620164525
宿迁市,2006-06-26,2.2760345930821444
杭州市,2006-06-26,-0.4272789801968777
宁波市,2006-06-26,1.0734740358593626
温州市,2006-06-26,2.518352421767105
嘉兴市,2006-06-26,-0.3175656053482463
湖州市,2006-06-26,-0.33001264046552947
绍兴市,2006-06-26,0.09737935225773953
金华市,2006-06-26,-0.10729693116961769
衢州市,2006-06-26,-0.2334313231500289
舟山市,2006-06-26,0.804714606040271
台州市,2006-06-26,1.6903033572276556
丽水市,2006-06-26,1.233788014493772
合肥市,2006-06-26,2.2990501655687154
芜湖市,2006-06-26,0.5094395777622722
蚌埠市,2006-06-26,2.9697772944081144
淮南市,2006-06-26,3.134433258547645
马鞍山市,2006-06-26,1.2930180033110332
淮北市,2006-06-26,2.819664735431804
铜陵市,2006-06-26,0.380367265362036
安庆市,2006-06-26,0.6883056334357285
黄山市,2006-06-26,-0.28365995203482086
滁州市,2006-06-26,2.7981760433002485
阜阳市,2006-06-26,3.3224182686525054
宿州市,2006-06-26,2.4675402225681182
六安市,2006-06-26,2.1354516649529707
亳州市,2006-06-26,3.1010140570375206
池州市,2006-06-26,-0.08885211826223838
宣城市,2006-06-26,-0.5751147323300536
福州市,2006-06-26,2.3551268645183647
厦门市,2006-06-26,1.2781057457903557
莆田市,2006-06-26,2.2915137142039192
三明市,2006-06-26,1.3286973711109837
泉州市,2006-06-26,1.8813725952313476
漳州市,2006-06-26,1.4213862066015537
南平市,2006-06-26,0.4936082414837415
龙岩市,2006-06-26,1.9708502671801433
宁德市,2006-06-26,2.2049928266642524
南昌市,2006-06-26,-0.34839387037068903
景德镇市,2006-06-26,-0.5171552826870354
萍乡市,2006-06-26,-0.13790785164238528
九江市,2006-06-26,-0.011678940253499803
新余市,2006-06-26,-0.6764796600123972
鹰潭市,2006-06-26,-0.13485811745501763
赣州市,2006-06-26,1.3126104366775806
吉安市,2006-06-26,0.15767803831797877
宜春市,2006-06-26,-0.6697066216685137
抚州市,2006-06-26,0.2263985903199952
上饶市,2006-06-26,-0.22049527621970455
济南市,2006-06-26,1.4976629154061918
青岛市,2006-06-26,0.17687125207069343
淄博市,2006-06-26,0.8814539940461259
枣庄市,2006-06-26,1.7073101083960793
东营市,2006-06-26,1.303333529869903
烟台市,2006-06-26,0.5403220883996873
潍坊市,2006-06-26,0.5447113175745493
济宁市,2006-06-26,2.08531113323685
泰安市,2006-06-26,2.0908682226767787
威海市,2006-06-26,-0.5666834785124486
日照市,2006-06-26,2.024315745064623
临沂市,2006-06-26,2.432043036188155
德州市,2006-06-26,2.040822754197098
聊城市,2006-06-26,3.0508690348611545
滨州市,2006-06-26,1.4950557104279554
菏泽市,2006-06-26,2.539356199541974
郑州市,2006-06-26,2.3465114902068365
开封市,2006-06-26,2.4507588800619793
洛阳市,2006-06-26,3.2120734849112758
平顶山市,2006-06-26,2.9986233166560012
安阳市,2006-06-26,2.867484834379173
鹤壁市,2006-06-26,3.058712905714163
新乡市,2006-06-26,3.003660676341564
焦作市,2006-06-26,2.9408583299187363
濮阳市,2006-06-26,3.155293838825699
许昌市,2006-06-26,2.6412636596700025
漯河市,2006-06-26,3.3484000597359582
三门峡市,2006-06-26,4.455017868372657
南阳市,2006-06-26,2.816461855750525
商丘市,2006-06-26,2.3748396899800674
信阳市,2006-06-26,2.5074003247444523
周口市,2006-06-26,2.889973840909729
驻马店市,2006-06-26,2.9871977367419476
武汉市,2006-06-26,1.7317227223510017
黄石市,2006-06-26,1.1325956932963024
十堰市,2006-06-26,4.447795641871636
宜昌市,2006-06-26,3.5970976327763537
襄阳市,2006-06-26,3.5723178274251417
鄂州市,2006-06-26,1.5100555186727043
荆门市,2006-06-26,3.5124656109593815
孝感市,2006-06-26,2.1809151569525653
荆州市,2006-06-26,2.7741566637053197
黄冈市,2006-06-26,1.1558603716424223
咸宁市,2006-06-26,1.1901870384992428
随州市,2006-06-26,2.6826484785229496
恩施土家族苗族自治州,2006-06-26,2.6445990000899506
长沙市,2006-06-26,-0.07996012627742388
株洲市,2006-06-26,-0.12470091333492306
湘潭市,2006-06-26,-0.04113231381741045
衡阳市,2006-06-26,-0.2347327623482265
邵阳市,2006-06-26,0.02137825637794677
岳阳市,2006-06-26,0.6799990561802574
常德市,2006-06-26,2.4488055086908993
张家界市,2006-06-26,2.0388198712050603
益阳市,2006-06-26,1.247333904876605
郴州市,2006-06-26,0.7089033696678335
永州市,2006-06-26,0.6314729373634478
怀化市,2006-06-26,0.12552666666757517
娄底市,2006-06-26,0.4044332403826125
湘西土家族苗族自治州,2006-06-26,1.2375217644439616
广州市,2006-06-26,1.829017985897039
韶关市,2006-06-26,1.5876771387070576
深圳市,2006-06-26,1.5117205804195208
珠海市,2006-06-26,1.917323632431387
汕头市,2006-06-26,1.0095103876510976
佛山市,2006-06-26,2.0913162710328486
江门市,2006-06-26,1.9706226731005927
湛江市,2006-06-26,1.2009857360268903
茂名市,2006-06-26,1.5234070327895317
肇庆市,2006-06-26,1.5787936997107757
惠州市,2006-06-26,1.8449839982136211
梅州市,2006-06-26,1.5811906860960754
汕尾市,2006-06-26,2.134863724046454
河源市,2006-06-26,1.7331592569161387
阳江市,2006-06-26,1.7545921840225667
清远市,2006-06-26,1.4198027489339502
东莞市,2006-06-26,1.5475140187297
中山市,2006-06-26,1.887537993627049
潮州市,2006-06-26,0.8839236593009545
揭阳市,2006-06-26,1.4929660733817194
云浮市,2006-06-26,1.774073170412798
三沙市,2006-06-26,
海口市,2006-06-26,1.261611412765557
三亚市,2006-06-26,0.6481526655310077
儋州市,2006-06-26,1.1937057408882765
成都市,2006-06-26,4.961908694882229
自贡市,2006-06-26,6.8358633255016485
攀枝花市,2006-06-26,0.9229068696676244
泸州市,2006-06-26,3.882930277741419
德阳市,2006-06-26,4.346132986242271
绵阳市,2006-06-26,2.1132329794443585
广元市,2006-06-26,2.080893502548733
遂宁市,2006-06-26,5.269668956508717
内江市,2006-06-26,6.377618135540001
乐山市,2006-06-26,4.711852173093327
南充市,2006-06-26,4.144236314163194
眉山市,2006-06-26,6.650923805654628
宜宾市,2006-06-26,4.963355032213482
广安市,2006-06-26,3.8164137717589135
达州市,2006-06-26,3.8100682100093337
雅安市,2006-06-26,1.8654443998294212
巴中市,2006-06-26,3.2692263252114095
资阳市,2006-06-26,5.488729514956223
阿坝藏族羌族自治州,2006-06-26,-0.9746937861025948
甘孜藏族自治州,2006-06-26,-0.03182183104074099
凉山彝族自治州,2006-06-26,1.67375918561223
贵阳市,2006-06-26,1.450694372944401
六盘水市,2006-06-26,1.8692993310239636
遵义市,2006-06-26,2.244061600949177
安顺市,2006-06-26,0.9182450292488404
毕节市,2006-06-26,2.503078412150977
铜仁市,2006-06-26,1.5191168481498316
黔西南布依族苗族自治州,2006-06-26,0.9746298539813587
黔东南苗族侗族自治州,2006-06-26,0.5857143250074088
黔南布依族苗族自治州,2006-06-26,0.6789445111729329
昆明市,2006-06-26,0.6758545242011209
曲靖市,2006-06-26,1.3178639019970362
玉溪市,2006-06-26,0.4219296493387361
保山市,2006-06-26,-0.8486944468912441
昭通市,2006-06-26,2.9095424132402563
丽江市,2006-06-26,0.85458249907823
普洱市,2006-06-26,-1.9981902417116686
临沧市,2006-06-26,-1.5445685478778408
楚雄彝族自治州,2006-06-26,0.11493818010477241
红河哈尼族彝族自治州,2006-06-26,-0.3465532184960871
文山壮族苗族自治州,2006-06-26,0.494707108531081
西双版纳傣族自治州,2006-06-26,-2.2820356482308384
大理白族自治州,2006-06-26,0.014588640921928686
德宏傣族景颇族自治州,2006-06-26,-0.6389276483913413
怒江傈僳族自治州,2006-06-26,0.631450442291662
迪庆藏族自治州,2006-06-26,0.8992150433445012
西安市,2006-06-26,4.45019231174086
铜川市,2006-06-26,5.378415287341408
宝鸡市,2006-06-26,4.323553313530439
咸阳市,2006-06-26,5.515599963885432
渭南市,2006-06-26,5.209060652111141
延安市,2006-06-26,5.0999165858193045
汉中市,2006-06-26,2.8612287963379153
榆林市,2006-06-26,5.134500054419959
安康市,2006-06-26,4.534440952638967
商洛市,2006-06-26,4.583843285850847
兰州市,2006-06-26,5.369282771677188
嘉峪关市,2006-06-26,3.1316061371355097
金昌市,2006-06-26,6.252085306206656
白银市,2006-06-26,5.973628425942618
天水市,2006-06-26,4.425963594988595
武威市,2006-06-26,5.5911161976952
张掖市,2006-06-26,4.058899534869919
平凉市,2006-06-26,5.566723487187577
酒泉市,2006-06-26,2.0328618598896036
庆阳市,2006-06-26,5.820074065029264
定西市,2006-06-26,4.158610243565853
陇南市,2006-06-26,2.0388609920923884
临夏回族自治州,2006-06-26,3.944355977550991
甘南藏族自治州,2006-06-26,0.8355023840958999
西宁市,2006-06-26,2.840581871905716
海东市,2006-06-26,4.02400686096998
海北藏族自治州,2006-06-26,2.0515144284486393
黄南藏族自治州,2006-06-26,0.9379699253411502
海南藏族自治州,2006-06-26,1.7116740270056088
果洛藏族自治州,2006-06-26,-0.2580190451274742
玉树藏族自治州,2006-06-26,-0.20579817237463516
海西蒙古族藏族自治州,2006-06-26,1.359211824813368
阿拉尔市,2006-06-26,3.0693745351773103
北屯市,2006-06-26,0.9531232690756894
胡杨河市,2006-06-26,1.7792090327699341
可克达拉市,2006-06-26,1.6007963925463287
昆玉市,2006-06-26,3.984528454731155
石河子市,2006-06-26,1.6977145873355184
双河市,2006-06-26,1.7585987165147579
图木舒克市,2006-06-26,2.7630339723473867
五家渠市,2006-06-26,2.274585417964886
铁门关市,2006-06-26,2.5355153631775913
新星市,2006-06-26,0.4397577036491569
白杨市,2006-06-26,1.708120838348112
呼和浩特市,2006-06-26,3.8206419115491315
包头市,2006-06-26,3.750215275821791
乌海市,2006-06-26,5.539566633010249
赤峰市,2006-06-26,2.740364161397121
通辽市,2006-06-26,1.6523862790527168
鄂尔多斯市,2006-06-26,4.901912927575179
呼伦贝尔市,2006-06-26,1.468069032001388
巴彦淖尔市,2006-06-26,4.091334233782494
乌兰察布市,2006-06-26,3.300469447241454
兴安盟,2006-06-26,2.1727350211830725
锡林郭勒盟,2006-06-26,3.067797364428678
阿拉善盟,2006-06-26,4.286420912347733
南宁市,2006-06-26,1.3150263987201285
柳州市,2006-06-26,0.26041651634479024
桂林市,2006-06-26,0.12489895420682373
梧州市,2006-06-26,1.2082956344023081
北海市,2006-06-26,0.973682697817285
防城港市,2006-06-26,0.7914567570376612
钦州市,2006-06-26,0.8710239084219715
贵港市,2006-06-26,1.025397822541354
玉林市,2006-06-26,1.3644184699873563
百色市,2006-06-26,0.2325523953250972
贺州市,2006-06-26,0.9442959678273262
河池市,2006-06-26,0.7341191249291796
来宾市,2006-06-26,0.9855589480041793
崇左市,2006-06-26,1.1627078774574038
拉萨市,2006-06-26,-0.6686118082542922
日喀则市,2006-06-26,-0.19400850247543389
昌都市,2006-06-26,-0.8721472174313103
林芝市,2006-06-26,-0.5452268173837709
山南市,2006-06-26,-0.09172354659626869
那曲市,2006-06-26,-0.04229754007550035
阿里地区,2006-06-26,-0.7082858288862841
银川市,2006-06-26,5.89672897105298
石嘴山市,2006-06-26,5.870592473710431
吴忠市,2006-06-26,6.707209544644648
固原市,2006-06-26,5.026657172281396
中卫市,2006-06-26,6.263346298572621
乌鲁木齐市,2006-06-26,1.0579278878603802
克拉玛依市,2006-06-26,2.291639472545711
吐鲁番市,2006-06-26,0.7382269543771542
哈密市,2006-06-26,0.5952632535674489
昌吉回族自治州,2006-06-26,1.2713085796298422
博尔塔拉蒙古自治州,2006-06-26,1.4290271722965358
巴音郭楞蒙古自治州,2006-06-26,1.9676719435665824
阿克苏地区,2006-06-26,2.8702422985936806
克孜勒苏柯尔克孜自治州,2006-06-26,2.583287741271409
喀什地区,2006-06-26,3.3270965447263166
和田地区,2006-06-26,2.4147005309761447
伊犁哈萨克自治州,2006-06-26,1.676173979791571
塔城地区,2006-06-26,1.4340545090817507
阿勒泰地区,2006-06-26,0.5244050658852615
澳门特别行政区,2006-06-27,
香港特别行政区,2006-06-27,-0.21347852466463735
北京市,2006-06-27,5.055589716916348
上海市,2006-06-27,1.5093563666743641
天津市,2006-06-27,6.62518352860803
重庆市,2006-06-27,2.622845275988478
白沙黎族自治县,2006-06-27,1.288384270126798
保亭黎族苗族自治县,2006-06-27,1.7101717661832012
昌江黎族自治县,2006-06-27,1.623776502741535
澄迈县,2006-06-27,1.0969862656864855
定安县,2006-06-27,1.9121004133001946
东方市,2006-06-27,1.937790422312915
济源市,2006-06-27,4.906685190227115
乐东黎族自治县,2006-06-27,1.9080321937759592
临高县,2006-06-27,0.9578036018438283
陵水黎族自治县,2006-06-27,1.5214620477173462
潜江市,2006-06-27,3.230646461539447
琼海市,2006-06-27,2.404976527559043
琼中黎族苗族自治县,2006-06-27,1.249891927692989
神农架林区,2006-06-27,2.895849701371624
台湾省,2006-06-27,1.0001796993474308
天门市,2006-06-27,2.8546249789262603
屯昌县,2006-06-27,1.3970837733520334
万宁市,2006-06-27,1.4228106967133556
文昌市,2006-06-27,2.1941707876168763
五指山市,2006-06-27,1.513503356425705
仙桃市,2006-06-27,2.455995462147392
石家庄市,2006-06-27,7.165067946584092
唐山市,2006-06-27,5.711002182332098
秦皇岛市,2006-06-27,6.1367607831559745
邯郸市,2006-06-27,5.963276534509163
邢台市,2006-06-27,6.636128952717296
保定市,2006-06-27,6.013715945907062
张家口市,2006-06-27,4.65072950999302
承德市,2006-06-27,4.219375762118396
沧州市,2006-06-27,6.570227864540442
廊坊市,2006-06-27,6.693390257276597
衡水市,2006-06-27,5.739495721764442
太原市,2006-06-27,5.093205442470211
大同市,2006-06-27,5.463970981230375
阳泉市,2006-06-27,6.382602865150581
长治市,2006-06-27,4.213597876450926
晋城市,2006-06-27,4.207728795674903
朔州市,2006-06-27,5.921941823010968
晋中市,2006-06-27,5.063103379434246
运城市,2006-06-27,6.126639966083076
忻州市,2006-06-27,5.499343788338937
临汾市,2006-06-27,4.8035859859290255
吕梁市,2006-06-27,5.489466750565157
沈阳市,2006-06-27,0.9940941268150105
大连市,2006-06-27,2.524230341027792
鞍山市,2006-06-27,2.086856545629214
抚顺市,2006-06-27,0.05214752955272317
本溪市,2006-06-27,0.8037957281157269
丹东市,2006-06-27,1.3555159052148014
锦州市,2006-06-27,2.9600081747119127
营口市,2006-06-27,2.139972300923958
阜新市,2006-06-27,0.9548790273871823
辽阳市,2006-06-27,1.9246083369607696
盘锦市,2006-06-27,3.7442627332761766
铁岭市,2006-06-27,-0.5960102880018283
朝阳市,2006-06-27,3.2097047977630915
葫芦岛市,2006-06-27,4.728346576644334
长春市,2006-06-27,-2.0667259536622105
吉林市,2006-06-27,-2.976777840686264
四平市,2006-06-27,-1.5405069579492405
辽源市,2006-06-27,-1.856588779458324
通化市,2006-06-27,-2.8846064106355698
白山市,2006-06-27,-4.408829357793238
松原市,2006-06-27,-2.1497613735623204
白城市,2006-06-27,-1.037608999150759
延边朝鲜族自治州,2006-06-27,-2.7850314746871767
哈尔滨市,2006-06-27,-2.5120746141223655
齐齐哈尔市,2006-06-27,-1.805021086548571
鸡西市,2006-06-27,-2.0909869729124537
鹤岗市,2006-06-27,-5.437882926036785
双鸭山市,2006-06-27,-2.9167870208362245
大庆市,2006-06-27,-2.09118697844675
伊春市,2006-06-27,-3.8932917874376436
佳木斯市,2006-06-27,-3.929661960995862
七台河市,2006-06-27,-2.9967742571609826
牡丹江市,2006-06-27,-2.8654774072356375
黑河市,2006-06-27,-3.1235658074037467
绥化市,2006-06-27,-2.312462726256385
大兴安岭地区,2006-06-27,-2.145587628557461
南京市,2006-06-27,0.39206899527288286
无锡市,2006-06-27,0.27537080801343095
徐州市,2006-06-27,2.524334129504716
常州市,2006-06-27,0.5386266051419959
苏州市,2006-06-27,0.46431395535747555
南通市,2006-06-27,1.6881030695326729
连云港市,2006-06-27,2.8314222286814363
淮安市,2006-06-27,1.7311722225207617
盐城市,2006-06-27,2.3570008624403584
扬州市,2006-06-27,1.110363275790089
镇江市,2006-06-27,0.7285533504260222
泰州市,2006-06-27,1.291291829322624
宿迁市,2006-06-27,2.1350514211687113
杭州市,2006-06-27,-0.4480789485296519
宁波市,2006-06-27,1.0204621033238475
温州市,2006-06-27,2.365520531224977
嘉兴市,2006-06-27,0.5369159057927462
湖州市,2006-06-27,-0.010032264117977974
绍兴市,2006-06-27,0.28725197179444706
金华市,2006-06-27,0.39974221367026175
衢州市,2006-06-27,0.30635105348343217
舟山市,2006-06-27,0.7891466521529544
台州市,2006-06-27,1.635202769382257
丽水市,2006-06-27,2.206879419620357
合肥市,2006-06-27,0.6412630471095575
芜湖市,2006-06-27,-0.5216332985274299
蚌埠市,2006-06-27,2.30298572686608
淮南市,2006-06-27,2.2183139048302962
马鞍山市,2006-06-27,-0.05503699912914328
淮北市,2006-06-27,2.9558355289147578
铜陵市,2006-06-27,-0.8383529654075517
安庆市,2006-06-27,0.31362944274062343
黄山市,2006-06-27,-2.0427299005116346
滁州市,2006-06-27,1.2977895866998175
阜阳市,2006-06-27,3.5378606080443262
宿州市,2006-06-27,2.5795946439472175
六安市,2006-06-27,1.7270283814606344
亳州市,2006-06-27,3.3310252449208413
池州市,2006-06-27,-1.0850512964644459
宣城市,2006-06-27,-0.8236165774092186
福州市,2006-06-27,1.925266184778856
厦门市,2006-06-27,0.14277919872866462
莆田市,2006-06-27,1.2693375255974537
三明市,2006-06-27,1.4666611758958723
泉州市,2006-06-27,0.6759614068194715
漳州市,2006-06-27,-0.31971241480449564
南平市,2006-06-27,1.9946845018577015
龙岩市,2006-06-27,1.0800821952470585
宁德市,2006-06-27,2.5041389920079205
南昌市,2006-06-27,0.048757941537274974
景德镇市,2006-06-27,-0.9532693800719407
萍乡市,2006-06-27,1.248193586528462
九江市,2006-06-27,0.25178942071740806
新余市,2006-06-27,0.7189840290039768
鹰潭市,2006-06-27,1.0013870873756403
赣州市,2006-06-27,1.4286407840571123
吉安市,2006-06-27,1.179810885662377
宜春市,2006-06-27,0.7132250990885609
抚州市,2006-06-27,1.605410613119549
上饶市,2006-06-27,0.03633068240100101
济南市,2006-06-27,4.400344838495926
青岛市,2006-06-27,4.226292654357234
淄博市,2006-06-27,5.070516754039534
枣庄市,2006-06-27,2.832042616548673
东营市,2006-06-27,5.247223727092088
烟台市,2006-06-27,4.596998870677378
潍坊市,2006-06-27,4.9714109234380395
济宁市,2006-06-27,4.161860407786321
泰安市,2006-06-27,4.481292607740031
威海市,2006-06-27,3.953534783109003
日照市,2006-06-27,4.4381783892965245
临沂市,2006-06-27,4.131912219710959
德州市,2006-06-27,5.063995228097635
聊城市,2006-06-27,5.481674455279386
滨州市,2006-06-27,5.230003902601091
菏泽市,2006-06-27,4.5450294730708585
郑州市,2006-06-27,4.868554566809287
开封市,2006-06-27,4.329581143872172
洛阳市,2006-06-27,5.054504225113877
平顶山市,2006-06-27,5.161785005671383
安阳市,2006-06-27,5.778457712932774
鹤壁市,2006-06-27,6.098533360464838
新乡市,2006-06-27,5.488327914780751
焦作市,2006-06-27,5.2690802893809625
濮阳市,2006-06-27,5.54395952233147
许昌市,2006-06-27,4.837459097136019
漯河市,2006-06-27,5.114541741763617
三门峡市,2006-06-27,5.728021448663931
南阳市,2006-06-27,4.6732492824089675
商丘市,2006-06-27,3.6933730152869266
信阳市,2006-06-27,2.8281760239714586
周口市,2006-06-27,4.26697524954481
驻马店市,2006-06-27,4.221790671723241
武汉市,2006-06-27,1.2118860501212048
黄石市,2006-06-27,0.8968537349310637
十堰市,2006-06-27,5.182576269545368
宜昌市,2006-06-27,3.0960408780981155
襄阳市,2006-06-27,4.05945413455618
鄂州市,2006-06-27,0.9832163740152424
荆门市,2006-06-27,3.3057671845879
孝感市,2006-06-27,1.785762408470866
荆州市,2006-06-27,2.7590810010109834
黄冈市,2006-06-27,0.6047894233492279
咸宁市,2006-06-27,0.9494004155317697
随州市,2006-06-27,2.5152450631795134
恩施土家族苗族自治州,2006-06-27,2.3742889341449533
长沙市,2006-06-27,0.6715842273089159
株洲市,2006-06-27,0.9498742793521551
湘潭市,2006-06-27,0.4698492105201879
衡阳市,2006-06-27,0.5349880799141751
邵阳市,2006-06-27,0.6743133559222301
岳阳市,2006-06-27,0.8990006339584049
常德市,2006-06-27,2.67870724311452
张家界市,2006-06-27,2.2915326011176234
益阳市,2006-06-27,1.1692819094866955
郴州市,2006-06-27,1.46604228258213
永州市,2006-06-27,1.2835609353942523
怀化市,2006-06-27,1.2029427287942376
娄底市,2006-06-27,0.5059348613466703
湘西土家族苗族自治州,2006-06-27,1.8735413392982068
广州市,2006-06-27,1.0128042201161769
韶关市,2006-06-27,1.7676490005152203
深圳市,2006-06-27,-0.2833202085953701
珠海市,2006-06-27,0.4884511665499218
汕头市,2006-06-27,-0.5793392584606458
佛山市,2006-06-27,1.3553824418865155
江门市,2006-06-27,1.3798870552128264
湛江市,2006-06-27,1.5498330041223163
茂名市,2006-06-27,1.8332291770301516
肇庆市,2006-06-27,2.0143536266666793
惠州市,2006-06-27,0.2221177936991232
梅州市,2006-06-27,0.6627307807704241
汕尾市,2006-06-27,-0.09580691406770114
河源市,2006-06-27,1.1642776824329033
阳江市,2006-06-27,2.10424777052976
清远市,2006-06-27,1.6072408788999617
东莞市,2006-06-27,0.07449844032923991
中山市,2006-06-27,0.356221451878028
潮州市,2006-06-27,-0.6519214650934337
揭阳市,2006-06-27,-0.3702215929596733
云浮市,2006-06-27,1.9922960958482214
三沙市,2006-06-27,
海口市,2006-06-27,1.5834013859566092
三亚市,2006-06-27,1.263179041501843
儋州市,2006-06-27,1.5594515326157676
成都市,2006-06-27,2.863464112976814
自贡市,2006-06-27,3.293246243714634
攀枝花市,2006-06-27,0.1690660983700667
泸州市,2006-06-27,1.5435256033154374
德阳市,2006-06-27,3.4664246922853685
绵阳市,2006-06-27,3.585614352518501
广元市,2006-06-27,4.242417482166346
遂宁市,2006-06-27,4.111863381858001
内江市,2006-06-27,2.864594850700268
乐山市,2006-06-27,2.460342222104071
南充市,2006-06-27,3.6488033988603163
眉山市,2006-06-27,2.9285065994933106
宜宾市,2006-06-27,1.769668361857562
广安市,2006-06-27,2.6265039835985995
达州市,2006-06-27,3.172679884235219
雅安市,2006-06-27,1.822077645692847
巴中市,2006-06-27,2.9998159035584244
资阳市,2006-06-27,3.1419557024047897
阿坝藏族羌族自治州,2006-06-27,1.898040134199137
甘孜藏族自治州,2006-06-27,0.8412537521368577
凉山彝族自治州,2006-06-27,0.9721704976922396
贵阳市,2006-06-27,0.6876166570618807
六盘水市,2006-06-27,1.2610190531514398
遵义市,2006-06-27,1.155790272150906
安顺市,2006-06-27,0.707424566921734
毕节市,2006-06-27,1.3192622490632786
铜仁市,2006-06-27,1.5051498131508865
黔西南布依族苗族自治州,2006-06-27,1.4279677965466782
黔东南苗族侗族自治州,2006-06-27,0.7058423996511678
黔南布依族苗族自治州,2006-06-27,0.3170064953175675
昆明市,2006-06-27,0.8075018367525608
曲靖市,2006-06-27,1.4234741768949384
玉溪市,2006-06-27,1.3841670663742
保山市,2006-06-27,0.9632560899833749
昭通市,2006-06-27,1.7288128708342079
丽江市,2006-06-27,0.6676723722338913
普洱市,2006-06-27,-0.025820162118165513
临沧市,2006-06-27,0.02268700710076388
楚雄彝族自治州,2006-06-27,1.0348486646314008
红河哈尼族彝族自治州,2006-06-27,1.372926159072371
文山壮族苗族自治州,2006-06-27,1.503473286211623
西双版纳傣族自治州,2006-06-27,1.1821780405423148
大理白族自治州,2006-06-27,1.0031787434092188
德宏傣族景颇族自治州,2006-06-27,1.3062084683137485
怒江傈僳族自治州,2006-06-27,0.458306589601726
迪庆藏族自治州,2006-06-27,0.4260081263889859
西安市,2006-06-27,5.289364966297175
铜川市,2006-06-27,5.6038289745981515
宝鸡市,2006-06-27,5.174070703895428
咸阳市,2006-06-27,6.3184506130320806
渭南市,2006-06-27,6.314859280882466
延安市,2006-06-27,5.585657526632566
汉中市,2006-06-27,3.6686325847379884
榆林市,2006-06-27,6.9315158639594685
安康市,2006-06-27,4.92296943716272
商洛市,2006-06-27,5.2866746922972006
兰州市,2006-06-27,6.299940488551265
嘉峪关市,2006-06-27,1.538646687730747
金昌市,2006-06-27,2.444020171425766
白银市,2006-06-27,6.074481707756259
天水市,2006-06-27,4.664458143265215
武威市,2006-06-27,3.3171218440650847
张掖市,2006-06-27,0.462050761708106
平凉市,2006-06-27,5.9595713362362375
酒泉市,2006-06-27,1.072986983908411
庆阳市,2006-06-27,5.947918411541096
定西市,2006-06-27,5.331049070775411
陇南市,2006-06-27,3.4265321818320693
临夏回族自治州,2006-06-27,5.679922487910961
甘南藏族自治州,2006-06-27,3.226315504918002
西宁市,2006-06-27,2.949375363082858
海东市,2006-06-27,4.800202896422064
海北藏族自治州,2006-06-27,0.5701246401968287
黄南藏族自治州,2006-06-27,2.629111635948256
海南藏族自治州,2006-06-27,2.2208621125739665
果洛藏族自治州,2006-06-27,1.2080599247283548
玉树藏族自治州,2006-06-27,0.4762056476995742
海西蒙古族藏族自治州,2006-06-27,0.3031654539042652
阿拉尔市,2006-06-27,1.0308959989423485
北屯市,2006-06-27,3.4521428629907263
胡杨河市,2006-06-27,4.49690564650556
可克达拉市,2006-06-27,1.2368149906594184
昆玉市,2006-06-27,2.716695607105237
石河子市,2006-06-27,4.567708084120632
双河市,2006-06-27,3.719463305514754
图木舒克市,2006-06-27,2.038430683947688
五家渠市,2006-06-27,4.522615713771593
铁门关市,2006-06-27,2.678116849797238
新星市,2006-06-27,0.7147442188860751
白杨市,2006-06-27,3.361001417972105
呼和浩特市,2006-06-27,5.549217543903026
包头市,2006-06-27,3.811664139598072
乌海市,2006-06-27,5.804613264463921
赤峰市,2006-06-27,2.153705461627908
通辽市,2006-06-27,-0.42575273185536844
鄂尔多斯市,2006-06-27,5.808308008352018
呼伦贝尔市,2006-06-27,-1.1932280408220493
巴彦淖尔市,2006-06-27,4.694141475309262
乌兰察布市,2006-06-27,3.6160965521012542
兴安盟,2006-06-27,0.2429389877042354
锡林郭勒盟,2006-06-27,3.5917387404595686
阿拉善盟,2006-06-27,2.6641417610025364
南宁市,2006-06-27,1.349813045440225
柳州市,2006-06-27,1.2024038344494237
桂林市,2006-06-27,0.879243981608024
梧州市,2006-06-27,1.252824416115299
北海市,2006-06-27,1.1957190227339147
防城港市,2006-06-27,1.6591953791768255
钦州市,2006-06-27,1.4532240106548286
贵港市,2006-06-27,1.1894340455634307
玉林市,2006-06-27,1.4806525315405636
百色市,2006-06-27,1.2955693878020966
贺州市,2006-06-27,1.207014963251158
河池市,2006-06-27,0.38694391632910197
来宾市,2006-06-27,1.4295267307467725
崇左市,2006-06-27,1.0889100211286618
拉萨市,2006-06-27,-1.2898113323123894
日喀则市,2006-06-27,-0.6126256366600806
昌都市,2006-06-27,0.18516195452236772
林芝市,2006-06-27,-0.4796128268036792
山南市,2006-06-27,-0.7936087871935715
那曲市,2006-06-27,-0.6025491933193141
阿里地区,2006-06-27,-0.651378602935619
银川市,2006-06-27,6.314730500191423
石嘴山市,2006-06-27,5.2984621803578165
吴忠市,2006-06-27,7.044638607727023
固原市,2006-06-27,5.484309455274612
中卫市,2006-06-27,6.406805412055171
乌鲁木齐市,2006-06-27,3.6032867556458434
克拉玛依市,2006-06-27,3.987519714954608
吐鲁番市,2006-06-27,2.260405462452365
哈密市,2006-06-27,1.3601672927339479
昌吉回族自治州,2006-06-27,3.621791355467412
博尔塔拉蒙古自治州,2006-06-27,2.6022482164164025
巴音郭楞蒙古自治州,2006-06-27,2.4527061023109447
阿克苏地区,2006-06-27,1.5093413282954522
