region_name,date,temp_max_anomaly
黄冈市,1992-06-11,1.8003215366149838
咸宁市,1992-06-11,2.735960080333708
随州市,1992-06-11,2.7775537735265985
恩施土家族苗族自治州,1992-06-11,1.550716706445808
长沙市,1992-06-11,1.0244310719050773
株洲市,1992-06-11,-0.22393854976054328
湘潭市,1992-06-11,1.1958819844796302
衡阳市,1992-06-11,-0.010902059115831975
邵阳市,1992-06-11,1.517948931538534
岳阳市,1992-06-11,1.8248294057755707
常德市,1992-06-11,2.236530867941024
张家界市,1992-06-11,1.8381887334599298
益阳市,1992-06-11,2.019685352445954
郴州市,1992-06-11,-1.6688085738842737
永州市,1992-06-11,-0.9668317306103589
怀化市,1992-06-11,1.7322401490327195
娄底市,1992-06-11,1.7397130449419365
湘西土家族苗族自治州,1992-06-11,1.8815161225667367
广州市,1992-06-11,-5.002865211095319
韶关市,1992-06-11,-2.9493315965241607
深圳市,1992-06-11,-4.33361403778828
珠海市,1992-06-11,-4.65422749120582
汕头市,1992-06-11,-3.4628725454669613
佛山市,1992-06-11,-5.74633875126861
江门市,1992-06-11,-5.566037568716112
湛江市,1992-06-11,-2.523544835461717
茂名市,1992-06-11,-3.4530541893012057
肇庆市,1992-06-11,-4.225715397376476
惠州市,1992-06-11,-4.130920885545059
梅州市,1992-06-11,-3.3290206963486355
汕尾市,1992-06-11,-3.994611203617495
河源市,1992-06-11,-3.4076411518683507
阳江市,1992-06-11,-5.671370067968567
清远市,1992-06-11,-4.009468530330466
东莞市,1992-06-11,-4.841532353509827
中山市,1992-06-11,-5.446253335378337
潮州市,1992-06-11,-3.077554429884433
揭阳市,1992-06-11,-4.096812992704567
云浮市,1992-06-11,-4.6588382942209705
三沙市,1992-06-11,
海口市,1992-06-11,-2.136719174699973
三亚市,1992-06-11,-2.9618280030844737
儋州市,1992-06-11,-1.898519198759061
成都市,1992-06-11,1.9757914780209873
自贡市,1992-06-11,3.565192907396799
攀枝花市,1992-06-11,1.7908159911115682
泸州市,1992-06-11,4.6516068798413635
德阳市,1992-06-11,2.140805639583796
绵阳市,1992-06-11,0.7838558905149533
广元市,1992-06-11,0.6962437358323506
遂宁市,1992-06-11,4.317279258303593
内江市,1992-06-11,3.937693636163676
乐山市,1992-06-11,1.9742390166337316
南充市,1992-06-11,4.237683618621382
眉山市,1992-06-11,2.0459012375548227
宜宾市,1992-06-11,4.1747448565358845
广安市,1992-06-11,4.068885224921846
达州市,1992-06-11,3.3879259428402477
雅安市,1992-06-11,1.8061176202980072
巴中市,1992-06-11,3.138980114006241
资阳市,1992-06-11,4.294707047736399
阿坝藏族羌族自治州,1992-06-11,-0.12822485960272267
甘孜藏族自治州,1992-06-11,0.6209050820162627
凉山彝族自治州,1992-06-11,1.9881997139214995
贵阳市,1992-06-11,1.9763659659322599
六盘水市,1992-06-11,1.7287156945660662
遵义市,1992-06-11,2.502581025871873
安顺市,1992-06-11,1.3379182740091302
毕节市,1992-06-11,2.8397470879465665
铜仁市,1992-06-11,2.225674900060401
黔西南布依族苗族自治州,1992-06-11,1.912700719747054
黔东南苗族侗族自治州,1992-06-11,1.2726352594696593
黔南布依族苗族自治州,1992-06-11,1.098333386127461
昆明市,1992-06-11,1.2446223133982883
曲靖市,1992-06-11,1.7572513099269038
玉溪市,1992-06-11,0.7556489506161697
保山市,1992-06-11,1.1892517488688625
昭通市,1992-06-11,4.026318298941508
丽江市,1992-06-11,1.9100737832769603
普洱市,1992-06-11,0.38025958903415713
临沧市,1992-06-11,1.3509953586251413
楚雄彝族自治州,1992-06-11,1.4702772991392905
红河哈尼族彝族自治州,1992-06-11,0.8451682810788164
文山壮族苗族自治州,1992-06-11,1.2971251636951386
西双版纳傣族自治州,1992-06-11,0.19609847437756045
大理白族自治州,1992-06-11,2.2146074114013388
德宏傣族景颇族自治州,1992-06-11,1.0419180483135975
怒江傈僳族自治州,1992-06-11,-0.964461142529963
迪庆藏族自治州,1992-06-11,-0.05583891902152871
西安市,1992-06-11,-2.056382735040291
铜川市,1992-06-11,-5.635865419124322
宝鸡市,1992-06-11,-5.435023764152458
咸阳市,1992-06-11,-5.111427079770607
渭南市,1992-06-11,-2.3751359692646616
延安市,1992-06-11,-6.368325143023863
汉中市,1992-06-11,-0.6907498895476216
榆林市,1992-06-11,-6.618186410979597
安康市,1992-06-11,1.14617373830799
商洛市,1992-06-11,-0.797203053211728
兰州市,1992-06-11,-0.7465046102268502
嘉峪关市,1992-06-11,-0.5378196985966284
金昌市,1992-06-11,-0.932205682646476
白银市,1992-06-11,-1.2791426333387896
天水市,1992-06-11,-5.307600198453052
武威市,1992-06-11,-1.5452799560872847
张掖市,1992-06-11,-0.7054456427539293
平凉市,1992-06-11,-4.060132701495814
酒泉市,1992-06-11,-1.3123568104149683
庆阳市,1992-06-11,-4.459577484992675
定西市,1992-06-11,-2.4117155655159053
陇南市,1992-06-11,-5.084580284247323
临夏回族自治州,1992-06-11,-2.5212188284034696
甘南藏族自治州,1992-06-11,-3.747434976276944
西宁市,1992-06-11,-0.7922052376039943
海东市,1992-06-11,-0.9916996774271176
海北藏族自治州,1992-06-11,-1.1717380830131283
黄南藏族自治州,1992-06-11,-3.985584329798039
海南藏族自治州,1992-06-11,-3.1428017530892216
果洛藏族自治州,1992-06-11,-2.4441855145155635
玉树藏族自治州,1992-06-11,-3.114716902414469
海西蒙古族藏族自治州,1992-06-11,-3.8918718394193963
阿拉尔市,1992-06-11,-2.346859333165817
北屯市,1992-06-11,-1.906620265041333
胡杨河市,1992-06-11,-3.4120328143742924
可克达拉市,1992-06-11,-3.300059903341168
昆玉市,1992-06-11,-2.9718319262433432
石河子市,1992-06-11,-3.1386592060048457
双河市,1992-06-11,-3.0505461550766064
图木舒克市,1992-06-11,-6.029606226643086
五家渠市,1992-06-11,-1.823976636402218
铁门关市,1992-06-11,-1.0681374331119535
新星市,1992-06-11,-0.7500300228631005
白杨市,1992-06-11,-2.1775149613747047
呼和浩特市,1992-06-11,-5.141247240410333
包头市,1992-06-11,-3.620498682688069
乌海市,1992-06-11,-1.80231950202268
赤峰市,1992-06-11,-4.1676162221206035
通辽市,1992-06-11,-6.579182660527152
鄂尔多斯市,1992-06-11,-3.9533385112709
呼伦贝尔市,1992-06-11,-3.3272334475290677
巴彦淖尔市,1992-06-11,-2.881526255330492
乌兰察布市,1992-06-11,-4.205311549287373
兴安盟,1992-06-11,-5.059058191035838
锡林郭勒盟,1992-06-11,-2.6918734486850617
阿拉善盟,1992-06-11,-0.8150451769450378
南宁市,1992-06-11,-0.5511154952350026
柳州市,1992-06-11,-0.5947101566243731
桂林市,1992-06-11,-0.5651347592722082
梧州市,1992-06-11,-2.8942486988365665
北海市,1992-06-11,-1.471028245585245
防城港市,1992-06-11,-0.8987660656534082
钦州市,1992-06-11,-1.168377512955221
贵港市,1992-06-11,-2.13146136266867
玉林市,1992-06-11,-2.006081021614925
百色市,1992-06-11,1.0003035730966268
贺州市,1992-06-11,-2.541239587098353
河池市,1992-06-11,0.6068739159736118
来宾市,1992-06-11,-1.4181208952774256
崇左市,1992-06-11,0.19667112385797836
拉萨市,1992-06-11,-2.51455665867514
日喀则市,1992-06-11,-1.6806448458340046
昌都市,1992-06-11,-0.756114591958795
林芝市,1992-06-11,-2.3446522557100273
山南市,1992-06-11,-1.5181446132539538
那曲市,1992-06-11,-4.445375494017957
阿里地区,1992-06-11,-5.28957926036516
银川市,1992-06-11,-2.36020825443428
石嘴山市,1992-06-11,-1.5305812386172413
吴忠市,1992-06-11,-1.6454469481525074
固原市,1992-06-11,-0.7181932361296539
中卫市,1992-06-11,-0.92513908629412
乌鲁木齐市,1992-06-11,-1.796909414156758
克拉玛依市,1992-06-11,-2.852244273161155
吐鲁番市,1992-06-11,-0.8259121680001371
哈密市,1992-06-11,-0.8384215785237217
昌吉回族自治州,1992-06-11,-1.9203956465515546
博尔塔拉蒙古自治州,1992-06-11,-3.0666942645689375
巴音郭楞蒙古自治州,1992-06-11,-2.3224032408738076
阿克苏地区,1992-06-11,-2.791220713827922
克孜勒苏柯尔克孜自治州,1992-06-11,-3.3304992167779623
喀什地区,1992-06-11,-3.995900867095166
和田地区,1992-06-11,-3.5606347060677876
伊犁哈萨克自治州,1992-06-11,-2.220033281481477
塔城地区,1992-06-11,-2.6647575368472474
阿勒泰地区,1992-06-11,-2.407048089983576
澳门特别行政区,1992-06-12,
香港特别行政区,1992-06-12,-2.208285778890218
北京市,1992-06-12,1.3639987557559436
上海市,1992-06-12,-3.0320671640772687
天津市,1992-06-12,0.3909938002766964
重庆市,1992-06-12,0.6396280155245933
白沙黎族自治县,1992-06-12,-1.341122806330059
保亭黎族苗族自治县,1992-06-12,-2.342590521815964
昌江黎族自治县,1992-06-12,-1.4484522350080198
澄迈县,1992-06-12,-1.2095139124701788
定安县,1992-06-12,-2.227139794486149
东方市,1992-06-12,-1.6513154182102383
济源市,1992-06-12,-7.128650272981201
乐东黎族自治县,1992-06-12,-1.7098381039284831
临高县,1992-06-12,-0.9627405528546653
陵水黎族自治县,1992-06-12,-2.7926861108844463
潜江市,1992-06-12,2.329602625317431
琼海市,1992-06-12,-2.7505509588177226
琼中黎族苗族自治县,1992-06-12,-1.794043814458334
神农架林区,1992-06-12,1.797646151822292
台湾省,1992-06-12,-1.3273664066591238
天门市,1992-06-12,2.4329653978262584
屯昌县,1992-06-12,-1.5364127032589145
万宁市,1992-06-12,-2.939853958799713
文昌市,1992-06-12,-2.7895638707068073
五指山市,1992-06-12,-1.8493326814869668
仙桃市,1992-06-12,2.2989710736579454
石家庄市,1992-06-12,-2.1980598499794297
唐山市,1992-06-12,-0.09485440690994551
秦皇岛市,1992-06-12,-1.2050053918986698
邯郸市,1992-06-12,-7.217039544781915
邢台市,1992-06-12,-5.860686645814571
保定市,1992-06-12,0.08817913618550932
张家口市,1992-06-12,-2.8820471555346927
承德市,1992-06-12,-2.548401230735763
沧州市,1992-06-12,-4.120060477070545
廊坊市,1992-06-12,0.866177221468007
衡水市,1992-06-12,-5.777700567013124
太原市,1992-06-12,-3.758962583754908
大同市,1992-06-12,-1.8441685329749262
阳泉市,1992-06-12,-2.2944686132646126
长治市,1992-06-12,-6.508553140772566
晋城市,1992-06-12,-6.430614811789166
朔州市,1992-06-12,-1.467558279193966
晋中市,1992-06-12,-4.869488994530549
运城市,1992-06-12,-9.12924948428348
忻州市,1992-06-12,-1.7507811055940259
临汾市,1992-06-12,-8.49555822276362
吕梁市,1992-06-12,-4.811690710928033
沈阳市,1992-06-12,-5.655465259551143
大连市,1992-06-12,-4.305730107969147
鞍山市,1992-06-12,-3.698848781811794
抚顺市,1992-06-12,-5.861903335117351
本溪市,1992-06-12,-4.756491169799407
丹东市,1992-06-12,-4.020429226232
锦州市,1992-06-12,-2.788799361949849
营口市,1992-06-12,-4.463746759488089
阜新市,1992-06-12,-4.6704838218929545
辽阳市,1992-06-12,-4.178180117528246
盘锦市,1992-06-12,-2.6770268488079587
铁岭市,1992-06-12,-6.88241996873985
朝阳市,1992-06-12,-2.964987232519288
葫芦岛市,1992-06-12,-1.0869481082508692
长春市,1992-06-12,-6.381995846870609
吉林市,1992-06-12,-5.61359582761305
四平市,1992-06-12,-7.077836866168607
辽源市,1992-06-12,-6.5406936616248395
通化市,1992-06-12,-5.912047926130768
白山市,1992-06-12,-6.527975745012434
松原市,1992-06-12,-7.173258266088819
白城市,1992-06-12,-6.619607784506204
延边朝鲜族自治州,1992-06-12,-4.456427882546318
哈尔滨市,1992-06-12,-4.074144202509071
齐齐哈尔市,1992-06-12,-5.95210648056182
鸡西市,1992-06-12,-3.9143653711596116
鹤岗市,1992-06-12,-2.673610065351223
双鸭山市,1992-06-12,-3.9344358443360576
大庆市,1992-06-12,-7.921060091475518
伊春市,1992-06-12,-2.4913908870939636
佳木斯市,1992-06-12,-3.3196816622558245
七台河市,1992-06-12,-3.261556978926894
牡丹江市,1992-06-12,-4.202870780169324
黑河市,1992-06-12,-1.9419972537925076
绥化市,1992-06-12,-4.1911811050222845
大兴安岭地区,1992-06-12,-1.4748139811334902
南京市,1992-06-12,2.1210719320598237
无锡市,1992-06-12,0.509282033828331
徐州市,1992-06-12,0.891576536239981
常州市,1992-06-12,1.1988010925254855
苏州市,1992-06-12,-0.46787036778197333
南通市,1992-06-12,-2.196414210739565
连云港市,1992-06-12,-0.41058907139935386
淮安市,1992-06-12,0.9134318440458102
盐城市,1992-06-12,-1.8201254419718893
扬州市,1992-06-12,0.9772119587366319
镇江市,1992-06-12,1.8005120004622235
泰州市,1992-06-12,0.5918914013163423
宿迁市,1992-06-12,1.3002119432351584
杭州市,1992-06-12,1.1178011627497462
宁波市,1992-06-12,-0.3615650446303782
温州市,1992-06-12,-0.7613195228292682
嘉兴市,1992-06-12,-1.0812676560016747
湖州市,1992-06-12,1.1643245457913913
绍兴市,1992-06-12,0.8542287829527915
金华市,1992-06-12,0.632260699837154
衢州市,1992-06-12,0.7970702196608421
舟山市,1992-06-12,-3.2238758456064858
台州市,1992-06-12,-0.20410836632068197
丽水市,1992-06-12,0.2930555639443142
合肥市,1992-06-12,2.770743959124495
芜湖市,1992-06-12,2.6714025155656067
蚌埠市,1992-06-12,2.7973480820031362
淮南市,1992-06-12,3.4610776363355527
马鞍山市,1992-06-12,2.5991671622895325
淮北市,1992-06-12,2.793413361877999
铜陵市,1992-06-12,2.4044326499402153
安庆市,1992-06-12,1.4601930423159573
黄山市,1992-06-12,1.1386224282818596
滁州市,1992-06-12,2.2142648053634595
阜阳市,1992-06-12,3.7876873919649015
宿州市,1992-06-12,1.8609923043884322
六安市,1992-06-12,3.5027946581049676
亳州市,1992-06-12,2.80848438477479
池州市,1992-06-12,1.816827447072562
宣城市,1992-06-12,2.0213882240984304
福州市,1992-06-12,-1.9859184651099326
厦门市,1992-06-12,-2.0175243928312554
莆田市,1992-06-12,-2.1198500064536496
三明市,1992-06-12,-1.9563871035007203
泉州市,1992-06-12,-1.8730055851070588
漳州市,1992-06-12,-1.8572768348337263
南平市,1992-06-12,-0.9393654834729404
龙岩市,1992-06-12,-2.5374446700959474
宁德市,1992-06-12,-1.4383514692541688
南昌市,1992-06-12,0.42222321787621553
景德镇市,1992-06-12,0.9781360584907439
萍乡市,1992-06-12,-0.9710199445078764
九江市,1992-06-12,0.8642313437047484
新余市,1992-06-12,-0.7361385678815786
鹰潭市,1992-06-12,0.7294474261983837
赣州市,1992-06-12,-3.4635525533994027
吉安市,1992-06-12,-1.8368782246738569
宜春市,1992-06-12,-0.22033181263739365
抚州市,1992-06-12,-0.5027403398204022
上饶市,1992-06-12,0.7880800823078182
济南市,1992-06-12,-8.34084833837452
青岛市,1992-06-12,-5.383880285469328
淄博市,1992-06-12,-7.449980080311889
枣庄市,1992-06-12,-1.4265874445500266
东营市,1992-06-12,-3.6538367781125203
烟台市,1992-06-12,-3.146185520038511
潍坊市,1992-06-12,-6.212593027353115
济宁市,1992-06-12,-5.319555133290496
泰安市,1992-06-12,-8.277843035194458
威海市,1992-06-12,-2.696926987135292
日照市,1992-06-12,-5.0056844772739595
临沂市,1992-06-12,-4.06953575809105
德州市,1992-06-12,-7.258983220322502
聊城市,1992-06-12,-8.62431121401876
滨州市,1992-06-12,-5.653133202408846
菏泽市,1992-06-12,-5.703333753120425
郑州市,1992-06-12,-6.333876760649261
开封市,1992-06-12,-4.265468215963367
洛阳市,1992-06-12,-5.0427048910381025
平顶山市,1992-06-12,0.04965671363770596
安阳市,1992-06-12,-7.781342512596559
鹤壁市,1992-06-12,-7.937633856363657
新乡市,1992-06-12,-7.69869540692504
焦作市,1992-06-12,-7.247716504659497
濮阳市,1992-06-12,-9.23991683693793
许昌市,1992-06-12,-1.531282321937546
漯河市,1992-06-12,1.2746277050752113
三门峡市,1992-06-12,-6.410324084458601
南阳市,1992-06-12,3.447546082716947
商丘市,1992-06-12,-0.6811467754444607
信阳市,1992-06-12,3.89666177797546
周口市,1992-06-12,1.1368652615789152
驻马店市,1992-06-12,3.384915891761729
武汉市,1992-06-12,2.2726103637231674
黄石市,1992-06-12,1.8851456596577876
十堰市,1992-06-12,2.690637096373866
宜昌市,1992-06-12,1.8669019823299884
襄阳市,1992-06-12,3.7544700689828154
鄂州市,1992-06-12,2.128937342254286
荆门市,1992-06-12,2.52192803781665
孝感市,1992-06-12,2.305934379892072
荆州市,1992-06-12,1.9696322244212467
黄冈市,1992-06-12,1.8971893639279749
咸宁市,1992-06-12,1.8365387481281026
随州市,1992-06-12,2.494342249140473
恩施土家族苗族自治州,1992-06-12,1.1061951903328513
长沙市,1992-06-12,-0.06497142844353476
株洲市,1992-06-12,-1.3560426098963063
湘潭市,1992-06-12,0.0785185604433174
衡阳市,1992-06-12,-0.5614698353598442
邵阳市,1992-06-12,0.6707865315836017
岳阳市,1992-06-12,0.9213029014406047
常德市,1992-06-12,1.7499847039335492
张家界市,1992-06-12,1.3081589879328845
益阳市,1992-06-12,1.4531743939148036
郴州市,1992-06-12,-1.4148717834626616
永州市,1992-06-12,-0.9128181882873747
怀化市,1992-06-12,1.0147919353850874
娄底市,1992-06-12,0.6493407204592607
湘西土家族苗族自治州,1992-06-12,1.251135494169617
广州市,1992-06-12,-2.7217000632553763
韶关市,1992-06-12,-2.7793198473704344
深圳市,1992-06-12,-2.139046982909065
珠海市,1992-06-12,-2.9588454701599645
汕头市,1992-06-12,-2.793134881937384
佛山市,1992-06-12,-3.0043022442004172
江门市,1992-06-12,-3.147860954908971
湛江市,1992-06-12,-1.483262761641452
茂名市,1992-06-12,-2.4888217394832743
肇庆市,1992-06-12,-2.8354059558794873
惠州市,1992-06-12,-2.833088829274171
梅州市,1992-06-12,-3.496571273317162
汕尾市,1992-06-12,-2.9331130132589216
河源市,1992-06-12,-3.703102239720547
阳江市,1992-06-12,-3.1968374599706486
清远市,1992-06-12,-3.016516590652458
东莞市,1992-06-12,-1.8910591936707277
中山市,1992-06-12,-2.867728380695354
潮州市,1992-06-12,-2.6683913947815014
揭阳市,1992-06-12,-3.259616054943379
云浮市,1992-06-12,-2.5650224407242916
三沙市,1992-06-12,
海口市,1992-06-12,-2.237384760936223
三亚市,1992-06-12,-2.0230414212766945
儋州市,1992-06-12,-1.2333583791134792
成都市,1992-06-12,-5.738073556709438
自贡市,1992-06-12,-3.5785201094511123
攀枝花市,1992-06-12,2.96527523210397
泸州市,1992-06-12,-0.2435837685703106
德阳市,1992-06-12,-5.825106319782531
绵阳市,1992-06-12,-4.716020673821635
广元市,1992-06-12,-5.883506950219751
遂宁市,1992-06-12,-6.393046900197902
内江市,1992-06-12,-4.408951851246183
乐山市,1992-06-12,-3.191571871555883
南充市,1992-06-12,-4.835742417182772
眉山市,1992-06-12,-5.711604805451792
宜宾市,1992-06-12,-2.5156544889723484
广安市,1992-06-12,-1.4108684559119347
达州市,1992-06-12,0.5597103037590259
雅安市,1992-06-12,-2.4432592523817576
巴中市,1992-06-12,-1.3475077871395413
资阳市,1992-06-12,-5.496172602299332
阿坝藏族羌族自治州,1992-06-12,-3.918303476114991
甘孜藏族自治州,1992-06-12,-0.14688603324898253
凉山彝族自治州,1992-06-12,1.5541144969146643
贵阳市,1992-06-12,0.7824181778827182
六盘水市,1992-06-12,1.637969807188444
遵义市,1992-06-12,0.48349246691061154
安顺市,1992-06-12,1.0387389776837708
毕节市,1992-06-12,2.337333354853765
铜仁市,1992-06-12,0.6647057964182004
黔西南布依族苗族自治州,1992-06-12,1.4885672453497953
黔东南苗族侗族自治州,1992-06-12,-0.04144357493163753
黔南布依族苗族自治州,1992-06-12,0.21827891181728631
昆明市,1992-06-12,1.6811512666541724
曲靖市,1992-06-12,2.2509081044378583
玉溪市,1992-06-12,1.5610180715286575
保山市,1992-06-12,1.4016451331537532
昭通市,1992-06-12,1.1247320926221036
丽江市,1992-06-12,2.700449585626828
普洱市,1992-06-12,1.829956835270579
临沧市,1992-06-12,0.12394766114243794
楚雄彝族自治州,1992-06-12,2.4416072058467364
红河哈尼族彝族自治州,1992-06-12,1.1575798772154187
文山壮族苗族自治州,1992-06-12,1.3942831305078158
西双版纳傣族自治州,1992-06-12,1.9287766782777567
大理白族自治州,1992-06-12,2.9866393858639135
德宏傣族景颇族自治州,1992-06-12,-0.6612204605632108
怒江傈僳族自治州,1992-06-12,-0.5674623797829135
迪庆藏族自治州,1992-06-12,0.30795396662077934
西安市,1992-06-12,-6.798473896395656
铜川市,1992-06-12,-7.500015972745089
宝鸡市,1992-06-12,-7.347494053552925
咸阳市,1992-06-12,-8.205838670865546
渭南市,1992-06-12,-9.633277324427645
延安市,1992-06-12,-5.9600554277522235
汉中市,1992-06-12,-3.4774452726718224
榆林市,1992-06-12,-3.5932575342160504
安康市,1992-06-12,0.8844254558258946
商洛市,1992-06-12,-1.0872860471983756
兰州市,1992-06-12,-3.727976597533715
嘉峪关市,1992-06-12,-1.2463916259558019
金昌市,1992-06-12,0.3268720247223271
白银市,1992-06-12,-3.18801175362837
天水市,1992-06-12,-7.411456848873783
武威市,1992-06-12,-0.6222584110960909
张掖市,1992-06-12,-0.21456367710992552
平凉市,1992-06-12,-7.034820395784454
酒泉市,1992-06-12,-0.8334212612820693
庆阳市,1992-06-12,-4.901445435847403
定西市,1992-06-12,-6.695600118212461
陇南市,1992-06-12,-6.741447386327527
临夏回族自治州,1992-06-12,-5.835350041129264
甘南藏族自治州,1992-06-12,-6.839302496734975
西宁市,1992-06-12,-2.866858438258925
海东市,1992-06-12,-3.0103179478499023
海北藏族自治州,1992-06-12,-2.682964387282391
黄南藏族自治州,1992-06-12,-6.476251705593825
海南藏族自治州,1992-06-12,-7.624337757364001
果洛藏族自治州,1992-06-12,-5.907434913117447
玉树藏族自治州,1992-06-12,-4.013497750567966
海西蒙古族藏族自治州,1992-06-12,-5.105817556292454
阿拉尔市,1992-06-12,-4.362839087158058
北屯市,1992-06-12,-0.7023779494867028
胡杨河市,1992-06-12,-2.7363049480602157
可克达拉市,1992-06-12,-1.3278085134663584
昆玉市,1992-06-12,-1.9936519156325652
石河子市,1992-06-12,-3.5654048654870074
双河市,1992-06-12,-1.4645700568076734
图木舒克市,1992-06-12,-3.728944255927093
五家渠市,1992-06-12,-5.402350119533125
铁门关市,1992-06-12,-4.31811449323132
新星市,1992-06-12,1.1488523191139635
白杨市,1992-06-12,-1.7121533365488588
呼和浩特市,1992-06-12,-2.3074951516218114
包头市,1992-06-12,-3.4897939979632255
乌海市,1992-06-12,0.28014917785240456
赤峰市,1992-06-12,-6.045873948247564
通辽市,1992-06-12,-5.967398914007941
鄂尔多斯市,1992-06-12,-1.3412173012280881
呼伦贝尔市,1992-06-12,-7.405408357464706
巴彦淖尔市,1992-06-12,-1.4183909305566686
乌兰察布市,1992-06-12,-4.7907181426353596
兴安盟,1992-06-12,-6.231984383526335
锡林郭勒盟,1992-06-12,-6.903655117274674
阿拉善盟,1992-06-12,0.5432892648405385
南宁市,1992-06-12,-0.9207877820572534
柳州市,1992-06-12,-1.1247758621556976
桂林市,1992-06-12,-1.0324534640347665
梧州市,1992-06-12,-2.239498254091611
北海市,1992-06-12,-0.661721071377908
防城港市,1992-06-12,-1.1508452114390728
钦州市,1992-06-12,-1.0603451422847812
贵港市,1992-06-12,-1.1300471399904168
玉林市,1992-06-12,-1.5964583382700646
百色市,1992-06-12,0.06897109623922759
贺州市,1992-06-12,-2.2605927541420243
河池市,1992-06-12,-0.7001003115695141
来宾市,1992-06-12,-0.7792930982230857
崇左市,1992-06-12,-1.0020677207384168
拉萨市,1992-06-12,-2.142879069788007
日喀则市,1992-06-12,-1.0997712035661298
昌都市,1992-06-12,-0.8719267514354723
林芝市,1992-06-12,-2.1217394661527784
山南市,1992-06-12,-1.7911523864627572
那曲市,1992-06-12,-4.1061736181564505
阿里地区,1992-06-12,-4.925327407566296
银川市,1992-06-12,-1.783394741183347
石嘴山市,1992-06-12,-0.5587163381417461
吴忠市,1992-06-12,-2.3798338617982644
固原市,1992-06-12,-5.091403352611593
中卫市,1992-06-12,-2.609228027008804
乌鲁木齐市,1992-06-12,-4.698007637455856
克拉玛依市,1992-06-12,-1.9488281160146528
吐鲁番市,1992-06-12,-2.5048863558535146
哈密市,1992-06-12,-0.36549463344176303
昌吉回族自治州,1992-06-12,-5.447208539475472
博尔塔拉蒙古自治州,1992-06-12,-2.112798344812507
巴音郭楞蒙古自治州,1992-06-12,-3.6154397176789637
阿克苏地区,1992-06-12,-3.599168155665925
克孜勒苏柯尔克孜自治州,1992-06-12,-2.736691380348935
喀什地区,1992-06-12,-3.3275776558290246
和田地区,1992-06-12,-4.741505259396021
伊犁哈萨克自治州,1992-06-12,-2.4259239872046603
塔城地区,1992-06-12,-2.00041018056535
阿勒泰地区,1992-06-12,-2.9177752022365624
澳门特别行政区,1992-06-13,
香港特别行政区,1992-06-13,-2.4514863348439064
北京市,1992-06-13,3.378795434252215
上海市,1992-06-13,-0.027061755839152823
天津市,1992-06-13,1.5467793694330858
重庆市,1992-06-13,-4.478270275398195
白沙黎族自治县,1992-06-13,0.32759057771274414
保亭黎族苗族自治县,1992-06-13,-0.3166471433169349
昌江黎族自治县,1992-06-13,-0.12670654581619445
澄迈县,1992-06-13,-0.09088294752085346
定安县,1992-06-13,-0.6856103902970858
东方市,1992-06-13,-0.24555017898389409
济源市,1992-06-13,-6.097768821782054
乐东黎族自治县,1992-06-13,-0.19534970256704653
临高县,1992-06-13,0.258356742333234
陵水黎族自治县,1992-06-13,-1.0478352847845862
潜江市,1992-06-13,-0.46478963433934695
琼海市,1992-06-13,-0.7751618975081804
琼中黎族苗族自治县,1992-06-13,-0.14853928085175028
神农架林区,1992-06-13,-5.598841064679618
台湾省,1992-06-13,-2.1846241527029484
天门市,1992-06-13,-1.3224378352550161
屯昌县,1992-06-13,-0.4805479114444431
万宁市,1992-06-13,-1.1297132776400467
文昌市,1992-06-13,-0.34098332170002266
五指山市,1992-06-13,-0.05927639732456669
仙桃市,1992-06-13,0.0721623068892967
石家庄市,1992-06-13,0.09416257232865632
唐山市,1992-06-13,1.6966974959475252
秦皇岛市,1992-06-13,2.047379657023889
邯郸市,1992-06-13,-4.699574469159948
邢台市,1992-06-13,-2.712464169178727
保定市,1992-06-13,1.5079982042368698
张家口市,1992-06-13,0.27507734194636413
承德市,1992-06-13,0.13075206501128278
沧州市,1992-06-13,-0.16150894394221638
廊坊市,1992-06-13,1.9511612372854756
衡水市,1992-06-13,-1.3695353141139073
太原市,1992-06-13,-1.2524150381105557
大同市,1992-06-13,0.18117589455429695
阳泉市,1992-06-13,-0.8468933528552682
长治市,1992-06-13,-4.054231471604119
晋城市,1992-06-13,-5.69969140873301
朔州市,1992-06-13,0.19333248987298646
晋中市,1992-06-13,-1.8845662662495535
运城市,1992-06-13,-6.853811311166083
忻州市,1992-06-13,-0.09125472421227343
临汾市,1992-06-13,-4.707003565739274
吕梁市,1992-06-13,-1.9901655619780811
沈阳市,1992-06-13,-2.636874374136042
大连市,1992-06-13,-3.3990976753165114
鞍山市,1992-06-13,-1.986190535367104
抚顺市,1992-06-13,-2.960264586129785
本溪市,1992-06-13,-2.770656400884082
丹东市,1992-06-13,-3.992751532119801
锦州市,1992-06-13,0.156216341106731
营口市,1992-06-13,-2.5760444548603196
阜新市,1992-06-13,-2.3346100314251608
辽阳市,1992-06-13,-1.494044587791187
盘锦市,1992-06-13,-0.9737243774941291
铁岭市,1992-06-13,-5.186308887197864
朝阳市,1992-06-13,0.48912392687994455
葫芦岛市,1992-06-13,2.035568297841664
长春市,1992-06-13,-6.060223537959239
吉林市,1992-06-13,-5.5275260418069365
四平市,1992-06-13,-6.452616871404235
辽源市,1992-06-13,-5.490931437864827
通化市,1992-06-13,-3.681031847255916
白山市,1992-06-13,-4.21402211291748
松原市,1992-06-13,-7.552768224223531
白城市,1992-06-13,-6.496553939368692
