region_name,date,temp_max_anomaly
南阳市,1996-06-02,-3.610238964250936
商丘市,1996-06-02,-0.9267482723467921
信阳市,1996-06-02,-1.8846822864897845
周口市,1996-06-02,-0.9635781291683614
驻马店市,1996-06-02,-1.8383160209778104
武汉市,1996-06-02,-4.655024195267767
黄石市,1996-06-02,-4.278343390960011
十堰市,1996-06-02,-6.304907080023337
宜昌市,1996-06-02,-4.570105317369418
襄阳市,1996-06-02,-4.175127869438153
鄂州市,1996-06-02,-4.511883190434844
荆门市,1996-06-02,-4.449935933415674
孝感市,1996-06-02,-3.9059467550537867
荆州市,1996-06-02,-5.447839495926697
黄冈市,1996-06-02,-3.3156478903377753
咸宁市,1996-06-02,-5.101027080735577
随州市,1996-06-02,-3.4763231082983843
恩施土家族苗族自治州,1996-06-02,-4.722467591905403
长沙市,1996-06-02,-2.1414963201810764
株洲市,1996-06-02,-1.3003449655040349
湘潭市,1996-06-02,-0.9282087800660399
衡阳市,1996-06-02,-0.899429894494574
邵阳市,1996-06-02,-0.5807655230392825
岳阳市,1996-06-02,-4.3322795588887715
常德市,1996-06-02,-5.181349022194766
张家界市,1996-06-02,-5.58438349759772
益阳市,1996-06-02,-2.9408839020770294
郴州市,1996-06-02,-0.40760694606637315
永州市,1996-06-02,-0.6262454669652691
怀化市,1996-06-02,-2.164247463755842
娄底市,1996-06-02,-0.8540728225164855
湘西土家族苗族自治州,1996-06-02,-5.101506836006301
广州市,1996-06-02,0.15842166233881727
韶关市,1996-06-02,-0.37988442263690203
深圳市,1996-06-02,0.017546245356939494
珠海市,1996-06-02,-0.6278797527322837
汕头市,1996-06-02,0.4096054076502966
佛山市,1996-06-02,0.1539567813077305
江门市,1996-06-02,-0.18569531986864618
湛江市,1996-06-02,0.2048363928646566
茂名市,1996-06-02,-0.3399145134753567
肇庆市,1996-06-02,0.27768996939324
惠州市,1996-06-02,0.37053267363929265
梅州市,1996-06-02,0.23345384926962254
汕尾市,1996-06-02,0.2430543660616422
河源市,1996-06-02,0.11131061405389886
阳江市,1996-06-02,-0.3495307582960514
清远市,1996-06-02,-0.18045325130544043
东莞市,1996-06-02,0.1568554046913455
中山市,1996-06-02,-0.18204479071194157
潮州市,1996-06-02,0.5487469740003768
揭阳市,1996-06-02,0.6256361912690345
云浮市,1996-06-02,0.08551128992493773
三沙市,1996-06-02,
海口市,1996-06-02,0.11532456332563612
三亚市,1996-06-02,-0.747680006812196
儋州市,1996-06-02,0.6758216863466124
成都市,1996-06-02,-2.7245674571014753
自贡市,1996-06-02,-3.1431714549208607
攀枝花市,1996-06-02,2.646146627854801
泸州市,1996-06-02,-3.9585981670373087
德阳市,1996-06-02,-2.5739530297763373
绵阳市,1996-06-02,-2.1735040849195997
广元市,1996-06-02,-2.6491969519806062
遂宁市,1996-06-02,-3.71492081990694
内江市,1996-06-02,-3.362773131979548
乐山市,1996-06-02,-2.8209368329940006
南充市,1996-06-02,-3.766277585373519
眉山市,1996-06-02,-2.5882073983585236
宜宾市,1996-06-02,-3.447746634999131
广安市,1996-06-02,-5.599318786933228
达州市,1996-06-02,-4.853529030049188
雅安市,1996-06-02,-2.94047696003431
巴中市,1996-06-02,-4.083533810633881
资阳市,1996-06-02,-3.405183285848871
阿坝藏族羌族自治州,1996-06-02,-2.130263732073182
甘孜藏族自治州,1996-06-02,-0.70190230463235
凉山彝族自治州,1996-06-02,0.9444126947456759
贵阳市,1996-06-02,-0.08409030440253673
六盘水市,1996-06-02,2.511908083302391
遵义市,1996-06-02,-3.0745229352499983
安顺市,1996-06-02,1.160482993332959
毕节市,1996-06-02,-0.6853921326973591
铜仁市,1996-06-02,-3.140774507317502
黔西南布依族苗族自治州,1996-06-02,1.9693015431788297
黔东南苗族侗族自治州,1996-06-02,-1.3642368656153998
黔南布依族苗族自治州,1996-06-02,-0.6439089157427951
昆明市,1996-06-02,1.7490050633859973
曲靖市,1996-06-02,2.3797829731250175
玉溪市,1996-06-02,1.4911534560364998
保山市,1996-06-02,0.5443253787787761
昭通市,1996-06-02,-2.1354473505437106
丽江市,1996-06-02,1.6312028389794477
普洱市,1996-06-02,2.2522131783545127
临沧市,1996-06-02,1.4354651331851862
楚雄彝族自治州,1996-06-02,2.3159250869694077
红河哈尼族彝族自治州,1996-06-02,1.0002872948416446
文山壮族苗族自治州,1996-06-02,1.4115366454388187
西双版纳傣族自治州,1996-06-02,2.641197453540645
大理白族自治州,1996-06-02,0.4931700110258177
德宏傣族景颇族自治州,1996-06-02,1.07545633929411
怒江傈僳族自治州,1996-06-02,-2.0345290123723316
迪庆藏族自治州,1996-06-02,-1.7278831769647525
西安市,1996-06-02,-8.227987482668919
铜川市,1996-06-02,-7.869935407677858
宝鸡市,1996-06-02,-6.63379782869087
咸阳市,1996-06-02,-8.578879990679404
渭南市,1996-06-02,-8.364547799696354
延安市,1996-06-02,-6.126454856641356
汉中市,1996-06-02,-5.507619687174916
榆林市,1996-06-02,-1.0308493420665705
安康市,1996-06-02,-6.772192858543512
商洛市,1996-06-02,-7.437016841737709
兰州市,1996-06-02,-2.259914397894242
嘉峪关市,1996-06-02,-3.023035326542775
金昌市,1996-06-02,-3.5617539794863653
白银市,1996-06-02,-1.9225285990544982
天水市,1996-06-02,-3.9535224677607914
武威市,1996-06-02,-2.0504518988118114
张掖市,1996-06-02,-3.5239619272678198
平凉市,1996-06-02,-5.556314105828996
酒泉市,1996-06-02,-2.546452071829428
庆阳市,1996-06-02,-6.308415465860033
定西市,1996-06-02,-3.9210246445443495
陇南市,1996-06-02,-4.090657627407786
临夏回族自治州,1996-06-02,-5.124720580006866
甘南藏族自治州,1996-06-02,-5.444914503887341
西宁市,1996-06-02,-3.0119787017054502
海东市,1996-06-02,-4.1021294124016965
海北藏族自治州,1996-06-02,-4.730341871361961
黄南藏族自治州,1996-06-02,-4.970137321872359
海南藏族自治州,1996-06-02,-5.514623813767846
果洛藏族自治州,1996-06-02,-3.4231163486884775
玉树藏族自治州,1996-06-02,-4.5474936746870505
海西蒙古族藏族自治州,1996-06-02,-4.283873410836575
阿拉尔市,1996-06-02,-6.529315402249178
北屯市,1996-06-02,-11.079815658110657
胡杨河市,1996-06-02,-12.30417575924005
可克达拉市,1996-06-02,-8.30919256641615
昆玉市,1996-06-02,-2.0116285503639375
石河子市,1996-06-02,-11.960528282533929
双河市,1996-06-02,-11.97117432651677
图木舒克市,1996-06-02,-4.593045242956084
五家渠市,1996-06-02,-12.609771446600675
铁门关市,1996-06-02,-7.1036023361992555
新星市,1996-06-02,-6.483863773492583
白杨市,1996-06-02,-11.322709888265612
呼和浩特市,1996-06-02,0.521537331689899
包头市,1996-06-02,-2.464473921770768
乌海市,1996-06-02,-0.8844652520308891
赤峰市,1996-06-02,2.701528207426094
通辽市,1996-06-02,3.2256460532168063
鄂尔多斯市,1996-06-02,-0.615114627785136
呼伦贝尔市,1996-06-02,-8.88815377733212
巴彦淖尔市,1996-06-02,-3.3020675372046746
乌兰察布市,1996-06-02,-1.0010570537759058
兴安盟,1996-06-02,-1.8377659836321385
锡林郭勒盟,1996-06-02,-2.718329697715582
阿拉善盟,1996-06-02,-2.43484826445307
南宁市,1996-06-02,-0.1859137422356767
柳州市,1996-06-02,-1.565902258693182
桂林市,1996-06-02,-1.6410723009001664
梧州市,1996-06-02,0.15406840220223117
北海市,1996-06-02,-0.002881965843691603
防城港市,1996-06-02,-0.72981576951506
钦州市,1996-06-02,0.030229234966007823
贵港市,1996-06-02,0.07022465886865348
玉林市,1996-06-02,0.22383731835433807
百色市,1996-06-02,0.22262064044348406
贺州市,1996-06-02,-0.1853436485701998
河池市,1996-06-02,-1.2003944477783826
来宾市,1996-06-02,-0.3397728360297876
崇左市,1996-06-02,-0.7689628040825731
拉萨市,1996-06-02,-2.722064795504833
日喀则市,1996-06-02,-3.590757491494144
昌都市,1996-06-02,-2.357900616432522
林芝市,1996-06-02,-4.051023507713317
山南市,1996-06-02,-3.3868686956375047
那曲市,1996-06-02,-5.223953753197989
阿里地区,1996-06-02,-6.395881483496597
银川市,1996-06-02,-1.643405808492819
石嘴山市,1996-06-02,-0.8249615201502252
吴忠市,1996-06-02,-2.6209391345831783
固原市,1996-06-02,-3.774780280814735
中卫市,1996-06-02,-2.2686411731775564
乌鲁木齐市,1996-06-02,-11.743982615988642
克拉玛依市,1996-06-02,-12.146400032252263
吐鲁番市,1996-06-02,-12.712053119016037
哈密市,1996-06-02,-8.189036123305328
昌吉回族自治州,1996-06-02,-11.388632466330701
博尔塔拉蒙古自治州,1996-06-02,-11.088880233790148
巴音郭楞蒙古自治州,1996-06-02,-6.363674686808597
阿克苏地区,1996-06-02,-6.677548271026097
克孜勒苏柯尔克孜自治州,1996-06-02,-4.130713465286702
喀什地区,1996-06-02,-3.98936827153889
和田地区,1996-06-02,-4.202406253185451
伊犁哈萨克自治州,1996-06-02,-8.728374193195256
塔城地区,1996-06-02,-11.813967518023327
阿勒泰地区,1996-06-02,-11.354484346194871
澳门特别行政区,1996-06-03,
香港特别行政区,1996-06-03,-0.07005878751961703
北京市,1996-06-03,0.4113334928376595
上海市,1996-06-03,-4.264887660684856
天津市,1996-06-03,1.079976519718528
重庆市,1996-06-03,-2.669159579615986
白沙黎族自治县,1996-06-03,1.3166873302109572
保亭黎族苗族自治县,1996-06-03,-0.0817273284318496
昌江黎族自治县,1996-06-03,1.1828178008199401
澄迈县,1996-06-03,0.8992915140500948
定安县,1996-06-03,0.6195157713353368
东方市,1996-06-03,0.562430234849387
济源市,1996-06-03,-1.7439544830305884
乐东黎族自治县,1996-06-03,-0.08891845703650247
临高县,1996-06-03,0.8380933118098994
陵水黎族自治县,1996-06-03,-0.22634259727789185
潜江市,1996-06-03,-5.396198626482235
琼海市,1996-06-03,0.35163867212724753
琼中黎族苗族自治县,1996-06-03,0.6365929942815818
神农架林区,1996-06-03,-4.712241453979097
台湾省,1996-06-03,1.0627904320607797
天门市,1996-06-03,-5.482009653123512
屯昌县,1996-06-03,0.8070556713592971
万宁市,1996-06-03,0.015807515876709033
文昌市,1996-06-03,0.44173917713269617
五指山市,1996-06-03,0.40996722630240967
仙桃市,1996-06-03,-4.972285334242336
石家庄市,1996-06-03,0.4349397204830936
唐山市,1996-06-03,0.8972698841719797
秦皇岛市,1996-06-03,-0.47353865308236465
邯郸市,1996-06-03,-0.24107019421447262
邢台市,1996-06-03,0.6573523652550861
保定市,1996-06-03,0.9943481601549884
张家口市,1996-06-03,-2.3508319287226733
承德市,1996-06-03,-2.0992188428371
沧州市,1996-06-03,-0.30401729643232045
廊坊市,1996-06-03,1.5541975256318423
衡水市,1996-06-03,0.674778241238716
太原市,1996-06-03,-2.047131176397116
大同市,1996-06-03,-1.268940718934548
阳泉市,1996-06-03,-1.5512065063086666
长治市,1996-06-03,-2.438567827553797
晋城市,1996-06-03,-1.329040686728007
朔州市,1996-06-03,-0.39570316995061816
晋中市,1996-06-03,-2.0325263897048593
运城市,1996-06-03,-4.616956744876198
忻州市,1996-06-03,-0.4394373380684016
临汾市,1996-06-03,-1.2885137610917745
吕梁市,1996-06-03,-0.9830566101499549
沈阳市,1996-06-03,-1.5637118014450984
大连市,1996-06-03,-1.2962264330233992
鞍山市,1996-06-03,-1.6389185153494843
抚顺市,1996-06-03,-3.0405922184045266
本溪市,1996-06-03,-2.8583915114731226
丹东市,1996-06-03,-1.5252854427392606
锦州市,1996-06-03,-0.7575918925064435
营口市,1996-06-03,-1.9887372996648018
阜新市,1996-06-03,-1.706453598163968
辽阳市,1996-06-03,-2.0736585539508248
盘锦市,1996-06-03,-0.33709268294925465
铁岭市,1996-06-03,-2.4563006510170133
朝阳市,1996-06-03,-1.721523645396804
葫芦岛市,1996-06-03,-0.5014627027454885
长春市,1996-06-03,-3.182573250256201
吉林市,1996-06-03,-4.772770256222582
四平市,1996-06-03,-2.591750800280444
辽源市,1996-06-03,-3.2752841190390356
通化市,1996-06-03,-3.7356522653114936
白山市,1996-06-03,-5.310117216611921
松原市,1996-06-03,-2.3845380827045695
白城市,1996-06-03,-1.869269955098563
延边朝鲜族自治州,1996-06-03,-4.4722286949353105
哈尔滨市,1996-06-03,-4.740839978520366
齐齐哈尔市,1996-06-03,-4.126786575279578
鸡西市,1996-06-03,-4.125795122646689
鹤岗市,1996-06-03,-5.934450347913902
双鸭山市,1996-06-03,-4.644133009916299
大庆市,1996-06-03,-3.318278121944328
伊春市,1996-06-03,-7.180412750123274
佳木斯市,1996-06-03,-5.056438980181447
七台河市,1996-06-03,-4.772405711993983
牡丹江市,1996-06-03,-5.328193303374967
黑河市,1996-06-03,-8.078422193897625
绥化市,1996-06-03,-4.619187510182588
大兴安岭地区,1996-06-03,-8.52660965865185
南京市,1996-06-03,-3.909179311261603
无锡市,1996-06-03,-5.501209640117214
徐州市,1996-06-03,1.2418183998341057
常州市,1996-06-03,-5.611819460828414
苏州市,1996-06-03,-5.3752850854384775
南通市,1996-06-03,-3.6563776640573273
连云港市,1996-06-03,-1.6959205593217561
淮安市,1996-06-03,-0.8916597936641786
盐城市,1996-06-03,-2.7406629849049864
扬州市,1996-06-03,-2.005270249579876
镇江市,1996-06-03,-4.201073775764723
泰州市,1996-06-03,-3.0782093391858467
宿迁市,1996-06-03,-0.12956660441857437
杭州市,1996-06-03,-5.451410326159014
宁波市,1996-06-03,-3.7566188531378657
温州市,1996-06-03,0.23273992382179287
嘉兴市,1996-06-03,-5.463245011319586
湖州市,1996-06-03,-5.590837223718474
绍兴市,1996-06-03,-4.681634541353731
金华市,1996-06-03,-4.256788935564124
衢州市,1996-06-03,-4.180551231004667
舟山市,1996-06-03,-3.6881364978591904
台州市,1996-06-03,-1.1826613105175063
丽水市,1996-06-03,-1.7211836373470284
合肥市,1996-06-03,-3.92690976637347
芜湖市,1996-06-03,-4.237373221426591
蚌埠市,1996-06-03,-1.1105719185415737
淮南市,1996-06-03,-3.2403393349593017
马鞍山市,1996-06-03,-4.210951744110421
淮北市,1996-06-03,1.0982090070125885
铜陵市,1996-06-03,-3.12210049148257
安庆市,1996-06-03,-2.6839730349848203
黄山市,1996-06-03,-4.41627775345507
滁州市,1996-06-03,-2.9277276835469728
阜阳市,1996-06-03,-0.7242604078334942
宿州市,1996-06-03,0.9265279344658417
六安市,1996-06-03,-3.8432253723407577
亳州市,1996-06-03,0.4635871962550766
池州市,1996-06-03,-3.451971864399372
宣城市,1996-06-03,-5.1529226101048415
福州市,1996-06-03,0.9320473286550417
厦门市,1996-06-03,0.43566272390387795
莆田市,1996-06-03,0.6639526037588936
三明市,1996-06-03,0.1325377044713747
泉州市,1996-06-03,0.6819621901593393
漳州市,1996-06-03,0.6668225166103916
南平市,1996-06-03,-1.260016605767003
龙岩市,1996-06-03,0.11583943925129603
宁德市,1996-06-03,0.7648015754305995
南昌市,1996-06-03,-1.997145831733853
景德镇市,1996-06-03,-3.8926025534698034
萍乡市,1996-06-03,-0.4118609526907697
九江市,1996-06-03,-2.3669173366305607
新余市,1996-06-03,-0.9964893480977111
鹰潭市,1996-06-03,-2.019920223733859
赣州市,1996-06-03,-0.6229991899892617
吉安市,1996-06-03,-0.460631188644296
宜春市,1996-06-03,-1.3797899038498471
抚州市,1996-06-03,-0.6187499657559208
上饶市,1996-06-03,-3.182660105511907
济南市,1996-06-03,-0.3251959292467461
青岛市,1996-06-03,0.8793777799606275
淄博市,1996-06-03,-0.8072859612498107
枣庄市,1996-06-03,2.2443599851899663
东营市,1996-06-03,-2.913470057979815
烟台市,1996-06-03,-1.8587747112134565
潍坊市,1996-06-03,-0.6016451687699309
济宁市,1996-06-03,2.336343983502168
泰安市,1996-06-03,1.4962221924233425
威海市,1996-06-03,-1.29324253266552
日照市,1996-06-03,0.8966801208231701
临沂市,1996-06-03,1.519354827864401
德州市,1996-06-03,0.016498609283598142
聊城市,1996-06-03,0.7851742528431522
滨州市,1996-06-03,-1.4710947039530886
菏泽市,1996-06-03,2.006391415824904
郑州市,1996-06-03,-0.7360356134055728
开封市,1996-06-03,0.8467664262510333
洛阳市,1996-06-03,-4.767154046208052
平顶山市,1996-06-03,-0.9866994088095709
安阳市,1996-06-03,-0.7754987100535864
鹤壁市,1996-06-03,-0.8297710877255291
新乡市,1996-06-03,-0.20760547850462174
焦作市,1996-06-03,-0.2870844989212742
濮阳市,1996-06-03,0.7808177995234722
许昌市,1996-06-03,0.01896817485822666
漯河市,1996-06-03,0.5695491344330037
三门峡市,1996-06-03,-6.185929931285884
南阳市,1996-06-03,-1.9958821855364306
商丘市,1996-06-03,1.7276115213833343
信阳市,1996-06-03,-2.867867205827661
周口市,1996-06-03,0.8619398039057273
驻马店市,1996-06-03,-0.8251137364171193
武汉市,1996-06-03,-4.844459039584649
黄石市,1996-06-03,-3.9473915215309816
十堰市,1996-06-03,-5.055495794114194
宜昌市,1996-06-03,-5.29210987458309
襄阳市,1996-06-03,-4.130094653549364
鄂州市,1996-06-03,-5.07064877903235
荆门市,1996-06-03,-5.436042682183913
孝感市,1996-06-03,-4.023830697200726
荆州市,1996-06-03,-5.41202544559993
黄冈市,1996-06-03,-3.806106205643186
咸宁市,1996-06-03,-4.316397756989058
随州市,1996-06-03,-3.2469043370875887
恩施土家族苗族自治州,1996-06-03,-4.446348023918183
长沙市,1996-06-03,-0.8956640368767381
株洲市,1996-06-03,-0.38054502897511355
湘潭市,1996-06-03,-0.2632109556048583
衡阳市,1996-06-03,0.0933557307760502
邵阳市,1996-06-03,0.5643205410802778
岳阳市,1996-06-03,-3.144568450681824
常德市,1996-06-03,-5.197681866737945
张家界市,1996-06-03,-5.412912150530307
益阳市,1996-06-03,-2.000441610005101
郴州市,1996-06-03,-0.3319442742789249
永州市,1996-06-03,0.14026017672478375
怀化市,1996-06-03,-0.11835704033352812
娄底市,1996-06-03,0.10944754213840469
湘西土家族苗族自治州,1996-06-03,-2.397936756977348
广州市,1996-06-03,0.6052946288293235
韶关市,1996-06-03,-0.3505650650450747
深圳市,1996-06-03,0.06291259139201699
珠海市,1996-06-03,-0.3689153063959978
汕头市,1996-06-03,0.45271702348364684
佛山市,1996-06-03,0.5856654998562725
江门市,1996-06-03,0.11359506554575916
湛江市,1996-06-03,0.9206033124644684
茂名市,1996-06-03,0.21202524182633198
肇庆市,1996-06-03,0.4573237239309975
惠州市,1996-06-03,0.13747426980841482
梅州市,1996-06-03,0.1562842469540442
汕尾市,1996-06-03,0.21457483848824666
河源市,1996-06-03,-0.16395638413786529
阳江市,1996-06-03,-0.09817992574069834
清远市,1996-06-03,0.1713555959794597
东莞市,1996-06-03,0.14945777584719266
中山市,1996-06-03,0.07823382355843833
潮州市,1996-06-03,0.6333196819995415
揭阳市,1996-06-03,0.4926682795240751
云浮市,1996-06-03,0.48043541854646676
三沙市,1996-06-03,
海口市,1996-06-03,0.6545046799694951
三亚市,1996-06-03,-0.1296219529380167
儋州市,1996-06-03,1.3455094571820183
成都市,1996-06-03,-3.267627074174186
自贡市,1996-06-03,-0.9276433988448041
攀枝花市,1996-06-03,3.590947388166107
泸州市,1996-06-03,-1.1569239332334398
德阳市,1996-06-03,-4.6504079103915785
绵阳市,1996-06-03,-4.995984946728299
广元市,1996-06-03,-5.365212433916607
遂宁市,1996-06-03,-2.8886581416288024
内江市,1996-06-03,-1.6517115867667798
乐山市,1996-06-03,-1.258236261900862
南充市,1996-06-03,-4.141593866593745
眉山市,1996-06-03,-1.923798220424917
宜宾市,1996-06-03,-0.8628917899318722
广安市,1996-06-03,-3.2760196007961113
达州市,1996-06-03,-4.403872752847086
雅安市,1996-06-03,-1.8024049733439753
巴中市,1996-06-03,-4.866194628137585
资阳市,1996-06-03,-2.21381567281259
阿坝藏族羌族自治州,1996-06-03,-0.21817361730652962
甘孜藏族自治州,1996-06-03,-0.6094281441888185
凉山彝族自治州,1996-06-03,1.68430805445076
贵阳市,1996-06-03,1.836532136066893
六盘水市,1996-06-03,3.4915968707137424
遵义市,1996-06-03,0.13404788356439923
安顺市,1996-06-03,1.5928450462367323
毕节市,1996-06-03,2.7387545798899353
铜仁市,1996-06-03,0.5359093726616706
黔西南布依族苗族自治州,1996-06-03,2.319533158748431
黔东南苗族侗族自治州,1996-06-03,0.5336600045994899
黔南布依族苗族自治州,1996-06-03,0.7332109830165479
昆明市,1996-06-03,2.560038615864954
曲靖市,1996-06-03,3.4274566363762133
玉溪市,1996-06-03,2.1871597307698174
保山市,1996-06-03,1.0237390749745998
昭通市,1996-06-03,1.4543956782166667
丽江市,1996-06-03,1.9020853586173878
普洱市,1996-06-03,2.6942945258816664
临沧市,1996-06-03,2.4429877810470373
楚雄彝族自治州,1996-06-03,3.3674735498550383
红河哈尼族彝族自治州,1996-06-03,1.5681907059951108
文山壮族苗族自治州,1996-06-03,2.243064317132923
西双版纳傣族自治州,1996-06-03,2.383244934314888
大理白族自治州,1996-06-03,1.4529256118379692
德宏傣族景颇族自治州,1996-06-03,1.1773287597251816
怒江傈僳族自治州,1996-06-03,-2.040692525485426
迪庆藏族自治州,1996-06-03,-2.223468774014256
西安市,1996-06-03,-6.5560094370009026
铜川市,1996-06-03,-5.54047029859413
宝鸡市,1996-06-03,-8.403007228553285
咸阳市,1996-06-03,-6.903182312326916
渭南市,1996-06-03,-5.5103104040044215
延安市,1996-06-03,-4.128997822274307
汉中市,1996-06-03,-6.1843474134517145
榆林市,1996-06-03,-1.464927562634525
安康市,1996-06-03,-6.446827430415208
商洛市,1996-06-03,-5.397644644924746
兰州市,1996-06-03,-7.003370231169818
嘉峪关市,1996-06-03,-4.7829552950290655
金昌市,1996-06-03,-6.361759513780676
白银市,1996-06-03,-7.073938221770593
天水市,1996-06-03,-8.38367881109475
武威市,1996-06-03,-4.95599910248416
张掖市,1996-06-03,-4.813599482946799
平凉市,1996-06-03,-8.498790483672014
酒泉市,1996-06-03,-4.562053325658777
庆阳市,1996-06-03,-7.327134233701965
定西市,1996-06-03,-7.774270468274182
陇南市,1996-06-03,-6.7106977981095195
临夏回族自治州,1996-06-03,-8.691137419136249
甘南藏族自治州,1996-06-03,-5.853349337330556
西宁市,1996-06-03,-7.9784523244566685
海东市,1996-06-03,-7.915410373266061
海北藏族自治州,1996-06-03,-6.362344327569932
黄南藏族自治州,1996-06-03,-8.70363762094617
海南藏族自治州,1996-06-03,-8.862152408203722
果洛藏族自治州,1996-06-03,-5.70342163476768
玉树藏族自治州,1996-06-03,-6.814322587178182
海西蒙古族藏族自治州,1996-06-03,-4.038917208913441
阿拉尔市,1996-06-03,-7.297662536312604
北屯市,1996-06-03,-10.33504734284444
胡杨河市,1996-06-03,-10.34351348699866
可克达拉市,1996-06-03,-6.610642611918969
昆玉市,1996-06-03,-3.6320934434615033
石河子市,1996-06-03,-11.091588677451199
双河市,1996-06-03,-10.048430471025732
图木舒克市,1996-06-03,-6.889722333662171
五家渠市,1996-06-03,-9.708417067727858
铁门关市,1996-06-03,-6.200626301487937
新星市,1996-06-03,-7.4022884914820075
白杨市,1996-06-03,-10.759044091670345
呼和浩特市,1996-06-03,-0.77975952919261
包头市,1996-06-03,-2.816749784121967
乌海市,1996-06-03,-1.1464898092335964
赤峰市,1996-06-03,-2.7176755554902883
通辽市,1996-06-03,-1.185126516398192
鄂尔多斯市,1996-06-03,-0.7413963431025472
呼伦贝尔市,1996-06-03,-5.50540914324602
巴彦淖尔市,1996-06-03,-2.237573363058466
乌兰察布市,1996-06-03,-3.816113071617856
兴安盟,1996-06-03,-1.7431741163344157
锡林郭勒盟,1996-06-03,-4.695451895552576
阿拉善盟,1996-06-03,-5.065762675518332
南宁市,1996-06-03,0.6513285966819069
柳州市,1996-06-03,0.1384515847029384
桂林市,1996-06-03,0.12203978498718371
梧州市,1996-06-03,0.4565850830366607
北海市,1996-06-03,-0.11657045033659585
防城港市,1996-06-03,-0.09081591876129735
钦州市,1996-06-03,-0.04289666319151664
贵港市,1996-06-03,0.47680001810774186
玉林市,1996-06-03,0.5603592928393688
百色市,1996-06-03,1.6367735799529974
贺州市,1996-06-03,0.07504269985544809
河池市,1996-06-03,0.5043841746953319
来宾市,1996-06-03,0.36442187112605495
崇左市,1996-06-03,0.8273416801245581
拉萨市,1996-06-03,-7.028315662222392
日喀则市,1996-06-03,-4.534446288111982
昌都市,1996-06-03,-3.245065643475728
林芝市,1996-06-03,-5.091202032889392
山南市,1996-06-03,-3.6064931033661463
那曲市,1996-06-03,-6.7709008143963505
阿里地区,1996-06-03,-5.236078375399177
银川市,1996-06-03,-4.341384281060709
石嘴山市,1996-06-03,-1.9494909848773823
吴忠市,1996-06-03,-6.287706228553514
固原市,1996-06-03,-8.691159865099488
中卫市,1996-06-03,-7.495671083866878
乌鲁木齐市,1996-06-03,-9.184656121232456
克拉玛依市,1996-06-03,-11.433131121801733
吐鲁番市,1996-06-03,-7.579525119913583
哈密市,1996-06-03,-6.925961099514744
昌吉回族自治州,1996-06-03,-8.302091844622765
博尔塔拉蒙古自治州,1996-06-03,-9.9488070631285
巴音郭楞蒙古自治州,1996-06-03,-5.582947959651605
阿克苏地区,1996-06-03,-7.0978816826117175
克孜勒苏柯尔克孜自治州,1996-06-03,-6.042763128158393
喀什地区,1996-06-03,-6.060530315130233
和田地区,1996-06-03,-3.91153323968485
伊犁哈萨克自治州,1996-06-03,-8.275956711656704
塔城地区,1996-06-03,-11.27145904138619
阿勒泰地区,1996-06-03,-10.635462682304365
澳门特别行政区,1996-06-04,
香港特别行政区,1996-06-04,0.06929028568977458
北京市,1996-06-04,0.18185273190301743
上海市,1996-06-04,-5.0479689376303085
天津市,1996-06-04,0.7454598036078579
重庆市,1996-06-04,-2.9688111140512667
白沙黎族自治县,1996-06-04,1.540868897306126
保亭黎族苗族自治县,1996-06-04,-0.4000334403867818
昌江黎族自治县,1996-06-04,1.4764497590344838
澄迈县,1996-06-04,1.6659758204267838
定安县,1996-06-04,0.9232952763054953
东方市,1996-06-04,0.8447732342214245
济源市,1996-06-04,-9.6830200209994
乐东黎族自治县,1996-06-04,-0.05217396373282668
临高县,1996-06-04,1.9263592332970276
陵水黎族自治县,1996-06-04,-0.3752046017624622
潜江市,1996-06-04,-3.1373058911238623
琼海市,1996-06-04,0.44341706825800387
琼中黎族苗族自治县,1996-06-04,0.8952277603487886
神农架林区,1996-06-04,-5.525465854134232
台湾省,1996-06-04,1.5588505462512359
天门市,1996-06-04,-4.744099536558778
屯昌县,1996-06-04,1.3135244630288163
万宁市,1996-06-04,0.05023190773130892
文昌市,1996-06-04,0.7256419561435088
五指山市,1996-06-04,0.226282145666854
仙桃市,1996-06-04,-2.2728379150207623
石家庄市,1996-06-04,-2.562254519326192
唐山市,1996-06-04,1.2664484481088358
秦皇岛市,1996-06-04,0.7847847124058696
邯郸市,1996-06-04,-4.792126222793016
邢台市,1996-06-04,-3.506675058854359
保定市,1996-06-04,-1.1726154613106168
张家口市,1996-06-04,-1.5461543337855268
承德市,1996-06-04,-0.48590148095198415
沧州市,1996-06-04,-0.7320598267889764
廊坊市,1996-06-04,0.7546643895038976
衡水市,1996-06-04,-2.03861125648222
太原市,1996-06-04,-8.342437097936305
大同市,1996-06-04,-3.085013135219132
阳泉市,1996-06-04,-4.270194813864858
长治市,1996-06-04,-9.460041847081623
晋城市,1996-06-04,-9.54208700836385
朔州市,1996-06-04,-4.457749947310294
晋中市,1996-06-04,-7.9112293839088075
运城市,1996-06-04,-11.473015891744126
忻州市,1996-06-04,-5.3475400237210025
临汾市,1996-06-04,-11.623124994636619
吕梁市,1996-06-04,-9.371896609148987
沈阳市,1996-06-04,-1.713619307507365
大连市,1996-06-04,0.9247279939001807
鞍山市,1996-06-04,-0.5237533655494389
抚顺市,1996-06-04,-3.067003232505588
本溪市,1996-06-04,-2.427163787183357
丹东市,1996-06-04,-0.5606866215478803
锦州市,1996-06-04,0.13032496620776257
营口市,1996-06-04,-0.4145302578904726
