region_name,date,temp_max_anomaly
海东市,1993-06-13,-0.765392153236693
海北藏族自治州,1993-06-13,-1.1085627348252203
黄南藏族自治州,1993-06-13,-1.0838223423001203
海南藏族自治州,1993-06-13,-1.2043062685010053
果洛藏族自治州,1993-06-13,-3.4263586071000116
玉树藏族自治州,1993-06-13,-3.7281693823552855
海西蒙古族藏族自治州,1993-06-13,-1.9870765769423642
阿拉尔市,1993-06-13,0.33854397359566946
北屯市,1993-06-13,-3.0641216317033795
胡杨河市,1993-06-13,-6.705096238625988
可克达拉市,1993-06-13,-5.590847741761447
昆玉市,1993-06-13,2.3532865044223996
石河子市,1993-06-13,-8.034892283602673
双河市,1993-06-13,-5.989766645729901
图木舒克市,1993-06-13,-1.372986416824535
五家渠市,1993-06-13,-5.801787123174101
铁门关市,1993-06-13,0.974770907538062
新星市,1993-06-13,-1.303370345943005
白杨市,1993-06-13,-5.9825558736056195
呼和浩特市,1993-06-13,0.812312624528218
包头市,1993-06-13,-1.5554120728655576
乌海市,1993-06-13,-2.9860383848980625
赤峰市,1993-06-13,4.278049496163256
通辽市,1993-06-13,2.6777879134980473
鄂尔多斯市,1993-06-13,-1.6525726070267304
呼伦贝尔市,1993-06-13,-1.7846433452397719
巴彦淖尔市,1993-06-13,-2.6602179180372474
乌兰察布市,1993-06-13,0.6225882528132729
兴安盟,1993-06-13,-0.9694406341487429
锡林郭勒盟,1993-06-13,1.7759369418666573
阿拉善盟,1993-06-13,-2.999291473504954
南宁市,1993-06-13,0.48425581396850603
柳州市,1993-06-13,0.7485274901007948
桂林市,1993-06-13,0.41012073500180435
梧州市,1993-06-13,-0.3270270713293755
北海市,1993-06-13,0.11318299696378631
防城港市,1993-06-13,0.405734942263809
钦州市,1993-06-13,-0.12940485753016873
贵港市,1993-06-13,-0.8401182150238036
玉林市,1993-06-13,-0.9333817997061473
百色市,1993-06-13,1.0043294829387506
贺州市,1993-06-13,-0.36850781520239906
河池市,1993-06-13,0.8723865629356382
来宾市,1993-06-13,0.02245384879680401
崇左市,1993-06-13,0.8988315011329817
拉萨市,1993-06-13,-2.38188797635968
日喀则市,1993-06-13,0.16086506940030887
昌都市,1993-06-13,-4.418269639249697
林芝市,1993-06-13,-0.9266688633417672
山南市,1993-06-13,0.11988622418239281
那曲市,1993-06-13,-2.3896914918334726
阿里地区,1993-06-13,1.4371139875872068
银川市,1993-06-13,-2.5809724456491736
石嘴山市,1993-06-13,-2.4449873365025674
吴忠市,1993-06-13,-2.2705790199637477
固原市,1993-06-13,-0.16411565562426844
中卫市,1993-06-13,-1.8911189701945332
乌鲁木齐市,1993-06-13,-3.309509112137622
克拉玛依市,1993-06-13,-4.845197958741576
吐鲁番市,1993-06-13,-0.12447062249878371
哈密市,1993-06-13,-0.9460005605178665
昌吉回族自治州,1993-06-13,-3.1977477011569384
博尔塔拉蒙古自治州,1993-06-13,-4.6205633849339875
巴音郭楞蒙古自治州,1993-06-13,-0.08750896768030714
阿克苏地区,1993-06-13,-0.8501583277525064
克孜勒苏柯尔克孜自治州,1993-06-13,-1.2807072770270516
喀什地区,1993-06-13,0.11863337389887718
和田地区,1993-06-13,2.0311989277990037
伊犁哈萨克自治州,1993-06-13,-5.079634918814408
塔城地区,1993-06-13,-5.102873767706768
阿勒泰地区,1993-06-13,-3.89238459822721
澳门特别行政区,1993-06-14,
香港特别行政区,1993-06-14,0.49183958298869257
北京市,1993-06-14,-0.9656417525530223
上海市,1993-06-14,1.31596508595878
天津市,1993-06-14,-1.6569092397541425
重庆市,1993-06-14,-0.0002918707756656147
白沙黎族自治县,1993-06-14,2.558819631469298
保亭黎族苗族自治县,1993-06-14,1.5512305701072684
昌江黎族自治县,1993-06-14,2.886287297161207
澄迈县,1993-06-14,2.3815919323883428
定安县,1993-06-14,1.891394396439857
东方市,1993-06-14,2.7760083702141074
济源市,1993-06-14,3.955357869251536
乐东黎族自治县,1993-06-14,1.8602325266499378
临高县,1993-06-14,3.016205793703172
陵水黎族自治县,1993-06-14,1.712669645557856
潜江市,1993-06-14,0.03285690455588863
琼海市,1993-06-14,2.479967917910308
琼中黎族苗族自治县,1993-06-14,2.3053893872314823
神农架林区,1993-06-14,1.8025932980585075
台湾省,1993-06-14,1.0732929684830559
天门市,1993-06-14,-0.3332924555610184
屯昌县,1993-06-14,2.4787417561984277
万宁市,1993-06-14,2.0266884570382047
文昌市,1993-06-14,2.050854109825508
五指山市,1993-06-14,1.6221598607468621
仙桃市,1993-06-14,-1.5953046633207926
石家庄市,1993-06-14,1.9794459945849532
唐山市,1993-06-14,-2.2946273043945986
秦皇岛市,1993-06-14,-2.5867217463112624
邯郸市,1993-06-14,4.470199423513229
邢台市,1993-06-14,3.370220293927435
保定市,1993-06-14,0.09061833274435216
张家口市,1993-06-14,-1.8106195856373404
承德市,1993-06-14,-2.274045612917945
沧州市,1993-06-14,-0.0460493790729295
廊坊市,1993-06-14,-1.1873200842433356
衡水市,1993-06-14,1.1371740061940443
太原市,1993-06-14,0.42392362001529094
大同市,1993-06-14,-1.4565282820380467
阳泉市,1993-06-14,2.283905754169268
长治市,1993-06-14,2.050995080775266
晋城市,1993-06-14,2.3634385897751784
朔州市,1993-06-14,-2.0263748365676477
晋中市,1993-06-14,1.4260826133934934
运城市,1993-06-14,2.727400520331461
忻州市,1993-06-14,-1.0094682056661952
临汾市,1993-06-14,1.4793323803913658
吕梁市,1993-06-14,-0.334369251168976
沈阳市,1993-06-14,-0.5715594291094703
大连市,1993-06-14,-4.161870900665821
鞍山市,1993-06-14,-2.1822205316998193
抚顺市,1993-06-14,0.1076141307839329
本溪市,1993-06-14,-0.6246807073872525
丹东市,1993-06-14,-2.677543205994141
锦州市,1993-06-14,-2.997669452879066
营口市,1993-06-14,-2.1038772814797007
阜新市,1993-06-14,-2.5636802489100745
辽阳市,1993-06-14,-0.8567249015938287
盘锦市,1993-06-14,-1.0061277690569135
铁岭市,1993-06-14,-0.08643563452283942
朝阳市,1993-06-14,-4.0928032659106
葫芦岛市,1993-06-14,-3.7874980008631454
长春市,1993-06-14,0.6759935495647795
吉林市,1993-06-14,1.335351663354416
四平市,1993-06-14,-0.33948645444437986
辽源市,1993-06-14,0.6255923379372135
通化市,1993-06-14,0.24041442773377497
白山市,1993-06-14,1.3161548896010267
松原市,1993-06-14,-1.8591338843183323
白城市,1993-06-14,-4.819972831324151
延边朝鲜族自治州,1993-06-14,2.680366114165082
哈尔滨市,1993-06-14,0.7234407088137438
齐齐哈尔市,1993-06-14,-1.2464615440452178
鸡西市,1993-06-14,2.618324666213816
鹤岗市,1993-06-14,0.848127158429989
双鸭山市,1993-06-14,2.165906079026694
大庆市,1993-06-14,-3.024725906826184
伊春市,1993-06-14,0.3104946211818529
佳木斯市,1993-06-14,1.320452704392057
七台河市,1993-06-14,2.545541057261765
牡丹江市,1993-06-14,3.2160963130537326
黑河市,1993-06-14,0.29093330380739957
绥化市,1993-06-14,-0.28451680624830544
大兴安岭地区,1993-06-14,-0.8093590157918769
南京市,1993-06-14,-0.8585323216397427
无锡市,1993-06-14,0.33284279718307985
徐州市,1993-06-14,3.3538769021282135
常州市,1993-06-14,0.13055113901238258
苏州市,1993-06-14,1.1184518377040824
南通市,1993-06-14,1.4722021312743827
连云港市,1993-06-14,2.5211673995290695
淮安市,1993-06-14,0.5548444922446052
盐城市,1993-06-14,0.861189908186379
扬州市,1993-06-14,0.05830775781354092
镇江市,1993-06-14,0.0937157549370724
泰州市,1993-06-14,0.5379384580219195
宿迁市,1993-06-14,1.9543294751592981
杭州市,1993-06-14,-0.5356667693162436
宁波市,1993-06-14,1.1292766666559686
温州市,1993-06-14,1.4904502146925402
嘉兴市,1993-06-14,0.6001936135167831
湖州市,1993-06-14,-0.19213499002645662
绍兴市,1993-06-14,0.9767510014706922
金华市,1993-06-14,-0.09514212125382215
衢州市,1993-06-14,-0.6553060528678323
舟山市,1993-06-14,-1.0829159751617006
台州市,1993-06-14,1.2512576503557042
丽水市,1993-06-14,0.14575706739708494
合肥市,1993-06-14,-2.689573848031557
芜湖市,1993-06-14,-1.8225894091202193
蚌埠市,1993-06-14,1.47089748508035
淮南市,1993-06-14,-0.8585582659024134
马鞍山市,1993-06-14,-1.4704607977492934
淮北市,1993-06-14,3.0869927984856567
铜陵市,1993-06-14,-2.5725770493132103
安庆市,1993-06-14,-3.884765917119232
黄山市,1993-06-14,-2.6543985320938326
滁州市,1993-06-14,-0.9423093702630894
阜阳市,1993-06-14,2.0501188966362847
宿州市,1993-06-14,2.991773423521188
六安市,1993-06-14,-2.813298175786837
亳州市,1993-06-14,2.8002034478713504
池州市,1993-06-14,-2.9176185856559087
宣城市,1993-06-14,-1.3204288161396676
福州市,1993-06-14,0.47652659460860036
厦门市,1993-06-14,-0.12773624316587728
莆田市,1993-06-14,-0.20544983302756137
三明市,1993-06-14,-0.3048469118131685
泉州市,1993-06-14,-0.43352772877720014
漳州市,1993-06-14,0.32874634571797046
南平市,1993-06-14,-1.7597250536520583
龙岩市,1993-06-14,-0.7185583195042966
宁德市,1993-06-14,0.3210569352903363
南昌市,1993-06-14,-1.01226884252452
景德镇市,1993-06-14,-2.2880312271045824
萍乡市,1993-06-14,-3.2652871434437074
九江市,1993-06-14,-3.663443184907848
新余市,1993-06-14,-2.0653153487372116
鹰潭市,1993-06-14,-0.7999210956544403
赣州市,1993-06-14,-1.033545773347516
吉安市,1993-06-14,-1.0955120685101463
宜春市,1993-06-14,-2.5053623601714428
抚州市,1993-06-14,-0.8185727372649758
上饶市,1993-06-14,-1.2076152475252862
济南市,1993-06-14,3.0212632680426594
青岛市,1993-06-14,0.45103524621712054
淄博市,1993-06-14,3.5991631265102377
枣庄市,1993-06-14,3.8789325744602117
东营市,1993-06-14,3.058028677152233
烟台市,1993-06-14,-0.3429504170786686
潍坊市,1993-06-14,3.6202220455917207
济宁市,1993-06-14,3.8391229964925273
泰安市,1993-06-14,3.4294217080458793
威海市,1993-06-14,-2.8321573842681254
日照市,1993-06-14,2.386869508171941
临沂市,1993-06-14,3.6673126644998355
德州市,1993-06-14,2.0200290595502643
聊城市,1993-06-14,3.5568881908148064
滨州市,1993-06-14,2.6337901304378235
菏泽市,1993-06-14,4.320936964433653
郑州市,1993-06-14,5.2322126911421165
开封市,1993-06-14,5.61758851009829
洛阳市,1993-06-14,3.8068388268878444
平顶山市,1993-06-14,4.87190515814045
安阳市,1993-06-14,4.82664577171828
鹤壁市,1993-06-14,5.099515807987995
新乡市,1993-06-14,5.39847211679179
焦作市,1993-06-14,4.907602191304765
濮阳市,1993-06-14,4.449768361871712
许昌市,1993-06-14,5.803629055360766
漯河市,1993-06-14,5.472903957465277
三门峡市,1993-06-14,2.862418767710576
南阳市,1993-06-14,4.0673248025115285
商丘市,1993-06-14,4.248887544219844
信阳市,1993-06-14,0.38901835802211693
周口市,1993-06-14,4.653231151453401
驻马店市,1993-06-14,3.51696565811735
武汉市,1993-06-14,-4.07684692570632
黄石市,1993-06-14,-5.147109241179258
十堰市,1993-06-14,2.677036109813084
宜昌市,1993-06-14,2.827213183504213
襄阳市,1993-06-14,3.400769844992194
鄂州市,1993-06-14,-5.249689703191741
荆门市,1993-06-14,1.3055682219265456
孝感市,1993-06-14,-1.287885716080396
荆州市,1993-06-14,-0.17856449175395284
黄冈市,1993-06-14,-4.345326977574107
咸宁市,1993-06-14,-4.616636503438446
随州市,1993-06-14,1.757068449376181
恩施土家族苗族自治州,1993-06-14,1.344673230913017
长沙市,1993-06-14,-2.9169496222080227
株洲市,1993-06-14,-2.874422494512345
湘潭市,1993-06-14,-2.376628993578418
衡阳市,1993-06-14,-2.7757456235746254
邵阳市,1993-06-14,-1.0853773114702108
岳阳市,1993-06-14,-2.6189691852092736
常德市,1993-06-14,1.3343721567346343
张家界市,1993-06-14,2.291425128492161
益阳市,1993-06-14,-0.4227735939331332
郴州市,1993-06-14,-0.9732419939833399
永州市,1993-06-14,-2.3047446626429924
怀化市,1993-06-14,0.10471062621087768
娄底市,1993-06-14,-1.0705829281620822
湘西土家族苗族自治州,1993-06-14,1.7279009856739194
广州市,1993-06-14,-0.9107648601950729
韶关市,1993-06-14,-1.4424907567005576
深圳市,1993-06-14,0.45983746089419597
珠海市,1993-06-14,0.3463927166383982
汕头市,1993-06-14,0.22175721546348015
佛山市,1993-06-14,-0.49003500535392774
江门市,1993-06-14,-0.01056835313699267
湛江市,1993-06-14,1.581506031635488
茂名市,1993-06-14,0.5247121989337877
肇庆市,1993-06-14,0.15498334297931748
惠州市,1993-06-14,-0.1437626511439447
梅州市,1993-06-14,-0.2224210203792687
汕尾市,1993-06-14,-0.009719599525691791
河源市,1993-06-14,-0.4810928240963932
阳江市,1993-06-14,0.28641231853765703
清远市,1993-06-14,-0.9445946545717128
东莞市,1993-06-14,0.2775363224019074
中山市,1993-06-14,0.06364461161320634
潮州市,1993-06-14,0.3256351559811854
揭阳市,1993-06-14,0.02948216655834557
云浮市,1993-06-14,0.3027800141579533
三沙市,1993-06-14,
海口市,1993-06-14,1.5683295377214712
三亚市,1993-06-14,1.7100721966973538
儋州市,1993-06-14,3.235818992247026
成都市,1993-06-14,3.5154770862709412
自贡市,1993-06-14,2.6858347674672203
攀枝花市,1993-06-14,1.018154379581027
泸州市,1993-06-14,1.0660686724231994
德阳市,1993-06-14,3.63384587777929
绵阳市,1993-06-14,2.9671315034422534
广元市,1993-06-14,2.6511183752871403
遂宁市,1993-06-14,2.123257827431839
内江市,1993-06-14,2.2707161962197056
乐山市,1993-06-14,3.3206982462817223
南充市,1993-06-14,1.1175687689263256
眉山市,1993-06-14,3.446606625941868
宜宾市,1993-06-14,2.9267517372742056
广安市,1993-06-14,0.20857056296694765
达州市,1993-06-14,-0.11158767386900692
雅安市,1993-06-14,2.345556331571448
巴中市,1993-06-14,0.7161978300652407
资阳市,1993-06-14,2.356598781219084
阿坝藏族羌族自治州,1993-06-14,0.36552148793436245
甘孜藏族自治州,1993-06-14,-1.3265570367253758
凉山彝族自治州,1993-06-14,0.9351929225354887
贵阳市,1993-06-14,0.3651202236596802
六盘水市,1993-06-14,0.6338045913517547
遵义市,1993-06-14,0.492350803828959
安顺市,1993-06-14,0.841055230532401
毕节市,1993-06-14,0.8461642113880465
铜仁市,1993-06-14,0.9062415050255233
黔西南布依族苗族自治州,1993-06-14,-1.3459355684290273
黔东南苗族侗族自治州,1993-06-14,0.527911874337704
黔南布依族苗族自治州,1993-06-14,0.6516523613636842
昆明市,1993-06-14,-1.6848769262876324
曲靖市,1993-06-14,-1.0562251238552918
玉溪市,1993-06-14,-3.7309581510872114
保山市,1993-06-14,0.8107687540652613
昭通市,1993-06-14,1.8309963772677946
丽江市,1993-06-14,1.0126841395450654
普洱市,1993-06-14,-2.5676901858955397
临沧市,1993-06-14,-2.0834677991539543
楚雄彝族自治州,1993-06-14,-1.7424254676018158
红河哈尼族彝族自治州,1993-06-14,-3.0110712058335665
文山壮族苗族自治州,1993-06-14,-2.270130533790237
西双版纳傣族自治州,1993-06-14,-3.0338223560857394
大理白族自治州,1993-06-14,0.846425013338159
德宏傣族景颇族自治州,1993-06-14,1.5185426986502684
怒江傈僳族自治州,1993-06-14,1.6791417650347107
迪庆藏族自治州,1993-06-14,0.48062478876159886
西安市,1993-06-14,2.5071997989031516
铜川市,1993-06-14,3.725863136488801
宝鸡市,1993-06-14,2.8965936353485304
咸阳市,1993-06-14,3.3650495043496846
渭南市,1993-06-14,4.03327531132696
延安市,1993-06-14,1.658377498752266
汉中市,1993-06-14,2.7494404563185064
榆林市,1993-06-14,-0.8863667121431291
安康市,1993-06-14,2.2922404788079227
商洛市,1993-06-14,2.9122483859911164
兰州市,1993-06-14,1.4264338793080782
嘉峪关市,1993-06-14,-2.566656584966747
金昌市,1993-06-14,0.9895402157898232
白银市,1993-06-14,1.7303299351988208
天水市,1993-06-14,1.7487635403365935
武威市,1993-06-14,0.6179360061611128
张掖市,1993-06-14,-0.1465692104305134
平凉市,1993-06-14,2.3353322397338268
酒泉市,1993-06-14,-1.9051775163088784
庆阳市,1993-06-14,2.114663473791339
定西市,1993-06-14,1.3227227060605138
陇南市,1993-06-14,2.0550309184363087
临夏回族自治州,1993-06-14,1.1121956004632345
甘南藏族自治州,1993-06-14,1.8702543946946157
西宁市,1993-06-14,1.3994831537897383
海东市,1993-06-14,1.0999181357863925
海北藏族自治州,1993-06-14,0.9081544506655082
黄南藏族自治州,1993-06-14,1.4875775446548598
海南藏族自治州,1993-06-14,1.0203012029018605
果洛藏族自治州,1993-06-14,-0.6559553414482888
玉树藏族自治州,1993-06-14,-1.423135556168436
海西蒙古族藏族自治州,1993-06-14,0.13861954719586045
阿拉尔市,1993-06-14,-0.6551332127580061
北屯市,1993-06-14,-3.242042773308448
胡杨河市,1993-06-14,-3.5256790037460455
可克达拉市,1993-06-14,-0.7904891377790726
昆玉市,1993-06-14,0.19578299358475704
石河子市,1993-06-14,-3.473018625385869
双河市,1993-06-14,-4.706226313573563
图木舒克市,1993-06-14,-0.734542038353748
五家渠市,1993-06-14,-3.886285544959179
铁门关市,1993-06-14,-3.214371444796047
新星市,1993-06-14,-4.616730829754363
白杨市,1993-06-14,-1.6478116803576164
呼和浩特市,1993-06-14,-2.7538409337869076
包头市,1993-06-14,-3.0683552921607564
乌海市,1993-06-14,-1.8591268931950573
赤峰市,1993-06-14,-3.547430541425882
通辽市,1993-06-14,-3.444067844680564
鄂尔多斯市,1993-06-14,-2.215905656593975
呼伦贝尔市,1993-06-14,-1.370869053211269
巴彦淖尔市,1993-06-14,-2.8158790605781867
乌兰察布市,1993-06-14,-3.1843217722614163
兴安盟,1993-06-14,-5.049191232982977
锡林郭勒盟,1993-06-14,-3.0041061394203865
阿拉善盟,1993-06-14,-1.2070387587937113
南宁市,1993-06-14,0.4340672750505199
柳州市,1993-06-14,-2.2571315129985443
桂林市,1993-06-14,-2.778460911669356
梧州市,1993-06-14,-0.2908768248063751
北海市,1993-06-14,0.5431095068153162
防城港市,1993-06-14,2.1169644613320564
钦州市,1993-06-14,0.6962601392504197
贵港市,1993-06-14,-0.2996854226647976
玉林市,1993-06-14,-0.22681802715327137
百色市,1993-06-14,-1.5096226225773606
贺州市,1993-06-14,-1.2084873774790523
河池市,1993-06-14,-0.3634066979531525
来宾市,1993-06-14,-1.203121531750302
崇左市,1993-06-14,1.6743518125961998
拉萨市,1993-06-14,0.333576623534535
日喀则市,1993-06-14,0.3606834544918627
昌都市,1993-06-14,-1.8707335709972384
林芝市,1993-06-14,-0.42205780034850804
山南市,1993-06-14,0.27690839308917603
那曲市,1993-06-14,-0.3170119232553734
阿里地区,1993-06-14,1.8455734034889808
银川市,1993-06-14,-0.1524351202955856
石嘴山市,1993-06-14,-0.4091253963972399
吴忠市,1993-06-14,0.37924083001536246
固原市,1993-06-14,1.749343385298161
中卫市,1993-06-14,1.0080104689025653
乌鲁木齐市,1993-06-14,-3.1516263663785438
克拉玛依市,1993-06-14,-2.768028923333766
吐鲁番市,1993-06-14,-5.36793711043714
哈密市,1993-06-14,-4.444599278528457
昌吉回族自治州,1993-06-14,-3.7274449600920754
博尔塔拉蒙古自治州,1993-06-14,-2.2976111986442405
巴音郭楞蒙古自治州,1993-06-14,-2.4557863631668937
阿克苏地区,1993-06-14,-0.9928648369361532
克孜勒苏柯尔克孜自治州,1993-06-14,-0.5609349782975581
喀什地区,1993-06-14,-0.10132089796750066
和田地区,1993-06-14,-0.6993670650523924
伊犁哈萨克自治州,1993-06-14,-0.06020724868805161
塔城地区,1993-06-14,-2.599568182704168
阿勒泰地区,1993-06-14,-4.142550281887004
澳门特别行政区,1993-06-15,
香港特别行政区,1993-06-15,-0.16970181308103705
北京市,1993-06-15,2.3400254188679845
上海市,1993-06-15,-2.6550171745725315
天津市,1993-06-15,0.9833223784384657
重庆市,1993-06-15,2.8403431564826533
白沙黎族自治县,1993-06-15,2.7984753667347775
保亭黎族苗族自治县,1993-06-15,2.051997279658689
昌江黎族自治县,1993-06-15,3.0960320964766517
澄迈县,1993-06-15,1.917614650663264
定安县,1993-06-15,1.95160113521451
东方市,1993-06-15,2.891817583378007
济源市,1993-06-15,3.71373045988593
乐东黎族自治县,1993-06-15,1.9673723376746182
临高县,1993-06-15,2.4359876632797253
陵水黎族自治县,1993-06-15,2.0509264291495946
潜江市,1993-06-15,3.067357479919469
琼海市,1993-06-15,2.3824628409172277
琼中黎族苗族自治县,1993-06-15,2.3542713715106487
神农架林区,1993-06-15,2.9682050336533514
台湾省,1993-06-15,1.1927299456450449
天门市,1993-06-15,2.938216918286585
屯昌县,1993-06-15,2.2000613095653243
万宁市,1993-06-15,2.0288839133958945
文昌市,1993-06-15,1.862409130107551
五指山市,1993-06-15,1.9802665204267456
仙桃市,1993-06-15,2.5509469038943067
石家庄市,1993-06-15,3.8341387142559675
唐山市,1993-06-15,0.707535085402835
秦皇岛市,1993-06-15,0.8005810614148885
邯郸市,1993-06-15,3.685048573554873
邢台市,1993-06-15,3.40589700704815
保定市,1993-06-15,3.407469733891137
张家口市,1993-06-15,1.752806165999548
承德市,1993-06-15,1.4328294222251756
沧州市,1993-06-15,2.0537600306337183
廊坊市,1993-06-15,2.0080413854986077
衡水市,1993-06-15,3.20399785360474
太原市,1993-06-15,2.656299957028004
大同市,1993-06-15,1.6341563668309966
阳泉市,1993-06-15,3.581118527025154
长治市,1993-06-15,2.9778882269038327
晋城市,1993-06-15,2.7397825341359727
朔州市,1993-06-15,1.4383773350009434
晋中市,1993-06-15,2.853652986094019
运城市,1993-06-15,3.77625474369745
忻州市,1993-06-15,1.8579559919474278
临汾市,1993-06-15,3.672446262652759
吕梁市,1993-06-15,2.9213795406029632
沈阳市,1993-06-15,0.04976350553317488
大连市,1993-06-15,-1.6917467883163333
鞍山市,1993-06-15,-0.3887735043759193
抚顺市,1993-06-15,-1.7387452851055443
本溪市,1993-06-15,-0.9978712082945123
丹东市,1993-06-15,-0.6012866603669806
锦州市,1993-06-15,1.0168883639908763
营口市,1993-06-15,-1.950930184995336
阜新市,1993-06-15,1.2992861639179019
辽阳市,1993-06-15,-0.8760441250353423
盘锦市,1993-06-15,-0.26647333153198005
铁岭市,1993-06-15,-1.3027382894955863
朝阳市,1993-06-15,0.7225872745614659
葫芦岛市,1993-06-15,0.4442087937299455
长春市,1993-06-15,-2.124531858945897
吉林市,1993-06-15,-3.719134230323398
四平市,1993-06-15,-1.39660424903445
辽源市,1993-06-15,-2.004179311075358
通化市,1993-06-15,-1.6674551166941214
白山市,1993-06-15,-2.0909276257147553
松原市,1993-06-15,-2.2212629727716724
白城市,1993-06-15,-2.766087048877587
延边朝鲜族自治州,1993-06-15,-2.349788449232232
哈尔滨市,1993-06-15,-3.6985192529527993
齐齐哈尔市,1993-06-15,-5.713136370664262
鸡西市,1993-06-15,-0.09833444658422152
鹤岗市,1993-06-15,-2.639223889413504
双鸭山市,1993-06-15,0.13643709284055205
大庆市,1993-06-15,-5.2372136469098045
伊春市,1993-06-15,-4.502856081316757
佳木斯市,1993-06-15,-0.41628577591402305
七台河市,1993-06-15,-1.6166725972116822
牡丹江市,1993-06-15,-1.3260950054587433
黑河市,1993-06-15,-5.969883712052717
绥化市,1993-06-15,-4.7238322030258075
大兴安岭地区,1993-06-15,1.0163403102522608
南京市,1993-06-15,2.1794416997409876
无锡市,1993-06-15,0.5632344338040127
徐州市,1993-06-15,3.906776743962574
常州市,1993-06-15,1.3628232569823844
苏州市,1993-06-15,-0.6468279204918481
南通市,1993-06-15,0.8194180223664063
连云港市,1993-06-15,0.6640825955839773
淮安市,1993-06-15,3.4402041481237724
盐城市,1993-06-15,1.5870425371350585
扬州市,1993-06-15,2.995021630903505
镇江市,1993-06-15,2.070373657826469
泰州市,1993-06-15,2.3700487434163406
宿迁市,1993-06-15,3.51816258162102
杭州市,1993-06-15,-4.282689974820933
宁波市,1993-06-15,-1.988332017130194
温州市,1993-06-15,-1.0468971661880033
嘉兴市,1993-06-15,-2.8915220479764763
湖州市,1993-06-15,-1.5473607960645737
绍兴市,1993-06-15,-4.533142935654592
金华市,1993-06-15,-5.206560350266937
衢州市,1993-06-15,-5.466312198112725
舟山市,1993-06-15,-2.1009003270642985
台州市,1993-06-15,-1.1835859251622765
丽水市,1993-06-15,-4.617988713853208
合肥市,1993-06-15,2.438445346007107
芜湖市,1993-06-15,1.359127577811325
蚌埠市,1993-06-15,4.087275959953391
淮南市,1993-06-15,3.418532185336531
马鞍山市,1993-06-15,1.9508751656883803
淮北市,1993-06-15,4.398159607777924
铜陵市,1993-06-15,1.3342205431833882
安庆市,1993-06-15,1.4898276507951138
黄山市,1993-06-15,-1.5936639084328306
滁州市,1993-06-15,3.1889244913988044
阜阳市,1993-06-15,4.431822884032307
宿州市,1993-06-15,4.316595651412534
六安市,1993-06-15,2.749731905497619
亳州市,1993-06-15,4.543823231617257
池州市,1993-06-15,0.4245685215876236
宣城市,1993-06-15,-0.4375909578266963
福州市,1993-06-15,-1.2840254847854524
厦门市,1993-06-15,-1.2786876914942198
莆田市,1993-06-15,-1.9017981836707705
三明市,1993-06-15,-3.90426240534914
泉州市,1993-06-15,-2.4604002694458167
漳州市,1993-06-15,-0.9369798528310191
南平市,1993-06-15,-5.5212335824992
龙岩市,1993-06-15,-3.137432761349089
宁德市,1993-06-15,-1.9754367763251999
南昌市,1993-06-15,-1.2285631058673232
景德镇市,1993-06-15,-2.4470970243356014
萍乡市,1993-06-15,-0.15160702806273463
九江市,1993-06-15,0.8577580284870621
新余市,1993-06-15,-1.048048061049787
鹰潭市,1993-06-15,-4.457198658025426
赣州市,1993-06-15,-3.539758071677344
吉安市,1993-06-15,-3.4118355775688123
宜春市,1993-06-15,-0.3423234336984464
抚州市,1993-06-15,-4.651518851064729
上饶市,1993-06-15,-3.8525520841978
济南市,1993-06-15,2.3941617968856477
青岛市,1993-06-15,1.2374464778138012
淄博市,1993-06-15,1.9882287561687164
枣庄市,1993-06-15,4.395967339387067
东营市,1993-06-15,-0.624110183086259
烟台市,1993-06-15,-1.9144757054569084
潍坊市,1993-06-15,1.095110715132357
济宁市,1993-06-15,4.415370513148872
泰安市,1993-06-15,3.372577594837864
威海市,1993-06-15,-2.129669379415674
日照市,1993-06-15,1.86232837208048
临沂市,1993-06-15,3.0759431638043004
德州市,1993-06-15,2.478477230419788
聊城市,1993-06-15,3.3487874012649392
滨州市,1993-06-15,1.4264172242507982
菏泽市,1993-06-15,4.754010173370293
郑州市,1993-06-15,5.307556099466481
开封市,1993-06-15,5.996214278454598
洛阳市,1993-06-15,4.676191059379168
平顶山市,1993-06-15,4.655867133448055
安阳市,1993-06-15,4.021526658217173
鹤壁市,1993-06-15,4.285033773909678
新乡市,1993-06-15,4.641235857703986
焦作市,1993-06-15,4.057414152066631
濮阳市,1993-06-15,4.517634405099976
许昌市,1993-06-15,5.777389211810203
漯河市,1993-06-15,5.225115713146543
三门峡市,1993-06-15,4.134191738814213
南阳市,1993-06-15,4.115481294163978
商丘市,1993-06-15,5.178681171365074
信阳市,1993-06-15,3.7125056747830314
周口市,1993-06-15,5.521879139786936
驻马店市,1993-06-15,4.569241789493063
武汉市,1993-06-15,1.459230584465459
黄石市,1993-06-15,1.0774176603461356
十堰市,1993-06-15,3.96982251512118
宜昌市,1993-06-15,3.1633763921557367
襄阳市,1993-06-15,4.316212610024447
鄂州市,1993-06-15,1.0399334790916441
荆门市,1993-06-15,3.1527220605346926
孝感市,1993-06-15,2.413687441076206
荆州市,1993-06-15,2.780590600703597
黄冈市,1993-06-15,1.3522060455335883
咸宁市,1993-06-15,1.8373168138194664
随州市,1993-06-15,3.5685390749620964
恩施土家族苗族自治州,1993-06-15,3.0188803721955395
长沙市,1993-06-15,1.2588035027463178
株洲市,1993-06-15,-1.0697125791885433
