region_name,date,temp_max_anomaly
阳泉市,1989-06-14,0.17072648307752658
长治市,1989-06-14,0.4200638312696334
晋城市,1989-06-14,0.6922006044707381
朔州市,1989-06-14,-3.0023987526029003
晋中市,1989-06-14,-0.3394566872079672
运城市,1989-06-14,-1.071776415036073
忻州市,1989-06-14,-1.8220020691852454
临汾市,1989-06-14,-1.12683426119969
吕梁市,1989-06-14,-1.937171615322736
沈阳市,1989-06-14,-9.182697659680791
大连市,1989-06-14,-6.348364542410938
鞍山市,1989-06-14,-8.937703721484503
抚顺市,1989-06-14,-7.987160736356657
本溪市,1989-06-14,-7.930876449544922
丹东市,1989-06-14,-7.992454615536406
锦州市,1989-06-14,-6.53153049257584
营口市,1989-06-14,-7.9650241011142064
阜新市,1989-06-14,-6.866544297921916
辽阳市,1989-06-14,-9.373471652387469
盘锦市,1989-06-14,-7.199809958913097
铁岭市,1989-06-14,-9.02820342377522
朝阳市,1989-06-14,-1.60671541036249
葫芦岛市,1989-06-14,-1.449399410936035
长春市,1989-06-14,-5.567068967031389
吉林市,1989-06-14,-0.06247324395495468
四平市,1989-06-14,-8.783561380242201
辽源市,1989-06-14,-5.234310489870428
通化市,1989-06-14,-2.2436658175674644
白山市,1989-06-14,-1.865398132706769
松原市,1989-06-14,-8.68179443699266
白城市,1989-06-14,-10.111357237334019
延边朝鲜族自治州,1989-06-14,-2.394558543594588
哈尔滨市,1989-06-14,0.46479886673358806
齐齐哈尔市,1989-06-14,-5.838075196646912
鸡西市,1989-06-14,0.3683450383816229
鹤岗市,1989-06-14,2.00972720113003
双鸭山市,1989-06-14,1.7808287389898894
大庆市,1989-06-14,-7.503703360809723
伊春市,1989-06-14,1.120480691232828
佳木斯市,1989-06-14,2.534664250394119
七台河市,1989-06-14,1.1949485892587113
牡丹江市,1989-06-14,-1.1664074503023834
黑河市,1989-06-14,-0.12136305244820988
绥化市,1989-06-14,-0.9747830124365358
大兴安岭地区,1989-06-14,-3.1557034463455302
南京市,1989-06-14,-1.3737411115777505
无锡市,1989-06-14,1.5595208306793609
徐州市,1989-06-14,-2.5623882138914347
常州市,1989-06-14,0.8721645300637526
苏州市,1989-06-14,2.4703929092889254
南通市,1989-06-14,1.6992439196570324
连云港市,1989-06-14,-1.9700800059304946
淮安市,1989-06-14,-4.745551465209427
盐城市,1989-06-14,-3.0171039125357204
扬州市,1989-06-14,-2.98587867491047
镇江市,1989-06-14,-0.3481046640158887
泰州市,1989-06-14,-1.0641378849873533
宿迁市,1989-06-14,-3.5222819796232905
杭州市,1989-06-14,2.852206801497438
宁波市,1989-06-14,5.004361199254383
温州市,1989-06-14,4.932994220230391
嘉兴市,1989-06-14,3.4434989100901454
湖州市,1989-06-14,2.5521623583439847
绍兴市,1989-06-14,3.8752498162945734
金华市,1989-06-14,3.315271554306314
衢州市,1989-06-14,2.209410943358151
舟山市,1989-06-14,1.1847090559695808
台州市,1989-06-14,5.365558912698802
丽水市,1989-06-14,4.094591541714628
合肥市,1989-06-14,-4.336807340443439
芜湖市,1989-06-14,-0.35434116812597694
蚌埠市,1989-06-14,-5.090287526173189
淮南市,1989-06-14,-6.002382839862133
马鞍山市,1989-06-14,-1.4465500122839536
淮北市,1989-06-14,-3.2774898643590795
铜陵市,1989-06-14,0.40719789480458957
安庆市,1989-06-14,0.1950826440106468
黄山市,1989-06-14,1.3667107632258357
滁州市,1989-06-14,-4.858637862594627
阜阳市,1989-06-14,-5.140299088079736
宿州市,1989-06-14,-3.3264948739776194
六安市,1989-06-14,-5.5234113104671465
亳州市,1989-06-14,-3.8185339649006558
池州市,1989-06-14,0.8792643954995576
宣城市,1989-06-14,1.215732377869461
福州市,1989-06-14,3.730058643254875
厦门市,1989-06-14,2.0702820889228235
莆田市,1989-06-14,2.920970682490296
三明市,1989-06-14,2.3744294149883913
泉州市,1989-06-14,2.58070288605159
漳州市,1989-06-14,1.946406338975418
南平市,1989-06-14,3.257559063501464
龙岩市,1989-06-14,1.0451852856899677
宁德市,1989-06-14,4.738337717262194
南昌市,1989-06-14,0.9776958864764218
景德镇市,1989-06-14,0.826127739408058
萍乡市,1989-06-14,0.42032964497873593
九江市,1989-06-14,1.1538573139884996
新余市,1989-06-14,0.6899143748539913
鹰潭市,1989-06-14,1.872867333695325
赣州市,1989-06-14,0.11547661592566527
吉安市,1989-06-14,0.7704207813225246
宜春市,1989-06-14,0.6605951769248932
抚州市,1989-06-14,1.5006057649663056
上饶市,1989-06-14,1.7600788333702617
济南市,1989-06-14,-3.1109343455609455
青岛市,1989-06-14,-3.1134636828286055
淄博市,1989-06-14,-3.3372189232645226
枣庄市,1989-06-14,-2.805950826509342
东营市,1989-06-14,-2.61597137343907
烟台市,1989-06-14,-5.4987883434344305
潍坊市,1989-06-14,-3.094544115468949
济宁市,1989-06-14,-2.7023698415272968
泰安市,1989-06-14,-2.9455324515186874
威海市,1989-06-14,-4.598740503641881
日照市,1989-06-14,-1.1655553608201572
临沂市,1989-06-14,-2.035042053412628
德州市,1989-06-14,-2.428143724389834
聊城市,1989-06-14,-2.03752285005919
滨州市,1989-06-14,-2.8061758987827936
菏泽市,1989-06-14,-2.1074230793005633
郑州市,1989-06-14,-0.041382414636800036
开封市,1989-06-14,-1.0631683248179193
洛阳市,1989-06-14,0.05328910117812313
平顶山市,1989-06-14,-0.3880084345863324
安阳市,1989-06-14,0.006245304216683678
鹤壁市,1989-06-14,-0.11053969886972226
新乡市,1989-06-14,0.03482441479465592
焦作市,1989-06-14,0.9836796398045102
濮阳市,1989-06-14,-1.5512867325293307
许昌市,1989-06-14,-0.5769918841305675
漯河市,1989-06-14,-1.4555035689965976
三门峡市,1989-06-14,-0.28586187136041374
南阳市,1989-06-14,-2.5131239770838683
商丘市,1989-06-14,-2.260089853915396
信阳市,1989-06-14,-6.088242347468739
周口市,1989-06-14,-2.5348589765575475
驻马店市,1989-06-14,-4.15962285980628
武汉市,1989-06-14,-2.8831910774580614
黄石市,1989-06-14,0.39431904103017246
十堰市,1989-06-14,-2.2980952095891496
宜昌市,1989-06-14,-4.723420090182874
襄阳市,1989-06-14,-3.71712505440836
鄂州市,1989-06-14,-1.1296143278627468
荆门市,1989-06-14,-5.191770553746302
孝感市,1989-06-14,-4.849545499966574
荆州市,1989-06-14,-4.350560426828551
黄冈市,1989-06-14,-1.880703560235066
咸宁市,1989-06-14,-0.1419403456038566
随州市,1989-06-14,-4.3405089391889184
恩施土家族苗族自治州,1989-06-14,-2.227145958250251
长沙市,1989-06-14,0.4145307459813061
株洲市,1989-06-14,0.11944957009273693
湘潭市,1989-06-14,0.42218038593030727
衡阳市,1989-06-14,0.026208098925319945
邵阳市,1989-06-14,-0.04877463068667609
岳阳市,1989-06-14,-0.30605437157421633
常德市,1989-06-14,-2.116725342059212
张家界市,1989-06-14,-1.0596865856953102
益阳市,1989-06-14,0.08793205780746405
郴州市,1989-06-14,-0.16555438802173938
永州市,1989-06-14,-0.48479548066863387
怀化市,1989-06-14,-0.4413310955550358
娄底市,1989-06-14,0.41224302089299414
湘西土家族苗族自治州,1989-06-14,-0.40031402592645904
广州市,1989-06-14,0.10581966802236309
韶关市,1989-06-14,-0.03142927996446332
深圳市,1989-06-14,-0.28873935446344134
珠海市,1989-06-14,-0.7775299179804875
汕头市,1989-06-14,0.5929111601929371
佛山市,1989-06-14,0.3153918559909705
江门市,1989-06-14,-0.28328084263034015
湛江市,1989-06-14,-0.40238247957204365
茂名市,1989-06-14,-0.3096052753159242
肇庆市,1989-06-14,0.38324449877164213
惠州市,1989-06-14,-0.027823136387031155
梅州市,1989-06-14,0.3964367704680285
汕尾市,1989-06-14,-0.08334236811425555
河源市,1989-06-14,-0.03712436131926111
阳江市,1989-06-14,-0.24987147670995924
清远市,1989-06-14,-0.11301374756847693
东莞市,1989-06-14,-0.2563214531673559
中山市,1989-06-14,-0.2583059134561836
潮州市,1989-06-14,0.7827392746196971
揭阳市,1989-06-14,0.5406499401145446
云浮市,1989-06-14,0.24458985285720303
三沙市,1989-06-14,
海口市,1989-06-14,0.7548568626160694
三亚市,1989-06-14,-0.04671708684968934
儋州市,1989-06-14,-0.5663166183671571
成都市,1989-06-14,-1.2971776552560677
自贡市,1989-06-14,-6.018252282503749
攀枝花市,1989-06-14,-1.4565299737261093
泸州市,1989-06-14,-7.0968805131496495
德阳市,1989-06-14,-2.219237092723475
绵阳市,1989-06-14,-0.7720739734319046
广元市,1989-06-14,0.5449148028086412
遂宁市,1989-06-14,-6.031038008602309
内江市,1989-06-14,-6.862891146276443
乐山市,1989-06-14,-0.798332076544547
南充市,1989-06-14,-4.609852591746684
眉山市,1989-06-14,-1.2100091570479705
宜宾市,1989-06-14,-4.677841713316123
广安市,1989-06-14,-5.151152688997822
达州市,1989-06-14,-3.235602544894302
雅安市,1989-06-14,-0.8972696106867879
巴中市,1989-06-14,-1.3622496281167216
资阳市,1989-06-14,-6.554448974054999
阿坝藏族羌族自治州,1989-06-14,-1.09457424100831
甘孜藏族自治州,1989-06-14,0.47247473952275243
凉山彝族自治州,1989-06-14,-1.4495407906151812
贵阳市,1989-06-14,-4.1123972670635744
六盘水市,1989-06-14,-2.100160128880926
遵义市,1989-06-14,-4.558120880212158
安顺市,1989-06-14,-2.8045712192106222
毕节市,1989-06-14,-4.553829279947077
铜仁市,1989-06-14,-3.064381685632572
黔西南布依族苗族自治州,1989-06-14,-1.4401935980150817
黔东南苗族侗族自治州,1989-06-14,-1.9666028022266282
黔南布依族苗族自治州,1989-06-14,-2.2711649253662856
昆明市,1989-06-14,-0.5098254225213985
曲靖市,1989-06-14,-1.1242189838476406
玉溪市,1989-06-14,0.15320808246083217
保山市,1989-06-14,-2.0877107881630437
昭通市,1989-06-14,-3.764619981717246
丽江市,1989-06-14,-0.3105177025070809
普洱市,1989-06-14,-0.13598176892136493
临沧市,1989-06-14,-0.9705706261237914
楚雄彝族自治州,1989-06-14,0.4896859802214877
红河哈尼族彝族自治州,1989-06-14,0.978630681250575
文山壮族苗族自治州,1989-06-14,0.6596604745918704
西双版纳傣族自治州,1989-06-14,0.7912401947986645
大理白族自治州,1989-06-14,-0.8046441562525217
德宏傣族景颇族自治州,1989-06-14,-1.168712306007265
怒江傈僳族自治州,1989-06-14,-1.7837519672416455
迪庆藏族自治州,1989-06-14,-0.9449609376395429
西安市,1989-06-14,-0.5832150379481185
铜川市,1989-06-14,0.2049532758953383
宝鸡市,1989-06-14,0.3243850829688455
咸阳市,1989-06-14,-0.2697302251523368
渭南市,1989-06-14,-0.867261781352834
延安市,1989-06-14,-0.4313074828262238
汉中市,1989-06-14,0.3883699782693881
榆林市,1989-06-14,-3.1314604459431337
安康市,1989-06-14,-1.2224207112315675
商洛市,1989-06-14,0.3840789015314243
兰州市,1989-06-14,-2.7871387843660393
嘉峪关市,1989-06-14,-0.09579462594655652
金昌市,1989-06-14,-1.8863513650023336
白银市,1989-06-14,-1.943227581084809
天水市,1989-06-14,-0.11786876033546889
武威市,1989-06-14,-2.3537436378720358
张掖市,1989-06-14,-0.29346995171734136
平凉市,1989-06-14,0.1052393142868091
酒泉市,1989-06-14,-0.617578292823513
庆阳市,1989-06-14,-0.11822669186351575
定西市,1989-06-14,-1.3168434451664446
陇南市,1989-06-14,0.39416637818168
临夏回族自治州,1989-06-14,-2.1840937513753573
甘南藏族自治州,1989-06-14,-2.541450787525248
西宁市,1989-06-14,-5.3555635793174385
海东市,1989-06-14,-4.041488224287873
海北藏族自治州,1989-06-14,-3.6486124847790773
黄南藏族自治州,1989-06-14,-4.408522032973744
海南藏族自治州,1989-06-14,-8.294443024417365
果洛藏族自治州,1989-06-14,-3.3532906677301533
玉树藏族自治州,1989-06-14,-1.2188381205237349
海西蒙古族藏族自治州,1989-06-14,-2.8907501094844434
阿拉尔市,1989-06-14,-8.270559999128785
北屯市,1989-06-14,4.127721236169542
胡杨河市,1989-06-14,-0.18457287152127577
可克达拉市,1989-06-14,-4.506393758294266
昆玉市,1989-06-14,-8.357406951471674
石河子市,1989-06-14,-0.5346295533615013
双河市,1989-06-14,-0.8094575366350867
图木舒克市,1989-06-14,-7.673610485548441
五家渠市,1989-06-14,0.9667691883524938
铁门关市,1989-06-14,-4.632240035865195
新星市,1989-06-14,0.1142105907889146
白杨市,1989-06-14,-1.9697399895993541
呼和浩特市,1989-06-14,-4.8335053077541765
包头市,1989-06-14,-6.747609041680629
乌海市,1989-06-14,-3.694375073431683
赤峰市,1989-06-14,-3.7996434265160097
通辽市,1989-06-14,-6.554604618775535
鄂尔多斯市,1989-06-14,-4.386404358796089
呼伦贝尔市,1989-06-14,-8.224099569609091
巴彦淖尔市,1989-06-14,-5.43451355256839
乌兰察布市,1989-06-14,-7.096394273840296
兴安盟,1989-06-14,-8.274192494764009
锡林郭勒盟,1989-06-14,-9.819954138237666
阿拉善盟,1989-06-14,-1.8973578690628337
南宁市,1989-06-14,-1.2371431745283132
柳州市,1989-06-14,-1.28912491151155
桂林市,1989-06-14,-1.4028046791515756
梧州市,1989-06-14,-0.20678229452619945
北海市,1989-06-14,-1.2247873983238584
防城港市,1989-06-14,-1.60826797685219
钦州市,1989-06-14,-0.9543369091638034
贵港市,1989-06-14,-0.48606000685106565
玉林市,1989-06-14,-0.7725972772492042
百色市,1989-06-14,-0.6582584431507357
贺州市,1989-06-14,-0.5184303700574091
河池市,1989-06-14,-1.3191101870499793
来宾市,1989-06-14,-0.9496698334864959
崇左市,1989-06-14,-1.5630695532579892
拉萨市,1989-06-14,-1.9384244488152476
日喀则市,1989-06-14,-0.8271071719919565
昌都市,1989-06-14,0.6239685200655902
林芝市,1989-06-14,-1.9493054351780348
山南市,1989-06-14,-1.61988436811537
那曲市,1989-06-14,0.46635550506850443
阿里地区,1989-06-14,-1.257277197293849
银川市,1989-06-14,-3.1480814499723415
石嘴山市,1989-06-14,-3.299000445898887
吴忠市,1989-06-14,-2.602646664506313
固原市,1989-06-14,-0.22911837208405572
中卫市,1989-06-14,-1.8473443862091194
乌鲁木齐市,1989-06-14,-0.685292858479162
克拉玛依市,1989-06-14,1.2154215915466366
吐鲁番市,1989-06-14,-0.3333519461944334
哈密市,1989-06-14,0.4681199078493421
昌吉回族自治州,1989-06-14,0.7138578161981748
博尔塔拉蒙古自治州,1989-06-14,-2.7024754186793984
巴音郭楞蒙古自治州,1989-06-14,-4.653004481779689
阿克苏地区,1989-06-14,-7.0517742750209145
克孜勒苏柯尔克孜自治州,1989-06-14,-6.385363592046021
喀什地区,1989-06-14,-6.322208451686976
和田地区,1989-06-14,-6.718176632246841
伊犁哈萨克自治州,1989-06-14,-4.651291985643075
塔城地区,1989-06-14,-0.13131624742912607
阿勒泰地区,1989-06-14,3.52949701411055
澳门特别行政区,1989-06-15,
香港特别行政区,1989-06-15,-0.1978714136125248
北京市,1989-06-15,-1.7909286262135673
上海市,1989-06-15,-3.1660371552827193
天津市,1989-06-15,-1.4161279169351104
重庆市,1989-06-15,-2.41525131002129
白沙黎族自治县,1989-06-15,0.04406248512956523
保亭黎族苗族自治县,1989-06-15,-0.13714845745190019
昌江黎族自治县,1989-06-15,-0.345076729878798
澄迈县,1989-06-15,0.8850821733617416
定安县,1989-06-15,0.24323074373429066
东方市,1989-06-15,-0.34312630592703997
济源市,1989-06-15,-0.251753551284871
乐东黎族自治县,1989-06-15,-0.21694930428641968
临高县,1989-06-15,1.02401665251179
陵水黎族自治县,1989-06-15,-0.5722682768200862
潜江市,1989-06-15,-5.157806485319433
琼海市,1989-06-15,-0.2557193867381429
琼中黎族苗族自治县,1989-06-15,0.07741705853917225
神农架林区,1989-06-15,-5.3426597696056355
台湾省,1989-06-15,1.5975255810088456
天门市,1989-06-15,-5.439722473497987
屯昌县,1989-06-15,0.3968661213615725
万宁市,1989-06-15,-0.549884031640886
文昌市,1989-06-15,-0.05691572036659309
五指山市,1989-06-15,-0.1523613374207855
仙桃市,1989-06-15,-5.519397733014163
石家庄市,1989-06-15,0.39990617517841187
唐山市,1989-06-15,-2.34757358944206
秦皇岛市,1989-06-15,-2.726958101277205
邯郸市,1989-06-15,0.8327527642722217
邢台市,1989-06-15,0.5835716394924333
保定市,1989-06-15,-0.22155008881644633
张家口市,1989-06-15,-4.90333819631018
承德市,1989-06-15,-4.529641011843829
沧州市,1989-06-15,-0.2995936752576043
廊坊市,1989-06-15,-1.0067619861876196
衡水市,1989-06-15,-0.0011017256476719695
太原市,1989-06-15,-0.9998849545323409
大同市,1989-06-15,-4.058429157120809
阳泉市,1989-06-15,-0.3556638034248465
长治市,1989-06-15,0.12086499177611287
晋城市,1989-06-15,0.06279540771810233
朔州市,1989-06-15,-3.9805704417913894
晋中市,1989-06-15,-0.5190380705112787
运城市,1989-06-15,-0.50091003754493
忻州市,1989-06-15,-2.507448864394906
临汾市,1989-06-15,-0.550230345987508
吕梁市,1989-06-15,-1.7684435364366067
沈阳市,1989-06-15,-4.159544114383742
大连市,1989-06-15,-2.620275991712745
鞍山市,1989-06-15,-2.8658988060104953
抚顺市,1989-06-15,-3.4278323304944927
本溪市,1989-06-15,-2.950209358575087
丹东市,1989-06-15,-2.282140557639412
锦州市,1989-06-15,-2.5187337911436742
营口市,1989-06-15,-3.7748008783367446
阜新市,1989-06-15,-5.429701690366311
辽阳市,1989-06-15,-3.342026732213565
盘锦市,1989-06-15,-2.607949645642151
铁岭市,1989-06-15,-4.728813481923108
朝阳市,1989-06-15,-3.5520235483106894
葫芦岛市,1989-06-15,-1.9765093026748524
长春市,1989-06-15,-5.728721190421506
吉林市,1989-06-15,-3.5923019536153475
四平市,1989-06-15,-6.7937504231773005
辽源市,1989-06-15,-4.201270263313223
通化市,1989-06-15,-3.4542362805622417
白山市,1989-06-15,-3.7965461985758964
松原市,1989-06-15,-9.81037668306239
白城市,1989-06-15,-13.090773983287493
延边朝鲜族自治州,1989-06-15,-6.1289899399726835
哈尔滨市,1989-06-15,-5.355678126350391
齐齐哈尔市,1989-06-15,-7.219893127455332
鸡西市,1989-06-15,-9.396653220744243
鹤岗市,1989-06-15,-10.312755471383088
双鸭山市,1989-06-15,-9.255446174872727
大庆市,1989-06-15,-8.020448861641391
伊春市,1989-06-15,-9.484317215998194
佳木斯市,1989-06-15,-8.856602401846267
七台河市,1989-06-15,-10.895923839752342
牡丹江市,1989-06-15,-8.287213066200858
黑河市,1989-06-15,-7.9168302488232865
绥化市,1989-06-15,-6.1042381659639595
大兴安岭地区,1989-06-15,-3.738363093732726
南京市,1989-06-15,-6.702803771576441
无锡市,1989-06-15,-2.843954110967349
徐州市,1989-06-15,-5.177493688231291
常州市,1989-06-15,-4.237264900688995
苏州市,1989-06-15,-1.7397311405687006
南通市,1989-06-15,-6.768313096982315
连云港市,1989-06-15,-4.138372012471965
淮安市,1989-06-15,-6.682320089586053
盐城市,1989-06-15,-5.895109659094196
扬州市,1989-06-15,-7.082571328461565
镇江市,1989-06-15,-6.936180713183141
泰州市,1989-06-15,-7.081886254507051
宿迁市,1989-06-15,-6.392826702035823
杭州市,1989-06-15,2.897354023164958
宁波市,1989-06-15,2.64979550932118
温州市,1989-06-15,4.697289906064817
嘉兴市,1989-06-15,-0.8776583532212818
湖州市,1989-06-15,2.125222856942571
绍兴市,1989-06-15,3.7541296753507076
金华市,1989-06-15,3.034486174644613
衢州市,1989-06-15,2.0532321348330456
舟山市,1989-06-15,-1.0334754761820015
台州市,1989-06-15,4.654317827559886
丽水市,1989-06-15,4.224976296320527
合肥市,1989-06-15,-6.976973457926388
芜湖市,1989-06-15,-2.3542358770219494
蚌埠市,1989-06-15,-7.894626869994099
淮南市,1989-06-15,-8.620537019766648
马鞍山市,1989-06-15,-6.467311094986574
淮北市,1989-06-15,-6.576885639086509
铜陵市,1989-06-15,-1.3559364434909362
安庆市,1989-06-15,-1.4930500287542614
黄山市,1989-06-15,1.1150253051339512
滁州市,1989-06-15,-8.094412251823641
阜阳市,1989-06-15,-8.64997578415883
宿州市,1989-06-15,-6.404478439875916
六安市,1989-06-15,-7.590287708302899
亳州市,1989-06-15,-7.357283260857734
池州市,1989-06-15,0.2894326587472129
宣城市,1989-06-15,1.0579240920767248
福州市,1989-06-15,3.9981886852010042
厦门市,1989-06-15,2.4430882924283956
莆田市,1989-06-15,3.0928491284824204
三明市,1989-06-15,3.0967135564976545
泉州市,1989-06-15,2.96461112088879
漳州市,1989-06-15,2.3553286087708223
南平市,1989-06-15,3.7442551262280723
龙岩市,1989-06-15,1.7719901372943774
宁德市,1989-06-15,4.9281433498661436
南昌市,1989-06-15,0.9733798321475113
景德镇市,1989-06-15,0.9924280301622304
萍乡市,1989-06-15,0.8330256254371058
九江市,1989-06-15,0.7028906716956449
新余市,1989-06-15,1.6801363957647126
鹰潭市,1989-06-15,1.7659822515811214
赣州市,1989-06-15,0.5341633486454285
吉安市,1989-06-15,1.5637132941539207
宜春市,1989-06-15,1.0235683689090251
抚州市,1989-06-15,1.8051174584818916
上饶市,1989-06-15,1.7119047122111262
济南市,1989-06-15,-1.0825376920608605
青岛市,1989-06-15,-0.9748954029915993
淄博市,1989-06-15,-1.5684786793466827
枣庄市,1989-06-15,-3.544829236350502
东营市,1989-06-15,-1.6319782920018149
烟台市,1989-06-15,-1.3754031430138092
潍坊市,1989-06-15,-1.5285737960882635
济宁市,1989-06-15,-1.9324176111199023
泰安市,1989-06-15,-1.6346035618353874
威海市,1989-06-15,-1.1461279508242228
日照市,1989-06-15,-1.3290280720511412
临沂市,1989-06-15,-2.634370343218915
德州市,1989-06-15,0.24818902517478847
聊城市,1989-06-15,0.24366947595332178
滨州市,1989-06-15,-0.2767397124352655
菏泽市,1989-06-15,-1.9825312200020626
郑州市,1989-06-15,-1.083099180075756
开封市,1989-06-15,-2.248609299618721
洛阳市,1989-06-15,-0.31917437189701303
平顶山市,1989-06-15,-2.5914588940507954
安阳市,1989-06-15,0.5991712354271215
鹤壁市,1989-06-15,0.7421037514244944
新乡市,1989-06-15,-0.1381018020172604
焦作市,1989-06-15,-0.36543371367806543
濮阳市,1989-06-15,-0.3312779635369374
许昌市,1989-06-15,-3.1671541773828977
漯河市,1989-06-15,-5.351960282985004
三门峡市,1989-06-15,-0.4912041199359969
南阳市,1989-06-15,-4.862225734904811
商丘市,1989-06-15,-4.611416758256901
信阳市,1989-06-15,-8.566907898099483
周口市,1989-06-15,-5.914922619533854
驻马店市,1989-06-15,-7.643206327408379
武汉市,1989-06-15,-4.66702818553642
黄石市,1989-06-15,-1.8811301404785965
十堰市,1989-06-15,-5.783668746689333
宜昌市,1989-06-15,-4.929930005733166
襄阳市,1989-06-15,-5.649295745701089
鄂州市,1989-06-15,-3.8972729486184043
荆门市,1989-06-15,-5.2035748203230305
孝感市,1989-06-15,-6.287216955021847
荆州市,1989-06-15,-5.2558629589684465
黄冈市,1989-06-15,-3.8850585969354157
咸宁市,1989-06-15,-2.4797274760685895
随州市,1989-06-15,-6.846262248724475
恩施土家族苗族自治州,1989-06-15,-2.066576317829572
长沙市,1989-06-15,-0.47033982627310067
株洲市,1989-06-15,0.735154004260874
湘潭市,1989-06-15,-0.03614259535182285
衡阳市,1989-06-15,0.563209815018471
邵阳市,1989-06-15,-0.16633003460712814
岳阳市,1989-06-15,-2.147777929612026
常德市,1989-06-15,-5.10633799587016
张家界市,1989-06-15,-4.1319306226130585
益阳市,1989-06-15,-2.0834996215381203
郴州市,1989-06-15,0.56398345188585
永州市,1989-06-15,-0.10887166601255416
怀化市,1989-06-15,-1.21075489482649
娄底市,1989-06-15,-0.7300968905343872
湘西土家族苗族自治州,1989-06-15,-0.668452851406073
广州市,1989-06-15,0.2803353514810958
韶关市,1989-06-15,0.1361232464316302
深圳市,1989-06-15,-0.1705405525859689
珠海市,1989-06-15,-0.6137469186749698
汕头市,1989-06-15,1.387769935948441
佛山市,1989-06-15,0.4903728878733702
江门市,1989-06-15,-0.10571770303815242
湛江市,1989-06-15,0.2030114627731372
茂名市,1989-06-15,0.20635329094649535
肇庆市,1989-06-15,0.38901945275163996
惠州市,1989-06-15,0.36055386657363897
梅州市,1989-06-15,1.4765089422032496
汕尾市,1989-06-15,0.32163539236183425
河源市,1989-06-15,0.4223117002482155
阳江市,1989-06-15,-0.014786980032532426
清远市,1989-06-15,0.03334471005211981
东莞市,1989-06-15,-0.0898271770176926
中山市,1989-06-15,-0.057923675672515884
潮州市,1989-06-15,1.940561824992713
揭阳市,1989-06-15,1.205181944267828
云浮市,1989-06-15,0.6092373135489879
三沙市,1989-06-15,
海口市,1989-06-15,0.45254180893452656
三亚市,1989-06-15,-0.11776319626628506
儋州市,1989-06-15,0.38814152464707163
成都市,1989-06-15,-0.7723862005926421
自贡市,1989-06-15,-0.7944229318543101
攀枝花市,1989-06-15,1.8196486845649495
泸州市,1989-06-15,-0.9701798874228409
德阳市,1989-06-15,-1.659935103346374
绵阳市,1989-06-15,-2.4006928614364007
广元市,1989-06-15,-3.999878281684836
遂宁市,1989-06-15,-3.286941527976005
内江市,1989-06-15,-1.1378000590209254
乐山市,1989-06-15,-0.595808622542016
南充市,1989-06-15,-5.9967673716614875
眉山市,1989-06-15,-0.6010028006223109
宜宾市,1989-06-15,-0.7043122302755833
广安市,1989-06-15,-4.540449117072228
达州市,1989-06-15,-5.804002806710923
雅安市,1989-06-15,-0.8412895202692425
巴中市,1989-06-15,-6.297719165980162
资阳市,1989-06-15,-2.07057172991556
阿坝藏族羌族自治州,1989-06-15,-1.0863958784792054
甘孜藏族自治州,1989-06-15,1.6156166165602546
凉山彝族自治州,1989-06-15,1.3113125351248485
贵阳市,1989-06-15,0.8728038342955706
六盘水市,1989-06-15,1.737617961243778
遵义市,1989-06-15,-0.1328722827655966
安顺市,1989-06-15,0.6142178601772308
毕节市,1989-06-15,0.8251933280714141
铜仁市,1989-06-15,-0.4613328914803567
黔西南布依族苗族自治州,1989-06-15,1.3619609014414493
黔东南苗族侗族自治州,1989-06-15,-0.6669452271954164
黔南布依族苗族自治州,1989-06-15,-0.16801486690788536
昆明市,1989-06-15,1.7039143616929486
曲靖市,1989-06-15,2.3802493116945165
玉溪市,1989-06-15,0.7753262596603072
保山市,1989-06-15,-1.37182262252389
昭通市,1989-06-15,-0.002335683574418823
丽江市,1989-06-15,1.6123747639029524
普洱市,1989-06-15,-0.13512595192630172
临沧市,1989-06-15,-0.8035905535233532
楚雄彝族自治州,1989-06-15,1.6018323131029675
红河哈尼族彝族自治州,1989-06-15,0.298843239691692
文山壮族苗族自治州,1989-06-15,1.211825130873482
西双版纳傣族自治州,1989-06-15,-0.7577091487641141
大理白族自治州,1989-06-15,0.3614323838714668
德宏傣族景颇族自治州,1989-06-15,-0.46149196165007567
怒江傈僳族自治州,1989-06-15,-1.7426302048720466
迪庆藏族自治州,1989-06-15,-0.7052843029456994
西安市,1989-06-15,-1.7818402403535316
铜川市,1989-06-15,-1.1471426243827025
宝鸡市,1989-06-15,-2.7359389460898953
咸阳市,1989-06-15,-2.107208842142935
渭南市,1989-06-15,-0.8087128424993146
延安市,1989-06-15,-1.1521720282984766
汉中市,1989-06-15,-4.142477660792611
榆林市,1989-06-15,-2.550119025094009
安康市,1989-06-15,-6.137443818790835
商洛市,1989-06-15,-2.5658326711030917
兰州市,1989-06-15,-3.048724987729212
嘉峪关市,1989-06-15,0.25344702171453903
金昌市,1989-06-15,-0.3755790197767723
白银市,1989-06-15,-2.20135603799325
天水市,1989-06-15,-3.0623560886562586
武威市,1989-06-15,-0.8244089334343983
张掖市,1989-06-15,-1.0495789608099955
平凉市,1989-06-15,-2.8348405109403565
酒泉市,1989-06-15,0.5078367294527588
庆阳市,1989-06-15,-1.7429678551193355
定西市,1989-06-15,-4.334123493466542
陇南市,1989-06-15,-2.9868010169865578
临夏回族自治州,1989-06-15,-3.975387948438403
甘南藏族自治州,1989-06-15,-5.905808468592648
