region_name,date,temp_max_anomaly
酒泉市,1990-06-15,2.405669968668164
庆阳市,1990-06-15,0.5695730121415927
定西市,1990-06-15,1.9086056537490776
陇南市,1990-06-15,0.6848407709748088
临夏回族自治州,1990-06-15,4.114629478284321
甘南藏族自治州,1990-06-15,1.9496727624924546
西宁市,1990-06-15,2.349497600573013
海东市,1990-06-15,2.8360923326270395
海北藏族自治州,1990-06-15,2.913288335945893
黄南藏族自治州,1990-06-15,2.9526582873583536
海南藏族自治州,1990-06-15,2.965452493088014
果洛藏族自治州,1990-06-15,1.2816947360254147
玉树藏族自治州,1990-06-15,0.692653446303277
海西蒙古族藏族自治州,1990-06-15,2.016994534205139
阿拉尔市,1990-06-15,0.9173872094240707
北屯市,1990-06-15,-1.7190081138539703
胡杨河市,1990-06-15,-1.6124212635840074
可克达拉市,1990-06-15,-0.5866639858921481
昆玉市,1990-06-15,0.8164724778064496
石河子市,1990-06-15,-3.5642884532595254
双河市,1990-06-15,-0.6809736715216914
图木舒克市,1990-06-15,1.4623627448659988
五家渠市,1990-06-15,-6.4855400701469
铁门关市,1990-06-15,-1.605740661758528
新星市,1990-06-15,0.7754626041188999
白杨市,1990-06-15,-1.876598430380092
呼和浩特市,1990-06-15,1.2736270003138905
包头市,1990-06-15,2.1269564427322507
乌海市,1990-06-15,1.822537553614378
赤峰市,1990-06-15,2.0975810865691535
通辽市,1990-06-15,1.1842423666302544
鄂尔多斯市,1990-06-15,1.8064969025424205
呼伦贝尔市,1990-06-15,-2.7617603090237317
巴彦淖尔市,1990-06-15,2.2825285278478233
乌兰察布市,1990-06-15,2.7708729382509496
兴安盟,1990-06-15,-0.22607380960147339
锡林郭勒盟,1990-06-15,2.2826189882358285
阿拉善盟,1990-06-15,2.0683146430564854
南宁市,1990-06-15,1.531899537657992
柳州市,1990-06-15,-0.019019574800420713
桂林市,1990-06-15,-0.015019328559944256
梧州市,1990-06-15,1.649208786751128
北海市,1990-06-15,2.0991813537764337
防城港市,1990-06-15,1.3551587940040122
钦州市,1990-06-15,2.1237823559806763
贵港市,1990-06-15,1.3964726004158656
玉林市,1990-06-15,2.0559476205193086
百色市,1990-06-15,-0.9284382543912635
贺州市,1990-06-15,1.4187272684778591
河池市,1990-06-15,-0.9059908391638416
来宾市,1990-06-15,0.9509538749378272
崇左市,1990-06-15,1.25980077952185
拉萨市,1990-06-15,2.296447504878044
日喀则市,1990-06-15,2.537408872852861
昌都市,1990-06-15,0.4040287499770052
林芝市,1990-06-15,-0.5534659989143993
山南市,1990-06-15,1.0049496223203498
那曲市,1990-06-15,2.0534395928586306
阿里地区,1990-06-15,1.3556379038414654
银川市,1990-06-15,1.4898587109629986
石嘴山市,1990-06-15,1.7270389582703132
吴忠市,1990-06-15,0.5854059199267887
固原市,1990-06-15,0.33690003240416644
中卫市,1990-06-15,1.6172101851339988
乌鲁木齐市,1990-06-15,-5.061411027119593
克拉玛依市,1990-06-15,-0.26760165520105517
吐鲁番市,1990-06-15,-5.313610413018747
哈密市,1990-06-15,-3.5511478053745904
昌吉回族自治州,1990-06-15,-5.78885371593681
博尔塔拉蒙古自治州,1990-06-15,-0.6142138271837787
巴音郭楞蒙古自治州,1990-06-15,-1.087252842662057
阿克苏地区,1990-06-15,1.0072411649258548
克孜勒苏柯尔克孜自治州,1990-06-15,1.5884845655917417
喀什地区,1990-06-15,0.43724179033124955
和田地区,1990-06-15,-1.4087485625551714
伊犁哈萨克自治州,1990-06-15,-1.0368696287393284
塔城地区,1990-06-15,-1.9629109547201082
阿勒泰地区,1990-06-15,-3.277952057977309
澳门特别行政区,1990-06-16,
香港特别行政区,1990-06-16,-1.7460499570707917
北京市,1990-06-16,4.745450840607557
上海市,1990-06-16,-2.9855589209115223
天津市,1990-06-16,3.87904857235743
重庆市,1990-06-16,-0.9248164462795039
白沙黎族自治县,1990-06-16,-1.3152268916507595
保亭黎族苗族自治县,1990-06-16,0.6277781883280369
昌江黎族自治县,1990-06-16,-0.6192034292849691
澄迈县,1990-06-16,-3.2701766025039696
定安县,1990-06-16,-3.409788373289846
东方市,1990-06-16,-0.19661425550611966
济源市,1990-06-16,-0.625981210236521
乐东黎族自治县,1990-06-16,0.8806061232711002
临高县,1990-06-16,-2.602248180425647
陵水黎族自治县,1990-06-16,-0.4414193906017623
潜江市,1990-06-16,-2.404556807163903
琼海市,1990-06-16,-2.914379868834242
琼中黎族苗族自治县,1990-06-16,-3.0047898496957863
神农架林区,1990-06-16,0.004284611795913662
台湾省,1990-06-16,0.21563136347781509
天门市,1990-06-16,-1.5790078219352779
屯昌县,1990-06-16,-3.887114856860588
万宁市,1990-06-16,-2.5955506734323492
文昌市,1990-06-16,-2.6436897445165144
五指山市,1990-06-16,-0.6126201514544043
仙桃市,1990-06-16,-2.1120339798591594
石家庄市,1990-06-16,2.514926627145808
唐山市,1990-06-16,3.550857986341928
秦皇岛市,1990-06-16,3.582516296323309
邯郸市,1990-06-16,0.6603349385089743
邢台市,1990-06-16,0.9851497853219904
保定市,1990-06-16,3.8772752102794676
张家口市,1990-06-16,3.890539016614163
承德市,1990-06-16,4.448784925420121
沧州市,1990-06-16,3.3276108672574978
廊坊市,1990-06-16,4.248547124796424
衡水市,1990-06-16,2.1072920082731414
太原市,1990-06-16,1.0908748762817098
大同市,1990-06-16,2.3676648003762963
阳泉市,1990-06-16,2.051559811354533
长治市,1990-06-16,-0.8864990377429471
晋城市,1990-06-16,-1.4399106384200273
朔州市,1990-06-16,1.6588399101419817
晋中市,1990-06-16,0.2702664108113524
运城市,1990-06-16,-0.024880749733185326
忻州市,1990-06-16,1.820631985752545
临汾市,1990-06-16,-0.3325993236606912
吕梁市,1990-06-16,1.1050202249947816
沈阳市,1990-06-16,-0.5123860561722005
大连市,1990-06-16,-0.18561698802733773
鞍山市,1990-06-16,1.2448362778777486
抚顺市,1990-06-16,0.4857139162053734
本溪市,1990-06-16,0.12464614765298165
丹东市,1990-06-16,-1.2500630830485484
锦州市,1990-06-16,1.8099084049812895
营口市,1990-06-16,1.4613667126332999
阜新市,1990-06-16,-0.5739601493468598
辽阳市,1990-06-16,1.6021871234552485
盘锦市,1990-06-16,1.3811300532929707
铁岭市,1990-06-16,0.4902271030380625
朝阳市,1990-06-16,4.349083561790341
葫芦岛市,1990-06-16,3.9008959422520206
长春市,1990-06-16,-0.628568218860174
吉林市,1990-06-16,-1.0677383626296013
四平市,1990-06-16,0.6980390678097912
辽源市,1990-06-16,0.9874395019308082
通化市,1990-06-16,0.7044107081571305
白山市,1990-06-16,-1.5875484295041318
松原市,1990-06-16,-1.2525857624886712
白城市,1990-06-16,-1.5690793779973866
延边朝鲜族自治州,1990-06-16,-1.4462874589976344
哈尔滨市,1990-06-16,-3.03377819605646
齐齐哈尔市,1990-06-16,-2.667243348284469
鸡西市,1990-06-16,-1.6536420861704002
鹤岗市,1990-06-16,-4.145342216045975
双鸭山市,1990-06-16,-1.9802894815208916
大庆市,1990-06-16,-2.687144075047712
伊春市,1990-06-16,-3.7824374870944197
佳木斯市,1990-06-16,-3.458536026778585
七台河市,1990-06-16,-2.316958264731742
牡丹江市,1990-06-16,-2.7325621248960523
黑河市,1990-06-16,-3.2191349643449385
绥化市,1990-06-16,-2.6594703329087004
大兴安岭地区,1990-06-16,-0.451327945104957
南京市,1990-06-16,-1.4027761290155603
无锡市,1990-06-16,-1.6299900943790888
徐州市,1990-06-16,0.44462314673229386
常州市,1990-06-16,-1.7010740836857572
苏州市,1990-06-16,-1.7835474025085745
南通市,1990-06-16,-2.306311645249167
连云港市,1990-06-16,0.9836353741681485
淮安市,1990-06-16,-0.09834162990874873
盐城市,1990-06-16,-0.5779497377614078
扬州市,1990-06-16,-0.6543236439240374
镇江市,1990-06-16,-1.3341802612361278
泰州市,1990-06-16,-0.9167037691466717
宿迁市,1990-06-16,0.20881465887443085
杭州市,1990-06-16,-3.7788632825148376
宁波市,1990-06-16,-4.332874410728241
温州市,1990-06-16,-4.3742776541227
嘉兴市,1990-06-16,-3.7264823942982623
湖州市,1990-06-16,-2.8248138928912176
绍兴市,1990-06-16,-3.642323216295864
金华市,1990-06-16,-3.8531967644169534
衢州市,1990-06-16,-2.9772174537316403
舟山市,1990-06-16,-3.137447944305361
台州市,1990-06-16,-4.818753791591874
丽水市,1990-06-16,-2.5816088675118607
合肥市,1990-06-16,-1.4500871160421696
芜湖市,1990-06-16,-1.4363416492048096
蚌埠市,1990-06-16,0.35102430593608247
淮南市,1990-06-16,0.10966650982079784
马鞍山市,1990-06-16,-1.3451817999737514
淮北市,1990-06-16,1.223108624852621
铜陵市,1990-06-16,-1.2597523727161715
安庆市,1990-06-16,-1.353772332978913
黄山市,1990-06-16,-1.6631538871646079
滁州市,1990-06-16,-0.8064699553878398
阜阳市,1990-06-16,1.2677320409680881
宿州市,1990-06-16,0.5854649885606662
六安市,1990-06-16,-1.386147029415124
亳州市,1990-06-16,1.5270951822707381
池州市,1990-06-16,-0.32731278487441173
宣城市,1990-06-16,-1.8598934466440795
福州市,1990-06-16,-1.4317722360589364
厦门市,1990-06-16,-0.9680091241688586
莆田市,1990-06-16,-0.0002615963929279985
三明市,1990-06-16,-0.9855539022941926
泉州市,1990-06-16,-0.4726853162046325
漳州市,1990-06-16,-1.6561175245445625
南平市,1990-06-16,-0.6812577612912207
龙岩市,1990-06-16,-0.4503536313569896
宁德市,1990-06-16,-2.79890761017181
南昌市,1990-06-16,-1.7688906323934006
景德镇市,1990-06-16,-0.28399670764689944
萍乡市,1990-06-16,-1.8136019980654865
九江市,1990-06-16,-1.2153665136207188
新余市,1990-06-16,-2.796161235721204
鹰潭市,1990-06-16,-0.8147937535771064
赣州市,1990-06-16,-1.0463783860654594
吉安市,1990-06-16,-2.255367096008353
宜春市,1990-06-16,-2.2957543965030602
抚州市,1990-06-16,-1.846825378828001
上饶市,1990-06-16,-0.9669300912601706
济南市,1990-06-16,0.6760446395006916
青岛市,1990-06-16,1.6500265163844468
淄博市,1990-06-16,0.29969645380889176
枣庄市,1990-06-16,0.32117250269558184
东营市,1990-06-16,2.4634382777643715
烟台市,1990-06-16,2.282429314632701
潍坊市,1990-06-16,1.6444743106778752
济宁市,1990-06-16,0.3168918736547184
泰安市,1990-06-16,-0.009988112866501808
威海市,1990-06-16,1.6623856154251548
日照市,1990-06-16,0.5996246811261408
临沂市,1990-06-16,0.2983879518278343
德州市,1990-06-16,2.3401748349873337
聊城市,1990-06-16,1.4202299566893721
滨州市,1990-06-16,2.328716866059466
菏泽市,1990-06-16,0.3955411060139262
郑州市,1990-06-16,0.17107338539056727
开封市,1990-06-16,0.06168507473110196
洛阳市,1990-06-16,-0.42696062002999113
平顶山市,1990-06-16,-0.02444719870212353
安阳市,1990-06-16,0.49631309678649416
鹤壁市,1990-06-16,0.5467831293239662
新乡市,1990-06-16,0.5477938149424659
焦作市,1990-06-16,0.3400897066299464
濮阳市,1990-06-16,1.0352051343986375
许昌市,1990-06-16,0.48954698225725224
漯河市,1990-06-16,0.8530865980400826
三门峡市,1990-06-16,-0.5279152362106814
南阳市,1990-06-16,0.039890684052281244
商丘市,1990-06-16,0.9068518061714208
信阳市,1990-06-16,-0.04187689086488078
周口市,1990-06-16,1.0418077537921562
驻马店市,1990-06-16,0.7208816667480562
武汉市,1990-06-16,-1.2930371850138087
黄石市,1990-06-16,-2.14736109117721
十堰市,1990-06-16,-0.18700189147352475
宜昌市,1990-06-16,-2.680864042587846
襄阳市,1990-06-16,-0.0040102261345005275
鄂州市,1990-06-16,-1.9464734981660818
荆门市,1990-06-16,-1.1306202198503499
孝感市,1990-06-16,-0.6681735099634984
荆州市,1990-06-16,-2.68150048153624
黄冈市,1990-06-16,-0.9390663904089465
咸宁市,1990-06-16,-1.3925179435971664
随州市,1990-06-16,-0.152915643522892
恩施土家族苗族自治州,1990-06-16,-2.625202643034644
长沙市,1990-06-16,-2.1854878635378867
株洲市,1990-06-16,-0.9638403807558653
湘潭市,1990-06-16,-2.261520821373267
衡阳市,1990-06-16,-1.682555790273483
邵阳市,1990-06-16,-2.5830162906954826
岳阳市,1990-06-16,-1.5570865372441318
常德市,1990-06-16,-3.8166778737037426
张家界市,1990-06-16,-4.947335097185952
益阳市,1990-06-16,-2.9867186594679147
郴州市,1990-06-16,-0.6893423984171072
永州市,1990-06-16,-1.3549368260693875
怀化市,1990-06-16,-4.047647218552044
娄底市,1990-06-16,-2.730246508196693
湘西土家族苗族自治州,1990-06-16,-5.537795806583031
广州市,1990-06-16,0.2865037641007362
韶关市,1990-06-16,-0.43049083305713154
深圳市,1990-06-16,-1.479644332133745
珠海市,1990-06-16,-1.0187624918636011
汕头市,1990-06-16,-1.9333246921294815
佛山市,1990-06-16,-0.33847641929891026
江门市,1990-06-16,-0.9906129855097525
湛江市,1990-06-16,-0.8952918562504557
茂名市,1990-06-16,-0.7629270658381841
肇庆市,1990-06-16,0.399298827888682
惠州市,1990-06-16,-0.5889384487629776
梅州市,1990-06-16,-1.408481660016978
汕尾市,1990-06-16,-1.5593671346974425
河源市,1990-06-16,-0.7095718699746136
阳江市,1990-06-16,-0.8076180362078311
清远市,1990-06-16,0.5052858979715822
东莞市,1990-06-16,-0.7139190773624478
中山市,1990-06-16,-1.1796968655273297
潮州市,1990-06-16,-1.686241891492628
揭阳市,1990-06-16,-2.449615622617415
云浮市,1990-06-16,-0.90898715679295
三沙市,1990-06-16,
海口市,1990-06-16,-3.059689033372667
三亚市,1990-06-16,1.7246329241683043
儋州市,1990-06-16,-1.5046114900490508
成都市,1990-06-16,-0.04883259111572258
自贡市,1990-06-16,1.712027059796771
攀枝花市,1990-06-16,0.7829017626564436
泸州市,1990-06-16,-0.08245072405865628
德阳市,1990-06-16,-0.452916677255665
绵阳市,1990-06-16,-1.008410816744579
广元市,1990-06-16,-1.1414619208007082
遂宁市,1990-06-16,1.2446971281253845
内江市,1990-06-16,1.4813452674555698
乐山市,1990-06-16,0.30953761676824243
南充市,1990-06-16,1.4290447307365817
眉山市,1990-06-16,0.5088892653686088
宜宾市,1990-06-16,1.7463537598659507
广安市,1990-06-16,0.7637709779886919
达州市,1990-06-16,0.9769587350927509
雅安市,1990-06-16,0.26923406722414356
巴中市,1990-06-16,0.7182419951712582
资阳市,1990-06-16,1.2828257979957165
阿坝藏族羌族自治州,1990-06-16,0.9149197534083218
甘孜藏族自治州,1990-06-16,1.615646916140344
凉山彝族自治州,1990-06-16,1.1989867952616748
贵阳市,1990-06-16,-6.26429369096072
六盘水市,1990-06-16,-1.2697556095807414
遵义市,1990-06-16,-5.040331599558897
安顺市,1990-06-16,-5.40821403005657
毕节市,1990-06-16,-1.7367599891124854
铜仁市,1990-06-16,-6.143356851551662
黔西南布依族苗族自治州,1990-06-16,-4.90110723688268
黔东南苗族侗族自治州,1990-06-16,-5.279689210083312
黔南布依族苗族自治州,1990-06-16,-4.983750048797539
昆明市,1990-06-16,0.5044226320497209
曲靖市,1990-06-16,-0.05242598280000266
玉溪市,1990-06-16,-0.9557006794051759
保山市,1990-06-16,0.26919546715175
昭通市,1990-06-16,1.3222542542869924
丽江市,1990-06-16,-0.3524588655355352
普洱市,1990-06-16,-0.1897966568095697
临沧市,1990-06-16,-0.0020278442090564397
楚雄彝族自治州,1990-06-16,-1.124770058136722
红河哈尼族彝族自治州,1990-06-16,-1.6705968558244066
文山壮族苗族自治州,1990-06-16,-2.150338955922198
西双版纳傣族自治州,1990-06-16,0.1579637047484539
大理白族自治州,1990-06-16,-0.32097264942801473
德宏傣族景颇族自治州,1990-06-16,-0.058946020815763944
怒江傈僳族自治州,1990-06-16,0.5878807462767028
迪庆藏族自治州,1990-06-16,0.927416573443633
西安市,1990-06-16,0.0015182414265346722
铜川市,1990-06-16,0.9117872511162872
宝鸡市,1990-06-16,-0.6466619650197991
咸阳市,1990-06-16,0.8241893152868656
渭南市,1990-06-16,1.3778102665701901
延安市,1990-06-16,-0.03152676497320783
汉中市,1990-06-16,-2.029544505717592
榆林市,1990-06-16,1.2344861558700941
安康市,1990-06-16,-0.1018060670156089
商洛市,1990-06-16,-1.2841745592754137
兰州市,1990-06-16,3.301684648994275
嘉峪关市,1990-06-16,-4.1148555974500525
金昌市,1990-06-16,-1.6068089188890973
白银市,1990-06-16,2.6838165279614508
天水市,1990-06-16,-1.8367014239414736
武威市,1990-06-16,-1.0511018376886696
张掖市,1990-06-16,-4.369788499048731
平凉市,1990-06-16,-0.6608496835371938
酒泉市,1990-06-16,-3.7103466215362815
庆阳市,1990-06-16,0.19383125166819326
定西市,1990-06-16,1.8196773946130769
陇南市,1990-06-16,-2.388521176301367
临夏回族自治州,1990-06-16,3.0648652390518016
甘南藏族自治州,1990-06-16,0.7747537224263219
西宁市,1990-06-16,0.8693962648222708
海东市,1990-06-16,1.6318745049543963
海北藏族自治州,1990-06-16,-0.8819313676785274
黄南藏族自治州,1990-06-16,0.5711763503513048
海南藏族自治州,1990-06-16,1.8919681220184632
果洛藏族自治州,1990-06-16,-0.6561889364373972
玉树藏族自治州,1990-06-16,-1.0337924829575869
海西蒙古族藏族自治州,1990-06-16,-1.7821765700092005
阿拉尔市,1990-06-16,1.318403988094694
北屯市,1990-06-16,-0.12585919702485882
胡杨河市,1990-06-16,0.3655587408325758
可克达拉市,1990-06-16,1.7395307345497422
昆玉市,1990-06-16,1.8924018442313368
石河子市,1990-06-16,-0.9290379228478116
双河市,1990-06-16,1.1651103262145135
图木舒克市,1990-06-16,1.946072062694526
五家渠市,1990-06-16,-2.7952242763385122
铁门关市,1990-06-16,-1.7504214032686356
新星市,1990-06-16,-2.4513108028454695
白杨市,1990-06-16,-0.6338367247662084
呼和浩特市,1990-06-16,2.3190388812897993
包头市,1990-06-16,2.952279168210417
乌海市,1990-06-16,2.61116180322907
赤峰市,1990-06-16,3.105740532803754
通辽市,1990-06-16,-0.34281721534335574
鄂尔多斯市,1990-06-16,2.6173145957044035
呼伦贝尔市,1990-06-16,-1.285556689711008
巴彦淖尔市,1990-06-16,3.591355892488643
乌兰察布市,1990-06-16,3.4482678278316925
兴安盟,1990-06-16,-0.6448922552567034
锡林郭勒盟,1990-06-16,4.489642521170357
阿拉善盟,1990-06-16,-1.585174664729248
南宁市,1990-06-16,-0.4391688059331216
柳州市,1990-06-16,-0.20695238955406126
桂林市,1990-06-16,-0.06360129867208286
梧州市,1990-06-16,0.47255198638058715
北海市,1990-06-16,1.682040722385043
防城港市,1990-06-16,1.4988580669767444
钦州市,1990-06-16,0.9802493973959692
贵港市,1990-06-16,0.22626511399478488
玉林市,1990-06-16,-0.3862064925020938
百色市,1990-06-16,-2.399920031223452
贺州市,1990-06-16,0.42959396304666697
河池市,1990-06-16,-2.6083262488017525
来宾市,1990-06-16,-0.22087380458044237
崇左市,1990-06-16,0.49198097071966984
拉萨市,1990-06-16,1.0484326514016598
日喀则市,1990-06-16,2.1647639472151514
昌都市,1990-06-16,0.2553733121384205
林芝市,1990-06-16,-0.6297753307121585
山南市,1990-06-16,0.9470267771173457
那曲市,1990-06-16,0.3869354855850986
阿里地区,1990-06-16,1.0621553220144904
银川市,1990-06-16,3.8280866100443163
石嘴山市,1990-06-16,2.6526793891265648
吴忠市,1990-06-16,3.767460620889654
固原市,1990-06-16,0.23880236771327645
中卫市,1990-06-16,3.5215239876878535
乌鲁木齐市,1990-06-16,-1.4024050193829787
克拉玛依市,1990-06-16,0.19205909443474667
吐鲁番市,1990-06-16,-1.8571364077983148
哈密市,1990-06-16,-2.5140909498907824
昌吉回族自治州,1990-06-16,-2.1335112898426907
博尔塔拉蒙古自治州,1990-06-16,0.6393648713908568
巴音郭楞蒙古自治州,1990-06-16,-1.828424793410825
阿克苏地区,1990-06-16,0.951013107343261
克孜勒苏柯尔克孜自治州,1990-06-16,1.876021401258594
喀什地区,1990-06-16,0.7064588301282342
和田地区,1990-06-16,-0.37472740940280147
伊犁哈萨克自治州,1990-06-16,0.8047334565038327
塔城地区,1990-06-16,-0.3038272010313747
阿勒泰地区,1990-06-16,-0.9408250908132985
澳门特别行政区,1990-06-17,
香港特别行政区,1990-06-17,-2.003166499640386
北京市,1990-06-17,-1.2429200820790633
上海市,1990-06-17,-1.6292893793674672
天津市,1990-06-17,0.5069337265821439
重庆市,1990-06-17,0.5072433989939249
白沙黎族自治县,1990-06-17,-4.661663148012909
保亭黎族苗族自治县,1990-06-17,-3.0464680786324116
昌江黎族自治县,1990-06-17,-4.783667446898377
澄迈县,1990-06-17,-4.5260056776728845
定安县,1990-06-17,-3.926128897426505
东方市,1990-06-17,-4.4443696805126685
济源市,1990-06-17,-2.5287078778087455
乐东黎族自治县,1990-06-17,-3.5046539944329
临高县,1990-06-17,-4.6988912146516775
陵水黎族自治县,1990-06-17,-2.6504059902965658
潜江市,1990-06-17,1.279657335625906
琼海市,1990-06-17,-3.111401536168348
琼中黎族苗族自治县,1990-06-17,-4.204839292895979
神农架林区,1990-06-17,1.1672826988937572
台湾省,1990-06-17,-0.88169843660501
天门市,1990-06-17,1.0550429605167295
屯昌县,1990-06-17,-4.45069559315024
万宁市,1990-06-17,-3.1455063376228196
文昌市,1990-06-17,-3.0898318260030386
五指山市,1990-06-17,-3.4065892945572998
仙桃市,1990-06-17,1.1478160654049496
石家庄市,1990-06-17,-0.4893925202371072
唐山市,1990-06-17,-0.3456987699215013
秦皇岛市,1990-06-17,-0.9734147429849855
邯郸市,1990-06-17,-0.6123468960841798
邢台市,1990-06-17,-0.29836403166452996
保定市,1990-06-17,-0.4117439189328387
张家口市,1990-06-17,-3.91501338938156
承德市,1990-06-17,-1.728815679353925
沧州市,1990-06-17,1.0335811895053624
廊坊市,1990-06-17,0.7338342909231201
衡水市,1990-06-17,0.3578840350433268
太原市,1990-06-17,-1.6061819691553403
大同市,1990-06-17,-5.107085829026346
阳泉市,1990-06-17,-0.24742726851281915
长治市,1990-06-17,-2.593845295559479
晋城市,1990-06-17,-2.2399170183932497
朔州市,1990-06-17,-4.585503575570922
晋中市,1990-06-17,-1.9877861412956221
运城市,1990-06-17,-5.017724717410811
忻州市,1990-06-17,-3.220567883612297
临汾市,1990-06-17,-5.4952952070914485
吕梁市,1990-06-17,-3.331042271036136
沈阳市,1990-06-17,2.2010630837179477
大连市,1990-06-17,-1.146874065123125
鞍山市,1990-06-17,1.2556673242684724
抚顺市,1990-06-17,2.6427674350458403
本溪市,1990-06-17,2.027572907856392
丹东市,1990-06-17,0.6549528775362568
锦州市,1990-06-17,0.13197962927124962
营口市,1990-06-17,0.8172970725689837
阜新市,1990-06-17,1.5746113570294327
辽阳市,1990-06-17,2.4034169279463065
盘锦市,1990-06-17,-0.30511851750061325
铁岭市,1990-06-17,2.8204216115984444
朝阳市,1990-06-17,0.8967067396617026
葫芦岛市,1990-06-17,-0.9849563817599147
长春市,1990-06-17,2.52470337560214
吉林市,1990-06-17,2.3339365020459546
四平市,1990-06-17,2.9710478776310083
辽源市,1990-06-17,3.3829465214706786
通化市,1990-06-17,2.8437259577605083
白山市,1990-06-17,2.5168020594521394
松原市,1990-06-17,1.9701416146702115
白城市,1990-06-17,1.4480644794650281
延边朝鲜族自治州,1990-06-17,1.7850704958009516
哈尔滨市,1990-06-17,0.21078631485745447
齐齐哈尔市,1990-06-17,-0.9136636148082609
鸡西市,1990-06-17,-1.2552647907293384
鹤岗市,1990-06-17,-3.0213327275406456
双鸭山市,1990-06-17,-2.6362480103760966
大庆市,1990-06-17,-0.3901441583796199
伊春市,1990-06-17,-1.2311730388422326
佳木斯市,1990-06-17,-2.3230298516297125
七台河市,1990-06-17,-1.3307979354061068
牡丹江市,1990-06-17,0.40933632796883757
黑河市,1990-06-17,0.4950902088662943
绥化市,1990-06-17,-0.37866785488678545
大兴安岭地区,1990-06-17,1.462865749164802
南京市,1990-06-17,1.651916009492247
无锡市,1990-06-17,0.15070052150507962
徐州市,1990-06-17,0.5382064495306871
常州市,1990-06-17,1.0143060764160445
苏州市,1990-06-17,-0.5569612431752802
南通市,1990-06-17,-0.263358075049819
连云港市,1990-06-17,1.7977593707755801
淮安市,1990-06-17,1.9928532551189306
盐城市,1990-06-17,1.2254726722475873
扬州市,1990-06-17,1.554182508914053
镇江市,1990-06-17,1.389730508233935
泰州市,1990-06-17,0.8329456424639012
宿迁市,1990-06-17,1.834036656256945
杭州市,1990-06-17,0.18557129765230584
宁波市,1990-06-17,-1.5695749500259417
温州市,1990-06-17,-3.564363460490089
嘉兴市,1990-06-17,-0.6094527644461252
湖州市,1990-06-17,0.5032831888836213
绍兴市,1990-06-17,-0.5869431478270712
金华市,1990-06-17,-0.7965620390981911
衢州市,1990-06-17,0.17292388026577754
舟山市,1990-06-17,-1.643655984030211
台州市,1990-06-17,-2.5297575472056515
丽水市,1990-06-17,-2.39837412007709
合肥市,1990-06-17,1.6889903919749507
芜湖市,1990-06-17,1.4165559747513221
蚌埠市,1990-06-17,2.2333907328347387
淮南市,1990-06-17,2.584224423979414
马鞍山市,1990-06-17,1.3596226039651782
淮北市,1990-06-17,1.7581667701238608
铜陵市,1990-06-17,1.5796388499614267
安庆市,1990-06-17,1.3881035068527758
黄山市,1990-06-17,1.4626812745511941
滁州市,1990-06-17,1.7950906628239736
阜阳市,1990-06-17,2.3399782974977086
宿州市,1990-06-17,1.0977127872081454
六安市,1990-06-17,2.3223375964702626
亳州市,1990-06-17,2.183240646552992
池州市,1990-06-17,1.899825304256126
宣城市,1990-06-17,1.4560571888732348
福州市,1990-06-17,-3.159468434731078
厦门市,1990-06-17,-4.277694115444422
莆田市,1990-06-17,-1.8264849780340526
三明市,1990-06-17,-3.826060022174204
泉州市,1990-06-17,-3.4737594948111017
漳州市,1990-06-17,-5.058858302639557
南平市,1990-06-17,-3.215804336986963
龙岩市,1990-06-17,-4.273454078575131
宁德市,1990-06-17,-4.264288256431513
南昌市,1990-06-17,-0.2227643613442929
景德镇市,1990-06-17,1.2809855496877098
萍乡市,1990-06-17,-2.028870990952388
九江市,1990-06-17,0.2516217315996805
新余市,1990-06-17,-2.1917922305840456
鹰潭市,1990-06-17,0.14092674603532274
赣州市,1990-06-17,-3.5565530446515226
吉安市,1990-06-17,-3.3545384394060633
宜春市,1990-06-17,-1.3257072268458536
抚州市,1990-06-17,-2.150530235486549
上饶市,1990-06-17,0.33958337762780033
济南市,1990-06-17,-1.363748143932817
青岛市,1990-06-17,-2.9535220336626224
淄博市,1990-06-17,-2.1002478822844033
枣庄市,1990-06-17,-0.6974989135638694
东营市,1990-06-17,0.1318470234314013
烟台市,1990-06-17,-2.1333464482988127
潍坊市,1990-06-17,-1.7951748153298546
济宁市,1990-06-17,-2.3000651270448174
泰安市,1990-06-17,-2.5639108568908675
威海市,1990-06-17,-3.2415433956525206
日照市,1990-06-17,-1.8672053706143181
临沂市,1990-06-17,-0.7921780410077304
德州市,1990-06-17,1.1142767224958838
聊城市,1990-06-17,-0.058670556529282436
滨州市,1990-06-17,0.5954575848027197
菏泽市,1990-06-17,-3.0276176883092383
郑州市,1990-06-17,-1.7023471095095104
开封市,1990-06-17,-2.6182243258504094
洛阳市,1990-06-17,-2.333377291360474
平顶山市,1990-06-17,-0.8704568315938346
安阳市,1990-06-17,-1.252532645817567
鹤壁市,1990-06-17,-1.3127243550640486
新乡市,1990-06-17,-2.1661208748545846
焦作市,1990-06-17,-1.58374699055625
濮阳市,1990-06-17,-1.2801158555366179
许昌市,1990-06-17,-0.8587973730891427
漯河市,1990-06-17,0.39164049550558033
三门峡市,1990-06-17,-4.0562392322814915
南阳市,1990-06-17,0.40118183779125616
商丘市,1990-06-17,-1.4438025496259286
信阳市,1990-06-17,1.8749550136351267
周口市,1990-06-17,0.4099663000010949
驻马店市,1990-06-17,1.4059060198718853
武汉市,1990-06-17,1.350242667419998
黄石市,1990-06-17,1.346745473952545
