region_name,date,temp_max_anomaly
郴州市,2003-06-02,-0.9095645799710219
永州市,2003-06-02,-0.49059787806128696
怀化市,2003-06-02,-2.755449723008102
娄底市,2003-06-02,-1.36144731594867
湘西土家族苗族自治州,2003-06-02,-2.94552728208183
广州市,2003-06-02,0.24172926439634423
韶关市,2003-06-02,-0.20490586364062224
深圳市,2003-06-02,0.20194417977928936
珠海市,2003-06-02,-0.4759208918506985
汕头市,2003-06-02,-0.14103991844176278
佛山市,2003-06-02,0.17667203778830043
江门市,2003-06-02,0.04009451282921006
湛江市,2003-06-02,0.5511443759870289
茂名市,2003-06-02,-0.3335869077594289
肇庆市,2003-06-02,0.13309916196762472
惠州市,2003-06-02,0.8100383059616938
梅州市,2003-06-02,1.7928558998904194
汕尾市,2003-06-02,0.7695293319968854
河源市,2003-06-02,1.115033375454221
阳江市,2003-06-02,-0.33701679716308774
清远市,2003-06-02,-0.06014953078030416
东莞市,2003-06-02,0.5588769047667093
中山市,2003-06-02,0.17882110393013662
潮州市,2003-06-02,0.617931876740446
揭阳市,2003-06-02,1.2628628539340312
云浮市,2003-06-02,-0.4877556974802246
三沙市,2003-06-02,
海口市,2003-06-02,0.01819689185908402
三亚市,2003-06-02,1.1337755177985684
儋州市,2003-06-02,-0.1529082852238801
成都市,2003-06-02,1.3296325955379267
自贡市,2003-06-02,0.23875697712531974
攀枝花市,2003-06-02,-0.37409003248714967
泸州市,2003-06-02,-2.54201816667306
德阳市,2003-06-02,1.1265818511816263
绵阳市,2003-06-02,0.7349581801777667
广元市,2003-06-02,0.6170543198456535
遂宁市,2003-06-02,0.6345987522573004
内江市,2003-06-02,0.032091702251712206
乐山市,2003-06-02,0.9706613856480857
南充市,2003-06-02,0.08014591193945009
眉山市,2003-06-02,1.3269396595364746
宜宾市,2003-06-02,-0.41386966937736247
广安市,2003-06-02,-1.9708132145166175
达州市,2003-06-02,-1.5606667792125712
雅安市,2003-06-02,1.0853470342063964
巴中市,2003-06-02,-0.23285010160477881
资阳市,2003-06-02,0.4970439398194699
阿坝藏族羌族自治州,2003-06-02,-0.21533453075352682
甘孜藏族自治州,2003-06-02,-0.7214243572396342
凉山彝族自治州,2003-06-02,0.4143651826171819
贵阳市,2003-06-02,-3.0476128775645215
六盘水市,2003-06-02,-1.4118547445541907
遵义市,2003-06-02,-2.607114197101218
安顺市,2003-06-02,-2.3047624489782415
毕节市,2003-06-02,-2.0749983906370524
铜仁市,2003-06-02,-3.443669038876262
黔西南布依族苗族自治州,2003-06-02,-2.388721639426457
黔东南苗族侗族自治州,2003-06-02,-2.5689534059097845
黔南布依族苗族自治州,2003-06-02,-2.15342847534723
昆明市,2003-06-02,-1.2269994276322116
曲靖市,2003-06-02,-0.9633699251602259
玉溪市,2003-06-02,0.9656217802898119
保山市,2003-06-02,3.0138167021854123
昭通市,2003-06-02,-0.891653660617802
丽江市,2003-06-02,0.8562923295985492
普洱市,2003-06-02,1.1344135985543495
临沧市,2003-06-02,2.5806689016485045
楚雄彝族自治州,2003-06-02,-0.47993109510517584
红河哈尼族彝族自治州,2003-06-02,1.0753123143074177
文山壮族苗族自治州,2003-06-02,1.0362298283894518
西双版纳傣族自治州,2003-06-02,1.3949609692528568
大理白族自治州,2003-06-02,1.884215121280377
德宏傣族景颇族自治州,2003-06-02,2.6795994530295353
怒江傈僳族自治州,2003-06-02,2.5265310950601005
迪庆藏族自治州,2003-06-02,1.9500294510321403
西安市,2003-06-02,1.2108599766270096
铜川市,2003-06-02,0.4634719407236574
宝鸡市,2003-06-02,0.3168492309912061
咸阳市,2003-06-02,1.873130868112348
渭南市,2003-06-02,1.1429314359613763
延安市,2003-06-02,-4.2435150483167625
汉中市,2003-06-02,0.2938914312131331
榆林市,2003-06-02,-6.5780014906391955
安康市,2003-06-02,-0.021880026125785434
商洛市,2003-06-02,0.2303390945056627
兰州市,2003-06-02,1.3724850978479317
嘉峪关市,2003-06-02,2.9546464130815693
金昌市,2003-06-02,1.6530960582677956
白银市,2003-06-02,0.511867369121326
天水市,2003-06-02,0.7840953315730523
武威市,2003-06-02,0.8043030453500677
张掖市,2003-06-02,1.6363310865637253
平凉市,2003-06-02,0.12555645108668756
酒泉市,2003-06-02,1.9031172680339807
庆阳市,2003-06-02,-1.6824489201745934
定西市,2003-06-02,0.9703207631295854
陇南市,2003-06-02,1.3495620843735807
临夏回族自治州,2003-06-02,1.550177367988752
甘南藏族自治州,2003-06-02,0.1885762178743704
西宁市,2003-06-02,0.702438007345549
海东市,2003-06-02,1.044362259616932
海北藏族自治州,2003-06-02,-0.26971946112461964
黄南藏族自治州,2003-06-02,-0.08593212490132807
海南藏族自治州,2003-06-02,0.1115610677529073
果洛藏族自治州,2003-06-02,-0.02190400884087218
玉树藏族自治州,2003-06-02,-0.843953787369383
海西蒙古族藏族自治州,2003-06-02,0.6498424248229142
阿拉尔市,2003-06-02,3.2308958944472295
北屯市,2003-06-02,-0.6617827348375691
胡杨河市,2003-06-02,0.6280927145970665
可克达拉市,2003-06-02,-1.2292908791787625
昆玉市,2003-06-02,1.7045722666718248
石河子市,2003-06-02,-0.6436513056430293
双河市,2003-06-02,0.6643499666125408
图木舒克市,2003-06-02,2.6647469440726113
五家渠市,2003-06-02,-1.7721879532748268
铁门关市,2003-06-02,1.9833402440197396
新星市,2003-06-02,1.6111845590601561
白杨市,2003-06-02,-1.156468614456724
呼和浩特市,2003-06-02,-0.46384066051612294
包头市,2003-06-02,0.2051317829884347
乌海市,2003-06-02,-1.8973769361182171
赤峰市,2003-06-02,0.40919837285915506
通辽市,2003-06-02,1.6152151284025535
鄂尔多斯市,2003-06-02,-3.260684579506151
呼伦贝尔市,2003-06-02,4.5229227797008065
巴彦淖尔市,2003-06-02,-0.3706138073679135
乌兰察布市,2003-06-02,0.44505328577368886
兴安盟,2003-06-02,3.669231175407564
锡林郭勒盟,2003-06-02,0.7691476987411363
阿拉善盟,2003-06-02,0.011938392853707569
南宁市,2003-06-02,0.47194871086866996
柳州市,2003-06-02,0.28816239967413537
桂林市,2003-06-02,-0.017988606418828823
梧州市,2003-06-02,-0.07216420330530227
北海市,2003-06-02,0.31772062315501515
防城港市,2003-06-02,0.3417066176618242
钦州市,2003-06-02,0.31394203387943875
贵港市,2003-06-02,0.06537961882162335
玉林市,2003-06-02,-0.15052279650731393
百色市,2003-06-02,0.8546020323488364
贺州市,2003-06-02,0.17154763839589648
河池市,2003-06-02,0.38791668047704064
来宾市,2003-06-02,0.15846924353497727
崇左市,2003-06-02,0.5559848902365161
拉萨市,2003-06-02,-1.6305060645211888
日喀则市,2003-06-02,-0.6048197006422846
昌都市,2003-06-02,-1.817403526088576
林芝市,2003-06-02,-0.7830868833743949
山南市,2003-06-02,-0.20489451629895328
那曲市,2003-06-02,-2.6803896930076547
阿里地区,2003-06-02,-5.272394021931242
银川市,2003-06-02,-2.466913191114905
石嘴山市,2003-06-02,-1.1990620824924392
吴忠市,2003-06-02,-3.064801898473874
固原市,2003-06-02,-0.75095080782976
中卫市,2003-06-02,-1.3438502965677657
乌鲁木齐市,2003-06-02,-0.9446002214636664
克拉玛依市,2003-06-02,0.7269966154556897
吐鲁番市,2003-06-02,2.0508128229934393
哈密市,2003-06-02,1.6688672566122413
昌吉回族自治州,2003-06-02,-0.18688286786913366
博尔塔拉蒙古自治州,2003-06-02,0.08345471338503785
巴音郭楞蒙古自治州,2003-06-02,0.2753904211643956
阿克苏地区,2003-06-02,2.6286977029804746
克孜勒苏柯尔克孜自治州,2003-06-02,-0.9121416104380629
喀什地区,2003-06-02,0.13982537233662384
和田地区,2003-06-02,-1.277154140614691
伊犁哈萨克自治州,2003-06-02,-0.15306459670841122
塔城地区,2003-06-02,-0.34257035943270964
阿勒泰地区,2003-06-02,-0.6246291284056795
澳门特别行政区,2003-06-03,
香港特别行政区,2003-06-03,0.15935955246956368
北京市,2003-06-03,-1.124378086486015
上海市,2003-06-03,-4.74380319794831
天津市,2003-06-03,-0.7558043587771621
重庆市,2003-06-03,0.17249328984162204
白沙黎族自治县,2003-06-03,0.9770348014421302
保亭黎族苗族自治县,2003-06-03,0.9738412625722788
昌江黎族自治县,2003-06-03,1.227046798455575
澄迈县,2003-06-03,0.44654301848421696
定安县,2003-06-03,-0.2753390026829159
东方市,2003-06-03,1.6218519072761488
济源市,2003-06-03,-8.097781256958683
乐东黎族自治县,2003-06-03,1.4604979021523619
临高县,2003-06-03,0.5949309870419484
陵水黎族自治县,2003-06-03,0.1411734508852298
潜江市,2003-06-03,-2.2838352078062236
琼海市,2003-06-03,-0.4912120513629681
琼中黎族苗族自治县,2003-06-03,0.4824464056654172
神农架林区,2003-06-03,-2.486735276599653
台湾省,2003-06-03,-1.1539896563674894
天门市,2003-06-03,-2.422609996752019
屯昌县,2003-06-03,-0.060086953777467755
万宁市,2003-06-03,-0.36899552096208055
文昌市,2003-06-03,0.01797966359454506
五指山市,2003-06-03,1.6856345023922295
仙桃市,2003-06-03,-2.302571069752755
石家庄市,2003-06-03,-7.010062535150613
唐山市,2003-06-03,0.5318039615282082
秦皇岛市,2003-06-03,1.086399881521242
邯郸市,2003-06-03,-7.879800106541083
邢台市,2003-06-03,-7.237820895775162
保定市,2003-06-03,-4.144608218587514
张家口市,2003-06-03,-1.2568797357845085
承德市,2003-06-03,-0.6038107296391892
沧州市,2003-06-03,-2.5915176384785568
廊坊市,2003-06-03,-2.1261178567101275
衡水市,2003-06-03,-4.552215564152643
太原市,2003-06-03,-8.014200846277642
大同市,2003-06-03,-2.751250216503088
阳泉市,2003-06-03,-7.793032366022171
长治市,2003-06-03,-8.75065350914354
晋城市,2003-06-03,-7.752302129120128
朔州市,2003-06-03,-2.7997039019361516
晋中市,2003-06-03,-8.165390095416011
运城市,2003-06-03,-8.492409013674894
忻州市,2003-06-03,-5.053440169721775
临汾市,2003-06-03,-8.084120171613389
吕梁市,2003-06-03,-6.561590741120327
沈阳市,2003-06-03,3.0561324470932263
大连市,2003-06-03,0.1765124597980332
鞍山市,2003-06-03,1.642848476711837
抚顺市,2003-06-03,1.6043805836427296
本溪市,2003-06-03,1.1966838055163862
丹东市,2003-06-03,0.94276406463052
锦州市,2003-06-03,2.6548290645980614
营口市,2003-06-03,0.8038987765735222
阜新市,2003-06-03,4.452204753692044
辽阳市,2003-06-03,1.8770931324477154
盘锦市,2003-06-03,1.963205929087188
铁岭市,2003-06-03,3.082530669415604
朝阳市,2003-06-03,3.2120817604965595
葫芦岛市,2003-06-03,1.757230383469583
长春市,2003-06-03,5.511237128065378
吉林市,2003-06-03,3.3974105533088697
四平市,2003-06-03,4.628686877173827
辽源市,2003-06-03,2.9501612450551207
通化市,2003-06-03,1.4912597344898124
白山市,2003-06-03,0.4224120254246273
松原市,2003-06-03,6.205904781218944
白城市,2003-06-03,6.920033857931909
延边朝鲜族自治州,2003-06-03,3.097482875315496
哈尔滨市,2003-06-03,5.294932107881429
齐齐哈尔市,2003-06-03,8.76152415842412
鸡西市,2003-06-03,5.745856484535302
鹤岗市,2003-06-03,5.1828444333152
双鸭山市,2003-06-03,5.036478205757859
大庆市,2003-06-03,7.5517963204061616
伊春市,2003-06-03,4.415810163945576
佳木斯市,2003-06-03,3.2949511638242157
七台河市,2003-06-03,5.171720088126506
牡丹江市,2003-06-03,4.44145606631686
黑河市,2003-06-03,4.8114103481467225
绥化市,2003-06-03,6.98485496286888
大兴安岭地区,2003-06-03,5.585135458887766
南京市,2003-06-03,-2.138744072392459
无锡市,2003-06-03,-3.3752747954556277
徐州市,2003-06-03,-0.7194853829457841
常州市,2003-06-03,-3.0774980248763306
苏州市,2003-06-03,-3.6268748554404944
南通市,2003-06-03,-4.17191074590928
连云港市,2003-06-03,-0.8044291962470389
淮安市,2003-06-03,-1.5931456692982877
盐城市,2003-06-03,-3.0960612507191527
扬州市,2003-06-03,-1.707189322902039
镇江市,2003-06-03,-2.227984172968142
泰州市,2003-06-03,-2.333089219342803
宿迁市,2003-06-03,-1.0026208759969961
杭州市,2003-06-03,-4.786380661569854
宁波市,2003-06-03,-5.963577995722183
温州市,2003-06-03,-4.981447273156373
嘉兴市,2003-06-03,-5.096320999450015
湖州市,2003-06-03,-4.012146735813989
绍兴市,2003-06-03,-6.164162275931563
金华市,2003-06-03,-4.985999254075512
衢州市,2003-06-03,-3.5752573442962294
舟山市,2003-06-03,-4.9462062493267105
台州市,2003-06-03,-5.350297777448624
丽水市,2003-06-03,-3.9953787627518977
合肥市,2003-06-03,-1.7914293176422156
芜湖市,2003-06-03,-1.354361923499031
蚌埠市,2003-06-03,-3.263743044506672
淮南市,2003-06-03,-2.904948347113031
马鞍山市,2003-06-03,-1.7822829492847951
淮北市,2003-06-03,-2.5092100518561367
铜陵市,2003-06-03,-1.3539046377541624
安庆市,2003-06-03,-1.9027445158401157
黄山市,2003-06-03,-2.619552979019822
滁州市,2003-06-03,-2.5516698550911343
阜阳市,2003-06-03,-2.3151374586502698
宿州市,2003-06-03,-1.7168368481683345
六安市,2003-06-03,-2.9516584533515164
亳州市,2003-06-03,-3.232507019655692
池州市,2003-06-03,-1.5267338719180472
宣城市,2003-06-03,-2.7525248719396096
福州市,2003-06-03,-4.874106324242465
厦门市,2003-06-03,-2.780363151412086
莆田市,2003-06-03,-3.9725038558940646
三明市,2003-06-03,-4.723643741027264
泉州市,2003-06-03,-3.1261338115074437
漳州市,2003-06-03,-2.0700331286618088
南平市,2003-06-03,-3.462531337581879
龙岩市,2003-06-03,-3.612615617904673
宁德市,2003-06-03,-4.5820656668050965
南昌市,2003-06-03,-2.242225281789576
景德镇市,2003-06-03,-1.4937040278467961
萍乡市,2003-06-03,-2.2700660865781046
九江市,2003-06-03,-2.192211614858966
新余市,2003-06-03,-1.9622662521482859
鹰潭市,2003-06-03,-2.4333631084180283
赣州市,2003-06-03,-3.119801791532783
吉安市,2003-06-03,-2.4462404135768345
宜春市,2003-06-03,-1.9287809147636317
抚州市,2003-06-03,-2.4447448498335227
上饶市,2003-06-03,-2.291136084212823
济南市,2003-06-03,-2.096527728828459
青岛市,2003-06-03,-0.8841117159913274
淄博市,2003-06-03,-1.6585393738823555
枣庄市,2003-06-03,-1.120247770020864
东营市,2003-06-03,-0.8713028448828588
烟台市,2003-06-03,-0.7663007886419599
潍坊市,2003-06-03,-0.8127267182212812
济宁市,2003-06-03,-0.9641413839783226
泰安市,2003-06-03,-1.4692953615516906
威海市,2003-06-03,-1.100799727399263
日照市,2003-06-03,-1.2096994903185205
临沂市,2003-06-03,-0.656475747951319
德州市,2003-06-03,-3.290892856185721
聊城市,2003-06-03,-3.9916861591988066
滨州市,2003-06-03,-1.273756155469556
菏泽市,2003-06-03,-2.891273876964636
郑州市,2003-06-03,-5.513326954945324
开封市,2003-06-03,-2.6974224150689885
洛阳市,2003-06-03,-9.228328670366292
平顶山市,2003-06-03,-6.890263801833626
安阳市,2003-06-03,-7.84035761923511
鹤壁市,2003-06-03,-8.345398344017056
新乡市,2003-06-03,-5.664896451708838
焦作市,2003-06-03,-6.910067777526752
濮阳市,2003-06-03,-5.053592582996487
许昌市,2003-06-03,-3.5051352584405073
漯河市,2003-06-03,-3.199350827733749
三门峡市,2003-06-03,-8.691667477173883
南阳市,2003-06-03,-6.437743805081762
商丘市,2003-06-03,-2.383220036203319
信阳市,2003-06-03,-3.095027409066031
周口市,2003-06-03,-1.412491372570539
驻马店市,2003-06-03,-2.9723162746049354
武汉市,2003-06-03,-2.542800560344528
黄石市,2003-06-03,-2.3849593432322465
十堰市,2003-06-03,-3.029423468527085
宜昌市,2003-06-03,-2.223439333227546
襄阳市,2003-06-03,-3.989763096869435
鄂州市,2003-06-03,-2.671487098408342
荆门市,2003-06-03,-3.0445469228422795
孝感市,2003-06-03,-2.6804082576713064
荆州市,2003-06-03,-2.148277330014821
黄冈市,2003-06-03,-2.2146806886526846
咸宁市,2003-06-03,-2.5469655868093177
随州市,2003-06-03,-3.9866398194408
恩施土家族苗族自治州,2003-06-03,0.21821726958960497
长沙市,2003-06-03,-1.9478548632884412
株洲市,2003-06-03,-2.5601849176721956
湘潭市,2003-06-03,-2.1057983522718864
衡阳市,2003-06-03,-2.3795382769281126
邵阳市,2003-06-03,-0.8182652407518454
岳阳市,2003-06-03,-2.25609083963872
常德市,2003-06-03,-1.1370315657842518
张家界市,2003-06-03,0.11488221505832996
益阳市,2003-06-03,-1.403699626891644
郴州市,2003-06-03,-1.8421551054061247
永州市,2003-06-03,-1.1437217142415115
怀化市,2003-06-03,-0.3186931807420663
娄底市,2003-06-03,-1.2283157454598488
湘西土家族苗族自治州,2003-06-03,0.5454726715459195
广州市,2003-06-03,-0.20941107459051622
韶关市,2003-06-03,-1.687055642781253
深圳市,2003-06-03,0.21342744987408935
珠海市,2003-06-03,0.11520253425396731
汕头市,2003-06-03,-1.6251032175868083
佛山市,2003-06-03,0.046382388371444705
江门市,2003-06-03,0.48846261977416816
湛江市,2003-06-03,1.1858247830248025
茂名市,2003-06-03,0.4306704674026136
肇庆市,2003-06-03,-0.14957944720615401
惠州市,2003-06-03,-0.22921887706159438
梅州市,2003-06-03,-0.8565767264198634
汕尾市,2003-06-03,-0.786018130148797
河源市,2003-06-03,-1.0965175798474256
阳江市,2003-06-03,0.5009119215455442
清远市,2003-06-03,-1.053555249298121
东莞市,2003-06-03,0.6762850984278792
中山市,2003-06-03,0.321366549656112
潮州市,2003-06-03,-1.5269412835729135
揭阳市,2003-06-03,-0.5111691914618426
云浮市,2003-06-03,0.16052032540113004
三沙市,2003-06-03,
海口市,2003-06-03,0.27127614304035674
三亚市,2003-06-03,0.7963476904517606
儋州市,2003-06-03,0.4556571760826813
成都市,2003-06-03,2.1633378191272
自贡市,2003-06-03,2.235484977701475
攀枝花市,2003-06-03,2.035968014271038
泸州市,2003-06-03,1.9318996988789792
德阳市,2003-06-03,2.052582419211479
绵阳市,2003-06-03,1.0217492790555731
广元市,2003-06-03,1.569457482313613
遂宁市,2003-06-03,1.2668830268572506
内江市,2003-06-03,1.735470207312158
乐山市,2003-06-03,2.174918622836664
南充市,2003-06-03,1.273556064339754
眉山市,2003-06-03,2.0970165506792107
宜宾市,2003-06-03,2.9386687869430475
广安市,2003-06-03,0.5470908623504016
达州市,2003-06-03,0.006810033957869166
雅安市,2003-06-03,0.8634862717500411
巴中市,2003-06-03,0.9162082660626645
资阳市,2003-06-03,1.7496586321392904
阿坝藏族羌族自治州,2003-06-03,-0.7669542273498617
甘孜藏族自治州,2003-06-03,-0.9981118780433942
凉山彝族自治州,2003-06-03,1.8419287387072316
贵阳市,2003-06-03,1.159969280701123
六盘水市,2003-06-03,1.6090553030246113
遵义市,2003-06-03,1.1549794744866375
安顺市,2003-06-03,1.468810516416891
毕节市,2003-06-03,1.998100057165125
铜仁市,2003-06-03,0.4476866422936183
黔西南布依族苗族自治州,2003-06-03,0.9572497716417026
黔东南苗族侗族自治州,2003-06-03,0.6142437244396781
黔南布依族苗族自治州,2003-06-03,0.9507935446684534
昆明市,2003-06-03,0.7970923045085314
曲靖市,2003-06-03,1.016344626067454
玉溪市,2003-06-03,-1.0297413163764588
保山市,2003-06-03,1.055769705394816
昭通市,2003-06-03,2.929913048403691
丽江市,2003-06-03,0.6921791012622052
普洱市,2003-06-03,0.016739176991013238
临沧市,2003-06-03,1.45857938511908
楚雄彝族自治州,2003-06-03,0.7040307683690834
红河哈尼族彝族自治州,2003-06-03,0.320859627127696
文山壮族苗族自治州,2003-06-03,-0.23569414994331694
西双版纳傣族自治州,2003-06-03,-0.632397540779646
大理白族自治州,2003-06-03,0.5620468539414318
德宏傣族景颇族自治州,2003-06-03,1.9934761857934689
怒江傈僳族自治州,2003-06-03,-0.4133226778008421
迪庆藏族自治州,2003-06-03,-1.021285312068633
西安市,2003-06-03,-2.9877196270179773
铜川市,2003-06-03,-4.917405027227982
宝鸡市,2003-06-03,-0.12987736809252937
咸阳市,2003-06-03,-1.7024453257556402
渭南市,2003-06-03,-5.879109230943424
延安市,2003-06-03,-4.843955267136227
汉中市,2003-06-03,1.6854657466098963
榆林市,2003-06-03,-4.5988455777440365
安康市,2003-06-03,-0.9909673883385821
商洛市,2003-06-03,-3.5214793548283367
兰州市,2003-06-03,0.8116592443906754
嘉峪关市,2003-06-03,1.985105081720132
金昌市,2003-06-03,2.063911036206523
白银市,2003-06-03,0.6064558829316091
天水市,2003-06-03,0.7128118039076305
武威市,2003-06-03,1.3544116041017666
张掖市,2003-06-03,1.8197946682794814
平凉市,2003-06-03,-0.43364182064950896
酒泉市,2003-06-03,0.2642067234482397
庆阳市,2003-06-03,-2.0306815922063777
定西市,2003-06-03,0.7429459650573946
陇南市,2003-06-03,1.4585147683749184
临夏回族自治州,2003-06-03,1.1818582439405745
甘南藏族自治州,2003-06-03,-0.3648944987583782
西宁市,2003-06-03,0.14289600635212807
海东市,2003-06-03,0.4550044628901304
海北藏族自治州,2003-06-03,-0.18278539724569498
黄南藏族自治州,2003-06-03,-0.0977416688316044
海南藏族自治州,2003-06-03,-0.21634774561433723
果洛藏族自治州,2003-06-03,-4.207091262586867
玉树藏族自治州,2003-06-03,-4.089451182106238
海西蒙古族藏族自治州,2003-06-03,-3.213338469067695
阿拉尔市,2003-06-03,3.904199647082713
北屯市,2003-06-03,3.0699576457882642
胡杨河市,2003-06-03,3.818715176763746
可克达拉市,2003-06-03,2.670797417706158
昆玉市,2003-06-03,3.282829541683398
石河子市,2003-06-03,3.725811768177465
双河市,2003-06-03,2.226637665472868
图木舒克市,2003-06-03,3.828684515653592
五家渠市,2003-06-03,3.072440496835533
铁门关市,2003-06-03,2.0362738104301634
新星市,2003-06-03,1.451380921538096
白杨市,2003-06-03,3.1048128784440543
呼和浩特市,2003-06-03,-0.9451075657071222
包头市,2003-06-03,0.6646728897623433
乌海市,2003-06-03,-1.1478502118230551
赤峰市,2003-06-03,3.056317337242536
通辽市,2003-06-03,5.328765148201363
鄂尔多斯市,2003-06-03,-2.1344932466684376
呼伦贝尔市,2003-06-03,6.645609037218801
巴彦淖尔市,2003-06-03,0.6854554085521265
乌兰察布市,2003-06-03,0.6838315780889204
兴安盟,2003-06-03,6.942835517106317
锡林郭勒盟,2003-06-03,3.2398009487357875
阿拉善盟,2003-06-03,1.3648635399200728
南宁市,2003-06-03,0.12143610107740344
柳州市,2003-06-03,-0.6547107903222482
桂林市,2003-06-03,-0.4145731772748107
梧州市,2003-06-03,-0.2191961970065499
北海市,2003-06-03,0.3604128817244998
防城港市,2003-06-03,-0.07142306446755597
钦州市,2003-06-03,0.5901896751975606
贵港市,2003-06-03,-0.029829546222437386
玉林市,2003-06-03,0.36947123380968705
百色市,2003-06-03,0.08185316859248815
贺州市,2003-06-03,-0.4344526368949815
河池市,2003-06-03,-0.1438848030883264
来宾市,2003-06-03,-0.645769017212249
崇左市,2003-06-03,0.17057739647610148
拉萨市,2003-06-03,-2.6872340972402036
日喀则市,2003-06-03,-0.8546685805821532
昌都市,2003-06-03,-1.656782427827654
林芝市,2003-06-03,-1.7245457471673191
山南市,2003-06-03,-0.41278753811336877
那曲市,2003-06-03,-4.524007616633555
阿里地区,2003-06-03,-4.2276579417181726
银川市,2003-06-03,-2.372931314570998
石嘴山市,2003-06-03,-1.3467028789103281
吴忠市,2003-06-03,-2.519501519477334
固原市,2003-06-03,-0.9203030887428376
中卫市,2003-06-03,-1.4596741542620641
乌鲁木齐市,2003-06-03,2.1282599339204573
克拉玛依市,2003-06-03,2.663806981889792
吐鲁番市,2003-06-03,2.5369437117630476
哈密市,2003-06-03,1.8619735175589973
昌吉回族自治州,2003-06-03,2.616290195610091
博尔塔拉蒙古自治州,2003-06-03,1.970760183262719
巴音郭楞蒙古自治州,2003-06-03,-0.08994873676786952
阿克苏地区,2003-06-03,3.2664852094550128
克孜勒苏柯尔克孜自治州,2003-06-03,-0.4612986274124964
喀什地区,2003-06-03,0.9298822147853407
和田地区,2003-06-03,0.3774370582794404
伊犁哈萨克自治州,2003-06-03,2.7653786601421046
塔城地区,2003-06-03,2.7626559719737642
阿勒泰地区,2003-06-03,2.594393401522197
澳门特别行政区,2003-06-04,
香港特别行政区,2003-06-04,0.006854231426185464
北京市,2003-06-04,2.310314203301566
上海市,2003-06-04,-2.6452934091305096
天津市,2003-06-04,2.151902814949441
重庆市,2003-06-04,-0.3283809612156965
白沙黎族自治县,2003-06-04,0.9997224858959441
保亭黎族苗族自治县,2003-06-04,0.6576981820846655
昌江黎族自治县,2003-06-04,0.9102223982022153
澄迈县,2003-06-04,0.04854099277686075
定安县,2003-06-04,-0.7304398959433911
东方市,2003-06-04,1.358420252216522
济源市,2003-06-04,-2.5309305528117925
乐东黎族自治县,2003-06-04,1.6301045471108964
临高县,2003-06-04,0.6703177075082394
陵水黎族自治县,2003-06-04,-0.3301494871734114
潜江市,2003-06-04,-3.1682654364320904
琼海市,2003-06-04,-1.0456960723818192
琼中黎族苗族自治县,2003-06-04,0.09033094132063368
神农架林区,2003-06-04,-3.067768708065614
台湾省,2003-06-04,-0.8528443117977034
天门市,2003-06-04,-2.926036842215506
屯昌县,2003-06-04,-0.5741349896474404
万宁市,2003-06-04,-0.845780077099068
文昌市,2003-06-04,-0.36205757264589167
五指山市,2003-06-04,1.6549189681910264
仙桃市,2003-06-04,-2.639990308927967
石家庄市,2003-06-04,1.1187438985401101
唐山市,2003-06-04,2.108433130499499
秦皇岛市,2003-06-04,1.8773912904992827
邯郸市,2003-06-04,0.030750451465447526
邢台市,2003-06-04,0.17004307043848144
保定市,2003-06-04,1.8370694055656855
张家口市,2003-06-04,0.4360257833620942
承德市,2003-06-04,1.4666890167089655
沧州市,2003-06-04,1.453758014447537
廊坊市,2003-06-04,1.6478965435305355
衡水市,2003-06-04,0.7870422120862699
太原市,2003-06-04,-0.8174813620345311
大同市,2003-06-04,0.13634571949731722
阳泉市,2003-06-04,0.5526688466394098
长治市,2003-06-04,-1.4065332531257582
晋城市,2003-06-04,-2.001071797364446
朔州市,2003-06-04,-0.42209929597271056
晋中市,2003-06-04,-0.8618518195554756
运城市,2003-06-04,-4.162714569459453
忻州市,2003-06-04,-1.0050629284495507
临汾市,2003-06-04,-2.8453627617320265
吕梁市,2003-06-04,-1.946160966524694
沈阳市,2003-06-04,3.011901036886279
大连市,2003-06-04,-0.12209287678208369
鞍山市,2003-06-04,0.9338011850750867
抚顺市,2003-06-04,2.168804941923895
本溪市,2003-06-04,0.8764428668306685
丹东市,2003-06-04,-0.4757985642657694
锦州市,2003-06-04,2.3537699913929124
营口市,2003-06-04,0.04015722203646277
阜新市,2003-06-04,4.132269125277652
辽阳市,2003-06-04,1.667060842514065
盘锦市,2003-06-04,-0.08954083435715177
铁岭市,2003-06-04,4.0066961540093615
朝阳市,2003-06-04,4.598552268943024
葫芦岛市,2003-06-04,2.6735826339757196
长春市,2003-06-04,5.76378970510353
吉林市,2003-06-04,4.177726297780993
四平市,2003-06-04,5.320838501199205
辽源市,2003-06-04,4.063507392527651
通化市,2003-06-04,1.8526597825913917
白山市,2003-06-04,1.5445981928200432
松原市,2003-06-04,6.375704016490591
白城市,2003-06-04,7.356465673760798
延边朝鲜族自治州,2003-06-04,4.680244005684884
哈尔滨市,2003-06-04,4.015669326292546
齐齐哈尔市,2003-06-04,8.15255462064344
鸡西市,2003-06-04,-2.312733770917017
鹤岗市,2003-06-04,-3.0152679324008638
双鸭山市,2003-06-04,-3.983776045152009
大庆市,2003-06-04,7.413544355570856
伊春市,2003-06-04,-0.11367260751168118
佳木斯市,2003-06-04,-3.779369807684592
七台河市,2003-06-04,-0.7843897124473251
牡丹江市,2003-06-04,4.085646819973583
黑河市,2003-06-04,2.5323832980739596
绥化市,2003-06-04,5.069503910455097
大兴安岭地区,2003-06-04,0.896194147984005
南京市,2003-06-04,-0.4778508058219373
