region_name,date,temp_mean_anomaly
江门市,1991-06-04,1.2633710591980254
湛江市,1991-06-04,1.2726783260961447
茂名市,1991-06-04,1.0749021988517455
肇庆市,1991-06-04,1.2507134485853761
惠州市,1991-06-04,2.193030595933017
梅州市,1991-06-04,2.3621114491747477
汕尾市,1991-06-04,1.4584621496952082
河源市,1991-06-04,2.691755105088749
阳江市,1991-06-04,1.02499798660984
清远市,1991-06-04,1.1907607968261793
东莞市,1991-06-04,2.511381079902126
中山市,1991-06-04,1.522369331525553
潮州市,1991-06-04,1.4338414161193178
揭阳市,1991-06-04,2.1283552956893885
云浮市,1991-06-04,1.1098440812113815
三沙市,1991-06-04,
海口市,1991-06-04,1.0923517625268317
三亚市,1991-06-04,0.7074383929041979
儋州市,1991-06-04,0.2758843637038382
成都市,1991-06-04,-1.665516727432042
自贡市,1991-06-04,-1.892520588043432
攀枝花市,1991-06-04,0.8070838105150386
泸州市,1991-06-04,-3.0676735097371584
德阳市,1991-06-04,-1.795330201058679
绵阳市,1991-06-04,-2.482804054079377
广元市,1991-06-04,-2.662717234998624
遂宁市,1991-06-04,-2.608641209384867
内江市,1991-06-04,-2.048748512581618
乐山市,1991-06-04,-2.127749260544899
南充市,1991-06-04,-3.4336600560170893
眉山市,1991-06-04,-1.7065625216849405
宜宾市,1991-06-04,-2.1517175145188787
广安市,1991-06-04,-3.426993437092129
达州市,1991-06-04,-5.040851913592373
雅安市,1991-06-04,-2.4529864864500244
巴中市,1991-06-04,-4.0695462968767195
资阳市,1991-06-04,-2.078038047432699
阿坝藏族羌族自治州,1991-06-04,-5.628156132996772
甘孜藏族自治州,1991-06-04,-6.004078840075795
凉山彝族自治州,1991-06-04,-1.2113854827548263
贵阳市,1991-06-04,-2.8942450819851047
六盘水市,1991-06-04,-2.1875180831424714
遵义市,1991-06-04,-3.968837686657203
安顺市,1991-06-04,-1.9223663016583892
毕节市,1991-06-04,-2.8409404163905414
铜仁市,1991-06-04,-2.935337932717257
黔西南布依族苗族自治州,1991-06-04,-1.4418185885120245
黔东南苗族侗族自治州,1991-06-04,-1.519203065689652
黔南布依族苗族自治州,1991-06-04,-1.1786333722194442
昆明市,1991-06-04,0.1174037130097716
曲靖市,1991-06-04,-0.9604838584271604
玉溪市,1991-06-04,0.006819043649215928
保山市,1991-06-04,0.6414340943662857
昭通市,1991-06-04,-2.6565634247997494
丽江市,1991-06-04,1.2693057629119338
普洱市,1991-06-04,-0.07227727602318623
临沧市,1991-06-04,1.0491065530556725
楚雄彝族自治州,1991-06-04,2.069268109710091
红河哈尼族彝族自治州,1991-06-04,-0.9393323946225891
文山壮族苗族自治州,1991-06-04,-1.270576029353112
西双版纳傣族自治州,1991-06-04,-1.0357087714795163
大理白族自治州,1991-06-04,1.7745059075946408
德宏傣族景颇族自治州,1991-06-04,0.4688558159754521
怒江傈僳族自治州,1991-06-04,-1.534340720945094
迪庆藏族自治州,1991-06-04,-1.642302787969454
西安市,1991-06-04,-4.684377574118361
铜川市,1991-06-04,-2.9152302965356114
宝鸡市,1991-06-04,-3.3388325475866765
咸阳市,1991-06-04,-3.525466832525545
渭南市,1991-06-04,-3.7482746340198894
延安市,1991-06-04,-2.9130246388296435
汉中市,1991-06-04,-4.073828767651513
榆林市,1991-06-04,-2.2647577731908477
安康市,1991-06-04,-6.149190844572841
商洛市,1991-06-04,-5.413360666377493
兰州市,1991-06-04,-2.2966540289488435
嘉峪关市,1991-06-04,-1.5139044769342398
金昌市,1991-06-04,-3.8362393185505876
白银市,1991-06-04,-2.2836994353706146
天水市,1991-06-04,-2.619968414362871
武威市,1991-06-04,-2.6745285593191106
张掖市,1991-06-04,-3.268344834388204
平凉市,1991-06-04,-3.0651012091103595
酒泉市,1991-06-04,-2.2718850444757237
庆阳市,1991-06-04,-3.1056459119116866
定西市,1991-06-04,-2.4284374404632754
陇南市,1991-06-04,-2.368915782668518
临夏回族自治州,1991-06-04,-2.5117359308294223
甘南藏族自治州,1991-06-04,-4.193610366852592
西宁市,1991-06-04,-3.0685273952290864
海东市,1991-06-04,-3.484098650373232
海北藏族自治州,1991-06-04,-4.68806410191317
黄南藏族自治州,1991-06-04,-4.387576475885593
海南藏族自治州,1991-06-04,-4.456523798851916
果洛藏族自治州,1991-06-04,-9.765644076387009
玉树藏族自治州,1991-06-04,-9.394323030688803
海西蒙古族藏族自治州,1991-06-04,-5.170936329482924
阿拉尔市,1991-06-04,0.11296823968126901
北屯市,1991-06-04,-4.5738461094897715
胡杨河市,1991-06-04,-0.15097775341552477
可克达拉市,1991-06-04,1.8690852941315903
昆玉市,1991-06-04,1.0609367658288278
石河子市,1991-06-04,0.39361222470136425
双河市,1991-06-04,0.24901475823446617
图木舒克市,1991-06-04,0.16187080541225285
五家渠市,1991-06-04,-0.6090484167771635
铁门关市,1991-06-04,-0.8872088904509283
新星市,1991-06-04,-2.601663536857572
白杨市,1991-06-04,-2.110218403757786
呼和浩特市,1991-06-04,-1.7050571677390316
包头市,1991-06-04,-1.801834186088712
乌海市,1991-06-04,-2.663991212516258
赤峰市,1991-06-04,-4.850382827677345
通辽市,1991-06-04,-4.29927688936246
鄂尔多斯市,1991-06-04,-2.112103951063826
呼伦贝尔市,1991-06-04,-5.15890675142251
巴彦淖尔市,1991-06-04,-2.4032169517036124
乌兰察布市,1991-06-04,-1.9112234713946066
兴安盟,1991-06-04,-4.9771578965352905
锡林郭勒盟,1991-06-04,-5.355523528043326
阿拉善盟,1991-06-04,-1.1632759939210722
南宁市,1991-06-04,0.6831039747080929
柳州市,1991-06-04,-0.04328999258672539
桂林市,1991-06-04,0.10782062422306637
梧州市,1991-06-04,1.004773895929155
北海市,1991-06-04,1.4057381459390754
防城港市,1991-06-04,0.49904736514304915
钦州市,1991-06-04,1.52353742926908
贵港市,1991-06-04,1.0307515432094938
玉林市,1991-06-04,1.2310199416950773
百色市,1991-06-04,-0.7420645955933445
贺州市,1991-06-04,1.0119994387937332
河池市,1991-06-04,-0.3536718978217088
来宾市,1991-06-04,0.539116874184657
崇左市,1991-06-04,0.22700886978912038
拉萨市,1991-06-04,-3.3139851843479327
日喀则市,1991-06-04,-1.8692280098269483
昌都市,1991-06-04,-7.877142250774256
林芝市,1991-06-04,-5.208869514076676
山南市,1991-06-04,-2.9562661307699116
那曲市,1991-06-04,-4.524791060689884
阿里地区,1991-06-04,-4.3254357240611565
银川市,1991-06-04,-2.3276858539509497
石嘴山市,1991-06-04,-2.0502527195480162
吴忠市,1991-06-04,-2.4381739032020064
固原市,1991-06-04,-2.667293321226408
中卫市,1991-06-04,-1.89868204868894
乌鲁木齐市,1991-06-04,-1.3566724289590297
克拉玛依市,1991-06-04,-1.7895741357004091
吐鲁番市,1991-06-04,-1.9453836645498548
哈密市,1991-06-04,-2.1829321527848897
昌吉回族自治州,1991-06-04,-1.4375889092424146
博尔塔拉蒙古自治州,1991-06-04,-0.1581194373420658
巴音郭楞蒙古自治州,1991-06-04,-2.1767534774376642
阿克苏地区,1991-06-04,-0.399504292264691
克孜勒苏柯尔克孜自治州,1991-06-04,-1.1712226744781251
喀什地区,1991-06-04,-0.745964968246291
和田地区,1991-06-04,-1.6365626398952955
伊犁哈萨克自治州,1991-06-04,-0.7698364433255627
塔城地区,1991-06-04,-1.953898575274117
阿勒泰地区,1991-06-04,-4.609893251000646
澳门特别行政区,1991-06-05,
香港特别行政区,1991-06-05,1.3956906092060102
北京市,1991-06-05,-3.416815302009425
上海市,1991-06-05,-6.700666333581108
天津市,1991-06-05,-3.7322600399842756
重庆市,1991-06-05,-4.532215800727666
白沙黎族自治县,1991-06-05,0.7559480933297493
保亭黎族苗族自治县,1991-06-05,0.7399543998015936
昌江黎族自治县,1991-06-05,0.11193936128115212
澄迈县,1991-06-05,1.4513849088533526
定安县,1991-06-05,1.252385058690333
东方市,1991-06-05,0.2517721024302446
济源市,1991-06-05,-1.937587196356148
乐东黎族自治县,1991-06-05,0.9475793289936156
临高县,1991-06-05,1.3053924168326958
陵水黎族自治县,1991-06-05,0.41354053404041125
潜江市,1991-06-05,-5.738595046346699
琼海市,1991-06-05,0.8802218971243505
琼中黎族苗族自治县,1991-06-05,0.7470075997398986
神农架林区,1991-06-05,-3.048893565136396
台湾省,1991-06-05,0.8409511717373661
天门市,1991-06-05,-5.860993926440759
屯昌县,1991-06-05,1.0730793647304253
万宁市,1991-06-05,0.28622433786224377
文昌市,1991-06-05,0.9205652322905458
五指山市,1991-06-05,1.0311427562242805
仙桃市,1991-06-05,-5.542162236009581
石家庄市,1991-06-05,-3.091610947014427
唐山市,1991-06-05,-3.5796385324773077
秦皇岛市,1991-06-05,-3.716291780255194
邯郸市,1991-06-05,-2.348729770492991
邢台市,1991-06-05,-2.374291340945419
保定市,1991-06-05,-3.4520651387223538
张家口市,1991-06-05,-4.292266214824414
承德市,1991-06-05,-4.484056006168959
沧州市,1991-06-05,-2.979971605302712
廊坊市,1991-06-05,-3.614580556010651
衡水市,1991-06-05,-1.9295253816499702
太原市,1991-06-05,-2.851245831451081
大同市,1991-06-05,-3.7570319653586175
阳泉市,1991-06-05,-3.7318311279880803
长治市,1991-06-05,-2.030057829162878
晋城市,1991-06-05,-1.9855000601832522
朔州市,1991-06-05,-2.8495077949604024
晋中市,1991-06-05,-2.98160873152872
运城市,1991-06-05,-2.216755442402956
忻州市,1991-06-05,-2.779201250592827
临汾市,1991-06-05,-2.021054279764723
吕梁市,1991-06-05,-2.049470356370243
沈阳市,1991-06-05,-2.81960465088655
大连市,1991-06-05,-2.6267982866615895
鞍山市,1991-06-05,-2.3045314259878005
抚顺市,1991-06-05,-3.3828524972794263
本溪市,1991-06-05,-2.4103867843519104
丹东市,1991-06-05,-2.1425851779262004
锦州市,1991-06-05,-2.680718929779605
营口市,1991-06-05,-2.089453402457252
阜新市,1991-06-05,-2.8192124802290515
辽阳市,1991-06-05,-2.550218946589929
盘锦市,1991-06-05,-2.1703072014627374
铁岭市,1991-06-05,-3.3118588641886078
朝阳市,1991-06-05,-3.7730959288664465
葫芦岛市,1991-06-05,-3.6378943778868447
长春市,1991-06-05,-3.023880938271997
吉林市,1991-06-05,-4.2798327740159205
四平市,1991-06-05,-2.889470709410759
辽源市,1991-06-05,-4.1449078548895315
通化市,1991-06-05,-3.8422280841506478
白山市,1991-06-05,-4.61995111147985
松原市,1991-06-05,-3.1445759401032447
白城市,1991-06-05,-3.3073991134140712
延边朝鲜族自治州,1991-06-05,-3.941295359515413
哈尔滨市,1991-06-05,-3.3513994006831744
齐齐哈尔市,1991-06-05,-1.3143808822463647
鸡西市,1991-06-05,-5.166535132780712
鹤岗市,1991-06-05,-4.460905367603857
双鸭山市,1991-06-05,-5.695668793575875
大庆市,1991-06-05,-2.5740235708790102
伊春市,1991-06-05,-3.3516428252252037
佳木斯市,1991-06-05,-5.150815201892671
七台河市,1991-06-05,-4.804448698728576
牡丹江市,1991-06-05,-4.419227167036588
黑河市,1991-06-05,-1.8073543341217295
绥化市,1991-06-05,-2.1351534066037097
大兴安岭地区,1991-06-05,-0.9895493636382255
南京市,1991-06-05,-6.176689631998453
无锡市,1991-06-05,-6.783209676685388
徐州市,1991-06-05,-5.100141423836504
常州市,1991-06-05,-6.560417663962994
苏州市,1991-06-05,-7.0245983653014825
南通市,1991-06-05,-7.163810986126737
连云港市,1991-06-05,-5.1316321916755605
淮安市,1991-06-05,-6.087326598555812
盐城市,1991-06-05,-6.11922009065654
扬州市,1991-06-05,-6.76445535684805
镇江市,1991-06-05,-6.687623352695038
泰州市,1991-06-05,-7.067214575772216
宿迁市,1991-06-05,-5.5182058529154965
杭州市,1991-06-05,-3.717823718864068
宁波市,1991-06-05,-3.3141107807644126
温州市,1991-06-05,-0.267830750830516
嘉兴市,1991-06-05,-6.415535736726714
湖州市,1991-06-05,-5.996696430797037
绍兴市,1991-06-05,-3.3282040008139013
金华市,1991-06-05,-1.6095540884702366
衢州市,1991-06-05,-1.550568802270469
舟山市,1991-06-05,-3.6924076995745807
台州市,1991-06-05,-0.5694110373918093
丽水市,1991-06-05,-0.6242258362152313
合肥市,1991-06-05,-5.852110157706861
芜湖市,1991-06-05,-5.607183674694699
蚌埠市,1991-06-05,-5.608059545188141
淮南市,1991-06-05,-5.6577701632275215
马鞍山市,1991-06-05,-5.833827965296713
淮北市,1991-06-05,-5.218693520170312
铜陵市,1991-06-05,-5.500478383425012
安庆市,1991-06-05,-4.456938280757459
黄山市,1991-06-05,-2.4053712725187744
滁州市,1991-06-05,-5.885098180445784
阜阳市,1991-06-05,-4.904711123629848
宿州市,1991-06-05,-5.257163342261698
六安市,1991-06-05,-5.274562730521119
亳州市,1991-06-05,-4.990567547774315
池州市,1991-06-05,-3.906718742271064
宣城市,1991-06-05,-4.646524302433168
福州市,1991-06-05,1.6901202481980917
厦门市,1991-06-05,1.1382664864792922
莆田市,1991-06-05,1.2680646293625486
三明市,1991-06-05,1.854388336748805
泉州市,1991-06-05,1.1726967001081618
漳州市,1991-06-05,0.7173478092849024
南平市,1991-06-05,0.16849112047504278
龙岩市,1991-06-05,1.5881540658439732
宁德市,1991-06-05,1.146815185789535
南昌市,1991-06-05,-1.5217557632622842
景德镇市,1991-06-05,-1.753443453651606
萍乡市,1991-06-05,-1.2346301748757327
九江市,1991-06-05,-2.702352620477093
新余市,1991-06-05,-1.2883315976524337
鹰潭市,1991-06-05,-1.5523401650931774
赣州市,1991-06-05,1.228788404904364
吉安市,1991-06-05,-0.8508650660121688
宜春市,1991-06-05,-1.5071620303684625
抚州市,1991-06-05,-1.035719622280645
上饶市,1991-06-05,-1.5035978674366532
济南市,1991-06-05,-2.3930526175454396
青岛市,1991-06-05,-2.0737123572731164
淄博市,1991-06-05,-2.282377960227727
枣庄市,1991-06-05,-4.9070552982570455
东营市,1991-06-05,-3.1424758456793214
烟台市,1991-06-05,-2.2651666212091435
潍坊市,1991-06-05,-1.9756080222232058
济宁市,1991-06-05,-4.07494663336027
泰安市,1991-06-05,-3.2065772807588218
威海市,1991-06-05,-3.2503753147694745
日照市,1991-06-05,-2.9524664770219964
临沂市,1991-06-05,-4.0925993989553575
德州市,1991-06-05,-1.7527194074941548
聊城市,1991-06-05,-2.805822238304664
滨州市,1991-06-05,-2.12945472162912
菏泽市,1991-06-05,-4.166590647309491
郑州市,1991-06-05,-3.0337490288164695
开封市,1991-06-05,-3.8112008312515755
洛阳市,1991-06-05,-2.138834811689488
平顶山市,1991-06-05,-2.9147304014970636
安阳市,1991-06-05,-2.7197686315397007
鹤壁市,1991-06-05,-2.77040035407639
新乡市,1991-06-05,-2.99559815522149
焦作市,1991-06-05,-2.706390073201412
濮阳市,1991-06-05,-3.3601420565365814
许昌市,1991-06-05,-3.540920255574516
漯河市,1991-06-05,-3.6174043062389956
三门峡市,1991-06-05,-2.0209589274373343
南阳市,1991-06-05,-3.2770346286129097
商丘市,1991-06-05,-4.495627896389834
信阳市,1991-06-05,-4.832267256124254
周口市,1991-06-05,-4.28858119454674
驻马店市,1991-06-05,-3.963065641848168
武汉市,1991-06-05,-5.09869421199809
黄石市,1991-06-05,-3.8187677274491776
十堰市,1991-06-05,-2.8407083584210966
宜昌市,1991-06-05,-4.947672988202864
襄阳市,1991-06-05,-4.3833845112701475
鄂州市,1991-06-05,-4.511416000747669
荆门市,1991-06-05,-5.992801294526956
孝感市,1991-06-05,-5.451634361597762
荆州市,1991-06-05,-5.352518385162739
黄冈市,1991-06-05,-4.498207247517339
咸宁市,1991-06-05,-3.938792424408309
随州市,1991-06-05,-5.230994101173849
恩施土家族苗族自治州,1991-06-05,-4.713041363457755
长沙市,1991-06-05,-2.584712511181422
株洲市,1991-06-05,-1.264917735171558
湘潭市,1991-06-05,-2.5715460435272917
衡阳市,1991-06-05,-1.5377587864018594
邵阳市,1991-06-05,-1.482776911613776
岳阳市,1991-06-05,-3.789827464943386
常德市,1991-06-05,-4.681017437157454
张家界市,1991-06-05,-5.32311672273082
益阳市,1991-06-05,-3.6844657540954913
郴州市,1991-06-05,-0.25602184120426585
永州市,1991-06-05,-0.5087640740773729
怀化市,1991-06-05,-3.223721672484288
娄底市,1991-06-05,-2.386567062803781
湘西土家族苗族自治州,1991-06-05,-5.022713891878688
广州市,1991-06-05,1.672607051349594
韶关市,1991-06-05,0.8434741682882851
深圳市,1991-06-05,1.739025616508421
珠海市,1991-06-05,0.8089910973281427
汕头市,1991-06-05,1.2862543285108856
佛山市,1991-06-05,1.7803368920146063
江门市,1991-06-05,1.2186309428572493
湛江市,1991-06-05,1.3153234965951661
茂名市,1991-06-05,0.9946531565989432
肇庆市,1991-06-05,0.8974185679736948
惠州市,1991-06-05,1.7228037725177252
梅州市,1991-06-05,1.7681787941270315
汕尾市,1991-06-05,1.081327703281037
河源市,1991-06-05,1.9922050909010913
阳江市,1991-06-05,1.0089143121080788
清远市,1991-06-05,0.6853851858138782
东莞市,1991-06-05,2.3330976413098625
中山市,1991-06-05,1.5138748862392646
潮州市,1991-06-05,0.969918767987398
揭阳市,1991-06-05,1.6431668131760873
云浮市,1991-06-05,0.9090626899192067
三沙市,1991-06-05,
海口市,1991-06-05,1.1321210825668402
三亚市,1991-06-05,0.5106322534491312
儋州市,1991-06-05,0.9854450867262514
成都市,1991-06-05,-1.137438678402951
自贡市,1991-06-05,-3.5114284769685113
攀枝花市,1991-06-05,-0.1042533522875786
泸州市,1991-06-05,-4.76107546981947
德阳市,1991-06-05,-1.0159778930172578
绵阳市,1991-06-05,-1.1987516374769136
广元市,1991-06-05,-1.4767942754108425
遂宁市,1991-06-05,-2.5660843182294
内江市,1991-06-05,-3.5463388600218266
乐山市,1991-06-05,-1.822526988906688
南充市,1991-06-05,-2.5732527385960573
眉山市,1991-06-05,-1.6038501494495137
宜宾市,1991-06-05,-3.2706178626907345
广安市,1991-06-05,-3.76509854986757
达州市,1991-06-05,-2.7831285179258707
雅安市,1991-06-05,-0.749341674843869
巴中市,1991-06-05,-2.111015719300486
资阳市,1991-06-05,-3.0148251985974177
阿坝藏族羌族自治州,1991-06-05,-3.267040010631802
甘孜藏族自治州,1991-06-05,-4.244165168656329
凉山彝族自治州,1991-06-05,-0.8828432915958455
贵阳市,1991-06-05,-3.750973742788542
六盘水市,1991-06-05,-2.0216157979219602
遵义市,1991-06-05,-5.280138195131592
安顺市,1991-06-05,-2.019864628150007
毕节市,1991-06-05,-4.075005043805691
铜仁市,1991-06-05,-4.255610770373298
黔西南布依族苗族自治州,1991-06-05,-0.9660932481959854
黔东南苗族侗族自治州,1991-06-05,-1.6164442113418787
黔南布依族苗族自治州,1991-06-05,-1.2675794968203746
昆明市,1991-06-05,-0.5578988514972565
曲靖市,1991-06-05,-1.5187614056514924
玉溪市,1991-06-05,-0.0516619906047886
保山市,1991-06-05,0.8341260979980767
昭通市,1991-06-05,-3.023508411697769
丽江市,1991-06-05,0.2588116389414523
普洱市,1991-06-05,-0.15148020618536862
临沧市,1991-06-05,0.8027444019673631
楚雄彝族自治州,1991-06-05,0.4429237069453258
红河哈尼族彝族自治州,1991-06-05,-0.6581449198475475
文山壮族苗族自治州,1991-06-05,-0.43164553896728464
西双版纳傣族自治州,1991-06-05,-0.7162862289305387
大理白族自治州,1991-06-05,1.3460326863815872
德宏傣族景颇族自治州,1991-06-05,0.4855720818362599
怒江傈僳族自治州,1991-06-05,-0.39901369099858464
迪庆藏族自治州,1991-06-05,-0.963430074370418
西安市,1991-06-05,-1.9382858629946682
铜川市,1991-06-05,-0.78955598907039
宝鸡市,1991-06-05,-1.2923593978038248
咸阳市,1991-06-05,-1.7264405243140502
渭南市,1991-06-05,-1.834042705913209
延安市,1991-06-05,-1.418631380442875
汉中市,1991-06-05,-1.5850559385851497
榆林市,1991-06-05,-1.4493757772269582
安康市,1991-06-05,-2.2032691019319444
商洛市,1991-06-05,-1.2174351136458768
兰州市,1991-06-05,-2.5010242803301406
嘉峪关市,1991-06-05,-0.5659636796653267
金昌市,1991-06-05,-4.102345423660418
白银市,1991-06-05,-1.72877676946079
天水市,1991-06-05,-1.1092181947497615
武威市,1991-06-05,-2.888870457112315
张掖市,1991-06-05,-3.2055793351936526
平凉市,1991-06-05,-1.6209262314197233
酒泉市,1991-06-05,-1.6443321717271573
庆阳市,1991-06-05,-1.2726397558898839
定西市,1991-06-05,-1.8194795094584695
陇南市,1991-06-05,-1.103980279988047
临夏回族自治州,1991-06-05,-2.3244192388904903
甘南藏族自治州,1991-06-05,-2.8768591391994427
西宁市,1991-06-05,-3.3325287964243833
海东市,1991-06-05,-2.8794762717418205
海北藏族自治州,1991-06-05,-4.717941712651637
黄南藏族自治州,1991-06-05,-3.3869199886289056
海南藏族自治州,1991-06-05,-3.3551122830833995
果洛藏族自治州,1991-06-05,-7.670877615741882
玉树藏族自治州,1991-06-05,-6.9179562546138955
海西蒙古族藏族自治州,1991-06-05,-3.6723310467989636
阿拉尔市,1991-06-05,1.5665716209332103
北屯市,1991-06-05,-2.748616161393496
胡杨河市,1991-06-05,-1.283553318329794
可克达拉市,1991-06-05,-0.1697131992546197
昆玉市,1991-06-05,2.0468749994469526
石河子市,1991-06-05,-1.2248092623472964
双河市,1991-06-05,-0.5598622195637653
图木舒克市,1991-06-05,1.4024512815567753
五家渠市,1991-06-05,-1.66479407396292
铁门关市,1991-06-05,-0.1583879345785384
新星市,1991-06-05,-2.5597332940104423
白杨市,1991-06-05,-1.2984730947087009
呼和浩特市,1991-06-05,-1.9935903903619092
包头市,1991-06-05,-1.421597322688335
乌海市,1991-06-05,-1.406951491198317
赤峰市,1991-06-05,-3.9573909050964513
通辽市,1991-06-05,-3.2061651489793164
鄂尔多斯市,1991-06-05,-1.4805040991379528
呼伦贝尔市,1991-06-05,-1.5029618884186213
巴彦淖尔市,1991-06-05,-2.0429458551242092
乌兰察布市,1991-06-05,-2.4174821385775367
兴安盟,1991-06-05,-2.843635028128311
锡林郭勒盟,1991-06-05,-3.801648380713127
阿拉善盟,1991-06-05,-1.0764452048989703
南宁市,1991-06-05,1.1068462449636307
柳州市,1991-06-05,0.2451599207512274
桂林市,1991-06-05,-0.02908666748029276
梧州市,1991-06-05,0.3030396680969716
北海市,1991-06-05,1.0823082655639418
防城港市,1991-06-05,0.6324751384135681
钦州市,1991-06-05,1.3588378035189805
贵港市,1991-06-05,0.7091190074761187
玉林市,1991-06-05,1.2615373353412878
百色市,1991-06-05,0.019693105756786622
贺州市,1991-06-05,0.2853817558113789
河池市,1991-06-05,0.4914377077370915
来宾市,1991-06-05,0.7983936662656959
崇左市,1991-06-05,0.8158495489867157
拉萨市,1991-06-05,-4.621672709190425
日喀则市,1991-06-05,-1.6503844840535118
昌都市,1991-06-05,-5.821527598139236
林芝市,1991-06-05,-4.183803219642878
山南市,1991-06-05,-2.7103645469036213
那曲市,1991-06-05,-4.24617109954337
阿里地区,1991-06-05,-3.653838178377671
银川市,1991-06-05,-1.2195261361491454
石嘴山市,1991-06-05,-1.2454845209777936
吴忠市,1991-06-05,-0.9776955073303988
固原市,1991-06-05,-1.0216406744173447
中卫市,1991-06-05,-0.8573185261296601
乌鲁木齐市,1991-06-05,-2.19207794821574
克拉玛依市,1991-06-05,-1.5029610171850045
吐鲁番市,1991-06-05,-2.3205414338423758
哈密市,1991-06-05,-1.8786185151147379
昌吉回族自治州,1991-06-05,-1.9119112853748064
博尔塔拉蒙古自治州,1991-06-05,-1.2593053296159198
巴音郭楞蒙古自治州,1991-06-05,-0.92991752667605
阿克苏地区,1991-06-05,0.8829763830478043
克孜勒苏柯尔克孜自治州,1991-06-05,0.580789396612623
喀什地区,1991-06-05,0.6234840535562292
和田地区,1991-06-05,-0.4046491494017008
伊犁哈萨克自治州,1991-06-05,-2.097182207885952
塔城地区,1991-06-05,-1.5392514444808896
阿勒泰地区,1991-06-05,-3.2253958230135833
澳门特别行政区,1991-06-06,
香港特别行政区,1991-06-06,1.651286016663775
北京市,1991-06-06,-2.0734769508066258
上海市,1991-06-06,-5.961043941863121
天津市,1991-06-06,-1.1342846930752302
重庆市,1991-06-06,-1.5626145619819134
白沙黎族自治县,1991-06-06,-0.3396851050510037
保亭黎族苗族自治县,1991-06-06,0.20291590988477992
昌江黎族自治县,1991-06-06,-0.2291956849180714
澄迈县,1991-06-06,0.8725645621241931
定安县,1991-06-06,1.2172592691622128
东方市,1991-06-06,0.5271726655122322
济源市,1991-06-06,-2.420482211467604
乐东黎族自治县,1991-06-06,0.5492613654401559
临高县,1991-06-06,0.37900767211590036
陵水黎族自治县,1991-06-06,0.24531302259031307
潜江市,1991-06-06,-2.8620683954090858
琼海市,1991-06-06,0.898914503091401
琼中黎族苗族自治县,1991-06-06,0.2226550882041849
神农架林区,1991-06-06,-0.9638426273803375
台湾省,1991-06-06,0.5070902513880853
天门市,1991-06-06,-3.015741793299558
屯昌县,1991-06-06,0.7512409621736076
万宁市,1991-06-06,0.3059459319872744
文昌市,1991-06-06,1.2970322591091552
五指山市,1991-06-06,0.23265045314086308
仙桃市,1991-06-06,-3.0066524458169077
石家庄市,1991-06-06,-1.6164947705075505
唐山市,1991-06-06,-1.428464192282899
秦皇岛市,1991-06-06,-1.5631867592667277
邯郸市,1991-06-06,-1.5185145104767557
邢台市,1991-06-06,-1.0920375635249044
保定市,1991-06-06,-1.727612061965118
张家口市,1991-06-06,-3.1743426969233983
承德市,1991-06-06,-2.141262314994858
沧州市,1991-06-06,-0.35690828304995037
廊坊市,1991-06-06,-0.7261082061413298
衡水市,1991-06-06,-0.4939741023595303
太原市,1991-06-06,-1.6902053001258182
大同市,1991-06-06,-2.9025249233178094
阳泉市,1991-06-06,-2.1863757380109483
长治市,1991-06-06,-1.4062014088908228
晋城市,1991-06-06,-1.8890080479794378
朔州市,1991-06-06,-2.4283864955460857
晋中市,1991-06-06,-1.4075175724880573
运城市,1991-06-06,-1.4088279657390004
忻州市,1991-06-06,-2.3282567439287654
临汾市,1991-06-06,-1.3233456040724896
吕梁市,1991-06-06,-1.263526262334839
沈阳市,1991-06-06,-0.21086676580781472
大连市,1991-06-06,-1.8443345749616356
鞍山市,1991-06-06,-0.7593175528091614
抚顺市,1991-06-06,-1.6989757863542465
本溪市,1991-06-06,-1.382661020484914
丹东市,1991-06-06,-1.0120282081985792
锦州市,1991-06-06,-0.2878164664963414
营口市,1991-06-06,-1.4681866951876081
阜新市,1991-06-06,0.7657268571560003
辽阳市,1991-06-06,-0.6675842868242476
盘锦市,1991-06-06,-0.5417240896004891
铁岭市,1991-06-06,-0.5111420677855598
朝阳市,1991-06-06,-0.5515179793643057
葫芦岛市,1991-06-06,-1.4135135680868203
长春市,1991-06-06,0.1529390759702025
吉林市,1991-06-06,-1.4602994343674176
四平市,1991-06-06,0.32607845042048567
辽源市,1991-06-06,-1.2474450976874891
通化市,1991-06-06,-2.0950673592882687
白山市,1991-06-06,-2.886463579447181
松原市,1991-06-06,0.4503801914971035
白城市,1991-06-06,0.04668893259352558
延边朝鲜族自治州,1991-06-06,-1.3994094844524092
哈尔滨市,1991-06-06,-0.28454609484122173
齐齐哈尔市,1991-06-06,1.0269758618603753
鸡西市,1991-06-06,-0.44102323662141885
鹤岗市,1991-06-06,-1.8253641017078124
双鸭山市,1991-06-06,-1.3567632325451946
大庆市,1991-06-06,0.7875502185984082
伊春市,1991-06-06,-1.5925576327472122
佳木斯市,1991-06-06,-1.4006652271559012
七台河市,1991-06-06,-0.7561927256812204
牡丹江市,1991-06-06,-1.3334870178281584
黑河市,1991-06-06,-2.4469046715216045
绥化市,1991-06-06,0.4769346062546873
大兴安岭地区,1991-06-06,-4.136035786884094
南京市,1991-06-06,-4.414571585998221
无锡市,1991-06-06,-5.221407365006733
徐州市,1991-06-06,-3.420828068500846
常州市,1991-06-06,-4.80277404976222
苏州市,1991-06-06,-5.747001126692346
南通市,1991-06-06,-5.71929809828675
