region_name,date,temp_mean_anomaly
资阳市,1994-06-06,-1.7865844987758805
阿坝藏族羌族自治州,1994-06-06,-1.308891904966476
甘孜藏族自治州,1994-06-06,0.07662551563843323
凉山彝族自治州,1994-06-06,0.46016346030289057
贵阳市,1994-06-06,0.26594795480722055
六盘水市,1994-06-06,0.1647254067055144
遵义市,1994-06-06,-0.6751126167026023
安顺市,1994-06-06,-0.4831563799273404
毕节市,1994-06-06,0.48563084903336673
铜仁市,1994-06-06,-1.6467421901504231
黔西南布依族苗族自治州,1994-06-06,-0.9369502802640746
黔东南苗族侗族自治州,1994-06-06,0.051359366087098124
黔南布依族苗族自治州,1994-06-06,-0.43112003562304935
昆明市,1994-06-06,0.1011287179733742
曲靖市,1994-06-06,0.2106117470561948
玉溪市,1994-06-06,-0.3392911616692267
保山市,1994-06-06,1.9736667362486742
昭通市,1994-06-06,-0.42730554281244437
丽江市,1994-06-06,0.9997045482044626
普洱市,1994-06-06,-0.4950893713336306
临沧市,1994-06-06,0.8822946619821046
楚雄彝族自治州,1994-06-06,0.4984389678387835
红河哈尼族彝族自治州,1994-06-06,-0.7286120712815993
文山壮族苗族自治州,1994-06-06,-0.6898000686741703
西双版纳傣族自治州,1994-06-06,-1.3241330109761122
大理白族自治州,1994-06-06,1.4324086197772168
德宏傣族景颇族自治州,1994-06-06,1.1044156686407618
怒江傈僳族自治州,1994-06-06,1.7139616571829333
迪庆藏族自治州,1994-06-06,1.192972307911269
西安市,1994-06-06,-5.92111171725708
铜川市,1994-06-06,-5.948690130728384
宝鸡市,1994-06-06,-5.9492566059439635
咸阳市,1994-06-06,-6.174177720265249
渭南市,1994-06-06,-6.354870918562945
延安市,1994-06-06,-5.6170926886955375
汉中市,1994-06-06,-4.941704873998944
榆林市,1994-06-06,-2.630233296487816
安康市,1994-06-06,-5.715881358000287
商洛市,1994-06-06,-5.486348685206277
兰州市,1994-06-06,-5.414574877041762
嘉峪关市,1994-06-06,-4.748927378988087
金昌市,1994-06-06,-4.333551759029186
白银市,1994-06-06,-5.325127820544925
天水市,1994-06-06,-5.349361301414891
武威市,1994-06-06,-4.5962603545683915
张掖市,1994-06-06,-3.676753121968522
平凉市,1994-06-06,-5.611205347099981
酒泉市,1994-06-06,-3.2359080313670283
庆阳市,1994-06-06,-5.4550635169008235
定西市,1994-06-06,-4.792595187481581
陇南市,1994-06-06,-4.768131399657273
临夏回族自治州,1994-06-06,-5.034496872267267
甘南藏族自治州,1994-06-06,-3.593509508527073
西宁市,1994-06-06,-5.486960745528398
海东市,1994-06-06,-5.312988122971779
海北藏族自治州,1994-06-06,-4.665053795522082
黄南藏族自治州,1994-06-06,-4.609238672819763
海南藏族自治州,1994-06-06,-5.740398517794094
果洛藏族自治州,1994-06-06,-3.6530682451978014
玉树藏族自治州,1994-06-06,-5.38576070551966
海西蒙古族藏族自治州,1994-06-06,-4.725722103700176
阿拉尔市,1994-06-06,-2.199419813897581
北屯市,1994-06-06,-1.701009384930618
胡杨河市,1994-06-06,-4.947644028251549
可克达拉市,1994-06-06,-0.2588782590468526
昆玉市,1994-06-06,0.46093502322072055
石河子市,1994-06-06,-6.264754125830798
双河市,1994-06-06,-4.312223865119435
图木舒克市,1994-06-06,-1.1876591492238866
五家渠市,1994-06-06,-5.578301999182145
铁门关市,1994-06-06,-5.730895555229946
新星市,1994-06-06,-4.030508573035426
白杨市,1994-06-06,-1.852652970063012
呼和浩特市,1994-06-06,0.6171931127950607
包头市,1994-06-06,-0.2346967224762082
乌海市,1994-06-06,-0.8618974016386751
赤峰市,1994-06-06,-1.6045491691509106
通辽市,1994-06-06,-2.183743040547167
鄂尔多斯市,1994-06-06,-0.19194967508003202
呼伦贝尔市,1994-06-06,-1.5923980682970864
巴彦淖尔市,1994-06-06,-0.29680710902908203
乌兰察布市,1994-06-06,-0.681674388202655
兴安盟,1994-06-06,-1.4418872620749035
锡林郭勒盟,1994-06-06,-3.0503906903840594
阿拉善盟,1994-06-06,-2.5377707084735164
南宁市,1994-06-06,-0.09433111897439161
柳州市,1994-06-06,0.4668412997753215
桂林市,1994-06-06,-0.019234062166944454
梧州市,1994-06-06,0.31144463617420826
北海市,1994-06-06,0.05927016678178276
防城港市,1994-06-06,-0.46079182683039477
钦州市,1994-06-06,0.13452125969393336
贵港市,1994-06-06,0.39303598373845716
玉林市,1994-06-06,0.2859479161236642
百色市,1994-06-06,-1.2981802174234858
贺州市,1994-06-06,0.09010931786398402
河池市,1994-06-06,-0.6052786880474379
来宾市,1994-06-06,0.4373681302156278
崇左市,1994-06-06,-0.9674120135112823
拉萨市,1994-06-06,-3.192106218957634
日喀则市,1994-06-06,-2.4287539396255666
昌都市,1994-06-06,-1.1287494892015486
林芝市,1994-06-06,-1.774418853764944
山南市,1994-06-06,-1.3789220758426204
那曲市,1994-06-06,-5.8396194111372335
阿里地区,1994-06-06,-5.419191260725447
银川市,1994-06-06,-3.379509227724707
石嘴山市,1994-06-06,-2.142688590960706
吴忠市,1994-06-06,-4.682154715350176
固原市,1994-06-06,-5.294573291659594
中卫市,1994-06-06,-5.455117950861915
乌鲁木齐市,1994-06-06,-7.3782815775804185
克拉玛依市,1994-06-06,-4.462003790514501
吐鲁番市,1994-06-06,-6.558138972314257
哈密市,1994-06-06,-5.372567571666842
昌吉回族自治州,1994-06-06,-7.2566395463593985
博尔塔拉蒙古自治州,1994-06-06,-3.8398289955684586
巴音郭楞蒙古自治州,1994-06-06,-4.836363267152809
阿克苏地区,1994-06-06,-2.481784990066604
克孜勒苏柯尔克孜自治州,1994-06-06,0.7731388087652871
喀什地区,1994-06-06,-1.1354952055583372
和田地区,1994-06-06,-2.382800878081193
伊犁哈萨克自治州,1994-06-06,-2.078216349250088
塔城地区,1994-06-06,-4.006143546023871
阿勒泰地区,1994-06-06,-3.1639380785605287
澳门特别行政区,1994-06-07,
香港特别行政区,1994-06-07,-1.6935603494095197
北京市,1994-06-07,0.9473340083397161
上海市,1994-06-07,-3.129685633859591
天津市,1994-06-07,1.3080166901127086
重庆市,1994-06-07,-3.9852186478991776
白沙黎族自治县,1994-06-07,-0.6561096378551028
保亭黎族苗族自治县,1994-06-07,-0.3033148639022514
昌江黎族自治县,1994-06-07,-0.8984388375605441
澄迈县,1994-06-07,-0.792831162198155
定安县,1994-06-07,-0.9426380116241226
东方市,1994-06-07,-0.8438864750907484
济源市,1994-06-07,-6.292812152545547
乐东黎族自治县,1994-06-07,-0.3565139668922903
临高县,1994-06-07,-0.7847275038409123
陵水黎族自治县,1994-06-07,-0.344364129394485
潜江市,1994-06-07,-6.588846438830249
琼海市,1994-06-07,-0.8178891398706973
琼中黎族苗族自治县,1994-06-07,-0.5610345088964763
神农架林区,1994-06-07,-6.204022159679486
台湾省,1994-06-07,-0.8399420581654162
天门市,1994-06-07,-6.60766977133979
屯昌县,1994-06-07,-0.7248632682179057
万宁市,1994-06-07,-0.5437356883256896
文昌市,1994-06-07,-1.5586923728771644
五指山市,1994-06-07,-0.3047458100037197
仙桃市,1994-06-07,-5.768744263567662
石家庄市,1994-06-07,0.1944431815053811
唐山市,1994-06-07,0.5191811752735624
秦皇岛市,1994-06-07,-0.12576143308566756
邯郸市,1994-06-07,-2.4814114779375807
邢台市,1994-06-07,-1.0237601660678912
保定市,1994-06-07,0.4269900414052401
张家口市,1994-06-07,-0.7033012895164781
承德市,1994-06-07,-0.6736324426127105
沧州市,1994-06-07,0.5302368834415603
廊坊市,1994-06-07,1.258999762641693
衡水市,1994-06-07,-0.3193991480482765
太原市,1994-06-07,-1.958553333582742
大同市,1994-06-07,0.057542468520711765
阳泉市,1994-06-07,-0.7494369097511644
长治市,1994-06-07,-4.11390607059618
晋城市,1994-06-07,-5.457837944576621
朔州市,1994-06-07,-0.060287012469007806
晋中市,1994-06-07,-2.6711746503067992
运城市,1994-06-07,-7.730814955276063
忻州市,1994-06-07,-0.5773810673960753
临汾市,1994-06-07,-5.444843331838236
吕梁市,1994-06-07,-2.7828962950595795
沈阳市,1994-06-07,-1.7754831866279304
大连市,1994-06-07,-2.3452386921470456
鞍山市,1994-06-07,-2.456885193947411
抚顺市,1994-06-07,-2.975370365240259
本溪市,1994-06-07,-2.77566573078278
丹东市,1994-06-07,-3.0276932364949403
锦州市,1994-06-07,-1.966030979436475
营口市,1994-06-07,-2.0184523809425343
阜新市,1994-06-07,-0.5948663132410204
辽阳市,1994-06-07,-2.3133131139530008
盘锦市,1994-06-07,-2.975718791322592
铁岭市,1994-06-07,-3.0254398216395053
朝阳市,1994-06-07,-0.40709350586263326
葫芦岛市,1994-06-07,-0.9337139157430165
长春市,1994-06-07,-3.192359897550837
吉林市,1994-06-07,-2.108628106293999
四平市,1994-06-07,-3.202325695185433
辽源市,1994-06-07,-3.1914731463300505
通化市,1994-06-07,-2.4452174876749453
白山市,1994-06-07,-1.7172378772757533
松原市,1994-06-07,-3.6090260260153535
白城市,1994-06-07,-3.0814091453873687
延边朝鲜族自治州,1994-06-07,-1.7242792570352243
哈尔滨市,1994-06-07,-1.5069552939297708
齐齐哈尔市,1994-06-07,-2.9753633212454673
鸡西市,1994-06-07,-1.519253310156813
鹤岗市,1994-06-07,0.764262005716219
双鸭山市,1994-06-07,-0.13590380036797356
大庆市,1994-06-07,-3.7242377149078223
伊春市,1994-06-07,-0.03803968725312856
佳木斯市,1994-06-07,0.5660000825399649
七台河市,1994-06-07,0.13213689361596792
牡丹江市,1994-06-07,-0.7328895411563856
黑河市,1994-06-07,-0.12170441703678847
绥化市,1994-06-07,-2.225696857177926
大兴安岭地区,1994-06-07,-3.654555184188533
南京市,1994-06-07,-4.577646944193862
无锡市,1994-06-07,-3.577363193754369
徐州市,1994-06-07,-5.36591149009617
常州市,1994-06-07,-3.843828736218722
苏州市,1994-06-07,-3.1398170236822516
南通市,1994-06-07,-4.068032049970384
连云港市,1994-06-07,-4.430994933110188
淮安市,1994-06-07,-5.5728334242381585
盐城市,1994-06-07,-4.7668733435510156
扬州市,1994-06-07,-5.165653737595868
镇江市,1994-06-07,-4.466083071829207
泰州市,1994-06-07,-4.629078030732877
宿迁市,1994-06-07,-5.679370512499229
杭州市,1994-06-07,0.20647494020913726
宁波市,1994-06-07,-1.6713823709943405
温州市,1994-06-07,-0.6298994061203196
嘉兴市,1994-06-07,-2.278325463050617
湖州市,1994-06-07,-1.6517116111038135
绍兴市,1994-06-07,-0.04602551656084941
金华市,1994-06-07,0.5841567323335966
衢州市,1994-06-07,1.1774922528685394
舟山市,1994-06-07,-2.6412994781799384
台州市,1994-06-07,-1.001419746217664
丽水市,1994-06-07,0.8917571356708329
合肥市,1994-06-07,-4.8744418090601656
芜湖市,1994-06-07,-3.1368588374595063
蚌埠市,1994-06-07,-6.2605736729594454
淮南市,1994-06-07,-6.319778206391881
马鞍山市,1994-06-07,-4.339931184663904
淮北市,1994-06-07,-5.97444048350194
铜陵市,1994-06-07,-2.702463449045034
安庆市,1994-06-07,-2.1772160937813503
黄山市,1994-06-07,0.6019085443316783
滁州市,1994-06-07,-5.6302713105333595
阜阳市,1994-06-07,-6.753781517513264
宿州市,1994-06-07,-5.79417993226242
六安市,1994-06-07,-4.958355794764628
亳州市,1994-06-07,-6.332491192741063
池州市,1994-06-07,-0.7825217990276165
宣城市,1994-06-07,-0.8924678322334785
福州市,1994-06-07,-0.9084494648117669
厦门市,1994-06-07,-1.4441198684533028
莆田市,1994-06-07,-0.7942951138361529
三明市,1994-06-07,-0.026135611848847162
泉州市,1994-06-07,-1.117426967828191
漳州市,1994-06-07,-1.761978799652013
南平市,1994-06-07,0.7809215394152318
龙岩市,1994-06-07,-0.5021645816943341
宁德市,1994-06-07,-0.13732094486853086
南昌市,1994-06-07,1.1919591484526784
景德镇市,1994-06-07,1.0915126853369195
萍乡市,1994-06-07,0.16472875126336817
九江市,1994-06-07,-0.06457718694601056
新余市,1994-06-07,1.070207672549131
鹰潭市,1994-06-07,1.2841804292550023
赣州市,1994-06-07,-0.14476047506802203
吉安市,1994-06-07,0.38121704716050786
宜春市,1994-06-07,0.916008916997022
抚州市,1994-06-07,1.1150037407146485
上饶市,1994-06-07,1.2060513475573664
济南市,1994-06-07,-1.865584425974209
青岛市,1994-06-07,-2.8925048243778413
淄博市,1994-06-07,-1.2416553792816742
枣庄市,1994-06-07,-4.752687360586428
东营市,1994-06-07,0.42671566339438627
烟台市,1994-06-07,-1.717298397477954
潍坊市,1994-06-07,-1.679468292273608
济宁市,1994-06-07,-4.182679519034288
泰安市,1994-06-07,-2.992685133284837
威海市,1994-06-07,-3.0027324264979782
日照市,1994-06-07,-3.387013912353982
临沂市,1994-06-07,-3.672755739804426
德州市,1994-06-07,-1.071549552578201
聊城市,1994-06-07,-2.530639165926061
滨州市,1994-06-07,0.11390483065747503
菏泽市,1994-06-07,-4.95367691121772
郑州市,1994-06-07,-6.8025674794666315
开封市,1994-06-07,-6.031702896647534
洛阳市,1994-06-07,-7.716084282238944
平顶山市,1994-06-07,-7.27396018852297
安阳市,1994-06-07,-3.954566910358931
鹤壁市,1994-06-07,-4.070836411601565
新乡市,1994-06-07,-5.45661515354816
焦作市,1994-06-07,-6.224015271806248
濮阳市,1994-06-07,-3.7958360977457524
许昌市,1994-06-07,-7.088914795960374
漯河市,1994-06-07,-7.05898100546915
三门峡市,1994-06-07,-7.899594044811657
南阳市,1994-06-07,-7.276268089444432
商丘市,1994-06-07,-5.846801414492468
信阳市,1994-06-07,-6.707262240647658
周口市,1994-06-07,-6.516036542687779
驻马店市,1994-06-07,-6.9709590954321285
武汉市,1994-06-07,-4.648699159718369
黄石市,1994-06-07,-1.4852500709699328
十堰市,1994-06-07,-7.4966213997606825
宜昌市,1994-06-07,-6.44198414570252
襄阳市,1994-06-07,-7.460659509491059
鄂州市,1994-06-07,-3.005128746016176
荆门市,1994-06-07,-7.283396684544229
孝感市,1994-06-07,-6.233924367149459
荆州市,1994-06-07,-6.23841807117245
黄冈市,1994-06-07,-3.0710195963032874
咸宁市,1994-06-07,-2.257922380481528
随州市,1994-06-07,-7.050528071278983
恩施土家族苗族自治州,1994-06-07,-3.7060468371304296
长沙市,1994-06-07,-2.101687605276421
株洲市,1994-06-07,-0.5941526755258124
湘潭市,1994-06-07,-2.4050504209602614
衡阳市,1994-06-07,-0.48216410701133583
邵阳市,1994-06-07,-0.6381041483493206
岳阳市,1994-06-07,-3.5043584570145647
常德市,1994-06-07,-5.76045809001619
张家界市,1994-06-07,-4.938459697044806
益阳市,1994-06-07,-4.692235564964896
郴州市,1994-06-07,-0.08245999173709251
永州市,1994-06-07,0.13635360659825935
怀化市,1994-06-07,-1.4284521707492566
娄底市,1994-06-07,-2.0275988418928748
湘西土家族苗族自治州,1994-06-07,-3.26436673673566
广州市,1994-06-07,-1.069039984196344
韶关市,1994-06-07,-0.4890529340079617
深圳市,1994-06-07,-1.6889710247084295
珠海市,1994-06-07,-1.6321130339191683
汕头市,1994-06-07,-1.548336000938587
佛山市,1994-06-07,-1.2772452600232143
江门市,1994-06-07,-1.450042468792315
湛江市,1994-06-07,-0.14470396029946997
茂名市,1994-06-07,0.09216753608252048
肇庆市,1994-06-07,-0.9100924282355649
惠州市,1994-06-07,-1.4627328488700257
梅州市,1994-06-07,-1.1854372473847548
汕尾市,1994-06-07,-1.9480281523155405
河源市,1994-06-07,-1.1253106226432088
阳江市,1994-06-07,-1.032835566808643
清远市,1994-06-07,-0.47037914000126335
东莞市,1994-06-07,-1.5056748570177518
中山市,1994-06-07,-1.6362497246117975
潮州市,1994-06-07,-1.529716518815988
揭阳市,1994-06-07,-1.8071162997083619
云浮市,1994-06-07,-1.0787353676536
三沙市,1994-06-07,
海口市,1994-06-07,-1.1723324105622943
三亚市,1994-06-07,-0.4022097326358427
儋州市,1994-06-07,-0.9196950294890698
成都市,1994-06-07,-2.400099513072547
自贡市,1994-06-07,-3.753925892004265
攀枝花市,1994-06-07,-0.08226093648804778
泸州市,1994-06-07,-4.062416098714905
德阳市,1994-06-07,-1.9164490991499221
绵阳市,1994-06-07,-1.642909260000689
广元市,1994-06-07,-2.900189805682814
遂宁市,1994-06-07,-3.2779327663410065
内江市,1994-06-07,-3.3823475109004626
乐山市,1994-06-07,-3.3495675018806956
南充市,1994-06-07,-4.04039744059337
眉山市,1994-06-07,-3.080572711223649
宜宾市,1994-06-07,-4.162137194640501
广安市,1994-06-07,-4.82436805456906
达州市,1994-06-07,-5.812763434935427
雅安市,1994-06-07,-2.984332813214211
巴中市,1994-06-07,-5.1990887602866
资阳市,1994-06-07,-3.216259700100167
阿坝藏族羌族自治州,1994-06-07,-2.345562624406896
甘孜藏族自治州,1994-06-07,-2.2035170302739253
凉山彝族自治州,1994-06-07,-0.7868744433535984
贵阳市,1994-06-07,-0.5520275498653859
六盘水市,1994-06-07,-0.5475414156035789
遵义市,1994-06-07,-1.4716586199499453
安顺市,1994-06-07,-0.5432553507343236
毕节市,1994-06-07,-1.6439184243823668
铜仁市,1994-06-07,-0.9678715665146278
黔西南布依族苗族自治州,1994-06-07,-0.40914923717445717
黔东南苗族侗族自治州,1994-06-07,0.4397156562397626
黔南布依族苗族自治州,1994-06-07,-0.006883376074153347
昆明市,1994-06-07,-0.06163552795008442
曲靖市,1994-06-07,-0.28424384771638245
玉溪市,1994-06-07,-0.6649586299237988
保山市,1994-06-07,1.0060040323805843
昭通市,1994-06-07,-2.8916010252480255
丽江市,1994-06-07,0.6896458980030395
普洱市,1994-06-07,-0.9041489408284171
临沧市,1994-06-07,0.41126436199993677
楚雄彝族自治州,1994-06-07,0.1758378117094459
红河哈尼族彝族自治州,1994-06-07,-0.822423396966034
文山壮族苗族自治州,1994-06-07,-0.29727838004881235
西双版纳傣族自治州,1994-06-07,-1.2707603084303258
大理白族自治州,1994-06-07,1.0112920320756444
德宏傣族景颇族自治州,1994-06-07,-0.06727462309972054
怒江傈僳族自治州,1994-06-07,1.0576960413787475
迪庆藏族自治州,1994-06-07,0.9485023475409289
西安市,1994-06-07,-8.352565606851433
铜川市,1994-06-07,-7.376890010126534
宝鸡市,1994-06-07,-6.69446745585266
咸阳市,1994-06-07,-7.7523821374331465
渭南市,1994-06-07,-8.692280668021231
延安市,1994-06-07,-5.431855226631752
汉中市,1994-06-07,-5.399249461531111
榆林市,1994-06-07,-2.329837858880694
安康市,1994-06-07,-7.120988717399362
商洛市,1994-06-07,-7.4385587052384885
兰州市,1994-06-07,-6.627304231456986
嘉峪关市,1994-06-07,-2.8927907784707685
金昌市,1994-06-07,-5.741351492634166
白银市,1994-06-07,-6.944571201792721
天水市,1994-06-07,-4.95527665560267
武威市,1994-06-07,-6.250314453247173
张掖市,1994-06-07,-3.615902136651293
平凉市,1994-06-07,-6.220154108924493
酒泉市,1994-06-07,-1.8146240896939219
庆阳市,1994-06-07,-6.285044872465511
定西市,1994-06-07,-4.714548408774073
陇南市,1994-06-07,-3.621648314501453
临夏回族自治州,1994-06-07,-5.339812516074469
甘南藏族自治州,1994-06-07,-3.125952513549528
西宁市,1994-06-07,-3.1765969871601882
海东市,1994-06-07,-4.319550426197194
海北藏族自治州,1994-06-07,-4.257242162615124
黄南藏族自治州,1994-06-07,-3.5333659280568854
海南藏族自治州,1994-06-07,-3.8874519238287686
果洛藏族自治州,1994-06-07,-4.245203100882101
玉树藏族自治州,1994-06-07,-5.251222782842152
海西蒙古族藏族自治州,1994-06-07,-3.685619486282145
阿拉尔市,1994-06-07,-1.3054640803366446
北屯市,1994-06-07,-2.0250607638844293
胡杨河市,1994-06-07,-3.4459829395199932
可克达拉市,1994-06-07,0.437122316527212
昆玉市,1994-06-07,2.555828214578238
石河子市,1994-06-07,-4.858211468783203
双河市,1994-06-07,-3.0794418447341947
图木舒克市,1994-06-07,-0.6987934592161551
五家渠市,1994-06-07,-4.031031024132474
铁门关市,1994-06-07,-3.3597311607732827
新星市,1994-06-07,-1.719493146357589
白杨市,1994-06-07,-0.1867162169615746
呼和浩特市,1994-06-07,-1.3187558830598327
包头市,1994-06-07,-3.5660821632233635
乌海市,1994-06-07,-1.8400612144458144
赤峰市,1994-06-07,-2.9607137007568873
通辽市,1994-06-07,-2.621374696932115
鄂尔多斯市,1994-06-07,-1.5253160084864774
呼伦贝尔市,1994-06-07,-3.3573984995452264
巴彦淖尔市,1994-06-07,-4.132294680428604
乌兰察布市,1994-06-07,-3.1659655968645772
兴安盟,1994-06-07,-2.8457355440192273
锡林郭勒盟,1994-06-07,-4.669587845039237
阿拉善盟,1994-06-07,-4.719780412758762
南宁市,1994-06-07,0.7716810911526579
柳州市,1994-06-07,0.7098131207129725
桂林市,1994-06-07,0.44126652557619295
梧州市,1994-06-07,-0.19768309918995186
北海市,1994-06-07,0.42972366418645436
防城港市,1994-06-07,0.26015811006282163
钦州市,1994-06-07,0.6735670897145454
贵港市,1994-06-07,0.2832084395771872
玉林市,1994-06-07,0.4999263593928056
百色市,1994-06-07,-0.3112156352206057
贺州市,1994-06-07,0.1976418624451668
河池市,1994-06-07,0.355809619047573
来宾市,1994-06-07,0.5634590432768469
崇左市,1994-06-07,0.021492221670722955
拉萨市,1994-06-07,-4.460020246792371
日喀则市,1994-06-07,-0.7004120703701968
昌都市,1994-06-07,-4.292012004699834
林芝市,1994-06-07,-2.2559187261671525
山南市,1994-06-07,-1.5098830961148497
那曲市,1994-06-07,-5.42550931103793
阿里地区,1994-06-07,-3.1867446083943474
银川市,1994-06-07,-4.368844946665774
石嘴山市,1994-06-07,-3.0467932823011914
吴忠市,1994-06-07,-5.246383514329818
固原市,1994-06-07,-5.948563539075513
中卫市,1994-06-07,-6.712802565241963
乌鲁木齐市,1994-06-07,-5.315230748458108
克拉玛依市,1994-06-07,-3.6195442616496116
吐鲁番市,1994-06-07,-4.323248846356318
哈密市,1994-06-07,-3.5111892186062974
昌吉回族自治州,1994-06-07,-5.50506706401152
博尔塔拉蒙古自治州,1994-06-07,-2.5068666784605185
巴音郭楞蒙古自治州,1994-06-07,-2.514936311469345
阿克苏地区,1994-06-07,-1.3895764366195884
克孜勒苏柯尔克孜自治州,1994-06-07,1.2534858482125149
喀什地区,1994-06-07,0.5789030760709757
和田地区,1994-06-07,-0.38185467308773724
伊犁哈萨克自治州,1994-06-07,-0.9520154994822576
塔城地区,1994-06-07,-2.7557518418338205
阿勒泰地区,1994-06-07,-2.7184575576157215
澳门特别行政区,1994-06-08,
香港特别行政区,1994-06-08,-1.4038281331317215
北京市,1994-06-08,0.18314457585545085
上海市,1994-06-08,-1.8243466948337002
天津市,1994-06-08,0.3906412740473719
重庆市,1994-06-08,-5.425874957575395
白沙黎族自治县,1994-06-08,-1.5773778097844584
保亭黎族苗族自治县,1994-06-08,-1.4964983797725644
昌江黎族自治县,1994-06-08,-1.77882439676171
澄迈县,1994-06-08,-1.9917920695929823
定安县,1994-06-08,-1.8111264490254229
东方市,1994-06-08,-1.5554816483162277
济源市,1994-06-08,-2.4326680321964496
乐东黎族自治县,1994-06-08,-1.2111905748395166
临高县,1994-06-08,-2.152816286296108
陵水黎族自治县,1994-06-08,-1.3903091753411623
潜江市,1994-06-08,-7.7564814364257515
琼海市,1994-06-08,-1.507143795750217
琼中黎族苗族自治县,1994-06-08,-1.6582170418168367
神农架林区,1994-06-08,-6.572546170830222
台湾省,1994-06-08,-0.052066665539552304
天门市,1994-06-08,-7.818599508190374
屯昌县,1994-06-08,-1.6253986045423794
万宁市,1994-06-08,-1.4082014050008063
文昌市,1994-06-08,-1.6424760721097442
五指山市,1994-06-08,-1.549589373260627
仙桃市,1994-06-08,-7.8911220671204525
石家庄市,1994-06-08,-0.2542283603383737
唐山市,1994-06-08,-0.05171006518213517
秦皇岛市,1994-06-08,-0.5290534342968094
邯郸市,1994-06-08,-1.1927755939462301
邢台市,1994-06-08,-0.4034538312162752
保定市,1994-06-08,0.10776124487244232
张家口市,1994-06-08,-2.280500691891625
承德市,1994-06-08,-2.6511009529985863
沧州市,1994-06-08,0.16656015593406437
廊坊市,1994-06-08,0.895649617052765
衡水市,1994-06-08,-0.08505805261026111
太原市,1994-06-08,-1.024991176173181
大同市,1994-06-08,-1.320857858656293
阳泉市,1994-06-08,-0.7010099828744707
长治市,1994-06-08,-1.7073109642390563
晋城市,1994-06-08,-2.237342653188197
朔州市,1994-06-08,-1.1086542120140983
晋中市,1994-06-08,-1.6993226299337643
运城市,1994-06-08,-3.089162250462227
忻州市,1994-06-08,-0.863043292234952
临汾市,1994-06-08,-2.2998563461095536
吕梁市,1994-06-08,-0.9241569632337914
沈阳市,1994-06-08,-2.5218393603553224
大连市,1994-06-08,-1.3794056451146552
鞍山市,1994-06-08,-1.8277563914531854
抚顺市,1994-06-08,-3.075927100583243
本溪市,1994-06-08,-2.9727201112344837
丹东市,1994-06-08,-3.057572791274584
锦州市,1994-06-08,-1.4283525281621507
营口市,1994-06-08,-1.6302225352135302
阜新市,1994-06-08,-2.6109102299194014
辽阳市,1994-06-08,-2.1172801582057623
盘锦市,1994-06-08,-1.242114077726903
铁岭市,1994-06-08,-3.5483701140373576
朝阳市,1994-06-08,-1.959534879220005
葫芦岛市,1994-06-08,-0.7527772121802272
长春市,1994-06-08,-4.717293678474139
吉林市,1994-06-08,-3.7552752236103295
四平市,1994-06-08,-4.299870245152988
辽源市,1994-06-08,-3.3667816086860682
通化市,1994-06-08,-3.141725168519052
白山市,1994-06-08,-3.4687183272921303
松原市,1994-06-08,-5.316223100312904
白城市,1994-06-08,-4.7782283037884845
延边朝鲜族自治州,1994-06-08,-2.7894347851339845
哈尔滨市,1994-06-08,-5.434962494881093
齐齐哈尔市,1994-06-08,-4.083118613499046
鸡西市,1994-06-08,-3.9800294077701217
鹤岗市,1994-06-08,-5.074870002231339
双鸭山市,1994-06-08,-4.043602141157546
大庆市,1994-06-08,-5.314125006227183
伊春市,1994-06-08,-6.37166617556314
佳木斯市,1994-06-08,-3.694490883581164
七台河市,1994-06-08,-3.9693262919221155
牡丹江市,1994-06-08,-3.5054245926528402
黑河市,1994-06-08,-5.3351924738057175
绥化市,1994-06-08,-5.643890649885705
大兴安岭地区,1994-06-08,-4.973220154656152
南京市,1994-06-08,-4.876362497327644
无锡市,1994-06-08,-3.4219372347623143
徐州市,1994-06-08,-6.794916167955503
常州市,1994-06-08,-3.855839612710284
苏州市,1994-06-08,-2.7400451417730523
南通市,1994-06-08,-4.459066380889951
连云港市,1994-06-08,-6.7790327258187695
淮安市,1994-06-08,-6.678763755364823
盐城市,1994-06-08,-6.343038476834778
扬州市,1994-06-08,-5.9094635832290585
镇江市,1994-06-08,-4.659415584122826
泰州市,1994-06-08,-5.40704248033779
宿迁市,1994-06-08,-7.15299343756433
杭州市,1994-06-08,-0.18945305617232933
宁波市,1994-06-08,0.16977903628089663
温州市,1994-06-08,0.9264381762525424
嘉兴市,1994-06-08,-1.5158591382393993
湖州市,1994-06-08,-1.8551185502529428
绍兴市,1994-06-08,0.2988871620607192
金华市,1994-06-08,0.8280956798073014
衢州市,1994-06-08,0.5436271868455087
舟山市,1994-06-08,-1.4702923961956422
台州市,1994-06-08,0.949340985966991
丽水市,1994-06-08,1.4266096639995673
合肥市,1994-06-08,-6.225470595411657
芜湖市,1994-06-08,-4.764018891995569
蚌埠市,1994-06-08,-7.111153478293943
淮南市,1994-06-08,-7.097881214781879
马鞍山市,1994-06-08,-4.845358198273356
淮北市,1994-06-08,-7.302055714834527
铜陵市,1994-06-08,-5.389699685311573
安庆市,1994-06-08,-4.319837794491452
黄山市,1994-06-08,-0.9921353795311099
滁州市,1994-06-08,-6.0607577867785345
阜阳市,1994-06-08,-7.557989066426138
宿州市,1994-06-08,-7.051394636663211
六安市,1994-06-08,-6.981359485821979
亳州市,1994-06-08,-7.3757458137779
池州市,1994-06-08,-3.8483952381725217
宣城市,1994-06-08,-2.8051688054508546
