region_name,date,temp_mean_anomaly
银川市,2008-06-26,4.131265161876648
石嘴山市,2008-06-26,4.350112204508065
吴忠市,2008-06-26,4.991880818590285
固原市,2008-06-26,3.3631768073819437
中卫市,2008-06-26,3.6205668195703637
乌鲁木齐市,2008-06-26,-0.9335986534587164
克拉玛依市,2008-06-26,-0.3986685165477475
吐鲁番市,2008-06-26,1.812437977769335
哈密市,2008-06-26,2.0843452821866
昌吉回族自治州,2008-06-26,-0.8890407879856674
博尔塔拉蒙古自治州,2008-06-26,-0.36212076952386596
巴音郭楞蒙古自治州,2008-06-26,3.486912387399787
阿克苏地区,2008-06-26,4.747913384413941
克孜勒苏柯尔克孜自治州,2008-06-26,2.8496845531831703
喀什地区,2008-06-26,4.9604978048494175
和田地区,2008-06-26,5.081249444139246
伊犁哈萨克自治州,2008-06-26,-0.4711734713283935
塔城地区,2008-06-26,-0.42632129698331056
阿勒泰地区,2008-06-26,1.497742573672312
澳门特别行政区,2008-06-27,
香港特别行政区,2008-06-27,-0.4725085035447165
北京市,2008-06-27,-3.4871943259750715
上海市,2008-06-27,-2.6680754081097184
天津市,2008-06-27,-1.716822789361899
重庆市,2008-06-27,-0.8555278870046976
白沙黎族自治县,2008-06-27,1.1771924238693678
保亭黎族苗族自治县,2008-06-27,1.050585565339496
昌江黎族自治县,2008-06-27,1.4697550471581025
澄迈县,2008-06-27,0.4218348461411203
定安县,2008-06-27,0.6946797486378422
东方市,2008-06-27,1.142922713984916
济源市,2008-06-27,1.7792323812765218
乐东黎族自治县,2008-06-27,0.6924735363926686
临高县,2008-06-27,0.5970411588916811
陵水黎族自治县,2008-06-27,1.0216755295069255
潜江市,2008-06-27,0.04968195934343811
琼海市,2008-06-27,0.7705023355001579
琼中黎族苗族自治县,2008-06-27,1.0412749660517377
神农架林区,2008-06-27,0.6045341203947174
台湾省,2008-06-27,0.04115267508885623
天门市,2008-06-27,0.014224127211832638
屯昌县,2008-06-27,0.7807075183952747
万宁市,2008-06-27,0.9788409410260392
文昌市,2008-06-27,0.4826618289823479
五指山市,2008-06-27,0.9247147219118226
仙桃市,2008-06-27,-0.22579576755817143
石家庄市,2008-06-27,-1.4917551444367056
唐山市,2008-06-27,-1.7491996803091112
秦皇岛市,2008-06-27,-2.225416128229668
邯郸市,2008-06-27,1.553983665241688
邢台市,2008-06-27,0.650933633200907
保定市,2008-06-27,-2.6828885037693624
张家口市,2008-06-27,-1.6686749802635177
承德市,2008-06-27,-1.904048922653697
沧州市,2008-06-27,0.2874604841212687
廊坊市,2008-06-27,-2.62414434753828
衡水市,2008-06-27,0.2761673443379742
太原市,2008-06-27,0.9449972055582201
大同市,2008-06-27,-0.7815549286366625
阳泉市,2008-06-27,-0.5929250507846362
长治市,2008-06-27,1.539277206949233
晋城市,2008-06-27,1.5630105962893097
朔州市,2008-06-27,0.5204712633340485
晋中市,2008-06-27,0.7962997380709105
运城市,2008-06-27,2.7453843060104752
忻州市,2008-06-27,0.6114743568939893
临汾市,2008-06-27,2.196093224175442
吕梁市,2008-06-27,1.995486860373969
沈阳市,2008-06-27,-0.5608822004416645
大连市,2008-06-27,-2.0733578370160117
鞍山市,2008-06-27,-1.5048574145377316
抚顺市,2008-06-27,-0.030504351055309797
本溪市,2008-06-27,-0.5810285761313381
丹东市,2008-06-27,-1.2454364111203304
锦州市,2008-06-27,-1.9616749501696802
营口市,2008-06-27,-1.5360074344300756
阜新市,2008-06-27,-1.5126905790893588
辽阳市,2008-06-27,-0.936327034551141
盘锦市,2008-06-27,-1.4173375433471485
铁岭市,2008-06-27,0.17005867209515202
朝阳市,2008-06-27,-2.650140697345048
葫芦岛市,2008-06-27,-3.0652861580615927
长春市,2008-06-27,0.7768799224132223
吉林市,2008-06-27,1.1435304981592118
四平市,2008-06-27,0.24382750146445886
辽源市,2008-06-27,0.28469553871346065
通化市,2008-06-27,0.3652018556576202
白山市,2008-06-27,0.7825881923621267
松原市,2008-06-27,0.948826577608326
白城市,2008-06-27,1.1736141238222189
延边朝鲜族自治州,2008-06-27,2.4617887304506745
哈尔滨市,2008-06-27,3.7471169831176034
齐齐哈尔市,2008-06-27,4.274635372559981
鸡西市,2008-06-27,4.227459159731762
鹤岗市,2008-06-27,3.1842462254038715
双鸭山市,2008-06-27,3.9634612180460174
大庆市,2008-06-27,2.6663032567099556
伊春市,2008-06-27,3.6055163890252047
佳木斯市,2008-06-27,2.805073231934788
七台河市,2008-06-27,4.859181937184516
牡丹江市,2008-06-27,3.75141321848632
黑河市,2008-06-27,3.115035022200569
绥化市,2008-06-27,4.350064355022663
大兴安岭地区,2008-06-27,2.731109430631694
南京市,2008-06-27,-4.914572422315466
无锡市,2008-06-27,-5.7459254631706
徐州市,2008-06-27,-2.336231753157442
常州市,2008-06-27,-5.685586938794522
苏州市,2008-06-27,-4.9456361910518005
南通市,2008-06-27,-4.987488018048705
连云港市,2008-06-27,-3.250586912709405
淮安市,2008-06-27,-4.080134620889567
盐城市,2008-06-27,-4.058389852302444
扬州市,2008-06-27,-4.416920450611922
镇江市,2008-06-27,-5.0508156796117625
泰州市,2008-06-27,-4.758137753982513
宿迁市,2008-06-27,-3.70581674667514
杭州市,2008-06-27,-3.4616915007653546
宁波市,2008-06-27,-0.7824079634722487
温州市,2008-06-27,-0.7490776567465502
嘉兴市,2008-06-27,-2.7356699931661836
湖州市,2008-06-27,-4.411813966268756
绍兴市,2008-06-27,-1.6616785561864056
金华市,2008-06-27,-1.6418283617488214
衢州市,2008-06-27,-3.015547133145443
舟山市,2008-06-27,-0.3580126099979566
台州市,2008-06-27,-0.8415233775285245
丽水市,2008-06-27,-1.6127942475550938
合肥市,2008-06-27,-4.558715158062203
芜湖市,2008-06-27,-5.226757055463196
蚌埠市,2008-06-27,-3.3112087596681334
淮南市,2008-06-27,-3.5932428504535068
马鞍山市,2008-06-27,-5.080733492636746
淮北市,2008-06-27,-2.1638042302764013
铜陵市,2008-06-27,-4.952728723370811
安庆市,2008-06-27,-3.4202816860236958
黄山市,2008-06-27,-4.145237871017798
滁州市,2008-06-27,-4.273878371881828
阜阳市,2008-06-27,-1.7422221475105921
宿州市,2008-06-27,-2.5389420497567983
六安市,2008-06-27,-3.5613739637686628
亳州市,2008-06-27,-1.8279968591379152
池州市,2008-06-27,-4.554828691275485
宣城市,2008-06-27,-5.1924200759865045
福州市,2008-06-27,-1.496444097548018
厦门市,2008-06-27,-1.258723326932639
莆田市,2008-06-27,-1.3457418540152482
三明市,2008-06-27,-3.264566698904332
泉州市,2008-06-27,-1.7930280390123308
漳州市,2008-06-27,-1.5069732380688627
南平市,2008-06-27,-3.0996332181006707
龙岩市,2008-06-27,-2.56445363722122
宁德市,2008-06-27,-1.6040381644322323
南昌市,2008-06-27,-2.975294781273721
景德镇市,2008-06-27,-3.8962009940031805
萍乡市,2008-06-27,-1.5875624184415003
九江市,2008-06-27,-1.8951570745096973
新余市,2008-06-27,-1.7244306411774701
鹰潭市,2008-06-27,-3.4142802261900904
赣州市,2008-06-27,-2.042689019836846
吉安市,2008-06-27,-2.5967602938469447
宜春市,2008-06-27,-1.255708968324086
抚州市,2008-06-27,-3.3827429050534654
上饶市,2008-06-27,-3.4666764413104865
济南市,2008-06-27,0.306885368809219
青岛市,2008-06-27,-2.5153812535740627
淄博市,2008-06-27,-0.19403542895411618
枣庄市,2008-06-27,-1.7628626504791214
东营市,2008-06-27,0.764492706173062
烟台市,2008-06-27,-1.695472307114688
潍坊市,2008-06-27,-1.649472738303949
济宁市,2008-06-27,-0.7404549435523258
泰安市,2008-06-27,-0.49041929016647146
威海市,2008-06-27,-2.0215434164981936
日照市,2008-06-27,-2.9921942190635527
临沂市,2008-06-27,-2.346466311277119
德州市,2008-06-27,1.018348109320538
聊城市,2008-06-27,1.0288057480816626
滨州市,2008-06-27,1.5940815232847534
菏泽市,2008-06-27,-0.03450213773817268
郑州市,2008-06-27,1.7786877613028622
开封市,2008-06-27,0.48620652900782346
洛阳市,2008-06-27,2.238754218457192
平顶山市,2008-06-27,1.629650766079319
安阳市,2008-06-27,1.668401788488449
鹤壁市,2008-06-27,1.811180257617643
新乡市,2008-06-27,1.4408912458301124
焦作市,2008-06-27,2.08335269320839
濮阳市,2008-06-27,0.8513430839230907
许昌市,2008-06-27,1.0578288402704281
漯河市,2008-06-27,0.3837824746014462
三门峡市,2008-06-27,2.142763163663247
南阳市,2008-06-27,1.3865976001413785
商丘市,2008-06-27,-0.9406799932071586
信阳市,2008-06-27,-1.8040969525585382
周口市,2008-06-27,-0.5235519447217456
驻马店市,2008-06-27,-0.656700737994516
武汉市,2008-06-27,-0.20220642268911604
黄石市,2008-06-27,-1.228544707300081
十堰市,2008-06-27,2.2089216788744928
宜昌市,2008-06-27,1.5643301710199395
襄阳市,2008-06-27,1.0704462008728513
鄂州市,2008-06-27,-0.6402487911762229
荆门市,2008-06-27,0.47352063905293207
孝感市,2008-06-27,-0.5041138897266215
荆州市,2008-06-27,0.6881695420752081
黄冈市,2008-06-27,-1.0536695533913658
咸宁市,2008-06-27,-0.46331029807492285
随州市,2008-06-27,-0.6001455788378678
恩施土家族苗族自治州,2008-06-27,0.5265978001143985
长沙市,2008-06-27,-0.3773065488467928
株洲市,2008-06-27,-1.3273930816589719
湘潭市,2008-06-27,-0.373102910563329
衡阳市,2008-06-27,-0.4431703673746341
邵阳市,2008-06-27,-0.3256184757736591
岳阳市,2008-06-27,-0.12032490880282865
常德市,2008-06-27,1.1469290348488776
张家界市,2008-06-27,1.0692030142191626
益阳市,2008-06-27,-0.35894583370152233
郴州市,2008-06-27,-0.7529076091787097
永州市,2008-06-27,0.19720324438181436
怀化市,2008-06-27,-1.250021373516013
娄底市,2008-06-27,-0.6367143055449951
湘西土家族苗族自治州,2008-06-27,0.1513083797813941
广州市,2008-06-27,-0.48159917087591
韶关市,2008-06-27,-1.1481916967061032
深圳市,2008-06-27,-0.6600776302549711
珠海市,2008-06-27,-0.08717329001629892
汕头市,2008-06-27,-0.9278848041544485
佛山市,2008-06-27,-0.021062290921680216
江门市,2008-06-27,0.11668442559172476
湛江市,2008-06-27,-0.2081431897888777
茂名市,2008-06-27,-0.42567005646289147
肇庆市,2008-06-27,-0.14814556257483957
惠州市,2008-06-27,-1.1714829128272761
梅州市,2008-06-27,-2.013558409620874
汕尾市,2008-06-27,-1.1158106320012244
河源市,2008-06-27,-1.739379101483589
阳江市,2008-06-27,0.1385692040072506
清远市,2008-06-27,-0.6880426895241385
东莞市,2008-06-27,-0.7381902388929369
中山市,2008-06-27,-0.17084506553127454
潮州市,2008-06-27,-1.2664133453569804
揭阳市,2008-06-27,-1.206563295612213
云浮市,2008-06-27,-0.004111922813709867
三沙市,2008-06-27,
海口市,2008-06-27,0.325586142026431
三亚市,2008-06-27,0.9045003202900794
儋州市,2008-06-27,1.3486640952473579
成都市,2008-06-27,1.7458744921796203
自贡市,2008-06-27,1.0527065924346601
攀枝花市,2008-06-27,-0.32854483007652746
泸州市,2008-06-27,-1.2468658879495607
德阳市,2008-06-27,1.3552480579412851
绵阳市,2008-06-27,0.8886682508839421
广元市,2008-06-27,1.410886777009118
遂宁市,2008-06-27,0.13544366546791053
内江市,2008-06-27,1.0955861493452232
乐山市,2008-06-27,0.6977439527437035
南充市,2008-06-27,-0.2960763298517506
眉山市,2008-06-27,1.3768037513400522
宜宾市,2008-06-27,0.04270000337543678
广安市,2008-06-27,-0.8440957739244901
达州市,2008-06-27,-0.3838563658393319
雅安市,2008-06-27,0.39584659808967615
巴中市,2008-06-27,0.24128985715305262
资阳市,2008-06-27,0.753410705718121
阿坝藏族羌族自治州,2008-06-27,-1.1190044137031432
甘孜藏族自治州,2008-06-27,-2.4313536909138067
凉山彝族自治州,2008-06-27,-0.7455428279147878
贵阳市,2008-06-27,-3.605596786789434
六盘水市,2008-06-27,-3.4765884045125386
遵义市,2008-06-27,-1.541967775132722
安顺市,2008-06-27,-4.304669381952202
毕节市,2008-06-27,-2.910216551611832
铜仁市,2008-06-27,-1.3184586126843563
黔西南布依族苗族自治州,2008-06-27,-4.379080443594994
黔东南苗族侗族自治州,2008-06-27,-2.8432676912076325
黔南布依族苗族自治州,2008-06-27,-3.792963807015255
昆明市,2008-06-27,-2.013394368590003
曲靖市,2008-06-27,-2.9264545240025246
玉溪市,2008-06-27,-2.4366243570663215
保山市,2008-06-27,-1.2240558799767136
昭通市,2008-06-27,-1.517456538800225
丽江市,2008-06-27,-0.6538030167006248
普洱市,2008-06-27,-1.4052688030706655
临沧市,2008-06-27,-1.564824414345555
楚雄彝族自治州,2008-06-27,-1.7812050262812953
红河哈尼族彝族自治州,2008-06-27,-2.1358264734509973
文山壮族苗族自治州,2008-06-27,-3.072915772873202
西双版纳傣族自治州,2008-06-27,-0.7112497666187458
大理白族自治州,2008-06-27,-0.7667185788463371
德宏傣族景颇族自治州,2008-06-27,-1.2573423697052668
怒江傈僳族自治州,2008-06-27,0.06989342771253426
迪庆藏族自治州,2008-06-27,-0.2457319740164099
西安市,2008-06-27,1.5633545926493966
铜川市,2008-06-27,2.481165103858757
宝鸡市,2008-06-27,2.2259018756377955
咸阳市,2008-06-27,2.2987478177041325
渭南市,2008-06-27,3.106679593248483
延安市,2008-06-27,2.8902327898465714
汉中市,2008-06-27,1.4470994652535687
榆林市,2008-06-27,4.00316340377303
安康市,2008-06-27,1.6465818565640404
商洛市,2008-06-27,2.448025668338591
兰州市,2008-06-27,2.3525445809019523
嘉峪关市,2008-06-27,2.2621700921074996
金昌市,2008-06-27,3.3795507605730215
白银市,2008-06-27,3.8090495987664603
天水市,2008-06-27,2.6322408027727455
武威市,2008-06-27,3.0866471619279885
张掖市,2008-06-27,1.4256533857338258
平凉市,2008-06-27,3.512484526958609
酒泉市,2008-06-27,1.725071282288706
庆阳市,2008-06-27,4.076238935101415
定西市,2008-06-27,2.0326634620172133
陇南市,2008-06-27,1.6872657161159559
临夏回族自治州,2008-06-27,1.767625521176548
甘南藏族自治州,2008-06-27,-0.4747068851465652
西宁市,2008-06-27,-0.31881930000757563
海东市,2008-06-27,0.8193822196972356
海北藏族自治州,2008-06-27,-0.7840025025746122
黄南藏族自治州,2008-06-27,-0.5898932962387242
海南藏族自治州,2008-06-27,0.23407922424734728
果洛藏族自治州,2008-06-27,-2.0953235982943665
玉树藏族自治州,2008-06-27,-0.11989662698460446
海西蒙古族藏族自治州,2008-06-27,1.6631593888467755
阿拉尔市,2008-06-27,2.2931343696070563
北屯市,2008-06-27,1.4849051894838219
胡杨河市,2008-06-27,0.4119592648965451
可克达拉市,2008-06-27,1.5686786217580426
昆玉市,2008-06-27,4.022667058194614
石河子市,2008-06-27,-0.08550362809720724
双河市,2008-06-27,1.3465142526641785
图木舒克市,2008-06-27,3.7290758281327676
五家渠市,2008-06-27,-0.41456695178333547
铁门关市,2008-06-27,1.527665780908272
新星市,2008-06-27,0.9900458121582538
白杨市,2008-06-27,0.37418450889249755
呼和浩特市,2008-06-27,1.212686435519565
包头市,2008-06-27,0.612527731959208
乌海市,2008-06-27,4.671342229594888
赤峰市,2008-06-27,-1.915047249865232
通辽市,2008-06-27,-0.48273512214915826
鄂尔多斯市,2008-06-27,3.9449382350191087
呼伦贝尔市,2008-06-27,3.409324698537695
巴彦淖尔市,2008-06-27,1.1346923571703549
乌兰察布市,2008-06-27,-0.5368439614277882
兴安盟,2008-06-27,1.05533174398483
锡林郭勒盟,2008-06-27,-1.36731531969615
阿拉善盟,2008-06-27,1.7936552915616772
南宁市,2008-06-27,-1.2785714160749748
柳州市,2008-06-27,-0.07375389884649053
桂林市,2008-06-27,0.2704848245828977
梧州市,2008-06-27,-0.3008010219492192
北海市,2008-06-27,-0.37672970738488587
防城港市,2008-06-27,-0.7252994297508302
钦州市,2008-06-27,-0.7278311435458633
贵港市,2008-06-27,-0.6134062498804376
玉林市,2008-06-27,-0.8726907210566814
百色市,2008-06-27,-2.9672508465503
贺州市,2008-06-27,-0.5885706073479362
河池市,2008-06-27,-1.1693055497867242
来宾市,2008-06-27,-0.6358860152595867
崇左市,2008-06-27,-1.437277974570197
拉萨市,2008-06-27,0.45553881064612955
日喀则市,2008-06-27,0.7741556145699207
昌都市,2008-06-27,-1.0922706433932712
林芝市,2008-06-27,1.1264659029679365
山南市,2008-06-27,0.923135258613307
那曲市,2008-06-27,0.02208585027753074
阿里地区,2008-06-27,1.3520566774270293
银川市,2008-06-27,4.3985748772521305
石嘴山市,2008-06-27,4.471207934078709
吴忠市,2008-06-27,5.0641677238658644
固原市,2008-06-27,3.642108916357021
中卫市,2008-06-27,4.612963478438754
乌鲁木齐市,2008-06-27,-0.07341034024478788
克拉玛依市,2008-06-27,0.4394830308659081
吐鲁番市,2008-06-27,0.059600417412493556
哈密市,2008-06-27,0.5416566187418326
昌吉回族自治州,2008-06-27,-0.03272338205902159
博尔塔拉蒙古自治州,2008-06-27,1.0449760614391899
巴音郭楞蒙古自治州,2008-06-27,1.69149086358005
阿克苏地区,2008-06-27,2.341690882493644
克孜勒苏柯尔克孜自治州,2008-06-27,1.5177006311756625
喀什地区,2008-06-27,2.9214834453982164
和田地区,2008-06-27,2.9545262131934003
伊犁哈萨克自治州,2008-06-27,0.8178493256585107
塔城地区,2008-06-27,0.46481251772673815
阿勒泰地区,2008-06-27,1.3054879917213
澳门特别行政区,2008-06-28,
香港特别行政区,2008-06-28,-1.3479794437965893
北京市,2008-06-28,-3.40952864455684
上海市,2008-06-28,-3.936427767426615
天津市,2008-06-28,-1.86293784275054
重庆市,2008-06-28,0.938853465207675
白沙黎族自治县,2008-06-28,0.189527528784609
保亭黎族苗族自治县,2008-06-28,-0.06344349614816736
昌江黎族自治县,2008-06-28,0.17013392738388688
澄迈县,2008-06-28,-0.3338859251673121
定安县,2008-06-28,-0.242917194926207
东方市,2008-06-28,0.08560768374598382
济源市,2008-06-28,2.634645400709232
乐东黎族自治县,2008-06-28,-0.13021273680102396
临高县,2008-06-28,-0.1991991434193423
陵水黎族自治县,2008-06-28,0.23586445149694768
潜江市,2008-06-28,1.3477625756181908
琼海市,2008-06-28,-0.036400576957198894
琼中黎族苗族自治县,2008-06-28,-0.001210713751859771
神农架林区,2008-06-28,1.2372732187377835
台湾省,2008-06-28,-0.05530341356205781
天门市,2008-06-28,0.9116147728430803
屯昌县,2008-06-28,-0.20467159376861943
万宁市,2008-06-28,0.14023702540695027
文昌市,2008-06-28,-0.17789235516599788
五指山市,2008-06-28,-0.13870982544518284
仙桃市,2008-06-28,0.9386196063604189
石家庄市,2008-06-28,-1.1173590728226586
唐山市,2008-06-28,-2.085615975484181
秦皇岛市,2008-06-28,-1.9654003422894988
邯郸市,2008-06-28,2.0395565804959688
邢台市,2008-06-28,1.7638502471773023
保定市,2008-06-28,-2.36029647331722
张家口市,2008-06-28,-1.4380281650426348
承德市,2008-06-28,-1.6821499766702743
沧州市,2008-06-28,0.6963601205165553
廊坊市,2008-06-28,-2.454778916997565
衡水市,2008-06-28,1.0181627664120079
太原市,2008-06-28,0.17691994381133824
大同市,2008-06-28,-0.8325338568416072
阳泉市,2008-06-28,-0.6571403422588453
长治市,2008-06-28,2.03251696278161
晋城市,2008-06-28,2.0061604009588585
朔州市,2008-06-28,-0.9693451151030352
晋中市,2008-06-28,1.3429382988523066
运城市,2008-06-28,3.9685463130534515
忻州市,2008-06-28,-0.3698702349860987
临汾市,2008-06-28,3.2150794031955066
吕梁市,2008-06-28,2.2472928442072444
沈阳市,2008-06-28,-0.2829782318814509
大连市,2008-06-28,-1.7032909503980953
鞍山市,2008-06-28,-1.0951387080756412
抚顺市,2008-06-28,0.38730591893883926
本溪市,2008-06-28,0.10607881818451048
丹东市,2008-06-28,-0.10621314019815742
锦州市,2008-06-28,-1.7850119773671587
营口市,2008-06-28,-1.1630171072785274
阜新市,2008-06-28,-1.7628588090339647
辽阳市,2008-06-28,-0.5698761039171245
盘锦市,2008-06-28,-1.0673276614067397
铁岭市,2008-06-28,0.5764979772452214
朝阳市,2008-06-28,-2.1253065088775074
葫芦岛市,2008-06-28,-2.4290449712824937
长春市,2008-06-28,1.6090251025808229
吉林市,2008-06-28,1.3206233256230249
四平市,2008-06-28,0.8766040617299673
辽源市,2008-06-28,0.7358662404913332
通化市,2008-06-28,0.8936624209316442
白山市,2008-06-28,0.8115106708000717
松原市,2008-06-28,1.0291833471273648
白城市,2008-06-28,-0.4814949088163054
延边朝鲜族自治州,2008-06-28,0.9884632935573805
哈尔滨市,2008-06-28,2.1112906202531754
齐齐哈尔市,2008-06-28,0.19146389714258305
鸡西市,2008-06-28,2.2050446628213862
鹤岗市,2008-06-28,1.3512505218306643
双鸭山市,2008-06-28,2.3584459905098747
大庆市,2008-06-28,0.5826271692170053
伊春市,2008-06-28,1.4985398074724081
佳木斯市,2008-06-28,1.5222524353466014
七台河市,2008-06-28,3.235929059575877
牡丹江市,2008-06-28,2.045737281711677
黑河市,2008-06-28,1.001361812317338
绥化市,2008-06-28,1.405132950401935
大兴安岭地区,2008-06-28,1.7061006405756984
南京市,2008-06-28,-4.401111725575394
无锡市,2008-06-28,-5.19309304036895
徐州市,2008-06-28,-1.936647678240469
常州市,2008-06-28,-5.12123926945014
苏州市,2008-06-28,-4.886234492033079
南通市,2008-06-28,-4.998541006485869
连云港市,2008-06-28,-3.5417903299606763
淮安市,2008-06-28,-3.7047796429685675
盐城市,2008-06-28,-4.7424220082622455
扬州市,2008-06-28,-4.811935333057502
镇江市,2008-06-28,-5.005020151953541
泰州市,2008-06-28,-5.213347793766289
宿迁市,2008-06-28,-2.86399319092531
杭州市,2008-06-28,-2.6162253245111273
宁波市,2008-06-28,-2.4851771830418166
温州市,2008-06-28,0.1297896672420613
嘉兴市,2008-06-28,-4.134788353648986
湖州市,2008-06-28,-4.363803356815126
绍兴市,2008-06-28,-3.0853266469395244
金华市,2008-06-28,-1.51325554181712
衢州市,2008-06-28,-2.190781802929429
舟山市,2008-06-28,-2.032534791386251
台州市,2008-06-28,-0.5111016630873948
丽水市,2008-06-28,-1.3420256594793614
合肥市,2008-06-28,-3.0037340705764564
芜湖市,2008-06-28,-3.854139701692212
蚌埠市,2008-06-28,-2.485064952211985
淮南市,2008-06-28,-2.322993145892003
马鞍山市,2008-06-28,-4.045595865564312
淮北市,2008-06-28,-1.7056458153386096
铜陵市,2008-06-28,-3.284695202729594
安庆市,2008-06-28,-2.243402148063396
黄山市,2008-06-28,-2.1062659393419736
滁州市,2008-06-28,-3.5131078227378403
阜阳市,2008-06-28,-1.3157403033208404
宿州市,2008-06-28,-1.947721326841478
六安市,2008-06-28,-1.870526735864491
亳州市,2008-06-28,-1.4577817332577787
池州市,2008-06-28,-2.7339682957511258
宣城市,2008-06-28,-4.185008166549846
福州市,2008-06-28,-0.5684069575236457
厦门市,2008-06-28,-0.7651812773002895
莆田市,2008-06-28,-0.546094156926177
三明市,2008-06-28,-2.1299178212218983
泉州市,2008-06-28,-0.9388436028673617
漳州市,2008-06-28,-0.8201868435831514
南平市,2008-06-28,-2.566708518725477
龙岩市,2008-06-28,-1.9945429710855045
宁德市,2008-06-28,-0.8664579707631752
南昌市,2008-06-28,-2.174514864922628
景德镇市,2008-06-28,-2.3035018064362447
萍乡市,2008-06-28,-1.873441889042244
九江市,2008-06-28,-1.3590031388168384
新余市,2008-06-28,-2.4285113252193185
鹰潭市,2008-06-28,-2.8462502243127403
赣州市,2008-06-28,-2.583450084332217
吉安市,2008-06-28,-3.0525685406813956
宜春市,2008-06-28,-2.0179660402324338
抚州市,2008-06-28,-2.9677586322022513
上饶市,2008-06-28,-2.48983416949833
济南市,2008-06-28,0.4080031345879256
青岛市,2008-06-28,-1.472605319129947
淄博市,2008-06-28,-0.021868505371131164
枣庄市,2008-06-28,-1.7004257305605783
东营市,2008-06-28,1.9821831333223443
烟台市,2008-06-28,-0.26325159947239385
潍坊市,2008-06-28,-0.7375536759499504
济宁市,2008-06-28,-0.5692791389938456
泰安市,2008-06-28,-0.4014722319556583
威海市,2008-06-28,-1.238619526324424
日照市,2008-06-28,-2.5529743865399226
临沂市,2008-06-28,-2.4340845977509105
德州市,2008-06-28,1.1623750971143068
聊城市,2008-06-28,1.1436118150455812
滨州市,2008-06-28,1.8893547093398553
菏泽市,2008-06-28,0.06972849392012748
郑州市,2008-06-28,2.319658495745525
开封市,2008-06-28,0.7045091486711783
洛阳市,2008-06-28,3.2845592348795627
平顶山市,2008-06-28,2.4022964112323315
安阳市,2008-06-28,1.9052250555267278
鹤壁市,2008-06-28,2.066611209885245
新乡市,2008-06-28,1.7208895363512724
焦作市,2008-06-28,2.7379195970341144
濮阳市,2008-06-28,1.0136224372510227
许昌市,2008-06-28,1.5189954678098907
漯河市,2008-06-28,0.8935310582435676
三门峡市,2008-06-28,3.0653364333111313
南阳市,2008-06-28,1.9455153648641677
商丘市,2008-06-28,-0.877354825723426
信阳市,2008-06-28,-0.2713919843769368
周口市,2008-06-28,-0.40458327261614
驻马店市,2008-06-28,0.1821007965155097
武汉市,2008-06-28,0.01561024816739831
黄石市,2008-06-28,-1.0820804048331034
十堰市,2008-06-28,2.4620992617099446
宜昌市,2008-06-28,1.733496529877467
襄阳市,2008-06-28,1.7304028477637985
鄂州市,2008-06-28,-0.6189913720174189
荆门市,2008-06-28,1.2305323561724428
孝感市,2008-06-28,0.4611255105992704
荆州市,2008-06-28,1.676895759975153
黄冈市,2008-06-28,-1.022927791132286
咸宁市,2008-06-28,0.023425274470842083
随州市,2008-06-28,0.6697290774142282
恩施土家族苗族自治州,2008-06-28,1.8382616660305615
长沙市,2008-06-28,-0.441434489034215
株洲市,2008-06-28,-2.3411147988023764
湘潭市,2008-06-28,-1.033302297655176
衡阳市,2008-06-28,-3.0787250231066636
邵阳市,2008-06-28,-0.42190050966453185
岳阳市,2008-06-28,0.3483373023766383
常德市,2008-06-28,2.0608968899030344
张家界市,2008-06-28,2.209260896442167
益阳市,2008-06-28,0.7846748810308775
郴州市,2008-06-28,-3.150355783430534
永州市,2008-06-28,-2.8058356897741774
怀化市,2008-06-28,0.5130670301015314
娄底市,2008-06-28,-0.18478319172145774
湘西土家族苗族自治州,2008-06-28,1.6405230703575562
广州市,2008-06-28,-2.1305856798535636
韶关市,2008-06-28,-2.6700593848591083
深圳市,2008-06-28,-1.5129442641765607
珠海市,2008-06-28,-1.0055615732621348
汕头市,2008-06-28,-0.5926436459464455
佛山市,2008-06-28,-1.6307125227503505
江门市,2008-06-28,-1.1476710400128098
湛江市,2008-06-28,-1.774224832019332
茂名市,2008-06-28,-1.9336775517023526
肇庆市,2008-06-28,-1.8500861767138979
惠州市,2008-06-28,-1.8054908669813052
梅州市,2008-06-28,-1.3928817088788144
汕尾市,2008-06-28,-1.220413464906688
河源市,2008-06-28,-1.991833395400512
阳江市,2008-06-28,-1.3588091045590076
清远市,2008-06-28,-2.42038987231491
东莞市,2008-06-28,-1.8458253080873384
中山市,2008-06-28,-1.3146598798341742
潮州市,2008-06-28,-0.5514327736262139
揭阳市,2008-06-28,-0.9014120875223028
云浮市,2008-06-28,-1.5285613152594593
三沙市,2008-06-28,
海口市,2008-06-28,-0.336124671974833
三亚市,2008-06-28,0.03998356397373115
儋州市,2008-06-28,0.20277489725189213
成都市,2008-06-28,2.509697287291477
自贡市,2008-06-28,2.40168946176275
攀枝花市,2008-06-28,1.3603879556660097
泸州市,2008-06-28,0.9353526194378716
德阳市,2008-06-28,2.3955370770262334
绵阳市,2008-06-28,1.6785185245572514
广元市,2008-06-28,2.0267579623101
遂宁市,2008-06-28,1.1963158177085056
内江市,2008-06-28,2.5241188890581014
乐山市,2008-06-28,2.0702185475140276
南充市,2008-06-28,0.9001797976403303
眉山市,2008-06-28,2.3866516966300964
宜宾市,2008-06-28,1.952005964096891
广安市,2008-06-28,0.8501707743575366
