region_name,date,temp_mean_anomaly
眉山市,1999-05-28,-3.6710033592673454
宜宾市,1999-05-28,-4.617524576209693
广安市,1999-05-28,-3.570315012460224
达州市,1999-05-28,-2.60089237604927
雅安市,1999-05-28,-5.091330314832437
巴中市,1999-05-28,-2.6254701106519462
资阳市,1999-05-28,-4.0398878788220465
阿坝藏族羌族自治州,1999-05-28,-3.730989566874575
甘孜藏族自治州,1999-05-28,-1.023216795060633
凉山彝族自治州,1999-05-28,-3.5166672617007677
贵阳市,1999-05-28,-4.493903968509983
六盘水市,1999-05-28,-5.523792483858118
遵义市,1999-05-28,-3.7456402247998923
安顺市,1999-05-28,-5.791844416372967
毕节市,1999-05-28,-4.672911085501669
铜仁市,1999-05-28,-3.66791066409429
黔西南布依族苗族自治州,1999-05-28,-6.681610059642525
黔东南苗族侗族自治州,1999-05-28,-4.05588588532617
黔南布依族苗族自治州,1999-05-28,-5.110982996874654
昆明市,1999-05-28,-2.935687140109483
曲靖市,1999-05-28,-4.883578133469603
玉溪市,1999-05-28,-2.3738152487401116
保山市,1999-05-28,-1.5349429234979652
昭通市,1999-05-28,-5.099903040535413
丽江市,1999-05-28,-1.772927248561384
普洱市,1999-05-28,-1.7110928629776652
临沧市,1999-05-28,-1.437039076372507
楚雄彝族自治州,1999-05-28,-2.5767494677574234
红河哈尼族彝族自治州,1999-05-28,-3.104431024200249
文山壮族苗族自治州,1999-05-28,-5.137566014149112
西双版纳傣族自治州,1999-05-28,-1.6091475406071076
大理白族自治州,1999-05-28,-2.4811920494435054
德宏傣族景颇族自治州,1999-05-28,-0.8062174732449812
怒江傈僳族自治州,1999-05-28,-1.2450456837339772
迪庆藏族自治州,1999-05-28,-0.43531400208894233
西安市,1999-05-28,-1.9543105408679402
铜川市,1999-05-28,-0.8021525622324219
宝鸡市,1999-05-28,-2.479063259230756
咸阳市,1999-05-28,-1.4506219518965082
渭南市,1999-05-28,-0.6607299132412017
延安市,1999-05-28,-0.16947707156282377
汉中市,1999-05-28,-2.696449926042444
榆林市,1999-05-28,1.269225226319783
安康市,1999-05-28,-1.8616159079233263
商洛市,1999-05-28,-1.211748744340099
兰州市,1999-05-28,-2.158180435070122
嘉峪关市,1999-05-28,-2.985086032404581
金昌市,1999-05-28,-4.70556782626641
白银市,1999-05-28,-2.2204847929470937
天水市,1999-05-28,-3.0743362094465443
武威市,1999-05-28,-2.583114281783832
张掖市,1999-05-28,-3.837910219146236
平凉市,1999-05-28,-2.4899288147514014
酒泉市,1999-05-28,-4.196887846998717
庆阳市,1999-05-28,-0.9991649208437394
定西市,1999-05-28,-2.5232269197414023
陇南市,1999-05-28,-3.2061154376305883
临夏回族自治州,1999-05-28,-1.4472696202610695
甘南藏族自治州,1999-05-28,-2.1481328535750333
西宁市,1999-05-28,-2.152306728369288
海东市,1999-05-28,-2.0208530037882664
海北藏族自治州,1999-05-28,-4.288127639741328
黄南藏族自治州,1999-05-28,-2.678174759778182
海南藏族自治州,1999-05-28,-2.324815816988073
果洛藏族自治州,1999-05-28,-2.389740399580346
玉树藏族自治州,1999-05-28,-2.4649004837725803
海西蒙古族藏族自治州,1999-05-28,-3.1814420672798516
阿拉尔市,1999-05-28,-7.274740722899367
北屯市,1999-05-28,-5.161421894758099
胡杨河市,1999-05-28,-6.352241039864804
可克达拉市,1999-05-28,-9.811339726472768
昆玉市,1999-05-28,-6.276063789831511
石河子市,1999-05-28,-5.833713351660766
双河市,1999-05-28,-6.93864348477754
图木舒克市,1999-05-28,-6.126915832869024
五家渠市,1999-05-28,-5.721129267220956
铁门关市,1999-05-28,-6.718708200598385
新星市,1999-05-28,-4.837551849370492
白杨市,1999-05-28,-6.566027164588064
呼和浩特市,1999-05-28,0.40897795374257484
包头市,1999-05-28,1.2495075973475096
乌海市,1999-05-28,-0.2091415682419857
赤峰市,1999-05-28,-4.069092753778719
通辽市,1999-05-28,-4.4629681270533155
鄂尔多斯市,1999-05-28,0.47441518717850784
呼伦贝尔市,1999-05-28,-1.6012912191931647
巴彦淖尔市,1999-05-28,1.1102506224396826
乌兰察布市,1999-05-28,-0.4151616880136153
兴安盟,1999-05-28,-3.4671059580388857
锡林郭勒盟,1999-05-28,-2.5170483340452883
阿拉善盟,1999-05-28,-2.823908570553648
南宁市,1999-05-28,-5.5610461323214935
柳州市,1999-05-28,-5.440944701055731
桂林市,1999-05-28,-5.177493626915567
梧州市,1999-05-28,-4.934492837516011
北海市,1999-05-28,-3.8633605893244294
防城港市,1999-05-28,-5.392147128108846
钦州市,1999-05-28,-4.422810852413633
贵港市,1999-05-28,-4.692069179643138
玉林市,1999-05-28,-3.9837044821412952
百色市,1999-05-28,-6.901691341084369
贺州市,1999-05-28,-5.001576140040747
河池市,1999-05-28,-6.717406967453858
来宾市,1999-05-28,-5.684547298675437
崇左市,1999-05-28,-6.195843726863739
拉萨市,1999-05-28,0.2838888273319702
日喀则市,1999-05-28,0.1694548690944604
昌都市,1999-05-28,-0.038577748204491336
林芝市,1999-05-28,-0.9716299415813392
山南市,1999-05-28,-0.20374826996419237
那曲市,1999-05-28,-0.3978888626251873
阿里地区,1999-05-28,-3.1566553986509787
银川市,1999-05-28,-0.41466316300369854
石嘴山市,1999-05-28,-0.5563779593213845
吴忠市,1999-05-28,-0.059327597873505056
固原市,1999-05-28,-2.709652347141347
中卫市,1999-05-28,-1.222307101436261
乌鲁木齐市,1999-05-28,-7.3965774087282625
克拉玛依市,1999-05-28,-5.936824574148233
吐鲁番市,1999-05-28,-7.242585979127078
哈密市,1999-05-28,-6.154025466337092
昌吉回族自治州,1999-05-28,-6.716112812916068
博尔塔拉蒙古自治州,1999-05-28,-7.429015189156546
巴音郭楞蒙古自治州,1999-05-28,-6.442500729641521
阿克苏地区,1999-05-28,-7.252655492617711
克孜勒苏柯尔克孜自治州,1999-05-28,-9.120459376479547
喀什地区,1999-05-28,-7.393321733575307
和田地区,1999-05-28,-6.961428708929304
伊犁哈萨克自治州,1999-05-28,-8.594159322700932
塔城地区,1999-05-28,-6.77639813642754
阿勒泰地区,1999-05-28,-5.641166083750219
澳门特别行政区,1999-05-29,
香港特别行政区,1999-05-29,-3.844779739550223
北京市,1999-05-29,-0.8656669951964453
上海市,1999-05-29,-6.111825385234049
天津市,1999-05-29,-1.6121772572481383
重庆市,1999-05-29,-5.279980362571276
白沙黎族自治县,1999-05-29,-1.357117869191164
保亭黎族苗族自治县,1999-05-29,-0.39082775706364004
昌江黎族自治县,1999-05-29,-1.553225938125383
澄迈县,1999-05-29,-1.5400062293093413
定安县,1999-05-29,-1.4032814030334428
东方市,1999-05-29,-1.4249957897508594
济源市,1999-05-29,0.3780389853982591
乐东黎族自治县,1999-05-29,-0.7374541598174638
临高县,1999-05-29,-1.6540959042582273
陵水黎族自治县,1999-05-29,-0.5552035018145354
潜江市,1999-05-29,-1.419738222761488
琼海市,1999-05-29,-1.2774618539121896
琼中黎族苗族自治县,1999-05-29,-1.0005428697455478
神农架林区,1999-05-29,-2.9512298695253456
台湾省,1999-05-29,-2.690498124975562
天门市,1999-05-29,-0.8080297830066776
屯昌县,1999-05-29,-1.3052735802648492
万宁市,1999-05-29,-0.8660241059672593
文昌市,1999-05-29,-1.4390449304522797
五指山市,1999-05-29,-0.7309534832313638
仙桃市,1999-05-29,-1.086123622732412
石家庄市,1999-05-29,-0.4242615226275426
唐山市,1999-05-29,-2.623764494145103
秦皇岛市,1999-05-29,-2.5301711221636083
邯郸市,1999-05-29,0.27606224673099433
邢台市,1999-05-29,-0.035804061626357964
保定市,1999-05-29,-0.6430400006177202
张家口市,1999-05-29,0.5030370617719555
承德市,1999-05-29,-0.9017057035137874
沧州市,1999-05-29,-1.2001578928574936
廊坊市,1999-05-29,-0.8764183777081236
衡水市,1999-05-29,-0.9120605466296148
太原市,1999-05-29,1.170852917634999
大同市,1999-05-29,-0.6108803198611064
阳泉市,1999-05-29,0.10572527522586483
长治市,1999-05-29,0.291812095057395
晋城市,1999-05-29,-0.15623552935702634
朔州市,1999-05-29,-0.2492425467284498
晋中市,1999-05-29,0.9973408648007407
运城市,1999-05-29,-0.5130109597344692
忻州市,1999-05-29,0.3062388506547613
临汾市,1999-05-29,0.15929877204062137
吕梁市,1999-05-29,1.228888900135825
沈阳市,1999-05-29,-1.3205152467073482
大连市,1999-05-29,-4.145717096386996
鞍山市,1999-05-29,-3.1116955139119895
抚顺市,1999-05-29,-2.8804877002700096
本溪市,1999-05-29,-3.804159248457445
丹东市,1999-05-29,-5.220646340411541
锦州市,1999-05-29,-1.4320168788524263
营口市,1999-05-29,-3.3563756383452237
阜新市,1999-05-29,-0.6594721697262145
辽阳市,1999-05-29,-2.2080680702081814
盘锦市,1999-05-29,-3.2154156408795096
铁岭市,1999-05-29,-1.4116260033439119
朝阳市,1999-05-29,1.0508261723179508
葫芦岛市,1999-05-29,-0.9466427104342117
长春市,1999-05-29,-1.7036785217767978
吉林市,1999-05-29,-3.321515120952988
四平市,1999-05-29,-1.4639483384678904
辽源市,1999-05-29,-2.515677915835518
通化市,1999-05-29,-3.7770165813724574
白山市,1999-05-29,-4.869317637991193
松原市,1999-05-29,-1.2528098655382287
白城市,1999-05-29,0.03373721044705036
延边朝鲜族自治州,1999-05-29,-4.660458195025122
哈尔滨市,1999-05-29,-2.7438772519498613
齐齐哈尔市,1999-05-29,1.3032209464199127
鸡西市,1999-05-29,-5.066404335102996
鹤岗市,1999-05-29,-2.992797155712683
双鸭山市,1999-05-29,-5.4430421276959216
大庆市,1999-05-29,-0.8384758064125961
伊春市,1999-05-29,-2.064681053085806
佳木斯市,1999-05-29,-5.364636034153085
七台河市,1999-05-29,-3.91285025927999
牡丹江市,1999-05-29,-4.63719822504817
黑河市,1999-05-29,0.31566311204200304
绥化市,1999-05-29,-1.1979549370020557
大兴安岭地区,1999-05-29,-1.645104995041951
南京市,1999-05-29,-3.7866741901626604
无锡市,1999-05-29,-5.054598696023394
徐州市,1999-05-29,-3.041168092167567
常州市,1999-05-29,-4.538047059866063
苏州市,1999-05-29,-5.577788899969175
南通市,1999-05-29,-6.610494825009024
连云港市,1999-05-29,-5.353492928201824
淮安市,1999-05-29,-4.481492047385164
盐城市,1999-05-29,-5.839887701637469
扬州市,1999-05-29,-4.857774416988363
镇江市,1999-05-29,-4.6497758912768035
泰州市,1999-05-29,-5.532412579855574
宿迁市,1999-05-29,-4.218221493397355
杭州市,1999-05-29,-2.9293028916927213
宁波市,1999-05-29,-4.707241320342913
温州市,1999-05-29,-3.6718177263663065
嘉兴市,1999-05-29,-5.560305486526254
湖州市,1999-05-29,-4.151257272582082
绍兴市,1999-05-29,-3.9084334281809916
金华市,1999-05-29,-2.513262852216595
衢州市,1999-05-29,-1.6838087527443015
舟山市,1999-05-29,-5.471927494929012
台州市,1999-05-29,-3.2566018543125814
丽水市,1999-05-29,-2.289945368600982
合肥市,1999-05-29,-1.877472549325585
芜湖市,1999-05-29,-2.2546386026665886
蚌埠市,1999-05-29,-2.200543457119796
淮南市,1999-05-29,-1.2816021430104705
马鞍山市,1999-05-29,-3.034392192023816
淮北市,1999-05-29,-1.304347464656626
铜陵市,1999-05-29,-1.536036842180586
安庆市,1999-05-29,-0.5299513787892174
黄山市,1999-05-29,-0.6426946274466694
滁州市,1999-05-29,-3.18491293624081
阜阳市,1999-05-29,-0.007304225674900522
宿州市,1999-05-29,-2.2192793869358205
六安市,1999-05-29,-0.5564893794120387
亳州市,1999-05-29,-0.2988656224327144
池州市,1999-05-29,-0.8901454630741661
宣城市,1999-05-29,-2.202403512403958
福州市,1999-05-29,-4.329375637014344
厦门市,1999-05-29,-3.2979682382760913
莆田市,1999-05-29,-3.502689995058656
三明市,1999-05-29,-2.227503465788576
泉州市,1999-05-29,-3.078296322227633
漳州市,1999-05-29,-3.0428094118203823
南平市,1999-05-29,-2.6492254841305396
龙岩市,1999-05-29,-2.306889443313352
宁德市,1999-05-29,-3.92271303179157
南昌市,1999-05-29,-2.05783156943507
景德镇市,1999-05-29,-1.1114884204880795
萍乡市,1999-05-29,-3.5124282591627605
九江市,1999-05-29,-1.1973966618513003
新余市,1999-05-29,-2.0184370995661105
鹰潭市,1999-05-29,-2.50845289918205
赣州市,1999-05-29,-3.6950641678968843
吉安市,1999-05-29,-2.925620754867527
宜春市,1999-05-29,-1.8922762576378815
抚州市,1999-05-29,-2.1672313757808723
上饶市,1999-05-29,-1.7952395720386214
济南市,1999-05-29,-2.832124296795083
青岛市,1999-05-29,-6.003650651882666
淄博市,1999-05-29,-3.3994062526485536
枣庄市,1999-05-29,-3.1949763226875625
东营市,1999-05-29,-2.9376911349559904
烟台市,1999-05-29,-4.990226941250874
潍坊市,1999-05-29,-4.775082821027109
济宁市,1999-05-29,-2.6718370400942923
泰安市,1999-05-29,-3.3912526140126715
威海市,1999-05-29,-5.288039875599587
日照市,1999-05-29,-5.832995249882654
临沂市,1999-05-29,-4.880511147616151
德州市,1999-05-29,-1.7683469142119002
聊城市,1999-05-29,-1.348426201064477
滨州市,1999-05-29,-2.132110356782114
菏泽市,1999-05-29,-1.102656205649435
郑州市,1999-05-29,0.5027289280625311
开封市,1999-05-29,0.46175710817427884
洛阳市,1999-05-29,-0.6995763240651911
平顶山市,1999-05-29,0.06415295404931598
安阳市,1999-05-29,0.3419151281339694
鹤壁市,1999-05-29,0.5541238513395328
新乡市,1999-05-29,0.45881113727548595
焦作市,1999-05-29,0.8245390015475103
濮阳市,1999-05-29,-0.4892452583254041
许昌市,1999-05-29,0.8256030806416881
漯河市,1999-05-29,0.6611482452682083
三门峡市,1999-05-29,-1.0410882967457837
南阳市,1999-05-29,-0.29908679387962067
商丘市,1999-05-29,-0.2533498037789421
信阳市,1999-05-29,-0.1609842312739822
周口市,1999-05-29,0.8899323723602137
驻马店市,1999-05-29,0.23878161424854838
武汉市,1999-05-29,-0.6858721225197755
黄石市,1999-05-29,-0.8952063063881539
十堰市,1999-05-29,-1.1013401841486576
宜昌市,1999-05-29,-2.669089071100153
襄阳市,1999-05-29,-0.450463970455953
鄂州市,1999-05-29,-0.784110307195931
荆门市,1999-05-29,-0.8380054794018399
孝感市,1999-05-29,-0.4294996345772262
荆州市,1999-05-29,-2.208138613884138
黄冈市,1999-05-29,-0.6712808662071836
咸宁市,1999-05-29,-1.256295434618501
随州市,1999-05-29,-0.23264438602845416
恩施土家族苗族自治州,1999-05-29,-4.729095784104782
长沙市,1999-05-29,-4.48129983167108
株洲市,1999-05-29,-4.888710367125704
湘潭市,1999-05-29,-5.69857037301896
衡阳市,1999-05-29,-6.502365210379633
邵阳市,1999-05-29,-6.350132855496437
岳阳市,1999-05-29,-3.2229357821619438
常德市,1999-05-29,-3.752944075126436
张家界市,1999-05-29,-4.004934038876918
益阳市,1999-05-29,-4.544491045248023
郴州市,1999-05-29,-6.21464217906696
永州市,1999-05-29,-7.216394524750591
怀化市,1999-05-29,-5.698564312399636
娄底市,1999-05-29,-5.903901740783986
湘西土家族苗族自治州,1999-05-29,-4.9059579887626725
广州市,1999-05-29,-5.9106083564341745
韶关市,1999-05-29,-5.5190582128535475
深圳市,1999-05-29,-4.4956726042819355
珠海市,1999-05-29,-4.228631593833477
汕头市,1999-05-29,-3.2708514815498937
佛山市,1999-05-29,-6.541337332707737
江门市,1999-05-29,-5.3923115109095185
湛江市,1999-05-29,-3.080952643108752
茂名市,1999-05-29,-4.745433488967937
肇庆市,1999-05-29,-6.82015648184154
惠州市,1999-05-29,-4.701126338352026
梅州市,1999-05-29,-3.6471968754199047
汕尾市,1999-05-29,-3.5303422428179267
河源市,1999-05-29,-4.348649921269242
阳江市,1999-05-29,-5.305914240537039
清远市,1999-05-29,-6.082776798011473
东莞市,1999-05-29,-5.283214645977495
中山市,1999-05-29,-5.001017344397212
潮州市,1999-05-29,-3.319914788198407
揭阳市,1999-05-29,-3.469776812669057
云浮市,1999-05-29,-6.946932540174341
三沙市,1999-05-29,
海口市,1999-05-29,-1.5304483024528466
三亚市,1999-05-29,-0.3537856627477751
儋州市,1999-05-29,-1.6963210293951043
成都市,1999-05-29,-6.205481772351657
自贡市,1999-05-29,-7.38948375878676
攀枝花市,1999-05-29,-3.1959458247542933
泸州市,1999-05-29,-7.486322519733971
德阳市,1999-05-29,-6.7770746491193385
绵阳市,1999-05-29,-6.531739855067588
广元市,1999-05-29,-5.6223154705117615
遂宁市,1999-05-29,-7.118065701144406
内江市,1999-05-29,-7.200227328536975
乐山市,1999-05-29,-6.072452494871765
南充市,1999-05-29,-6.381449557164867
眉山市,1999-05-29,-5.8594408326667775
宜宾市,1999-05-29,-7.648693894020909
广安市,1999-05-29,-6.299688283260185
达州市,1999-05-29,-4.843848757501835
雅安市,1999-05-29,-5.883677184105544
巴中市,1999-05-29,-4.5758157540953555
资阳市,1999-05-29,-7.096079426886661
阿坝藏族羌族自治州,1999-05-29,-5.926698528130806
甘孜藏族自治州,1999-05-29,-1.1165085099115162
凉山彝族自治州,1999-05-29,-4.2101356789311755
贵阳市,1999-05-29,-5.947997141985709
六盘水市,1999-05-29,-6.045363829210798
遵义市,1999-05-29,-6.126817659994256
安顺市,1999-05-29,-6.1195198841004235
毕节市,1999-05-29,-6.164069017822456
铜仁市,1999-05-29,-5.688320372122771
黔西南布依族苗族自治州,1999-05-29,-6.517377993665843
黔东南苗族侗族自治州,1999-05-29,-5.9670341339115005
黔南布依族苗族自治州,1999-05-29,-5.907610401884725
昆明市,1999-05-29,-2.3635630872891564
曲靖市,1999-05-29,-4.956911909814597
玉溪市,1999-05-29,-1.6009365043224477
保山市,1999-05-29,-1.275055398672169
昭通市,1999-05-29,-6.982707013684406
丽江市,1999-05-29,-1.4816508575219647
普洱市,1999-05-29,-0.9140602782672396
临沧市,1999-05-29,-0.9179763000980579
楚雄彝族自治州,1999-05-29,-1.4135801235484386
红河哈尼族彝族自治州,1999-05-29,-2.441504492144606
文山壮族苗族自治州,1999-05-29,-4.332121249013468
西双版纳傣族自治州,1999-05-29,-1.3007470714264286
大理白族自治州,1999-05-29,-1.6047880322181083
德宏傣族景颇族自治州,1999-05-29,-0.7891818951804659
怒江傈僳族自治州,1999-05-29,-1.3187273490706062
迪庆藏族自治州,1999-05-29,-0.7107784477974235
西安市,1999-05-29,-1.856449641945467
铜川市,1999-05-29,-1.3697556546060916
宝鸡市,1999-05-29,-2.930460471639506
咸阳市,1999-05-29,-1.2432935641640057
渭南市,1999-05-29,-0.3767041840878491
延安市,1999-05-29,0.33644876747579033
汉中市,1999-05-29,-4.015638362063875
榆林市,1999-05-29,1.518355217710596
安康市,1999-05-29,-2.321589911943313
商洛市,1999-05-29,-1.4554369432872747
兰州市,1999-05-29,-3.0106750338316193
嘉峪关市,1999-05-29,-5.798764139205048
金昌市,1999-05-29,-3.410473003732573
白银市,1999-05-29,-2.1427419907132617
天水市,1999-05-29,-4.193820941246496
武威市,1999-05-29,-2.2086302294156077
张掖市,1999-05-29,-4.830454267129044
平凉市,1999-05-29,-2.419184635024422
酒泉市,1999-05-29,-6.670918948021008
庆阳市,1999-05-29,-0.32240121613415695
定西市,1999-05-29,-4.625694964243799
陇南市,1999-05-29,-5.67873762520952
临夏回族自治州,1999-05-29,-4.290852043363916
甘南藏族自治州,1999-05-29,-6.387449564499281
西宁市,1999-05-29,-4.891774305268422
海东市,1999-05-29,-4.421121742493584
海北藏族自治州,1999-05-29,-5.2608249292202185
黄南藏族自治州,1999-05-29,-6.008699779970682
海南藏族自治州,1999-05-29,-5.844596413386853
果洛藏族自治州,1999-05-29,-5.022399945503354
玉树藏族自治州,1999-05-29,-4.2736963430293615
海西蒙古族藏族自治州,1999-05-29,-5.620119432663605
阿拉尔市,1999-05-29,-6.771729769540478
北屯市,1999-05-29,-5.2653242255076265
胡杨河市,1999-05-29,-4.998819463635662
可克达拉市,1999-05-29,-8.207180594812701
昆玉市,1999-05-29,-5.469325952934884
石河子市,1999-05-29,-4.898435075234161
双河市,1999-05-29,-5.897879572052485
图木舒克市,1999-05-29,-6.541845060474412
五家渠市,1999-05-29,-5.62894418719711
铁门关市,1999-05-29,-8.01087297185935
新星市,1999-05-29,-8.641712835800291
白杨市,1999-05-29,-4.917582538555699
呼和浩特市,1999-05-29,-0.5787020670136762
包头市,1999-05-29,-0.10791137343197477
乌海市,1999-05-29,0.2983999657102423
赤峰市,1999-05-29,1.65143103096527
通辽市,1999-05-29,0.7161201274730722
鄂尔多斯市,1999-05-29,0.1092778728870023
呼伦贝尔市,1999-05-29,0.6572002185300896
巴彦淖尔市,1999-05-29,-0.24197309410053336
乌兰察布市,1999-05-29,0.5927159964197877
兴安盟,1999-05-29,1.4280730084864572
锡林郭勒盟,1999-05-29,2.1641816852349898
阿拉善盟,1999-05-29,-2.7869325484617917
南宁市,1999-05-29,-5.907525498752776
柳州市,1999-05-29,-5.949732242792599
桂林市,1999-05-29,-6.159196200378226
梧州市,1999-05-29,-6.558342732468443
北海市,1999-05-29,-4.05203500025128
防城港市,1999-05-29,-3.90288994264748
钦州市,1999-05-29,-4.382767558904547
贵港市,1999-05-29,-6.261478480187947
玉林市,1999-05-29,-5.327762647639034
百色市,1999-05-29,-6.171152112059875
贺州市,1999-05-29,-6.1250701583766975
河池市,1999-05-29,-6.3151041991780446
来宾市,1999-05-29,-5.979782817690321
崇左市,1999-05-29,-5.580129390397879
拉萨市,1999-05-29,-0.4950751625216103
日喀则市,1999-05-29,-0.9775116020972154
昌都市,1999-05-29,0.024484029129690832
林芝市,1999-05-29,-1.478422912222353
山南市,1999-05-29,-0.9867016518613188
那曲市,1999-05-29,-1.3643876207317667
阿里地区,1999-05-29,-4.930794013365249
银川市,1999-05-29,0.25600730565534136
石嘴山市,1999-05-29,0.23592432537330765
吴忠市,1999-05-29,-0.3255804829910893
固原市,1999-05-29,-2.309533324665942
中卫市,1999-05-29,-0.9354440253169791
乌鲁木齐市,1999-05-29,-7.437997976639519
克拉玛依市,1999-05-29,-5.500471498288654
吐鲁番市,1999-05-29,-9.789104915353755
哈密市,1999-05-29,-8.039992324828525
昌吉回族自治州,1999-05-29,-6.626695771461399
博尔塔拉蒙古自治州,1999-05-29,-6.173939421178806
巴音郭楞蒙古自治州,1999-05-29,-8.383723863611193
阿克苏地区,1999-05-29,-7.426075720126741
克孜勒苏柯尔克孜自治州,1999-05-29,-9.039023257232838
喀什地区,1999-05-29,-7.050426862661439
和田地区,1999-05-29,-7.1831541866567825
伊犁哈萨克自治州,1999-05-29,-7.9763930020065645
塔城地区,1999-05-29,-5.953888359475325
阿勒泰地区,1999-05-29,-5.902352450523946
澳门特别行政区,1999-05-30,
香港特别行政区,1999-05-30,-2.202295555700868
北京市,1999-05-30,0.3767483058423231
上海市,1999-05-30,-4.135597245857991
天津市,1999-05-30,1.0426477818281263
重庆市,1999-05-30,-6.650285400312132
白沙黎族自治县,1999-05-30,-0.7686770872085198
保亭黎族苗族自治县,1999-05-30,-0.11042527001026414
昌江黎族自治县,1999-05-30,-0.5853801265336429
澄迈县,1999-05-30,-1.2242292930102359
定安县,1999-05-30,-0.7684029513187056
东方市,1999-05-30,-0.32107869874132433
济源市,1999-05-30,0.5727326468068199
乐东黎族自治县,1999-05-30,-0.11469798178103474
临高县,1999-05-30,-1.388357659371863
陵水黎族自治县,1999-05-30,-0.259844692393024
潜江市,1999-05-30,-6.412593639963191
琼海市,1999-05-30,-0.5064021371510989
琼中黎族苗族自治县,1999-05-30,-0.7213930554185204
神农架林区,1999-05-30,-5.476401938844454
台湾省,1999-05-30,-4.034798546102486
天门市,1999-05-30,-5.92260153749962
屯昌县,1999-05-30,-0.9640325789066004
万宁市,1999-05-30,-0.26822410872801683
文昌市,1999-05-30,-0.6713784580340594
五指山市,1999-05-30,-0.29173035456316754
仙桃市,1999-05-30,-5.907449648816591
石家庄市,1999-05-30,2.1026321311499814
唐山市,1999-05-30,-1.2475870168073016
秦皇岛市,1999-05-30,-2.4710444451254574
邯郸市,1999-05-30,1.8290074743775548
邢台市,1999-05-30,2.129303470640565
保定市,1999-05-30,1.4666741585392167
张家口市,1999-05-30,0.022483610934379783
承德市,1999-05-30,-0.9771819557817913
沧州市,1999-05-30,1.9186605124927993
廊坊市,1999-05-30,1.9171319652694798
衡水市,1999-05-30,1.926144049080662
太原市,1999-05-30,1.082237331886354
大同市,1999-05-30,0.7371772141638893
阳泉市,1999-05-30,2.036634175258712
长治市,1999-05-30,0.37668238240812
晋城市,1999-05-30,-0.3103792288225229
朔州市,1999-05-30,1.8038324072124254
晋中市,1999-05-30,1.51426592255131
运城市,1999-05-30,-0.40656018216009926
忻州市,1999-05-30,1.0417509935791855
临汾市,1999-05-30,0.44028041217036673
吕梁市,1999-05-30,1.0348863927106002
沈阳市,1999-05-30,-1.5232558000765515
大连市,1999-05-30,-5.284373763343389
鞍山市,1999-05-30,-4.1360410684042
抚顺市,1999-05-30,-2.7665880756532175
本溪市,1999-05-30,-4.3290043715328235
丹东市,1999-05-30,-6.0016043155238314
锦州市,1999-05-30,-3.1861150793982276
营口市,1999-05-30,-3.9530728158773982
阜新市,1999-05-30,-1.8778583451536193
辽阳市,1999-05-30,-2.9772061638257306
盘锦市,1999-05-30,-3.3987060419118578
铁岭市,1999-05-30,-1.463324196331186
朝阳市,1999-05-30,0.012465967382535581
葫芦岛市,1999-05-30,-3.21983398169359
长春市,1999-05-30,-0.16195862570051744
吉林市,1999-05-30,-0.6248697183536258
四平市,1999-05-30,-1.0081608633639831
辽源市,1999-05-30,-1.2136091918782874
通化市,1999-05-30,-2.6723475882915615
白山市,1999-05-30,-1.9177340879577827
松原市,1999-05-30,0.0907693025006715
白城市,1999-05-30,0.4030447071077887
延边朝鲜族自治州,1999-05-30,-0.3158268196865386
哈尔滨市,1999-05-30,1.0354109423310582
齐齐哈尔市,1999-05-30,-0.472044522158086
鸡西市,1999-05-30,0.16994329883099368
鹤岗市,1999-05-30,1.4107100294789703
双鸭山市,1999-05-30,1.1879864286054769
大庆市,1999-05-30,-0.706635517769211
伊春市,1999-05-30,-0.025823423713458027
佳木斯市,1999-05-30,0.7893875495029263
七台河市,1999-05-30,2.3110493588803003
牡丹江市,1999-05-30,0.8377590826273114
黑河市,1999-05-30,-0.4624968785454371
绥化市,1999-05-30,-0.34294423353830084
大兴安岭地区,1999-05-30,-3.152931877240732
南京市,1999-05-30,-2.103738243989433
无锡市,1999-05-30,-3.1524171477150453
徐州市,1999-05-30,-1.515440518695236
常州市,1999-05-30,-2.8162544458365844
苏州市,1999-05-30,-3.4136561639610896
南通市,1999-05-30,-4.669468887469257
连云港市,1999-05-30,-4.0892457927569374
淮安市,1999-05-30,-3.1151762025517513
盐城市,1999-05-30,-4.562768128989362
扬州市,1999-05-30,-3.3269506272305875
镇江市,1999-05-30,-2.877789105839657
泰州市,1999-05-30,-3.825021754250084
宿迁市,1999-05-30,-2.822410022119115
杭州市,1999-05-30,-2.4668438765682374
宁波市,1999-05-30,-2.8433867555485257
温州市,1999-05-30,-3.9374262998602063
嘉兴市,1999-05-30,-3.3913835585865044
湖州市,1999-05-30,-2.5296227571753036
绍兴市,1999-05-30,-2.6168812884838637
金华市,1999-05-30,-3.1882477819071724
衢州市,1999-05-30,-3.2354389400842862
舟山市,1999-05-30,-4.1472943260744515
台州市,1999-05-30,-3.340014063133477
丽水市,1999-05-30,-4.118067827555851
合肥市,1999-05-30,-1.4915292130956175
芜湖市,1999-05-30,-2.3932777510509453
蚌埠市,1999-05-30,-0.8443578796247841
淮南市,1999-05-30,-0.9182547739766882
马鞍山市,1999-05-30,-2.2196425338589734
淮北市,1999-05-30,-0.1207543307309713
铜陵市,1999-05-30,-1.8017350704711994
安庆市,1999-05-30,-2.476673513360076
黄山市,1999-05-30,-2.187440218242351
滁州市,1999-05-30,-1.6372810927064876
阜阳市,1999-05-30,-0.8559623190236536
