region_name,date,temp_mean_anomaly
晋中市,1997-06-05,-0.11678078302383454
运城市,1997-06-05,3.2942495301504486
忻州市,1997-06-05,-0.21559508328448018
临汾市,1997-06-05,2.806039157677983
吕梁市,1997-06-05,2.4367752316944973
沈阳市,1997-06-05,-5.354595766815592
大连市,1997-06-05,-6.774416878821553
鞍山市,1997-06-05,-5.431011456160316
抚顺市,1997-06-05,-4.940112439586725
本溪市,1997-06-05,-5.012317339674302
丹东市,1997-06-05,-5.374327516283305
锦州市,1997-06-05,-6.20312518562644
营口市,1997-06-05,-5.816476904129644
阜新市,1997-06-05,-5.647808119201727
辽阳市,1997-06-05,-5.230080389576472
盘锦市,1997-06-05,-5.913436506183352
铁岭市,1997-06-05,-5.165144465812084
朝阳市,1997-06-05,-7.3664843141960485
葫芦岛市,1997-06-05,-7.394633123445624
长春市,1997-06-05,-4.5388964736753685
吉林市,1997-06-05,-5.332406360493909
四平市,1997-06-05,-4.714460708698876
辽源市,1997-06-05,-5.324005813354647
通化市,1997-06-05,-5.5136520835919836
白山市,1997-06-05,-6.291339527212729
松原市,1997-06-05,-4.519879318668313
白城市,1997-06-05,-4.217291386013329
延边朝鲜族自治州,1997-06-05,-5.788145990217641
哈尔滨市,1997-06-05,-4.574381897130969
齐齐哈尔市,1997-06-05,-2.2991812650083894
鸡西市,1997-06-05,-5.70581875119273
鹤岗市,1997-06-05,-5.300843594496564
双鸭山市,1997-06-05,-5.580372353367956
大庆市,1997-06-05,-3.769210624591917
伊春市,1997-06-05,-4.877570565524541
佳木斯市,1997-06-05,-5.251528920673891
七台河市,1997-06-05,-5.459565320778397
牡丹江市,1997-06-05,-5.844706543774782
黑河市,1997-06-05,-3.004528333147597
绥化市,1997-06-05,-3.6092439852931513
大兴安岭地区,1997-06-05,-0.6577460618371802
南京市,1997-06-05,3.0684458866262077
无锡市,1997-06-05,2.959741429640232
徐州市,1997-06-05,2.2310903337737464
常州市,1997-06-05,2.962184252894051
苏州市,1997-06-05,2.0722016626675206
南通市,1997-06-05,2.4999406821158665
连云港市,1997-06-05,0.1611630234579522
淮安市,1997-06-05,2.958588614918476
盐城市,1997-06-05,2.2919414996283862
扬州市,1997-06-05,3.370324217831598
镇江市,1997-06-05,2.9229514956227653
泰州市,1997-06-05,3.5732518099214836
宿迁市,1997-06-05,2.4771932062420383
杭州市,1997-06-05,1.526579759736773
宁波市,1997-06-05,-0.4297996647030651
温州市,1997-06-05,-0.9838218009286344
嘉兴市,1997-06-05,0.9555479540564029
湖州市,1997-06-05,1.971804508755362
绍兴市,1997-06-05,0.48414599399533387
金华市,1997-06-05,-0.11276514525750514
衢州市,1997-06-05,0.8906064049468121
舟山市,1997-06-05,-1.9489442089100137
台州市,1997-06-05,-0.7080787746674879
丽水市,1997-06-05,-0.09553894632392002
合肥市,1997-06-05,3.966532607397081
芜湖市,1997-06-05,2.543624852111872
蚌埠市,1997-06-05,4.583318175724511
淮南市,1997-06-05,4.495086698511507
马鞍山市,1997-06-05,3.021673325387244
淮北市,1997-06-05,3.9607800319568938
铜陵市,1997-06-05,2.4240859538276993
安庆市,1997-06-05,2.0919593525920206
黄山市,1997-06-05,1.886383713338283
滁州市,1997-06-05,4.245109972388121
阜阳市,1997-06-05,4.727456683309317
宿州市,1997-06-05,3.478399996925802
六安市,1997-06-05,3.2710681679491955
亳州市,1997-06-05,4.596834667027508
池州市,1997-06-05,2.1707815412665425
宣城市,1997-06-05,2.3096933383756344
福州市,1997-06-05,-1.3236770378967222
厦门市,1997-06-05,-1.1902023254534413
莆田市,1997-06-05,-1.2117553486496675
三明市,1997-06-05,-0.9773369795664699
泉州市,1997-06-05,-1.1020795575858955
漳州市,1997-06-05,-1.139648433976756
南平市,1997-06-05,-0.5546398147284215
龙岩市,1997-06-05,-1.5232676007243846
宁德市,1997-06-05,-0.7730048295398113
南昌市,1997-06-05,-0.020051747633157646
景德镇市,1997-06-05,1.1053034054980913
萍乡市,1997-06-05,-0.48576975167394565
九江市,1997-06-05,0.8476844227898965
新余市,1997-06-05,-0.2745522311206656
鹰潭市,1997-06-05,0.23886776856395286
赣州市,1997-06-05,-1.3824368572480523
吉安市,1997-06-05,-0.7604763609187977
宜春市,1997-06-05,-0.29925727030880367
抚州市,1997-06-05,-0.4196266814667524
上饶市,1997-06-05,0.715954892529453
济南市,1997-06-05,-3.669922002062563
青岛市,1997-06-05,-4.88916147942215
淄博市,1997-06-05,-4.749055960870368
枣庄市,1997-06-05,1.3759865867238368
东营市,1997-06-05,-7.585068750025997
烟台市,1997-06-05,-6.173251854263292
潍坊市,1997-06-05,-5.272452105681783
济宁市,1997-06-05,0.5489457232461525
泰安市,1997-06-05,-1.149267476881235
威海市,1997-06-05,-6.29996363413056
日照市,1997-06-05,-1.974209562043999
临沂市,1997-06-05,-0.16542762086904972
德州市,1997-06-05,-5.122301576785411
聊城市,1997-06-05,-2.6197650003874706
滨州市,1997-06-05,-6.907835339431632
菏泽市,1997-06-05,0.7090151837947971
郑州市,1997-06-05,1.5690975882928484
开封市,1997-06-05,1.8608135670699824
洛阳市,1997-06-05,2.791192753160434
平顶山市,1997-06-05,3.1641676403960552
安阳市,1997-06-05,-1.6380070698083138
鹤壁市,1997-06-05,-1.326792162662322
新乡市,1997-06-05,-0.1848512777864073
焦作市,1997-06-05,0.6290597508228188
濮阳市,1997-06-05,-1.3610116840223405
许昌市,1997-06-05,3.3326500809776505
漯河市,1997-06-05,4.3750018139424505
三门峡市,1997-06-05,3.2215266199968298
南阳市,1997-06-05,3.056491690709329
商丘市,1997-06-05,3.032214758827614
信阳市,1997-06-05,3.7192300576141157
周口市,1997-06-05,4.34693405893821
驻马店市,1997-06-05,4.361922313650556
武汉市,1997-06-05,2.058886844230692
黄石市,1997-06-05,1.7864081655541568
十堰市,1997-06-05,2.6908515547299814
宜昌市,1997-06-05,0.6115262876761598
襄阳市,1997-06-05,2.5638725711655788
鄂州市,1997-06-05,2.0221838291715386
荆门市,1997-06-05,1.9772675930118666
孝感市,1997-06-05,2.575509973059688
荆州市,1997-06-05,1.1870930148673366
黄冈市,1997-06-05,2.2135868524928846
咸宁市,1997-06-05,1.0593996227670317
随州市,1997-06-05,3.0901067160119524
恩施土家族苗族自治州,1997-06-05,-0.5088047935988307
长沙市,1997-06-05,0.07132869032625777
株洲市,1997-06-05,-0.2548776012412439
湘潭市,1997-06-05,0.0789733565400006
衡阳市,1997-06-05,-0.24057622792421185
邵阳市,1997-06-05,-0.5133731166993662
岳阳市,1997-06-05,0.707909735982426
常德市,1997-06-05,0.5201029119523533
张家界市,1997-06-05,-0.5042848145260663
益阳市,1997-06-05,0.5427284995694919
郴州市,1997-06-05,-0.6382506120944313
永州市,1997-06-05,-0.8519506317519365
怀化市,1997-06-05,-0.4799904524660086
娄底市,1997-06-05,-0.2302861586045033
湘西土家族苗族自治州,1997-06-05,-1.0941644472001428
广州市,1997-06-05,-1.6918196202752362
韶关市,1997-06-05,-1.4446412141063618
深圳市,1997-06-05,-1.1806215924144716
珠海市,1997-06-05,-0.17964640301094548
汕头市,1997-06-05,-1.3288563795057549
佛山市,1997-06-05,-1.0642888003438316
江门市,1997-06-05,-0.06556473376879879
湛江市,1997-06-05,0.9341103456882216
茂名市,1997-06-05,0.29120813271705615
肇庆市,1997-06-05,-1.3662007159948857
惠州市,1997-06-05,-1.8215304852442564
梅州市,1997-06-05,-1.6709039620010948
汕尾市,1997-06-05,-1.4878469728992911
河源市,1997-06-05,-1.8700038348564085
阳江市,1997-06-05,0.25379952958715535
清远市,1997-06-05,-1.8144455569814149
东莞市,1997-06-05,-1.3875520563495058
中山市,1997-06-05,-0.46889330039358157
潮州市,1997-06-05,-1.2346980850415115
揭阳市,1997-06-05,-1.2830343841771352
云浮市,1997-06-05,-0.27809242234750187
三沙市,1997-06-05,
海口市,1997-06-05,1.2295300000184533
三亚市,1997-06-05,1.1718090644271477
儋州市,1997-06-05,1.3492932881207018
成都市,1997-06-05,0.018524402929898542
自贡市,1997-06-05,-0.16115640747772986
攀枝花市,1997-06-05,4.549231197636246
泸州市,1997-06-05,-0.2851435353327396
德阳市,1997-06-05,-0.26001116222809983
绵阳市,1997-06-05,-0.6504458259527759
广元市,1997-06-05,-0.7022158326009844
遂宁市,1997-06-05,-1.144522823880198
内江市,1997-06-05,-0.5009181123673514
乐山市,1997-06-05,0.3404586495808424
南充市,1997-06-05,-1.1092945672547785
眉山市,1997-06-05,0.3148722686815191
宜宾市,1997-06-05,0.18833763658714275
广安市,1997-06-05,-2.262260517415143
达州市,1997-06-05,-0.5341725672738491
雅安市,1997-06-05,-0.006713742290557434
巴中市,1997-06-05,-0.26240291589167697
资阳市,1997-06-05,-1.0353161784183094
阿坝藏族羌族自治州,1997-06-05,-0.9414986137626791
甘孜藏族自治州,1997-06-05,-1.615543404225357
凉山彝族自治州,1997-06-05,1.626657539676028
贵阳市,1997-06-05,1.3281597567242258
六盘水市,1997-06-05,2.403180830306347
遵义市,1997-06-05,-0.5553004126571821
安顺市,1997-06-05,2.0560953129700046
毕节市,1997-06-05,1.7979999288529562
铜仁市,1997-06-05,-0.7436175355413468
黔西南布依族苗族自治州,1997-06-05,2.325605624014642
黔东南苗族侗族自治州,1997-06-05,-0.13294267911351554
黔南布依族苗族自治州,1997-06-05,0.5125550270462647
昆明市,1997-06-05,4.074390836031736
曲靖市,1997-06-05,3.1634273896308507
玉溪市,1997-06-05,4.285513869246383
保山市,1997-06-05,0.8616951386434444
昭通市,1997-06-05,1.6948342803827785
丽江市,1997-06-05,1.7684430728504736
普洱市,1997-06-05,3.1969853731630273
临沧市,1997-06-05,1.7620410418321057
楚雄彝族自治州,1997-06-05,3.9256646603214165
红河哈尼族彝族自治州,1997-06-05,4.172018437494408
文山壮族苗族自治州,1997-06-05,3.46895195544154
西双版纳傣族自治州,1997-06-05,4.031726884685931
大理白族自治州,1997-06-05,1.0020641707853528
德宏傣族景颇族自治州,1997-06-05,0.9459710924132594
怒江傈僳族自治州,1997-06-05,-1.094146648741269
迪庆藏族自治州,1997-06-05,-1.0787691349097113
西安市,1997-06-05,3.795608624028482
铜川市,1997-06-05,4.8480159442716975
宝鸡市,1997-06-05,2.2855844460102723
咸阳市,1997-06-05,4.901272851571424
渭南市,1997-06-05,4.663637801061455
延安市,1997-06-05,4.437685307158745
汉中市,1997-06-05,0.5157559578183601
榆林市,1997-06-05,3.3701676167342143
安康市,1997-06-05,2.0713421279169566
商洛市,1997-06-05,2.8694675406264736
兰州市,1997-06-05,1.3354461425353428
嘉峪关市,1997-06-05,-0.7879509843453079
金昌市,1997-06-05,-1.3510344741562612
白银市,1997-06-05,1.822789924686493
天水市,1997-06-05,1.5969194047048347
武威市,1997-06-05,-0.7302594973040684
张掖市,1997-06-05,0.0975054090671641
平凉市,1997-06-05,3.270419293641524
酒泉市,1997-06-05,-2.3860460737544322
庆阳市,1997-06-05,4.611323174816622
定西市,1997-06-05,1.4688299438860728
陇南市,1997-06-05,-0.41451692892332304
临夏回族自治州,1997-06-05,1.3227194355399092
甘南藏族自治州,1997-06-05,-0.4765649748766023
西宁市,1997-06-05,-0.40834257984311506
海东市,1997-06-05,1.0028398284320161
海北藏族自治州,1997-06-05,-1.041757950488317
黄南藏族自治州,1997-06-05,-2.0528746430738476
海南藏族自治州,1997-06-05,-2.582043681672868
果洛藏族自治州,1997-06-05,-1.8653053342633985
玉树藏族自治州,1997-06-05,-1.8454523151226074
海西蒙古族藏族自治州,1997-06-05,0.10628559212925026
阿拉尔市,1997-06-05,-2.61094799291007
北屯市,1997-06-05,-8.67020911173929
胡杨河市,1997-06-05,-7.1183349886058345
可克达拉市,1997-06-05,-6.294657163097082
昆玉市,1997-06-05,0.5334107717197583
石河子市,1997-06-05,-7.559785565537911
双河市,1997-06-05,-7.3528266819530295
图木舒克市,1997-06-05,-0.808891324905094
五家渠市,1997-06-05,-7.5678720096132
铁门关市,1997-06-05,-6.190321988885678
新星市,1997-06-05,-9.130454364781123
白杨市,1997-06-05,-8.909310235604929
呼和浩特市,1997-06-05,0.8695720884432987
包头市,1997-06-05,0.6411439452538659
乌海市,1997-06-05,0.7184180202106383
赤峰市,1997-06-05,-6.32298232662424
通辽市,1997-06-05,-4.796674929817311
鄂尔多斯市,1997-06-05,1.7568311581715967
呼伦贝尔市,1997-06-05,-1.220624087640104
巴彦淖尔市,1997-06-05,0.4247083927204649
乌兰察布市,1997-06-05,-0.5807820508478336
兴安盟,1997-06-05,-3.352534773715025
锡林郭勒盟,1997-06-05,-4.196313065524635
阿拉善盟,1997-06-05,-1.4574205745730922
南宁市,1997-06-05,0.7618440201361523
柳州市,1997-06-05,-1.2187132435297556
桂林市,1997-06-05,-1.3719008257365566
梧州市,1997-06-05,-0.8911209088019056
北海市,1997-06-05,1.1096080526207643
防城港市,1997-06-05,1.6107122433807781
钦州市,1997-06-05,1.1740815354154428
贵港市,1997-06-05,-0.5269821230455456
玉林市,1997-06-05,0.25355467884531535
百色市,1997-06-05,1.7775838182600232
贺州市,1997-06-05,-1.593183238066736
河池市,1997-06-05,-0.42822530154762717
来宾市,1997-06-05,-0.48646587618669557
崇左市,1997-06-05,1.8008162142524
拉萨市,1997-06-05,-2.3234766916844745
日喀则市,1997-06-05,-2.721397680242525
昌都市,1997-06-05,-2.751364246858717
林芝市,1997-06-05,-2.672139923930592
山南市,1997-06-05,-2.1226560867990685
那曲市,1997-06-05,-3.707857111209675
阿里地区,1997-06-05,-4.499964849601751
银川市,1997-06-05,0.9396035000938916
石嘴山市,1997-06-05,0.5487261083254751
吴忠市,1997-06-05,2.644133421203204
固原市,1997-06-05,2.5987399980483836
中卫市,1997-06-05,2.5036922265757795
乌鲁木齐市,1997-06-05,-8.246320432413738
克拉玛依市,1997-06-05,-7.626258385158664
吐鲁番市,1997-06-05,-10.425075580279366
哈密市,1997-06-05,-8.417610881304546
昌吉回族自治州,1997-06-05,-7.817247381054436
博尔塔拉蒙古自治州,1997-06-05,-7.406577522543355
巴音郭楞蒙古自治州,1997-06-05,-4.538983612353981
阿克苏地区,1997-06-05,-3.4771943930663696
克孜勒苏柯尔克孜自治州,1997-06-05,-1.2239071217583977
喀什地区,1997-06-05,-0.7644069961223856
和田地区,1997-06-05,-1.5338372648368424
伊犁哈萨克自治州,1997-06-05,-5.808662456081964
塔城地区,1997-06-05,-8.087959472334093
阿勒泰地区,1997-06-05,-8.5906590440327
澳门特别行政区,1997-06-06,
香港特别行政区,1997-06-06,0.3589944568150756
北京市,1997-06-06,-5.183323052774082
上海市,1997-06-06,-0.21614108244540375
天津市,1997-06-06,-5.843211074406042
重庆市,1997-06-06,-1.4276400880832583
白沙黎族自治县,1997-06-06,1.5447294567759862
保亭黎族苗族自治县,1997-06-06,1.2634495191734416
昌江黎族自治县,1997-06-06,1.7870286970120972
澄迈县,1997-06-06,1.960527843429169
定安县,1997-06-06,1.7267381370489971
东方市,1997-06-06,1.6773743218224055
济源市,1997-06-06,-1.844571011103607
乐东黎族自治县,1997-06-06,1.3028033265304124
临高县,1997-06-06,1.782107947424862
陵水黎族自治县,1997-06-06,1.0558806156059397
潜江市,1997-06-06,-2.159111054258638
琼海市,1997-06-06,1.175411948323685
琼中黎族苗族自治县,1997-06-06,1.5417168593350787
神农架林区,1997-06-06,-2.2305468553249135
台湾省,1997-06-06,-1.3223206379247294
天门市,1997-06-06,-2.1828797211555653
屯昌县,1997-06-06,1.8176691589718992
万宁市,1997-06-06,0.9894558887877132
文昌市,1997-06-06,1.0293012776341612
五指山市,1997-06-06,1.2480899896229438
仙桃市,1997-06-06,-1.8930947419288877
石家庄市,1997-06-06,-3.018263346254514
唐山市,1997-06-06,-5.755557188018816
秦皇岛市,1997-06-06,-4.922545195709866
邯郸市,1997-06-06,-2.7258519222932414
邢台市,1997-06-06,-2.7613001102993024
保定市,1997-06-06,-3.9151057518851715
张家口市,1997-06-06,-2.432238586130243
承德市,1997-06-06,-3.831720270797703
沧州市,1997-06-06,-4.014364532158339
廊坊市,1997-06-06,-4.991956241543043
衡水市,1997-06-06,-3.1867340044966816
太原市,1997-06-06,-0.8441650191118164
大同市,1997-06-06,-1.6668208500533197
阳泉市,1997-06-06,-2.5502706220260585
长治市,1997-06-06,-1.7238853382458998
晋城市,1997-06-06,-0.9490976674038905
朔州市,1997-06-06,-0.48554562814125646
晋中市,1997-06-06,-1.336334815262152
运城市,1997-06-06,-0.8373839531875902
忻州市,1997-06-06,-0.7264518093157193
临汾市,1997-06-06,-0.2584170916805739
吕梁市,1997-06-06,0.3851239197718961
沈阳市,1997-06-06,-2.5432822269222655
大连市,1997-06-06,-4.2125439647521254
鞍山市,1997-06-06,-3.09654134976212
抚顺市,1997-06-06,-2.7795903553739514
本溪市,1997-06-06,-2.625112052865024
丹东市,1997-06-06,-2.879166257544835
锦州市,1997-06-06,-3.5560352135816338
营口市,1997-06-06,-3.829976612238081
阜新市,1997-06-06,-2.8428863579007775
辽阳市,1997-06-06,-2.7370997495007714
盘锦市,1997-06-06,-3.9543401385304193
铁岭市,1997-06-06,-2.092400384785222
朝阳市,1997-06-06,-2.8195455063362544
葫芦岛市,1997-06-06,-4.011239685831189
长春市,1997-06-06,-1.3319155137900474
吉林市,1997-06-06,-2.536137066037533
四平市,1997-06-06,-1.6343958942210044
辽源市,1997-06-06,-2.2291995773394575
通化市,1997-06-06,-2.8144844812972174
白山市,1997-06-06,-3.8645264168882143
松原市,1997-06-06,-1.2010032706107054
白城市,1997-06-06,-1.2948882256562229
延边朝鲜族自治州,1997-06-06,-3.106210277660171
哈尔滨市,1997-06-06,-2.3998977788572304
齐齐哈尔市,1997-06-06,-0.9495354544628967
鸡西市,1997-06-06,-4.493226765019957
鹤岗市,1997-06-06,-4.940202907425006
双鸭山市,1997-06-06,-4.659196408798367
大庆市,1997-06-06,-1.250832049047382
伊春市,1997-06-06,-4.348590394228653
佳木斯市,1997-06-06,-4.687947538848405
七台河市,1997-06-06,-4.370824860407309
牡丹江市,1997-06-06,-3.4774186555050566
黑河市,1997-06-06,-2.708654487432817
绥化市,1997-06-06,-1.6966082128957538
大兴安岭地区,1997-06-06,-1.030972511741437
南京市,1997-06-06,1.600270658118049
无锡市,1997-06-06,1.7403449332770897
徐州市,1997-06-06,-2.0137637159363706
常州市,1997-06-06,1.8403791368347981
苏州市,1997-06-06,1.253447241358046
南通市,1997-06-06,-1.0404035923376576
连云港市,1997-06-06,-4.407579188721069
淮安市,1997-06-06,-0.8546236201357402
盐城市,1997-06-06,-2.8276718380236865
扬州市,1997-06-06,-0.2779760629694792
镇江市,1997-06-06,1.0051679219840928
泰州市,1997-06-06,-0.4355486051119257
宿迁市,1997-06-06,-1.3671469121563113
杭州市,1997-06-06,1.692700686984633
宁波市,1997-06-06,1.016844535490339
温州市,1997-06-06,0.2455708967058321
嘉兴市,1997-06-06,0.9857872528785592
湖州市,1997-06-06,2.5360865870782376
绍兴市,1997-06-06,2.2384275062272856
金华市,1997-06-06,1.0831880945193149
衢州市,1997-06-06,0.17804706918399305
舟山市,1997-06-06,-1.4663434267004014
台州市,1997-06-06,0.9856426412733867
丽水市,1997-06-06,-0.006234438571503631
合肥市,1997-06-06,0.9540767196075812
芜湖市,1997-06-06,1.2172480513241126
蚌埠市,1997-06-06,1.0798890894013127
淮南市,1997-06-06,0.8898790359454196
马鞍山市,1997-06-06,1.7628739213229352
淮北市,1997-06-06,0.2680247864605505
铜陵市,1997-06-06,0.3140275185022716
安庆市,1997-06-06,-0.7417459661121839
黄山市,1997-06-06,0.2515422531953604
滁州市,1997-06-06,1.252828957843768
阜阳市,1997-06-06,0.3252013038550565
宿州市,1997-06-06,-0.30941097531125905
六安市,1997-06-06,0.22567196195356232
亳州市,1997-06-06,0.40203757029886233
池州市,1997-06-06,-0.007271240149290037
宣城市,1997-06-06,1.6419669454948895
福州市,1997-06-06,-1.0093624108800014
厦门市,1997-06-06,-1.552192580173486
莆田市,1997-06-06,-1.2893666927171914
三明市,1997-06-06,-1.1571559419030635
泉州市,1997-06-06,-1.305737544809837
漳州市,1997-06-06,-1.3993202518320231
南平市,1997-06-06,-1.2942794325366762
龙岩市,1997-06-06,-1.3213150305219408
宁德市,1997-06-06,-0.6806910613362795
南昌市,1997-06-06,-0.9393331030684138
景德镇市,1997-06-06,-0.5443874317184019
萍乡市,1997-06-06,-0.8298250413433799
九江市,1997-06-06,-0.928658963787818
新余市,1997-06-06,-0.664059628295881
鹰潭市,1997-06-06,-0.3087566079189159
赣州市,1997-06-06,-1.133264677776463
吉安市,1997-06-06,-0.6548603774710458
宜春市,1997-06-06,-1.109908842841751
抚州市,1997-06-06,-0.9744198445835153
上饶市,1997-06-06,-0.5706682372923417
济南市,1997-06-06,-2.813482957391976
青岛市,1997-06-06,-5.952500489038577
淄博市,1997-06-06,-4.115634898101472
枣庄市,1997-06-06,-2.7814243123246207
东营市,1997-06-06,-5.787718573917218
烟台市,1997-06-06,-5.446303938675303
潍坊市,1997-06-06,-5.428052538129766
济宁市,1997-06-06,-2.0867822978278348
泰安市,1997-06-06,-2.633271217367895
威海市,1997-06-06,-5.941203709288704
日照市,1997-06-06,-5.64471084142054
临沂市,1997-06-06,-4.360056793584796
德州市,1997-06-06,-2.7417912023057447
聊城市,1997-06-06,-2.4856510296266983
滨州市,1997-06-06,-4.294728764026292
菏泽市,1997-06-06,-1.5580211787825817
郑州市,1997-06-06,-2.3200835130739748
开封市,1997-06-06,-1.6051667970793737
洛阳市,1997-06-06,-3.02202135181199
平顶山市,1997-06-06,-2.778355285501508
安阳市,1997-06-06,-2.425239094834552
鹤壁市,1997-06-06,-2.409640919876452
新乡市,1997-06-06,-1.7013501078769693
焦作市,1997-06-06,-1.4600308495277794
濮阳市,1997-06-06,-2.237616013266127
许昌市,1997-06-06,-2.0439769716544696
漯河市,1997-06-06,-1.5492517151635212
三门峡市,1997-06-06,-2.673354732837101
南阳市,1997-06-06,-3.3203325880411896
商丘市,1997-06-06,-0.9577444281850767
信阳市,1997-06-06,-0.38699538882235274
周口市,1997-06-06,-0.5979670786887219
驻马店市,1997-06-06,-0.9046254990012379
武汉市,1997-06-06,-1.3528742389362556
黄石市,1997-06-06,-0.6272435354245331
十堰市,1997-06-06,-3.4230648003568263
宜昌市,1997-06-06,-2.2885972876435474
襄阳市,1997-06-06,-3.0770723961805224
鄂州市,1997-06-06,-0.9882683113085271
荆门市,1997-06-06,-2.592140158759829
孝感市,1997-06-06,-1.7189895319735449
荆州市,1997-06-06,-2.272927892882702
黄冈市,1997-06-06,-0.9380182188849702
咸宁市,1997-06-06,-0.8717169873792869
随州市,1997-06-06,-2.0934734403762896
恩施土家族苗族自治州,1997-06-06,-1.8754268995519574
长沙市,1997-06-06,-1.6855398885754234
株洲市,1997-06-06,-0.04453509403970557
湘潭市,1997-06-06,-0.653533010154419
衡阳市,1997-06-06,-0.005288662006773137
邵阳市,1997-06-06,-0.7411331616329591
岳阳市,1997-06-06,-1.9409658404169683
常德市,1997-06-06,-2.0080987378558817
张家界市,1997-06-06,-1.8962728022687614
益阳市,1997-06-06,-1.903513952863623
郴州市,1997-06-06,-0.14418083275198512
永州市,1997-06-06,-0.5579521302664254
怀化市,1997-06-06,-1.7900638518771146
娄底市,1997-06-06,-1.1303373296905654
湘西土家族苗族自治州,1997-06-06,-2.2794084537028887
广州市,1997-06-06,0.23731258619711681
韶关市,1997-06-06,-0.7229670336412006
深圳市,1997-06-06,0.29910998652133713
珠海市,1997-06-06,0.4550666244072872
汕头市,1997-06-06,-1.2212260556865786
佛山市,1997-06-06,0.8492479622325497
江门市,1997-06-06,0.9258100174971844
湛江市,1997-06-06,1.4845324879728992
茂名市,1997-06-06,1.1707132802049607
肇庆市,1997-06-06,0.2112427891799058
惠州市,1997-06-06,-0.32448894427242436
梅州市,1997-06-06,-1.3137734432410646
汕尾市,1997-06-06,-0.9939597253457393
河源市,1997-06-06,-0.7730935365947893
阳江市,1997-06-06,0.9845546224729738
清远市,1997-06-06,-0.8066228803695985
东莞市,1997-06-06,0.3715454210399258
中山市,1997-06-06,0.6636584020500251
潮州市,1997-06-06,-1.4154973943549152
揭阳市,1997-06-06,-1.2058293244327665
云浮市,1997-06-06,1.1199316430822996
三沙市,1997-06-06,
海口市,1997-06-06,1.6563458086708067
三亚市,1997-06-06,1.2855180596867086
儋州市,1997-06-06,1.672783804403533
成都市,1997-06-06,1.5638181522939938
自贡市,1997-06-06,0.6258110726704835
攀枝花市,1997-06-06,4.555400285336219
泸州市,1997-06-06,-1.6773252271518864
德阳市,1997-06-06,1.331818646229074
绵阳市,1997-06-06,0.6309878209203958
广元市,1997-06-06,0.1421067692226856
遂宁市,1997-06-06,0.8565971682406932
内江市,1997-06-06,0.9153490850065289
乐山市,1997-06-06,0.8622360634276127
南充市,1997-06-06,-0.26364856450152985
眉山市,1997-06-06,1.6787641894508667
宜宾市,1997-06-06,-1.160870705639386
广安市,1997-06-06,-1.0583445163915677
达州市,1997-06-06,-2.092161626989583
雅安市,1997-06-06,0.5118247879678499
巴中市,1997-06-06,-1.5712472344644546
资阳市,1997-06-06,1.0306140502594836
阿坝藏族羌族自治州,1997-06-06,0.2451472369611558
甘孜藏族自治州,1997-06-06,-0.6014586833397013
凉山彝族自治州,1997-06-06,0.8318506676618789
贵阳市,1997-06-06,-0.017197735137063574
六盘水市,1997-06-06,1.783838066835905
遵义市,1997-06-06,-1.048847991944136
安顺市,1997-06-06,1.4381024654729977
毕节市,1997-06-06,-0.38145525786641343
铜仁市,1997-06-06,-1.1891506906333866
黔西南布依族苗族自治州,1997-06-06,2.6572429851112638
黔东南苗族侗族自治州,1997-06-06,-0.6993862208599566
黔南布依族苗族自治州,1997-06-06,0.06810357356243557
昆明市,1997-06-06,3.4996475059110743
曲靖市,1997-06-06,2.543237060536427
玉溪市,1997-06-06,3.9988237496022982
保山市,1997-06-06,0.7321603640203982
昭通市,1997-06-06,-0.09123194425074033
丽江市,1997-06-06,2.274324104746036
普洱市,1997-06-06,3.1034081413406014
临沧市,1997-06-06,1.728714442740685
楚雄彝族自治州,1997-06-06,3.7400876306986213
红河哈尼族彝族自治州,1997-06-06,3.7136600575867718
文山壮族苗族自治州,1997-06-06,3.791627999928007
西双版纳傣族自治州,1997-06-06,3.615958209328845
大理白族自治州,1997-06-06,1.208342022828127
德宏傣族景颇族自治州,1997-06-06,0.9538813490353668
怒江傈僳族自治州,1997-06-06,-0.9359391831599488
迪庆藏族自治州,1997-06-06,-0.6962230882605258
西安市,1997-06-06,-0.4334616998493992
铜川市,1997-06-06,-0.8462437246432941
宝鸡市,1997-06-06,0.34911201267528114
咸阳市,1997-06-06,0.20328270938679083
渭南市,1997-06-06,-0.6630138116625055
延安市,1997-06-06,0.09715169020104852
汉中市,1997-06-06,-1.1759084334399326
榆林市,1997-06-06,1.3619733804098821
安康市,1997-06-06,-2.65711324901379
商洛市,1997-06-06,-2.743664303108833
兰州市,1997-06-06,-0.15173316101992285
嘉峪关市,1997-06-06,-10.29059168379941
金昌市,1997-06-06,-5.506055060096415
白银市,1997-06-06,-0.33020031636888447
天水市,1997-06-06,1.2451644040074186
武威市,1997-06-06,-4.2425513421790875
张掖市,1997-06-06,-6.258350199504183
平凉市,1997-06-06,1.2041093862924939
酒泉市,1997-06-06,-8.530743536059525
庆阳市,1997-06-06,1.226890938453007
定西市,1997-06-06,0.909634799862653
陇南市,1997-06-06,0.40835057329539737
临夏回族自治州,1997-06-06,0.9649542430746578
甘南藏族自治州,1997-06-06,0.33283048664127435
西宁市,1997-06-06,0.5283268934180771
海东市,1997-06-06,0.02076837464623793
海北藏族自治州,1997-06-06,-1.9069496246938753
黄南藏族自治州,1997-06-06,0.21641263718523085
海南藏族自治州,1997-06-06,0.005321695563399231
