region_name,date,temp_mean_anomaly
海东市,2007-06-10,-1.4931664666783337
海北藏族自治州,2007-06-10,-1.7757493108780924
黄南藏族自治州,2007-06-10,-2.2095149508005205
海南藏族自治州,2007-06-10,-2.4828697500605053
果洛藏族自治州,2007-06-10,-2.3040423941392065
玉树藏族自治州,2007-06-10,-4.137873119834318
海西蒙古族藏族自治州,2007-06-10,-4.31911306712061
阿拉尔市,2007-06-10,1.2136503364900157
北屯市,2007-06-10,-2.062037403434516
胡杨河市,2007-06-10,-1.9108378039466132
可克达拉市,2007-06-10,0.39083226526907566
昆玉市,2007-06-10,2.6191924727417124
石河子市,2007-06-10,-1.5109194042177378
双河市,2007-06-10,-4.305088971376044
图木舒克市,2007-06-10,1.9582446471286161
五家渠市,2007-06-10,-1.5498326931272004
铁门关市,2007-06-10,0.5013363023165667
新星市,2007-06-10,-2.3253469394019888
白杨市,2007-06-10,-1.4905442745283644
呼和浩特市,2007-06-10,4.322182261306722
包头市,2007-06-10,4.388180749120728
乌海市,2007-06-10,0.8302013073642271
赤峰市,2007-06-10,9.529568185189298
通辽市,2007-06-10,8.733367373621864
鄂尔多斯市,2007-06-10,1.717697136843281
呼伦贝尔市,2007-06-10,7.096914701062477
巴彦淖尔市,2007-06-10,3.0036848112280907
乌兰察布市,2007-06-10,5.565548728815116
兴安盟,2007-06-10,9.662511613444767
锡林郭勒盟,2007-06-10,9.049169631998915
阿拉善盟,2007-06-10,0.621609812280564
南宁市,2007-06-10,-0.9139601494802285
柳州市,2007-06-10,-3.187537591450301
桂林市,2007-06-10,-2.860864109131665
梧州市,2007-06-10,-0.6239741283782934
北海市,2007-06-10,-0.3278621930800476
防城港市,2007-06-10,0.1717485444051121
钦州市,2007-06-10,-0.20907987274868844
贵港市,2007-06-10,-0.9703308379514759
玉林市,2007-06-10,-0.5782957880577015
百色市,2007-06-10,-1.4972818181543452
贺州市,2007-06-10,-1.1251476744726645
河池市,2007-06-10,-2.056790321616411
来宾市,2007-06-10,-1.8278649433187724
崇左市,2007-06-10,-0.2278320623560397
拉萨市,2007-06-10,-3.449434622658593
日喀则市,2007-06-10,0.18098531377202587
昌都市,2007-06-10,-3.71747802447372
林芝市,2007-06-10,-2.6520074586819113
山南市,2007-06-10,-1.367691152500031
那曲市,2007-06-10,-4.212929875469923
阿里地区,2007-06-10,-2.208398293094166
银川市,2007-06-10,0.44796198528938547
石嘴山市,2007-06-10,0.576284101105891
吴忠市,2007-06-10,-0.23966052111603986
固原市,2007-06-10,-1.9021891578308576
中卫市,2007-06-10,-0.17349462156439088
乌鲁木齐市,2007-06-10,0.3308270908878441
克拉玛依市,2007-06-10,-2.166251875655554
吐鲁番市,2007-06-10,-0.05064899296658609
哈密市,2007-06-10,-1.6875764120758419
昌吉回族自治州,2007-06-10,-0.6508009923033349
博尔塔拉蒙古自治州,2007-06-10,-1.5068074714325697
巴音郭楞蒙古自治州,2007-06-10,-1.2615215528531678
阿克苏地区,2007-06-10,1.7797884898438348
克孜勒苏柯尔克孜自治州,2007-06-10,1.3020603799067736
喀什地区,2007-06-10,1.7506800940480431
和田地区,2007-06-10,0.6259340608547568
伊犁哈萨克自治州,2007-06-10,0.6583081166722398
塔城地区,2007-06-10,-1.5264721898937594
阿勒泰地区,2007-06-10,-1.7252556904910819
澳门特别行政区,2007-06-11,
香港特别行政区,2007-06-11,-0.30759769835460204
北京市,2007-06-11,4.014521053977944
上海市,2007-06-11,-4.260008818305181
天津市,2007-06-11,2.239693247791106
重庆市,2007-06-11,-4.449451907166697
白沙黎族自治县,2007-06-11,0.1014375381654169
保亭黎族苗族自治县,2007-06-11,0.8120637495684804
昌江黎族自治县,2007-06-11,0.0006575429160307067
澄迈县,2007-06-11,-0.2817341079142608
定安县,2007-06-11,-0.006231364012354135
东方市,2007-06-11,0.08743706044151978
济源市,2007-06-11,0.9207981720124394
乐东黎族自治县,2007-06-11,0.6879101380038684
临高县,2007-06-11,-0.31086096973352184
陵水黎族自治县,2007-06-11,1.1761210904573574
潜江市,2007-06-11,-1.1449154051461754
琼海市,2007-06-11,0.3292918724063192
琼中黎族苗族自治县,2007-06-11,0.3025620153949333
神农架林区,2007-06-11,-2.331369971897214
台湾省,2007-06-11,-1.1766550671875216
天门市,2007-06-11,-1.1220953523334884
屯昌县,2007-06-11,-0.07234281277794707
万宁市,2007-06-11,0.7554206031643105
文昌市,2007-06-11,0.1705220057623471
五指山市,2007-06-11,0.5578666639390804
仙桃市,2007-06-11,-1.4807116531291094
石家庄市,2007-06-11,3.2015551969622322
唐山市,2007-06-11,1.4161724028525882
秦皇岛市,2007-06-11,0.7792758482140023
邯郸市,2007-06-11,0.3978487365256669
邢台市,2007-06-11,1.5665031041254878
保定市,2007-06-11,3.177867299145767
张家口市,2007-06-11,4.549585509365706
承德市,2007-06-11,4.15417950249385
沧州市,2007-06-11,1.6183397377559814
廊坊市,2007-06-11,3.056565861325037
衡水市,2007-06-11,1.7127049940741799
太原市,2007-06-11,3.4271543512084754
大同市,2007-06-11,3.853233882812212
阳泉市,2007-06-11,3.0884777248885555
长治市,2007-06-11,1.2423574101002721
晋城市,2007-06-11,1.0170586939514479
朔州市,2007-06-11,3.9584003697526065
晋中市,2007-06-11,2.2679734751068423
运城市,2007-06-11,1.330117423611533
忻州市,2007-06-11,2.952732423671325
临汾市,2007-06-11,1.8865401857406
吕梁市,2007-06-11,3.0631309710719705
沈阳市,2007-06-11,2.7859082461914433
大连市,2007-06-11,-1.6165688997729752
鞍山市,2007-06-11,0.019896373933839584
抚顺市,2007-06-11,2.1528688950000365
本溪市,2007-06-11,0.14826744501992195
丹东市,2007-06-11,-1.6317604245653676
锦州市,2007-06-11,1.0240131872419092
营口市,2007-06-11,-0.23608800518550765
阜新市,2007-06-11,3.178889104217429
辽阳市,2007-06-11,1.4773941566393276
盘锦市,2007-06-11,0.05856514085271769
铁岭市,2007-06-11,3.9188949134992193
朝阳市,2007-06-11,5.183858504609226
葫芦岛市,2007-06-11,0.9930736663647366
长春市,2007-06-11,5.871399797660484
吉林市,2007-06-11,4.1210402071963586
四平市,2007-06-11,4.99334630726516
辽源市,2007-06-11,4.467539205359486
通化市,2007-06-11,1.786237751454479
白山市,2007-06-11,2.1636631770544597
松原市,2007-06-11,6.695752787680242
白城市,2007-06-11,9.058712918001067
延边朝鲜族自治州,2007-06-11,3.1675570208011408
哈尔滨市,2007-06-11,6.048033771766093
齐齐哈尔市,2007-06-11,7.04378060369995
鸡西市,2007-06-11,2.1357444459442014
鹤岗市,2007-06-11,6.883303045525732
双鸭山市,2007-06-11,4.002214778072421
大庆市,2007-06-11,6.966826192189572
伊春市,2007-06-11,6.876075319457982
佳木斯市,2007-06-11,5.49131935170972
七台河市,2007-06-11,5.598547398621228
牡丹江市,2007-06-11,5.048001094516518
黑河市,2007-06-11,6.3906425343307305
绥化市,2007-06-11,6.95965005465732
大兴安岭地区,2007-06-11,-2.338418531227372
南京市,2007-06-11,-2.92094989973042
无锡市,2007-06-11,-4.151052575563316
徐州市,2007-06-11,-0.6260298681600851
常州市,2007-06-11,-3.6767443308892034
苏州市,2007-06-11,-4.5072869622487595
南通市,2007-06-11,-3.510805652152605
连云港市,2007-06-11,-1.924941910083799
淮安市,2007-06-11,-1.8543069937449097
盐城市,2007-06-11,-2.585685110469047
扬州市,2007-06-11,-2.206867466891687
镇江市,2007-06-11,-3.0474356075052853
泰州市,2007-06-11,-2.5503754420501075
宿迁市,2007-06-11,-1.383759707475999
杭州市,2007-06-11,-6.751687131031982
宁波市,2007-06-11,-5.968464725262667
温州市,2007-06-11,-5.44065282817909
嘉兴市,2007-06-11,-5.4247114677265635
湖州市,2007-06-11,-5.394773033944009
绍兴市,2007-06-11,-7.044727185562998
金华市,2007-06-11,-6.893770800414252
衢州市,2007-06-11,-6.443344977509941
舟山市,2007-06-11,-3.8991858835808024
台州市,2007-06-11,-6.32791722561868
丽水市,2007-06-11,-6.086279974878089
合肥市,2007-06-11,-2.3882083040485007
芜湖市,2007-06-11,-3.0270559595315767
蚌埠市,2007-06-11,-1.4431803253374795
淮南市,2007-06-11,-1.8607465221085526
马鞍山市,2007-06-11,-2.88997297345378
淮北市,2007-06-11,0.03228095395447639
铜陵市,2007-06-11,-3.019694096814817
安庆市,2007-06-11,-2.6718213324787214
黄山市,2007-06-11,-5.5846266157417475
滁州市,2007-06-11,-2.1795348595011887
阜阳市,2007-06-11,-0.8643848629049202
宿州市,2007-06-11,-0.4091749694664273
六安市,2007-06-11,-2.198902373109288
亳州市,2007-06-11,-0.3066850149131852
池州市,2007-06-11,-3.823999990434796
宣城市,2007-06-11,-4.555786515509446
福州市,2007-06-11,-2.729999003132747
厦门市,2007-06-11,-1.6429955574923518
莆田市,2007-06-11,-2.2004209877737892
三明市,2007-06-11,-3.7384322483002244
泉州市,2007-06-11,-1.939478796983206
漳州市,2007-06-11,-1.3502435391534533
南平市,2007-06-11,-4.4019065632262055
龙岩市,2007-06-11,-2.279984888925206
宁德市,2007-06-11,-3.840631610006689
南昌市,2007-06-11,-3.934502890792107
景德镇市,2007-06-11,-4.8282740331484
萍乡市,2007-06-11,-3.177643876611711
九江市,2007-06-11,-3.410676762269741
新余市,2007-06-11,-3.880015977906954
鹰潭市,2007-06-11,-4.549848708022079
赣州市,2007-06-11,-3.210544248269848
吉安市,2007-06-11,-3.9050949093918454
宜春市,2007-06-11,-3.623590394450055
抚州市,2007-06-11,-4.346182871227725
上饶市,2007-06-11,-4.989807811455162
济南市,2007-06-11,-0.25447249523900695
青岛市,2007-06-11,-3.3626344895328018
淄博市,2007-06-11,-0.7981639426433027
枣庄市,2007-06-11,-1.0696562142849864
东营市,2007-06-11,-0.5450142985443627
烟台市,2007-06-11,-2.4939699193442912
潍坊市,2007-06-11,-2.441671384503991
济宁市,2007-06-11,-0.438071241179923
泰安市,2007-06-11,-0.8342234308283594
威海市,2007-06-11,-2.6526509089970354
日照市,2007-06-11,-3.2528797089776944
临沂市,2007-06-11,-2.1817788422362057
德州市,2007-06-11,0.4463451496810329
聊城市,2007-06-11,0.011115769018278598
滨州市,2007-06-11,0.448869670033865
菏泽市,2007-06-11,0.1853653990077362
郑州市,2007-06-11,0.3130143075039591
开封市,2007-06-11,0.8098662635778737
洛阳市,2007-06-11,0.3739537149197467
平顶山市,2007-06-11,0.524216227772456
安阳市,2007-06-11,-0.2896780783845294
鹤壁市,2007-06-11,-0.4605903399945177
新乡市,2007-06-11,0.2107179602247804
焦作市,2007-06-11,0.04855806557070963
濮阳市,2007-06-11,-0.026157614865283563
许昌市,2007-06-11,0.7302605780222216
漯河市,2007-06-11,0.7019908897903306
三门峡市,2007-06-11,0.8118508045111916
南阳市,2007-06-11,0.48412074712769027
商丘市,2007-06-11,0.48557726018465885
信阳市,2007-06-11,-1.1239521351863786
周口市,2007-06-11,0.24835335859648922
驻马店市,2007-06-11,0.04458185487539623
武汉市,2007-06-11,-1.9948611905403197
黄石市,2007-06-11,-2.9243637841266406
十堰市,2007-06-11,0.09487407086014343
宜昌市,2007-06-11,-1.6123113801871014
襄阳市,2007-06-11,0.5356950895017718
鄂州市,2007-06-11,-2.5399900348384783
荆门市,2007-06-11,-0.631332221478889
孝感市,2007-06-11,-1.0767268225521036
荆州市,2007-06-11,-1.3875610501754636
黄冈市,2007-06-11,-2.0488500189569514
咸宁市,2007-06-11,-2.5735211099244495
随州市,2007-06-11,-0.5501444975841707
恩施土家族苗族自治州,2007-06-11,-3.5202600163158806
长沙市,2007-06-11,-2.526151013789846
株洲市,2007-06-11,-2.8770886256310213
湘潭市,2007-06-11,-2.7246801363072386
衡阳市,2007-06-11,-3.017378263717731
邵阳市,2007-06-11,-2.838671645529203
岳阳市,2007-06-11,-2.1478135444480664
常德市,2007-06-11,-2.046381385908589
张家界市,2007-06-11,-2.475701970624641
益阳市,2007-06-11,-2.1042149546305815
郴州市,2007-06-11,-2.5523272325155375
永州市,2007-06-11,-2.7342227907376326
怀化市,2007-06-11,-3.2690934077696348
娄底市,2007-06-11,-2.496790937025583
湘西土家族苗族自治州,2007-06-11,-3.3615694811168915
广州市,2007-06-11,-0.15532701300948304
韶关市,2007-06-11,-1.0451178989423369
深圳市,2007-06-11,-0.2802536793546828
珠海市,2007-06-11,-0.11114069473045873
汕头市,2007-06-11,-1.221925082922354
佛山市,2007-06-11,-0.1089901594632785
江门市,2007-06-11,0.10417200085137424
湛江市,2007-06-11,1.0538256533699801
茂名市,2007-06-11,0.9050807509424921
肇庆市,2007-06-11,-0.14107073812244408
惠州市,2007-06-11,-0.3013971812387446
梅州市,2007-06-11,-0.7665709582903197
汕尾市,2007-06-11,-0.6898858741286311
河源市,2007-06-11,-0.732400962193811
阳江市,2007-06-11,0.710798417930242
清远市,2007-06-11,-0.4761098376425501
东莞市,2007-06-11,-0.2125910230482262
中山市,2007-06-11,-0.21651950991703117
潮州市,2007-06-11,-0.9606196774972808
揭阳市,2007-06-11,-0.8300670911563905
云浮市,2007-06-11,-0.17585406171961893
三沙市,2007-06-11,
海口市,2007-06-11,-0.039588037280285704
三亚市,2007-06-11,0.9018745332711511
儋州市,2007-06-11,-0.19450522179790042
成都市,2007-06-11,-3.4046496413013294
自贡市,2007-06-11,-4.200437860268728
攀枝花市,2007-06-11,-2.2905362668408493
泸州市,2007-06-11,-5.125356907412577
德阳市,2007-06-11,-3.5179572033902815
绵阳市,2007-06-11,-3.470209454060601
广元市,2007-06-11,-3.067271213072182
遂宁市,2007-06-11,-4.847219733383525
内江市,2007-06-11,-4.447933367791773
乐山市,2007-06-11,-4.082423615266322
南充市,2007-06-11,-4.7159464331713465
眉山市,2007-06-11,-3.555299233091997
宜宾市,2007-06-11,-4.555257108140644
广安市,2007-06-11,-5.2900467431475064
达州市,2007-06-11,-4.046220195234152
雅安市,2007-06-11,-4.53329500369272
巴中市,2007-06-11,-3.6328628463458124
资阳市,2007-06-11,-4.5219149590307985
阿坝藏族羌族自治州,2007-06-11,-4.655161007598006
甘孜藏族自治州,2007-06-11,-4.073157005497384
凉山彝族自治州,2007-06-11,-3.510940152465034
贵阳市,2007-06-11,-4.597266693333065
六盘水市,2007-06-11,-4.141068519181339
遵义市,2007-06-11,-4.658047217606725
安顺市,2007-06-11,-3.6898937992453114
毕节市,2007-06-11,-4.882731932299864
铜仁市,2007-06-11,-4.481237504307668
黔西南布依族苗族自治州,2007-06-11,-3.0916797220866066
黔东南苗族侗族自治州,2007-06-11,-3.401511291823496
黔南布依族苗族自治州,2007-06-11,-3.0634417543167736
昆明市,2007-06-11,-1.2733973878565514
曲靖市,2007-06-11,-3.030843542004277
玉溪市,2007-06-11,-0.22165712085632094
保山市,2007-06-11,-1.487043850968341
昭通市,2007-06-11,-5.03242150396585
丽江市,2007-06-11,-1.6426947883478462
普洱市,2007-06-11,0.47697659342240684
临沧市,2007-06-11,-0.3730218428608403
楚雄彝族自治州,2007-06-11,-0.27375922421441956
红河哈尼族彝族自治州,2007-06-11,-0.24988996397586405
文山壮族苗族自治州,2007-06-11,-1.17049660366812
西双版纳傣族自治州,2007-06-11,1.1761603407041932
大理白族自治州,2007-06-11,-0.998337418999693
德宏傣族景颇族自治州,2007-06-11,-0.9048663541544322
怒江傈僳族自治州,2007-06-11,-1.6642173351954401
迪庆藏族自治州,2007-06-11,-2.1120803393816914
西安市,2007-06-11,0.1686959673215327
铜川市,2007-06-11,1.9221450729782426
宝鸡市,2007-06-11,-1.2148315128201475
咸阳市,2007-06-11,0.7504683315586647
渭南市,2007-06-11,1.9034082567508186
延安市,2007-06-11,1.6486518723411905
汉中市,2007-06-11,-1.5338947316552982
榆林市,2007-06-11,2.4673863468820727
安康市,2007-06-11,-0.4759703540519382
商洛市,2007-06-11,0.46133572317583926
兰州市,2007-06-11,0.33177831055295925
嘉峪关市,2007-06-11,-6.005605778479614
金昌市,2007-06-11,-2.27290222605178
白银市,2007-06-11,0.3445662437783561
天水市,2007-06-11,-1.438207516320631
武威市,2007-06-11,-1.224631922995119
张掖市,2007-06-11,-6.352931637318009
平凉市,2007-06-11,-0.6818714916585726
酒泉市,2007-06-11,-2.1824705423965156
庆阳市,2007-06-11,0.5337075621037073
定西市,2007-06-11,-1.3389430714697834
陇南市,2007-06-11,-2.4009292886626312
临夏回族自治州,2007-06-11,-0.7946483573152996
甘南藏族自治州,2007-06-11,-3.9898374527654914
西宁市,2007-06-11,-3.6074710100184904
海东市,2007-06-11,-2.012201062598825
海北藏族自治州,2007-06-11,-5.295025444707636
黄南藏族自治州,2007-06-11,-4.873484724687622
海南藏族自治州,2007-06-11,-6.0953884609415905
果洛藏族自治州,2007-06-11,-7.137937740403621
玉树藏族自治州,2007-06-11,-7.090936898913432
海西蒙古族藏族自治州,2007-06-11,-5.455458721389563
阿拉尔市,2007-06-11,2.940583466295106
北屯市,2007-06-11,0.5013003138662775
胡杨河市,2007-06-11,0.9414666075765368
可克达拉市,2007-06-11,0.8723500694834527
昆玉市,2007-06-11,2.748877432461896
石河子市,2007-06-11,0.7452805984919415
双河市,2007-06-11,-1.8886901902109727
图木舒克市,2007-06-11,2.864458971348732
五家渠市,2007-06-11,2.3383483389562087
铁门关市,2007-06-11,2.306276977225796
新星市,2007-06-11,0.7830352914623226
白杨市,2007-06-11,0.11655482041997445
呼和浩特市,2007-06-11,4.279897462389869
包头市,2007-06-11,2.9831861109479334
乌海市,2007-06-11,1.9318932244229217
赤峰市,2007-06-11,7.598828887095838
通辽市,2007-06-11,7.633746513272033
鄂尔多斯市,2007-06-11,2.5957104925294168
呼伦贝尔市,2007-06-11,1.6940286046880608
巴彦淖尔市,2007-06-11,1.2067764373012189
乌兰察布市,2007-06-11,3.676836204236519
兴安盟,2007-06-11,7.225373774187997
锡林郭勒盟,2007-06-11,4.041047667905918
阿拉善盟,2007-06-11,-2.3247680255423084
南宁市,2007-06-11,-0.03685866691508011
柳州市,2007-06-11,-1.6720919256738505
桂林市,2007-06-11,-1.9576561331364637
梧州市,2007-06-11,-0.10671415014048691
北海市,2007-06-11,0.5505842712284377
防城港市,2007-06-11,0.022896317607937533
钦州市,2007-06-11,0.5140467989375637
贵港市,2007-06-11,-0.13586442835608636
玉林市,2007-06-11,0.572047114088047
百色市,2007-06-11,-1.1212345377609623
贺州市,2007-06-11,-0.8782456371805445
河池市,2007-06-11,-1.0546879051233624
来宾市,2007-06-11,-0.7812126233966445
崇左市,2007-06-11,-0.16024296373620928
拉萨市,2007-06-11,-3.6478934988182727
日喀则市,2007-06-11,0.7877159812739398
昌都市,2007-06-11,-4.147622576663139
林芝市,2007-06-11,-1.9918627658454877
山南市,2007-06-11,-0.5761688295323655
那曲市,2007-06-11,-3.9619735312920517
阿里地区,2007-06-11,-0.3127617994246874
银川市,2007-06-11,0.9444294965103808
石嘴山市,2007-06-11,1.480418777186621
吴忠市,2007-06-11,0.7203759043188
固原市,2007-06-11,-0.8021751272940527
中卫市,2007-06-11,0.5298412095418286
乌鲁木齐市,2007-06-11,2.2281572697164194
克拉玛依市,2007-06-11,0.8033345449005651
吐鲁番市,2007-06-11,2.232694035247281
哈密市,2007-06-11,1.4388138676844768
昌吉回族自治州,2007-06-11,2.0769709329585773
博尔塔拉蒙古自治州,2007-06-11,-0.24633873823508168
巴音郭楞蒙古自治州,2007-06-11,0.5265623883653845
阿克苏地区,2007-06-11,3.1976510631914117
克孜勒苏柯尔克孜自治州,2007-06-11,2.2816055465657588
喀什地区,2007-06-11,2.547323520127293
和田地区,2007-06-11,2.023810476549315
伊犁哈萨克自治州,2007-06-11,1.155854845444452
塔城地区,2007-06-11,0.5735805345596745
阿勒泰地区,2007-06-11,0.4694124958427537
澳门特别行政区,2007-06-12,
香港特别行政区,2007-06-12,-0.5336286298797681
北京市,2007-06-12,1.870756195802894
上海市,2007-06-12,-3.735075646701368
天津市,2007-06-12,1.9272287415011142
重庆市,2007-06-12,-4.7568375656694215
白沙黎族自治县,2007-06-12,0.7755557132533255
保亭黎族苗族自治县,2007-06-12,0.8292778762346984
昌江黎族自治县,2007-06-12,1.0041433538084164
澄迈县,2007-06-12,0.3214686534866722
定安县,2007-06-12,0.4519995625926896
东方市,2007-06-12,0.9907778899757638
济源市,2007-06-12,2.10576904770371
乐东黎族自治县,2007-06-12,0.9253628802532035
临高县,2007-06-12,0.5774380685551534
陵水黎族自治县,2007-06-12,1.0464834273287629
潜江市,2007-06-12,-1.1312927928335306
琼海市,2007-06-12,0.6823755599362968
琼中黎族苗族自治县,2007-06-12,0.6361377844752454
神农架林区,2007-06-12,-2.4864585667144397
台湾省,2007-06-12,-0.9646866175541184
天门市,2007-06-12,-1.1854673711807564
屯昌县,2007-06-12,0.4972985198507125
万宁市,2007-06-12,0.8115635517383772
文昌市,2007-06-12,0.4716594101988285
五指山市,2007-06-12,0.6511409867970137
仙桃市,2007-06-12,-1.562068115816647
石家庄市,2007-06-12,3.2318555950062873
唐山市,2007-06-12,1.0579553678959996
秦皇岛市,2007-06-12,0.04998346749157179
邯郸市,2007-06-12,2.1385781597605096
邢台市,2007-06-12,2.7128664411752013
保定市,2007-06-12,2.5767651652239216
张家口市,2007-06-12,1.4213835287828722
承德市,2007-06-12,1.15836015707049
沧州市,2007-06-12,2.2126371685161885
廊坊市,2007-06-12,2.798389894907956
衡水市,2007-06-12,2.548164194952623
太原市,2007-06-12,1.9962791039348176
大同市,2007-06-12,1.1027075051226483
阳泉市,2007-06-12,2.584075743460783
长治市,2007-06-12,1.5301404857300192
晋城市,2007-06-12,1.6264666843880171
朔州市,2007-06-12,1.3434530698635143
晋中市,2007-06-12,2.0137500884754296
运城市,2007-06-12,1.6843584662620756
忻州市,2007-06-12,1.5193946361824011
临汾市,2007-06-12,1.6311671838525328
吕梁市,2007-06-12,1.6634987292222405
沈阳市,2007-06-12,2.1443478808369676
大连市,2007-06-12,-2.2015953431663178
鞍山市,2007-06-12,-0.7101974293834665
抚顺市,2007-06-12,1.8881878026721353
本溪市,2007-06-12,0.1635981148514425
丹东市,2007-06-12,-1.546928977612506
锦州市,2007-06-12,0.4344498963821657
营口市,2007-06-12,-1.3323908900881882
阜新市,2007-06-12,2.9700071300147073
辽阳市,2007-06-12,0.5399240655034667
盘锦市,2007-06-12,-0.8911224961659094
铁岭市,2007-06-12,2.4199697365801818
朝阳市,2007-06-12,2.9154089103392984
葫芦岛市,2007-06-12,-0.4974507130507604
长春市,2007-06-12,1.8866088497348628
吉林市,2007-06-12,1.6471057348662548
四平市,2007-06-12,2.4968667751337073
辽源市,2007-06-12,2.6287400438668627
通化市,2007-06-12,1.3630057784251335
白山市,2007-06-12,1.5282365129190296
松原市,2007-06-12,1.1425512903646045
白城市,2007-06-12,-0.0202032135710013
延边朝鲜族自治州,2007-06-12,2.5704793570999662
哈尔滨市,2007-06-12,0.6778360679701194
齐齐哈尔市,2007-06-12,-1.820040399491326
鸡西市,2007-06-12,1.8610795318006126
鹤岗市,2007-06-12,1.5319531946836236
双鸭山市,2007-06-12,2.685620776642537
大庆市,2007-06-12,-1.4396699424700792
伊春市,2007-06-12,-0.17619027594999892
佳木斯市,2007-06-12,2.823200510853013
七台河市,2007-06-12,2.488035191628555
牡丹江市,2007-06-12,2.7377442528136164
黑河市,2007-06-12,-2.699152237242558
绥化市,2007-06-12,-0.924503921034205
大兴安岭地区,2007-06-12,-6.0706538870534015
南京市,2007-06-12,-4.428688737512182
无锡市,2007-06-12,-4.2089822251428615
徐州市,2007-06-12,-0.12080554158242052
常州市,2007-06-12,-4.41750872128738
苏州市,2007-06-12,-4.126937565236879
南通市,2007-06-12,-3.0542350701249603
连云港市,2007-06-12,-1.842061463715865
淮安市,2007-06-12,-1.9195823332068613
盐城市,2007-06-12,-2.2935149396078067
扬州市,2007-06-12,-2.853654437996866
镇江市,2007-06-12,-4.18193310722852
泰州市,2007-06-12,-2.9230117227409167
宿迁市,2007-06-12,-1.2695108070604775
杭州市,2007-06-12,-5.4516888102773855
宁波市,2007-06-12,-4.718298920707003
温州市,2007-06-12,-2.532545835573732
嘉兴市,2007-06-12,-4.505400796837286
湖州市,2007-06-12,-4.928730650144168
绍兴市,2007-06-12,-5.442098054846426
金华市,2007-06-12,-5.177837277775971
衢州市,2007-06-12,-4.811135166190567
舟山市,2007-06-12,-3.1378935788438405
台州市,2007-06-12,-4.688239149672501
丽水市,2007-06-12,-2.7967677951127037
合肥市,2007-06-12,-4.618473123244577
芜湖市,2007-06-12,-4.797601726934548
蚌埠市,2007-06-12,-2.2168314250252585
淮南市,2007-06-12,-3.2885771591503286
马鞍山市,2007-06-12,-4.921236213041766
淮北市,2007-06-12,-0.32039237406414145
铜陵市,2007-06-12,-4.80957656842401
安庆市,2007-06-12,-4.963733801826024
黄山市,2007-06-12,-4.9024348967186775
滁州市,2007-06-12,-3.4326271233152
阜阳市,2007-06-12,-2.0406782436486033
宿州市,2007-06-12,-0.40821592701292175
六安市,2007-06-12,-4.271077973120498
亳州市,2007-06-12,-0.976524388775065
池州市,2007-06-12,-4.720937367391606
宣城市,2007-06-12,-4.829120281639398
福州市,2007-06-12,-2.088204119581672
厦门市,2007-06-12,-1.3304797796052696
莆田市,2007-06-12,-1.5316642154741764
三明市,2007-06-12,-1.487381162580519
泉州市,2007-06-12,-1.2097020194686934
漳州市,2007-06-12,-0.9193968259383389
南平市,2007-06-12,-1.8770002211110395
龙岩市,2007-06-12,-0.8671865468991911
宁德市,2007-06-12,-1.8808252375158325
南昌市,2007-06-12,-3.5914347600485392
景德镇市,2007-06-12,-4.397047987567792
萍乡市,2007-06-12,-3.0104420034912387
九江市,2007-06-12,-3.7052862474658745
新余市,2007-06-12,-3.140256026487169
鹰潭市,2007-06-12,-3.48091309325466
赣州市,2007-06-12,-2.01295419777108
吉安市,2007-06-12,-2.9696446429605103
宜春市,2007-06-12,-3.243837597796837
抚州市,2007-06-12,-2.9226339231435468
上饶市,2007-06-12,-4.0416983031361795
济南市,2007-06-12,1.000223076664188
青岛市,2007-06-12,-2.5510396291591846
淄博市,2007-06-12,0.09209738021886338
枣庄市,2007-06-12,-0.258276750753776
东营市,2007-06-12,-0.4352509238246185
烟台市,2007-06-12,-1.828883493736022
潍坊市,2007-06-12,-1.5916332193751757
济宁市,2007-06-12,0.570158517446071
泰安市,2007-06-12,0.32326915385540644
威海市,2007-06-12,-2.3291745193063136
日照市,2007-06-12,-2.603471128383827
临沂市,2007-06-12,-1.5165795619796896
德州市,2007-06-12,1.6647079184873803
聊城市,2007-06-12,1.3216769021784778
滨州市,2007-06-12,1.0553087418646214
菏泽市,2007-06-12,1.4183858955453985
郑州市,2007-06-12,1.639577499211235
开封市,2007-06-12,2.0392941872510306
洛阳市,2007-06-12,0.7721978210181462
平顶山市,2007-06-12,0.7224120772975837
安阳市,2007-06-12,1.640856878289128
鹤壁市,2007-06-12,1.503891376432538
新乡市,2007-06-12,1.8623111608857918
焦作市,2007-06-12,1.3989594986067821
濮阳市,2007-06-12,1.5442396994870506
许昌市,2007-06-12,1.5162700749622076
漯河市,2007-06-12,1.0275693654572713
三门峡市,2007-06-12,1.0129370649608163
南阳市,2007-06-12,0.9737707955497648
商丘市,2007-06-12,1.103545980934534
信阳市,2007-06-12,-2.0235740270377
周口市,2007-06-12,0.41762015497041105
驻马店市,2007-06-12,-0.3597148203453955
武汉市,2007-06-12,-2.546927886392236
黄石市,2007-06-12,-3.6334535500077436
十堰市,2007-06-12,0.27432900241034375
宜昌市,2007-06-12,-1.3051957290164964
襄阳市,2007-06-12,1.1275630590561185
鄂州市,2007-06-12,-3.2624897447973993
荆门市,2007-06-12,-0.4397567326589851
孝感市,2007-06-12,-1.2807305914045841
荆州市,2007-06-12,-1.3907246389074395
黄冈市,2007-06-12,-3.483628452549727
咸宁市,2007-06-12,-2.6347691482342768
随州市,2007-06-12,-0.4203810951815541
