region_name,date,temp_mean_anomaly
金华市,1987-05-25,0.3486884479665804
衢州市,1987-05-25,0.7415389663856509
舟山市,1987-05-25,-3.2994222318555906
台州市,1987-05-25,-0.6205181852824921
丽水市,1987-05-25,0.016347578218688597
合肥市,1987-05-25,1.062566957928837
芜湖市,1987-05-25,1.469156141581994
蚌埠市,1987-05-25,-0.08501543559988889
淮南市,1987-05-25,0.5511746518470311
马鞍山市,1987-05-25,1.3348408870170267
淮北市,1987-05-25,-1.9135268632440336
铜陵市,1987-05-25,1.3071678402442686
安庆市,1987-05-25,0.9377314810889423
黄山市,1987-05-25,0.9191958925322012
滁州市,1987-05-25,0.5457093542168963
阜阳市,1987-05-25,-2.117794422259742
宿州市,1987-05-25,-1.5168855838676514
六安市,1987-05-25,0.48429547437393694
亳州市,1987-05-25,-2.445083384228596
池州市,1987-05-25,1.030697309925202
宣城市,1987-05-25,0.8500724199050822
福州市,1987-05-25,-1.2608707626268618
厦门市,1987-05-25,-1.6943239113741875
莆田市,1987-05-25,-1.3271371524109377
三明市,1987-05-25,-0.5293983384384937
泉州市,1987-05-25,-1.4832842493528062
漳州市,1987-05-25,-1.3937516978579012
南平市,1987-05-25,0.04061944285760788
龙岩市,1987-05-25,-1.22480840083551
宁德市,1987-05-25,-0.9030926175157994
南昌市,1987-05-25,0.7081930633596656
景德镇市,1987-05-25,0.8667001747864944
萍乡市,1987-05-25,0.09803759730046124
九江市,1987-05-25,0.6629195016573419
新余市,1987-05-25,0.20560727326054007
鹰潭市,1987-05-25,0.7860851965675799
赣州市,1987-05-25,-1.0064641947619393
吉安市,1987-05-25,-0.23717483428818298
宜春市,1987-05-25,0.26633293487225274
抚州市,1987-05-25,0.3007814972046958
上饶市,1987-05-25,0.7082047980794428
济南市,1987-05-25,-8.938121687561058
青岛市,1987-05-25,-6.109018126328067
淄博市,1987-05-25,-8.58033011615667
枣庄市,1987-05-25,-2.2362182139404148
东营市,1987-05-25,-10.342819128609609
烟台市,1987-05-25,-8.36367063164568
潍坊市,1987-05-25,-8.218503763710359
济宁市,1987-05-25,-6.172213599335564
泰安市,1987-05-25,-7.270464779844687
威海市,1987-05-25,-7.844107938156995
日照市,1987-05-25,-5.162386134716826
临沂市,1987-05-25,-3.6043310781831686
德州市,1987-05-25,-9.320025550899452
聊城市,1987-05-25,-8.664778121554576
滨州市,1987-05-25,-10.1375467096261
菏泽市,1987-05-25,-7.47772944450022
郑州市,1987-05-25,-6.909520593689958
开封市,1987-05-25,-7.196583580878048
洛阳市,1987-05-25,-6.650371999796459
平顶山市,1987-05-25,-7.278689848006099
安阳市,1987-05-25,-6.908365884372792
鹤壁市,1987-05-25,-6.925240025934659
新乡市,1987-05-25,-6.416842910415397
焦作市,1987-05-25,-5.742396997343125
濮阳市,1987-05-25,-7.896056562045491
许昌市,1987-05-25,-7.2889417294230086
漯河市,1987-05-25,-7.248114967464591
三门峡市,1987-05-25,-6.874953733430864
南阳市,1987-05-25,-6.749421207983211
商丘市,1987-05-25,-5.463558177437804
信阳市,1987-05-25,-2.351316081155371
周口市,1987-05-25,-5.866623392698553
驻马店市,1987-05-25,-5.98609619953756
武汉市,1987-05-25,-0.31106843657337535
黄石市,1987-05-25,0.8953803089483365
十堰市,1987-05-25,-6.248236700196344
宜昌市,1987-05-25,-5.01399977516947
襄阳市,1987-05-25,-7.036850058591092
鄂州市,1987-05-25,0.549679446794265
荆门市,1987-05-25,-5.286222743152212
孝感市,1987-05-25,-2.0779376662167692
荆州市,1987-05-25,-3.4061346635504783
黄冈市,1987-05-25,0.5455720387202376
咸宁市,1987-05-25,0.2234729652860672
随州市,1987-05-25,-4.861891801417812
恩施土家族苗族自治州,1987-05-25,-3.186514324507513
长沙市,1987-05-25,-0.2467785150910764
株洲市,1987-05-25,0.21427809517794572
湘潭市,1987-05-25,-0.23456458761685894
衡阳市,1987-05-25,-0.11174817991905783
邵阳市,1987-05-25,-0.5393515759526615
岳阳市,1987-05-25,-0.6870019780486452
常德市,1987-05-25,-4.056456223166467
张家界市,1987-05-25,-3.9777920063966334
益阳市,1987-05-25,-1.8754020706725427
郴州市,1987-05-25,-0.515279134292232
永州市,1987-05-25,-0.9909831179449888
怀化市,1987-05-25,-1.8794912687316767
娄底市,1987-05-25,-0.987981584930381
湘西土家族苗族自治州,1987-05-25,-3.2773243710458466
广州市,1987-05-25,-1.8449438503501767
韶关市,1987-05-25,-1.412228977034001
深圳市,1987-05-25,-1.5947861666434555
珠海市,1987-05-25,-1.5294616036584863
汕头市,1987-05-25,-1.8281637214445183
佛山市,1987-05-25,-1.736909651483458
江门市,1987-05-25,-1.3980109088780637
湛江市,1987-05-25,0.44301714319918517
茂名市,1987-05-25,-0.30312132843245365
肇庆市,1987-05-25,-1.6394213916605729
惠州市,1987-05-25,-1.6471501537683224
梅州市,1987-05-25,-1.4363796618662512
汕尾市,1987-05-25,-1.6986681358877398
河源市,1987-05-25,-1.39338271361434
阳江市,1987-05-25,-0.854518075616788
清远市,1987-05-25,-1.9697654444967654
东莞市,1987-05-25,-1.6519959019178323
中山市,1987-05-25,-1.6463839276336145
潮州市,1987-05-25,-1.4943427407864114
揭阳市,1987-05-25,-1.5353773142085245
云浮市,1987-05-25,-0.7906021439487176
三沙市,1987-05-25,
海口市,1987-05-25,1.2074916834033615
三亚市,1987-05-25,0.4943102325124755
儋州市,1987-05-25,2.6417976085825643
成都市,1987-05-25,-3.822253556996479
自贡市,1987-05-25,-5.107812481575067
攀枝花市,1987-05-25,5.599532317207679
泸州市,1987-05-25,-5.610780466322041
德阳市,1987-05-25,-2.9517781459499446
绵阳市,1987-05-25,-2.8137658054817365
广元市,1987-05-25,-4.258596950480712
遂宁市,1987-05-25,-3.727637866943475
内江市,1987-05-25,-5.252931765229846
乐山市,1987-05-25,-4.359930347715178
南充市,1987-05-25,-4.188216065299425
眉山市,1987-05-25,-4.280127151075263
宜宾市,1987-05-25,-5.007080011829725
广安市,1987-05-25,-4.669639969504786
达州市,1987-05-25,-5.393637782468829
雅安市,1987-05-25,-3.6998025741642664
巴中市,1987-05-25,-4.583556156723883
资阳市,1987-05-25,-4.38866565081516
阿坝藏族羌族自治州,1987-05-25,-4.043147422946476
甘孜藏族自治州,1987-05-25,-0.9137316985630939
凉山彝族自治州,1987-05-25,0.8879159940886012
贵阳市,1987-05-25,-2.5138551821939643
六盘水市,1987-05-25,0.6337497294956158
遵义市,1987-05-25,-3.4177001767115662
安顺市,1987-05-25,-0.3867516968703093
毕节市,1987-05-25,-3.1575358004593745
铜仁市,1987-05-25,-1.7658488043737606
黔西南布依族苗族自治州,1987-05-25,2.0789911188344092
黔东南苗族侗族自治州,1987-05-25,-1.1587515747617658
黔南布依族苗族自治州,1987-05-25,-1.042554684575844
昆明市,1987-05-25,5.11644723165443
曲靖市,1987-05-25,3.296852967498751
玉溪市,1987-05-25,6.453076609137675
保山市,1987-05-25,3.0624658739555954
昭通市,1987-05-25,-3.4695122330197368
丽江市,1987-05-25,2.9429350118348125
普洱市,1987-05-25,5.617235044496763
临沧市,1987-05-25,4.846459662661051
楚雄彝族自治州,1987-05-25,5.395102013103308
红河哈尼族彝族自治州,1987-05-25,5.28719015560338
文山壮族苗族自治州,1987-05-25,4.29676442517712
西双版纳傣族自治州,1987-05-25,5.4198105645779115
大理白族自治州,1987-05-25,2.5129831950984602
德宏傣族景颇族自治州,1987-05-25,4.55052078642688
怒江傈僳族自治州,1987-05-25,-1.4931832915416
迪庆藏族自治州,1987-05-25,-1.38394411421387
西安市,1987-05-25,-8.255463781425535
铜川市,1987-05-25,-8.413141128455177
宝鸡市,1987-05-25,-7.7588168645670486
咸阳市,1987-05-25,-8.383459362018701
渭南市,1987-05-25,-8.604101891570977
延安市,1987-05-25,-7.853222879077341
汉中市,1987-05-25,-5.976339144766428
榆林市,1987-05-25,-5.604907897041514
安康市,1987-05-25,-6.295480909841638
商洛市,1987-05-25,-7.056359340186498
兰州市,1987-05-25,-7.903326554902156
嘉峪关市,1987-05-25,-5.732697867564259
金昌市,1987-05-25,-6.327512650536216
白银市,1987-05-25,-7.6180385278179745
天水市,1987-05-25,-8.679554485489318
武威市,1987-05-25,-6.659694683410526
张掖市,1987-05-25,-6.195724816038421
平凉市,1987-05-25,-8.640244428160937
酒泉市,1987-05-25,-5.458771815796011
庆阳市,1987-05-25,-7.859718709887288
定西市,1987-05-25,-8.533865321125937
陇南市,1987-05-25,-7.411267983316977
临夏回族自治州,1987-05-25,-8.39103249748765
甘南藏族自治州,1987-05-25,-8.037866489077835
西宁市,1987-05-25,-7.954455949782497
海东市,1987-05-25,-8.312885978952144
海北藏族自治州,1987-05-25,-7.390468280136581
黄南藏族自治州,1987-05-25,-7.5856737739761195
海南藏族自治州,1987-05-25,-7.292277034897097
果洛藏族自治州,1987-05-25,-4.053767371511626
玉树藏族自治州,1987-05-25,-5.3190791394201185
海西蒙古族藏族自治州,1987-05-25,-7.990544472599197
阿拉尔市,1987-05-25,-8.00420553195939
北屯市,1987-05-25,-10.056505593706381
胡杨河市,1987-05-25,-7.0800697603343465
可克达拉市,1987-05-25,-2.6118787627863576
昆玉市,1987-05-25,-10.024310677956937
石河子市,1987-05-25,-5.698671339278235
双河市,1987-05-25,-4.886088147065024
图木舒克市,1987-05-25,-8.381316613067558
五家渠市,1987-05-25,-5.650588759181936
铁门关市,1987-05-25,-6.5016863056219165
新星市,1987-05-25,-4.1416421744175445
白杨市,1987-05-25,-8.01555624104438
呼和浩特市,1987-05-25,-3.6802296700863764
包头市,1987-05-25,-4.442710060505316
乌海市,1987-05-25,-4.905022991072283
赤峰市,1987-05-25,-7.47423110875579
通辽市,1987-05-25,-5.727740378206189
鄂尔多斯市,1987-05-25,-4.0169398413809105
呼伦贝尔市,1987-05-25,-9.519181088248896
巴彦淖尔市,1987-05-25,-4.427744810309875
乌兰察布市,1987-05-25,-4.577412580196869
兴安盟,1987-05-25,-6.809015579776306
锡林郭勒盟,1987-05-25,-7.411656949606918
阿拉善盟,1987-05-25,-5.23768264601345
南宁市,1987-05-25,0.7182029791678737
柳州市,1987-05-25,-1.6519674251442105
桂林市,1987-05-25,-1.8139399551268234
梧州市,1987-05-25,-0.9175661732942615
北海市,1987-05-25,0.6272551199847101
防城港市,1987-05-25,1.6810540563201855
钦州市,1987-05-25,0.6745229946083526
贵港市,1987-05-25,-1.026040154864976
玉林市,1987-05-25,-0.40463502881970115
百色市,1987-05-25,2.0601928148279605
贺州市,1987-05-25,-1.6986096229254564
河池市,1987-05-25,-0.4281484760568297
来宾市,1987-05-25,-0.8076842169593768
崇左市,1987-05-25,2.1505251762292374
拉萨市,1987-05-25,-3.3012538688175592
日喀则市,1987-05-25,-5.681850257398442
昌都市,1987-05-25,-3.026752217744911
林芝市,1987-05-25,-4.761158025634112
山南市,1987-05-25,-3.1007573808587106
那曲市,1987-05-25,-5.782747336283368
阿里地区,1987-05-25,-9.76014733797473
银川市,1987-05-25,-5.235393186445091
石嘴山市,1987-05-25,-4.262670314979523
吴忠市,1987-05-25,-6.2779217847986
固原市,1987-05-25,-7.3986388338638385
中卫市,1987-05-25,-7.216708601780542
乌鲁木齐市,1987-05-25,-5.11567882498683
克拉玛依市,1987-05-25,-8.2076582022232
吐鲁番市,1987-05-25,-4.246423278674495
哈密市,1987-05-25,-3.8355472428199135
昌吉回族自治州,1987-05-25,-5.283761300525143
博尔塔拉蒙古自治州,1987-05-25,-4.819914528706155
巴音郭楞蒙古自治州,1987-05-25,-8.078866229890311
阿克苏地区,1987-05-25,-6.991100889730699
克孜勒苏柯尔克孜自治州,1987-05-25,-6.684506631177417
喀什地区,1987-05-25,-9.75598685489153
和田地区,1987-05-25,-11.958164210319136
伊犁哈萨克自治州,1987-05-25,-4.03743325164813
塔城地区,1987-05-25,-7.450858442541337
阿勒泰地区,1987-05-25,-8.996782725685046
澳门特别行政区,1987-05-26,
香港特别行政区,1987-05-26,-0.9104683333095025
北京市,1987-05-26,-3.479893915771523
上海市,1987-05-26,-5.880061794943316
天津市,1987-05-26,-3.869174562932166
重庆市,1987-05-26,-6.125613427933523
白沙黎族自治县,1987-05-26,1.6246952631662808
保亭黎族苗族自治县,1987-05-26,0.011180031983254679
昌江黎族自治县,1987-05-26,2.2061920071327705
澄迈县,1987-05-26,1.0937657032066888
定安县,1987-05-26,0.8495041483004258
东方市,1987-05-26,1.9801497693289853
济源市,1987-05-26,-6.465345850897485
乐东黎族自治县,1987-05-26,0.8271611813265949
临高县,1987-05-26,1.1734328918567556
陵水黎族自治县,1987-05-26,-0.03631135428577181
潜江市,1987-05-26,-8.673257954806871
琼海市,1987-05-26,0.471225279687129
琼中黎族苗族自治县,1987-05-26,0.7479612810705412
神农架林区,1987-05-26,-7.5643658740858015
台湾省,1987-05-26,-1.0450315393396536
天门市,1987-05-26,-8.47392810676137
屯昌县,1987-05-26,1.009399595171292
万宁市,1987-05-26,0.15730710434007733
文昌市,1987-05-26,0.5574502912462123
五指山市,1987-05-26,0.4561323344873607
仙桃市,1987-05-26,-7.995138346207948
石家庄市,1987-05-26,-4.02173427115871
唐山市,1987-05-26,-3.814873539345271
秦皇岛市,1987-05-26,-3.787912050479296
邯郸市,1987-05-26,-4.722481929169472
邢台市,1987-05-26,-4.483402965374605
保定市,1987-05-26,-3.5640599207230785
张家口市,1987-05-26,-2.460540385259602
承德市,1987-05-26,-4.3935063802738235
沧州市,1987-05-26,-4.386130857733821
廊坊市,1987-05-26,-3.54623650503531
衡水市,1987-05-26,-4.283763473700269
太原市,1987-05-26,-4.531559729906723
大同市,1987-05-26,-2.552799282683413
阳泉市,1987-05-26,-4.207721403399805
长治市,1987-05-26,-5.726847838582991
晋城市,1987-05-26,-6.131635598163074
朔州市,1987-05-26,-2.824391382923231
晋中市,1987-05-26,-4.982660421001112
运城市,1987-05-26,-7.840141999637439
忻州市,1987-05-26,-3.637340813713884
临汾市,1987-05-26,-6.346535940760598
吕梁市,1987-05-26,-4.809101746010295
沈阳市,1987-05-26,-6.834746904826517
大连市,1987-05-26,-5.1850175588551615
鞍山市,1987-05-26,-5.915909887780867
抚顺市,1987-05-26,-7.237866374626291
本溪市,1987-05-26,-6.618676696959927
丹东市,1987-05-26,-5.9942450335076884
锦州市,1987-05-26,-5.579003759560589
营口市,1987-05-26,-5.342774488805613
阜新市,1987-05-26,-5.997087922569559
辽阳市,1987-05-26,-6.228117512962022
盘锦市,1987-05-26,-5.2968011764468415
铁岭市,1987-05-26,-7.693036706238459
朝阳市,1987-05-26,-5.433957730347782
葫芦岛市,1987-05-26,-4.476079893148285
长春市,1987-05-26,-8.412659377420397
吉林市,1987-05-26,-8.532056137276815
四平市,1987-05-26,-8.38307498167188
辽源市,1987-05-26,-8.21056718147134
通化市,1987-05-26,-7.582115496514257
白山市,1987-05-26,-8.017993067910298
松原市,1987-05-26,-8.994970642850562
白城市,1987-05-26,-8.240585346464966
延边朝鲜族自治州,1987-05-26,-7.233255499700945
哈尔滨市,1987-05-26,-9.103801978748885
齐齐哈尔市,1987-05-26,-8.606257724942429
鸡西市,1987-05-26,-7.991415151458373
鹤岗市,1987-05-26,-9.481626535508774
双鸭山市,1987-05-26,-8.82935069488878
大庆市,1987-05-26,-9.42293165359819
伊春市,1987-05-26,-10.130928670502316
佳木斯市,1987-05-26,-9.670153829204184
七台河市,1987-05-26,-8.524224184783625
牡丹江市,1987-05-26,-8.568866965846349
黑河市,1987-05-26,-9.394017522527115
绥化市,1987-05-26,-9.265578661558969
大兴安岭地区,1987-05-26,-7.471837584767989
南京市,1987-05-26,-7.839831442613537
无锡市,1987-05-26,-7.337467160727915
徐州市,1987-05-26,-6.017590940605903
常州市,1987-05-26,-7.640857554110315
苏州市,1987-05-26,-6.605202172376043
南通市,1987-05-26,-7.615734158955512
连云港市,1987-05-26,-6.794375982242972
淮安市,1987-05-26,-7.294254072154853
盐城市,1987-05-26,-7.7089398770520745
扬州市,1987-05-26,-7.899682120721945
镇江市,1987-05-26,-8.023352381182683
泰州市,1987-05-26,-8.047621790933398
宿迁市,1987-05-26,-6.737432598467663
杭州市,1987-05-26,-2.8325842369953698
宁波市,1987-05-26,-2.9007355295613166
温州市,1987-05-26,-0.5333428191331322
嘉兴市,1987-05-26,-4.69763615124916
湖州市,1987-05-26,-4.96017846597584
绍兴市,1987-05-26,-2.637426383855246
金华市,1987-05-26,-1.2765774961244354
衢州市,1987-05-26,-0.5453863301058206
舟山市,1987-05-26,-4.605140661346638
台州市,1987-05-26,-0.72452361295041
丽水市,1987-05-26,-0.0535485861684748
合肥市,1987-05-26,-7.7074138351670385
芜湖市,1987-05-26,-6.84767502963151
蚌埠市,1987-05-26,-7.536665871795051
淮南市,1987-05-26,-7.860865239227206
马鞍山市,1987-05-26,-7.737759917614667
淮北市,1987-05-26,-7.419926873403721
铜陵市,1987-05-26,-5.999672693653256
安庆市,1987-05-26,-5.011043901667669
黄山市,1987-05-26,-1.7020055437651465
滁州市,1987-05-26,-7.756703625613522
阜阳市,1987-05-26,-8.274267175890582
宿州市,1987-05-26,-6.667675461115969
六安市,1987-05-26,-7.39933575898468
亳州市,1987-05-26,-7.93829521389533
池州市,1987-05-26,-4.151849636431958
宣城市,1987-05-26,-4.859002711324038
福州市,1987-05-26,-0.35574824319351706
厦门市,1987-05-26,-0.8643743745831571
莆田市,1987-05-26,-0.5136538554454866
三明市,1987-05-26,-0.2881435441695501
泉州市,1987-05-26,-0.6405568948298956
漳州市,1987-05-26,-0.7240699272161493
南平市,1987-05-26,-0.039447904937500056
龙岩市,1987-05-26,-0.9525925459706066
宁德市,1987-05-26,-0.1467583316066765
南昌市,1987-05-26,-1.4335709732765416
景德镇市,1987-05-26,-1.0807726800298703
萍乡市,1987-05-26,-3.086746525994819
九江市,1987-05-26,-2.819419327952083
新余市,1987-05-26,-1.5818295962595812
鹰潭市,1987-05-26,-0.3398611225375454
赣州市,1987-05-26,-1.0906431302569857
吉安市,1987-05-26,-1.3266730243006855
宜春市,1987-05-26,-1.725524252555239
抚州市,1987-05-26,-0.4566992835364232
上饶市,1987-05-26,-0.7116090059169267
济南市,1987-05-26,-5.234430303473097
青岛市,1987-05-26,-4.988203174663248
淄博市,1987-05-26,-6.1388461744627705
枣庄市,1987-05-26,-5.7008717237558315
东营市,1987-05-26,-6.367202575750287
烟台市,1987-05-26,-5.969689164465365
潍坊市,1987-05-26,-6.341026012805127
济宁市,1987-05-26,-5.946146626495189
泰安市,1987-05-26,-5.506353399987741
威海市,1987-05-26,-5.722632400006841
日照市,1987-05-26,-5.88038710042089
临沂市,1987-05-26,-6.017505115912684
德州市,1987-05-26,-4.7175014318650135
聊城市,1987-05-26,-4.722396701729856
滨州市,1987-05-26,-5.472170653534576
菏泽市,1987-05-26,-6.448098376067868
郑州市,1987-05-26,-6.933435882991692
开封市,1987-05-26,-6.628930373905622
洛阳市,1987-05-26,-8.070076175629781
平顶山市,1987-05-26,-7.871268958819837
安阳市,1987-05-26,-5.644465939708073
鹤壁市,1987-05-26,-5.6446568994985
新乡市,1987-05-26,-6.217623777400426
焦作市,1987-05-26,-6.272939593118203
濮阳市,1987-05-26,-5.562532709900509
许昌市,1987-05-26,-7.1787797964699465
漯河市,1987-05-26,-7.715699886428553
三门峡市,1987-05-26,-8.257739361529204
南阳市,1987-05-26,-8.162371884096125
商丘市,1987-05-26,-6.773625032274932
信阳市,1987-05-26,-8.171107690243328
周口市,1987-05-26,-7.700393281034383
驻马店市,1987-05-26,-8.517233952974955
武汉市,1987-05-26,-6.08340665378304
黄石市,1987-05-26,-3.407775686141978
十堰市,1987-05-26,-8.027689717197797
宜昌市,1987-05-26,-7.315665785230298
襄阳市,1987-05-26,-8.673348950867553
鄂州市,1987-05-26,-3.8962573119617794
荆门市,1987-05-26,-8.7636790967859
孝感市,1987-05-26,-8.00486394938952
荆州市,1987-05-26,-8.48090691159788
黄冈市,1987-05-26,-4.973621502229815
咸宁市,1987-05-26,-4.307807490359924
随州市,1987-05-26,-8.570471177672335
恩施土家族苗族自治州,1987-05-26,-5.519448762418701
长沙市,1987-05-26,-6.297061486146344
株洲市,1987-05-26,-4.0939085198474885
湘潭市,1987-05-26,-8.456570522771894
衡阳市,1987-05-26,-6.184273220804183
邵阳市,1987-05-26,-6.935690481041092
岳阳市,1987-05-26,-6.397584179250224
常德市,1987-05-26,-8.49102923153827
张家界市,1987-05-26,-6.836842930789299
益阳市,1987-05-26,-9.109549103148442
郴州市,1987-05-26,-2.13742567766597
永州市,1987-05-26,-3.965443296074774
怀化市,1987-05-26,-7.983494739544934
娄底市,1987-05-26,-8.76362785378366
湘西土家族苗族自治州,1987-05-26,-6.934908184612315
广州市,1987-05-26,-1.637043921095227
韶关市,1987-05-26,-1.6848409783720797
深圳市,1987-05-26,-0.9539567362296033
珠海市,1987-05-26,-1.00525080610538
汕头市,1987-05-26,-1.147805410558206
佛山市,1987-05-26,-1.2966585131661503
江门市,1987-05-26,-0.84671827087924
湛江市,1987-05-26,0.03333300539345885
茂名市,1987-05-26,-0.6437457100713502
肇庆市,1987-05-26,-1.4329017526568038
惠州市,1987-05-26,-1.3447220046510964
梅州市,1987-05-26,-1.208020847885571
汕尾市,1987-05-26,-0.7970694010215418
河源市,1987-05-26,-1.3474396678198808
阳江市,1987-05-26,-0.6265111869827997
清远市,1987-05-26,-2.1361536371552816
东莞市,1987-05-26,-1.0914604430706056
中山市,1987-05-26,-1.0730126366329564
潮州市,1987-05-26,-0.8887593983772923
揭阳市,1987-05-26,-0.8643024002527859
云浮市,1987-05-26,-0.8879345050754388
三沙市,1987-05-26,
海口市,1987-05-26,0.8161913760022799
三亚市,1987-05-26,0.21582234501093822
儋州市,1987-05-26,1.958814887863511
成都市,1987-05-26,-3.8369973673096958
自贡市,1987-05-26,-3.6417806532422254
攀枝花市,1987-05-26,5.395737196572867
泸州市,1987-05-26,-4.866123084706889
德阳市,1987-05-26,-3.936604674295321
绵阳市,1987-05-26,-4.566679957772465
广元市,1987-05-26,-5.840271266563768
遂宁市,1987-05-26,-5.0152922197432375
内江市,1987-05-26,-4.0286471506818415
乐山市,1987-05-26,-3.930830888806689
南充市,1987-05-26,-5.788613551771771
眉山市,1987-05-26,-3.519727500296902
宜宾市,1987-05-26,-3.7497189030605504
广安市,1987-05-26,-6.327904876641426
达州市,1987-05-26,-6.57368223716745
雅安市,1987-05-26,-4.525462042218209
巴中市,1987-05-26,-6.449804476094155
资阳市,1987-05-26,-4.4060775780741075
阿坝藏族羌族自治州,1987-05-26,-3.0114075366984583
甘孜藏族自治州,1987-05-26,-0.914594880621757
凉山彝族自治州,1987-05-26,0.4986861300621577
贵阳市,1987-05-26,-4.2319014645012665
六盘水市,1987-05-26,-1.411473794551636
遵义市,1987-05-26,-5.185592075958308
安顺市,1987-05-26,-2.1079786291313987
毕节市,1987-05-26,-3.9271155044694126
铜仁市,1987-05-26,-5.5495164351650565
黔西南布依族苗族自治州,1987-05-26,-0.588461359512106
黔东南苗族侗族自治州,1987-05-26,-5.191034310302999
黔南布依族苗族自治州,1987-05-26,-3.344659491015058
昆明市,1987-05-26,4.513379993763717
曲靖市,1987-05-26,0.7197892965750512
玉溪市,1987-05-26,6.090565483225479
保山市,1987-05-26,3.3133010380693797
