region_name,date,temp_mean_anomaly
曲靖市,1993-06-15,0.8315029520153772
玉溪市,1993-06-15,-0.7369320703408917
保山市,1993-06-15,0.39567554317705955
昭通市,1993-06-15,2.7999725706142797
丽江市,1993-06-15,1.8272086265559686
普洱市,1993-06-15,-1.4045684483245786
临沧市,1993-06-15,-0.6564575300469428
楚雄彝族自治州,1993-06-15,0.7453745548613107
红河哈尼族彝族自治州,1993-06-15,-0.7796947859694328
文山壮族苗族自治州,1993-06-15,0.6088727870245272
西双版纳傣族自治州,1993-06-15,-1.439709429437034
大理白族自治州,1993-06-15,1.1925467272105088
德宏傣族景颇族自治州,1993-06-15,-0.048160440483393074
怒江傈僳族自治州,1993-06-15,0.8079744497645329
迪庆藏族自治州,1993-06-15,0.5924566418757369
西安市,1993-06-15,2.032536125183693
铜川市,1993-06-15,3.220140176333228
宝鸡市,1993-06-15,0.7197542190248498
咸阳市,1993-06-15,2.221993510759148
渭南市,1993-06-15,3.245753112957914
延安市,1993-06-15,2.4952860359661564
汉中市,1993-06-15,1.0917893269150305
榆林市,1993-06-15,0.8126517710350036
安康市,1993-06-15,1.886203224976203
商洛市,1993-06-15,2.2139854090724427
兰州市,1993-06-15,-1.1414401617403662
嘉峪关市,1993-06-15,-1.8795367136139056
金昌市,1993-06-15,-3.226754907699661
白银市,1993-06-15,-0.6369853491376531
天水市,1993-06-15,-1.2870621932943607
武威市,1993-06-15,-2.6891578625839365
张掖市,1993-06-15,-3.572104251069984
平凉市,1993-06-15,-0.6252113498465128
酒泉市,1993-06-15,-2.1824778506459026
庆阳市,1993-06-15,0.9892731269488912
定西市,1993-06-15,-1.1438891274276415
陇南市,1993-06-15,-0.2850491888732094
临夏回族自治州,1993-06-15,-1.485166263400675
甘南藏族自治州,1993-06-15,-0.39320519219854155
西宁市,1993-06-15,-2.2930597877475716
海东市,1993-06-15,-2.0636561070616075
海北藏族自治州,1993-06-15,-3.83569025310808
黄南藏族自治州,1993-06-15,-0.860622815849938
海南藏族自治州,1993-06-15,-1.7983881625884433
果洛藏族自治州,1993-06-15,-1.7333330659797266
玉树藏族自治州,1993-06-15,-1.6109406224317486
海西蒙古族藏族自治州,1993-06-15,-2.064897705929269
阿拉尔市,1993-06-15,-1.0615885513212966
北屯市,1993-06-15,0.4401527839429207
胡杨河市,1993-06-15,-0.33367288318680366
可克达拉市,1993-06-15,-1.6920716937897247
昆玉市,1993-06-15,0.1177355863317402
石河子市,1993-06-15,0.5461773884328238
双河市,1993-06-15,-1.6187978919370387
图木舒克市,1993-06-15,-1.591230302372722
五家渠市,1993-06-15,0.7578834985060503
铁门关市,1993-06-15,-0.05325478089261182
新星市,1993-06-15,-1.806293026238155
白杨市,1993-06-15,-0.2105366882735673
呼和浩特市,1993-06-15,0.6219477878583
包头市,1993-06-15,-0.824218338611832
乌海市,1993-06-15,-0.7781076853754847
赤峰市,1993-06-15,0.4124325567147089
通辽市,1993-06-15,-1.0673595881869993
鄂尔多斯市,1993-06-15,-0.02807061726587534
呼伦贝尔市,1993-06-15,-0.3695228938629427
巴彦淖尔市,1993-06-15,-1.438236916029961
乌兰察布市,1993-06-15,-0.16541120222101213
兴安盟,1993-06-15,-1.8433581995315542
锡林郭勒盟,1993-06-15,0.1895645028508639
阿拉善盟,1993-06-15,-1.8732414648025397
南宁市,1993-06-15,-0.4474567625842134
柳州市,1993-06-15,0.0615314477003821
桂林市,1993-06-15,-0.43615301596351586
梧州市,1993-06-15,-1.6919581731401578
北海市,1993-06-15,-0.13644209108554506
防城港市,1993-06-15,-0.30413801654005823
钦州市,1993-06-15,-0.7383378821577722
贵港市,1993-06-15,-1.5639020978447356
玉林市,1993-06-15,-0.8768766377655162
百色市,1993-06-15,0.7689293406755269
贺州市,1993-06-15,-1.9229811857410226
河池市,1993-06-15,0.8008009341147933
来宾市,1993-06-15,-0.7739653563890272
崇左市,1993-06-15,0.17828497405742638
拉萨市,1993-06-15,-0.3741770773117521
日喀则市,1993-06-15,0.021659229167107164
昌都市,1993-06-15,-0.6997323119331069
林芝市,1993-06-15,-0.6076311017530642
山南市,1993-06-15,-0.025158813956917214
那曲市,1993-06-15,-0.23251299219138843
阿里地区,1993-06-15,1.2034143524526417
银川市,1993-06-15,-2.240935760771176
石嘴山市,1993-06-15,-1.7184307368058143
吴忠市,1993-06-15,-0.9436457015324251
固原市,1993-06-15,-1.0869804061684079
中卫市,1993-06-15,-0.4513021045222523
乌鲁木齐市,1993-06-15,0.8386307714057928
克拉玛依市,1993-06-15,1.0626349460958586
吐鲁番市,1993-06-15,0.0008556408715918451
哈密市,1993-06-15,-0.9156134012918997
昌吉回族自治州,1993-06-15,0.4266424640160871
博尔塔拉蒙古自治州,1993-06-15,-1.0187365931856824
巴音郭楞蒙古自治州,1993-06-15,-0.3599224177502407
阿克苏地区,1993-06-15,-0.8901624166951088
克孜勒苏柯尔克孜自治州,1993-06-15,-2.2744882515427616
喀什地区,1993-06-15,-1.69580117969066
和田地区,1993-06-15,0.3778118998417419
伊犁哈萨克自治州,1993-06-15,-1.4897348460873285
塔城地区,1993-06-15,0.3678745561975987
阿勒泰地区,1993-06-15,-0.6280668412504902
澳门特别行政区,1993-06-16,
香港特别行政区,1993-06-16,-1.3536149402253876
北京市,1993-06-16,-5.196421337808978
上海市,1993-06-16,-0.6710917577346969
天津市,1993-06-16,-4.675650628594617
重庆市,1993-06-16,-1.0754215141277292
白沙黎族自治县,1993-06-16,2.0653859454900605
保亭黎族苗族自治县,1993-06-16,0.8864284209064692
昌江黎族自治县,1993-06-16,2.5204902230873323
澄迈县,1993-06-16,1.6578364444648983
定安县,1993-06-16,1.5566854925516118
东方市,1993-06-16,2.3042296963708395
济源市,1993-06-16,-1.7803469015205344
乐东黎族自治县,1993-06-16,1.3289831517209656
临高县,1993-06-16,1.9484071554999502
陵水黎族自治县,1993-06-16,1.0638525291655654
潜江市,1993-06-16,0.9933716208780901
琼海市,1993-06-16,1.5399286108522254
琼中黎族苗族自治县,1993-06-16,1.4462119919136889
神农架林区,1993-06-16,-0.6697358707849936
台湾省,1993-06-16,-0.19632889318345192
天门市,1993-06-16,1.0454798011616262
屯昌县,1993-06-16,1.626970388773909
万宁市,1993-06-16,1.3348448484873074
文昌市,1993-06-16,1.4381858093196094
五指山市,1993-06-16,0.9838811011906223
仙桃市,1993-06-16,1.2537544080375582
石家庄市,1993-06-16,-4.320183632966842
唐山市,1993-06-16,-2.941562099993721
秦皇岛市,1993-06-16,-1.7743941032318347
邯郸市,1993-06-16,-1.8652863409118403
邢台市,1993-06-16,-2.781447772853202
保定市,1993-06-16,-4.788602884046167
张家口市,1993-06-16,-2.9874764546376547
承德市,1993-06-16,-3.7693715590781167
沧州市,1993-06-16,-3.5150981787933056
廊坊市,1993-06-16,-5.732547966404656
衡水市,1993-06-16,-2.7346594316389563
太原市,1993-06-16,-3.855718981262985
大同市,1993-06-16,-3.081933137431637
阳泉市,1993-06-16,-4.387139770977367
长治市,1993-06-16,-3.9639077631045723
晋城市,1993-06-16,-2.7885176180675124
朔州市,1993-06-16,-2.7009282211739745
晋中市,1993-06-16,-4.838959705804347
运城市,1993-06-16,-4.039470176663393
忻州市,1993-06-16,-2.4957824230961165
临汾市,1993-06-16,-4.151591402089586
吕梁市,1993-06-16,-2.6248460965423988
沈阳市,1993-06-16,1.0121977581522579
大连市,1993-06-16,-2.8929556889453067
鞍山市,1993-06-16,-0.13288630504397148
抚顺市,1993-06-16,1.5267127053443588
本溪市,1993-06-16,1.2123032265921942
丹东市,1993-06-16,-0.26060121538763426
锦州市,1993-06-16,-0.24049489198115026
营口市,1993-06-16,-0.6176834168811887
阜新市,1993-06-16,1.153131755133149
辽阳市,1993-06-16,0.9306868807891107
盘锦市,1993-06-16,-1.086470053383433
铁岭市,1993-06-16,1.4381318121455564
朝阳市,1993-06-16,-1.302106754997709
葫芦岛市,1993-06-16,-1.1711414385037493
长春市,1993-06-16,0.5902531111728351
吉林市,1993-06-16,0.3538192133233835
四平市,1993-06-16,1.3322332715121838
辽源市,1993-06-16,1.4845192639855433
通化市,1993-06-16,1.0358650911185627
白山市,1993-06-16,-0.10193362289855656
松原市,1993-06-16,0.1619410602952911
白城市,1993-06-16,-0.015966347560411265
延边朝鲜族自治州,1993-06-16,-0.3889492235827916
哈尔滨市,1993-06-16,-1.7713600112407661
齐齐哈尔市,1993-06-16,-1.97678059378444
鸡西市,1993-06-16,-1.395196296617069
鹤岗市,1993-06-16,-1.1002848078112706
双鸭山市,1993-06-16,-0.8338391937508121
大庆市,1993-06-16,-1.5790804501656872
伊春市,1993-06-16,-0.9819417375018666
佳木斯市,1993-06-16,-0.6569705474535432
七台河市,1993-06-16,-1.0461275776636398
牡丹江市,1993-06-16,-1.3680011161659067
黑河市,1993-06-16,-2.086813644793878
绥化市,1993-06-16,-1.4149641518646234
大兴安岭地区,1993-06-16,0.6329180403706616
南京市,1993-06-16,1.366474676953338
无锡市,1993-06-16,0.7826575062701906
徐州市,1993-06-16,2.3689938724723554
常州市,1993-06-16,0.9557286476291367
苏州市,1993-06-16,0.4154472907970401
南通市,1993-06-16,0.7016086859627997
连云港市,1993-06-16,1.2020274247476799
淮安市,1993-06-16,2.5439158672892574
盐城市,1993-06-16,1.2965814595154406
扬州市,1993-06-16,2.243482474190966
镇江市,1993-06-16,1.4945791565616808
泰州市,1993-06-16,1.9884759060958004
宿迁市,1993-06-16,2.4982864627669805
杭州市,1993-06-16,-0.4074959212497937
宁波市,1993-06-16,-0.4670134366546925
温州市,1993-06-16,0.05600733544572378
嘉兴市,1993-06-16,-0.3765093260263619
湖州市,1993-06-16,-0.10560301191298294
绍兴市,1993-06-16,-0.6525161764506535
金华市,1993-06-16,-1.232097847414373
衢州市,1993-06-16,-1.1736490080239825
舟山市,1993-06-16,-1.5635704418964025
台州市,1993-06-16,-0.2689276156598872
丽水市,1993-06-16,-0.9585080124182745
合肥市,1993-06-16,1.4316723736868155
芜湖市,1993-06-16,0.45274599372176993
蚌埠市,1993-06-16,2.7939195070859277
淮南市,1993-06-16,2.230555423193966
马鞍山市,1993-06-16,1.0264696768951396
淮北市,1993-06-16,2.6471113177686227
铜陵市,1993-06-16,0.3972600041640142
安庆市,1993-06-16,0.48472206931540995
黄山市,1993-06-16,0.04167807909091792
滁州市,1993-06-16,2.258306637277091
阜阳市,1993-06-16,2.470952387999308
宿州市,1993-06-16,2.6363538349794666
六安市,1993-06-16,1.6778253337792002
亳州市,1993-06-16,2.606412059041773
池州市,1993-06-16,0.2705236980208987
宣城市,1993-06-16,-0.053180711887954146
福州市,1993-06-16,-0.5409756685909883
厦门市,1993-06-16,-1.0610782502557292
莆田市,1993-06-16,-0.6209369420157778
三明市,1993-06-16,-1.6890969015026407
泉州市,1993-06-16,-0.9653571078768479
漳州市,1993-06-16,-1.1975270327273115
南平市,1993-06-16,-1.9537238152034284
龙岩市,1993-06-16,-1.7375857341981096
宁德市,1993-06-16,-0.6467836844040491
南昌市,1993-06-16,-0.14403318272346155
景德镇市,1993-06-16,-0.1284039668063457
萍乡市,1993-06-16,-0.15741047525545682
九江市,1993-06-16,0.23861569693133688
新余市,1993-06-16,-0.4977889513943339
鹰潭市,1993-06-16,-0.5143345952031453
赣州市,1993-06-16,-1.5567194777139584
吉安市,1993-06-16,-0.7346500737752919
宜春市,1993-06-16,-0.22291891251636997
抚州市,1993-06-16,-0.7965307239122836
上饶市,1993-06-16,-0.639607363670958
济南市,1993-06-16,0.06945463385177675
青岛市,1993-06-16,-2.1901954570583193
淄博市,1993-06-16,0.5039241032733948
枣庄市,1993-06-16,2.359236385676418
东营市,1993-06-16,-0.8446597822646602
烟台市,1993-06-16,-1.8312612715493692
潍坊市,1993-06-16,0.19273919978607523
济宁市,1993-06-16,2.2898035731247397
泰安市,1993-06-16,1.5179177761834453
威海市,1993-06-16,-3.58684590267206
日照市,1993-06-16,-0.7428663642053692
临沂市,1993-06-16,1.2680717013541383
德州市,1993-06-16,-1.7868528023570143
聊城市,1993-06-16,-0.4551457332443114
滨州市,1993-06-16,-1.0330733879485585
菏泽市,1993-06-16,2.1059904410521604
郑州市,1993-06-16,1.072811853294695
开封市,1993-06-16,2.306547060330363
洛阳市,1993-06-16,-1.4855249789624594
平顶山市,1993-06-16,-0.2939664973783813
安阳市,1993-06-16,-0.6427787215351621
鹤壁市,1993-06-16,-0.28305894076545
新乡市,1993-06-16,0.5283506289769413
焦作市,1993-06-16,-0.2602647157700062
濮阳市,1993-06-16,0.5592272088164307
许昌市,1993-06-16,1.2745804974792634
漯河市,1993-06-16,1.0567788827015185
三门峡市,1993-06-16,-2.8946321807007216
南阳市,1993-06-16,-0.678111182888518
商丘市,1993-06-16,2.607749648895748
信阳市,1993-06-16,1.672442883270989
周口市,1993-06-16,2.3648510738085946
驻马店市,1993-06-16,1.1621653599786725
武汉市,1993-06-16,1.239178674082769
黄石市,1993-06-16,0.5577596046262521
十堰市,1993-06-16,-1.5900531278905383
宜昌市,1993-06-16,0.7483225418643578
襄阳市,1993-06-16,-0.22429521087882165
鄂州市,1993-06-16,0.9472209503440965
荆门市,1993-06-16,0.48526801807647857
孝感市,1993-06-16,1.3062566265237834
荆州市,1993-06-16,1.0706931359805836
黄冈市,1993-06-16,0.650472209644132
咸宁市,1993-06-16,1.1258108539867386
随州市,1993-06-16,0.672997073389066
恩施土家族苗族自治州,1993-06-16,0.3536650047034442
长沙市,1993-06-16,0.4291751329467779
株洲市,1993-06-16,-0.05924206810610144
湘潭市,1993-06-16,0.45434303142002364
衡阳市,1993-06-16,-0.20668765349565632
邵阳市,1993-06-16,0.5649359366940772
岳阳市,1993-06-16,0.9287383996323335
常德市,1993-06-16,1.459639174193498
张家界市,1993-06-16,1.4531298431740218
益阳市,1993-06-16,1.2711144781106682
郴州市,1993-06-16,-0.7395575217507542
永州市,1993-06-16,-0.704148806971137
怀化市,1993-06-16,0.905054514741714
娄底市,1993-06-16,0.6398149782032618
湘西土家族苗族自治州,1993-06-16,1.07685860526054
广州市,1993-06-16,-2.4057781503971007
韶关市,1993-06-16,-1.8440023816293554
深圳市,1993-06-16,-1.6341292182774296
珠海市,1993-06-16,-0.6657276608766445
汕头市,1993-06-16,-0.8700617690962957
佛山市,1993-06-16,-1.737807318757099
江门市,1993-06-16,-0.840564347289174
湛江市,1993-06-16,1.0147507578128128
茂名市,1993-06-16,-0.7669773260220794
肇庆市,1993-06-16,-2.0039694239100463
惠州市,1993-06-16,-2.147671519244973
梅州市,1993-06-16,-1.4565373401856938
汕尾市,1993-06-16,-1.4472157681137219
河源市,1993-06-16,-1.982727300702603
阳江市,1993-06-16,-0.7337421735716916
清远市,1993-06-16,-2.259931782663802
东莞市,1993-06-16,-2.0904896625831704
中山市,1993-06-16,-1.2224199873332964
潮州市,1993-06-16,-1.0111656929099624
揭阳市,1993-06-16,-1.1496068187836421
云浮市,1993-06-16,-0.8693669901057
三沙市,1993-06-16,
海口市,1993-06-16,1.5174134105089117
三亚市,1993-06-16,1.1415278129906525
儋州市,1993-06-16,2.5621316100125675
成都市,1993-06-16,0.3062909863256813
自贡市,1993-06-16,-0.014344882765296774
攀枝花市,1993-06-16,2.09750743975534
泸州市,1993-06-16,-0.30450217718042794
德阳市,1993-06-16,0.43343223481953075
绵阳市,1993-06-16,0.18236020200750502
广元市,1993-06-16,-0.7667697446971964
遂宁市,1993-06-16,-1.9955583355596502
内江市,1993-06-16,-0.843981387052331
乐山市,1993-06-16,-0.27041052033745316
南充市,1993-06-16,-2.9672648343823624
眉山市,1993-06-16,0.3206898261223756
宜宾市,1993-06-16,0.24140400800454387
广安市,1993-06-16,-2.522340959750192
达州市,1993-06-16,-2.873365032009719
雅安市,1993-06-16,-0.530820339258609
巴中市,1993-06-16,-2.7095566164317937
资阳市,1993-06-16,-1.4670149672868078
阿坝藏族羌族自治州,1993-06-16,-0.06112671953834159
甘孜藏族自治州,1993-06-16,0.11496356538225072
凉山彝族自治州,1993-06-16,1.2869727525367907
贵阳市,1993-06-16,0.7285904606013638
六盘水市,1993-06-16,1.2474900983144437
遵义市,1993-06-16,-0.2400270876439734
安顺市,1993-06-16,1.0803806486240646
毕节市,1993-06-16,0.668126052312136
铜仁市,1993-06-16,0.5656432199808137
黔西南布依族苗族自治州,1993-06-16,1.3714730486906959
黔东南苗族侗族自治州,1993-06-16,0.1001305255076197
黔南布依族苗族自治州,1993-06-16,0.43242200623772575
昆明市,1993-06-16,1.0412751246476013
曲靖市,1993-06-16,1.5014133576704793
玉溪市,1993-06-16,0.48533374122957795
保山市,1993-06-16,-0.35692362635499464
昭通市,1993-06-16,0.4848707465172488
丽江市,1993-06-16,2.2180567913546483
普洱市,1993-06-16,-0.1577519754130492
临沧市,1993-06-16,-0.6782441241246602
楚雄彝族自治州,1993-06-16,1.352215953983709
红河哈尼族彝族自治州,1993-06-16,0.5496951565235619
文山壮族苗族自治州,1993-06-16,1.6622807208758417
西双版纳傣族自治州,1993-06-16,-0.06833174440613377
大理白族自治州,1993-06-16,1.0977960093313648
德宏傣族景颇族自治州,1993-06-16,-0.4763072870253069
怒江傈僳族自治州,1993-06-16,-0.07249105500725683
迪庆藏族自治州,1993-06-16,0.7409608811749635
西安市,1993-06-16,-2.7748918167350674
铜川市,1993-06-16,-1.67028751921616
宝鸡市,1993-06-16,-0.799998801345108
咸阳市,1993-06-16,-1.3420414453130043
渭南市,1993-06-16,-2.8259904792950827
延安市,1993-06-16,-1.5737773058689406
汉中市,1993-06-16,-1.2032807534394507
榆林市,1993-06-16,-0.7724181490256683
安康市,1993-06-16,-2.713957789227539
商洛市,1993-06-16,-2.567352368103151
兰州市,1993-06-16,0.4779022275053286
嘉峪关市,1993-06-16,0.4414177256954197
金昌市,1993-06-16,0.5824873121179301
白银市,1993-06-16,0.8090794066505218
天水市,1993-06-16,-0.6969811190799717
武威市,1993-06-16,0.5147806244519231
张掖市,1993-06-16,0.10270885100095128
平凉市,1993-06-16,-0.7148814001041544
酒泉市,1993-06-16,0.4765408760749672
庆阳市,1993-06-16,-0.16435562391205494
定西市,1993-06-16,-0.751297213531597
陇南市,1993-06-16,-0.040158972907150314
临夏回族自治州,1993-06-16,-1.043629472734196
甘南藏族自治州,1993-06-16,-0.5700310621835172
西宁市,1993-06-16,-0.5291891539560787
海东市,1993-06-16,-0.5304602001727634
海北藏族自治州,1993-06-16,-0.5551225012302261
黄南藏族自治州,1993-06-16,-0.42727398579169495
海南藏族自治州,1993-06-16,-0.39831950900621216
果洛藏族自治州,1993-06-16,-0.040079084584328406
玉树藏族自治州,1993-06-16,-0.6567803858462082
海西蒙古族藏族自治州,1993-06-16,0.027515175014576343
阿拉尔市,1993-06-16,-2.0570093048519595
北屯市,1993-06-16,0.02278050800470055
胡杨河市,1993-06-16,0.042143226552887825
可克达拉市,1993-06-16,-1.2347192915149243
昆玉市,1993-06-16,-2.5352370158178346
石河子市,1993-06-16,-0.3253422029371045
双河市,1993-06-16,-1.1460366862362896
图木舒克市,1993-06-16,-1.9958516230136034
五家渠市,1993-06-16,0.25465831789497884
铁门关市,1993-06-16,-0.25820321434826354
新星市,1993-06-16,0.48712057363448125
白杨市,1993-06-16,-0.5306872990543638
呼和浩特市,1993-06-16,-1.7094062730816795
包头市,1993-06-16,-2.0635401435396616
乌海市,1993-06-16,-0.24115023969127947
赤峰市,1993-06-16,-0.5989686018662148
通辽市,1993-06-16,0.9083387135832517
鄂尔多斯市,1993-06-16,-0.5633009643167348
呼伦贝尔市,1993-06-16,-0.9820899368937859
巴彦淖尔市,1993-06-16,-1.6451710952458427
乌兰察布市,1993-06-16,-2.0983235858076696
兴安盟,1993-06-16,-1.1077134427629716
锡林郭勒盟,1993-06-16,-1.2310277344192784
阿拉善盟,1993-06-16,0.34901341836582134
南宁市,1993-06-16,-0.5430993633798344
柳州市,1993-06-16,-1.5041995246154265
桂林市,1993-06-16,-1.1853569678743696
梧州市,1993-06-16,-1.8400797258573256
北海市,1993-06-16,0.5135582520599158
防城港市,1993-06-16,1.3757904499750708
钦州市,1993-06-16,0.3348486668681687
贵港市,1993-06-16,-1.7157162703298425
玉林市,1993-06-16,-0.9282026778392805
百色市,1993-06-16,1.200817224223563
贺州市,1993-06-16,-2.219740565147955
河池市,1993-06-16,-0.4176630715958858
来宾市,1993-06-16,-1.943111514178625
崇左市,1993-06-16,1.3116638325446104
拉萨市,1993-06-16,0.5477591474266825
日喀则市,1993-06-16,0.27136233317412817
昌都市,1993-06-16,-0.6307712916348178
林芝市,1993-06-16,-0.5174814891726562
山南市,1993-06-16,-0.14003807717742056
那曲市,1993-06-16,0.05022190119988856
阿里地区,1993-06-16,0.9104894376980033
银川市,1993-06-16,0.03696527691316831
石嘴山市,1993-06-16,-0.045466206487382976
吴忠市,1993-06-16,-0.12990042131488622
固原市,1993-06-16,-0.3409838160646501
中卫市,1993-06-16,0.36887193427964604
乌鲁木齐市,1993-06-16,-0.5570617969709382
克拉玛依市,1993-06-16,1.0091448573745083
吐鲁番市,1993-06-16,1.2336953430665751
哈密市,1993-06-16,1.0645498743705453
昌吉回族自治州,1993-06-16,-0.019166142226648475
博尔塔拉蒙古自治州,1993-06-16,-1.1633631990976099
巴音郭楞蒙古自治州,1993-06-16,-0.7015822199321633
阿克苏地区,1993-06-16,-2.433176207537585
克孜勒苏柯尔克孜自治州,1993-06-16,-2.147569004000717
喀什地区,1993-06-16,-1.9711507910261439
和田地区,1993-06-16,-1.5835683843650123
伊犁哈萨克自治州,1993-06-16,-1.449105453639497
塔城地区,1993-06-16,-0.03795908951805416
阿勒泰地区,1993-06-16,-0.04064254899293829
澳门特别行政区,1993-06-17,
香港特别行政区,1993-06-17,0.34759824615709434
北京市,1993-06-17,-1.650465937016829
上海市,1993-06-17,1.0101518776209453
天津市,1993-06-17,-2.0315335413732107
重庆市,1993-06-17,-1.1322854368995259
白沙黎族自治县,1993-06-17,1.8381701917591258
保亭黎族苗族自治县,1993-06-17,0.6356290356830279
昌江黎族自治县,1993-06-17,2.1494695357195575
澄迈县,1993-06-17,1.3830791036126975
定安县,1993-06-17,1.2999225025708974
东方市,1993-06-17,1.9316495169512997
济源市,1993-06-17,0.8093170339607809
乐东黎族自治县,1993-06-17,1.0627373941199103
临高县,1993-06-17,1.6479332040585568
陵水黎族自治县,1993-06-17,0.6365553121470882
潜江市,1993-06-17,-1.1291197678472749
琼海市,1993-06-17,1.2264827121282202
琼中黎族苗族自治县,1993-06-17,1.113879904384813
神农架林区,1993-06-17,-0.6537924737035823
台湾省,1993-06-17,-0.2979835838160021
天门市,1993-06-17,-0.7207649738598079
屯昌县,1993-06-17,1.3570988437562583
万宁市,1993-06-17,0.8450318654903697
文昌市,1993-06-17,1.248935883809672
五指山市,1993-06-17,0.8690339789902524
仙桃市,1993-06-17,-1.282987015141817
石家庄市,1993-06-17,-0.29562119889069294
唐山市,1993-06-17,-2.4297770042078675
秦皇岛市,1993-06-17,-2.5036654301846077
邯郸市,1993-06-17,0.24628486360378332
邢台市,1993-06-17,0.05795389731352785
保定市,1993-06-17,-0.9976460885923153
张家口市,1993-06-17,-0.21379279916304128
承德市,1993-06-17,-1.348345890165838
沧州市,1993-06-17,-0.942375474982903
廊坊市,1993-06-17,-1.9399850558655771
衡水市,1993-06-17,-0.2163376918826181
太原市,1993-06-17,0.10020311218677591
大同市,1993-06-17,-0.5642885167254725
阳泉市,1993-06-17,-0.2028238718400992
长治市,1993-06-17,-0.3836359727546643
晋城市,1993-06-17,0.0689577087029285
朔州市,1993-06-17,-0.8454186882458465
晋中市,1993-06-17,-0.5963348836394786
运城市,1993-06-17,-0.8238441237732204
忻州市,1993-06-17,-0.21307605247409
临汾市,1993-06-17,-0.24462634287763407
吕梁市,1993-06-17,-0.25716381795769294
沈阳市,1993-06-17,-3.2131805408348733
大连市,1993-06-17,-4.877282081827104
鞍山市,1993-06-17,-4.523121716553135
抚顺市,1993-06-17,-3.180435089592372
本溪市,1993-06-17,-3.4522175167469875
丹东市,1993-06-17,-4.238725482457411
锦州市,1993-06-17,-3.413006758829866
营口市,1993-06-17,-4.619118395023918
阜新市,1993-06-17,-2.5176060975410053
辽阳市,1993-06-17,-4.24004524196701
盘锦市,1993-06-17,-3.6264350080521197
铁岭市,1993-06-17,-3.2560075738163157
朝阳市,1993-06-17,-2.0842661385498253
葫芦岛市,1993-06-17,-2.9578734656193895
长春市,1993-06-17,-2.677545730050557
吉林市,1993-06-17,-1.5326684855538666
四平市,1993-06-17,-2.709902922850169
辽源市,1993-06-17,-2.709916661888517
通化市,1993-06-17,-1.6313426630942658
白山市,1993-06-17,-0.11568969804757856
松原市,1993-06-17,-2.2587362946605083
白城市,1993-06-17,-1.3565563997869603
延边朝鲜族自治州,1993-06-17,-1.3233881906323859
哈尔滨市,1993-06-17,-1.316113222707557
齐齐哈尔市,1993-06-17,-2.101345569161939
鸡西市,1993-06-17,-0.5117071627718381
鹤岗市,1993-06-17,1.0014021501299624
双鸭山市,1993-06-17,0.7384463464460786
大庆市,1993-06-17,-2.497085722788345
伊春市,1993-06-17,-0.5726910050468241
佳木斯市,1993-06-17,1.4457484047424067
七台河市,1993-06-17,0.4481370585456155
牡丹江市,1993-06-17,-0.16358225826318318
黑河市,1993-06-17,-2.0420316378217045
绥化市,1993-06-17,-2.748519628581686
大兴安岭地区,1993-06-17,-0.6055316669076198
南京市,1993-06-17,0.2844279406744903
无锡市,1993-06-17,0.5390951112518643
徐州市,1993-06-17,-0.8036808948253622
常州市,1993-06-17,0.5072282981027385
苏州市,1993-06-17,0.8524464492064681
南通市,1993-06-17,0.6853102524968762
连云港市,1993-06-17,-2.6657526762519552
淮安市,1993-06-17,-0.24361118136404158
盐城市,1993-06-17,-0.868734524169902
扬州市,1993-06-17,0.38631319351865656
镇江市,1993-06-17,0.38840147452341967
泰州市,1993-06-17,0.5492722404148687
宿迁市,1993-06-17,-0.806499459304792
杭州市,1993-06-17,-0.8385025586544899
宁波市,1993-06-17,0.7264117853520347
温州市,1993-06-17,0.25991280745092027
嘉兴市,1993-06-17,0.5557343094075549
湖州市,1993-06-17,0.04795919778004887
绍兴市,1993-06-17,0.13554044447979052
金华市,1993-06-17,-0.8261120944209708
衢州市,1993-06-17,-1.9016295389674802
舟山市,1993-06-17,-0.41926688701514436
台州市,1993-06-17,0.45700611087605125
丽水市,1993-06-17,-0.8651183705726879
合肥市,1993-06-17,0.4519910165637313
芜湖市,1993-06-17,-0.2803683439439837
蚌埠市,1993-06-17,0.39702168418063266
淮南市,1993-06-17,0.8470405515675488
马鞍山市,1993-06-17,0.27934823227361605
淮北市,1993-06-17,-0.25634051273362957
铜陵市,1993-06-17,-0.8614707434966249
安庆市,1993-06-17,-1.0182520373098747
黄山市,1993-06-17,-1.9587760926582298
滁州市,1993-06-17,0.5070595848008814
阜阳市,1993-06-17,0.07666057715026042
宿州市,1993-06-17,-0.3312372988945498
六安市,1993-06-17,0.1309059109891315
亳州市,1993-06-17,-0.14756929891036563
池州市,1993-06-17,-1.6541758955856842
宣城市,1993-06-17,-0.3275362599495537
福州市,1993-06-17,-0.8101730766514983
厦门市,1993-06-17,-1.3085517074425574
莆田市,1993-06-17,-0.9656318146272724
三明市,1993-06-17,-2.204087303716083
泉州市,1993-06-17,-1.321426936479245
漳州市,1993-06-17,-1.4014068462905094
南平市,1993-06-17,-2.341121183212156
龙岩市,1993-06-17,-1.9816541625059685
宁德市,1993-06-17,-0.8147605484630311
南昌市,1993-06-17,-2.2925954915641
景德镇市,1993-06-17,-2.6823417008363677
萍乡市,1993-06-17,-1.7339108219483492
九江市,1993-06-17,-1.8091061537615332
新余市,1993-06-17,-1.7619177208337788
鹰潭市,1993-06-17,-2.172031951791343
赣州市,1993-06-17,-1.7855063645504856
