region_name,date,temp_mean_anomaly
安阳市,2004-06-26,0.9531578660103186
鹤壁市,2004-06-26,1.1374052638913525
新乡市,2004-06-26,1.9529851767294488
焦作市,2004-06-26,2.853987844591696
濮阳市,2004-06-26,0.2819276311778687
许昌市,2004-06-26,3.9241386534690506
漯河市,2004-06-26,4.580794071661398
三门峡市,2004-06-26,3.6653510821014983
南阳市,2004-06-26,3.5040298987096996
商丘市,2004-06-26,2.9408209065867474
信阳市,2004-06-26,2.081946051315338
周口市,2004-06-26,3.705612980884432
驻马店市,2004-06-26,3.417925380940474
武汉市,2004-06-26,0.632458830560374
黄石市,2004-06-26,-0.515216030916541
十堰市,2004-06-26,3.529491710716602
宜昌市,2004-06-26,1.9867332980446903
襄阳市,2004-06-26,2.9691961408273997
鄂州市,2004-06-26,0.15071338185930472
荆门市,2004-06-26,1.6346807413938187
孝感市,2004-06-26,1.1609792646558397
荆州市,2004-06-26,0.9217837004925151
黄冈市,2004-06-26,0.21749872065675646
咸宁市,2004-06-26,-0.25816054307450287
随州市,2004-06-26,1.8649565259446952
恩施土家族苗族自治州,2004-06-26,2.2148581178082942
长沙市,2004-06-26,0.1765259118549629
株洲市,2004-06-26,0.30854878974961153
湘潭市,2004-06-26,0.5713980480092289
衡阳市,2004-06-26,0.8070199833975593
邵阳市,2004-06-26,0.5157919660846098
岳阳市,2004-06-26,-0.10270840200994513
常德市,2004-06-26,1.1486733279749615
张家界市,2004-06-26,1.5945178375815345
益阳市,2004-06-26,0.5644165053578476
郴州市,2004-06-26,0.9298374906360749
永州市,2004-06-26,0.67844233088584
怀化市,2004-06-26,0.6365445889819519
娄底市,2004-06-26,0.8423626198033958
湘西土家族苗族自治州,2004-06-26,1.0659929714379501
广州市,2004-06-26,0.34879006968723303
韶关市,2004-06-26,1.0212968227073702
深圳市,2004-06-26,0.40933457773589765
珠海市,2004-06-26,0.01782298655807324
汕头市,2004-06-26,1.6890789400528412
佛山市,2004-06-26,0.24601392135193834
江门市,2004-06-26,0.026151838533898797
湛江市,2004-06-26,0.3771426006861702
茂名市,2004-06-26,0.19951907081453513
肇庆市,2004-06-26,0.5437932903134204
惠州市,2004-06-26,0.7815297519001554
梅州市,2004-06-26,1.8593648055403875
汕尾市,2004-06-26,1.2742793061234572
河源市,2004-06-26,1.5716091730250952
阳江市,2004-06-26,0.20172146111683986
清远市,2004-06-26,0.7277120068912666
东莞市,2004-06-26,0.40141067866384006
中山市,2004-06-26,0.17724977059534552
潮州市,2004-06-26,1.3029794040097364
揭阳市,2004-06-26,1.8363839615054154
云浮市,2004-06-26,0.4685028746972826
三沙市,2004-06-26,
海口市,2004-06-26,0.2924001281947213
三亚市,2004-06-26,0.4957777031069597
儋州市,2004-06-26,1.290478296298172
成都市,2004-06-26,2.4157710406063657
自贡市,2004-06-26,2.5287402830816887
攀枝花市,2004-06-26,0.15857047827741155
泸州市,2004-06-26,2.199146111280907
德阳市,2004-06-26,2.810925385271627
绵阳市,2004-06-26,2.218236214130023
广元市,2004-06-26,2.6032755999296846
遂宁市,2004-06-26,2.738935022055177
内江市,2004-06-26,2.699701110080607
乐山市,2004-06-26,2.0069540635071412
南充市,2004-06-26,2.9221034152953287
眉山市,2004-06-26,2.466720737681271
宜宾市,2004-06-26,1.8660346339011973
广安市,2004-06-26,2.953144814208624
达州市,2004-06-26,2.99478694255869
雅安市,2004-06-26,1.1011539174880944
巴中市,2004-06-26,2.83399399840863
资阳市,2004-06-26,2.7606709426583294
阿坝藏族羌族自治州,2004-06-26,1.393500235725888
甘孜藏族自治州,2004-06-26,0.9206305337614964
凉山彝族自治州,2004-06-26,0.6583169701643179
贵阳市,2004-06-26,1.4316782077817898
六盘水市,2004-06-26,1.0148920344059391
遵义市,2004-06-26,1.4540589504193129
安顺市,2004-06-26,1.0124441657129815
毕节市,2004-06-26,1.5759683090367425
铜仁市,2004-06-26,0.8274964850869679
黔西南布依族苗族自治州,2004-06-26,0.7002389868051608
黔东南苗族侗族自治州,2004-06-26,0.6628013657896616
黔南布依族苗族自治州,2004-06-26,0.651824566564926
昆明市,2004-06-26,0.12151215210221622
曲靖市,2004-06-26,0.7374618543236799
玉溪市,2004-06-26,-0.03662350263111236
保山市,2004-06-26,0.6069051010801338
昭通市,2004-06-26,1.294461015462197
丽江市,2004-06-26,0.6008367624988331
普洱市,2004-06-26,0.49662934603867726
临沧市,2004-06-26,0.6501930407219731
楚雄彝族自治州,2004-06-26,0.6159688025476164
红河哈尼族彝族自治州,2004-06-26,-0.21129978160471197
文山壮族苗族自治州,2004-06-26,0.3983249607085746
西双版纳傣族自治州,2004-06-26,0.4892836020704827
大理白族自治州,2004-06-26,1.360942181896668
德宏傣族景颇族自治州,2004-06-26,-0.09625013633890234
怒江傈僳族自治州,2004-06-26,0.25743346554714996
迪庆藏族自治州,2004-06-26,0.5970166926995208
西安市,2004-06-26,5.341924504024913
铜川市,2004-06-26,5.834771286454707
宝鸡市,2004-06-26,4.831240373385906
咸阳市,2004-06-26,6.83422186558839
渭南市,2004-06-26,5.65354124551428
延安市,2004-06-26,5.607931927567325
汉中市,2004-06-26,3.476723565050552
榆林市,2004-06-26,5.73281422967829
安康市,2004-06-26,3.8797865483961047
商洛市,2004-06-26,3.588373019648568
兰州市,2004-06-26,4.4034273616655994
嘉峪关市,2004-06-26,-3.9466908157757494
金昌市,2004-06-26,-0.12290427657935865
白银市,2004-06-26,4.642184431993503
天水市,2004-06-26,3.9499136919436424
武威市,2004-06-26,1.5305057271967542
张掖市,2004-06-26,-2.443034661079995
平凉市,2004-06-26,5.688100057941803
酒泉市,2004-06-26,-4.951074649160603
庆阳市,2004-06-26,6.664940644980632
定西市,2004-06-26,3.6989874997488297
陇南市,2004-06-26,2.4667825473922598
临夏回族自治州,2004-06-26,3.9172796950523328
甘南藏族自治州,2004-06-26,2.543219400007205
西宁市,2004-06-26,0.6870238438070349
海东市,2004-06-26,1.8478532518752608
海北藏族自治州,2004-06-26,0.3414736680621715
黄南藏族自治州,2004-06-26,2.3937937342847206
海南藏族自治州,2004-06-26,1.1355951409950276
果洛藏族自治州,2004-06-26,1.7256303235573762
玉树藏族自治州,2004-06-26,1.0884933091272861
海西蒙古族藏族自治州,2004-06-26,-1.5855731036617122
阿拉尔市,2004-06-26,-4.195213727395572
北屯市,2004-06-26,0.009848670337184728
胡杨河市,2004-06-26,-3.2176230342299768
可克达拉市,2004-06-26,-3.518569103870284
昆玉市,2004-06-26,-1.5081826172228503
石河子市,2004-06-26,-1.4036565593330899
双河市,2004-06-26,-2.623954616402223
图木舒克市,2004-06-26,-3.6775444813683755
五家渠市,2004-06-26,-0.7560381211875615
铁门关市,2004-06-26,-4.282851791847477
新星市,2004-06-26,-4.144098995488463
白杨市,2004-06-26,-1.960878966702186
呼和浩特市,2004-06-26,2.9724717147222357
包头市,2004-06-26,3.4937715748196894
乌海市,2004-06-26,5.788620111216929
赤峰市,2004-06-26,0.9666169835376479
通辽市,2004-06-26,-0.025814653072021798
鄂尔多斯市,2004-06-26,5.400343861702545
呼伦贝尔市,2004-06-26,6.101036828853498
巴彦淖尔市,2004-06-26,4.999958813209481
乌兰察布市,2004-06-26,2.72397041901025
兴安盟,2004-06-26,4.0328305641077975
锡林郭勒盟,2004-06-26,4.164154478122043
阿拉善盟,2004-06-26,2.12849327469905
南宁市,2004-06-26,0.08936859688906651
柳州市,2004-06-26,0.1258330506302059
桂林市,2004-06-26,0.44537682542720347
梧州市,2004-06-26,0.3585219873067693
北海市,2004-06-26,0.274906244077215
防城港市,2004-06-26,0.39821917683014973
钦州市,2004-06-26,0.20690631025215112
贵港市,2004-06-26,0.31352873210177634
玉林市,2004-06-26,0.10292681136711934
百色市,2004-06-26,0.20136844647677776
贺州市,2004-06-26,0.5223121186553961
河池市,2004-06-26,-0.13032425753843313
来宾市,2004-06-26,0.3496281512577717
崇左市,2004-06-26,0.2969846319921494
拉萨市,2004-06-26,0.8277819261949775
日喀则市,2004-06-26,-0.4909016403089481
昌都市,2004-06-26,0.6272967866325061
林芝市,2004-06-26,-0.3080959885345642
山南市,2004-06-26,-0.06693352510238171
那曲市,2004-06-26,-0.09019965561953391
阿里地区,2004-06-26,-2.6736473447367723
银川市,2004-06-26,6.027598929043236
石嘴山市,2004-06-26,5.391789956678576
吴忠市,2004-06-26,6.47222394086409
固原市,2004-06-26,5.050911244621627
中卫市,2004-06-26,5.481744834052144
乌鲁木齐市,2004-06-26,-1.0115157212560106
克拉玛依市,2004-06-26,-2.5125435530381246
吐鲁番市,2004-06-26,-0.7477261548145435
哈密市,2004-06-26,-3.3825435057838504
昌吉回族自治州,2004-06-26,-0.4461653296974468
博尔塔拉蒙古自治州,2004-06-26,-2.8568084830493916
巴音郭楞蒙古自治州,2004-06-26,-3.567823877285157
阿克苏地区,2004-06-26,-4.1077030711429785
克孜勒苏柯尔克孜自治州,2004-06-26,-3.2610006505797777
喀什地区,2004-06-26,-3.374929416175199
和田地区,2004-06-26,-3.9350894990734755
伊犁哈萨克自治州,2004-06-26,-3.667269253172803
塔城地区,2004-06-26,-2.0206005027514244
阿勒泰地区,2004-06-26,0.5151797277438419
澳门特别行政区,2004-06-27,
香港特别行政区,2004-06-27,1.0603044860644992
北京市,2004-06-27,2.7528955639674244
上海市,2004-06-27,-1.3344702946351816
天津市,2004-06-27,1.9728186247361492
重庆市,2004-06-27,1.7721213962549136
白沙黎族自治县,2004-06-27,-0.28356995185716016
保亭黎族苗族自治县,2004-06-27,-0.5110398937561946
昌江黎族自治县,2004-06-27,0.1668969886115974
澄迈县,2004-06-27,-0.6180043622384161
定安县,2004-06-27,-0.31372975529133384
东方市,2004-06-27,0.03775448338789644
济源市,2004-06-27,3.7785680987687478
乐东黎族自治县,2004-06-27,-0.5414397311594925
临高县,2004-06-27,-0.6483155518182784
陵水黎族自治县,2004-06-27,-0.32766904356035553
潜江市,2004-06-27,0.14616547584768824
琼海市,2004-06-27,-0.17371759813680043
琼中黎族苗族自治县,2004-06-27,-0.39128214127495653
神农架林区,2004-06-27,1.8532886874424683
台湾省,2004-06-27,0.9808854670817908
天门市,2004-06-27,0.6024292614208768
屯昌县,2004-06-27,-0.42724626600848126
万宁市,2004-06-27,-0.12498877468176772
文昌市,2004-06-27,-0.03392011429985686
五指山市,2004-06-27,-0.5053423014994962
仙桃市,2004-06-27,0.6198304347183772
石家庄市,2004-06-27,3.0802813291382733
唐山市,2004-06-27,1.2425531963705794
秦皇岛市,2004-06-27,0.8732375711751921
邯郸市,2004-06-27,2.7714900826803905
邢台市,2004-06-27,2.8431563272716502
保定市,2004-06-27,3.0334281874782576
张家口市,2004-06-27,3.9528281764231323
承德市,2004-06-27,3.8034709955098123
沧州市,2004-06-27,1.9799009912558567
廊坊市,2004-06-27,2.430473254954741
衡水市,2004-06-27,2.3420875428741503
太原市,2004-06-27,4.534612273953151
大同市,2004-06-27,3.290123885589761
阳泉市,2004-06-27,2.729246166487375
长治市,2004-06-27,3.0001285353362164
晋城市,2004-06-27,3.2261775481620383
朔州市,2004-06-27,4.260184893873962
晋中市,2004-06-27,3.4020380322015455
运城市,2004-06-27,4.9192310219081605
忻州市,2004-06-27,4.189995612063637
临汾市,2004-06-27,4.694087159644141
吕梁市,2004-06-27,5.363543158719995
沈阳市,2004-06-27,0.6332551122588228
大连市,2004-06-27,-0.6201058138226578
鞍山市,2004-06-27,0.04279305443108683
抚顺市,2004-06-27,0.5814224666918797
本溪市,2004-06-27,0.4307355627500584
丹东市,2004-06-27,-0.037394010804899125
锦州市,2004-06-27,0.21602811829315272
营口市,2004-06-27,-0.1893884916919717
阜新市,2004-06-27,0.7821788239570715
辽阳市,2004-06-27,0.49649338931832077
盘锦市,2004-06-27,0.07436477682604092
铁岭市,2004-06-27,0.827463220504896
朝阳市,2004-06-27,1.599599675709591
葫芦岛市,2004-06-27,0.36023258228161836
长春市,2004-06-27,2.842520847944602
吉林市,2004-06-27,2.5790155617315556
四平市,2004-06-27,1.4107980173045718
辽源市,2004-06-27,1.0015985458032617
通化市,2004-06-27,1.0439258481504936
白山市,2004-06-27,1.2701253092902256
松原市,2004-06-27,3.2702255897376205
白城市,2004-06-27,3.7221011096591035
延边朝鲜族自治州,2004-06-27,2.902147048208093
哈尔滨市,2004-06-27,5.119139203230528
齐齐哈尔市,2004-06-27,4.972919900952622
鸡西市,2004-06-27,4.670117793725542
鹤岗市,2004-06-27,6.215179208240919
双鸭山市,2004-06-27,5.920569465226819
大庆市,2004-06-27,5.07209743235784
伊春市,2004-06-27,5.132788761231886
佳木斯市,2004-06-27,6.111301034218041
七台河市,2004-06-27,5.402231414570242
牡丹江市,2004-06-27,4.09472287745643
黑河市,2004-06-27,1.6743479082777846
绥化市,2004-06-27,5.736553891602366
大兴安岭地区,2004-06-27,-3.46681084636098
南京市,2004-06-27,0.24622398953661317
无锡市,2004-06-27,-0.5224986980635897
徐州市,2004-06-27,3.507080407412694
常州市,2004-06-27,-0.31375169149267634
苏州市,2004-06-27,-0.8522434007667563
南通市,2004-06-27,-0.32221968824440594
连云港市,2004-06-27,1.7388212191214159
淮安市,2004-06-27,2.3142595112847246
盐城市,2004-06-27,1.0686340319723193
扬州市,2004-06-27,1.2856301751050907
镇江市,2004-06-27,0.1367144673198908
泰州市,2004-06-27,0.8211259449937707
宿迁市,2004-06-27,3.0508773058419294
杭州市,2004-06-27,-1.2080237738143644
宁波市,2004-06-27,-2.0665501377516122
温州市,2004-06-27,0.9586100599408063
嘉兴市,2004-06-27,-1.847555269814162
湖州市,2004-06-27,-1.5501289735907342
绍兴市,2004-06-27,-1.8901875011764098
金华市,2004-06-27,-0.23017878972427752
衢州市,2004-06-27,0.08644775379212888
舟山市,2004-06-27,-1.7635793468085623
台州市,2004-06-27,0.05066850399460421
丽水市,2004-06-27,0.47552085050483583
合肥市,2004-06-27,0.7885516287885856
芜湖市,2004-06-27,0.2006598714678134
蚌埠市,2004-06-27,2.411223403342568
淮南市,2004-06-27,1.5714821215424273
马鞍山市,2004-06-27,0.1073040189283958
淮北市,2004-06-27,3.530902567916481
铜陵市,2004-06-27,0.8536664449683791
安庆市,2004-06-27,1.395120956811322
黄山市,2004-06-27,-0.23803411039310163
滁州市,2004-06-27,1.162607281896399
阜阳市,2004-06-27,2.69916496891652
宿州市,2004-06-27,3.5933915957091322
六安市,2004-06-27,1.5763527146057221
亳州市,2004-06-27,3.2382513371717643
池州市,2004-06-27,0.5616006716669126
宣城市,2004-06-27,-0.5697686860270466
福州市,2004-06-27,1.934824910757122
厦门市,2004-06-27,2.619517038488439
莆田市,2004-06-27,2.363817423333952
三明市,2004-06-27,2.019118746573181
泉州市,2004-06-27,2.6280706325227143
漳州市,2004-06-27,2.1720130569197806
南平市,2004-06-27,1.3771584736576763
龙岩市,2004-06-27,2.4987487340164165
宁德市,2004-06-27,1.571860476445071
南昌市,2004-06-27,1.3468490800089903
景德镇市,2004-06-27,0.6558392935388291
萍乡市,2004-06-27,1.1890801873051657
九江市,2004-06-27,0.9886807919041694
新余市,2004-06-27,0.9101280619423839
鹰潭市,2004-06-27,1.083396755642319
赣州市,2004-06-27,1.7245254788670046
吉安市,2004-06-27,1.5757048528561093
宜春市,2004-06-27,0.7196366174906395
抚州市,2004-06-27,1.4918049432263807
上饶市,2004-06-27,0.7469025961891447
济南市,2004-06-27,2.004260549675326
青岛市,2004-06-27,0.023644295891546818
淄博市,2004-06-27,1.8811665487576263
枣庄市,2004-06-27,2.9445798427723844
东营市,2004-06-27,1.0947238017095096
烟台市,2004-06-27,0.3513813623391897
潍坊市,2004-06-27,1.35481238277956
济宁市,2004-06-27,2.950927916805881
泰安市,2004-06-27,2.3627058319902794
威海市,2004-06-27,-0.30787342690229735
日照市,2004-06-27,0.7427576689860729
临沂市,2004-06-27,2.0097149797382983
德州市,2004-06-27,2.0457880288722627
聊城市,2004-06-27,2.4250257982470274
滨州市,2004-06-27,1.5255202901574734
菏泽市,2004-06-27,3.588813816557874
郑州市,2004-06-27,4.173264769300715
开封市,2004-06-27,4.242118519726045
洛阳市,2004-06-27,4.162040721079229
平顶山市,2004-06-27,4.210109110288116
安阳市,2004-06-27,3.0080399278089835
鹤壁市,2004-06-27,3.111975543333841
新乡市,2004-06-27,3.850784396899659
焦作市,2004-06-27,3.995393162688881
濮阳市,2004-06-27,2.8726534596980464
许昌市,2004-06-27,4.624347985753069
漯河市,2004-06-27,4.925883565172299
三门峡市,2004-06-27,4.000643866183754
南阳市,2004-06-27,2.9271472562841687
商丘市,2004-06-27,4.132858067057882
信阳市,2004-06-27,2.607507177485669
周口市,2004-06-27,4.271640190414033
驻马店市,2004-06-27,3.7992932656711993
武汉市,2004-06-27,1.4026359119545049
黄石市,2004-06-27,1.0060852537673135
十堰市,2004-06-27,2.794256778095054
宜昌市,2004-06-27,0.9826175185373991
襄阳市,2004-06-27,1.8367920816781407
鄂州市,2004-06-27,1.232121056078963
荆门市,2004-06-27,0.7941959915299179
孝感市,2004-06-27,1.4902710126370593
荆州市,2004-06-27,0.467016754257326
黄冈市,2004-06-27,1.3364403751167053
咸宁市,2004-06-27,0.922166201674905
随州市,2004-06-27,1.6214405338355888
恩施土家族苗族自治州,2004-06-27,0.9913504829277642
长沙市,2004-06-27,1.4643364580809006
株洲市,2004-06-27,1.3218331683197917
湘潭市,2004-06-27,1.795852909264429
衡阳市,2004-06-27,1.6610460047427473
邵阳市,2004-06-27,1.3288106705748532
岳阳市,2004-06-27,1.1170380745196944
常德市,2004-06-27,0.9115778226240323
张家界市,2004-06-27,0.757126595496235
益阳市,2004-06-27,1.3457241039368064
郴州市,2004-06-27,1.2616263000045187
永州市,2004-06-27,1.0966179602267019
怀化市,2004-06-27,1.0066769104075313
娄底市,2004-06-27,1.6280357547121689
湘西土家族苗族自治州,2004-06-27,0.886036076622073
广州市,2004-06-27,0.8791805679382811
韶关市,2004-06-27,1.3218306335065613
深圳市,2004-06-27,1.0354173978994652
珠海市,2004-06-27,0.6204724337032594
汕头市,2004-06-27,1.8543024613888832
佛山市,2004-06-27,0.19715383203075376
江门市,2004-06-27,0.013461924496734667
湛江市,2004-06-27,-0.668176230938549
茂名市,2004-06-27,-0.09488424246157479
肇庆市,2004-06-27,0.21607041812984562
惠州市,2004-06-27,1.3580776983514937
梅州市,2004-06-27,2.3909699420048156
汕尾市,2004-06-27,1.74957690924591
河源市,2004-06-27,2.035447000400552
阳江市,2004-06-27,-0.28874522101721567
清远市,2004-06-27,0.8880835848254556
东莞市,2004-06-27,1.0193373108988837
中山市,2004-06-27,0.624774456220905
潮州市,2004-06-27,1.5124610191947099
揭阳市,2004-06-27,2.064790150106205
云浮市,2004-06-27,-0.06585439606538657
三沙市,2004-06-27,
海口市,2004-06-27,-0.2605114331800742
三亚市,2004-06-27,-0.6670334921657464
儋州市,2004-06-27,-0.1351910737334876
成都市,2004-06-27,0.6508205437916885
自贡市,2004-06-27,0.8720534554308337
攀枝花市,2004-06-27,-0.3044704253487289
泸州市,2004-06-27,1.7981804128608694
德阳市,2004-06-27,0.6485183030761377
绵阳市,2004-06-27,0.8097256218342856
广元市,2004-06-27,1.524706111214826
遂宁市,2004-06-27,0.9639535599877043
内江市,2004-06-27,0.7825889420401886
乐山市,2004-06-27,0.8651905398403024
南充市,2004-06-27,2.2617748242223037
眉山市,2004-06-27,0.6800461358596657
宜宾市,2004-06-27,0.9743662561287643
广安市,2004-06-27,2.272602935101972
达州市,2004-06-27,3.0287154460241723
雅安市,2004-06-27,1.0705854671321156
巴中市,2004-06-27,3.012582870287325
资阳市,2004-06-27,0.7178675367218545
阿坝藏族羌族自治州,2004-06-27,1.6909373998232393
甘孜藏族自治州,2004-06-27,1.0442040240316093
凉山彝族自治州,2004-06-27,0.43679198465823355
贵阳市,2004-06-27,1.1946581406848011
六盘水市,2004-06-27,0.5923662700372425
遵义市,2004-06-27,1.189849024601994
安顺市,2004-06-27,0.4544192934849889
毕节市,2004-06-27,1.4361176196723626
铜仁市,2004-06-27,0.8950632184358511
黔西南布依族苗族自治州,2004-06-27,0.29281213583557175
黔东南苗族侗族自治州,2004-06-27,0.7187511693344284
黔南布依族苗族自治州,2004-06-27,0.45450921161989655
昆明市,2004-06-27,0.07259707781343394
曲靖市,2004-06-27,0.402577265094056
玉溪市,2004-06-27,-0.4109376329248562
保山市,2004-06-27,0.8501643938910881
昭通市,2004-06-27,1.0659337899072483
丽江市,2004-06-27,0.0198966258979425
普洱市,2004-06-27,-0.6170023909052276
临沧市,2004-06-27,0.08329363781177435
楚雄彝族自治州,2004-06-27,-0.05382081678209616
红河哈尼族彝族自治州,2004-06-27,-0.61522991147271
文山壮族苗族自治州,2004-06-27,-0.08338943712615077
西双版纳傣族自治州,2004-06-27,-1.3251935407791073
大理白族自治州,2004-06-27,0.5913500892396186
德宏傣族景颇族自治州,2004-06-27,0.5219517573810393
怒江傈僳族自治州,2004-06-27,0.6553771470560648
迪庆藏族自治州,2004-06-27,0.5788504556485474
西安市,2004-06-27,5.510785414140152
铜川市,2004-06-27,5.865592424909458
宝鸡市,2004-06-27,4.469880894151828
咸阳市,2004-06-27,6.80734764101582
渭南市,2004-06-27,5.826757110367744
延安市,2004-06-27,5.7284924758280695
汉中市,2004-06-27,2.931791568482499
榆林市,2004-06-27,6.486848882953922
安康市,2004-06-27,3.4836632317304677
商洛市,2004-06-27,3.057622801881852
兰州市,2004-06-27,1.155593399177853
嘉峪关市,2004-06-27,-0.3708093553371441
金昌市,2004-06-27,1.1625829504687317
白银市,2004-06-27,1.3212298185530074
天水市,2004-06-27,3.1542277600518283
武威市,2004-06-27,0.9780095824049191
张掖市,2004-06-27,0.7848642293034587
平凉市,2004-06-27,4.896138498785032
酒泉市,2004-06-27,-1.1330379315621002
庆阳市,2004-06-27,6.166520577615454
定西市,2004-06-27,2.924757974673666
陇南市,2004-06-27,1.7559359914822288
临夏回族自治州,2004-06-27,0.9350040306422471
甘南藏族自治州,2004-06-27,2.287072343735339
西宁市,2004-06-27,1.9185525720156846
海东市,2004-06-27,1.1093441416129597
海北藏族自治州,2004-06-27,2.1951843891411835
黄南藏族自治州,2004-06-27,2.5045282026158837
海南藏族自治州,2004-06-27,2.5615413669158418
果洛藏族自治州,2004-06-27,1.893059581247531
玉树藏族自治州,2004-06-27,1.583814874641372
海西蒙古族藏族自治州,2004-06-27,0.1274351927474182
阿拉尔市,2004-06-27,-6.039589680853361
北屯市,2004-06-27,-1.6904162681166248
胡杨河市,2004-06-27,-2.0027149759692904
可克达拉市,2004-06-27,-3.8632725822872125
昆玉市,2004-06-27,-2.4870945444458705
石河子市,2004-06-27,-2.0597022423470897
双河市,2004-06-27,-2.2692004597052993
图木舒克市,2004-06-27,-5.423796111616774
五家渠市,2004-06-27,-2.99364954906547
铁门关市,2004-06-27,-5.161720237707829
新星市,2004-06-27,-0.79093672063998
白杨市,2004-06-27,-3.7401724579444178
呼和浩特市,2004-06-27,4.932949824309354
包头市,2004-06-27,3.770005121308877
乌海市,2004-06-27,3.046095135864647
赤峰市,2004-06-27,4.551911626162287
通辽市,2004-06-27,2.580963803155978
鄂尔多斯市,2004-06-27,4.30164640004131
呼伦贝尔市,2004-06-27,1.8659969404367267
巴彦淖尔市,2004-06-27,0.7257716412842221
乌兰察布市,2004-06-27,4.325357422383675
兴安盟,2004-06-27,5.211899575849699
锡林郭勒盟,2004-06-27,6.19037951920367
阿拉善盟,2004-06-27,1.213718940895351
南宁市,2004-06-27,-0.37310508872655035
柳州市,2004-06-27,0.0655039597015481
桂林市,2004-06-27,0.5671268478525455
梧州市,2004-06-27,0.11676629425870289
北海市,2004-06-27,-0.7010875001391561
防城港市,2004-06-27,-0.30560775004798657
钦州市,2004-06-27,-0.47699654295080407
贵港市,2004-06-27,-0.14155070871499476
玉林市,2004-06-27,-0.32466308181158965
百色市,2004-06-27,-0.3167113986355936
贺州市,2004-06-27,0.6283722126804783
河池市,2004-06-27,-0.2183331379579414
来宾市,2004-06-27,-0.13842400465008708
崇左市,2004-06-27,-0.379866384655827
拉萨市,2004-06-27,0.9809734674358443
日喀则市,2004-06-27,0.00480248053461807
昌都市,2004-06-27,1.2423248302214436
林芝市,2004-06-27,0.340615403582877
山南市,2004-06-27,0.3852729550057514
那曲市,2004-06-27,0.19303553980719368
阿里地区,2004-06-27,-3.0868429079348036
银川市,2004-06-27,2.6872041217859035
石嘴山市,2004-06-27,2.1577786955601788
吴忠市,2004-06-27,4.296414451136652
固原市,2004-06-27,4.0906332476640515
中卫市,2004-06-27,2.320262753365352
乌鲁木齐市,2004-06-27,-2.9619926212724508
克拉玛依市,2004-06-27,-2.4606239624553226
吐鲁番市,2004-06-27,-2.049976364845559
哈密市,2004-06-27,-0.18949891374174754
昌吉回族自治州,2004-06-27,-2.221835418596747
博尔塔拉蒙古自治州,2004-06-27,-2.9402969673251143
巴音郭楞蒙古自治州,2004-06-27,-4.691755299360532
阿克苏地区,2004-06-27,-4.913513693821816
克孜勒苏柯尔克孜自治州,2004-06-27,-3.0282195109844157
喀什地区,2004-06-27,-4.105169159838123
和田地区,2004-06-27,-5.428923074069621
伊犁哈萨克自治州,2004-06-27,-3.569428634303355
塔城地区,2004-06-27,-2.757299733168736
阿勒泰地区,2004-06-27,-1.1870011339334923
澳门特别行政区,2004-06-28,
香港特别行政区,2004-06-28,2.0787640833309773
北京市,2004-06-28,2.400692589171733
上海市,2004-06-28,-0.7083937559377134
天津市,2004-06-28,2.88727866015115
重庆市,2004-06-28,2.6443902053315966
白沙黎族自治县,2004-06-28,-0.02272786658794601
保亭黎族苗族自治县,2004-06-28,-0.028799630655505837
昌江黎族自治县,2004-06-28,0.17704847729230622
澄迈县,2004-06-28,-0.12184901814309512
定安县,2004-06-28,0.026636288439092937
东方市,2004-06-28,-0.02318952401024177
济源市,2004-06-28,4.7933405258124395
乐东黎族自治县,2004-06-28,-0.33572628655907266
临高县,2004-06-28,-0.15303155053434736
陵水黎族自治县,2004-06-28,0.1806851107352685
潜江市,2004-06-28,2.771896105651223
琼海市,2004-06-28,0.02714794403503973
琼中黎族苗族自治县,2004-06-28,-0.04729814281587963
神农架林区,2004-06-28,2.573991276010588
台湾省,2004-06-28,1.3110320437795018
天门市,2004-06-28,2.308883669332552
屯昌县,2004-06-28,-0.06384747640255384
万宁市,2004-06-28,0.18072577145455426
文昌市,2004-06-28,0.31711812470503986
五指山市,2004-06-28,-0.14492824019201578
仙桃市,2004-06-28,2.3878420746395435
石家庄市,2004-06-28,4.698983723242645
唐山市,2004-06-28,2.179474506732088
秦皇岛市,2004-06-28,1.9585219476659823
邯郸市,2004-06-28,4.334080103356584
邢台市,2004-06-28,4.620426545666778
保定市,2004-06-28,3.8075636462325804
张家口市,2004-06-28,2.331706145936021
承德市,2004-06-28,1.8519583920930671
沧州市,2004-06-28,3.7486549209938467
廊坊市,2004-06-28,3.2189536101518392
衡水市,2004-06-28,4.06004281913356
太原市,2004-06-28,6.286822366658388
大同市,2004-06-28,2.665164803775262
阳泉市,2004-06-28,4.464586080314039
长治市,2004-06-28,4.536311394114499
晋城市,2004-06-28,4.165212438283259
朔州市,2004-06-28,3.7845007206647807
晋中市,2004-06-28,5.13496757750211
运城市,2004-06-28,5.592631042905925
忻州市,2004-06-28,4.9921661867855605
临汾市,2004-06-28,5.479549553076552
吕梁市,2004-06-28,6.456018564817924
沈阳市,2004-06-28,0.950475526097474
大连市,2004-06-28,-0.35722975749821373
鞍山市,2004-06-28,0.35917275325065745
抚顺市,2004-06-28,1.721853991707448
本溪市,2004-06-28,1.1265479864707757
丹东市,2004-06-28,-0.08932378657108586
锦州市,2004-06-28,0.21015579479658086
营口市,2004-06-28,0.43953889144489366
阜新市,2004-06-28,0.14889561730742784
辽阳市,2004-06-28,1.028323099572944
