region_name,date,temp_mean_anomaly
焦作市,1996-06-25,-0.053727271069742955
濮阳市,1996-06-25,-0.09299918964013898
许昌市,1996-06-25,-1.9707949242406926
漯河市,1996-06-25,-2.443940490769762
三门峡市,1996-06-25,-0.31081391605756536
南阳市,1996-06-25,-1.7745421522485856
商丘市,1996-06-25,-2.405149090234115
信阳市,1996-06-25,-3.468428227288193
周口市,1996-06-25,-2.682856272270186
驻马店市,1996-06-25,-2.8520841446011254
武汉市,1996-06-25,-4.2531262814807675
黄石市,1996-06-25,-5.061719338438053
十堰市,1996-06-25,-1.0291471797818836
宜昌市,1996-06-25,-1.735400747891159
襄阳市,1996-06-25,-1.7920291107886293
鄂州市,1996-06-25,-4.884240510809995
荆门市,1996-06-25,-2.4743777637346476
孝感市,1996-06-25,-3.3853882240460713
荆州市,1996-06-25,-3.1253540016019237
黄冈市,1996-06-25,-5.093403392414167
咸宁市,1996-06-25,-4.3948393058865705
随州市,1996-06-25,-2.872144459821932
恩施土家族苗族自治州,1996-06-25,-1.1960971003564822
长沙市,1996-06-25,-4.725996089621503
株洲市,1996-06-25,-4.811759240460134
湘潭市,1996-06-25,-4.938600473256368
衡阳市,1996-06-25,-5.545886450373445
邵阳市,1996-06-25,-4.253392100454185
岳阳市,1996-06-25,-4.177972840001537
常德市,1996-06-25,-3.0056440212656206
张家界市,1996-06-25,-1.7137128548837701
益阳市,1996-06-25,-4.025926399651528
郴州市,1996-06-25,-3.8711199370640657
永州市,1996-06-25,-4.7282394624979
怀化市,1996-06-25,-3.010198077147848
娄底市,1996-06-25,-4.402018373439784
湘西土家族苗族自治州,1996-06-25,-2.083966143962062
广州市,1996-06-25,-1.0599418276006958
韶关市,1996-06-25,-1.787979507988247
深圳市,1996-06-25,-0.5627274679113796
珠海市,1996-06-25,-0.27543440557414556
汕头市,1996-06-25,-0.514927285410959
佛山市,1996-06-25,-0.5495739055708988
江门市,1996-06-25,-0.297364164458056
湛江市,1996-06-25,0.06270003999208384
茂名市,1996-06-25,-0.6714917485770258
肇庆市,1996-06-25,-1.3537868050273794
惠州市,1996-06-25,-0.8825784920874646
梅州市,1996-06-25,-0.9145406161545537
汕尾市,1996-06-25,-0.7642492036618016
河源市,1996-06-25,-1.0220718028796263
阳江市,1996-06-25,-0.41163936706719895
清远市,1996-06-25,-1.8012434130830428
东莞市,1996-06-25,-0.7607166379518056
中山市,1996-06-25,-0.41649701603140343
潮州市,1996-06-25,-0.6387057421612425
揭阳市,1996-06-25,-0.6236515646605447
云浮市,1996-06-25,-0.8906903648153417
三沙市,1996-06-25,
海口市,1996-06-25,0.4282528772530618
三亚市,1996-06-25,0.6442343609286532
儋州市,1996-06-25,0.4497981244729061
成都市,1996-06-25,0.39482694564642884
自贡市,1996-06-25,1.0474866149044644
攀枝花市,1996-06-25,-0.8025550881710402
泸州市,1996-06-25,0.4855156127399134
德阳市,1996-06-25,0.2004224215972421
绵阳市,1996-06-25,-0.42129910520200653
广元市,1996-06-25,-0.529828427108999
遂宁市,1996-06-25,0.385180101289297
内江市,1996-06-25,1.0661842232979382
乐山市,1996-06-25,0.6488135092632881
南充市,1996-06-25,-0.38020744907490567
眉山市,1996-06-25,0.8988422556957723
宜宾市,1996-06-25,1.1707498154447435
广安市,1996-06-25,-0.2775638648716878
达州市,1996-06-25,-0.6718480743795681
雅安市,1996-06-25,-0.43035101335338943
巴中市,1996-06-25,-0.8564005060679598
资阳市,1996-06-25,0.9010632891330239
阿坝藏族羌族自治州,1996-06-25,-0.6781451908680545
甘孜藏族自治州,1996-06-25,-0.3127230885661625
凉山彝族自治州,1996-06-25,-0.48795966551386627
贵阳市,1996-06-25,-0.9962687199504892
六盘水市,1996-06-25,-1.2471077287963865
遵义市,1996-06-25,-1.330061134006577
安顺市,1996-06-25,-0.9221279272776464
毕节市,1996-06-25,-0.4061562123195728
铜仁市,1996-06-25,-2.4613987392768166
黔西南布依族苗族自治州,1996-06-25,-1.5894002365589763
黔东南苗族侗族自治州,1996-06-25,-2.0624013304146303
黔南布依族苗族自治州,1996-06-25,-1.1343161842521994
昆明市,1996-06-25,-0.8984183445377134
曲靖市,1996-06-25,-1.4278924433968783
玉溪市,1996-06-25,-0.48727967813668016
保山市,1996-06-25,0.5706425472798315
昭通市,1996-06-25,0.24139377405812468
丽江市,1996-06-25,0.12020684639145784
普洱市,1996-06-25,0.33941657573333117
临沧市,1996-06-25,0.9300962392369243
楚雄彝族自治州,1996-06-25,-0.05464749675301306
红河哈尼族彝族自治州,1996-06-25,-1.221100628063585
文山壮族苗族自治州,1996-06-25,-2.4158350632685774
西双版纳傣族自治州,1996-06-25,-0.47189633808449116
大理白族自治州,1996-06-25,0.9285190377885648
德宏傣族景颇族自治州,1996-06-25,0.19024250832228518
怒江傈僳族自治州,1996-06-25,0.18201833428421033
迪庆藏族自治州,1996-06-25,0.2243635478868118
西安市,1996-06-25,-0.13830745683938872
铜川市,1996-06-25,-1.1127414389716428
宝鸡市,1996-06-25,-0.5281230438105098
咸阳市,1996-06-25,-0.33241503114594906
渭南市,1996-06-25,-0.5209475598078335
延安市,1996-06-25,-0.7357539858966184
汉中市,1996-06-25,-0.6845946330647266
榆林市,1996-06-25,0.2922300996237084
安康市,1996-06-25,-0.44357120314540666
商洛市,1996-06-25,-0.9262171605041125
兰州市,1996-06-25,-0.07386819135071576
嘉峪关市,1996-06-25,0.09517667008675446
金昌市,1996-06-25,-0.6807250035410064
白银市,1996-06-25,0.31790101858900854
天水市,1996-06-25,-0.598398155552271
武威市,1996-06-25,-0.6440329500419182
张掖市,1996-06-25,-1.8615040208451692
平凉市,1996-06-25,-0.46835753720598916
酒泉市,1996-06-25,-0.8986237807671316
庆阳市,1996-06-25,-0.549041967078594
定西市,1996-06-25,-0.7510460669842889
陇南市,1996-06-25,-0.8889101470912557
临夏回族自治州,1996-06-25,0.010371153142990863
甘南藏族自治州,1996-06-25,-0.8986499597533104
西宁市,1996-06-25,-1.272160908306068
海东市,1996-06-25,-0.9302688978034563
海北藏族自治州,1996-06-25,-2.7791523012615853
黄南藏族自治州,1996-06-25,-0.7161360068159901
海南藏族自治州,1996-06-25,-1.1239372031374515
果洛藏族自治州,1996-06-25,-0.5040617371817513
玉树藏族自治州,1996-06-25,-0.348093734213081
海西蒙古族藏族自治州,1996-06-25,-1.5755961363323436
阿拉尔市,1996-06-25,1.5367201502305186
北屯市,1996-06-25,-0.7779857883009313
胡杨河市,1996-06-25,-1.334263501932604
可克达拉市,1996-06-25,-0.6651181203579952
昆玉市,1996-06-25,1.293473449908607
石河子市,1996-06-25,-0.3523447757159772
双河市,1996-06-25,-0.7978879298581631
图木舒克市,1996-06-25,1.6900976344977678
五家渠市,1996-06-25,-0.30793667000870784
铁门关市,1996-06-25,2.1568169578724437
新星市,1996-06-25,-0.10562960872502458
白杨市,1996-06-25,-1.5834636896734686
呼和浩特市,1996-06-25,1.963266542492299
包头市,1996-06-25,2.7888187458812403
乌海市,1996-06-25,0.4260396643249109
赤峰市,1996-06-25,2.6634506465545975
通辽市,1996-06-25,1.8978068728993058
鄂尔多斯市,1996-06-25,1.7320846879194072
呼伦贝尔市,1996-06-25,-2.586030824931454
巴彦淖尔市,1996-06-25,1.4029009943882969
乌兰察布市,1996-06-25,1.7264891750708067
兴安盟,1996-06-25,1.5894127038150394
锡林郭勒盟,1996-06-25,2.9999253804089427
阿拉善盟,1996-06-25,-0.5788631484636078
南宁市,1996-06-25,-2.506791825392
柳州市,1996-06-25,-2.689135286836329
桂林市,1996-06-25,-3.8539737074455793
梧州市,1996-06-25,-2.015716865598808
北海市,1996-06-25,-0.960628705853992
防城港市,1996-06-25,-1.7875419425860137
钦州市,1996-06-25,-1.730391091919028
贵港市,1996-06-25,-2.5572767465489754
玉林市,1996-06-25,-1.6595916391515786
百色市,1996-06-25,-2.4295714077629285
贺州市,1996-06-25,-2.7443492792057462
河池市,1996-06-25,-1.625201914137012
来宾市,1996-06-25,-2.759184571893787
崇左市,1996-06-25,-2.90038148616204
拉萨市,1996-06-25,-0.9918790665799984
日喀则市,1996-06-25,0.2087985602930713
昌都市,1996-06-25,-0.5024575528198802
林芝市,1996-06-25,-0.8142714330481944
山南市,1996-06-25,0.16876071835736717
那曲市,1996-06-25,-0.7479153173541118
阿里地区,1996-06-25,1.287273236751263
银川市,1996-06-25,-0.03147193420322836
石嘴山市,1996-06-25,-0.13744063938940343
吴忠市,1996-06-25,-0.5185932075735877
固原市,1996-06-25,-0.8248792740742736
中卫市,1996-06-25,0.13200662237590421
乌鲁木齐市,1996-06-25,-0.5329469149699797
克拉玛依市,1996-06-25,-0.7873555479918579
吐鲁番市,1996-06-25,0.6819816783611294
哈密市,1996-06-25,0.194478931060722
昌吉回族自治州,1996-06-25,0.005606588969087056
博尔塔拉蒙古自治州,1996-06-25,-1.365203756054143
巴音郭楞蒙古自治州,1996-06-25,1.2105990921647454
阿克苏地区,1996-06-25,1.2299390280685003
克孜勒苏柯尔克孜自治州,1996-06-25,-0.43255896879453815
喀什地区,1996-06-25,0.033046676386923934
和田地区,1996-06-25,1.4146291854880992
伊犁哈萨克自治州,1996-06-25,-1.6303175686923161
塔城地区,1996-06-25,-1.2015904479964519
阿勒泰地区,1996-06-25,-0.9466876429940214
澳门特别行政区,1996-06-26,
香港特别行政区,1996-06-26,-0.24222108784645613
北京市,1996-06-26,1.2285237788379888
上海市,1996-06-26,-3.153806643507373
天津市,1996-06-26,0.6357846611518205
重庆市,1996-06-26,-1.190981864431194
白沙黎族自治县,1996-06-26,0.5059603751888773
保亭黎族苗族自治县,1996-06-26,0.6732625316531013
昌江黎族自治县,1996-06-26,0.8746330427818272
澄迈县,1996-06-26,0.6498104493993964
定安县,1996-06-26,0.9009276608334638
东方市,1996-06-26,0.8845381278182955
济源市,1996-06-26,0.5533062593273321
乐东黎族自治县,1996-06-26,0.5927228531044122
临高县,1996-06-26,0.8021688928340538
陵水黎族自治县,1996-06-26,0.6371788766518733
潜江市,1996-06-26,-0.5980589573452519
琼海市,1996-06-26,1.0162038669263858
琼中黎族苗族自治县,1996-06-26,0.5638420858877566
神农架林区,1996-06-26,-0.4660328317842257
台湾省,1996-06-26,0.00449758169595782
天门市,1996-06-26,-0.6513631319692585
屯昌县,1996-06-26,0.6706465341758516
万宁市,1996-06-26,0.8630105140235287
文昌市,1996-06-26,0.9012958624708816
五指山市,1996-06-26,0.5596445409663602
仙桃市,1996-06-26,-0.8028016504229427
石家庄市,1996-06-26,0.015859861743191317
唐山市,1996-06-26,0.2574518730058344
秦皇岛市,1996-06-26,0.19306817155692002
邯郸市,1996-06-26,0.7289455876855335
邢台市,1996-06-26,0.5586348760592195
保定市,1996-06-26,0.34340314298941266
张家口市,1996-06-26,0.0642425394053987
承德市,1996-06-26,1.067951456888963
沧州市,1996-06-26,0.16576596515075082
廊坊市,1996-06-26,0.8958940357394383
衡水市,1996-06-26,0.14740540839061467
太原市,1996-06-26,-2.861752003211283
大同市,1996-06-26,-1.9919397194260426
阳泉市,1996-06-26,-1.3670023629206298
长治市,1996-06-26,-1.1371805545858713
晋城市,1996-06-26,-0.24328626405482723
朔州市,1996-06-26,-3.1921678639999396
晋中市,1996-06-26,-1.5298375116883243
运城市,1996-06-26,-0.10581323083405536
忻州市,1996-06-26,-3.1117170307191966
临汾市,1996-06-26,-1.2756411032846984
吕梁市,1996-06-26,-2.4395110078342945
沈阳市,1996-06-26,1.6604311279151567
大连市,1996-06-26,-0.9854323448917128
鞍山市,1996-06-26,0.1335746071282884
抚顺市,1996-06-26,1.3347650125326922
本溪市,1996-06-26,0.1377613012661385
丹东市,1996-06-26,-1.03757029080165
锦州市,1996-06-26,0.6593295973250832
营口市,1996-06-26,0.19000327752906898
阜新市,1996-06-26,1.6772424855249106
辽阳市,1996-06-26,0.9387242512944027
盘锦市,1996-06-26,0.26630317798239034
铁岭市,1996-06-26,2.5059756132998423
朝阳市,1996-06-26,1.7335911690014285
葫芦岛市,1996-06-26,0.4275559928172541
长春市,1996-06-26,4.031475391725511
吉林市,1996-06-26,3.5768147010897344
四平市,1996-06-26,3.446758715997202
辽源市,1996-06-26,2.7852449582942604
通化市,1996-06-26,1.4905826718164725
白山市,1996-06-26,2.05727241042894
松原市,1996-06-26,3.59575793257795
白城市,1996-06-26,2.5961478203055
延边朝鲜族自治州,1996-06-26,2.5186568358124823
哈尔滨市,1996-06-26,2.1090603593539825
齐齐哈尔市,1996-06-26,-2.810677220435686
鸡西市,1996-06-26,0.4438512094509868
鹤岗市,1996-06-26,-0.9268571964737689
双鸭山市,1996-06-26,-0.33343077496961726
大庆市,1996-06-26,0.4303600094216158
伊春市,1996-06-26,-1.8468609309290969
佳木斯市,1996-06-26,-0.9531005032779909
七台河市,1996-06-26,1.0339156057674508
牡丹江市,1996-06-26,3.1483966844299403
黑河市,1996-06-26,-2.2292116417882113
绥化市,1996-06-26,-0.4136041064812339
大兴安岭地区,1996-06-26,-1.2589914124216506
南京市,1996-06-26,-2.6813354278343944
无锡市,1996-06-26,-3.3710908453311177
徐州市,1996-06-26,-1.630650986281136
常州市,1996-06-26,-3.2914465892125087
苏州市,1996-06-26,-3.399709484584804
南通市,1996-06-26,-3.4919332966451897
连云港市,1996-06-26,-1.5639207198311418
淮安市,1996-06-26,-2.188934962712274
盐城市,1996-06-26,-2.2447955677781266
扬州市,1996-06-26,-2.5853601618989863
镇江市,1996-06-26,-3.04838416103053
泰州市,1996-06-26,-2.771154214077047
宿迁市,1996-06-26,-1.9944750983934014
杭州市,1996-06-26,-1.4389221512938093
宁波市,1996-06-26,-0.41514163291880735
温州市,1996-06-26,0.9851164207852214
嘉兴市,1996-06-26,-2.575582176837912
湖州市,1996-06-26,-2.6929551149381865
绍兴市,1996-06-26,-0.4214501773936803
金华市,1996-06-26,-0.000330382626689385
衢州市,1996-06-26,-0.45241362383217165
舟山市,1996-06-26,-1.097403695142038
台州市,1996-06-26,0.8591172724034521
丽水市,1996-06-26,0.4846966670792199
合肥市,1996-06-26,-2.073081675220074
芜湖市,1996-06-26,-2.6012439129695437
蚌埠市,1996-06-26,-1.7805859227425032
淮南市,1996-06-26,-1.610445914201808
马鞍山市,1996-06-26,-2.476612409240655
淮北市,1996-06-26,-1.6132488182379419
铜陵市,1996-06-26,-2.8179911409121985
安庆市,1996-06-26,-2.237655137351396
黄山市,1996-06-26,-2.136517218238229
滁州市,1996-06-26,-2.091158145968329
阜阳市,1996-06-26,-0.9240372861499466
宿州市,1996-06-26,-1.7074755597817735
六安市,1996-06-26,-0.9955029269056119
亳州市,1996-06-26,-1.3142710328805975
池州市,1996-06-26,-2.7118102724208306
宣城市,1996-06-26,-2.4828995813957953
福州市,1996-06-26,0.28342520920929815
厦门市,1996-06-26,-0.10747546017119092
莆田市,1996-06-26,0.10336924994531671
三明市,1996-06-26,-0.11328601021277507
泉州市,1996-06-26,0.0034071336040355504
漳州市,1996-06-26,-0.059231695119091654
南平市,1996-06-26,-0.2377020978637283
龙岩市,1996-06-26,-0.21518772791735685
宁德市,1996-06-26,0.4405370471602019
南昌市,1996-06-26,-1.4941637569653352
景德镇市,1996-06-26,-1.749362862779119
萍乡市,1996-06-26,-1.2966278168094512
九江市,1996-06-26,-1.7919689130304874
新余市,1996-06-26,-1.1746719854381134
鹰潭市,1996-06-26,0.09282184685995176
赣州市,1996-06-26,-0.4759375813404354
吉安市,1996-06-26,-0.549241223669636
宜春市,1996-06-26,-1.5738981531905623
抚州市,1996-06-26,-0.08799113345810383
上饶市,1996-06-26,-0.8231766439269173
济南市,1996-06-26,-0.7552633320369466
青岛市,1996-06-26,-1.4301339664609358
淄博市,1996-06-26,-0.6057534276997565
枣庄市,1996-06-26,-1.5861892802567077
东营市,1996-06-26,0.046368201375280194
烟台市,1996-06-26,-1.0364740841282902
潍坊市,1996-06-26,-0.7164468722839743
济宁市,1996-06-26,-1.2259933805227554
泰安市,1996-06-26,-1.113489470170368
威海市,1996-06-26,-1.728249108465608
日照市,1996-06-26,-1.4283979486547054
临沂市,1996-06-26,-1.4550291185410487
德州市,1996-06-26,-0.31596410190808655
聊城市,1996-06-26,-0.22834809962771274
滨州市,1996-06-26,0.08467662688544664
菏泽市,1996-06-26,-0.6051761554818889
郑州市,1996-06-26,0.7739775082358875
开封市,1996-06-26,-0.1494066813958952
洛阳市,1996-06-26,0.5575294792448631
平顶山市,1996-06-26,0.22177150793253375
安阳市,1996-06-26,0.7822777541420045
鹤壁市,1996-06-26,0.9209890861628693
新乡市,1996-06-26,0.5644970062218526
焦作市,1996-06-26,1.2421268809562491
濮阳市,1996-06-26,0.2380073279706103
许昌市,1996-06-26,0.16100326625405614
漯河市,1996-06-26,-0.07455058540468329
三门峡市,1996-06-26,0.061081554146078076
南阳市,1996-06-26,-0.2243844842587599
商丘市,1996-06-26,-1.0151055795965824
信阳市,1996-06-26,-0.49096068539822113
周口市,1996-06-26,-0.558376430856697
驻马店市,1996-06-26,-0.42505079398519285
武汉市,1996-06-26,-1.0653928728139874
黄石市,1996-06-26,-1.5823138252735731
十堰市,1996-06-26,0.17088969954689048
宜昌市,1996-06-26,-0.14052277243706968
襄阳市,1996-06-26,-0.14905485036903698
鄂州市,1996-06-26,-1.4804975086326948
荆门市,1996-06-26,-0.535524101048388
孝感市,1996-06-26,-0.7180709693314817
荆州市,1996-06-26,-0.7847418073603585
黄冈市,1996-06-26,-1.5794461842848193
咸宁市,1996-06-26,-0.9404150331993613
随州市,1996-06-26,-0.6628067389079995
恩施土家族苗族自治州,1996-06-26,-0.5662767029076008
长沙市,1996-06-26,-1.6428883507927807
株洲市,1996-06-26,-0.749512628604748
湘潭市,1996-06-26,-1.557183776601331
衡阳市,1996-06-26,-1.028267074482315
邵阳市,1996-06-26,-1.401810638883056
岳阳市,1996-06-26,-1.3024236716310469
常德市,1996-06-26,-0.8148409800551626
张家界市,1996-06-26,-0.531252416934759
益阳市,1996-06-26,-1.538440362071416
郴州市,1996-06-26,-0.2592391696603684
永州市,1996-06-26,-0.5932887018925399
怀化市,1996-06-26,-1.116334832672635
娄底市,1996-06-26,-1.7036638011315404
湘西土家族苗族自治州,1996-06-26,-0.8578096939929694
广州市,1996-06-26,-0.32379097291596537
韶关市,1996-06-26,-0.3508660090687634
深圳市,1996-06-26,-0.2535327539888179
珠海市,1996-06-26,0.0336914222217608
汕头市,1996-06-26,-0.2660084837094736
佛山市,1996-06-26,0.15349388541056896
江门市,1996-06-26,0.4093932222338914
湛江市,1996-06-26,1.2236250574679843
茂名市,1996-06-26,0.4529380989070475
肇庆市,1996-06-26,-0.013087159384046032
惠州市,1996-06-26,-0.397998591076945
梅州市,1996-06-26,-0.35785789923409794
汕尾市,1996-06-26,-0.37813662179599206
河源市,1996-06-26,-0.4617085171685851
阳江市,1996-06-26,0.33916446207972584
清远市,1996-06-26,-0.35749713383928494
东莞市,1996-06-26,-0.2606721097542817
中山市,1996-06-26,0.055784534724082846
潮州市,1996-06-26,-0.21626299414443295
揭阳市,1996-06-26,-0.28699699552190694
云浮市,1996-06-26,0.3482748587547526
三沙市,1996-06-26,
海口市,1996-06-26,0.8724205557391507
三亚市,1996-06-26,0.5958210006989226
儋州市,1996-06-26,0.8492516495166704
成都市,1996-06-26,0.37059292166619784
自贡市,1996-06-26,-1.6292113772087546
攀枝花市,1996-06-26,-0.1653912479357622
泸州市,1996-06-26,-1.5614937012049417
德阳市,1996-06-26,0.5957533588997492
绵阳市,1996-06-26,0.040237142732880926
广元市,1996-06-26,0.3082259974629693
遂宁市,1996-06-26,-1.0945077028027725
内江市,1996-06-26,-1.2330776328006223
乐山市,1996-06-26,-1.0649098698248665
南充市,1996-06-26,-0.9605508567627865
眉山市,1996-06-26,-0.1089706555899923
宜宾市,1996-06-26,-1.9522531238346446
广安市,1996-06-26,-1.8877863226696512
达州市,1996-06-26,-1.350421310331999
雅安市,1996-06-26,-0.8895342787303253
巴中市,1996-06-26,-0.8496336089341057
资阳市,1996-06-26,-1.0281787339971693
阿坝藏族羌族自治州,1996-06-26,-0.058777411514219224
甘孜藏族自治州,1996-06-26,-0.10638287326629303
凉山彝族自治州,1996-06-26,-0.2136507506949794
贵阳市,1996-06-26,0.08171360898381863
六盘水市,1996-06-26,-0.2625706529182885
遵义市,1996-06-26,-0.6786367483259994
安顺市,1996-06-26,-0.16678389371255165
毕节市,1996-06-26,-0.26402865723811786
铜仁市,1996-06-26,-0.6190477696213605
黔西南布依族苗族自治州,1996-06-26,-0.2297873500915948
黔东南苗族侗族自治州,1996-06-26,-0.6058972635467974
黔南布依族苗族自治州,1996-06-26,-0.32549237466502134
昆明市,1996-06-26,0.23180010481625146
曲靖市,1996-06-26,0.09812466289653088
玉溪市,1996-06-26,-0.09104418808104242
保山市,1996-06-26,0.2479292749145081
昭通市,1996-06-26,-1.343579055650924
丽江市,1996-06-26,0.44260417194153945
普洱市,1996-06-26,-0.6467648113619333
临沧市,1996-06-26,0.20023428575021995
楚雄彝族自治州,1996-06-26,0.6984626965634142
红河哈尼族彝族自治州,1996-06-26,-0.4997541171298181
文山壮族苗族自治州,1996-06-26,0.03863923714963846
西双版纳傣族自治州,1996-06-26,-1.0540353382741507
大理白族自治州,1996-06-26,0.9869205968452626
德宏傣族景颇族自治州,1996-06-26,-0.08152074770030993
怒江傈僳族自治州,1996-06-26,-0.3902936955221339
迪庆藏族自治州,1996-06-26,-0.08048590106018061
西安市,1996-06-26,0.7158430827878242
铜川市,1996-06-26,0.3723305852415102
宝鸡市,1996-06-26,0.9626313018457324
咸阳市,1996-06-26,1.5126838972669994
渭南市,1996-06-26,0.10712259628887111
延安市,1996-06-26,-0.040362802642359696
汉中市,1996-06-26,0.1729122441838875
榆林市,1996-06-26,-1.0912921925520394
安康市,1996-06-26,0.1392740926405267
商洛市,1996-06-26,-0.1084179216794432
兰州市,1996-06-26,1.6685882702603116
嘉峪关市,1996-06-26,0.9608512398268196
金昌市,1996-06-26,2.2127526736852907
白银市,1996-06-26,2.028402897821586
天水市,1996-06-26,0.48656568116416565
武威市,1996-06-26,1.9886821500723713
张掖市,1996-06-26,0.9415131081708257
平凉市,1996-06-26,1.0049638162569678
酒泉市,1996-06-26,-1.7949236460026157
庆阳市,1996-06-26,1.120022183995264
定西市,1996-06-26,0.2738581083409617
陇南市,1996-06-26,0.04702282762215049
临夏回族自治州,1996-06-26,0.6703709216456595
甘南藏族自治州,1996-06-26,0.19972921268081834
西宁市,1996-06-26,0.46679353497502696
海东市,1996-06-26,1.189727938191968
海北藏族自治州,1996-06-26,-0.38771495820271884
黄南藏族自治州,1996-06-26,0.47574828325895524
海南藏族自治州,1996-06-26,0.86399125774998
果洛藏族自治州,1996-06-26,0.8234238421765738
玉树藏族自治州,1996-06-26,0.5559244399810943
海西蒙古族藏族自治州,1996-06-26,-0.020233957282039583
阿拉尔市,1996-06-26,1.2258838151150044
北屯市,1996-06-26,0.770882265333519
胡杨河市,1996-06-26,1.1926772088180364
可克达拉市,1996-06-26,-0.3259913571343951
昆玉市,1996-06-26,1.76828624215959
石河子市,1996-06-26,1.705005819958938
双河市,1996-06-26,1.0553528749577161
图木舒克市,1996-06-26,1.3087027572730001
五家渠市,1996-06-26,1.8735998004577432
铁门关市,1996-06-26,0.26349438372676914
新星市,1996-06-26,-2.839159276548319
白杨市,1996-06-26,-0.39871781559796915
呼和浩特市,1996-06-26,-3.7426149458966957
包头市,1996-06-26,-1.261962720960934
乌海市,1996-06-26,2.100079705085836
赤峰市,1996-06-26,2.3267914337767976
通辽市,1996-06-26,3.450289595058063
鄂尔多斯市,1996-06-26,0.06243020048692216
呼伦贝尔市,1996-06-26,-1.3668940041835498
巴彦淖尔市,1996-06-26,1.1919047004531365
乌兰察布市,1996-06-26,-1.6844763776832465
兴安盟,1996-06-26,0.2449682006771532
锡林郭勒盟,1996-06-26,0.7572003363650026
阿拉善盟,1996-06-26,0.3288886989705908
南宁市,1996-06-26,-0.15685605576669914
柳州市,1996-06-26,-1.3206973584958135
桂林市,1996-06-26,-1.100440672889338
梧州市,1996-06-26,-0.4363651564229336
北海市,1996-06-26,0.5152982762565337
防城港市,1996-06-26,0.27804228762195393
钦州市,1996-06-26,0.33821816880913147
贵港市,1996-06-26,-0.2161208700327215
玉林市,1996-06-26,0.2553038117941888
百色市,1996-06-26,-0.4072025930108545
贺州市,1996-06-26,-0.6121260734586578
河池市,1996-06-26,-1.082384725754185
来宾市,1996-06-26,-0.3184546999188562
崇左市,1996-06-26,-0.10241532293863997
拉萨市,1996-06-26,-1.3719736064718502
日喀则市,1996-06-26,-0.320436197937795
昌都市,1996-06-26,-0.5403571801811786
林芝市,1996-06-26,-0.8582390924268797
山南市,1996-06-26,-0.16503150209539363
那曲市,1996-06-26,-0.4408503803230426
阿里地区,1996-06-26,1.5745230053787926
银川市,1996-06-26,1.865533231295057
石嘴山市,1996-06-26,1.942119129514797
吴忠市,1996-06-26,1.2037926857257268
固原市,1996-06-26,0.46074663378330527
中卫市,1996-06-26,1.743851378745589
乌鲁木齐市,1996-06-26,0.08115816095741124
克拉玛依市,1996-06-26,0.9179318427665386
吐鲁番市,1996-06-26,-0.9228432777130955
哈密市,1996-06-26,-1.9792865992638617
昌吉回族自治州,1996-06-26,0.4137067518157522
博尔塔拉蒙古自治州,1996-06-26,-0.2155270181763882
巴音郭楞蒙古自治州,1996-06-26,0.01838511855877556
阿克苏地区,1996-06-26,0.7710817932863563
克孜勒苏柯尔克孜自治州,1996-06-26,-0.29185847833798917
喀什地区,1996-06-26,0.380312002019604
和田地区,1996-06-26,1.8230414518370957
伊犁哈萨克自治州,1996-06-26,-0.9253027670243625
塔城地区,1996-06-26,0.013305082927708156
阿勒泰地区,1996-06-26,-0.11570141403256784
澳门特别行政区,1996-06-27,
香港特别行政区,1996-06-27,-0.39848058349339155
北京市,1996-06-27,-2.987398842238335
上海市,1996-06-27,0.27739693362771334
天津市,1996-06-27,-3.6071481053332235
重庆市,1996-06-27,-0.5996768615436601
白沙黎族自治县,1996-06-27,0.8617482542172539
保亭黎族苗族自治县,1996-06-27,0.5857026326800003
昌江黎族自治县,1996-06-27,1.160924430980259
澄迈县,1996-06-27,0.6928367319074944
定安县,1996-06-27,0.9465341407447347
东方市,1996-06-27,1.0369573984797853
济源市,1996-06-27,4.626423283390004
乐东黎族自治县,1996-06-27,0.5422105370753876
临高县,1996-06-27,0.8843927647098511
陵水黎族自治县,1996-06-27,0.721947225376244
潜江市,1996-06-27,-0.7484603415474069
琼海市,1996-06-27,1.1227476940933805
琼中黎族苗族自治县,1996-06-27,0.8412409003591783
神农架林区,1996-06-27,1.987255144474858
台湾省,1996-06-27,0.20099936400547946
天门市,1996-06-27,-0.7133665114102499
屯昌县,1996-06-27,0.8588970640375919
万宁市,1996-06-27,0.8761870408389285
文昌市,1996-06-27,1.1080348892494527
五指山市,1996-06-27,0.6588497561443347
仙桃市,1996-06-27,-0.712428846660103
石家庄市,1996-06-27,0.516902348370909
唐山市,1996-06-27,-3.740191642104655
秦皇岛市,1996-06-27,-3.7797784732293387
邯郸市,1996-06-27,2.6716773897330235
邢台市,1996-06-27,1.2918586851954927
保定市,1996-06-27,-1.6933705890152737
张家口市,1996-06-27,-1.4163491377413173
承德市,1996-06-27,-2.334872851129635
沧州市,1996-06-27,-3.7310144596128154
廊坊市,1996-06-27,-3.549937673661262
衡水市,1996-06-27,-1.3166032631255824
太原市,1996-06-27,0.6856499997901686
大同市,1996-06-27,-0.15710350580944166
阳泉市,1996-06-27,1.0458398298113316
长治市,1996-06-27,2.775539686252337
晋城市,1996-06-27,4.181654192978321
朔州市,1996-06-27,0.1030104064842412
晋中市,1996-06-27,1.839303412365858
运城市,1996-06-27,3.284122340131102
忻州市,1996-06-27,0.39992199349791235
