region_name,date,temp_mean_anomaly
南宁市,1983-05-30,0.07569365910351067
柳州市,1983-05-30,-0.6139175483911252
桂林市,1983-05-30,-0.8102297068678048
梧州市,1983-05-30,-0.10694433863649166
北海市,1983-05-30,0.633942721097398
防城港市,1983-05-30,0.5981078383193221
钦州市,1983-05-30,0.4624939950320872
贵港市,1983-05-30,-0.169623879096104
玉林市,1983-05-30,0.35954848657378236
百色市,1983-05-30,0.4358794975736835
贺州市,1983-05-30,-0.8649330058673179
河池市,1983-05-30,-0.10242400835985421
来宾市,1983-05-30,-0.1908718866854784
崇左市,1983-05-30,0.18368719605637196
拉萨市,1983-05-30,-3.438896702634219
日喀则市,1983-05-30,-3.3839604982020877
昌都市,1983-05-30,-3.0349466506620244
林芝市,1983-05-30,-3.3025662312826762
山南市,1983-05-30,-1.8884000822808034
那曲市,1983-05-30,-4.527944604484037
阿里地区,1983-05-30,-6.7008927005804235
银川市,1983-05-30,1.8350677712577586
石嘴山市,1983-05-30,2.023621890787009
吴忠市,1983-05-30,1.0292956820647454
固原市,1983-05-30,0.6070693333850414
中卫市,1983-05-30,1.4911429799161873
乌鲁木齐市,1983-05-30,-1.9807364376934053
克拉玛依市,1983-05-30,-4.419171271370217
吐鲁番市,1983-05-30,-1.1934479737619945
哈密市,1983-05-30,-1.5371446176261863
昌吉回族自治州,1983-05-30,-1.9828303510642478
博尔塔拉蒙古自治州,1983-05-30,-3.225689714625581
巴音郭楞蒙古自治州,1983-05-30,-2.677634906542412
阿克苏地区,1983-05-30,-2.068589593781173
克孜勒苏柯尔克孜自治州,1983-05-30,-2.128958125025761
喀什地区,1983-05-30,-2.950098867579868
和田地区,1983-05-30,-3.52839147672692
伊犁哈萨克自治州,1983-05-30,-2.4128493495939267
塔城地区,1983-05-30,-4.394497653891026
阿勒泰地区,1983-05-30,-5.688451078542501
澳门特别行政区,1983-05-31,
香港特别行政区,1983-05-31,0.02092061514476029
北京市,1983-05-31,-1.0397086861700409
上海市,1983-05-31,-4.175544137265561
天津市,1983-05-31,-1.5134224231398044
重庆市,1983-05-31,1.8068196495460889
白沙黎族自治县,1983-05-31,1.4239209695646409
保亭黎族苗族自治县,1983-05-31,0.9471511599915985
昌江黎族自治县,1983-05-31,1.943198594829628
澄迈县,1983-05-31,1.3544991929219776
定安县,1983-05-31,1.4167360175697112
东方市,1983-05-31,2.0728435461596746
济源市,1983-05-31,1.3121595469970728
乐东黎族自治县,1983-05-31,1.1120204616939446
临高县,1983-05-31,1.3920106043063107
陵水黎族自治县,1983-05-31,1.0098281616122762
潜江市,1983-05-31,1.090949013611489
琼海市,1983-05-31,1.4104864616161485
琼中黎族苗族自治县,1983-05-31,1.4796404720547756
神农架林区,1983-05-31,1.6825593745362148
台湾省,1983-05-31,-1.8761531076552274
天门市,1983-05-31,0.8200764362970325
屯昌县,1983-05-31,1.5763794873445995
万宁市,1983-05-31,1.2439485273983522
文昌市,1983-05-31,0.8226023875218296
五指山市,1983-05-31,0.9988600692529204
仙桃市,1983-05-31,0.8285370900332119
石家庄市,1983-05-31,-0.6696364150877194
唐山市,1983-05-31,-1.3065379151899457
秦皇岛市,1983-05-31,-1.640895269176454
邯郸市,1983-05-31,1.572183696721627
邢台市,1983-05-31,0.7388871713880469
保定市,1983-05-31,-0.40286857448138136
张家口市,1983-05-31,-2.3197066342671953
承德市,1983-05-31,-3.8533101232356923
沧州市,1983-05-31,-0.9104233290868073
廊坊市,1983-05-31,-0.7743632053128522
衡水市,1983-05-31,0.28079495324017856
太原市,1983-05-31,-0.809994416099908
大同市,1983-05-31,-1.2966359683759592
阳泉市,1983-05-31,-1.2300959010406842
长治市,1983-05-31,0.9171028899272571
晋城市,1983-05-31,1.0486732391705473
朔州市,1983-05-31,-1.2269896460565626
晋中市,1983-05-31,-0.10896623700843122
运城市,1983-05-31,0.0654167571263109
忻州市,1983-05-31,-0.906089159288463
临汾市,1983-05-31,-0.4968691256190354
吕梁市,1983-05-31,-0.826580036341543
沈阳市,1983-05-31,-2.915370256534711
大连市,1983-05-31,-2.047171818158393
鞍山市,1983-05-31,-2.9838135727104103
抚顺市,1983-05-31,-3.3695962840880185
本溪市,1983-05-31,-2.8367228942630476
丹东市,1983-05-31,-3.086712254477014
锦州市,1983-05-31,-2.3959714560428935
营口市,1983-05-31,-2.4394256592019588
阜新市,1983-05-31,-1.9726721378863417
辽阳市,1983-05-31,-2.7835551747487166
盘锦市,1983-05-31,-2.102612342845511
铁岭市,1983-05-31,-3.0952473234575457
朝阳市,1983-05-31,-3.3618672157852068
葫芦岛市,1983-05-31,-2.218555081686805
长春市,1983-05-31,-4.627864503068249
吉林市,1983-05-31,-4.529628634665254
四平市,1983-05-31,-3.194450664214031
辽源市,1983-05-31,-3.458288211276596
通化市,1983-05-31,-3.6814677494798858
白山市,1983-05-31,-3.942940155821905
松原市,1983-05-31,-4.700195924701699
白城市,1983-05-31,-4.265268139929759
延边朝鲜族自治州,1983-05-31,-3.404054975135887
哈尔滨市,1983-05-31,-6.957769694250667
齐齐哈尔市,1983-05-31,-7.390336262787917
鸡西市,1983-05-31,-6.633374684646517
鹤岗市,1983-05-31,-8.395002323121613
双鸭山市,1983-05-31,-7.912423610292818
大庆市,1983-05-31,-7.389233059843901
伊春市,1983-05-31,-8.204846620955419
佳木斯市,1983-05-31,-7.644050007859484
七台河市,1983-05-31,-6.680035006176569
牡丹江市,1983-05-31,-4.914565591435968
黑河市,1983-05-31,-6.800889211308554
绥化市,1983-05-31,-8.086529573094003
大兴安岭地区,1983-05-31,-5.308892721798731
南京市,1983-05-31,-1.8227188503509986
无锡市,1983-05-31,-2.4683605158022424
徐州市,1983-05-31,1.0156846119777256
常州市,1983-05-31,-2.21652214835812
苏州市,1983-05-31,-2.9826874868415203
南通市,1983-05-31,-3.02181463998539
连云港市,1983-05-31,0.2413432177154604
淮安市,1983-05-31,-1.1380325132734086
盐城市,1983-05-31,-1.639186095679218
扬州市,1983-05-31,-1.7101864552571264
镇江市,1983-05-31,-1.9956566028181761
泰州市,1983-05-31,-1.878345817603929
宿迁市,1983-05-31,-0.15092885235005582
杭州市,1983-05-31,-2.3343619108385916
宁波市,1983-05-31,-4.343255197541254
温州市,1983-05-31,-3.0906545595290957
嘉兴市,1983-05-31,-3.730639663593383
湖州市,1983-05-31,-2.9685318356414
绍兴市,1983-05-31,-3.1873613421784235
金华市,1983-05-31,-2.606291990553739
衢州市,1983-05-31,-1.844103073096008
舟山市,1983-05-31,-5.846059394430863
台州市,1983-05-31,-3.425192115168233
丽水市,1983-05-31,-1.9459277740111531
合肥市,1983-05-31,-1.0607915027908774
芜湖市,1983-05-31,-1.4788164475817283
蚌埠市,1983-05-31,-0.4169648838679798
淮南市,1983-05-31,-0.6471795611098088
马鞍山市,1983-05-31,-1.628297521055
淮北市,1983-05-31,0.8330003206010979
铜陵市,1983-05-31,-1.0136203441666183
安庆市,1983-05-31,-0.1555368356437974
黄山市,1983-05-31,-1.1769360558698772
滁州市,1983-05-31,-1.2238405541845658
阜阳市,1983-05-31,0.8871820488788806
宿州市,1983-05-31,0.4345424071652637
六安市,1983-05-31,-0.15248321230744466
亳州市,1983-05-31,1.1305537417374225
池州市,1983-05-31,-0.5121692374907241
宣城市,1983-05-31,-1.9207674295825043
福州市,1983-05-31,-2.6316196839883474
厦门市,1983-05-31,-1.3905318285315218
莆田市,1983-05-31,-1.9183593897674207
三明市,1983-05-31,-1.3543845153083183
泉州市,1983-05-31,-1.374396141320073
漳州市,1983-05-31,-1.15212457800763
南平市,1983-05-31,-1.3420457738826315
龙岩市,1983-05-31,-1.4097586485117795
宁德市,1983-05-31,-2.4182648032702794
南昌市,1983-05-31,-0.26302816656987105
景德镇市,1983-05-31,-0.93432447370067
萍乡市,1983-05-31,-0.31913898777010274
九江市,1983-05-31,-0.21096632159952833
新余市,1983-05-31,-0.27270637323364966
鹰潭市,1983-05-31,-1.1049116182694085
赣州市,1983-05-31,-0.5642800382852755
吉安市,1983-05-31,-0.6916923272011637
宜春市,1983-05-31,-0.2451405043643895
抚州市,1983-05-31,-0.8378099785330093
上饶市,1983-05-31,-1.117007055980288
济南市,1983-05-31,1.9398490487413547
青岛市,1983-05-31,-0.4961312228173469
淄博市,1983-05-31,1.4912704237188201
枣庄市,1983-05-31,1.509530584583537
东营市,1983-05-31,-1.1777525677137994
烟台市,1983-05-31,-1.303137584104828
潍坊市,1983-05-31,1.2130691457132485
济宁市,1983-05-31,2.1257054096451036
泰安市,1983-05-31,2.3903169617922124
威海市,1983-05-31,-1.803597438320086
日照市,1983-05-31,0.9232016977356103
临沂市,1983-05-31,1.649934709926569
德州市,1983-05-31,1.1511085305548718
聊城市,1983-05-31,2.2641808021211247
滨州市,1983-05-31,0.06639280423691574
菏泽市,1983-05-31,2.0808251019027395
郑州市,1983-05-31,1.7823952674122552
开封市,1983-05-31,1.8101728359701035
洛阳市,1983-05-31,1.3915720798062061
平顶山市,1983-05-31,1.7511851767258015
安阳市,1983-05-31,1.6858725424707437
鹤壁市,1983-05-31,1.5780065356829134
新乡市,1983-05-31,1.6643055298149143
焦作市,1983-05-31,1.4351943411436388
濮阳市,1983-05-31,2.2367852451394867
许昌市,1983-05-31,1.9371592870434249
漯河市,1983-05-31,2.0503446233165477
三门峡市,1983-05-31,0.7360568363674638
南阳市,1983-05-31,1.50596295938821
商丘市,1983-05-31,1.5821331933388834
信阳市,1983-05-31,0.8314859309737379
周口市,1983-05-31,2.21717757907264
驻马店市,1983-05-31,1.4347318860747365
武汉市,1983-05-31,0.4564600128871099
黄石市,1983-05-31,-0.019354818973983612
十堰市,1983-05-31,1.279898633727683
宜昌市,1983-05-31,1.374010939694628
襄阳市,1983-05-31,1.3790092394943478
鄂州市,1983-05-31,0.29433688769924515
荆门市,1983-05-31,1.0578393052903188
孝感市,1983-05-31,0.631404366502057
荆州市,1983-05-31,1.2463281841737057
黄冈市,1983-05-31,-0.021303332615861592
咸宁市,1983-05-31,0.08769701523262086
随州市,1983-05-31,0.8183543576116001
恩施土家族苗族自治州,1983-05-31,1.4777182015208794
长沙市,1983-05-31,0.5062766291358152
株洲市,1983-05-31,-0.1223127015619454
湘潭市,1983-05-31,0.6048647670162595
衡阳市,1983-05-31,0.45009995675375336
邵阳市,1983-05-31,1.1740190557453545
岳阳市,1983-05-31,0.6993247329798464
常德市,1983-05-31,1.488757162150499
张家界市,1983-05-31,1.5963736657810301
益阳市,1983-05-31,1.4735934197490899
郴州市,1983-05-31,0.2051762232565153
永州市,1983-05-31,0.45436237091127296
怀化市,1983-05-31,1.431602764013551
娄底市,1983-05-31,1.0759671865754044
湘西土家族苗族自治州,1983-05-31,1.4339362790257333
广州市,1983-05-31,-0.3394326812557509
韶关市,1983-05-31,-0.15894150031811805
深圳市,1983-05-31,-0.11512254979793113
珠海市,1983-05-31,0.12258408715583258
汕头市,1983-05-31,0.05575984870418793
佛山市,1983-05-31,0.019342117705345885
江门市,1983-05-31,0.510113215335231
湛江市,1983-05-31,0.8667853312656426
茂名市,1983-05-31,0.6811078056752713
肇庆市,1983-05-31,-0.1805673496358331
惠州市,1983-05-31,-0.5026886213165547
梅州市,1983-05-31,-1.1304886135528207
汕尾市,1983-05-31,-0.22994692722135213
河源市,1983-05-31,-0.6767529622447768
阳江市,1983-05-31,0.6285446950806168
清远市,1983-05-31,-0.2536881559177715
东莞市,1983-05-31,-0.28728937412428124
中山市,1983-05-31,0.1311564256403983
潮州市,1983-05-31,-0.6157916417605627
揭阳市,1983-05-31,-0.15748638004890125
云浮市,1983-05-31,0.10673764450712042
三沙市,1983-05-31,
海口市,1983-05-31,0.937169335719652
三亚市,1983-05-31,0.9969839167308372
儋州市,1983-05-31,1.6438626676351937
成都市,1983-05-31,0.42722268826178933
自贡市,1983-05-31,1.5729142991204483
攀枝花市,1983-05-31,4.4500894647033675
泸州市,1983-05-31,1.691066227274728
德阳市,1983-05-31,-0.04681680471627203
绵阳市,1983-05-31,-0.27951502325821664
广元市,1983-05-31,-0.5484708744428595
遂宁市,1983-05-31,0.5257203626823106
内江市,1983-05-31,1.124569674476728
乐山市,1983-05-31,1.2378639331169836
南充市,1983-05-31,1.383966658357032
眉山市,1983-05-31,1.0744324431485133
宜宾市,1983-05-31,1.9003694325682012
广安市,1983-05-31,2.1984050642788056
达州市,1983-05-31,1.6830147662952477
雅安市,1983-05-31,0.7852925197062426
巴中市,1983-05-31,1.3681820878990223
资阳市,1983-05-31,0.7286668618373717
阿坝藏族羌族自治州,1983-05-31,0.6266503953828639
甘孜藏族自治州,1983-05-31,0.9958798331446204
凉山彝族自治州,1983-05-31,3.1747253641485997
贵阳市,1983-05-31,1.882900526894982
六盘水市,1983-05-31,1.62525435798279
遵义市,1983-05-31,1.368070406459438
安顺市,1983-05-31,1.5364407476692996
毕节市,1983-05-31,2.1658050565507487
铜仁市,1983-05-31,1.5010016977147025
黔西南布依族苗族自治州,1983-05-31,1.6621061830799455
黔东南苗族侗族自治州,1983-05-31,1.1461911551583377
黔南布依族苗族自治州,1983-05-31,1.4335721722041086
昆明市,1983-05-31,2.26466227801399
曲靖市,1983-05-31,1.9550177597688467
玉溪市,1983-05-31,1.3615554776003975
保山市,1983-05-31,1.4113900738385254
昭通市,1983-05-31,2.4111208649096163
丽江市,1983-05-31,4.514512506164081
普洱市,1983-05-31,0.10775992132542811
临沧市,1983-05-31,0.3774146550915276
楚雄彝族自治州,1983-05-31,3.2246333474140485
红河哈尼族彝族自治州,1983-05-31,1.1020434651050977
文山壮族苗族自治州,1983-05-31,1.9717659640989638
西双版纳傣族自治州,1983-05-31,0.27630138897825063
大理白族自治州,1983-05-31,3.262451983667546
德宏傣族景颇族自治州,1983-05-31,0.5745756116556677
怒江傈僳族自治州,1983-05-31,0.9761662013340331
迪庆藏族自治州,1983-05-31,0.902503876836132
西安市,1983-05-31,-1.543075418238594
铜川市,1983-05-31,-1.8358646455009229
宝鸡市,1983-05-31,-1.8798955489768296
咸阳市,1983-05-31,-2.5036828792504586
渭南市,1983-05-31,-1.2339239594654643
延安市,1983-05-31,-1.9822342477939436
汉中市,1983-05-31,-0.9694051198403031
榆林市,1983-05-31,-0.7916985632320781
安康市,1983-05-31,0.6252600502549548
商洛市,1983-05-31,0.2892753304849691
兰州市,1983-05-31,-3.2018225541512937
嘉峪关市,1983-05-31,-0.9155241155556837
金昌市,1983-05-31,-2.191089797196021
白银市,1983-05-31,-2.6083611035453487
天水市,1983-05-31,-4.12704767622504
武威市,1983-05-31,-2.742359648339047
张掖市,1983-05-31,-1.2780835557510741
平凉市,1983-05-31,-4.037004700717292
酒泉市,1983-05-31,-0.3105797494040914
庆阳市,1983-05-31,-2.8122774310377068
定西市,1983-05-31,-3.2930894523162433
陇南市,1983-05-31,-2.5955154583097304
临夏回族自治州,1983-05-31,-3.429040533705807
甘南藏族自治州,1983-05-31,-1.7509765765927146
西宁市,1983-05-31,-2.2196041593814737
海东市,1983-05-31,-2.6574257431049517
海北藏族自治州,1983-05-31,-2.349384528714732
黄南藏族自治州,1983-05-31,-1.4958465480403955
海南藏族自治州,1983-05-31,-2.3172167744348506
果洛藏族自治州,1983-05-31,-2.241568849086722
玉树藏族自治州,1983-05-31,-4.840636619991184
海西蒙古族藏族自治州,1983-05-31,-3.0781482400499787
阿拉尔市,1983-05-31,1.3505796535987997
北屯市,1983-05-31,-6.748637113847554
胡杨河市,1983-05-31,-6.209307983186509
可克达拉市,1983-05-31,-7.202648969540526
昆玉市,1983-05-31,0.8216567839199023
石河子市,1983-05-31,-5.737917723065266
双河市,1983-05-31,-6.6964486612813445
图木舒克市,1983-05-31,1.156368343754277
五家渠市,1983-05-31,-6.20143538125415
铁门关市,1983-05-31,0.512585776530468
新星市,1983-05-31,1.3863586543666138
白杨市,1983-05-31,-6.566011026754378
呼和浩特市,1983-05-31,-1.3004549305254045
包头市,1983-05-31,-1.683433283604355
乌海市,1983-05-31,-0.510713227482924
赤峰市,1983-05-31,-2.4090829716235334
通辽市,1983-05-31,-2.349801862468002
鄂尔多斯市,1983-05-31,-0.5198024706402933
呼伦贝尔市,1983-05-31,-7.533575451788069
巴彦淖尔市,1983-05-31,-1.4890183637198149
乌兰察布市,1983-05-31,-2.3415970160519066
兴安盟,1983-05-31,-3.9979701136232695
锡林郭勒盟,1983-05-31,-2.426514796954077
阿拉善盟,1983-05-31,-1.6270430414626773
南宁市,1983-05-31,0.6022137041861129
柳州市,1983-05-31,-0.19742975007637042
桂林市,1983-05-31,-0.09079665487738353
梧州市,1983-05-31,-0.19491659073502987
北海市,1983-05-31,0.853451621980728
防城港市,1983-05-31,1.0324129156842794
钦州市,1983-05-31,0.8563986240035106
贵港市,1983-05-31,-0.13318273699340466
玉林市,1983-05-31,0.45278775982863806
百色市,1983-05-31,1.4418841169222034
贺州市,1983-05-31,-0.28235645810627474
河池市,1983-05-31,0.6212349543670506
来宾市,1983-05-31,-0.00279503907350076
崇左市,1983-05-31,1.1359295252148414
拉萨市,1983-05-31,-2.9194768131028965
日喀则市,1983-05-31,-2.272675568320948
昌都市,1983-05-31,-2.5565783540996376
林芝市,1983-05-31,-2.9139232261665615
山南市,1983-05-31,-1.6455821579078727
那曲市,1983-05-31,-4.764124535209167
阿里地区,1983-05-31,-4.783180720677777
银川市,1983-05-31,-1.48241126704378
石嘴山市,1983-05-31,-1.0958756445618008
吴忠市,1983-05-31,-1.69036469263866
固原市,1983-05-31,-3.1764394177221025
中卫市,1983-05-31,-2.518702483479455
乌鲁木齐市,1983-05-31,-5.1875071926813145
克拉玛依市,1983-05-31,-6.7025379371857206
吐鲁番市,1983-05-31,-0.2262271485077001
哈密市,1983-05-31,0.9023345240453367
昌吉回族自治州,1983-05-31,-4.558328221189548
博尔塔拉蒙古自治州,1983-05-31,-5.703301956099883
巴音郭楞蒙古自治州,1983-05-31,-0.5187901979362799
阿克苏地区,1983-05-31,0.42035767278079206
克孜勒苏柯尔克孜自治州,1983-05-31,-1.6472922017256355
喀什地区,1983-05-31,-1.134100956151519
和田地区,1983-05-31,-0.8175652297156439
伊犁哈萨克自治州,1983-05-31,-4.355596267664124
塔城地区,1983-05-31,-6.297392327726685
阿勒泰地区,1983-05-31,-6.922216043454615
澳门特别行政区,1983-06-01,
香港特别行政区,1983-06-01,0.3333404670175568
北京市,1983-06-01,0.637499011979024
上海市,1983-06-01,-3.394962197547809
天津市,1983-06-01,-0.8639790752813425
重庆市,1983-06-01,-1.477791230634029
白沙黎族自治县,1983-06-01,1.897473228654949
保亭黎族苗族自治县,1983-06-01,1.3613290696979767
昌江黎族自治县,1983-06-01,2.2776535365500408
澄迈县,1983-06-01,2.1787699961501374
定安县,1983-06-01,2.3347343524124646
东方市,1983-06-01,2.2428171835519635
济源市,1983-06-01,-3.908404211758487
乐东黎族自治县,1983-06-01,1.2451225221188622
临高县,1983-06-01,1.937036807812671
陵水黎族自治县,1983-06-01,1.380733138624457
潜江市,1983-06-01,-1.2909335030276594
琼海市,1983-06-01,1.957945092510105
琼中黎族苗族自治县,1983-06-01,2.014286730279938
神农架林区,1983-06-01,-1.2992936468274259
台湾省,1983-06-01,-1.5914177032173669
天门市,1983-06-01,-0.885352487619592
屯昌县,1983-06-01,2.3906135167421283
万宁市,1983-06-01,1.6395491619765856
文昌市,1983-06-01,1.4525900242778
五指山市,1983-06-01,1.357766030064255
仙桃市,1983-06-01,-0.7969677310486034
石家庄市,1983-06-01,-2.0442879832142253
唐山市,1983-06-01,-0.9668772233795337
秦皇岛市,1983-06-01,-0.8331163092042466
邯郸市,1983-06-01,-2.586584631311773
邢台市,1983-06-01,-1.911459940258883
保定市,1983-06-01,-1.174992930976682
张家口市,1983-06-01,1.5380919089152059
承德市,1983-06-01,0.7804380605865937
沧州市,1983-06-01,-0.2298065844690207
廊坊市,1983-06-01,-0.09244752308358883
衡水市,1983-06-01,-0.6215160870865404
太原市,1983-06-01,-1.6189887345736338
大同市,1983-06-01,-0.3314342792264462
阳泉市,1983-06-01,-1.713620747894609
长治市,1983-06-01,-2.3240499528971235
晋城市,1983-06-01,-3.403795858890664
朔州市,1983-06-01,-0.5241026485885669
晋中市,1983-06-01,-2.133029045407781
运城市,1983-06-01,-4.040401504947894
忻州市,1983-06-01,-1.0952847486403456
临汾市,1983-06-01,-3.2744839966407078
吕梁市,1983-06-01,-1.8281227341947535
沈阳市,1983-06-01,1.035259678558507
大连市,1983-06-01,-1.8092464166043953
鞍山市,1983-06-01,-0.3338526872006682
抚顺市,1983-06-01,0.32989039251723895
本溪市,1983-06-01,-0.7363229537123672
丹东市,1983-06-01,-2.3147722449853454
锦州市,1983-06-01,0.6157776286637819
营口市,1983-06-01,-0.012717356421816817
阜新市,1983-06-01,1.6172286879399067
辽阳市,1983-06-01,0.9248835150593919
盘锦市,1983-06-01,-0.2871812925912707
铁岭市,1983-06-01,0.9793695029997487
朝阳市,1983-06-01,2.134716032882107
葫芦岛市,1983-06-01,0.3439442237873749
长春市,1983-06-01,-3.782714111855487
吉林市,1983-06-01,-3.8949343269353776
四平市,1983-06-01,-0.9040787724437891
辽源市,1983-06-01,-0.3088380837556244
通化市,1983-06-01,-0.9118722902400371
白山市,1983-06-01,-1.983584195546264
松原市,1983-06-01,-4.055240643936088
白城市,1983-06-01,-4.404680890501684
延边朝鲜族自治州,1983-06-01,-4.178439576904783
哈尔滨市,1983-06-01,-5.473809974808832
齐齐哈尔市,1983-06-01,-4.504669181853675
鸡西市,1983-06-01,-8.479949328412154
鹤岗市,1983-06-01,-6.671303561895558
双鸭山市,1983-06-01,-8.840435995344487
大庆市,1983-06-01,-5.726696741128222
伊春市,1983-06-01,-5.780336346590834
佳木斯市,1983-06-01,-7.702173665143745
七台河市,1983-06-01,-7.448173592056284
牡丹江市,1983-06-01,-5.8982813093173405
黑河市,1983-06-01,-5.395307765434756
绥化市,1983-06-01,-5.194065591455983
大兴安岭地区,1983-06-01,-8.125175667691115
南京市,1983-06-01,-0.390360976621384
无锡市,1983-06-01,-1.17406541590449
徐州市,1983-06-01,0.3596302635427122
常州市,1983-06-01,-0.7479351432142316
苏州市,1983-06-01,-1.7249476890579736
南通市,1983-06-01,-2.7677937168390407
连云港市,1983-06-01,-1.633392661802059
淮安市,1983-06-01,-1.1739802005496713
盐城市,1983-06-01,-2.439452540208528
扬州市,1983-06-01,-1.5005068639964776
镇江市,1983-06-01,-0.8922386561794724
泰州市,1983-06-01,-1.7471751608678616
宿迁市,1983-06-01,-0.42940997817616733
杭州市,1983-06-01,-0.2090304623439394
宁波市,1983-06-01,-1.9418835441757984
温州市,1983-06-01,-1.643690149685547
嘉兴市,1983-06-01,-1.979227603669628
湖州市,1983-06-01,-0.5645158338957188
绍兴市,1983-06-01,-0.4164299990409077
金华市,1983-06-01,-0.4291327658576094
衢州市,1983-06-01,0.15161218302264956
舟山市,1983-06-01,-4.508595867911406
台州市,1983-06-01,-1.5868155212814052
丽水市,1983-06-01,-0.3618715941442687
合肥市,1983-06-01,0.18821549761379686
芜湖市,1983-06-01,0.39452632964548684
蚌埠市,1983-06-01,-0.2619345779732818
淮南市,1983-06-01,-0.07880741306251338
马鞍山市,1983-06-01,0.08339013365153392
淮北市,1983-06-01,0.41646738221287904
铜陵市,1983-06-01,0.5642401138738791
安庆市,1983-06-01,0.18256489450653746
黄山市,1983-06-01,0.0903590665528533
滁州市,1983-06-01,-0.5458719423820213
阜阳市,1983-06-01,0.06733332283222992
宿州市,1983-06-01,0.1804322032565686
六安市,1983-06-01,0.17887960097917244
亳州市,1983-06-01,0.1432904451878656
池州市,1983-06-01,0.3749405763702818
宣城市,1983-06-01,0.02194274171380428
福州市,1983-06-01,-1.8594656887605758
厦门市,1983-06-01,-1.533141600559233
莆田市,1983-06-01,-1.796599590971109
三明市,1983-06-01,-0.5437091541808563
泉州市,1983-06-01,-1.4327627595735954
漳州市,1983-06-01,-0.792166454034863
南平市,1983-06-01,-0.6730911101053643
龙岩市,1983-06-01,-0.5978601505565919
宁德市,1983-06-01,-1.2362442698950176
南昌市,1983-06-01,-0.20421632621795993
景德镇市,1983-06-01,-0.141540000322113
萍乡市,1983-06-01,0.3746542684242087
九江市,1983-06-01,-0.0814595515221832
新余市,1983-06-01,0.17089068623693748
鹰潭市,1983-06-01,0.15844278864980055
赣州市,1983-06-01,0.3812302773080489
吉安市,1983-06-01,0.42982022826251054
宜春市,1983-06-01,-0.18699665283827116
抚州市,1983-06-01,0.14248376310505861
上饶市,1983-06-01,0.13161050897726057
济南市,1983-06-01,-0.012043875639761836
青岛市,1983-06-01,-3.72312023211094
淄博市,1983-06-01,0.3617679681833401
枣庄市,1983-06-01,0.03130281900541476
东营市,1983-06-01,-0.3158344759996403
烟台市,1983-06-01,-2.8403728146512037
潍坊市,1983-06-01,-1.0949667456210221
济宁市,1983-06-01,-0.2684940969455418
泰安市,1983-06-01,-0.49596627191165865
威海市,1983-06-01,-3.2437136536424376
日照市,1983-06-01,-2.7911152217892656
临沂市,1983-06-01,-1.0957282628857676
德州市,1983-06-01,-0.21629892649222526
聊城市,1983-06-01,-1.9250415187452994
滨州市,1983-06-01,0.5961999188223039
菏泽市,1983-06-01,-1.1816943569211702
郑州市,1983-06-01,-3.288917574183788
开封市,1983-06-01,-1.8278836584076537
洛阳市,1983-06-01,-3.6677341787187245
平顶山市,1983-06-01,-2.307894293863253
安阳市,1983-06-01,-3.203704669056311
鹤壁市,1983-06-01,-3.630192195701717
新乡市,1983-06-01,-3.657863619538837
焦作市,1983-06-01,-3.886484806365683
濮阳市,1983-06-01,-2.3853820777467405
许昌市,1983-06-01,-1.8251861936064202
漯河市,1983-06-01,-1.3220868554512037
三门峡市,1983-06-01,-3.4752526074429007
南阳市,1983-06-01,-2.379875990661489
商丘市,1983-06-01,-0.32044296559650576
信阳市,1983-06-01,-0.050146966480305366
周口市,1983-06-01,-0.14332816259767966
驻马店市,1983-06-01,-0.6997849830123499
武汉市,1983-06-01,0.037618681104742535
黄石市,1983-06-01,0.3294960569133103
十堰市,1983-06-01,-3.1284752449090796
宜昌市,1983-06-01,-1.127711412164718
襄阳市,1983-06-01,-1.535307598742989
鄂州市,1983-06-01,0.2421154769447611
荆门市,1983-06-01,-1.115708417910092
孝感市,1983-06-01,-0.1103164319359422
荆州市,1983-06-01,-1.184474557162602
黄冈市,1983-06-01,0.27859353658559627
咸宁市,1983-06-01,-0.0823408951024831
随州市,1983-06-01,-0.5490715917075946
恩施土家族苗族自治州,1983-06-01,-1.2762782298726307
长沙市,1983-06-01,-0.25631479873957375
株洲市,1983-06-01,0.7777242481603146
湘潭市,1983-06-01,0.6797444931892116
衡阳市,1983-06-01,1.1195744600584874
邵阳市,1983-06-01,1.0552010782387455
岳阳市,1983-06-01,-0.5963213026785716
常德市,1983-06-01,-0.7506105606650699
张家界市,1983-06-01,-1.2511210174862413
益阳市,1983-06-01,-0.22015716476283842
郴州市,1983-06-01,1.08721307797191
永州市,1983-06-01,1.0870283528036495
怀化市,1983-06-01,0.15202660778743393
娄底市,1983-06-01,0.5758635686847668
湘西土家族苗族自治州,1983-06-01,-1.2860755308048688
广州市,1983-06-01,0.2534562635940567
韶关市,1983-06-01,0.3392756365300791
深圳市,1983-06-01,0.308119897543758
珠海市,1983-06-01,0.41060111743143324
汕头市,1983-06-01,0.35895993543242355
佛山市,1983-06-01,0.6592537508808078
江门市,1983-06-01,0.8855348173220534
湛江市,1983-06-01,1.4949471826173308
茂名市,1983-06-01,1.1769848465996624
肇庆市,1983-06-01,0.4213902337950728
惠州市,1983-06-01,0.08976057892402167
梅州市,1983-06-01,-0.15799785232471564
汕尾市,1983-06-01,0.17567979721213334
河源市,1983-06-01,0.244107298457795
阳江市,1983-06-01,1.0066000831975437
清远市,1983-06-01,0.297596666764278
