region_name,date,temp_mean_anomaly
澳门特别行政区,2000-06-17,
香港特别行政区,2000-06-17,-1.519315412729565
北京市,2000-06-17,2.351340243381827
上海市,2000-06-17,-4.252676099731531
天津市,2000-06-17,2.9789361854574494
重庆市,2000-06-17,-0.767416797308119
白沙黎族自治县,2000-06-17,-1.7501488925790234
保亭黎族苗族自治县,2000-06-17,-1.4538158103634373
昌江黎族自治县,2000-06-17,-1.9402555610093088
澄迈县,2000-06-17,-0.9819589754514801
定安县,2000-06-17,-0.8711184797345233
东方市,2000-06-17,-2.045891731149485
济源市,2000-06-17,0.9417744662640253
乐东黎族自治县,2000-06-17,-1.6404592277009726
临高县,2000-06-17,-1.1058800071064923
陵水黎族自治县,2000-06-17,-1.335017871360808
潜江市,2000-06-17,0.027997668989016233
琼海市,2000-06-17,-1.011258772947059
琼中黎族苗族自治县,2000-06-17,-1.5474418592688366
神农架林区,2000-06-17,-1.7053790273092524
台湾省,2000-06-17,-0.6658564122788917
天门市,2000-06-17,0.046855020592779795
屯昌县,2000-06-17,-1.2078084435371856
万宁市,2000-06-17,-1.1921259121711287
文昌市,2000-06-17,-0.8341824635752211
五指山市,2000-06-17,-1.5865120832081239
仙桃市,2000-06-17,-0.04780414730670657
石家庄市,2000-06-17,0.983293818513193
唐山市,2000-06-17,3.660510652886888
秦皇岛市,2000-06-17,3.3878547825015914
邯郸市,2000-06-17,1.385256105307711
邢台市,2000-06-17,1.2591604523952356
保定市,2000-06-17,0.9082064695911569
张家口市,2000-06-17,0.5011804730285583
承德市,2000-06-17,1.7315743674931028
沧州市,2000-06-17,2.150845654178351
廊坊市,2000-06-17,3.2086441904952956
衡水市,2000-06-17,1.8593521640791622
太原市,2000-06-17,-1.1564895579535417
大同市,2000-06-17,-0.6533028708185356
阳泉市,2000-06-17,-0.5051171216352337
长治市,2000-06-17,-0.8028743423476641
晋城市,2000-06-17,-0.24171191990795293
朔州市,2000-06-17,-0.9770187399845014
晋中市,2000-06-17,-1.1672123174305007
运城市,2000-06-17,1.0744996641156703
忻州市,2000-06-17,-0.9670869405538802
临汾市,2000-06-17,0.05920284593149816
吕梁市,2000-06-17,-0.6127507381293249
沈阳市,2000-06-17,3.767532693749647
大连市,2000-06-17,2.3251637843549062
鞍山市,2000-06-17,3.4471271340328578
抚顺市,2000-06-17,2.782874795672239
本溪市,2000-06-17,3.286506553170188
丹东市,2000-06-17,3.3080285051435325
锦州市,2000-06-17,4.262118574754986
营口市,2000-06-17,2.791709552773824
阜新市,2000-06-17,4.705666134252535
辽阳市,2000-06-17,3.8062073278916593
盘锦市,2000-06-17,3.614767105598311
铁岭市,2000-06-17,3.163844117003393
朝阳市,2000-06-17,3.330021110324811
葫芦岛市,2000-06-17,3.7263215720690823
长春市,2000-06-17,2.477376143448641
吉林市,2000-06-17,1.764954224149598
四平市,2000-06-17,2.5602173710651
辽源市,2000-06-17,2.6181633129515163
通化市,2000-06-17,2.2059591558792278
白山市,2000-06-17,1.2808486055047972
松原市,2000-06-17,3.0537831026208444
白城市,2000-06-17,3.4682946633411404
延边朝鲜族自治州,2000-06-17,1.8284111639935645
哈尔滨市,2000-06-17,2.7230871994159607
齐齐哈尔市,2000-06-17,5.572286571879896
鸡西市,2000-06-17,1.4619096860618441
鹤岗市,2000-06-17,2.52813326954848
双鸭山市,2000-06-17,1.6943266056227912
大庆市,2000-06-17,4.410476121125445
伊春市,2000-06-17,2.6410398455958806
佳木斯市,2000-06-17,1.8821106892725865
七台河市,2000-06-17,1.91758750926666
牡丹江市,2000-06-17,1.0858763646129077
黑河市,2000-06-17,4.426393300645714
绥化市,2000-06-17,4.794151308312671
大兴安岭地区,2000-06-17,4.821156728855623
南京市,2000-06-17,-2.793384109740124
无锡市,2000-06-17,-3.7275743478851133
徐州市,2000-06-17,-1.178923520862245
常州市,2000-06-17,-3.3421480527702663
苏州市,2000-06-17,-4.133252612149182
南通市,2000-06-17,-4.080606945685503
连云港市,2000-06-17,-1.6145533815824429
淮安市,2000-06-17,-1.8901845716824788
盐城市,2000-06-17,-3.1333018505060934
扬州市,2000-06-17,-2.456478117915026
镇江市,2000-06-17,-2.9222163692505987
泰州市,2000-06-17,-3.1249848257463775
宿迁市,2000-06-17,-1.7794423731526443
杭州市,2000-06-17,-3.5160885299350717
宁波市,2000-06-17,-4.443681890846687
温州市,2000-06-17,-4.095066509661567
嘉兴市,2000-06-17,-4.110489495805297
湖州市,2000-06-17,-3.6608602015710012
绍兴市,2000-06-17,-4.247509943832053
金华市,2000-06-17,-3.341557076601781
衢州市,2000-06-17,-2.8294661161544425
舟山市,2000-06-17,-4.043481289515562
台州市,2000-06-17,-3.4670864155648147
丽水市,2000-06-17,-2.8341428097350096
合肥市,2000-06-17,-2.187417616239763
芜湖市,2000-06-17,-2.803793073090546
蚌埠市,2000-06-17,-1.9631397336654075
淮南市,2000-06-17,-1.5257705831787511
马鞍山市,2000-06-17,-2.6358043343801647
淮北市,2000-06-17,-1.6060951075503773
铜陵市,2000-06-17,-2.6061936997527724
安庆市,2000-06-17,-1.8850717884972816
黄山市,2000-06-17,-1.750850670529175
滁州市,2000-06-17,-2.291660769690349
阜阳市,2000-06-17,-0.5839022297183547
宿州市,2000-06-17,-1.5894452510135793
六安市,2000-06-17,-1.5661088135737273
亳州市,2000-06-17,-1.2276884416890574
池州市,2000-06-17,-2.0624558619411992
宣城市,2000-06-17,-3.0257077861898267
福州市,2000-06-17,-4.458690771307978
厦门市,2000-06-17,-4.060921137086986
莆田市,2000-06-17,-4.296848155835477
三明市,2000-06-17,-3.616098639930982
泉州市,2000-06-17,-3.959606199588471
漳州市,2000-06-17,-3.377864486126999
南平市,2000-06-17,-2.8471524916626514
龙岩市,2000-06-17,-3.3235460861961705
宁德市,2000-06-17,-4.175210948754799
南昌市,2000-06-17,-1.4227824475017314
景德镇市,2000-06-17,-1.0099001322597623
萍乡市,2000-06-17,-0.8958220542016591
九江市,2000-06-17,-1.4415437095892365
新余市,2000-06-17,-1.3930100678475767
鹰潭市,2000-06-17,-1.4542297134164883
赣州市,2000-06-17,-1.9332258580361632
吉安市,2000-06-17,-1.4755556723315486
宜春市,2000-06-17,-1.224347009888266
抚州市,2000-06-17,-1.3233787211389263
上饶市,2000-06-17,-1.5804820230683987
济南市,2000-06-17,1.727107124793502
青岛市,2000-06-17,1.6112200959818672
淄博市,2000-06-17,1.4837838457405006
枣庄市,2000-06-17,-0.17311754945130176
东营市,2000-06-17,0.9634872235250427
烟台市,2000-06-17,0.8354236697829123
潍坊市,2000-06-17,1.1721328676337706
济宁市,2000-06-17,0.9883438651030048
泰安市,2000-06-17,1.7433284889827725
威海市,2000-06-17,0.993133817278256
日照市,2000-06-17,1.0346538641035536
临沂市,2000-06-17,0.3920008090065821
德州市,2000-06-17,1.9621260431244245
聊城市,2000-06-17,1.9005231794478554
滨州市,2000-06-17,1.591436520312545
菏泽市,2000-06-17,0.9586087319345502
郑州市,2000-06-17,1.122216182295606
开封市,2000-06-17,0.8002099341473219
洛阳市,2000-06-17,0.44617376835126166
平顶山市,2000-06-17,0.5034884527821113
安阳市,2000-06-17,1.3353288413329274
鹤壁市,2000-06-17,1.487867943460671
新乡市,2000-06-17,1.411685890163234
焦作市,2000-06-17,1.5261345838860407
濮阳市,2000-06-17,1.9658978159622578
许昌市,2000-06-17,0.6121418535183416
漯河市,2000-06-17,0.20286254217363364
三门峡市,2000-06-17,0.21059675524593757
南阳市,2000-06-17,0.9783342551923795
商丘市,2000-06-17,-0.2899169477600019
信阳市,2000-06-17,-0.677463031135801
周口市,2000-06-17,-0.2666052404794321
驻马店市,2000-06-17,0.06711296592234817
武汉市,2000-06-17,-0.6311647989962914
黄石市,2000-06-17,-1.5425105005374924
十堰市,2000-06-17,0.2700132115631533
宜昌市,2000-06-17,-0.5688120527344438
襄阳市,2000-06-17,0.6769173229121286
鄂州市,2000-06-17,-0.9971838548337963
荆门市,2000-06-17,0.22459107890629681
孝感市,2000-06-17,-0.32465481222227766
荆州市,2000-06-17,-0.10358397992514057
黄冈市,2000-06-17,-1.2158657405730864
咸宁市,2000-06-17,-0.9718315407509763
随州市,2000-06-17,-0.12314054683143993
恩施土家族苗族自治州,2000-06-17,-1.5996594117617704
长沙市,2000-06-17,-0.8412226187520737
株洲市,2000-06-17,-1.1306880122130565
湘潭市,2000-06-17,-1.127225083404248
衡阳市,2000-06-17,-1.2352932851793383
邵阳市,2000-06-17,-1.3493933676274033
岳阳市,2000-06-17,-0.5468964955540265
常德市,2000-06-17,-0.4132766222807156
张家界市,2000-06-17,-0.6675355703592203
益阳市,2000-06-17,-0.42352200356513237
郴州市,2000-06-17,-0.8669994175963964
永州市,2000-06-17,-1.1140406216448753
怀化市,2000-06-17,-1.0597000887851067
娄底市,2000-06-17,-1.309661934075617
湘西土家族苗族自治州,2000-06-17,-0.7761966807456311
广州市,2000-06-17,-0.7667562432785253
韶关市,2000-06-17,-0.31993523326788065
深圳市,2000-06-17,-1.6055388320798158
珠海市,2000-06-17,-1.1636590067707147
汕头市,2000-06-17,-2.464657921588536
佛山市,2000-06-17,-0.6760155646329373
江门市,2000-06-17,-0.6866946774475089
湛江市,2000-06-17,-0.5518206665711496
茂名市,2000-06-17,0.0405487059526628
肇庆市,2000-06-17,0.019720351647958267
惠州市,2000-06-17,-1.8657041286033191
梅州市,2000-06-17,-3.332474891750003
汕尾市,2000-06-17,-2.450446304976264
河源市,2000-06-17,-2.7768906743931687
阳江市,2000-06-17,0.0491102607099414
清远市,2000-06-17,0.06567957161807314
东莞市,2000-06-17,-1.4922643819104842
中山市,2000-06-17,-1.3572649279105136
潮州市,2000-06-17,-2.8372932472797032
揭阳市,2000-06-17,-2.6190321196889386
云浮市,2000-06-17,-0.2268390507122966
三沙市,2000-06-17,
海口市,2000-06-17,-0.7337320668115126
三亚市,2000-06-17,-1.298767190924302
儋州市,2000-06-17,-1.5273875146495648
成都市,2000-06-17,-2.5028731823438157
自贡市,2000-06-17,-1.0645713703862256
攀枝花市,2000-06-17,0.6257848195035827
泸州市,2000-06-17,0.2798531536204081
德阳市,2000-06-17,-2.273831155507132
绵阳市,2000-06-17,-2.4843506711781913
广元市,2000-06-17,-2.1658674246267964
遂宁市,2000-06-17,-1.027812120958476
内江市,2000-06-17,-0.8785129479609921
乐山市,2000-06-17,-1.9624314380925973
南充市,2000-06-17,-1.0211023068525051
眉山市,2000-06-17,-2.439389447379181
宜宾市,2000-06-17,-0.4616848860148046
广安市,2000-06-17,-0.8168884334765956
达州市,2000-06-17,-1.4330025282940717
雅安市,2000-06-17,-1.9577194284952704
巴中市,2000-06-17,-1.8203542194681717
资阳市,2000-06-17,-1.1295181048882306
阿坝藏族羌族自治州,2000-06-17,-2.729494021502023
甘孜藏族自治州,2000-06-17,-2.410701160851337
凉山彝族自治州,2000-06-17,-0.8480449070806788
贵阳市,2000-06-17,-0.8334037151320928
六盘水市,2000-06-17,-0.9832962599495865
遵义市,2000-06-17,-0.6407476465883626
安顺市,2000-06-17,-0.9282581867913571
毕节市,2000-06-17,-0.7118121722124187
铜仁市,2000-06-17,-0.916674410100466
黔西南布依族苗族自治州,2000-06-17,-1.2005079189695955
黔东南苗族侗族自治州,2000-06-17,-0.8578119895618599
黔南布依族苗族自治州,2000-06-17,-1.1534092291274192
昆明市,2000-06-17,-1.1430761096410116
曲靖市,2000-06-17,-1.3144840221637075
玉溪市,2000-06-17,-1.8228087934548007
保山市,2000-06-17,0.18436637849315218
昭通市,2000-06-17,-0.054099636054917966
丽江市,2000-06-17,-0.557882965880145
普洱市,2000-06-17,-1.9835918522687521
临沧市,2000-06-17,-0.5087114526709406
楚雄彝族自治州,2000-06-17,-0.5153371859407407
红河哈尼族彝族自治州,2000-06-17,-3.3129989246566396
文山壮族苗族自治州,2000-06-17,-2.783725496038805
西双版纳傣族自治州,2000-06-17,-3.00568395308116
大理白族自治州,2000-06-17,0.5463498752891596
德宏傣族景颇族自治州,2000-06-17,-0.08464605926839042
怒江傈僳族自治州,2000-06-17,0.41598289881847883
迪庆藏族自治州,2000-06-17,-1.0399148796148623
西安市,2000-06-17,-1.2367796621580496
铜川市,2000-06-17,-0.6507926574515714
宝鸡市,2000-06-17,-2.9475911268562207
咸阳市,2000-06-17,-1.7758556345437597
渭南市,2000-06-17,0.8657108144627479
延安市,2000-06-17,-0.6104838630746485
汉中市,2000-06-17,-2.2231626785969354
榆林市,2000-06-17,-0.7045146124850632
安康市,2000-06-17,-1.08653494085927
商洛市,2000-06-17,-0.46614523103047034
兰州市,2000-06-17,-4.519546771238705
嘉峪关市,2000-06-17,-4.1272062679300525
金昌市,2000-06-17,-5.220719766289857
白银市,2000-06-17,-4.303999717014658
天水市,2000-06-17,-3.6173044295609795
武威市,2000-06-17,-5.659165613092172
张掖市,2000-06-17,-4.781046861033186
平凉市,2000-06-17,-3.06260969303494
酒泉市,2000-06-17,-3.0122264872323257
庆阳市,2000-06-17,-3.0025494623866393
定西市,2000-06-17,-3.629073926988175
陇南市,2000-06-17,-3.263955508457279
临夏回族自治州,2000-06-17,-3.7766065291007624
甘南藏族自治州,2000-06-17,-3.5089826114925318
西宁市,2000-06-17,-4.745851031015879
海东市,2000-06-17,-4.406233164092896
海北藏族自治州,2000-06-17,-5.614336545281941
黄南藏族自治州,2000-06-17,-3.601753546356014
海南藏族自治州,2000-06-17,-3.863111201804479
果洛藏族自治州,2000-06-17,-2.8535104149677126
玉树藏族自治州,2000-06-17,-1.0834934650856396
海西蒙古族藏族自治州,2000-06-17,-1.8324263184829137
阿拉尔市,2000-06-17,2.863229291169702
北屯市,2000-06-17,2.047560373213347
胡杨河市,2000-06-17,-0.8680668295165646
可克达拉市,2000-06-17,-4.550924974278356
昆玉市,2000-06-17,2.5068272754563736
石河子市,2000-06-17,-0.050135322939674154
双河市,2000-06-17,-0.10261750375989465
图木舒克市,2000-06-17,2.7132814649067534
五家渠市,2000-06-17,0.7155736160979842
铁门关市,2000-06-17,1.4926844265245194
新星市,2000-06-17,0.29470876063733087
白杨市,2000-06-17,0.1388441527809512
呼和浩特市,2000-06-17,-1.4008761046462652
包头市,2000-06-17,0.15718058902849918
乌海市,2000-06-17,-2.385568248164546
赤峰市,2000-06-17,2.6388290051009733
通辽市,2000-06-17,3.502438548938361
鄂尔多斯市,2000-06-17,-1.0368715895666938
呼伦贝尔市,2000-06-17,4.705310460522828
巴彦淖尔市,2000-06-17,0.6413291906035425
乌兰察布市,2000-06-17,-0.13230504717432723
兴安盟,2000-06-17,4.2855105509120115
锡林郭勒盟,2000-06-17,2.71764169679626
阿拉善盟,2000-06-17,-3.54416894772422
南宁市,2000-06-17,-1.943574980059953
柳州市,2000-06-17,-0.7370472900814313
桂林市,2000-06-17,-0.6288787915584635
梧州市,2000-06-17,-0.019502686638311673
北海市,2000-06-17,-0.7062090361903408
防城港市,2000-06-17,-1.7753803565272612
钦州市,2000-06-17,-1.0976043558566175
贵港市,2000-06-17,-0.474500648652306
玉林市,2000-06-17,-0.5453704130662587
百色市,2000-06-17,-2.2591077941262405
贺州市,2000-06-17,0.1344444440247372
河池市,2000-06-17,-1.5124369360320244
来宾市,2000-06-17,-0.7405156777462167
崇左市,2000-06-17,-2.5927793598656095
拉萨市,2000-06-17,-0.7427987796648203
日喀则市,2000-06-17,-0.05148769392533925
昌都市,2000-06-17,-1.6286560672201
林芝市,2000-06-17,-0.09015763436138435
山南市,2000-06-17,0.4624219404508896
那曲市,2000-06-17,0.45730519273689474
阿里地区,2000-06-17,1.0089474497893178
银川市,2000-06-17,-4.557685519195882
石嘴山市,2000-06-17,-3.308609976567933
吴忠市,2000-06-17,-4.393833215095782
固原市,2000-06-17,-3.353249316302268
中卫市,2000-06-17,-4.746203297247691
乌鲁木齐市,2000-06-17,0.6820693694241626
克拉玛依市,2000-06-17,1.0297286114036268
吐鲁番市,2000-06-17,2.0167630362506515
哈密市,2000-06-17,0.7552084216085575
昌吉回族自治州,2000-06-17,1.7809005648603424
博尔塔拉蒙古自治州,2000-06-17,-1.3372359355540482
巴音郭楞蒙古自治州,2000-06-17,1.1707407949115272
阿克苏地区,2000-06-17,2.194556210185869
克孜勒苏柯尔克孜自治州,2000-06-17,-0.06996948420960791
喀什地区,2000-06-17,1.8040092856893502
和田地区,2000-06-17,1.5881035436635251
伊犁哈萨克自治州,2000-06-17,-2.3058225558754053
塔城地区,2000-06-17,0.8113021608196362
阿勒泰地区,2000-06-17,2.5377880999634357
澳门特别行政区,2000-06-18,
香港特别行政区,2000-06-18,-2.158526898172873
北京市,2000-06-18,4.489581762805376
上海市,2000-06-18,-3.1124799043523836
天津市,2000-06-18,5.62305082691363
重庆市,2000-06-18,-1.3191879720181312
白沙黎族自治县,2000-06-18,-0.9847906328575
保亭黎族苗族自治县,2000-06-18,-0.4296674332524013
昌江黎族自治县,2000-06-18,-1.0621895222177677
澄迈县,2000-06-18,-1.1457021822660884
定安县,2000-06-18,-1.2358714604978651
东方市,2000-06-18,-1.071139186296186
济源市,2000-06-18,1.8059207921667877
乐东黎族自治县,2000-06-18,-0.5798976274614738
临高县,2000-06-18,-0.9963987290149419
陵水黎族自治县,2000-06-18,-0.7618068655757604
潜江市,2000-06-18,-0.9957578979055342
琼海市,2000-06-18,-1.0325400387804784
琼中黎族苗族自治县,2000-06-18,-1.0536504350568556
神农架林区,2000-06-18,-1.7871742742607069
台湾省,2000-06-18,-0.567175674124492
天门市,2000-06-18,-0.9993888171348502
屯昌县,2000-06-18,-1.2408743307917334
万宁市,2000-06-18,-0.8753298269639238
文昌市,2000-06-18,-1.6755310922376516
五指山市,2000-06-18,-0.47879692621875947
仙桃市,2000-06-18,-1.121199450524852
石家庄市,2000-06-18,2.888672915280317
唐山市,2000-06-18,5.545354723527918
秦皇岛市,2000-06-18,5.140858778719892
邯郸市,2000-06-18,3.2078244368278277
邢台市,2000-06-18,3.4244686864419975
保定市,2000-06-18,2.8815691631801847
张家口市,2000-06-18,2.31593188611237
承德市,2000-06-18,3.8140140743449216
沧州市,2000-06-18,4.742056938048012
廊坊市,2000-06-18,5.3049829829448925
衡水市,2000-06-18,4.100888937673378
太原市,2000-06-18,0.6598026274979354
大同市,2000-06-18,0.8847721690146528
阳泉市,2000-06-18,1.5441970030316128
长治市,2000-06-18,0.5899523585929316
晋城市,2000-06-18,0.7583655285679392
朔州市,2000-06-18,0.28677390421941595
晋中市,2000-06-18,0.7772146758341236
运城市,2000-06-18,0.42939658099115974
忻州市,2000-06-18,0.15834189484315075
临汾市,2000-06-18,0.2509973337021201
吕梁市,2000-06-18,-0.1520068506878971
沈阳市,2000-06-18,6.191978843222987
大连市,2000-06-18,3.28569277655928
鞍山市,2000-06-18,4.72647600573487
抚顺市,2000-06-18,4.130977371403258
本溪市,2000-06-18,3.4714670305389
丹东市,2000-06-18,3.2344383241889965
锦州市,2000-06-18,6.179524247674657
营口市,2000-06-18,4.170252482784555
阜新市,2000-06-18,7.1398242037720685
辽阳市,2000-06-18,5.312339929275463
盘锦市,2000-06-18,5.093492842698161
铁岭市,2000-06-18,5.979689995829542
朝阳市,2000-06-18,5.958683777796892
葫芦岛市,2000-06-18,5.522715926917222
长春市,2000-06-18,4.732631206980667
吉林市,2000-06-18,3.339805028288737
四平市,2000-06-18,6.051071326297585
辽源市,2000-06-18,5.021950583906815
通化市,2000-06-18,3.0673412675021723
白山市,2000-06-18,2.077687354768461
松原市,2000-06-18,5.039236067497605
白城市,2000-06-18,4.807391704955741
延边朝鲜族自治州,2000-06-18,2.700244547552341
哈尔滨市,2000-06-18,1.6695636813243802
齐齐哈尔市,2000-06-18,3.8581190656966733
鸡西市,2000-06-18,1.8713486951871978
鹤岗市,2000-06-18,0.8142536060465524
双鸭山市,2000-06-18,0.4091428195992073
大庆市,2000-06-18,3.4821345809536446
伊春市,2000-06-18,1.2724566940822406
佳木斯市,2000-06-18,-0.12652226250077447
七台河市,2000-06-18,2.0001650934174613
牡丹江市,2000-06-18,1.6907188555618404
黑河市,2000-06-18,1.6337178171788516
绥化市,2000-06-18,2.8248094569078894
大兴安岭地区,2000-06-18,1.7272860343874754
南京市,2000-06-18,-1.1571490083472575
无锡市,2000-06-18,-2.2152287121926193
徐州市,2000-06-18,1.6606708092731317
常州市,2000-06-18,-1.770296203064074
苏州市,2000-06-18,-2.7238550384744684
南通市,2000-06-18,-2.7275278225107087
连云港市,2000-06-18,0.15654760325395856
淮安市,2000-06-18,-0.3080302341474841
盐城市,2000-06-18,-1.7404473845798165
扬州市,2000-06-18,-0.9196152779955717
镇江市,2000-06-18,-1.2097450680580906
泰州市,2000-06-18,-1.5457514352486577
宿迁市,2000-06-18,0.4510886881188334
杭州市,2000-06-18,-2.502511109416261
宁波市,2000-06-18,-3.5520734040305086
温州市,2000-06-18,-3.9680110317322246
嘉兴市,2000-06-18,-3.2494525096989406
湖州市,2000-06-18,-2.7281284515474304
绍兴市,2000-06-18,-2.8571769377149714
金华市,2000-06-18,-2.965453475661903
衢州市,2000-06-18,-3.16805270603561
舟山市,2000-06-18,-3.3811109494716227
台州市,2000-06-18,-3.826266806990297
丽水市,2000-06-18,-3.929305155688681
合肥市,2000-06-18,-0.7067655945803786
芜湖市,2000-06-18,-1.4610239157617393
蚌埠市,2000-06-18,0.6131408808101604
淮南市,2000-06-18,0.11549076134760128
马鞍山市,2000-06-18,-1.1718423449457376
淮北市,2000-06-18,1.1964269984524059
铜陵市,2000-06-18,-1.4986822988803183
安庆市,2000-06-18,-1.3746001644641375
黄山市,2000-06-18,-1.1673896146598786
滁州市,2000-06-18,-0.47357862188565747
阜阳市,2000-06-18,0.7522045729608493
宿州市,2000-06-18,1.3402651313579206
六安市,2000-06-18,-0.6044075336989003
亳州市,2000-06-18,0.634493862675324
池州市,2000-06-18,-1.0965040499401155
宣城市,2000-06-18,-1.7894605748321837
福州市,2000-06-18,-4.087866808134898
厦门市,2000-06-18,-3.4479880253351993
莆田市,2000-06-18,-3.633654290689531
三明市,2000-06-18,-3.8451235096975367
泉州市,2000-06-18,-3.5156638518130343
漳州市,2000-06-18,-3.1278249114352974
南平市,2000-06-18,-4.240504663945259
龙岩市,2000-06-18,-3.303185995765663
宁德市,2000-06-18,-4.189349785494265
南昌市,2000-06-18,-1.8436734390280236
景德镇市,2000-06-18,-1.4325630326195657
萍乡市,2000-06-18,-1.3149019738338552
九江市,2000-06-18,-1.1365649604210226
新余市,2000-06-18,-1.867901329293499
鹰潭市,2000-06-18,-3.4544229881294477
赣州市,2000-06-18,-3.6974368440028442
吉安市,2000-06-18,-2.4637487215909566
宜春市,2000-06-18,-1.466785363118106
抚州市,2000-06-18,-3.8183086138462805
上饶市,2000-06-18,-2.6116654533021872
济南市,2000-06-18,4.23512806905045
青岛市,2000-06-18,1.8430415196082635
淄博市,2000-06-18,3.684471838523738
枣庄市,2000-06-18,2.9398329373151277
东营市,2000-06-18,3.1819967021716806
烟台市,2000-06-18,2.4486739665138195
潍坊市,2000-06-18,3.025009392586071
济宁市,2000-06-18,4.100850495545295
泰安市,2000-06-18,4.1520599578452355
威海市,2000-06-18,2.1947759845471175
日照市,2000-06-18,1.4325308586163104
临沂市,2000-06-18,2.392942373509598
德州市,2000-06-18,4.738245125159132
聊城市,2000-06-18,4.398264767672945
滨州市,2000-06-18,4.217223536894629
菏泽市,2000-06-18,3.786388466964592
郑州市,2000-06-18,2.0850504450924845
开封市,2000-06-18,2.4651186943827668
洛阳市,2000-06-18,0.6453215696771117
平顶山市,2000-06-18,0.9036051195202397
安阳市,2000-06-18,3.0820668242897504
鹤壁市,2000-06-18,3.17336276077825
新乡市,2000-06-18,2.7927194137156697
焦作市,2000-06-18,2.3576169463991548
濮阳市,2000-06-18,4.232728393869873
许昌市,2000-06-18,1.3059147505212962
漯河市,2000-06-18,0.9736861961583045
三门峡市,2000-06-18,0.12105096205445776
南阳市,2000-06-18,1.0065114594358704
商丘市,2000-06-18,2.159215477743178
信阳市,2000-06-18,-0.11478625285047883
周口市,2000-06-18,0.9815491240587946
驻马店市,2000-06-18,0.6889847953153527
武汉市,2000-06-18,-1.005710348758651
黄石市,2000-06-18,-1.788006315397059
十堰市,2000-06-18,-0.1621511165508771
宜昌市,2000-06-18,-0.5752661148991436
襄阳市,2000-06-18,0.653928052016667
鄂州市,2000-06-18,-1.5106826983802222
荆门市,2000-06-18,-0.14871093054608053
孝感市,2000-06-18,-0.7217968542423883
荆州市,2000-06-18,-0.9263123174019938
黄冈市,2000-06-18,-1.2345804357717043
咸宁市,2000-06-18,-1.3128438378563096
随州市,2000-06-18,-0.25576002547392207
恩施土家族苗族自治州,2000-06-18,-0.8248512031698922
长沙市,2000-06-18,-0.49036452058789237
株洲市,2000-06-18,-1.112001880746945
湘潭市,2000-06-18,-0.7934897283278346
衡阳市,2000-06-18,-1.3185941424204835
邵阳市,2000-06-18,-1.145738769246801
岳阳市,2000-06-18,-0.7190542447997856
常德市,2000-06-18,-0.7034335810002617
张家界市,2000-06-18,-0.5183086846531246
益阳市,2000-06-18,-0.7659719221962398
郴州市,2000-06-18,-1.572117406779114
永州市,2000-06-18,-1.0887318047138628
怀化市,2000-06-18,-0.7993413130853959
娄底市,2000-06-18,-1.056323538585918
湘西土家族苗族自治州,2000-06-18,-0.6626017461005915
广州市,2000-06-18,-3.221586333998758
韶关市,2000-06-18,-2.8202887772900027
深圳市,2000-06-18,-2.2785169904266773
珠海市,2000-06-18,-2.454593274621857
汕头市,2000-06-18,-2.0538755912983433
佛山市,2000-06-18,-3.4856227584422292
江门市,2000-06-18,-3.052194888802532
湛江市,2000-06-18,-0.05322695730870919
茂名市,2000-06-18,-0.2702896604591487
肇庆市,2000-06-18,-2.0621781373278125
惠州市,2000-06-18,-2.5521218927078984
梅州市,2000-06-18,-3.1265667032384847
汕尾市,2000-06-18,-2.1298681668068156
河源市,2000-06-18,-2.9702781454870077
阳江市,2000-06-18,-1.6192594022666285
清远市,2000-06-18,-2.176803779045521
东莞市,2000-06-18,-2.894514120770239
中山市,2000-06-18,-2.9707308570570383
潮州市,2000-06-18,-2.487531293343771
揭阳市,2000-06-18,-2.3122188744953505
云浮市,2000-06-18,-2.1020519552103885
三沙市,2000-06-18,
海口市,2000-06-18,-1.3632569797206138
三亚市,2000-06-18,-0.5232764131606515
儋州市,2000-06-18,-1.1580681684279526
成都市,2000-06-18,-4.103577758272348
自贡市,2000-06-18,-3.0249786133271392
攀枝花市,2000-06-18,0.05802535812529186
泸州市,2000-06-18,-1.5797483968963029
德阳市,2000-06-18,-4.195099699394916
绵阳市,2000-06-18,-4.244666193913865
广元市,2000-06-18,-5.139989267490357
遂宁市,2000-06-18,-3.783131855213284
内江市,2000-06-18,-3.143831923577636
乐山市,2000-06-18,-3.1412060841466847
南充市,2000-06-18,-4.1560618808678775
眉山市,2000-06-18,-3.926620306017565
宜宾市,2000-06-18,-2.447352452021555
广安市,2000-06-18,-2.5772743080513862
达州市,2000-06-18,-2.658776570108408
雅安市,2000-06-18,-2.460659061031423
巴中市,2000-06-18,-3.9562360545008133
资阳市,2000-06-18,-3.4499032502310953
阿坝藏族羌族自治州,2000-06-18,-3.2441332518927615
甘孜藏族自治州,2000-06-18,-2.4377673373411133
凉山彝族自治州,2000-06-18,-1.130744786266682
贵阳市,2000-06-18,-0.4861107896900485
六盘水市,2000-06-18,-1.2158142705009674
遵义市,2000-06-18,-0.6965459072279288
安顺市,2000-06-18,-0.33466154645526913
毕节市,2000-06-18,-0.8441595075061485
铜仁市,2000-06-18,-0.7798187258532181
黔西南布依族苗族自治州,2000-06-18,-0.8137732920052443
黔东南苗族侗族自治州,2000-06-18,-0.693933862078083
黔南布依族苗族自治州,2000-06-18,-0.27587651624756404
昆明市,2000-06-18,-1.0512372502396268
