region_name,date,temp_mean_anomaly
新余市,1981-05-25,-5.369787033709773
鹰潭市,1981-05-25,-3.5119946573346112
赣州市,1981-05-25,-4.893849927516875
吉安市,1981-05-25,-5.174925014130064
宜春市,1981-05-25,-5.301540021916615
抚州市,1981-05-25,-4.216832436206484
上饶市,1981-05-25,-3.2843963635767146
济南市,1981-05-25,-0.4417200559644101
青岛市,1981-05-25,-0.15987816819186307
淄博市,1981-05-25,-0.3081989623594197
枣庄市,1981-05-25,-0.2164192435585086
东营市,1981-05-25,0.604070888748808
烟台市,1981-05-25,0.11888091474919804
潍坊市,1981-05-25,0.6455893719573567
济宁市,1981-05-25,0.0232135448924069
泰安市,1981-05-25,-0.5787788299750574
威海市,1981-05-25,-1.726261050021897
日照市,1981-05-25,0.0631984616356327
临沂市,1981-05-25,-0.09405608025648604
德州市,1981-05-25,0.8013912767897686
聊城市,1981-05-25,0.9530724513181603
滨州市,1981-05-25,0.47016882388220793
菏泽市,1981-05-25,0.4893773460390278
郑州市,1981-05-25,0.2950689959509951
开封市,1981-05-25,0.05212208540003971
洛阳市,1981-05-25,-0.1982291029045271
平顶山市,1981-05-25,-1.2081985593753437
安阳市,1981-05-25,1.3948707088843548
鹤壁市,1981-05-25,1.356934212629536
新乡市,1981-05-25,0.8478622898215207
焦作市,1981-05-25,1.0772478343347203
濮阳市,1981-05-25,1.2434853936217038
许昌市,1981-05-25,-0.4171993902472231
漯河市,1981-05-25,-0.7565189535071326
三门峡市,1981-05-25,-0.20475537748974304
南阳市,1981-05-25,-1.9522532812533733
商丘市,1981-05-25,-0.24356300149434418
信阳市,1981-05-25,-1.289022884103641
周口市,1981-05-25,-0.443072955579904
驻马店市,1981-05-25,-1.2214843369047514
武汉市,1981-05-25,-3.830813629671127
黄石市,1981-05-25,-3.7883866295949176
十堰市,1981-05-25,-2.0252421767607984
宜昌市,1981-05-25,-3.8433491514492637
襄阳市,1981-05-25,-2.2601903452923118
鄂州市,1981-05-25,-3.571016817460009
荆门市,1981-05-25,-4.009734226787096
孝感市,1981-05-25,-3.760854242261402
荆州市,1981-05-25,-5.167486729578645
黄冈市,1981-05-25,-2.9200463825264826
咸宁市,1981-05-25,-4.769608459220407
随州市,1981-05-25,-2.8414641781069
恩施土家族苗族自治州,1981-05-25,-5.567069247252501
长沙市,1981-05-25,-5.644508540962832
株洲市,1981-05-25,-5.038868327458939
湘潭市,1981-05-25,-5.629141401914605
衡阳市,1981-05-25,-5.26448619471471
邵阳市,1981-05-25,-4.781593090120495
岳阳市,1981-05-25,-5.466986064034732
常德市,1981-05-25,-5.310527581026989
张家界市,1981-05-25,-5.5483702982505605
益阳市,1981-05-25,-5.609769170662293
郴州市,1981-05-25,-4.583834518009624
永州市,1981-05-25,-4.263784015199853
怀化市,1981-05-25,-5.6684362799112336
娄底市,1981-05-25,-5.605337000208397
湘西土家族苗族自治州,1981-05-25,-6.780043147932876
广州市,1981-05-25,-3.372311164301035
韶关市,1981-05-25,-4.681294311560659
深圳市,1981-05-25,-2.6345325064975427
珠海市,1981-05-25,-2.4346127391530885
汕头市,1981-05-25,-4.0783569911751165
佛山市,1981-05-25,-3.047001848599269
江门市,1981-05-25,-2.576884381443918
湛江市,1981-05-25,-2.1266730324907392
茂名市,1981-05-25,-2.5225114661174644
肇庆市,1981-05-25,-3.8798580793547224
惠州市,1981-05-25,-3.2044792084975455
梅州市,1981-05-25,-4.089544686573831
汕尾市,1981-05-25,-3.106667544977764
河源市,1981-05-25,-4.549228298472869
阳江市,1981-05-25,-2.6373091390584413
清远市,1981-05-25,-4.266045387502565
东莞市,1981-05-25,-2.7503278564631977
中山市,1981-05-25,-2.5697827814852516
潮州市,1981-05-25,-4.012655495222916
揭阳市,1981-05-25,-3.781708758492858
云浮市,1981-05-25,-3.120267858890905
三沙市,1981-05-25,
海口市,1981-05-25,-1.467153058597507
三亚市,1981-05-25,-0.650303161070994
儋州市,1981-05-25,-1.1398064002731658
成都市,1981-05-25,-4.159256563545412
自贡市,1981-05-25,-5.702795788921875
攀枝花市,1981-05-25,-0.8240066882787112
泸州市,1981-05-25,-6.17319725791894
德阳市,1981-05-25,-4.28712460272428
绵阳市,1981-05-25,-3.66524474712158
广元市,1981-05-25,-3.7990294224221124
遂宁市,1981-05-25,-5.791650517178471
内江市,1981-05-25,-6.054665463355352
乐山市,1981-05-25,-3.5705628382466763
南充市,1981-05-25,-5.373663620825923
眉山市,1981-05-25,-4.030912432961802
宜宾市,1981-05-25,-5.059744876223036
广安市,1981-05-25,-7.124097715472516
达州市,1981-05-25,-5.533127561230209
雅安市,1981-05-25,-2.7122372490792124
巴中市,1981-05-25,-4.349427538727944
资阳市,1981-05-25,-5.975405956061756
阿坝藏族羌族自治州,1981-05-25,-3.241175041332709
甘孜藏族自治州,1981-05-25,-3.947380567807297
凉山彝族自治州,1981-05-25,-1.980645725453586
贵阳市,1981-05-25,-3.7274399267539096
六盘水市,1981-05-25,-1.6723004064432487
遵义市,1981-05-25,-6.15496094000121
安顺市,1981-05-25,-1.5145611655584723
毕节市,1981-05-25,-3.9057614594751744
铜仁市,1981-05-25,-6.499623040071246
黔西南布依族苗族自治州,1981-05-25,-1.3385061585933222
黔东南苗族侗族自治州,1981-05-25,-4.102461507505193
黔南布依族苗族自治州,1981-05-25,-2.727679534778197
昆明市,1981-05-25,-0.5576768256945925
曲靖市,1981-05-25,-0.7374806680962074
玉溪市,1981-05-25,-1.5128891562827995
保山市,1981-05-25,-0.6806020747192072
昭通市,1981-05-25,-4.031958913806305
丽江市,1981-05-25,-0.9376490140842666
普洱市,1981-05-25,-1.4396177558173413
临沧市,1981-05-25,-0.6648495427301668
楚雄彝族自治州,1981-05-25,-0.3448028433608492
红河哈尼族彝族自治州,1981-05-25,-2.052346705215218
文山壮族苗族自治州,1981-05-25,-1.6682270370231365
西双版纳傣族自治州,1981-05-25,-1.9183241012518977
大理白族自治州,1981-05-25,-0.6256674825647472
德宏傣族景颇族自治州,1981-05-25,-0.5929073298793206
怒江傈僳族自治州,1981-05-25,-2.0217395518983015
迪庆藏族自治州,1981-05-25,-2.563260039655331
西安市,1981-05-25,-0.8294253122825133
铜川市,1981-05-25,1.4740372464095692
宝鸡市,1981-05-25,-1.025110989880897
咸阳市,1981-05-25,0.6504988071139159
渭南市,1981-05-25,1.2468471470213984
延安市,1981-05-25,1.1439219717422482
汉中市,1981-05-25,-3.1895931158814896
榆林市,1981-05-25,1.117542757250451
安康市,1981-05-25,-2.5840221088415944
商洛市,1981-05-25,-1.254374327065733
兰州市,1981-05-25,0.2977199788630429
嘉峪关市,1981-05-25,-5.962209153560686
金昌市,1981-05-25,-3.590988423894691
白银市,1981-05-25,-0.12912108526704458
天水市,1981-05-25,-1.6178379453045402
武威市,1981-05-25,-2.1777744896593276
张掖市,1981-05-25,-4.1236771081541
平凉市,1981-05-25,-0.11661388812319728
酒泉市,1981-05-25,-6.634983431183073
庆阳市,1981-05-25,0.841157244685899
定西市,1981-05-25,-0.42887787092419494
陇南市,1981-05-25,-2.014598553468227
临夏回族自治州,1981-05-25,0.28481297451600085
甘南藏族自治州,1981-05-25,-1.644979399015412
西宁市,1981-05-25,-1.3958997566450506
海东市,1981-05-25,-0.516455754359944
海北藏族自治州,1981-05-25,-3.236433375663445
黄南藏族自治州,1981-05-25,-1.8939151312923563
海南藏族自治州,1981-05-25,-1.6056175897020726
果洛藏族自治州,1981-05-25,-4.560103199864304
玉树藏族自治州,1981-05-25,-5.922354024182439
海西蒙古族藏族自治州,1981-05-25,-4.105428593278748
阿拉尔市,1981-05-25,-4.121661325675422
北屯市,1981-05-25,-13.369953265208679
胡杨河市,1981-05-25,-12.159690074567443
可克达拉市,1981-05-25,-8.246469850248763
昆玉市,1981-05-25,-1.0262819854697938
石河子市,1981-05-25,-12.628601413889381
双河市,1981-05-25,-10.591027101354845
图木舒克市,1981-05-25,-3.150804328466897
五家渠市,1981-05-25,-13.91963592657028
铁门关市,1981-05-25,-6.5607811096683015
新星市,1981-05-25,-9.64091576409336
白杨市,1981-05-25,-11.092655523814337
呼和浩特市,1981-05-25,-0.791679945294657
包头市,1981-05-25,-1.7756819688723482
乌海市,1981-05-25,-0.641604842963698
赤峰市,1981-05-25,-1.6685805358097738
通辽市,1981-05-25,-2.6301541494751426
鄂尔多斯市,1981-05-25,-0.3705354423435665
呼伦贝尔市,1981-05-25,-5.650238177592291
巴彦淖尔市,1981-05-25,-2.423791024139163
乌兰察布市,1981-05-25,-1.6694547003376385
兴安盟,1981-05-25,-5.292356212076189
锡林郭勒盟,1981-05-25,-3.2751655068435586
阿拉善盟,1981-05-25,-4.984666219605412
南宁市,1981-05-25,-2.5180719734033445
柳州市,1981-05-25,-3.718536471570701
桂林市,1981-05-25,-4.103247157706665
梧州市,1981-05-25,-3.50042912080988
北海市,1981-05-25,-1.7257680905164605
防城港市,1981-05-25,-1.4895087008406875
钦州市,1981-05-25,-1.8203569553571768
贵港市,1981-05-25,-2.9399303139227086
玉林市,1981-05-25,-2.348227921783522
百色市,1981-05-25,-2.2634158769702104
贺州市,1981-05-25,-4.195242189529587
河池市,1981-05-25,-3.0564530347950907
来宾市,1981-05-25,-3.129883836525323
崇左市,1981-05-25,-1.9463129033253068
拉萨市,1981-05-25,-7.0588595534434315
日喀则市,1981-05-25,-4.287397463459052
昌都市,1981-05-25,-6.383665602018326
林芝市,1981-05-25,-5.064666750659013
山南市,1981-05-25,-3.9568331289517467
那曲市,1981-05-25,-7.353351659612138
阿里地区,1981-05-25,-5.08122503055259
银川市,1981-05-25,-0.5222145857208389
石嘴山市,1981-05-25,-0.9158280860216124
吴忠市,1981-05-25,0.5434492333703567
固原市,1981-05-25,-0.42762338695730406
中卫市,1981-05-25,0.1793117778951725
乌鲁木齐市,1981-05-25,-12.526546520069198
克拉玛依市,1981-05-25,-11.992102008350692
吐鲁番市,1981-05-25,-11.329753134063731
哈密市,1981-05-25,-11.327443108991735
昌吉回族自治州,1981-05-25,-12.941599551749434
博尔塔拉蒙古自治州,1981-05-25,-9.585582137926812
巴音郭楞蒙古自治州,1981-05-25,-6.869263109252449
阿克苏地区,1981-05-25,-5.114221496451076
克孜勒苏柯尔克孜自治州,1981-05-25,-3.600736405173776
喀什地区,1981-05-25,-3.5469899923886956
和田地区,1981-05-25,-3.0236830874034
伊犁哈萨克自治州,1981-05-25,-8.320788052986401
塔城地区,1981-05-25,-11.66248321526547
阿勒泰地区,1981-05-25,-13.506004392961175
澳门特别行政区,1981-05-26,
香港特别行政区,1981-05-26,-1.167955879765323
北京市,1981-05-26,-1.3197111316388153
上海市,1981-05-26,-4.82806380086954
天津市,1981-05-26,-1.067112571277832
重庆市,1981-05-26,-4.022385283883011
白沙黎族自治县,1981-05-26,0.4317231761154403
保亭黎族苗族自治县,1981-05-26,-0.0729660885594221
昌江黎族自治县,1981-05-26,0.3466421533828665
澄迈县,1981-05-26,0.10233605969597193
定安县,1981-05-26,-0.09130277544973708
东方市,1981-05-26,0.26350072268030544
济源市,1981-05-26,0.7649985891211024
乐东黎族自治县,1981-05-26,0.11804905925484022
临高县,1981-05-26,-0.14946347981594954
陵水黎族自治县,1981-05-26,-0.11466081290497243
潜江市,1981-05-26,-3.79683181709121
琼海市,1981-05-26,-0.3181158710901677
琼中黎族苗族自治县,1981-05-26,0.19358569386806224
神农架林区,1981-05-26,-3.0658201034676367
台湾省,1981-05-26,-1.9627299051204723
天门市,1981-05-26,-3.5778080474736385
屯昌县,1981-05-26,0.12005750577867147
万宁市,1981-05-26,-0.24782912848516858
文昌市,1981-05-26,-0.5358263974433441
五指山市,1981-05-26,0.21307583984730627
仙桃市,1981-05-26,-4.003665072248932
石家庄市,1981-05-26,-0.8903189053057936
唐山市,1981-05-26,-1.1116152569981033
秦皇岛市,1981-05-26,-1.5332051815678476
邯郸市,1981-05-26,0.7856951536502912
邢台市,1981-05-26,0.20013079119301835
保定市,1981-05-26,-1.3903899594288127
张家口市,1981-05-26,-3.1432969336689354
承德市,1981-05-26,-1.8697454462723933
沧州市,1981-05-26,0.15872920614894426
廊坊市,1981-05-26,-0.7156438617688288
衡水市,1981-05-26,0.5009254902110563
太原市,1981-05-26,-2.9943825307345016
大同市,1981-05-26,-4.535733940558103
阳泉市,1981-05-26,-1.8876059403724987
长治市,1981-05-26,-0.04284782826914579
晋城市,1981-05-26,0.5125804710419075
朔州市,1981-05-26,-4.5841727156236
晋中市,1981-05-26,-1.3058774701514082
运城市,1981-05-26,1.4547454885020947
忻州市,1981-05-26,-3.9076347265961076
临汾市,1981-05-26,0.050013538559181114
吕梁市,1981-05-26,-2.9133536110806375
沈阳市,1981-05-26,-1.149254491657942
大连市,1981-05-26,-3.298705035270981
鞍山市,1981-05-26,-1.4482503835212874
抚顺市,1981-05-26,-1.7502037813871993
本溪市,1981-05-26,-1.585504684674806
丹东市,1981-05-26,-3.3296796267419495
锦州市,1981-05-26,-0.4939114467917456
营口市,1981-05-26,-1.04625989221568
阜新市,1981-05-26,-1.0731231566145496
辽阳市,1981-05-26,-0.4664807052817004
盘锦市,1981-05-26,-0.20777559543142488
铁岭市,1981-05-26,-2.688619537805476
朝阳市,1981-05-26,0.11441303142439807
葫芦岛市,1981-05-26,-0.9674953751238675
长春市,1981-05-26,-3.2678472094162174
吉林市,1981-05-26,-2.503280867184131
四平市,1981-05-26,-3.6180348155955393
辽源市,1981-05-26,-2.665209922356759
通化市,1981-05-26,-1.7406851747487977
白山市,1981-05-26,-2.1618878506782515
松原市,1981-05-26,-3.9224949426961295
白城市,1981-05-26,-3.5008422362756093
延边朝鲜族自治州,1981-05-26,-3.1066368359629735
哈尔滨市,1981-05-26,-2.798787016656526
齐齐哈尔市,1981-05-26,-3.59380493706157
鸡西市,1981-05-26,-5.909196437344264
鹤岗市,1981-05-26,-7.364218853635215
双鸭山市,1981-05-26,-7.832290543491096
大庆市,1981-05-26,-3.565586783188021
伊春市,1981-05-26,-6.086170286528189
佳木斯市,1981-05-26,-8.011715278981127
七台河市,1981-05-26,-5.31918383529786
牡丹江市,1981-05-26,-3.3551022100986394
黑河市,1981-05-26,-4.603942480842969
绥化市,1981-05-26,-2.497698650192625
大兴安岭地区,1981-05-26,-6.012849419718933
南京市,1981-05-26,-3.2484080072652475
无锡市,1981-05-26,-4.054484121864167
徐州市,1981-05-26,0.44195913795823927
常州市,1981-05-26,-3.9281834139715635
苏州市,1981-05-26,-4.352514182376012
南通市,1981-05-26,-3.0615619212683036
连云港市,1981-05-26,0.5603863997493264
淮安市,1981-05-26,-1.3115034386971018
盐城市,1981-05-26,-1.0100384095562092
扬州市,1981-05-26,-2.448447613211652
镇江市,1981-05-26,-3.531906545979517
泰州市,1981-05-26,-2.271221871485544
宿迁市,1981-05-26,-0.45486592861204755
杭州市,1981-05-26,-5.346618373923821
宁波市,1981-05-26,-5.5200708337277895
温州市,1981-05-26,-5.696384320651887
嘉兴市,1981-05-26,-5.132483412102122
湖州市,1981-05-26,-4.69801411179607
绍兴市,1981-05-26,-5.57530234320744
金华市,1981-05-26,-5.859597841176527
衢州市,1981-05-26,-4.992455532875706
舟山市,1981-05-26,-5.416795244465732
台州市,1981-05-26,-5.985239012117791
丽水市,1981-05-26,-5.246162250184117
合肥市,1981-05-26,-3.223404443649436
芜湖市,1981-05-26,-3.798699145136929
蚌埠市,1981-05-26,-0.9733989459489436
淮南市,1981-05-26,-1.7591853371639026
马鞍山市,1981-05-26,-3.4522154489536554
淮北市,1981-05-26,-0.3971797270366828
铜陵市,1981-05-26,-4.244468407095319
安庆市,1981-05-26,-4.60725988937461
黄山市,1981-05-26,-5.133335270991861
滁州市,1981-05-26,-2.137049057141276
阜阳市,1981-05-26,-2.179056556796212
宿州市,1981-05-26,-0.14740949459540786
六安市,1981-05-26,-2.919155082105398
亳州市,1981-05-26,-1.355979861122222
池州市,1981-05-26,-4.729878645109618
宣城市,1981-05-26,-4.268145761851471
福州市,1981-05-26,-3.601581038032414
厦门市,1981-05-26,-2.3366938062620655
莆田市,1981-05-26,-2.380931981895273
三明市,1981-05-26,-3.226211251697869
泉州市,1981-05-26,-2.010763310134923
漳州市,1981-05-26,-2.020797264317679
南平市,1981-05-26,-4.652706285810407
龙岩市,1981-05-26,-2.1046440577316226
宁德市,1981-05-26,-4.937924853673707
南昌市,1981-05-26,-4.600727404723319
景德镇市,1981-05-26,-5.106764766317518
萍乡市,1981-05-26,-2.5182614184392946
九江市,1981-05-26,-4.643524648276511
新余市,1981-05-26,-3.8780888539199765
鹰潭市,1981-05-26,-4.36253981224209
赣州市,1981-05-26,-2.64318741270975
吉安市,1981-05-26,-3.0923997644788344
宜春市,1981-05-26,-4.094049729416941
抚州市,1981-05-26,-4.139696570664263
上饶市,1981-05-26,-4.851204003959353
济南市,1981-05-26,0.23596475442765197
青岛市,1981-05-26,-0.8590062494294237
淄博市,1981-05-26,0.9829176509284174
枣庄市,1981-05-26,0.7747126194840099
东营市,1981-05-26,0.6985868590085715
烟台市,1981-05-26,-0.28583400362753864
潍坊市,1981-05-26,1.3066321361137625
济宁市,1981-05-26,0.5906918983258151
泰安市,1981-05-26,0.35653809814905557
威海市,1981-05-26,-2.538546174870458
日照市,1981-05-26,-0.2494336963828907
临沂市,1981-05-26,0.8967410211391602
德州市,1981-05-26,0.7391271664419286
聊城市,1981-05-26,0.6126211436485356
滨州市,1981-05-26,1.006145979710908
菏泽市,1981-05-26,0.1893566944699998
郑州市,1981-05-26,-0.40745089590933503
开封市,1981-05-26,-0.7875002545426746
洛阳市,1981-05-26,0.07447792777362139
平顶山市,1981-05-26,-1.6374374436608328
安阳市,1981-05-26,0.7380080606817678
鹤壁市,1981-05-26,0.7122322857496108
新乡市,1981-05-26,0.1562637405074021
焦作市,1981-05-26,0.37092230010435756
濮阳市,1981-05-26,0.6201020586571069
许昌市,1981-05-26,-1.4401399103927837
漯河市,1981-05-26,-1.9181673680951654
三门峡市,1981-05-26,0.7580044077649148
南阳市,1981-05-26,-2.2802256467201936
商丘市,1981-05-26,-0.7287631743233298
信阳市,1981-05-26,-2.9348471783568577
周口市,1981-05-26,-2.0573565685052095
驻马店市,1981-05-26,-2.690953539587504
武汉市,1981-05-26,-4.480127717963839
黄石市,1981-05-26,-4.770364314810585
十堰市,1981-05-26,-2.8781192242190308
宜昌市,1981-05-26,-2.7929385073959168
襄阳市,1981-05-26,-2.7368726123019584
鄂州市,1981-05-26,-4.867887311701569
荆门市,1981-05-26,-3.1085206115699116
孝感市,1981-05-26,-3.722385922711549
荆州市,1981-05-26,-4.157102161915475
黄冈市,1981-05-26,-4.617022714004243
咸宁市,1981-05-26,-4.356582721999416
随州市,1981-05-26,-2.9774706165849167
恩施土家族苗族自治州,1981-05-26,-3.5695764131910614
长沙市,1981-05-26,-3.29921413280902
株洲市,1981-05-26,-1.999440418271348
湘潭市,1981-05-26,-2.4636678148937783
衡阳市,1981-05-26,-1.7581190536925106
邵阳市,1981-05-26,-1.3435656218629894
岳阳市,1981-05-26,-3.9123800815987586
常德市,1981-05-26,-3.845227950805601
张家界市,1981-05-26,-4.224306040328344
益阳市,1981-05-26,-3.3647060327488063
郴州市,1981-05-26,-1.6423448068588158
永州市,1981-05-26,-1.4283683188305787
怀化市,1981-05-26,-2.827096188429884
娄底市,1981-05-26,-2.267921223278197
湘西土家族苗族自治州,1981-05-26,-4.823548914652523
广州市,1981-05-26,-1.352156301457459
韶关市,1981-05-26,-2.046862586540321
深圳市,1981-05-26,-1.188019006778152
珠海市,1981-05-26,-1.363936006938804
汕头市,1981-05-26,-2.0771172509822833
佛山市,1981-05-26,-1.2608824257959732
江门市,1981-05-26,-0.8653688584466863
湛江市,1981-05-26,-0.5394246735708599
茂名市,1981-05-26,-0.7240953786402144
肇庆市,1981-05-26,-1.4198584033830315
惠州市,1981-05-26,-1.2959802752219254
梅州市,1981-05-26,-1.869550572329345
汕尾市,1981-05-26,-1.4333541396147496
河源市,1981-05-26,-1.8301120019512211
阳江市,1981-05-26,-0.8182486441269994
清远市,1981-05-26,-1.6533025728473412
东莞市,1981-05-26,-1.0959773644552975
中山市,1981-05-26,-1.171195739961835
潮州市,1981-05-26,-2.037093935338909
揭阳市,1981-05-26,-1.6706947068239408
云浮市,1981-05-26,-0.9804252415749204
三沙市,1981-05-26,
海口市,1981-05-26,-0.2182587109121208
三亚市,1981-05-26,-0.06891887787666917
儋州市,1981-05-26,-0.005454184247760452
成都市,1981-05-26,-2.6714178034754212
自贡市,1981-05-26,-3.158680244298253
攀枝花市,1981-05-26,0.3408779096584702
泸州市,1981-05-26,-3.5745600547583507
德阳市,1981-05-26,-2.7099531268653507
绵阳市,1981-05-26,-2.53289930375821
广元市,1981-05-26,-2.7302737758749345
遂宁市,1981-05-26,-3.5913124820018147
内江市,1981-05-26,-3.533921080584097
乐山市,1981-05-26,-2.178444025060479
南充市,1981-05-26,-3.865884310163466
眉山市,1981-05-26,-2.431876316635808
宜宾市,1981-05-26,-3.431119160070253
广安市,1981-05-26,-3.8984721424433495
达州市,1981-05-26,-3.923020759303178
雅安市,1981-05-26,-1.2383453415132468
巴中市,1981-05-26,-3.35911667046868
资阳市,1981-05-26,-3.727272298353107
阿坝藏族羌族自治州,1981-05-26,-2.2841671689812495
甘孜藏族自治州,1981-05-26,-3.2371458861426365
凉山彝族自治州,1981-05-26,-0.7109058747598862
贵阳市,1981-05-26,-0.7660660042473388
六盘水市,1981-05-26,0.5597488710594511
遵义市,1981-05-26,-3.142243529773662
安顺市,1981-05-26,0.19692488753366177
毕节市,1981-05-26,-1.0071929696160886
铜仁市,1981-05-26,-3.3150295475291784
黔西南布依族苗族自治州,1981-05-26,0.140357424682243
黔东南苗族侗族自治州,1981-05-26,-0.9741945852254119
