region_name,date,temp_mean_anomaly
大理白族自治州,2005-05-30,3.754901311727245
德宏傣族景颇族自治州,2005-05-30,3.512210711178568
怒江傈僳族自治州,2005-05-30,0.5326912887043793
迪庆藏族自治州,2005-05-30,0.9991503084800044
西安市,2005-05-30,-0.6710564226474247
铜川市,2005-05-30,-1.3370138467640693
宝鸡市,2005-05-30,-1.0789520961480648
咸阳市,2005-05-30,-0.8061797101813504
渭南市,2005-05-30,-0.14309001117037923
延安市,2005-05-30,-1.7988379073930076
汉中市,2005-05-30,-2.162263668984739
榆林市,2005-05-30,-2.595521405287979
安康市,2005-05-30,-3.3211712750036675
商洛市,2005-05-30,-1.8566051732617233
兰州市,2005-05-30,-0.06044036934733299
嘉峪关市,2005-05-30,-2.57979688837845
金昌市,2005-05-30,-1.403321846674178
白银市,2005-05-30,-0.7514645028013618
天水市,2005-05-30,-0.6795270234406452
武威市,2005-05-30,-1.4258256826877371
张掖市,2005-05-30,-2.642294858818275
平凉市,2005-05-30,-1.8976292349608421
酒泉市,2005-05-30,-3.816445477967889
庆阳市,2005-05-30,-2.682349463294937
定西市,2005-05-30,-0.3507910023201024
陇南市,2005-05-30,-0.2761838962493002
临夏回族自治州,2005-05-30,0.5973118565622038
甘南藏族自治州,2005-05-30,0.18750554729245827
西宁市,2005-05-30,-0.6334063505944201
海东市,2005-05-30,-0.17477877323091384
海北藏族自治州,2005-05-30,-2.1985163091426667
黄南藏族自治州,2005-05-30,-0.32106076368964054
海南藏族自治州,2005-05-30,-0.09108843250137255
果洛藏族自治州,2005-05-30,-0.8912473503062444
玉树藏族自治州,2005-05-30,-1.5871211623652322
海西蒙古族藏族自治州,2005-05-30,-1.8629351872992954
阿拉尔市,2005-05-30,-0.4790680547883319
北屯市,2005-05-30,-8.915156862722313
胡杨河市,2005-05-30,-6.709237481929634
可克达拉市,2005-05-30,-2.088890679359217
昆玉市,2005-05-30,-1.0902070962631676
石河子市,2005-05-30,-4.243468516438281
双河市,2005-05-30,-5.116436435013743
图木舒克市,2005-05-30,-1.6339537607279588
五家渠市,2005-05-30,-4.075937240515131
铁门关市,2005-05-30,-1.6832704892463752
新星市,2005-05-30,-4.526831237205691
白杨市,2005-05-30,-2.4953194190208805
呼和浩特市,2005-05-30,-2.8106884676400448
包头市,2005-05-30,-3.162948629620569
乌海市,2005-05-30,-1.7821466982081624
赤峰市,2005-05-30,1.193236492590799
通辽市,2005-05-30,1.0845829037284034
鄂尔多斯市,2005-05-30,-2.037882721570636
呼伦贝尔市,2005-05-30,-2.5860631020005425
巴彦淖尔市,2005-05-30,-4.104490308463259
乌兰察布市,2005-05-30,-2.8912889782432707
兴安盟,2005-05-30,-0.46599490488183193
锡林郭勒盟,2005-05-30,-1.7341242093220792
阿拉善盟,2005-05-30,-3.84094727161148
南宁市,2005-05-30,-0.35038745753437084
柳州市,2005-05-30,-0.2991971222380805
桂林市,2005-05-30,-0.9014644345666802
梧州市,2005-05-30,-0.8333576864330787
北海市,2005-05-30,-0.6258686570715462
防城港市,2005-05-30,-0.9310978863253396
钦州市,2005-05-30,-0.4724865690725366
贵港市,2005-05-30,-0.3602798031327765
玉林市,2005-05-30,-0.6277182606858211
百色市,2005-05-30,-0.37337899826998466
贺州市,2005-05-30,-1.1140272295075455
河池市,2005-05-30,-0.29840020717083604
来宾市,2005-05-30,-0.3046804208329128
崇左市,2005-05-30,-0.7670925554832451
拉萨市,2005-05-30,-1.037182490589582
日喀则市,2005-05-30,-2.2185408313943897
昌都市,2005-05-30,-1.6557403144261729
林芝市,2005-05-30,-2.232789610532347
山南市,2005-05-30,-1.2209273392432642
那曲市,2005-05-30,-2.9396621517763926
阿里地区,2005-05-30,-5.290264541032253
银川市,2005-05-30,-1.0194851390070347
石嘴山市,2005-05-30,-1.5566804706840252
吴忠市,2005-05-30,-1.8477397200944132
固原市,2005-05-30,-2.2766094072951653
中卫市,2005-05-30,-1.4452165227591287
乌鲁木齐市,2005-05-30,-2.6719923856146615
克拉玛依市,2005-05-30,-7.315371758369963
吐鲁番市,2005-05-30,-2.8022897134977285
哈密市,2005-05-30,-4.494298652881689
昌吉回族自治州,2005-05-30,-4.2102173264178155
博尔塔拉蒙古自治州,2005-05-30,-2.5102020894019876
巴音郭楞蒙古自治州,2005-05-30,-2.4440931224884217
阿克苏地区,2005-05-30,-0.9335327117718819
克孜勒苏柯尔克孜自治州,2005-05-30,-4.1630849601502735
喀什地区,2005-05-30,-3.391095077001424
和田地区,2005-05-30,-2.990344178250254
伊犁哈萨克自治州,2005-05-30,-1.6142519016756758
塔城地区,2005-05-30,-4.736381924662538
阿勒泰地区,2005-05-30,-8.258235542424318
澳门特别行政区,2005-05-31,
香港特别行政区,2005-05-31,-1.6726225494553724
北京市,2005-05-31,-2.517166776400856
上海市,2005-05-31,-2.2560439805454173
天津市,2005-05-31,-2.228324855796348
重庆市,2005-05-31,-2.1697831993957912
白沙黎族自治县,2005-05-31,0.16867525960865848
保亭黎族苗族自治县,2005-05-31,0.34134974985667554
昌江黎族自治县,2005-05-31,0.517440920835913
澄迈县,2005-05-31,0.015563699246534668
定安县,2005-05-31,0.2184425905382703
东方市,2005-05-31,0.7298565253227451
济源市,2005-05-31,-0.3178616027950021
乐东黎族自治县,2005-05-31,0.6674168371153222
临高县,2005-05-31,-0.0905430006599417
陵水黎族自治县,2005-05-31,0.25646620827823696
潜江市,2005-05-31,-1.2833273673905268
琼海市,2005-05-31,0.12354489043596928
琼中黎族苗族自治县,2005-05-31,0.035126175629720535
神农架林区,2005-05-31,-2.1627847077163516
台湾省,2005-05-31,-1.4046344657164802
天门市,2005-05-31,-1.3261861756875817
屯昌县,2005-05-31,0.042849120584740774
万宁市,2005-05-31,0.26155289153544814
文昌市,2005-05-31,-0.04752479596920978
五指山市,2005-05-31,0.40102480610496016
仙桃市,2005-05-31,-1.7615600414878223
石家庄市,2005-05-31,1.2426720462849055
唐山市,2005-05-31,-4.307332106696311
秦皇岛市,2005-05-31,-4.954353451222147
邯郸市,2005-05-31,1.4845472866062224
邢台市,2005-05-31,1.6046165793108749
保定市,2005-05-31,0.022856817071875923
张家口市,2005-05-31,-3.396252320542242
承德市,2005-05-31,-4.397120661223006
沧州市,2005-05-31,1.386000443560949
廊坊市,2005-05-31,-0.5275514423431034
衡水市,2005-05-31,1.6533380114675857
太原市,2005-05-31,-1.262988446511173
大同市,2005-05-31,-2.6328088137605654
阳泉市,2005-05-31,0.5882020308874232
长治市,2005-05-31,-0.7926446958739888
晋城市,2005-05-31,-0.47418404747444853
朔州市,2005-05-31,-2.446874141603363
晋中市,2005-05-31,-0.23395427516297929
运城市,2005-05-31,-1.5159484984780427
忻州市,2005-05-31,-2.103320833669361
临汾市,2005-05-31,-2.0751598970123837
吕梁市,2005-05-31,-1.753001571899759
沈阳市,2005-05-31,-3.2745814229477084
大连市,2005-05-31,-4.406131587950515
鞍山市,2005-05-31,-4.351188234089985
抚顺市,2005-05-31,-2.874713836269706
本溪市,2005-05-31,-3.781051530232798
丹东市,2005-05-31,-4.922943777366893
锦州市,2005-05-31,-4.973217672909033
营口市,2005-05-31,-3.733086620092017
阜新市,2005-05-31,-4.479551065231487
辽阳市,2005-05-31,-3.8399933238518003
盘锦市,2005-05-31,-3.8253380555175056
铁岭市,2005-05-31,-2.5602296644434155
朝阳市,2005-05-31,-5.028143910340294
葫芦岛市,2005-05-31,-5.169403685016892
长春市,2005-05-31,-0.6085992170217338
吉林市,2005-05-31,-1.200983201815287
四平市,2005-05-31,-1.6508072030698209
辽源市,2005-05-31,-1.9563052231148816
通化市,2005-05-31,-2.381230853858188
白山市,2005-05-31,-2.0470710571092674
松原市,2005-05-31,-0.6001382601931304
白城市,2005-05-31,-0.8808930086660318
延边朝鲜族自治州,2005-05-31,-0.18651165772721612
哈尔滨市,2005-05-31,-1.609659322447527
齐齐哈尔市,2005-05-31,-5.528428788143577
鸡西市,2005-05-31,-1.2417777695911987
鹤岗市,2005-05-31,-1.448254202587968
双鸭山市,2005-05-31,-1.7223564773493365
大庆市,2005-05-31,-2.6350716898595117
伊春市,2005-05-31,-2.016374119265773
佳木斯市,2005-05-31,-2.5800159460863696
七台河市,2005-05-31,-1.2739844550944674
牡丹江市,2005-05-31,-0.4342537985185011
黑河市,2005-05-31,-2.83418278410479
绥化市,2005-05-31,-2.890884642709292
大兴安岭地区,2005-05-31,-1.2610310113125731
南京市,2005-05-31,0.22855768725041514
无锡市,2005-05-31,-0.5695303420402098
徐州市,2005-05-31,1.9628548605214213
常州市,2005-05-31,-0.12154534224512048
苏州市,2005-05-31,-1.328124111391972
南通市,2005-05-31,-0.129217997924421
连云港市,2005-05-31,1.2858191926752482
淮安市,2005-05-31,1.372967617822706
盐城市,2005-05-31,1.3064199188348056
扬州市,2005-05-31,1.191945934422094
镇江市,2005-05-31,0.3352344300523171
泰州市,2005-05-31,1.563644096808794
宿迁市,2005-05-31,1.6210214678474522
杭州市,2005-05-31,-3.982859310900192
宁波市,2005-05-31,-3.258806862340272
温州市,2005-05-31,-3.881105948759366
嘉兴市,2005-05-31,-2.4298738836887175
湖州市,2005-05-31,-1.788371160083745
绍兴市,2005-05-31,-3.9040312625424
金华市,2005-05-31,-4.952524407534398
衢州市,2005-05-31,-4.430328947882707
舟山市,2005-05-31,-3.1231163505622277
台州市,2005-05-31,-4.103689276525394
丽水市,2005-05-31,-4.144266165050254
合肥市,2005-05-31,0.2738129139077401
芜湖市,2005-05-31,-0.7480727238692495
蚌埠市,2005-05-31,1.7618849899326712
淮南市,2005-05-31,1.2366582725291586
马鞍山市,2005-05-31,-0.1341509469032971
淮北市,2005-05-31,2.634599347239849
铜陵市,2005-05-31,-1.2820561347097517
安庆市,2005-05-31,-2.2547954196462463
黄山市,2005-05-31,-3.652654292508142
滁州市,2005-05-31,0.9617791295715961
阜阳市,2005-05-31,1.6995758016043006
宿州市,2005-05-31,2.4283762078371787
六安市,2005-05-31,0.08887280147533261
亳州市,2005-05-31,2.2585049159641173
池州市,2005-05-31,-2.479953750301867
宣城市,2005-05-31,-1.8406173347092682
福州市,2005-05-31,-2.9116145058068277
厦门市,2005-05-31,-2.110026345240801
莆田市,2005-05-31,-2.173884831244976
三明市,2005-05-31,-2.4234059778606216
泉州市,2005-05-31,-1.9522689553874137
漳州市,2005-05-31,-1.962706895711392
南平市,2005-05-31,-3.4116316041620465
龙岩市,2005-05-31,-1.5016939828511475
宁德市,2005-05-31,-3.0882095400400864
南昌市,2005-05-31,-3.8556971291871918
景德镇市,2005-05-31,-4.221625839301293
萍乡市,2005-05-31,-2.29312165426078
九江市,2005-05-31,-3.8201859592200655
新余市,2005-05-31,-2.9462007596555324
鹰潭市,2005-05-31,-3.203348176141226
赣州市,2005-05-31,-1.35164158449793
吉安市,2005-05-31,-1.6904807965219284
宜春市,2005-05-31,-3.5760285295350904
抚州市,2005-05-31,-2.5608710753770723
上饶市,2005-05-31,-4.031390748741579
济南市,2005-05-31,0.8639433222333643
青岛市,2005-05-31,-2.4011565995294504
淄博市,2005-05-31,1.1533122225861447
枣庄市,2005-05-31,1.0597809594626177
东营市,2005-05-31,0.9341594954822128
烟台市,2005-05-31,-2.2787463942832495
潍坊市,2005-05-31,-0.039088777697713795
济宁市,2005-05-31,0.7123282691139607
泰安市,2005-05-31,0.03622981798359959
威海市,2005-05-31,-3.64988824163364
日照市,2005-05-31,-0.8134091185832624
临沂市,2005-05-31,0.2610593845914373
德州市,2005-05-31,1.5235013474707024
聊城市,2005-05-31,0.7093096105496741
滨州市,2005-05-31,1.7046322606127688
菏泽市,2005-05-31,0.8685404029193542
郑州市,2005-05-31,0.8741671244070481
开封市,2005-05-31,0.4960901612511819
洛阳市,2005-05-31,-0.41843626849917115
平顶山市,2005-05-31,-0.038121270314622535
安阳市,2005-05-31,0.6682411479909689
鹤壁市,2005-05-31,0.37032198463672117
新乡市,2005-05-31,0.37971000379149444
焦作市,2005-05-31,0.11841056118738891
濮阳市,2005-05-31,0.34790415449989
许昌市,2005-05-31,0.46532100854601666
漯河市,2005-05-31,0.6507909559688017
三门峡市,2005-05-31,-1.4698207620424881
南阳市,2005-05-31,-0.2641506221603436
商丘市,2005-05-31,1.3746917263584386
信阳市,2005-05-31,0.4805756876633218
周口市,2005-05-31,1.013400116478394
驻马店市,2005-05-31,0.7109407995475401
武汉市,2005-05-31,-2.0645338028749762
黄石市,2005-05-31,-3.2606085121746737
十堰市,2005-05-31,-2.0410945713273634
宜昌市,2005-05-31,-1.2558052549268517
襄阳市,2005-05-31,-0.5570024175258048
鄂州市,2005-05-31,-2.5302612755097975
荆门市,2005-05-31,-0.7003107108025439
孝感市,2005-05-31,-1.2321424920389141
荆州市,2005-05-31,-1.3537223630200046
黄冈市,2005-05-31,-2.103627953051884
咸宁市,2005-05-31,-2.7590833455395725
随州市,2005-05-31,-0.5407246542002113
恩施土家族苗族自治州,2005-05-31,-1.3792727687986819
长沙市,2005-05-31,-3.0891511422847557
株洲市,2005-05-31,-1.4731267350574164
湘潭市,2005-05-31,-2.378083351788959
衡阳市,2005-05-31,-0.9700186986890884
邵阳市,2005-05-31,-0.12318942080201367
岳阳市,2005-05-31,-2.576206589023947
常德市,2005-05-31,-1.7436697546643103
张家界市,2005-05-31,-1.3555526047915727
益阳市,2005-05-31,-2.1565217156461713
郴州市,2005-05-31,-0.46796758680501327
永州市,2005-05-31,0.00016637448929301968
怀化市,2005-05-31,-0.6413763934607921
娄底市,2005-05-31,-1.4744135267824134
湘西土家族苗族自治州,2005-05-31,-1.7780244304493813
广州市,2005-05-31,-0.8491370278481867
韶关市,2005-05-31,-0.5924394600985607
深圳市,2005-05-31,-1.6345120798575223
珠海市,2005-05-31,-1.0377235110130947
汕头市,2005-05-31,-2.2381067504017977
佛山市,2005-05-31,-0.8220103736278688
江门市,2005-05-31,-0.6646642595731826
湛江市,2005-05-31,0.017519909521869437
茂名市,2005-05-31,-0.20619941847503043
肇庆市,2005-05-31,-0.2745856746944817
惠州市,2005-05-31,-1.2963504124251415
梅州市,2005-05-31,-2.0349143433578334
汕尾市,2005-05-31,-2.0671251212478055
河源市,2005-05-31,-1.2761656098448668
阳江市,2005-05-31,-0.01878402779271582
清远市,2005-05-31,-0.34266162881228723
东莞市,2005-05-31,-1.330513328370806
中山市,2005-05-31,-1.0714593153452334
潮州市,2005-05-31,-2.016067755589841
揭阳市,2005-05-31,-2.4766024763419274
云浮市,2005-05-31,-0.06896308988241984
三沙市,2005-05-31,
海口市,2005-05-31,0.025278870393609765
三亚市,2005-05-31,0.5376945056786688
儋州市,2005-05-31,-0.05536361321975747
成都市,2005-05-31,-2.0581388649830217
自贡市,2005-05-31,-1.5608265102630163
攀枝花市,2005-05-31,2.6983223347477328
泸州市,2005-05-31,-1.188459213871358
德阳市,2005-05-31,-1.9093870248933946
绵阳市,2005-05-31,-2.9093553754363093
广元市,2005-05-31,-3.165526996292087
遂宁市,2005-05-31,-1.9542918666594673
内江市,2005-05-31,-1.374284036618672
乐山市,2005-05-31,-2.2670734892574167
南充市,2005-05-31,-2.588584316091655
眉山市,2005-05-31,-2.1403857758573004
宜宾市,2005-05-31,-1.6165102163149534
广安市,2005-05-31,-2.9060162734098682
达州市,2005-05-31,-3.279512430281848
雅安市,2005-05-31,-1.6712232153300501
巴中市,2005-05-31,-3.445716151050732
资阳市,2005-05-31,-1.47487771448246
阿坝藏族羌族自治州,2005-05-31,-2.5830201466939275
甘孜藏族自治州,2005-05-31,-0.7019978187024591
凉山彝族自治州,2005-05-31,1.3875513727141175
贵阳市,2005-05-31,0.7522338731126545
六盘水市,2005-05-31,1.2070147481524778
遵义市,2005-05-31,-0.7473889211674667
安顺市,2005-05-31,1.2615170920943797
毕节市,2005-05-31,0.4940861133578025
铜仁市,2005-05-31,-0.818587480767377
黔西南布依族苗族自治州,2005-05-31,1.83781689192908
黔东南苗族侗族自治州,2005-05-31,0.6702649372403755
黔南布依族苗族自治州,2005-05-31,0.9850449205990657
昆明市,2005-05-31,3.0820506311736118
曲靖市,2005-05-31,2.2135879606728217
玉溪市,2005-05-31,3.3502535577826045
保山市,2005-05-31,3.3236559844334757
昭通市,2005-05-31,0.0736738441513971
丽江市,2005-05-31,3.836721779806613
普洱市,2005-05-31,2.199954514055616
临沧市,2005-05-31,3.0224084812756082
楚雄彝族自治州,2005-05-31,4.213529349351749
红河哈尼族彝族自治州,2005-05-31,1.785306596490532
文山壮族苗族自治州,2005-05-31,1.5888399166691691
西双版纳傣族自治州,2005-05-31,1.7309727123513028
大理白族自治州,2005-05-31,4.09754666742198
德宏傣族景颇族自治州,2005-05-31,3.2477098648891953
怒江傈僳族自治州,2005-05-31,0.6240780138360744
迪庆藏族自治州,2005-05-31,0.45832815398849647
西安市,2005-05-31,-3.6323875262213896
铜川市,2005-05-31,-3.221437032309634
宝鸡市,2005-05-31,-4.278624281140848
咸阳市,2005-05-31,-3.8265319421707176
渭南市,2005-05-31,-2.362139508278311
延安市,2005-05-31,-2.2255646919474223
汉中市,2005-05-31,-3.6562943449688916
榆林市,2005-05-31,-2.3471660944582204
安康市,2005-05-31,-3.1522104529110493
商洛市,2005-05-31,-2.7403913530719173
兰州市,2005-05-31,-2.829723186205328
嘉峪关市,2005-05-31,-1.3739516013566977
金昌市,2005-05-31,-1.7603466786283413
白银市,2005-05-31,-2.4767129789522357
天水市,2005-05-31,-4.103425477352239
武威市,2005-05-31,-1.7651272517859589
张掖市,2005-05-31,-2.6512608427195676
平凉市,2005-05-31,-4.212360892532896
酒泉市,2005-05-31,-2.3721920433621158
庆阳市,2005-05-31,-3.257018373849938
定西市,2005-05-31,-4.306507536388491
陇南市,2005-05-31,-4.071838584354527
临夏回族自治州,2005-05-31,-3.035089893142171
甘南藏族自治州,2005-05-31,-3.5737436213910474
西宁市,2005-05-31,-3.1634703543763765
海东市,2005-05-31,-2.7122382354619603
海北藏族自治州,2005-05-31,-3.2688400935561344
黄南藏族自治州,2005-05-31,-3.074580194426976
海南藏族自治州,2005-05-31,-2.216969168998604
果洛藏族自治州,2005-05-31,-2.7123597006831317
玉树藏族自治州,2005-05-31,-2.4740207484597514
海西蒙古族藏族自治州,2005-05-31,-2.2080232555009403
阿拉尔市,2005-05-31,-0.7487683613719334
北屯市,2005-05-31,-3.9091865145957634
胡杨河市,2005-05-31,-3.3751844188313456
可克达拉市,2005-05-31,-1.5388494752860282
昆玉市,2005-05-31,-3.0227107681853163
石河子市,2005-05-31,-1.5714229822162267
双河市,2005-05-31,-1.3117453812036217
图木舒克市,2005-05-31,-1.1570255066986448
五家渠市,2005-05-31,-1.2472102882887484
铁门关市,2005-05-31,-0.3188535741219276
新星市,2005-05-31,-1.7312060769327609
白杨市,2005-05-31,-1.3103003652766816
呼和浩特市,2005-05-31,-3.6926865273761518
包头市,2005-05-31,-4.952650048841532
乌海市,2005-05-31,-2.7978769467946663
赤峰市,2005-05-31,-2.3616962535213446
通辽市,2005-05-31,-2.026395451883584
鄂尔多斯市,2005-05-31,-2.9469617919918782
呼伦贝尔市,2005-05-31,-4.480235524122941
巴彦淖尔市,2005-05-31,-5.789142726242709
乌兰察布市,2005-05-31,-4.787151641039493
兴安盟,2005-05-31,-2.4946515002325107
锡林郭勒盟,2005-05-31,-5.015090241506812
阿拉善盟,2005-05-31,-3.103585321166335
南宁市,2005-05-31,-0.0929812721554093
柳州市,2005-05-31,0.3990338328047365
桂林市,2005-05-31,0.11169735777945178
梧州市,2005-05-31,-0.14452154600088463
北海市,2005-05-31,-0.2101966843160099
防城港市,2005-05-31,-0.16991813515691234
钦州市,2005-05-31,-0.10328340805879677
贵港市,2005-05-31,-0.13046984541569628
玉林市,2005-05-31,-0.25801636859631927
百色市,2005-05-31,1.3147397232063724
贺州市,2005-05-31,-0.1572541601242925
河池市,2005-05-31,0.6504023181192586
来宾市,2005-05-31,0.11718271023433502
崇左市,2005-05-31,0.31029255119726074
拉萨市,2005-05-31,-1.7474106863193883
日喀则市,2005-05-31,-2.5506603681803974
昌都市,2005-05-31,-1.3290589664355599
林芝市,2005-05-31,-1.9597530101184013
山南市,2005-05-31,-1.0921140827748648
那曲市,2005-05-31,-2.9689814664261833
阿里地区,2005-05-31,-5.7377355119087845
银川市,2005-05-31,-0.936416603606034
石嘴山市,2005-05-31,-2.0614014235935123
吴忠市,2005-05-31,-1.2909718956763783
固原市,2005-05-31,-3.6502783891710386
中卫市,2005-05-31,-1.9157040636280485
乌鲁木齐市,2005-05-31,-0.43595360018512963
克拉玛依市,2005-05-31,-3.3678557489323104
吐鲁番市,2005-05-31,-0.14470198323621375
哈密市,2005-05-31,-1.143273905771931
昌吉回族自治州,2005-05-31,-0.9080581819239804
博尔塔拉蒙古自治州,2005-05-31,-1.023645704596138
巴音郭楞蒙古自治州,2005-05-31,-1.3268353707397793
阿克苏地区,2005-05-31,-0.6779619952502394
克孜勒苏柯尔克孜自治州,2005-05-31,-4.563408702474587
喀什地区,2005-05-31,-3.987495355044942
和田地区,2005-05-31,-3.751705314764589
伊犁哈萨克自治州,2005-05-31,-1.8177086420678314
塔城地区,2005-05-31,-2.0211589991712344
阿勒泰地区,2005-05-31,-3.2240688109262514
澳门特别行政区,2005-06-01,
香港特别行政区,2005-06-01,-0.02090577404068128
北京市,2005-06-01,-3.544371811699321
上海市,2005-06-01,-3.0844766624558027
天津市,2005-06-01,-3.2074535111933145
重庆市,2005-06-01,-1.2124782529946891
白沙黎族自治县,2005-06-01,1.0667868512594332
保亭黎族苗族自治县,2005-06-01,0.9383004072262544
昌江黎族自治县,2005-06-01,1.3778255090532596
澄迈县,2005-06-01,0.9066454026387767
定安县,2005-06-01,0.8102688600268628
东方市,2005-06-01,1.4610420208184571
济源市,2005-06-01,0.014881535343132413
乐东黎族自治县,2005-06-01,1.1668583664558803
临高县,2005-06-01,1.1900828538590673
陵水黎族自治县,2005-06-01,0.7336270475793363
潜江市,2005-06-01,-0.9960080249975007
琼海市,2005-06-01,0.678489220121687
琼中黎族苗族自治县,2005-06-01,0.8068417070671074
神农架林区,2005-06-01,-0.08435306515893615
台湾省,2005-06-01,-0.5218470259268742
天门市,2005-06-01,-0.17920612913237832
屯昌县,2005-06-01,0.7479904793162078
万宁市,2005-06-01,0.6979435672228682
文昌市,2005-06-01,0.8357114783647077
五指山市,2005-06-01,0.969867472634899
仙桃市,2005-06-01,-1.4980555578596295
石家庄市,2005-06-01,-0.974829507694551
唐山市,2005-06-01,-4.271319356978243
秦皇岛市,2005-06-01,-5.403512253006209
邯郸市,2005-06-01,0.3879045384324513
邢台市,2005-06-01,-0.42783713042384264
保定市,2005-06-01,-1.6518478057788784
张家口市,2005-06-01,-5.632342583111987
承德市,2005-06-01,-5.732121529965138
沧州市,2005-06-01,-1.3620320893701106
廊坊市,2005-06-01,-2.0535896909346683
衡水市,2005-06-01,-0.3114869711877333
太原市,2005-06-01,-2.6080272752545035
大同市,2005-06-01,-5.266508050415958
阳泉市,2005-06-01,-2.1456905130308677
长治市,2005-06-01,-1.4239709999486614
晋城市,2005-06-01,-0.705296941443752
朔州市,2005-06-01,-4.632935934131744
晋中市,2005-06-01,-1.8064033463415647
运城市,2005-06-01,0.3702926632919912
忻州市,2005-06-01,-3.604871248682679
临汾市,2005-06-01,-0.9498821018793144
吕梁市,2005-06-01,-2.339468330943351
沈阳市,2005-06-01,-5.767588437066806
大连市,2005-06-01,-5.784762359011761
鞍山市,2005-06-01,-6.281374535467515
抚顺市,2005-06-01,-5.59825647440365
本溪市,2005-06-01,-5.6774537980304025
丹东市,2005-06-01,-6.180476313826587
锦州市,2005-06-01,-5.916145712541937
营口市,2005-06-01,-6.039697764039172
阜新市,2005-06-01,-5.44143764242348
辽阳市,2005-06-01,-6.279696855588121
盘锦市,2005-06-01,-5.972030607747307
铁岭市,2005-06-01,-5.741601811029369
朝阳市,2005-06-01,-5.6303103712960265
葫芦岛市,2005-06-01,-5.7620662029270555
长春市,2005-06-01,-4.233917408447766
吉林市,2005-06-01,-2.7191616324593824
四平市,2005-06-01,-5.653522394606199
辽源市,2005-06-01,-5.484364882405915
通化市,2005-06-01,-4.202513537811601
白山市,2005-06-01,-2.355129975803889
松原市,2005-06-01,-5.420071602660212
白城市,2005-06-01,-6.783022533710378
延边朝鲜族自治州,2005-06-01,-1.476604334569938
哈尔滨市,2005-06-01,-1.4102737863999764
齐齐哈尔市,2005-06-01,-5.393685188687833
鸡西市,2005-06-01,0.4956578719338296
鹤岗市,2005-06-01,-0.6858814476208366
双鸭山市,2005-06-01,1.1346405075873562
大庆市,2005-06-01,-5.929699861914557
伊春市,2005-06-01,-2.077644351364828
佳木斯市,2005-06-01,0.44316692827143456
七台河市,2005-06-01,0.4939824403383035
牡丹江市,2005-06-01,-0.24202488268493028
黑河市,2005-06-01,-3.6300170514019783
绥化市,2005-06-01,-3.7385434952574705
大兴安岭地区,2005-06-01,-5.887692307979611
南京市,2005-06-01,-0.2922157649994155
无锡市,2005-06-01,-1.661784390675379
徐州市,2005-06-01,1.467278062002599
常州市,2005-06-01,-1.210225098080194
苏州市,2005-06-01,-2.5110647177349
南通市,2005-06-01,-0.660021133115162
连云港市,2005-06-01,1.558768208128388
淮安市,2005-06-01,1.910313425589294
盐城市,2005-06-01,1.9493984862614226
扬州市,2005-06-01,1.2921773318370242
镇江市,2005-06-01,-0.12491947674747905
泰州市,2005-06-01,1.2591055540026908
宿迁市,2005-06-01,2.1766145242218897
杭州市,2005-06-01,-4.91701186405939
宁波市,2005-06-01,-3.526311273389691
温州市,2005-06-01,-1.6763068466028983
嘉兴市,2005-06-01,-4.055616263854233
湖州市,2005-06-01,-3.697228484670692
绍兴市,2005-06-01,-4.169633893869612
金华市,2005-06-01,-3.6790504800065307
衢州市,2005-06-01,-3.841752325551667
舟山市,2005-06-01,-3.212384082437442
台州市,2005-06-01,-2.879761657989892
丽水市,2005-06-01,-2.0588868494180126
合肥市,2005-06-01,0.7269085998278122
芜湖市,2005-06-01,-1.4417121759271652
蚌埠市,2005-06-01,2.410091548214478
淮南市,2005-06-01,2.447763396301781
马鞍山市,2005-06-01,-0.6574821517527027
淮北市,2005-06-01,2.642591443858656
铜陵市,2005-06-01,-1.9379202256205552
安庆市,2005-06-01,-2.2607775105594996
黄山市,2005-06-01,-4.524548112467894
滁州市,2005-06-01,1.465698289540974
阜阳市,2005-06-01,2.460222796858492
宿州市,2005-06-01,2.4780964268932166
六安市,2005-06-01,1.1849058926164808
亳州市,2005-06-01,2.4038093210831732
池州市,2005-06-01,-3.421467322323476
宣城市,2005-06-01,-3.145864264390408
福州市,2005-06-01,-0.2600796288096774
厦门市,2005-06-01,-0.37703546850069003
莆田市,2005-06-01,-0.1259002870877488
三明市,2005-06-01,-0.8135311417326108
泉州市,2005-06-01,-0.09039454543981762
漳州市,2005-06-01,-0.14016683603577462
南平市,2005-06-01,-1.7756299794295316
龙岩市,2005-06-01,-0.4986563702469802
宁德市,2005-06-01,-0.6510258929443324
南昌市,2005-06-01,-4.20181953934771
景德镇市,2005-06-01,-4.859605563751629
萍乡市,2005-06-01,-2.907522248363591
九江市,2005-06-01,-4.25236594833267
新余市,2005-06-01,-3.525788997532601
鹰潭市,2005-06-01,-3.4148345972343215
赣州市,2005-06-01,-1.015475224572242
吉安市,2005-06-01,-2.1436004286022374
宜春市,2005-06-01,-4.018352277515003
抚州市,2005-06-01,-2.51134330945818
上饶市,2005-06-01,-4.059858184810761
济南市,2005-06-01,-0.4948954747867411
青岛市,2005-06-01,-1.0568377500929351
淄博市,2005-06-01,-0.20083358447845967
枣庄市,2005-06-01,0.6414004455909605
东营市,2005-06-01,-2.2220133879796578
烟台市,2005-06-01,-2.497372827742307
潍坊市,2005-06-01,-0.593576640336547
济宁市,2005-06-01,-0.023387212760788145
