region_name,date,temp_mean_anomaly
河池市,1990-06-08,-1.9268754400812327
来宾市,1990-06-08,-2.7952372271228825
崇左市,1990-06-08,-1.2118857749994838
拉萨市,1990-06-08,-5.451882758562501
日喀则市,1990-06-08,-1.3017380030340089
昌都市,1990-06-08,-8.511499151243623
林芝市,1990-06-08,-5.492250233607064
山南市,1990-06-08,-2.074300679036863
那曲市,1990-06-08,-3.632330177950646
阿里地区,1990-06-08,-2.4414987226556435
银川市,1990-06-08,-2.456081525346921
石嘴山市,1990-06-08,-2.5485337334577345
吴忠市,1990-06-08,-2.460573350501164
固原市,1990-06-08,-2.713313712136518
中卫市,1990-06-08,-2.1226039345431147
乌鲁木齐市,1990-06-08,2.3293736076039266
克拉玛依市,1990-06-08,4.167783881549354
吐鲁番市,1990-06-08,1.7002764849040979
哈密市,1990-06-08,1.4175792077704337
昌吉回族自治州,1990-06-08,3.3362076575185817
博尔塔拉蒙古自治州,1990-06-08,2.0838438903365955
巴音郭楞蒙古自治州,1990-06-08,0.010598483037902895
阿克苏地区,1990-06-08,0.8572481526091416
克孜勒苏柯尔克孜自治州,1990-06-08,-1.6352884726512098
喀什地区,1990-06-08,-1.576503558495432
和田地区,1990-06-08,-1.761297955926869
伊犁哈萨克自治州,1990-06-08,0.21159896574201476
塔城地区,1990-06-08,3.5489710436808295
阿勒泰地区,1990-06-08,3.735986809062439
澳门特别行政区,1990-06-09,
香港特别行政区,1990-06-09,-1.4948123430441278
北京市,1990-06-09,-5.015690984692153
上海市,1990-06-09,-1.9639333154971617
天津市,1990-06-09,-3.4289603644417284
重庆市,1990-06-09,-0.9423286233366532
白沙黎族自治县,1990-06-09,-1.5680663131373151
保亭黎族苗族自治县,1990-06-09,-0.011037292646047803
昌江黎族自治县,1990-06-09,-1.6010533256229813
澄迈县,1990-06-09,-1.1565802928595907
定安县,1990-06-09,-0.8283300217688527
东方市,1990-06-09,-1.5124771764758158
济源市,1990-06-09,1.2030126789252122
乐东黎族自治县,1990-06-09,-0.6247486708145154
临高县,1990-06-09,-1.4041708723336512
陵水黎族自治县,1990-06-09,-0.10690800997273087
潜江市,1990-06-09,-0.7487010200799915
琼海市,1990-06-09,-0.8966254963530034
琼中黎族苗族自治县,1990-06-09,-1.0683128629208483
神农架林区,1990-06-09,0.058948820404346236
台湾省,1990-06-09,-1.8058166267817768
天门市,1990-06-09,-0.8498121142596986
屯昌县,1990-06-09,-1.178057541191091
万宁市,1990-06-09,-0.822007785439208
文昌市,1990-06-09,-0.9054845432836665
五指山市,1990-06-09,-0.6308132005156537
仙桃市,1990-06-09,-1.3389465156027462
石家庄市,1990-06-09,-3.698597758815776
唐山市,1990-06-09,-4.271916754513512
秦皇岛市,1990-06-09,-5.039108995758582
邯郸市,1990-06-09,-1.324436079406972
邢台市,1990-06-09,-2.7751823085394385
保定市,1990-06-09,-4.065580841269508
张家口市,1990-06-09,-6.620191548257958
承德市,1990-06-09,-6.450053923254865
沧州市,1990-06-09,-3.1589432453965287
廊坊市,1990-06-09,-3.64303751385879
衡水市,1990-06-09,-2.9418141072630206
太原市,1990-06-09,-1.8718005854104156
大同市,1990-06-09,-5.868182961969179
阳泉市,1990-06-09,-3.1033412779336373
长治市,1990-06-09,-1.3109981555860486
晋城市,1990-06-09,-0.10827653493024059
朔州市,1990-06-09,-5.188246553969492
晋中市,1990-06-09,-1.9893422359086657
运城市,1990-06-09,0.5175560104217531
忻州市,1990-06-09,-3.789179973147508
临汾市,1990-06-09,-0.3134757398543542
吕梁市,1990-06-09,-1.4294403257058796
沈阳市,1990-06-09,-7.126945520168659
大连市,1990-06-09,-4.853638247251897
鞍山市,1990-06-09,-5.24556322272678
抚顺市,1990-06-09,-7.598745855712204
本溪市,1990-06-09,-6.498379401561358
丹东市,1990-06-09,-5.163481572270797
锦州市,1990-06-09,-5.461452303897474
营口市,1990-06-09,-5.670144073570118
阜新市,1990-06-09,-6.404312925557644
辽阳市,1990-06-09,-5.95748205035925
盘锦市,1990-06-09,-5.224685336845091
铁岭市,1990-06-09,-7.957822878009683
朝阳市,1990-06-09,-5.568916141512258
葫芦岛市,1990-06-09,-5.6625901224023885
长春市,1990-06-09,-7.440564742254974
吉林市,1990-06-09,-7.559918995766447
四平市,1990-06-09,-7.93173095733076
辽源市,1990-06-09,-8.052781742702551
通化市,1990-06-09,-7.504640278821578
白山市,1990-06-09,-7.312101541407818
松原市,1990-06-09,-7.7441829699590095
白城市,1990-06-09,-7.872417275960927
延边朝鲜族自治州,1990-06-09,-5.817592722003873
哈尔滨市,1990-06-09,-6.732061856443858
齐齐哈尔市,1990-06-09,-6.163351542780184
鸡西市,1990-06-09,-5.194731504997586
鹤岗市,1990-06-09,-5.231082458902925
双鸭山市,1990-06-09,-4.857357440769135
大庆市,1990-06-09,-7.168854217145043
伊春市,1990-06-09,-5.5647244803401
佳木斯市,1990-06-09,-5.044107858082034
七台河市,1990-06-09,-5.902240945164257
牡丹江市,1990-06-09,-6.2686397797482485
黑河市,1990-06-09,-5.0487356813304824
绥化市,1990-06-09,-6.36485683703366
大兴安岭地区,1990-06-09,-3.1077458209704574
南京市,1990-06-09,-1.636305760545273
无锡市,1990-06-09,-1.4585112341669877
徐州市,1990-06-09,1.680838724570279
常州市,1990-06-09,-1.8452840178411378
苏州市,1990-06-09,-1.5857000458101602
南通市,1990-06-09,-1.2168480242891242
连云港市,1990-06-09,1.1295209445936507
淮安市,1990-06-09,-0.0994230987444844
盐城市,1990-06-09,0.028473379475986604
扬州市,1990-06-09,-0.9264230326182421
镇江市,1990-06-09,-1.7013035306542292
泰州市,1990-06-09,-0.9834439899675047
宿迁市,1990-06-09,0.5971291739018199
杭州市,1990-06-09,-2.3291139507882157
宁波市,1990-06-09,-2.607524256794818
温州市,1990-06-09,-3.4171462718083383
嘉兴市,1990-06-09,-2.0617140097662627
湖州市,1990-06-09,-1.8922930963338196
绍兴市,1990-06-09,-2.8139914427372723
金华市,1990-06-09,-3.282394734890108
衢州市,1990-06-09,-2.6110619549878074
舟山市,1990-06-09,-3.042433427510854
台州市,1990-06-09,-3.1034031324162363
丽水市,1990-06-09,-2.3003899746290877
合肥市,1990-06-09,-1.171400227305945
芜湖市,1990-06-09,-2.0098785383962685
蚌埠市,1990-06-09,0.47809200196835633
淮南市,1990-06-09,-0.21451133192912053
马鞍山市,1990-06-09,-1.6891249394221681
淮北市,1990-06-09,1.7290653467920194
铜陵市,1990-06-09,-2.293836927390771
安庆市,1990-06-09,-2.0822141167964894
黄山市,1990-06-09,-2.465343738781062
滁州市,1990-06-09,-0.7314826108128081
阜阳市,1990-06-09,1.3053955749868287
宿州市,1990-06-09,1.4876697931789735
六安市,1990-06-09,-0.6167137045055107
亳州市,1990-06-09,1.736002779639339
池州市,1990-06-09,-3.070074649928756
宣城市,1990-06-09,-2.3014971146735803
福州市,1990-06-09,-4.653903119993625
厦门市,1990-06-09,-3.5428158643076983
莆田市,1990-06-09,-4.008772829319689
三明市,1990-06-09,-2.528329206815073
泉州市,1990-06-09,-3.5667663377381054
漳州市,1990-06-09,-3.034703733854336
南平市,1990-06-09,-2.3160132414967833
龙岩市,1990-06-09,-2.0582258307079115
宁德市,1990-06-09,-3.7022491716338486
南昌市,1990-06-09,-3.225859840386999
景德镇市,1990-06-09,-3.369803528348509
萍乡市,1990-06-09,-3.2881369264546763
九江市,1990-06-09,-2.880904308368546
新余市,1990-06-09,-2.870953953046829
鹰潭市,1990-06-09,-3.5608595780821943
赣州市,1990-06-09,-2.360328914887962
吉安市,1990-06-09,-3.248427977966248
宜春市,1990-06-09,-2.8022135637726713
抚州市,1990-06-09,-3.2623202785590557
上饶市,1990-06-09,-3.170206420009567
济南市,1990-06-09,-1.3989966156598186
青岛市,1990-06-09,-1.5913016597941123
淄博市,1990-06-09,-1.8485714405175102
枣庄市,1990-06-09,1.6735659829748144
东营市,1990-06-09,-2.7962624768164943
烟台市,1990-06-09,-2.6007311854278186
潍坊市,1990-06-09,-1.5611028725856073
济宁市,1990-06-09,1.2373829803639786
泰安市,1990-06-09,-0.4804535435550328
威海市,1990-06-09,-2.7989456752980644
日照市,1990-06-09,0.05896191022177533
临沂市,1990-06-09,0.548114652584534
德州市,1990-06-09,-1.8041100790489502
聊城市,1990-06-09,-0.02350775916611525
滨州市,1990-06-09,-2.700419946810456
菏泽市,1990-06-09,2.3874291355638633
郑州市,1990-06-09,0.9070976587739139
开封市,1990-06-09,1.9846940123443382
洛阳市,1990-06-09,0.9402841000010689
平顶山市,1990-06-09,1.2450044457664262
安阳市,1990-06-09,-0.08778872204132426
鹤壁市,1990-06-09,-0.16493468428945945
新乡市,1990-06-09,0.5471117375108676
焦作市,1990-06-09,0.4465647389893661
濮阳市,1990-06-09,0.9580372876635721
许昌市,1990-06-09,1.81414421561988
漯河市,1990-06-09,2.3306118990703375
三门峡市,1990-06-09,0.6544875715494243
南阳市,1990-06-09,0.9286085668572355
商丘市,1990-06-09,2.6880256773928544
信阳市,1990-06-09,0.36380211986799793
周口市,1990-06-09,2.4322712871005123
驻马店市,1990-06-09,1.6256777672339453
武汉市,1990-06-09,-1.7531174301726082
黄石市,1990-06-09,-2.409427008296845
十堰市,1990-06-09,0.3223850152112533
宜昌市,1990-06-09,0.3208997284658963
襄阳市,1990-06-09,0.7911308430218433
鄂州市,1990-06-09,-2.2574952820256904
荆门市,1990-06-09,-0.17202911586351988
孝感市,1990-06-09,-1.0379158362588363
荆州市,1990-06-09,-1.0519403859534258
黄冈市,1990-06-09,-2.2027047155964965
咸宁市,1990-06-09,-2.664846700262892
随州市,1990-06-09,0.03945220145342887
恩施土家族苗族自治州,1990-06-09,0.12140935142465992
长沙市,1990-06-09,-3.4356261708815587
株洲市,1990-06-09,-3.836804231153309
湘潭市,1990-06-09,-3.780055763323155
衡阳市,1990-06-09,-3.5178111696178043
邵阳市,1990-06-09,-2.0975843697111536
岳阳市,1990-06-09,-2.7794653622963565
常德市,1990-06-09,-1.2572024277336311
张家界市,1990-06-09,-0.5513287295860074
益阳市,1990-06-09,-2.055718390411972
郴州市,1990-06-09,-2.910415450494906
永州市,1990-06-09,-2.464978006677619
怀化市,1990-06-09,-1.9128401470385406
娄底市,1990-06-09,-2.2580555574875945
湘西土家族苗族自治州,1990-06-09,-0.8289584598468309
广州市,1990-06-09,-0.9560102254142215
韶关市,1990-06-09,-1.6356108387623998
深圳市,1990-06-09,-1.325828298646229
珠海市,1990-06-09,-1.211836091202116
汕头市,1990-06-09,-2.2624294991287783
佛山市,1990-06-09,-0.9501630643222398
江门市,1990-06-09,-0.7201531932047054
湛江市,1990-06-09,-0.5379956388974527
茂名市,1990-06-09,-0.6581834838678944
肇庆市,1990-06-09,-0.7315484345795369
惠州市,1990-06-09,-1.2941203191135457
梅州市,1990-06-09,-2.262166543330707
汕尾市,1990-06-09,-1.7987385753611669
河源市,1990-06-09,-1.405389878643522
阳江市,1990-06-09,-0.39021886812194495
清远市,1990-06-09,-0.7921040903392402
东莞市,1990-06-09,-1.206386054511384
中山市,1990-06-09,-1.0489808471601876
潮州市,1990-06-09,-2.3668460037936434
揭阳市,1990-06-09,-2.093023732693588
云浮市,1990-06-09,-0.755976485352889
三沙市,1990-06-09,
海口市,1990-06-09,-0.7510396642202366
三亚市,1990-06-09,0.06046821910158684
儋州市,1990-06-09,-1.655207674622865
成都市,1990-06-09,0.8235341626445525
自贡市,1990-06-09,-0.15858073313433252
攀枝花市,1990-06-09,-1.9559120215179249
泸州市,1990-06-09,-0.6402062463761595
德阳市,1990-06-09,0.6559452218316082
绵阳市,1990-06-09,0.3166161399859746
广元市,1990-06-09,-0.11090355180261469
遂宁市,1990-06-09,-0.3595266975319902
内江市,1990-06-09,-0.3230290306705861
乐山市,1990-06-09,0.9651560711451665
南充市,1990-06-09,-0.5744986241879637
眉山市,1990-06-09,0.994896898179416
宜宾市,1990-06-09,0.04815365518568271
广安市,1990-06-09,-1.156007233411735
达州市,1990-06-09,-1.1237027629607184
雅安市,1990-06-09,1.3238309630315293
巴中市,1990-06-09,-0.9645002132123253
资阳市,1990-06-09,-0.1824009636279449
阿坝藏族羌族自治州,1990-06-09,-0.07313493863022558
甘孜藏族自治州,1990-06-09,-3.040801111248215
凉山彝族自治州,1990-06-09,-0.816300652377917
贵阳市,1990-06-09,-2.7226693360707657
六盘水市,1990-06-09,-2.44843107857724
遵义市,1990-06-09,-1.349020304055049
安顺市,1990-06-09,-2.232550369900462
毕节市,1990-06-09,-1.919694704534951
铜仁市,1990-06-09,-0.981640654668535
黔西南布依族苗族自治州,1990-06-09,-1.7223751195129395
黔东南苗族侗族自治州,1990-06-09,-1.3734889844187173
黔南布依族苗族自治州,1990-06-09,-1.531045300104445
昆明市,1990-06-09,-2.4291275718016863
曲靖市,1990-06-09,-2.358144018584518
玉溪市,1990-06-09,-1.0755313015025187
保山市,1990-06-09,-1.0010776473139629
昭通市,1990-06-09,-0.11172828982064331
丽江市,1990-06-09,-1.4857818458649792
普洱市,1990-06-09,0.25155010838694736
临沧市,1990-06-09,-0.310859364797647
楚雄彝族自治州,1990-06-09,-2.039387170935168
红河哈尼族彝族自治州,1990-06-09,-0.9652200410496476
文山壮族苗族自治州,1990-06-09,-1.0158093409153786
西双版纳傣族自治州,1990-06-09,0.5114558653572665
大理白族自治州,1990-06-09,-1.708535453595207
德宏傣族景颇族自治州,1990-06-09,-0.5189591628488905
怒江傈僳族自治州,1990-06-09,-1.4262938856232381
迪庆藏族自治州,1990-06-09,-1.747763210292062
西安市,1990-06-09,1.2853384218152577
铜川市,1990-06-09,2.308004734742454
宝鸡市,1990-06-09,0.8202428957226537
咸阳市,1990-06-09,2.561858393907844
渭南市,1990-06-09,1.9300868983190966
延安市,1990-06-09,0.6745401023623501
汉中市,1990-06-09,-0.11216835420969318
榆林市,1990-06-09,-0.6797147770364766
安康市,1990-06-09,-0.09531938514597016
商洛市,1990-06-09,0.6272030368165673
兰州市,1990-06-09,2.1518545255242003
嘉峪关市,1990-06-09,0.9951369774527734
金昌市,1990-06-09,1.7990937609917736
白银市,1990-06-09,2.2809493376751284
天水市,1990-06-09,-0.0805393334613953
武威市,1990-06-09,1.522379862610613
张掖市,1990-06-09,-0.2565075459007602
平凉市,1990-06-09,0.9895885054621942
酒泉市,1990-06-09,-0.6155383156215457
庆阳市,1990-06-09,0.9619050741203665
定西市,1990-06-09,0.7014915185779689
陇南市,1990-06-09,0.003103980455577471
临夏回族自治州,1990-06-09,1.551618175825677
甘南藏族自治州,1990-06-09,0.2381378424643188
西宁市,1990-06-09,-0.29624184698676537
海东市,1990-06-09,0.8819518374550857
海北藏族自治州,1990-06-09,-1.767856524066942
黄南藏族自治州,1990-06-09,0.21817076205740626
海南藏族自治州,1990-06-09,0.3909165981271734
果洛藏族自治州,1990-06-09,-0.5470186084976518
玉树藏族自治州,1990-06-09,-2.5849317428825946
海西蒙古族藏族自治州,1990-06-09,-1.4288622111029525
阿拉尔市,1990-06-09,2.403603346284129
北屯市,1990-06-09,4.353535267656262
胡杨河市,1990-06-09,1.8802883059890227
可克达拉市,1990-06-09,-1.0622699747724518
昆玉市,1990-06-09,1.0770173450253289
石河子市,1990-06-09,2.2111307027648373
双河市,1990-06-09,0.23095992252213549
图木舒克市,1990-06-09,1.79151239566675
五家渠市,1990-06-09,3.050416043493076
铁门关市,1990-06-09,0.3931446928772466
新星市,1990-06-09,0.559999092576529
白杨市,1990-06-09,0.8523543898014445
呼和浩特市,1990-06-09,-5.653416565762024
包头市,1990-06-09,-5.742900949366415
乌海市,1990-06-09,-0.7679938563454307
赤峰市,1990-06-09,-5.418484904923664
通辽市,1990-06-09,-7.292917592742455
鄂尔多斯市,1990-06-09,-2.382682595677089
呼伦贝尔市,1990-06-09,-3.642644204625711
巴彦淖尔市,1990-06-09,-4.318772627317138
乌兰察布市,1990-06-09,-5.941999980316602
兴安盟,1990-06-09,-5.681122512111427
锡林郭勒盟,1990-06-09,-5.514867457281635
阿拉善盟,1990-06-09,0.27915395940398113
南宁市,1990-06-09,-0.6601662206718544
柳州市,1990-06-09,-1.0022814352104419
桂林市,1990-06-09,-1.2015880987148364
梧州市,1990-06-09,-1.0149505037670643
北海市,1990-06-09,0.013709945592072614
防城港市,1990-06-09,-0.03875835421264284
钦州市,1990-06-09,-0.27717437095197894
贵港市,1990-06-09,-0.9564284825608276
玉林市,1990-06-09,-0.49092208687834926
百色市,1990-06-09,-0.549665699480073
贺州市,1990-06-09,-1.0317812063135463
河池市,1990-06-09,-0.6190260981803597
来宾市,1990-06-09,-1.3471209896894862
崇左市,1990-06-09,-0.3754106801972412
拉萨市,1990-06-09,-3.071677291251751
日喀则市,1990-06-09,-0.6790217200753359
昌都市,1990-06-09,-7.926932722302757
林芝市,1990-06-09,-4.281932344121843
山南市,1990-06-09,-1.812329980839385
那曲市,1990-06-09,-2.6910155525783144
阿里地区,1990-06-09,-2.1316924127610544
银川市,1990-06-09,0.7078239355671379
石嘴山市,1990-06-09,0.40802732059820457
吴忠市,1990-06-09,1.135905394421517
固原市,1990-06-09,0.3929490375779423
中卫市,1990-06-09,1.9050435881894643
乌鲁木齐市,1990-06-09,1.3755905828103892
克拉玛依市,1990-06-09,2.6165518933330745
吐鲁番市,1990-06-09,1.134168991610089
哈密市,1990-06-09,1.8924566678189798
昌吉回族自治州,1990-06-09,2.5445959128391316
博尔塔拉蒙古自治州,1990-06-09,-0.5517155410438264
巴音郭楞蒙古自治州,1990-06-09,-0.1576526553846307
阿克苏地区,1990-06-09,1.5610164752846458
克孜勒苏柯尔克孜自治州,1990-06-09,-1.4495425778641984
喀什地区,1990-06-09,-0.7448843339074855
和田地区,1990-06-09,-0.4393409574624343
伊犁哈萨克自治州,1990-06-09,-0.4835814843945041
塔城地区,1990-06-09,1.8585429578044597
阿勒泰地区,1990-06-09,3.1075053468128857
澳门特别行政区,1990-06-10,
香港特别行政区,1990-06-10,-0.8304562781570226
北京市,1990-06-10,-1.4824063688200653
上海市,1990-06-10,-2.2776195904492873
天津市,1990-06-10,-1.2499275143597046
重庆市,1990-06-10,0.7957055130094552
白沙黎族自治县,1990-06-10,-0.725637301814956
保亭黎族苗族自治县,1990-06-10,0.03210791113637157
昌江黎族自治县,1990-06-10,-0.9035317055094971
澄迈县,1990-06-10,-0.8698969659321918
定安县,1990-06-10,-0.5602094140767804
东方市,1990-06-10,-0.7924424082277639
济源市,1990-06-10,-2.963379272214709
乐东黎族自治县,1990-06-10,-0.41984852493895986
临高县,1990-06-10,-0.9910665029405124
陵水黎族自治县,1990-06-10,0.08942561294606577
潜江市,1990-06-10,-0.5655046203107652
琼海市,1990-06-10,-0.33558407561725545
琼中黎族苗族自治县,1990-06-10,-0.5019867968356202
神农架林区,1990-06-10,1.937435544168487
台湾省,1990-06-10,-1.1529332830015626
天门市,1990-06-10,-0.8204601240986378
屯昌县,1990-06-10,-0.8288322175393006
万宁市,1990-06-10,-0.022239084900643746
文昌市,1990-06-10,-0.4147087208857414
五指山市,1990-06-10,-0.24427991853556463
仙桃市,1990-06-10,-0.8907199144662776
石家庄市,1990-06-10,-2.030892814481305
唐山市,1990-06-10,-1.6095365059344324
秦皇岛市,1990-06-10,-1.383028118581528
邯郸市,1990-06-10,-1.9452031603927011
邢台市,1990-06-10,-2.142711997686643
保定市,1990-06-10,-1.4326287913304832
张家口市,1990-06-10,-2.9303830337199024
承德市,1990-06-10,-3.1993518215808443
沧州市,1990-06-10,-1.5302834017189326
廊坊市,1990-06-10,-0.8879712792552326
衡水市,1990-06-10,-1.6208440282698717
太原市,1990-06-10,-1.0224723265577538
大同市,1990-06-10,-2.8638436007319257
阳泉市,1990-06-10,-1.6917321584410168
长治市,1990-06-10,-1.860979024068449
晋城市,1990-06-10,-1.96699467888849
朔州市,1990-06-10,-3.2328048011949395
晋中市,1990-06-10,-1.4676984630074017
运城市,1990-06-10,-2.481274089261131
忻州市,1990-06-10,-2.1162798808008034
临汾市,1990-06-10,-1.859307657250529
吕梁市,1990-06-10,-0.5405296216093767
沈阳市,1990-06-10,-4.0597737304428065
大连市,1990-06-10,-2.748350947696597
鞍山市,1990-06-10,-2.759125851905761
抚顺市,1990-06-10,-4.569633475732804
本溪市,1990-06-10,-3.5782034649418577
丹东市,1990-06-10,-3.446774146106339
锦州市,1990-06-10,-2.9186582040922744
营口市,1990-06-10,-2.8221489425728237
阜新市,1990-06-10,-3.727755776364301
辽阳市,1990-06-10,-2.8956746880259026
盘锦市,1990-06-10,-3.028446961573799
铁岭市,1990-06-10,-5.834624730003753
朝阳市,1990-06-10,-3.0478435509694677
葫芦岛市,1990-06-10,-1.786823636327128
长春市,1990-06-10,-7.930364515901978
吉林市,1990-06-10,-7.297738957436337
四平市,1990-06-10,-7.502901150312725
辽源市,1990-06-10,-6.3231925326650344
通化市,1990-06-10,-5.604924803292054
白山市,1990-06-10,-5.949249768438619
松原市,1990-06-10,-8.402322210961625
白城市,1990-06-10,-8.253413004020043
延边朝鲜族自治州,1990-06-10,-4.829861474514205
哈尔滨市,1990-06-10,-7.337419558964173
齐齐哈尔市,1990-06-10,-8.234936354514486
鸡西市,1990-06-10,-3.35243815558459
鹤岗市,1990-06-10,-6.123966566817703
双鸭山市,1990-06-10,-3.8480193391512465
大庆市,1990-06-10,-8.906386698222935
伊春市,1990-06-10,-6.208965314381093
佳木斯市,1990-06-10,-5.593514250664159
七台河市,1990-06-10,-4.950458098833945
牡丹江市,1990-06-10,-5.3236035927504
黑河市,1990-06-10,-7.536776856995846
绥化市,1990-06-10,-7.088015572430315
大兴安岭地区,1990-06-10,-6.021895916074293
南京市,1990-06-10,-0.66210435505484
无锡市,1990-06-10,-0.4731902520905784
徐州市,1990-06-10,1.6055194059826228
常州市,1990-06-10,-0.24209703630932822
苏州市,1990-06-10,-1.1873214746278826
南通市,1990-06-10,-0.933157245701711
连云港市,1990-06-10,0.07310499706813545
淮安市,1990-06-10,0.47568180829815887
盐城市,1990-06-10,0.6047517692632454
扬州市,1990-06-10,-0.06379400865868234
镇江市,1990-06-10,-0.2831374752819933
泰州市,1990-06-10,-0.11856923670571007
宿迁市,1990-06-10,1.1501312998453983
杭州市,1990-06-10,-0.36533034907766293
宁波市,1990-06-10,-2.90028701628108
温州市,1990-06-10,-3.4158289372309376
嘉兴市,1990-06-10,-1.773529300100801
湖州市,1990-06-10,-0.7366880140423113
绍兴市,1990-06-10,-2.1336699178985654
金华市,1990-06-10,-2.272233252469011
衢州市,1990-06-10,-0.8116444702240919
舟山市,1990-06-10,-3.30671555992636
台州市,1990-06-10,-3.3163503651874215
丽水市,1990-06-10,-1.7103660805987033
合肥市,1990-06-10,-0.47080318795258336
芜湖市,1990-06-10,-0.7891304910203054
蚌埠市,1990-06-10,1.1600318441451627
淮南市,1990-06-10,0.6596096698229665
马鞍山市,1990-06-10,-0.5787827349281578
淮北市,1990-06-10,2.315457945431401
铜陵市,1990-06-10,-1.0632714654346884
安庆市,1990-06-10,-0.9310986840523405
黄山市,1990-06-10,0.021954890706417984
滁州市,1990-06-10,-0.1151903660323903
阜阳市,1990-06-10,1.876837380517781
宿州市,1990-06-10,1.941138907661081
六安市,1990-06-10,-0.08155466746186946
亳州市,1990-06-10,2.2596223523440067
池州市,1990-06-10,-1.0738509182384597
宣城市,1990-06-10,-0.45509340391440745
福州市,1990-06-10,-3.2610973251943314
厦门市,1990-06-10,-3.3081415960713585
莆田市,1990-06-10,-3.2242043588480627
三明市,1990-06-10,-1.5792351728788816
泉州市,1990-06-10,-2.8880593116810864
漳州市,1990-06-10,-2.816117673853622
南平市,1990-06-10,-0.9800408385719948
龙岩市,1990-06-10,-1.9828065337929743
宁德市,1990-06-10,-2.8981317998778273
南昌市,1990-06-10,-0.8202584724560218
景德镇市,1990-06-10,-1.1513148927326213
萍乡市,1990-06-10,-0.7650123233118187
九江市,1990-06-10,-1.0346454238286604
新余市,1990-06-10,-1.0454793330178909
鹰潭市,1990-06-10,-0.6851221818252498
赣州市,1990-06-10,-1.3075089584786213
吉安市,1990-06-10,-0.7250274116030972
宜春市,1990-06-10,-0.7646496042420985
抚州市,1990-06-10,-0.6288162896309011
上饶市,1990-06-10,-0.8028764179836578
济南市,1990-06-10,-0.7422281887109534
青岛市,1990-06-10,-2.6478646935579953
淄博市,1990-06-10,-1.4517752921195495
枣庄市,1990-06-10,0.5008325824728708
东营市,1990-06-10,-1.8827670318248586
烟台市,1990-06-10,-2.4969548396229015
潍坊市,1990-06-10,-1.9188140436001255
济宁市,1990-06-10,0.42932481456275084
泰安市,1990-06-10,-0.7788842336558588
威海市,1990-06-10,-2.494188287175664
日照市,1990-06-10,-3.418765457654107
临沂市,1990-06-10,-1.877683336041283
德州市,1990-06-10,-0.4852414144801678
聊城市,1990-06-10,0.19616822996156102
滨州市,1990-06-10,-1.3333278713871906
菏泽市,1990-06-10,1.5914103944951243
郑州市,1990-06-10,-1.7233780125850409
开封市,1990-06-10,-0.00034988893718335135
洛阳市,1990-06-10,-1.8787779075431423
平顶山市,1990-06-10,-0.6196866248538839
安阳市,1990-06-10,-1.605491393907382
鹤壁市,1990-06-10,-1.7391692689315121
新乡市,1990-06-10,-1.2834942852186195
焦作市,1990-06-10,-2.193168904515911
濮阳市,1990-06-10,0.2694055632114605
许昌市,1990-06-10,-0.5657988045847517
漯河市,1990-06-10,0.8559966237675631
三门峡市,1990-06-10,-1.6159619420065532
南阳市,1990-06-10,0.9844273422236185
商丘市,1990-06-10,2.099286439401663
信阳市,1990-06-10,0.25074246545087675
周口市,1990-06-10,1.7579286339317477
驻马店市,1990-06-10,1.5721978890424815
武汉市,1990-06-10,-0.6752146158264587
黄石市,1990-06-10,-0.993254452247541
十堰市,1990-06-10,1.7465357183013843
宜昌市,1990-06-10,1.0018499214230197
襄阳市,1990-06-10,1.2998310752270825
鄂州市,1990-06-10,-0.7268310169266172
荆门市,1990-06-10,-0.3183088409879602
孝感市,1990-06-10,-0.7128601944670656
荆州市,1990-06-10,-0.5808889847996603
黄冈市,1990-06-10,-1.036911537481135
咸宁市,1990-06-10,-1.2088000269945347
随州市,1990-06-10,-0.05411376962506509
恩施土家族苗族自治州,1990-06-10,0.7241638249096987
长沙市,1990-06-10,-1.0807153269980923
株洲市,1990-06-10,-0.939047600061798
湘潭市,1990-06-10,-0.8707473284078588
衡阳市,1990-06-10,-0.64998757070612
邵阳市,1990-06-10,-0.05633859979550593
岳阳市,1990-06-10,-1.1906888607469668
常德市,1990-06-10,-0.09590060747380491
张家界市,1990-06-10,0.5673344771798803
益阳市,1990-06-10,-0.43685493515798157
郴州市,1990-06-10,-0.30742608303514984
永州市,1990-06-10,-0.331589264922453
怀化市,1990-06-10,0.014350369218472991
娄底市,1990-06-10,-0.20900840541767352
湘西土家族苗族自治州,1990-06-10,0.4309669527834572
广州市,1990-06-10,-1.086781392132714
韶关市,1990-06-10,-0.7800936061968429
深圳市,1990-06-10,-0.9614752046583561
珠海市,1990-06-10,-0.7450482280675281
汕头市,1990-06-10,-2.2655315356149295
佛山市,1990-06-10,-1.1026132784786817
江门市,1990-06-10,-0.6465692207710667
湛江市,1990-06-10,-0.193379114307902
茂名市,1990-06-10,-0.43897280078380874
肇庆市,1990-06-10,-0.8016573945110324
惠州市,1990-06-10,-1.391382377613013
梅州市,1990-06-10,-2.2589626980493165
汕尾市,1990-06-10,-1.8054644372430175
河源市,1990-06-10,-1.8251371732587813
阳江市,1990-06-10,-0.322062188843379
清远市,1990-06-10,-0.6949145686029006
东莞市,1990-06-10,-1.0307276114597848
中山市,1990-06-10,-0.8265623855858308
潮州市,1990-06-10,-2.23075484590084
揭阳市,1990-06-10,-2.2074774521673532
云浮市,1990-06-10,-0.8452410085672994
三沙市,1990-06-10,
海口市,1990-06-10,-0.4811046186303862
